	chr18:47867975-47868124	chr18:47868125-47868274	chr18:47868275-47868424	chr18:47868425-47868574	chr18:47868575-47868724	chr18:47868725-47868874	chr18:47868875-47869024	chr18:47869025-47869174	chr18:47869175-47869324	chr18:47869325-47869474	chr18:47869475-47869624	chr18:47869625-47869774	chr18:47869775-47869924	chr18:47869925-47870074	chr18:47870075-47870224	chr18:47870225-47870374	chr18:47870375-47870524	chr18:47870525-47870674	chr18:47870675-47870824	chr18:47870825-47870974	chr18:47870975-47871124	chr18:47871125-47871274	chr18:47871275-47871424	chr18:47871425-47871574	chr18:47871575-47871724	chr18:47871725-47871874	chr18:47871875-47872024	chr18:47872025-47872174	chr18:47872175-47872324	chr18:47872325-47872474	chr18:47872475-47872624	chr18:47872625-47872774	chr18:47872775-47872924	chr18:47872925-47873064	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.4d6f1353-0c69-4685-862a-70e4ba9d694d.fc.signal	0	0	0.857216	0.79368	0	0.21968	0.88261	0.233615	0.881294	0.706789	0.144741	0.218381	0.832209	0.125407	0	0.0139663	1.52519	1.27375	1.57346	0.566377	0.454611	2.39892	1.40178	8.11019	2.19957	0.112998	0.750567	1.84774	0.96896	0.477459	4.54864	4.21959	2.98921	2.41656	0.555556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.0306f18d-10d7-45c4-9e4b-9343e880bf9d.fc.signal	1.05304	1.1414	1.8963	0.737741	0.22105	0.166209	0.701003	0.522032	0.589097	1.59179	1.05381	0.387194	0.146875	0.92323	0.933788	0.785527	1.21062	1.28114	0.948043	2.05199	2.99619	2.41875	2.4634	2.65579	3.95935	1.85859	1.12562	1.05966	1.52044	2.01547	3.57888	2.29155	1.52696	1.38377	0.593112
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.cebe85ed-98d7-40f0-b727-1c2dfca5020a.fc.signal	0.821331	0.295931	0.707892	0.899914	0.347381	0.439891	0.697371	0.212144	0.542909	1.09109	1.08756	1.35381	0.648496	0.457364	0.0680957	0.381459	1.47899	1.72961	1.25656	1.22673	0.785306	1.51974	2.20603	5.21224	2.65327	1.93644	2.56345	0.93744	1.05356	0.637138	2.66222	2.6685	1.43015	1.1434	0.36669
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.a5362628-573c-4f29-aabc-203a1f7daa08.fc.signal	0.122019	0.399287	0.586426	0.177057	0.189923	0.797194	1.12503	1.15307	2.06738	4.87591	3.91831	3.57689	2.55196	1.91095	1.71311	0.817136	2.54056	3.65301	4.87407	3.72275	1.81567	1.86182	0.720336	1.05616	1.44422	0.684989	0.201454	0.71715	0.255134	0.537786	0.656031	0.140431	0.809828	0.430046	0.506495
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.95d5ed16-4642-4ac8-b3c3-c6d52abdacb8.fc.signal	0.304154	0.291722	0.646127	0.617626	0.588561	0.246343	0.446047	0.453691	0.500086	0.810143	0.805818	0.832347	0.76502	1.64977	1.4287	1.31716	2.19458	2.30323	2.88158	2.46291	4.51594	4.89851	5.11312	7.26055	4.22645	1.33955	2.14441	1.28402	1.85083	2.50068	2.67914	4.66592	4.50724	2.8001	0.692623
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.ef7cd299-7014-4a6e-aff5-047fdd433b97.fc.signal	0.326801	0.73358	0.258287	0.487533	0.956799	0.259563	0.234454	0.301562	0.2375	0.537761	1.43269	0.859329	0.493988	1.26891	0.207831	1.05907	0.866055	0.733688	0.547342	1.53552	1.47631	1.15226	0.581474	2.44169	1.68011	0.78139	0.502587	0.691524	0.363127	0.0601674	0.0314219	0.360452	0.0404294	0.48226	0.612156
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.e3307280-fd43-48ec-bfea-65dc3dbb16cb.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.30073	4.90077	5.24325	0.882702	0.0334184	0	0.0389881	0.601499	2.35291	3.23282	0.955107	0.689183	0.548523
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.0c91e2e5-1304-4ccf-8240-a439ef5e19fb.fc.signal	0.672622	0.190689	0.366482	0.345535	0.198264	0.0222551	0.757622	0.566155	0.329729	0.786735	1.57218	1.99607	2.52464	2.48744	4.21072	5.17416	3.86003	2.32246	1.75638	2.44051	4.53008	3.14731	2.45852	2.54907	1.64119	1.27713	0.936653	1.10761	1.10942	1.18058	1.58268	1.7492	1.3018	0.539767	0.55155
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.49e5ea45-59d8-417f-b446-420c07cf032e.fc.signal	0.90103	0.501619	0.802277	1.36889	3.00453	1.37414	3.4836	0.75324	1.07679	0.558743	2.25321	3.97709	2.92048	1.69438	1.51792	2.84441	2.36401	1.41072	2.55372	1.62103	2.36758	3.28261	1.59042	1.67069	1.20418	1.01795	2.07025	3.04733	1.75162	0.977438	3.30028	2.21402	2.06228	1.26477	0.828388
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.fa27d843-786a-4e79-8835-42abca97de87.fc.signal	1.08669	0.911372	0.581856	0.783372	1.16831	0.968364	0.710372	0.915944	0.453967	0.630244	0.406244	0.329612	0.967168	1.54957	1.10606	1.34571	0.444723	0.475589	0.361817	0.758476	1.69899	1.60507	0.595673	1.18096	2.28241	0.844506	1.04961	1.65331	0.838774	1.31636	0.942322	0.767285	1.21125	0.607755	0.67456
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.69656c3b-1dfd-41af-af20-57e8f19233a1.fc.signal	0.7808	0.658137	0.578057	0.723283	1.08989	0.7094	0.449844	0.598567	1.67729	0.607025	0.475802	0.223522	0.55339	1.33307	2.46921	1.93723	3.07415	2.83058	3.22442	2.94265	2.01149	3.41113	2.39933	2.08777	4.22427	2.13273	1.46854	2.04169	2.58991	1.787	1.64586	1.14229	1.33295	1.9252	0.536648
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.77bd98ba-d8dd-4231-a3ba-bd69ef2d4205.fc.signal	0	0	0.448236	0.436606	0.229878	0.195048	0.527167	0.270512	0.159057	0.77568	0.19853	0.149769	0.239166	0.085914	0.098685	0.503884	2.51044	2.09819	1.81955	1.01602	0.26819	0.579385	1.18386	5.3558	1.62108	0.119583	0.253098	0.933527	0.933538	0.221076	0.963231	2.11576	1.78404	2.14562	0.44591
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.9e638be4-fa7a-454b-8210-0976e280183f.fc.signal	0.181943	0.00936053	0.606977	1.12145	0.230428	0.774918	1.44342	0.439798	0.123932	0.578026	1.277	1.0616	0.825159	0.464367	0.655093	0.625392	1.10702	1.50259	2.07951	1.74645	0.809974	1.31872	1.90772	4.81614	3.7116	1.44293	1.12113	1.13382	1.59175	0.8135	2.12986	2.24629	1.90983	1.03817	0.539744
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.f2b75171-e2d2-4fe1-8ece-a2ab6c448cec.fc.signal	1.6155	0.274813	1.55977	1.20751	1.92024	1.43166	3.18251	0.741671	0.887308	1.37382	1.40481	5.59549	6.06485	5.42981	6.65355	3.33023	4.24337	5.20505	6.65942	4.66584	3.08128	4.65038	3.89955	5.00627	4.30371	3.35547	3.15273	3.06431	1.59618	1.31888	3.97054	2.41792	1.50851	1.17873	0.621929
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.5720ead7-dd43-4b40-b17e-b9f7cda69ec0.fc.signal	2.16171	2.35947	3.02302	2.75155	2.10797	3.42686	6.03666	2.59962	5.1836	3.3343	3.14053	3.92671	4.82103	6.10729	3.61827	3.58908	3.05599	4.4706	4.0339	1.78826	2.11655	3.29623	2.8658	3.77944	2.70491	2.70964	2.66891	4.02886	2.06237	1.73771	3.24731	2.34281	1.26988	1.90565	0.625623
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.45100e0d-f7b5-4c54-a935-54545fef7dd3.fc.signal	0.522525	1.07874	1.31368	1.02424	1.37416	1.20246	2.35801	2.4261	2.5888	2.76586	2.489	1.96483	2.25815	2.5196	1.54519	2.30634	2.50559	1.87107	1.48494	1.54666	2.27041	1.39531	1.71232	2.72477	2.15083	1.51002	1.80165	1.5597	1.28477	1.53771	1.85873	1.87787	1.38378	1.45119	0.765711
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.d5aa2b31-e719-4799-8359-f5ba7c375e73.fc.signal	0.366233	0	0	0	0	0	0.878901	1.73007	0.610875	0.0862953	0.735876	1.614	2.43862	1.3373	0.595466	0	0.956366	2.67119	2.52807	1.43152	1.65675	2.09083	0.721748	1.25073	0.995628	0.149029	0.306817	0.282081	0.256361	0.766382	0.782427	0.199855	0.353861	1.1846	0.53208
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.ff176449-fe74-4f56-97cc-e3565a6ea39c.fc.signal	0.915572	1.57844	1.24519	0.606285	0.511524	0.367385	0.319766	0.752665	0.64056	0.441905	1.24788	1.80896	0.817066	0.614156	1.83501	1.14992	0.681956	1.41347	1.80721	1.23219	1.1678	1.00263	0.462578	0.428585	0.267651	0.696446	0.992377	1.27515	0.720677	0.174495	0.711297	0.979701	0.590744	0.746637	0.569897
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.f00a0f4a-5f50-4465-bbfb-8153fd1dc895.fc.signal	0	0	1.04272	0.884603	0	0.287107	1.5331	0.645648	0.90501	2.98712	0.2328	0	0	0	0	0.134524	1.26477	0.690639	0.550955	0.075023	0	0.700951	0.857559	8.22729	3.65205	0	0.160394	1.93986	1.00356	0.101512	3.35986	2.89294	1.94379	1.96356	0.497095
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.61f2a6e9-d3c5-47bf-9c61-e6f61f7fd807.fc.signal	0.356724	0	0	0	0	0	0.800794	0.299671	0.971417	1.50503	0.435498	0	0.895604	1.22956	0	0	2.8841	1.91658	0	0	0.94114	1.08724	0.418104	0.97885	1.41061	0.145259	0.493341	6.48903	1.51792	0.375253	2.99823	1.27724	1.70256	3.62908	0.527704
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.986cff92-5d42-4625-83db-98aad85f151e.fc.signal	0.215097	0.40602	0.849104	1.16816	0.444876	1.08881	0.609601	0.670579	1.21293	3.18122	3.91583	2.98728	3.59373	4.13257	3.50201	1.72046	0.996038	1.52753	1.14937	1.02946	0.956719	1.54357	3.19684	5.57267	2.59791	3.4413	2.36259	1.06601	1.46231	0.818931	0.760712	1.24545	1.69994	0.927253	0.494387
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.ea8a1015-0f82-48f9-9c20-42da2550bfd3.fc.signal	2.34139	2.75661	4.65676	4.74779	4.55709	6.64867	7.72514	6.62876	7.51572	3.51139	2.33328	4.71538	4.26351	3.9648	3.02165	2.77559	2.58269	2.28829	4.46406	5.04731	3.98561	4.41165	2.56119	2.40504	2.3279	1.48565	0.905651	1.97857	2.20408	1.79306	1.73044	1.57744	1.80212	1.50193	0.607712
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.11a61f63-d38d-4a9b-820e-fb836fb9105a.fc.signal	0.425977	0.439474	0.868088	1.48744	1.02355	0.630328	0.875113	1.03801	0.91658	0.742138	0.306503	1.22195	1.22453	0.760476	0.973412	1.12361	0.933288	1.23644	2.84249	3.27729	3.81777	3.8201	1.56548	2.04601	2.479	1.81474	1.59317	1.0612	1.61531	1.89773	1.56539	0.928995	1.12615	0.746697	0.495403
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.f30cfd28-f0bb-4e61-a8ad-120bd3fb3681.fc.signal	0.822246	0.264073	1.0391	1.87435	1.11941	0.750632	0.517078	0.528202	1.5216	1.0226	0.589567	0.967808	0.717277	0.633261	0.598664	0.632639	1.82821	2.83903	2.28747	1.39926	1.39112	3.77402	3.4634	3.55849	3.64829	1.25904	0.821554	1.37928	1.0286	0.836015	1.68306	2.50343	1.6259	1.81657	0.537514
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.6ad801c5-71a9-474a-9628-4aa448792462.fc.signal	1.17337	1.11367	0.112331	0	0	1.18135	2.50989	1.90676	0.773671	0.813244	0.670619	0.406323	0.144816	0.704488	0.550356	0.702486	0.785308	0.992408	1.73473	0.945822	2.25985	2.20614	2.8013	4.48225	2.87793	1.49317	0.852938	1.12744	1.55685	0.849438	1.32573	0.328964	0.157104	0.334043	0.588413
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.aee1956d-7eef-43f7-b3cc-8c134b0ab626.fc.signal	0.468224	1.06871	0.294652	0.163042	0.662329	0.939268	0.496872	0.630588	1.04816	0.407928	0.54437	0.37475	0.145467	0.336967	0.770489	0.81078	0.747886	0.292313	0.358001	0.581913	0.332873	0.271432	0.34692	1.13	0.610647	0.505592	0.440942	0.494519	0.902493	0.601223	0.614122	0.744003	1.03519	1.09899	0.644815
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.c512952b-84f9-420c-aa6f-798ebaf5413d.fc.signal	0.021672	0.301901	0.605428	0.367685	0.18963	0.600275	1.86116	0.507852	1.29249	1.54292	0.735465	1.1667	1.30139	0.884101	0.125388	0.311967	1.65651	2.40888	1.89054	0.709909	0.24075	1.46783	2.40943	3.28626	1.64933	0.53422	1.21784	1.03921	0.500173	0.43477	1.2366	1.26053	1.85456	2.06287	0.53288
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.fc2ea977-cbc8-4d3a-ab74-ef1a08c9be39.fc.signal	0	0.0257063	0.479166	0.214403	0.15575	0.0136092	0.42474	0.248643	0.544169	0.519962	0.09223	0.507625	1.66871	1.19562	0.0393104	0.382449	1.15936	1.5327	2.68899	1.40573	0.965881	2.1539	3.17524	5.08956	2.04114	0.486483	1.24127	0.5518	0.461536	0.675415	3.50882	1.12062	1.28144	1.84336	0.358005
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.d3bf1929-bb76-4033-8d58-57bb7c239aaf.fc.signal	0.283778	1.5146	0.752701	1.44051	1.89261	0.315998	0	0.443453	1.93474	1.99196	0.124153	0.605988	0.582872	1.1116	0.567007	0	0.791463	2.3131	0.81532	0.967488	0.621736	1.28421	0.00591213	0.278242	1.07104	0.434587	0.130067	0.621235	1.0765	0	0	0.182529	0.658451	1.07692	0.584029
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.18735c01-9e7f-4bc3-8ba6-c4181a530efa.fc.signal	1.29864	0.945615	0.966367	1.11175	1.00889	1.48016	1.30398	0.577265	1.41727	1.4155	1.84383	2.30955	2.37859	2.61876	1.60789	1.40129	1.46311	2.2261	2.29705	2.46733	2.27679	2.52827	2.48984	3.71674	3.34031	1.98501	3.54168	5.00995	3.55473	1.63499	1.37515	1.39898	1.4528	1.84597	0.621227
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.81777bd7-a811-47be-9ebc-c73408291448.fc.signal	0	0	0	0	0	0.10682	0.475279	0.40053	0.032046	0	0	0	0	0	0	0	0	0	0	0	0	0.0940009	0.908653	3.34595	2.29344	0.50257	0	0	0.191014	0.403801	1.61507	3.11515	2.00204	1.01379	0.490546
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8de637e5-a5d6-4185-adf0-6cd26a8c9528.fc.signal	0.114191	0.74471	0.0422037	0.37243	0.141523	0.616408	1.00563	0.474164	1.12206	1.60863	2.12295	1.56861	1.26404	1.65827	1.1196	1.05755	1.61853	1.93383	0.978091	1.9487	0.670272	1.03682	1.42452	2.47706	3.07323	1.75339	1.1243	1.40257	0.516396	1.60862	1.95614	1.14967	1.27477	0.707482	0.585167
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.923b8fcc-4125-4fc8-8b47-0afcc64dbae5.fc.signal	1.15602	1.55774	1.5315	0.899226	1.39471	0.931734	1.28511	1.88654	1.08992	0.589083	0.619368	0.351657	0.721057	0.548482	0.811083	0.234159	1.18396	2.74157	1.16789	0.731001	0.62522	0.349172	1.29016	4.56787	4.04785	3.1742	1.21025	1.65564	2.48771	0.535752	2.85593	4.18556	1.78195	1.98565	0.595369
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3cb80d46-685f-499c-92a6-1e52fde53ed9.fc.signal	0.597619	0.170835	0.727161	0.484767	0.291509	0.279579	0.377179	0.69534	0.792765	1.36388	0.299757	0.794918	1.11245	0.307727	0	0.109451	1.05144	1.70912	1.24739	0.408988	0.856043	1.10686	2.34477	3.5926	1.48034	0.325024	0.509047	1.50844	0.564068	0.740016	2.80384	1.31078	1.52744	2.03641	0.563158
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.68c7e067-2bf1-45f2-8e15-c75a696edb6c.fc.signal	1.01116	0.580846	0.814973	0.779936	0.424443	1.08976	1.79313	1.0533	0.977618	1.04248	1.54659	1.45029	1.61708	1.17225	0.0478749	0.858707	2.71667	3.65881	2.68423	2.19467	1.99544	1.95501	3.06568	4.12213	5.28511	3.00701	4.465	3.787	2.76453	2.79388	3.18306	2.80932	1.73754	1.5282	0.550954
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.6d458bc2-bf4f-404e-8ba6-6a89a10cb027.fc.signal	0.308595	0.0668819	0	0.505289	0.92117	0.274566	0.428277	0.127895	0.836655	1.02441	0.210029	0.410676	1.51261	0.497532	0	0	0.463478	1.09717	0.780285	0.287474	0.129069	0.918768	0.695922	1.83048	2.07056	1.04314	1.43754	1.60181	0.985687	0.378996	2.28393	1.75778	1.14916	1.09687	0.669739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.cee73cdb-e806-4f6a-ad30-ab01efc5dd22.fc.signal	0.208334	0.386483	0.282957	0.558604	0	0.0828407	0.345319	0.381326	1.74203	0.859616	1.11725	1.61354	3.91778	1.76477	1.53789	1.80351	2.3372	3.4071	3.67316	3.29849	1.98782	1.90454	1.11921	2.55875	1.06752	1.16356	1.34624	0.587828	0.431134	0.0726734	0.453897	1.2937	1.66067	1.41465	0.52261
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.fd911a3b-cde9-464c-a982-9bde09bc6ccb.fc.signal	0.664002	1.53294	1.14266	0.527886	0.50117	0.43553	0	0.144795	1.29009	1.54832	1.66858	0.708024	0.274446	0.304225	0.25697	0.86505	2.31919	1.26292	2.54592	1.49801	1.66256	2.62802	4.02709	5.62772	1.94307	2.40437	1.78244	2.77534	2.05764	1.82735	2.75304	2.09938	1.69943	1.84169	0.560284
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.49953b3d-9030-4a88-85fe-119abc3077c8.fc.signal	0.379658	0.113012	0	0.0865644	0.243433	0.593458	1.18567	0.622925	0.433614	0.824875	0.797822	0.896207	1.83093	0.604295	0.186523	0.11958	0.308124	0.81057	1.06007	1.56392	1.63078	2.25429	1.32259	1.75893	1.3069	1.75285	1.28618	0.856941	0.347908	0.628655	0.127125	0.586422	0.963929	0.436495	0.578218
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	2.78639	2.82951	5.11095	7.28965	12.6491	13.5731	6.53478	10.7982	6.41978	3.78917	4.48049	5.8484	5.99046	5.96205	4.62253	5.11918	4.87612	5.57764	5.16823	5.41345	7.72142	10.3384	8.30367	5.56578	6.42141	8.07953	6.40799	5.55157	4.66321	3.06394	2.81153	1.44471	1.35432	1.42988	0.610103
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.e0c0800b-3b56-4a12-9e86-6c2b014acbe6.fc.signal	1.7509	1.72841	1.79119	2.17278	1.90112	1.33509	1.95365	1.61239	1.45566	0.785825	0.849666	2.63948	2.49056	1.16674	2.94628	2.36964	1.49119	1.52544	1.34295	1.3737	2.19174	2.68527	2.44538	2.59749	2.3997	1.09378	1.35621	2.09688	1.592	1.5204	3.98952	2.09499	1.79305	1.24118	0.55089
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000124.3.556011e1-857e-4510-a17f-89e743dedeaa.fc.signal	0.285864	0	0.167345	0.223772	0.359449	0.144446	0.600066	0.50576	0.0706219	0.911133	1.3663	0.751139	1.07357	1.1957	0.771546	1.05843	1.87131	1.22813	0.591272	0	0.0413801	0.794943	0.393763	0.692237	1.42626	0.802403	0.890295	0.767664	0	0.0901867	2.05408	1.74667	1.01054	0.904882	0.682039
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	0	0	0	0	0	0	0	0	0	0.250488	0.459236	0.234152	0	0	0	0	0	0	0	0	0.230523	0.96558	1.96568	3.94224	2.2706	0.0635299	0	0	0	1.34424	3.70215	4.59241	5.12226	5.70232	0.537734
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.e03cd402-356e-42a8-a5d3-47467ef89fb6.fc.signal	0	0.416631	0.794675	0.561427	0.318694	0.393404	0.267002	0	0.0913897	0.309983	0.727164	0.687256	0.323613	0.593674	0.474902	0	0.190689	0.152795	0	0	0	0	0.300374	0.270997	0	0	0	0	0.142916	0.484092	0.865991	0.91713	0.399014	0.24061	0.497254
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.1f52ccac-321d-48d1-a5dd-159e559bb6f6.fc.signal	0.309173	0.368155	0.184774	0.0637467	0.150886	0.756936	0.435315	0	0.0368783	0.809925	1.67626	0.719908	0.395196	0.237665	0.266166	1.22431	0.928849	0.845379	0.238818	0.287651	0.557111	0.473932	0.466523	1.28627	0.846052	0.133868	0.223504	0.166515	0.0236733	0.796054	0.665555	0.695636	1.25674	0.950384	0.660432
