	chr7:97133888-97134037	chr7:97134038-97134187	chr7:97134188-97134277	chr7:97134278-97134337	chr7:97134338-97134487	chr7:97134488-97134637	chr7:97134638-97134787	chr7:97134788-97134937	chr7:97134938-97135087	chr7:97135088-97135237	chr7:97135238-97135387	chr7:97135388-97135537	chr7:97135538-97135657	chr7:97135658-97135687	chr7:97135688-97135837	chr7:97135838-97135987	chr7:97135988-97136137	chr7:97136138-97136287	chr7:97136288-97136437	chr7:97136438-97136587	chr7:97136588-97136737	chr7:97136738-97136887	chr7:97136888-97137037	chr7:97137038-97137187	chr7:97137188-97137337	chr7:97137338-97137487	chr7:97137488-97137637	chr7:97137638-97137787	chr7:97137788-97137937	chr7:97137938-97138087	chr7:97138088-97138237	chr7:97138238-97138387	chr7:97138388-97138537	chr7:97138538-97138687	chr7:97138688-97138837	chr7:97138838-97138967	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.f2b75171-e2d2-4fe1-8ece-a2ab6c448cec.fc.signal	1.09643	0.358434	0.483303	1.15058	1.49119	0.91323	1.58394	2.26804	1.80457	0.629083	1.5599	0.616842	0.568272	0.273032	0.0463353	0.0351262	0.624764	1.00541	0.613842	1.51122	0.922393	1.24163	0.477257	0	0.337477	0.368151	0	0.0206627	0.147738	0.141539	0	0	0	0.351227	0.474157	0.119056	0.56015
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.5720ead7-dd43-4b40-b17e-b9f7cda69ec0.fc.signal	3.06735	2.56701	2.35831	2.01649	3.38042	2.8176	1.99899	2.78859	2.28823	1.41781	1.74165	1.68047	1.20833	0.239405	0.566779	0.125827	0.818538	1.09031	1.10476	0.896509	0.957588	0.651482	0.0532463	0.450106	0.966609	1.20624	1.18402	1.41005	0.423687	0.478837	0.749494	1.25395	1.34641	0.911028	0.804062	0.339193	0.136842
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.d5aa2b31-e719-4799-8359-f5ba7c375e73.fc.signal	0.680194	0.873992	0.855424	0.401284	0.0138728	0	0	0	0.0759035	0.253622	0.125436	0.380657	0.0224496	0	0	0	0	0	0	0	0	0	0	0.129361	0.347316	0	0.0963819	0.827642	0.221285	0.0642978	0.332333	0.0464289	0	0.301295	1.40165	0.5032	0.473799
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.ff176449-fe74-4f56-97cc-e3565a6ea39c.fc.signal	0.263546	0.578042	0.159322	0	0.107036	0.393248	0.786358	0.496606	0.376719	0.469452	1.15924	1.64372	0.3827	0	0	0	0	0	0	0	0.56261	0.43763	0.178293	1.04831	0.676548	0.216937	0.194611	0	0.0205025	0.43934	0.5536	0.304609	0.248918	0.301372	0.0139947	0.405409	0.559441
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.f00a0f4a-5f50-4465-bbfb-8153fd1dc895.fc.signal	0.500409	2.24982	2.93439	1.40039	1.18832	0.947965	1.70448	0.421641	0.371326	0.441564	0.554866	0.877115	1.26502	0.452701	0.087958	0	0	0	0	0	0	0	0.046566	2.33296	3.1451	1.73554	0.666757	0.934012	0.668988	2.06399	1.17223	0.558713	0.195236	0	0.52962	0.710588	0.313199
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.61f2a6e9-d3c5-47bf-9c61-e6f61f7fd807.fc.signal	0.596623	0.987711	3.20023	2.16306	0.516111	0.979093	1.79879	0.303595	1.91259	1.70957	2.50938	1.27509	0	0	0	0	0	0	0	0	0	0	0	0.205644	1.27202	1.88981	1.76812	0.635172	0.649815	0.166977	1.55126	1.71182	0.614342	0	0.505582	0.517909	0.3706
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.986cff92-5d42-4625-83db-98aad85f151e.fc.signal	0.345902	0.819428	1.10648	1.04286	0.496848	0.458657	0.401936	0.291311	0.0591773	0.310623	0.123342	0	0	0	0	0	0.15435	0.258683	0.467384	0.271618	0.12388	0.020234	0.228434	0.0635941	0.241576	0.128153	0.0354975	0.324798	0.0693768	0.197888	0.237254	0.345726	0.485685	0	0.0651425	0.721592	0.534351
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.ea8a1015-0f82-48f9-9c20-42da2550bfd3.fc.signal	7.0025	5.24451	5.70626	5.73861	4.8435	2.46758	2.27227	2.38824	2.71315	2.45234	3.52286	3.0549	1.20386	0.238356	0.475065	0.188918	0.936265	1.02119	0.891182	0.76373	0.742546	1.01877	1.26701	1.24311	0.995184	0.368195	0.592596	1.23343	0.0736707	0.250535	0.261809	0.475048	0.332856	1.0775	0.743789	0.495087	0.146341
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.11a61f63-d38d-4a9b-820e-fb836fb9105a.fc.signal	0.919219	0.718501	0.916468	1.47144	1.75494	0.938161	0.532688	0.554224	0.63039	0.664926	0.485425	0.211486	0.24628	0.14426	0.0134759	0.0838393	0.702606	1.14909	1.20473	1.1739	1.38666	0.764155	0.696896	1.0571	0.641234	0.06002	0.0722156	0.2193	0.578874	0.175379	0.361086	1.15654	0.70779	0.508816	0.734095	0.770782	0.369637
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.f30cfd28-f0bb-4e61-a8ad-120bd3fb3681.fc.signal	2.87432	3.09603	2.0579	1.93442	3.02051	3.15361	2.01559	0.972673	0.861199	0.924202	1.1404	1.33561	0.784583	0.00617667	0	0	0	0	0.0994476	0.24461	0.435062	0.320581	0.120448	0.162677	0.378307	0.278428	0.33767	0.438242	0.0376591	0.253601	0.410443	0.304177	0.351973	0.243103	0.279468	0.477325	0.140541
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.6ad801c5-71a9-474a-9628-4aa448792462.fc.signal	0	0.0948669	0.64682	0.514422	0.0912381	0.314786	1.08244	0.635832	1.25264	1.14854	0.837382	0.968919	0	0	0	0	0	0	0	0.388092	1.0048	0.332034	0	0	0.707947	0.662156	0	0	0	0	0.370843	0.491583	0	0.168173	0.793457	1.48624	0.746154
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.c512952b-84f9-420c-aa6f-798ebaf5413d.fc.signal	1.83167	3.75369	3.42686	1.16232	1.67731	3.1235	2.46577	1.0671	0.513469	0.980653	0.926003	1.0287	1.07491	0.480019	0.298764	0.051084	0	0	0.109908	0.19737	0.268578	0.043344	0.056502	0.824497	0.84134	0.439585	0.414279	0.872394	0.422101	0.694137	0.942165	0.576732	0.268848	0.267312	0.285992	0.433775	0.0757576
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.fc2ea977-cbc8-4d3a-ab74-ef1a08c9be39.fc.signal	1.23701	3.45657	5.10907	2.65046	3.47181	3.71586	1.57428	0.613503	0.0438519	1.00971	0.804143	0.772433	0	0	0	0.170818	0.62128	0.0846795	0	0.172317	0.26603	0	0	0.144488	0.408659	0.275684	0.130562	0.203371	0.538778	0.292636	0.409547	0.595677	0.239241	0.121725	0.567139	0.80909	0.154343
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.d3bf1929-bb76-4033-8d58-57bb7c239aaf.fc.signal	0.53506	2.27333	0.907668	0.39906	0.77842	0.113527	0.535799	0.421221	0.937045	0.973166	1.3361	1.43346	0.736965	0	0	0	0.700547	0.431062	0.385892	0.654058	0	0	0.537309	0.976289	2.37035	1.75571	0.470982	0.606072	2.53687	1.05023	0.6168	0	0.459473	1.15676	0.471782	0.960736	0.318108
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.18735c01-9e7f-4bc3-8ba6-c4181a530efa.fc.signal	3.57904	3.09862	2.67349	2.11233	2.6291	1.79895	1.87547	1.48055	1.51838	3.22444	3.03373	1.84527	1.18058	0.572952	0.237798	0.0788347	0.135234	0.317223	0.255543	0.250839	0.444353	0.409848	0.164959	0.199239	0.352023	0.4661	0.399289	0.532772	0.279989	0.249118	0.139979	0.112695	0.176754	0.164407	0.0978718	0.244608	0.137124
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.81777bd7-a811-47be-9ebc-c73408291448.fc.signal	0.143497	1.87764	2.78368	1.91213	0.988766	1.04902	1.82532	1.5756	0.139231	0	0	0.096135	0.53401	0.53401	0.64261	0.53401	0.222506	0	0	0	0	0	0	0	0	0	0	0	0.397564	0.744131	0.645308	0.51145	0.405922	0.107097	0.219275	0.666478	0.0686427
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8de637e5-a5d6-4185-adf0-6cd26a8c9528.fc.signal	0.201938	0.737159	1.45064	1.13765	1.71398	0.344002	0.599064	1.69686	0.885206	0.524549	2.00048	0.869238	1.12462	0.604381	0.0825133	0.556356	0.45786	0.300768	0.54082	0.952435	0.140994	0	0	0.510615	0.402488	0.252653	0.865519	0.518726	0.0172639	0	0.00993147	0.37243	0.0645545	0.260394	0.178766	0.389898	0.665441
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.923b8fcc-4125-4fc8-8b47-0afcc64dbae5.fc.signal	0.111517	1.03531	1.88333	1.63707	0.403676	0.561657	0.597298	1.54977	0.841935	0.702543	1.80063	0.691139	0	0	0	0.316327	1.17472	1.32342	1.90686	1.35423	0.855976	0.703493	0.219196	0.268773	0.94072	2.11076	1.62509	1.5598	0.777082	0.285618	0.541834	0	0	1.61299	1.48591	0.54691	0.378151
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3cb80d46-685f-499c-92a6-1e52fde53ed9.fc.signal	2.44502	3.39694	1.5688	0.992544	2.37603	3.79223	1.50204	0.839768	0.451173	0.547951	0.241561	0.456736	0.583072	0.0926383	0	0	0.168433	0.0673733	0.316571	0.572107	0.402471	0.653331	0.532142	1.03396	1.50711	1.00916	0.301017	0.915703	0.444743	1.7162	1.19201	0.464592	0.262689	0.178881	0.602172	0.349348	0.202586
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.fd911a3b-cde9-464c-a982-9bde09bc6ccb.fc.signal	1.05031	2.03552	0.91908	1.07589	0.527553	1.04308	1.30635	1.71685	1.07132	2.83465	1.66184	0.279465	0	0	0	0.128156	0.867245	0.930909	1.02829	0.473219	0.292963	0.819581	0.718442	0.256728	0	0.728089	0.64966	1.40852	1.17181	0.389366	0.309405	0	0.109848	0.512624	0.552673	1.41127	0.640523
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.49953b3d-9030-4a88-85fe-119abc3077c8.fc.signal	1.23685	1.46939	1.08675	1.22481	1.21918	0.392136	0.418739	0.145535	0.725415	0.562759	1.07965	0.945659	0.199049	0	0	0	0.0378822	0.24135	0.198758	0.458246	0.485988	0.689238	0.246124	0.228943	0.38684	0.792996	1.12793	0.816886	0.761306	0.941015	0.687199	0.355636	0.34291	0.439194	0.614945	0.86135	0.68
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	0.410444	0.500727	0.736315	0.563849	1.11988	0.97265	0.993244	0.960861	1.70814	1.29154	0.634926	1.41908	1.27684	0.473542	0.0894393	0.119945	0.578741	0.536643	0.707098	0.941726	1.05875	0.0936388	0.329337	0.385241	0.448846	0.274551	0.493231	0.0369857	0	0	0	0	0.174688	0.162059	0.110504	0.271478	0.125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.e0c0800b-3b56-4a12-9e86-6c2b014acbe6.fc.signal	3.71797	3.31977	4.75347	4.01296	0.872161	2.2808	1.9979	3.59869	1.77506	0.801762	1.10549	1.14452	0.07233	0	0.415927	0.820225	1.77299	2.05683	1.30871	0.28872	0.573536	0.427995	0.244324	0.988642	0.728146	0.757204	0.42804	0.0426036	0.468597	0.62126	0.121573	0.0781078	0.387574	0.023494	0.527967	0.827406	0.755051
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	0.911561	3.3661	2.60717	1.51252	1.00454	0.858228	0.904109	0.616609	0.106298	0	0.22401	1.15126	1.3	0.84399	0.234155	0	0	0	0	0	0	0	0	0	0	0	0	0.102846	0.341653	0.317218	0.482497	0.454518	0.169395	0.14869	0.159786	0.182741	0.179348
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.e03cd402-356e-42a8-a5d3-47467ef89fb6.fc.signal	0.310027	1.40436	1.59063	1.16151	0.973245	1.1526	1.24402	1.09131	0.56689	0.455225	0.41352	0.304321	0.181497	0	0.350795	0.684854	0.440893	0.326282	0.0352109	0.107582	0.162405	0.156704	0.0981149	0.083778	0.181469	0.0512253	0	0	0.251021	0.905483	0.906555	0.823154	0.48034	0.0646572	0.601533	2.83597	0.191459
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.20a7277a-189d-447e-b862-19ad112ed91b.fc.signal	0.539736	0.308921	0.0853094	0.218888	0.394171	0.487299	0.48783	0.386584	0.313324	0.482937	0.681557	0.391076	0.24923	0.20224	0.0514026	0.0206962	0.100667	0.0684732	0.147002	0.361898	0.197394	0.0961295	0.19087	0.371931	0.41077	0.231445	0.236822	0.215646	0.148436	0.429599	0.679031	0.290629	0.296427	0.23512	0.455721	0.621801	0.630037
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000308.2.8dd08285-52b6-49fe-8f83-344760bca02e.fc.signal	0.027998	0.668082	1.01959	0.0199987	0	0	1.11673	0.625125	0.519945	0.327357	0.529263	0.296462	0	0	0	0	0.169327	0.551892	0.399763	0.472641	0.155527	0	0	0	0	0.546634	0.233322	0	0.532476	0.262986	0	0	0	0	0.411866	1.48873	0.619608
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.c59c5d40-3fa1-4268-aee6-d3649316b884.fc.signal	0.369238	0.625763	0.240252	0.0964953	0.355622	0.903157	0.86626	0.745889	0.0833677	0.142765	0.723618	0.888608	0.376051	0.117816	0.109519	0.41592	0.167747	0	0	0	0	0	0	0.156626	0.512937	0.895538	0.514309	0.512928	1.78655	1.54566	0.799637	0.841687	0.922819	0.38071	0.373974	0.558497	0.127762
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.15c43137-8b62-45aa-904f-5b9257a45d2c.fc.signal	0.317356	0.562831	0.993535	1.03436	0.822159	0.776213	0.963509	0.52997	0.407331	0.622444	0.463938	0.405987	0.206364	0.0586157	0	0.0751184	0.097044	0.0446319	0.170018	0.387763	0.474101	0.438161	0.214443	0.261595	0.386284	0.092172	0.0288294	0.248095	0.184343	0.157544	0.17977	0.163656	0.417278	0.609282	0.387341	0.489213	0.678571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.e7613ff6-6db0-405e-a3e1-4d00a7bd21ef.fc.signal	0.602288	0.777993	0.934404	1.37942	1.2087	0.767322	1.18395	1.66373	2.40465	1.41679	0	0.498509	0.941941	0.102872	0.233037	0.169629	0.123399	1.01281	0.529771	0.456352	0.143775	0.359398	0.649481	1.26036	0.948211	0.479286	0.125357	0	0	0.342097	1.0609	0	0.277822	0.420814	0.168715	0.868817	0.525664
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000265.2.ac61a378-e845-4fcf-9b87-5aebeef69444.fc.signal	0.0705628	0.999169	1.16097	0.469815	0.4046	1.82392	0.695091	0	0.327102	1.11512	0.251821	0.491559	0.36706	0	0.185853	0.869794	0.687657	0.00371707	0	0	0	0	0	0	0	0	0.512955	0.360555	0.724828	1.02219	0	0.438614	0.387152	0.0241184	0.418058	1.10971	0.42562
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.6ac99a85-2fe0-4cc8-86a0-6bf7b17d53bb.fc.signal	0.729609	1.89885	2.12064	1.74288	1.62315	1.79988	1.22572	0.990225	1.17923	1.14093	1.13016	0.501499	0	0	0.07953	0.114877	0.218266	0.645952	1.10159	0.86899	1.06387	0.553717	0.619663	0.657996	0.328397	0.579103	0.494729	0.763392	0.298675	0.071577	0.438293	0.591163	0.873053	0.307528	0.335081	0.551552	0.485455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.adee2f46-da34-4846-89ca-6d9625aefc9b.fc.signal	2.35461	3.08759	1.97484	1.21448	1.47043	1.16021	0.970284	0.94524	0.943814	1.88602	1.54294	1.69704	1.24518	0.521936	0.0984096	0.0685768	0.517446	0.532353	0.195316	1.34212	1.33315	1.50915	1.96395	0.984208	1.09237	0.608408	1.77048	0.882945	0.041851	0.224799	0.259258	0.029266	0	0.10244	0.215195	0.271317	0.36952
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.18e3adfa-3eb3-43e1-9f5c-5877d3eea934.fc.signal	0.194625	0	0	0.317249	1.03818	1.35404	0	0.313823	0.255887	0.110842	1.23639	0.811168	0.0844305	0	0	0	0	0	0	0	0.418949	0.24462	0	0	0	0	0.136498	0.8402	0.0750288	0.469681	0.540341	0.527871	0	0	0.0457211	0.62347	0.651852
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.2bdb0d55-cf7c-42db-b5e9-1e7fc8464aa8.fc.signal	1.67717	1.90698	2.81245	1.07745	2.24213	1.56098	1.86129	1.43056	2.26942	1.92564	2.24231	1.35123	1.51179	0.604165	1.19527	0.503183	0.29052	0.409306	1.40698	0.507933	0.981672	0.585458	0.725236	1.98914	1.2324	0.810961	1.41433	1.07015	0.186729	0.786664	0.6344	0.875145	1.0149	0.370216	0.98051	0.57275	0.240088
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.81062b7a-f969-4fb2-ad00-2580d77ec836.fc.signal	0.263286	1.07945	1.08066	0.682074	0.496187	0.664591	2.30671	1.91916	0.807404	0.9105	2.08185	0.84222	1.22997	0.310542	0.467086	0.326641	0.2993	0.0695472	0.791271	1.12536	2.01851	1.09529	0.892663	1.08845	0.447356	0.365122	1.48907	1.58583	0.648993	0.28777	0.347573	0.410973	0.501175	1.25309	1.12013	0.435695	0
