	chr13:114283802-114283951	chr13:114283952-114284101	chr13:114284102-114284251	chr13:114284252-114284401	chr13:114284402-114284551	chr13:114284552-114284701	chr13:114284702-114284851	chr13:114284852-114285001	chr13:114285002-114285151	chr13:114285152-114285301	chr13:114285302-114285451	chr13:114285452-114285601	chr13:114285602-114285751	chr13:114285752-114285901	chr13:114285902-114286051	chr13:114286052-114286201	chr13:114286202-114286351	chr13:114286352-114286501	chr13:114286502-114286651	chr13:114286652-114286801	chr13:114286802-114286891	chr13:114286892-114286951	chr13:114286952-114287101	chr13:114287102-114287251	chr13:114287252-114287401	chr13:114287402-114287551	chr13:114287552-114287701	chr13:114287702-114287851	chr13:114287852-114288001	chr13:114288002-114288151	chr13:114288152-114288301	chr13:114288302-114288451	chr13:114288452-114288601	chr13:114288602-114288751	chr13:114288752-114288900	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.e3307280-fd43-48ec-bfea-65dc3dbb16cb.fc.signal	0.221199	1.14643	1.6839	1.9728	2.55967	1.15014	0.850579	1.67152	0.990142	0.450932	0.975261	0.814717	0.169	0.0342255	0	0	0	0	0	0	0	0.376476	0.453345	0.426323	1.0335	0.91601	0.434389	0.586116	0.618278	0.241354	0.139282	0.418465	1.08422	1.36429	1.36088	0.479883
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.0c91e2e5-1304-4ccf-8240-a439ef5e19fb.fc.signal	3.56221	1.77482	0.631415	0.976543	1.72714	2.05718	1.69517	3.10924	2.44588	1.7626	1.68954	2.18747	1.98632	1.93193	2.07329	1.17242	0.601278	0.704617	0.654592	0.336751	0	0	0.593313	1.22076	0.49912	0.310054	0.0524281	0.156274	0.330105	0.12494	0.403865	0.252078	0.0381171	0.310541	0.159424	0.614232
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.49e5ea45-59d8-417f-b446-420c07cf032e.fc.signal	3.89569	1.4167	0.655719	0.790266	0.989804	1.20857	1.25709	1.27579	2.0839	2.27515	4.37456	3.30041	3.41167	1.95285	2.42477	1.5547	1.64789	1.64987	1.23836	0.531793	0.831551	1.15649	1.01017	0.434133	0.71825	0.295699	0.918739	1.3733	1.19084	1.03027	0.396201	0.48381	0.952365	1.3342	1.53214	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.fa27d843-786a-4e79-8835-42abca97de87.fc.signal	1.37037	0.902451	0.998906	1.27201	1.0703	1.10603	0.610885	1.46173	0.846821	0.47817	1.52733	1.25137	1.80683	1.60285	0.796287	0.824827	1.29614	0.881389	0.829549	0.0921642	0.688062	0.471562	0.57151	0.537987	0.845314	0.398278	0.901376	0.211734	0.169982	0.272994	0.53764	0.803766	0.859671	0.286579	0.591258	0.642581
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.69656c3b-1dfd-41af-af20-57e8f19233a1.fc.signal	2.38206	2.30103	3.10926	2.20895	2.29719	1.74419	1.05329	1.05878	1.67024	2.54284	2.0164	3.46084	4.00756	3.32537	1.97308	0.947615	1.45217	0.570623	0.855981	1.12987	1.29714	0.688166	0.587981	0.983468	0.439183	0.642099	0.225967	0.436781	0.569012	0.927195	1.47203	0.402602	0.279082	0.841007	1.83647	0.622216
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.77bd98ba-d8dd-4231-a3ba-bd69ef2d4205.fc.signal	3.38664	1.56366	0.582938	0.82827	1.19017	0.900827	0.552142	1.45905	1.02959	1.02651	0.851694	0.314671	0.164872	0	0.0773987	0.218386	0.0302181	0.0869789	0.206936	0.215118	0.313862	0.270264	0.508621	0.506909	0.369175	0.271811	0.254374	0.0945437	0.111324	0.228846	0.385895	0.285106	0.207596	0.557172	0.532345	0.764286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.9e638be4-fa7a-454b-8210-0976e280183f.fc.signal	3.61544	2.5557	2.20198	1.75902	1.36958	2.44339	2.44998	3.07271	2.15788	1.30214	3.1513	2.92662	1.86213	0.779087	1.00631	1.286	1.56857	0.826709	0.813749	0.913035	0.610514	0.57396	0.900134	0.656786	0.627626	1.12469	1.49647	0.970002	0.783617	1.47376	1.82115	1.98246	1.56028	1.14079	1.03049	0.65927
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.f2b75171-e2d2-4fe1-8ece-a2ab6c448cec.fc.signal	6.01486	3.99798	2.04777	0.920042	2.45416	1.90423	2.26579	1.85926	4.46339	6.6491	8.04047	7.76996	8.26604	4.36525	7.04161	3.77648	1.72001	0.540872	0.42304	0.6764	0.109384	0.212554	0.88671	0.86248	0.0847166	0.714496	1.18784	0.998541	1.25024	0.845768	1.28514	1.44823	1.89987	2.1196	1.3643	0.341253
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.5720ead7-dd43-4b40-b17e-b9f7cda69ec0.fc.signal	3.96109	1.47833	1.76134	1.42857	1.87871	1.81299	2.07252	2.73515	2.80151	2.16406	2.7275	2.35461	1.41982	1.89085	1.3962	1.43182	1.21844	1.20498	0.801941	1.18735	1.08997	0.640359	0.195977	0.8397	1.04131	0.84417	0.830806	0.419779	0.451184	0.605699	1.15935	0.635872	0.698256	0.696038	0.633416	0.414483
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.45100e0d-f7b5-4c54-a935-54545fef7dd3.fc.signal	5.00023	4.10431	2.79775	3.18642	2.9744	2.69964	2.39316	2.16854	2.47077	3.20443	2.65452	2.28762	1.62633	1.51102	1.14324	1.09075	0.997688	0.678595	0.72861	1.17827	1.19366	0.902744	1.03266	1.15518	1.49274	1.0121	0.576465	0.680494	1.26436	1.52538	1.54598	1.18398	1.46143	1.82519	1.02715	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.f00a0f4a-5f50-4465-bbfb-8153fd1dc895.fc.signal	1.26536	0.666177	0.595201	0.84725	0.534294	0.903686	1.49033	2.35856	0.714263	1.1367	1.91069	0.614008	0	0	0	0	0.427007	0.934682	0.599193	0.239388	0.842005	0.944212	1.1403	0.400723	1.07123	0.631314	0.18116	0.696421	1.00903	0.856664	0.840646	0.897951	0.992993	0.741652	0.380055	0.828947
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.61f2a6e9-d3c5-47bf-9c61-e6f61f7fd807.fc.signal	4.09732	3.3215	1.15612	0.411519	1.48691	0.638673	1.57789	1.99781	2.25309	0.677334	2.63067	1.83792	0.573417	0	1.15126	1.12142	0.388442	1.01395	0.0902522	0.983788	1.15185	0.542901	0.610356	0.0823909	0.677817	0	0	0.498342	0.32142	0.102823	0.468445	0.853662	0.261149	0.491608	0.417568	0.586854
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.986cff92-5d42-4625-83db-98aad85f151e.fc.signal	7.39419	4.9664	2.78673	1.28157	1.01624	1.01292	1.12606	1.95428	1.76509	2.48135	1.69581	2.07243	1.53611	1.68657	1.83458	0.596005	0.601677	0.71779	0.757374	0.514592	1.13915	0.877447	1.16176	1.16579	0.944236	0.607052	0.636439	0.406138	0.298201	0.0708203	0.362724	0.763657	0.797073	0.358271	0.143459	0.554502
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.ea8a1015-0f82-48f9-9c20-42da2550bfd3.fc.signal	3.90751	2.36834	1.72251	2.02286	1.68727	1.69664	1.01358	1.77588	2.7694	2.65291	1.56589	1.298	1.77479	1.86387	1.67215	1.94784	1.37822	1.07195	0.709645	0.655472	0.62321	0.756671	0.812221	0.559001	0.558941	0.15747	0.78444	1.06137	0.585997	0.924121	0.63395	0.327947	0.304904	0.392663	0.42037	0.482531
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.11a61f63-d38d-4a9b-820e-fb836fb9105a.fc.signal	1.82343	1.22597	0.818932	0.764141	1.3172	1.32667	1.22984	1.27895	1.45122	1.46615	1.06118	1.0506	0.771998	0.622132	0.809054	0.563777	0.268062	0.329613	0.204079	0.176157	0.437354	0.637111	0.585338	0.303583	0.573965	0.685101	0.656101	0.886924	1.1268	1.1546	1.24537	0.6216	0.24204	0.498426	0.550476	0.600529
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.f30cfd28-f0bb-4e61-a8ad-120bd3fb3681.fc.signal	3.09865	1.90509	2.37264	2.84165	2.06553	1.87507	1.77569	2.75881	2.08384	1.67464	2.08453	1.91727	1.40174	0.778405	1.28322	1.12133	0.802398	0.571512	0.505405	0.762847	0.746107	1.01984	1.41567	0.850965	0.343016	0.669492	0.5435	0.493901	0.978075	1.17219	1.17935	1.51146	1.04486	0.627564	0.951347	0.46332
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.6ad801c5-71a9-474a-9628-4aa448792462.fc.signal	4.17783	1.57709	1.01764	0	0	0.185422	2.13899	3.21711	0.495915	0.242676	1.1487	0.0970615	0	0.209484	1.06746	1.38804	1.44758	0.583158	0	0.195811	0.665406	1.89161	1.54789	0.0306272	0	0.866829	1.08075	0.549991	0.1423	0.723337	0.965917	0.22856	0.0905548	0.64682	0.125891	0.49635
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.aee1956d-7eef-43f7-b3cc-8c134b0ab626.fc.signal	5.53346	3.85904	1.82043	1.03368	1.9829	2.54898	1.32977	2.31442	1.39416	1.08931	2.96549	2.0995	2.02351	1.84276	0.535809	0.35951	0.73844	1.07129	0.522402	0.761963	0.919634	0.848822	0.869077	0.67614	0.699189	0.694418	0.415061	0.438435	0.335644	0.576911	1.31723	1.58368	0.463661	1.13399	2.65664	0.479167
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.c512952b-84f9-420c-aa6f-798ebaf5413d.fc.signal	2.66208	2.48869	1.57531	1.40887	1.28496	0.730784	1.35518	1.99497	0.641713	1.16628	2.86184	1.86493	0.55056	0.237928	1.04468	0.397135	0.364173	0.343235	0.355339	0.941874	0.622383	0.850606	0.740889	0.82924	1.15517	1.20935	0.961278	0.38223	0.992591	0.614601	0.550479	0.464093	0.559803	0.889753	0.7678	0.613833
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.fc2ea977-cbc8-4d3a-ab74-ef1a08c9be39.fc.signal	4.71344	2.13248	2.60876	2.31892	1.33749	2.2303	0.973821	2.17944	1.32708	0.975842	1.7677	1.31233	0.315534	0.0523096	0.625249	1.14572	0.42887	0.327209	0.167436	0.962259	1.11046	1.75759	2.28215	1.06368	1.2225	0.952597	1.15934	0.816598	1.2934	1.43775	1.72924	1.32594	1.67333	1.95344	1.77344	0.697248
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.d3bf1929-bb76-4033-8d58-57bb7c239aaf.fc.signal	2.24688	0.542869	0.654247	1.13523	0.71177	0	0	0	0.380724	0.0177357	0.433311	0.131984	0.226502	0.437485	0.681155	0.111376	0.530111	0.735567	0	0	0.985493	0.359541	0.895211	1.82403	0.340172	0	2.53135	1.27963	0.489	0.348102	0.482968	1.65036	0.724049	0.646256	0.495017	0.581528
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.18735c01-9e7f-4bc3-8ba6-c4181a530efa.fc.signal	0.66266	1.36092	1.58281	0.779507	1.04531	1.51454	1.80762	2.92262	2.91418	3.95399	4.25891	3.4486	2.33482	1.79665	1.17563	0.82122	0.631518	0.676319	1.54362	0.837182	0.562618	0.528019	0.272873	0.202258	0.0937151	0.218923	0.59445	0.411162	0.32631	0.111509	0.14947	0.252703	0.175567	0.435466	0.289668	0.577522
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.81777bd7-a811-47be-9ebc-c73408291448.fc.signal	2.78588	2.76119	2.83404	2.71908	2.39379	2.27252	3.12639	3.90711	2.30904	1.01563	1.82198	1.64448	0.639566	0.179818	0	0	0.00137467	0.24853	0.525817	0.777643	1.12233	1.07946	1.39884	1.66513	2.0268	2.59676	2.28042	1.86561	1.42209	1.20997	1.74981	1.68581	1.16397	1.57272	0.792941	0.58686
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8de637e5-a5d6-4185-adf0-6cd26a8c9528.fc.signal	5.02538	4.10683	2.51056	3.37211	2.23166	2.65969	2.12083	2.15738	2.60986	1.31419	1.63078	2.29337	1.18681	1.65527	2.64883	0.767069	0.522354	0.265884	0.71791	0.903838	0.820891	0.899947	0.716245	0.871696	0.356642	0.967203	0.851027	0.620586	0.783963	1.39828	1.97241	1.25124	1.39507	0.883809	0.903556	0.824324
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.923b8fcc-4125-4fc8-8b47-0afcc64dbae5.fc.signal	1.83075	2.62811	1.10971	0.934357	2.68618	1.86358	2.41854	1.91793	3.47335	3.52746	1.64653	1.2637	0.776227	0.536271	1.34488	0.989053	0.201243	0.047856	0.738807	2.59674	2.9548	1.79444	0.963658	0.925489	0.688038	0.802825	1.27592	1.44453	0.990454	0.603232	1.92256	4.27754	0.792206	0.436988	0.718092	0.465116
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3cb80d46-685f-499c-92a6-1e52fde53ed9.fc.signal	3.70918	2.94543	2.77239	1.01216	1.69662	1.57528	1.3111	2.47168	1.3272	0.834033	0.553023	0.265845	0.812835	0.983104	0.866808	0.606767	0.995848	1.00472	0.237556	0.45928	1.45519	1.80274	0.857864	0.867147	0.738734	0.578149	0.547025	0.317645	0.989533	1.15887	2.07181	1.51397	1.77622	2.47664	1.12485	0.561017
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.68c7e067-2bf1-45f2-8e15-c75a696edb6c.fc.signal	3.51712	3.62893	3.45236	3.43448	2.41405	2.4607	2.11212	3.23388	2.38671	2.0333	3.46139	3.5405	2.11323	1.2573	1.00488	1.11682	1.17569	0.944193	1.24488	0.89414	0.86867	0.832657	0.272826	0	0.141829	0.457771	0.501162	1.23012	1.21748	0.617693	0.724214	0.931953	1.04219	0.856676	0.600164	0.68997
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.6d458bc2-bf4f-404e-8ba6-6a89a10cb027.fc.signal	5.04396	3.96006	2.94019	3.81212	2.4552	2.33493	2.28609	4.1919	2.1477	2.14791	4.87532	3.41048	1.52282	0.882008	1.32746	0.220476	1.0987	1.67254	0.779995	1.05991	1.36819	1.67445	1.18592	0.887585	1.72322	1.75802	1.14432	0.564572	0.929166	1.60024	1.42202	1.39029	1.52879	1.73159	1.76346	0.409692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.fd911a3b-cde9-464c-a982-9bde09bc6ccb.fc.signal	2.46928	2.30014	2.61155	2.5121	2.63294	6.04214	4.44188	4.32105	3.09115	1.75956	2.15801	1.89264	1.13518	0.556626	1.83496	2.18663	1.66101	1.07077	2.24472	0.701729	0.347735	0.368414	0.547413	1.72586	0.562758	0.311341	0.488583	0.777723	1.11691	1.55633	1.549	2.62198	2.70347	3.54592	0.573043	0.490196
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.49953b3d-9030-4a88-85fe-119abc3077c8.fc.signal	1.3075	1.53014	1.14299	0.424675	0.352614	0.947569	2.56201	3.28079	1.63004	3.94545	3.69703	2.91942	3.15084	2.01614	1.36441	2.04312	4.10864	3.54331	4.57347	4.05885	2.83024	2.22958	2.37907	2.23299	1.86881	0.771913	0.971622	0.193212	0.432119	0.421835	0.653904	0.90232	0.744323	1.19295	1.65589	0.545752
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	5.47407	2.5422	2.74427	1.48995	2.28022	3.2778	3.14203	3.43751	3.70971	3.3413	5.25012	5.63475	5.76669	5.31122	5.63856	5.28501	6.25247	8.98412	7.62042	8.50849	12.378	4.88771	2.14822	6.23256	4.13968	2.8148	3.50507	1.90142	0.985933	0.89939	0.371821	0.333573	0.295723	0.234382	1.07103	0.485933
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.e0c0800b-3b56-4a12-9e86-6c2b014acbe6.fc.signal	3.18414	1.90591	1.93232	1.16404	1.86707	2.57078	1.44901	1.68107	1.47694	2.83004	1.75255	1.07009	3.56668	2.80014	1.81595	3.10983	1.54781	4.14186	1.80661	2.0181	2.02987	0.533376	0.135066	0.298567	0.101285	1.19242	1.33134	1.3966	2.59374	1.19674	2.20435	1.18377	2.86117	1.70654	0.796853	0.667178
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	3.36929	3.17331	3.54997	2.02087	1.86246	1.91326	1.86384	1.8027	1.63421	2.0119	4.00673	2.89046	0.632763	0.0451368	0.125883	0.17836	0.0627508	0	0.040443	0.457502	0.615856	0.429964	0.587379	1.01623	1.47655	2.23415	1.48938	0.379668	0.332391	0.995771	1.41045	1.10172	1.15369	0.82087	0.377095	0.656514
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.e03cd402-356e-42a8-a5d3-47467ef89fb6.fc.signal	1.73058	1.55608	1.86174	2.18502	1.3785	1.60322	3.94432	4.76961	1.74014	1.96217	3.37192	2.94367	1.14423	0.634918	0.900352	1.15981	0.921772	1.25175	1.23017	0.545818	0.635231	0.85051	0.958953	0.553706	0	0.405807	0.647044	0.050409	0.344628	1.02713	2.21826	6.42655	7.14909	2.36411	1.29873	0.833977
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.1f52ccac-321d-48d1-a5dd-159e559bb6f6.fc.signal	9.18839	4.45723	1.74268	1.90749	2.43522	3.74649	4.41401	3.84219	2.86413	2.91515	1.41957	2.92665	1.83778	1.20402	0.574961	0.509586	1.21016	0.582861	0.0578782	0.0997004	0.539442	1.00816	0.858003	0.0956107	0.922455	1.34614	0.854481	0.721691	0.434915	0.420314	0.317643	0.863497	1.60205	1.5392	1.05002	0.513986
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d2972a82-a806-4e56-afab-8a78ae137176.fc.signal	3.82217	3.22485	4.25979	2.70801	2.75881	1.34785	3.74262	6.86192	6.46845	4.97984	3.34231	3.96731	3.42373	1.20491	1.05816	0.972748	1.97237	1.96478	0.397477	0.790172	0.669883	0.692172	0.598581	0.537412	0.749914	1.1107	0.234123	0.413027	1.30093	0.956439	0.360838	0.980779	0.878667	0.817929	0.973866	0.835681
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.20a7277a-189d-447e-b862-19ad112ed91b.fc.signal	5.88327	3.62458	2.76088	2.26827	1.29051	0.788509	0.624982	0.716177	0.626855	1.05035	1.39462	1.11177	0.650998	0.868034	0.755967	0.621222	0.857873	1.33477	1.19829	0.803823	1.40951	1.67767	1.34077	1.26806	1.31918	1.26885	0.967552	0.424304	0.558689	0.769365	0.793349	0.862193	0.471934	0.50962	0.444278	0.643211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.c59c5d40-3fa1-4268-aee6-d3649316b884.fc.signal	5.08387	3.95939	3.30433	2.30812	1.99579	1.22853	1.50567	1.8683	1.30112	2.29339	2.61571	1.13964	0.0417813	0	0	0.199726	0.962377	1.25463	1.70219	1.83796	1.51363	1.21385	1.33422	2.22269	2.53828	1.82637	1.42524	1.16469	1.75724	1.74317	1.82546	1.88499	1.68714	0.701854	0.606344	0.525814
