	chr5:39123498-39123647	chr5:39123648-39123797	chr5:39123798-39123947	chr5:39123948-39124097	chr5:39124098-39124247	chr5:39124248-39124397	chr5:39124398-39124547	chr5:39124548-39124697	chr5:39124698-39124847	chr5:39124848-39124997	chr5:39124998-39125147	chr5:39125148-39125297	chr5:39125298-39125447	chr5:39125448-39125597	chr5:39125598-39125747	chr5:39125748-39125897	chr5:39125898-39126047	chr5:39126048-39126197	chr5:39126198-39126347	chr5:39126348-39126497	chr5:39126498-39126647	chr5:39126648-39126797	chr5:39126798-39126947	chr5:39126948-39127097	chr5:39127098-39127247	chr5:39127248-39127397	chr5:39127398-39127547	chr5:39127548-39127697	chr5:39127698-39127847	chr5:39127848-39127997	chr5:39127998-39128147	chr5:39128148-39128297	chr5:39128298-39128447	chr5:39128448-39128597	chr5:39128598-39128635	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.f2b75171-e2d2-4fe1-8ece-a2ab6c448cec.fc.signal	0.49377	0.66831	0.363658	0.214281	1.04571	1.46341	1.01852	1.08509	0.707547	0.119843	0.54744	0.615584	1.12283	0.850083	0.749669	0.298243	0.560236	0.484808	0.554174	0.543353	0.414457	0.199395	0.204036	0	0.437973	0.456493	0.494616	1.00146	0.933938	1.06681	1.28625	2.27695	0.978735	2.19749	2.4722	0.33198
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.45100e0d-f7b5-4c54-a935-54545fef7dd3.fc.signal	0.766591	0.955912	0.49211	0.830511	0.915284	0.448283	0.371001	0.888318	1.01806	0.482231	0.354841	0.597989	0.57179	0.867571	0.821704	1.08655	0.700976	0.623963	0.821934	0.421324	0.357823	0.703345	1.27427	1.07869	0.36872	0.93255	0.937214	0.543313	0.595534	0.966832	1.17658	1.35439	1.34075	1.43156	1.25455	0.560314
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.d5aa2b31-e719-4799-8359-f5ba7c375e73.fc.signal	0.516459	0.0335683	0.616834	0.166021	0	0.245485	0.563665	0.430739	0.586259	0.611091	0.093011	0	0	0	0	0.0542273	0.917233	0.672569	0.0053904	0.026952	0.498263	0.570369	0.277236	0.664095	0.563491	0.629384	0.0458184	0.260077	0.622186	0.329283	0.631037	1.08597	0.724156	0.443409	1.03356	0.593089
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.ff176449-fe74-4f56-97cc-e3565a6ea39c.fc.signal	4.54235	1.61698	2.97136	2.47837	1.10937	1.74801	1.9624	1.9403	0.323598	0.222648	1.06462	1.13159	1.29712	0.805778	0.81495	0.708225	0.208758	0.31052	0.287013	0.659483	0.152242	0.661398	0.35844	0.0105792	0.281235	0.443885	0.568664	0.912637	0.73235	0.467738	1.13021	0.84093	0.808961	1.00499	1.62741	0.790393
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.61f2a6e9-d3c5-47bf-9c61-e6f61f7fd807.fc.signal	0	0	1.20674	1.89466	0	0	0.0683088	0.994272	0.0607189	2.25724	0.544791	0	0	0	0	0.192882	0.834885	0.00758987	1.05499	0.59201	1.16125	0.948733	1.54833	0	0	0.660315	1.46484	0	0	0	0	0	0	1.24473	1.97735	0.495327
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.986cff92-5d42-4625-83db-98aad85f151e.fc.signal	0.116878	0.190299	0.127186	0	0.238206	0.862092	0.386741	0.49855	1.057	0.578809	0.358443	0.395828	0.369728	0	0	0.778372	1.16837	0.252936	0.11254	0.330688	0.362755	0.237333	0	0.0140996	0.352039	0.172337	0.324039	0.0409485	0.377851	0.343215	0.0979919	0.330551	0.233013	0.632448	1.13233	0.889944
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.f30cfd28-f0bb-4e61-a8ad-120bd3fb3681.fc.signal	0.161836	0.137747	0.102538	0.554769	0.771114	0.670588	0.563283	0.968676	0.514593	0.986589	0.434292	0.159983	0.14454	0.214954	0.751205	1.20394	0.586185	0.460382	0.549289	0.284164	0.281284	0.244718	0.348193	0.159364	0	0	0	0.44728	0.54489	0.0697963	0.154423	0.172336	0.166926	0.271259	0.706307	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.c512952b-84f9-420c-aa6f-798ebaf5413d.fc.signal	0.21672	0.013158	0.079722	0.292572	0.434754	0.300429	0.367838	0.857785	1.27275	1.01027	0.603816	0.091332	0	0	0.0642495	0.72348	0.904083	1.25791	0.90727	0.812851	0.811312	0.762565	1.361	0.507833	0	0.049536	0.088236	0.157122	0.328251	0.42248	0.605863	0.603843	0.373147	0.883613	1.36065	0.275591
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.fc2ea977-cbc8-4d3a-ab74-ef1a08c9be39.fc.signal	0.250994	0.0619975	0	0.0475685	0.498861	1.18139	0.326671	0.306514	0.186538	0.285466	0.227105	0.427021	0.0393155	0.0317548	0.649959	0.895771	0.610751	0.412134	0.176641	0.794239	1.37963	0.414915	0.753019	0.429304	0.143653	0.458043	0.142087	0.299354	0.512421	0.657065	1.16755	0.627469	0.708802	0.511545	0.349634	0.263158
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.d3bf1929-bb76-4033-8d58-57bb7c239aaf.fc.signal	1.21563	0.0886773	1.06267	0.36403	0.485078	0.364102	2.90021	0.831564	0.608717	1.34732	0.739659	1.70794	0.794576	1.25536	0.987946	0.302902	0.812234	0.116679	0	1.80533	0.508904	0.49886	0	0	1.15549	0.133018	1.18796	0.48901	1.56262	1.54138	0.893544	0.353243	0.130802	0.219377	0.928478	0.175
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.18735c01-9e7f-4bc3-8ba6-c4181a530efa.fc.signal	1.38409	0.65168	0.591156	1.3128	1.42092	1.5262	1.76957	1.94703	1.36561	1.46873	1.54418	1.46042	0.760854	0.395612	0.658397	0.397536	0.559673	1.3349	1.12625	0.782982	0.55309	0.145795	0.166445	0.188392	0.65072	1.72441	1.56472	2.29138	2.59559	2.43171	2.66623	2.6061	2.00808	3.33663	4.13743	0.578297
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.81777bd7-a811-47be-9ebc-c73408291448.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.14516	0.370355	0.573324	0.456526	0.174775	0.00946907	0	0	0	0	0	0	0	0	0	0	0	0.532995
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8de637e5-a5d6-4185-adf0-6cd26a8c9528.fc.signal	0.532169	0.575718	0.0687197	0.485933	1.16787	1.05975	0.87448	0.522696	0.16993	0.452184	0.37264	0.358765	0.152116	0.146236	0.129605	0.030282	0.645682	0.68287	0.661711	0.659462	0.818197	0.314821	0.0146672	0	0.46736	0.639608	0.32403	0.0388757	0.323421	0.439934	0.292487	0.408409	1.01645	0.659959	0.926539	0.64415
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.923b8fcc-4125-4fc8-8b47-0afcc64dbae5.fc.signal	0.144949	0.846423	1.85097	2.43396	1.51809	0.875619	1.44602	1.70627	0.861851	1.01507	1.24496	1.12241	1.35881	0.945239	2.12403	0.663023	1.1387	2.74451	1.20585	0.44911	0.246596	1.13886	0.377845	0.713618	2.25414	1.75206	1.39638	0.899977	0.876279	0.977278	0.843061	0.776337	0.579791	1.51725	1.93848	0.479429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3cb80d46-685f-499c-92a6-1e52fde53ed9.fc.signal	0	0	0.176855	0.128009	0.178539	0.880095	1.20229	1.49967	0.888667	0.678617	0.665184	0.60639	0.05053	0	0	0	0.176831	0.685334	0.595427	0.593032	0.272898	0.217674	1.12486	0.51526	0.0269493	0	0.0315359	0.338332	0.0621649	0.0269493	0.521999	0.50683	0.299749	0.45581	0.205472	0.515373
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.68c7e067-2bf1-45f2-8e15-c75a696edb6c.fc.signal	0.503766	0.587463	0.95857	1.69992	1.61646	2.19693	3.16876	3.40006	2.24906	0.671666	1.13814	0.983821	0.140026	0.0895715	0.681061	0.736657	0.537435	0.324314	0.931306	0.976019	0.649901	0.582077	0.342991	0.47985	0.115944	0.403144	1.25477	1.16003	1.94776	0.917807	0.622997	0.496331	0.521345	0.716343	1.0062	0.707006
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.cee73cdb-e806-4f6a-ad30-ab01efc5dd22.fc.signal	0.215055	0.167181	0.18947	0.219097	0.530263	0.343807	0.114665	0.337265	0	0	0.01386	0.209055	0.0269837	0.12511	0.33154	0.427819	0.416835	0.72786	0	0	0	0.179614	0.371867	0	0.0596853	0.782583	0.196248	0	0.220817	0.511191	0.328938	0.337337	0.0898974	1.07273	1.27764	0.726157
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.fd911a3b-cde9-464c-a982-9bde09bc6ccb.fc.signal	1.15019	0.437748	0.91944	0.442036	0.816225	0.796224	0.516441	1.50762	0.190217	0.430173	0.723658	1.18004	0.918848	0.26304	0.217326	0	1.09371	2.87785	2.51026	1.40136	0.443723	1.18768	0.490824	0.266943	0.347717	3.38624	4.28845	2.3454	2.68622	3.09982	0.980872	1.61127	1.7775	1.61753	1.323	0.179779
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	0.646091	0.0915487	0.957538	1.03961	0.469548	0.478057	0.31028	0.545414	0.34325	0.820771	0.679589	0.613368	0.40407	0.477775	0.919145	0.324549	0.245273	0.655144	0.39988	0.433451	0.104633	0.10208	0.234686	0	0	0.307267	0.555583	0.54613	0.609205	0.709205	1.40367	1.35965	0.924905	0.936224	0.916615	0.355049
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.e0c0800b-3b56-4a12-9e86-6c2b014acbe6.fc.signal	0.203766	0.61474	0.215148	0.214556	1.22087	1.3511	0.296538	0.918266	1.21378	0.199025	1.51906	1.66129	1.15115	1.26651	1.64055	0.659875	0.64343	0.205698	1.88087	1.49318	0.810363	0.0805265	0.491161	1.07399	0.161248	0.346437	0.204342	0.0878436	0.202707	0.878365	0.45484	0.833433	1.03632	0.596169	0.6897	0.567308
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000124.3.556011e1-857e-4510-a17f-89e743dedeaa.fc.signal	1.00033	1.16116	0.135729	0.297944	2.24444	2.53332	0.659882	0.906762	0.410058	0	0	0	0.318273	0.427806	0.511539	0.810474	0.89463	0.0902657	0.560556	0.912409	0.864118	0.99853	1.77692	0.697818	0	0	0.502305	0.789148	0.0653133	1.04278	2.28102	1.19061	1.50714	0.464013	0	0.728365
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.106464	0.691327	0.902928	0.575525	0.193323	0	0	0	0	0	0	0	0	0	0	0	0.834993
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.e03cd402-356e-42a8-a5d3-47467ef89fb6.fc.signal	0.225731	0.396004	0.887744	0.784788	0.685306	0.700904	0.226053	0.401209	0.966703	1.30001	1.0078	0.668362	0.304168	0.674884	0.938864	0.225171	0.102602	0.367966	0.22302	0.370688	0.386433	0.193545	0.368881	0.462915	0.0938484	0.0991482	0.188439	0.245038	0.365241	0.328312	0.635281	1.06036	1.04222	0.391108	0.433903	0.543923
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.1f52ccac-321d-48d1-a5dd-159e559bb6f6.fc.signal	0	0.189114	0.298166	0.505967	0.805027	0.155721	0.243171	0.497342	0.508428	0	0	0.121849	0.205732	0.11191	0.342831	0.417139	0.293781	1.01138	0.29745	0.125672	0.25408	0.690306	0.673323	0.0188412	0	0	0.308418	1.08992	0.63212	0.101356	0.398941	0.271983	0.53052	0.342317	0	0.720755
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d2972a82-a806-4e56-afab-8a78ae137176.fc.signal	0.465683	0	0.483318	1.26115	0.024255	1.2708	0.922884	2.17989	0.0791049	0.511708	1.03563	0.766186	0.430431	0	0	0	0.268584	2.30358	0.279497	1.25286	1.25399	0.256338	0.720306	0.151525	0.0231264	0.463157	0.865599	0.764189	1.02595	0.938958	0.721422	0.567326	0.180951	0.953504	1.66404	0.898305
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.20a7277a-189d-447e-b862-19ad112ed91b.fc.signal	0.284482	0.178817	0.401606	0.445376	0.337756	0.334726	0.262997	0.296263	0.240295	0.235159	0.115473	0.102475	0.034624	0.102923	0.197037	0.258689	0.358985	0.504706	0.464347	0.293378	0.361275	0.159967	0.363895	0.117644	0	0.0679768	0.0968404	0.202047	0.356603	0.478066	0.588324	0.389832	0.403856	0.448081	0.564039	0.812791
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000308.2.8dd08285-52b6-49fe-8f83-344760bca02e.fc.signal	0.385998	0.0962701	0.246904	0.0927961	0	0	0.254946	0.322511	0.13062	0.499418	0.289851	0.401435	0	0.0156786	0.428011	0.427637	0.363658	0.307975	0	0	0	0	0	0.439923	0.236138	0	0	0	0	0.159996	0.800191	0.428788	0	0.159056	0.488432	0.636354
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.c9356221-6b90-4965-9d95-323075444bf6.fc.signal	1.02735	0.744457	0.273228	0.391546	0.507267	0.716362	0.798911	0.682013	0.621369	0.821966	0.523189	0.719054	0.179522	0.089609	0.352408	0.559158	0.972897	1.31872	0.465258	0.420329	0.529556	0.193164	0.391513	0.239657	0.360849	1.02646	0.767131	0.575772	0.573079	0.252948	0.786166	1.44904	0.887716	1.11714	1.29217	0.656297
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.15c43137-8b62-45aa-904f-5b9257a45d2c.fc.signal	0.372823	0.307848	0.321346	0.251701	0.171145	0.134397	0.102986	0.247362	0.422462	0.119456	0.0703148	0.226451	0.302505	0.343054	0.206674	0.122788	0.0726571	0.0323224	0.282037	0.592152	0.411613	0.254688	0.0510506	0.106024	0.0750438	0.204764	0.154259	0.213391	0.160538	0.452758	0.659063	0.470697	0.509826	0.26581	0.268958	0.761391
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.e7613ff6-6db0-405e-a3e1-4d00a7bd21ef.fc.signal	1.38464	1.23175	0.712233	0.823851	0.100548	0.538121	0.573925	1.16436	0.833308	1.12172	0.292143	0	0.0484787	0.571229	0.341759	0.661951	0.230932	0.742161	0.435282	0.689601	0.991544	0.680568	1.4553	0.0489873	0.26538	0.542172	0.626073	0.608087	1.29675	0.469127	0.154919	0.366596	1.78888	1.95457	1.5199	0.251522
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.b52bc708-220e-4d24-be07-a57b59ce9422.fc.signal	0.782135	0.405251	0.119634	0.344608	0.504113	0.204154	0.283148	0.370737	0.966615	0.411064	0.24965	0.0347611	0.231882	0.286267	0.32621	0.431633	1.30745	0.813857	0.571204	0.722053	0.973436	0.421974	0.312499	0.0395294	0.601496	0.814234	1.16443	0.730612	0.72363	0.32778	0.31433	0.646053	0.631524	0.691555	0.7381	0.676
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.d690d3e6-ed87-46ee-9d2a-0a5b66f16245.fc.signal	0	0	0.29384	1.6067	1.35512	1.91111	2.37195	2.56431	2.30852	1.81176	1.30014	0.750477	0.257875	0.279013	0.917478	0.74834	0.131062	0.63423	0.805453	1.71605	0.806952	0.636708	0.06651	0	0	0.175457	0.63423	0.211388	0.630001	0.293851	0	0.120483	1.06549	2.83071	2.23643	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000265.2.ac61a378-e845-4fcf-9b87-5aebeef69444.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0930195	0.384979	0.261669	0.58985	0.826981	0.214652	0	0	0	0.316672	0.266004	0	0	0	0.0133637	0.40091	0.606003
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.18759d1b-59c9-4498-92ea-5d8422e5f213.fc.signal	0.475954	0.720476	0.619849	0.373559	0.881395	0.785949	1.05148	1.1768	0.243567	0.213052	0.531242	0.192375	0.00835527	0.467267	1.18879	1.00014	0.960379	0.898198	1.10516	0.692103	0.320652	0.349968	0.251463	0.65971	0.431712	0.861163	0.619222	0.565278	1.71415	1.384	1.31119	0.919722	0.729869	1.1631	1.3364	0.671024
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.6ac99a85-2fe0-4cc8-86a0-6bf7b17d53bb.fc.signal	1.42963	1.09106	0.863067	1.04115	1.48822	1.49209	1.59719	1.86496	1.81606	0.710278	0.78756	1.46408	1.0771	0.747566	1.18627	0.539959	0.681316	0.825242	0.482526	0.596559	1.2848	1.0594	1.00977	0.700867	0.654292	0.776528	1.23888	1.52779	0.771611	1.69859	2.31332	1.89689	1.9588	2.42296	2.87645	0.342147
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000095.3.6fedef34-645d-4558-91e9-c6f1decf0016.fc.signal	0.319364	0.182293	0.231582	0.27154	1.23741	1.0787	0.159827	0.590633	0.610616	0.626608	0.718249	0.451785	0.0856	0.564447	0.0658069	0	0	0.862234	0.907599	0.35902	0.754011	0.360063	0	0	0.395635	0.362607	0.561555	0.848099	0.0783773	0.605971	1.27995	0.788631	0.646848	0.814689	0.415408	0.719399
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.adee2f46-da34-4846-89ca-6d9625aefc9b.fc.signal	1.48231	2.18164	1.84316	1.20341	1.84018	1.43756	1.54642	1.44503	0.914128	1.42712	0.926066	0.603931	0.253503	0.492082	1.91771	2.90341	2.75578	2.80797	0.703563	1.20172	0.531739	0.432155	0.728583	0.590211	0.275967	1.17957	1.193	1.88641	2.91088	1.26904	1.08261	0.161007	0.854461	1.11097	1.67765	0.390751
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.24421c99-53f4-4f1c-8ef1-69e3df8de28a.fc.signal	0.545514	1.34421	1.48517	0.83556	0.216575	1.03992	0.845737	1.36061	0.715303	0.881288	1.10175	0.725247	0	0.443361	1.98773	0.633313	0.202278	0.410647	0.0653795	0.539871	0	0	0	0	0.175696	0.437179	0.576147	1.38918	1.86994	0.439258	1.0276	0.883828	0.902711	2.0388	2.137	0.751719
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.18e3adfa-3eb3-43e1-9f5c-5877d3eea934.fc.signal	0.287816	0.478398	0.843981	0.531261	0.036946	0.625187	0.693763	0.495734	0.224092	0.170415	0.566991	0	0	0.0149212	0.499406	0.114747	0.384602	0.262176	0.405125	0.420245	0.681413	0.407526	0	0	1.19877	1.57835	0.505692	0.827588	0.249265	0.111406	0.190559	0.710929	0.939137	0.426546	0.00560921	0.435754
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.a4af2880-eb13-4bea-b57f-bb2142b248dc.fc.signal	0.214636	0.352938	0.254642	0.618488	0.489039	0.204636	0.66918	0.346213	0.309678	0.44917	0.322915	0.336692	0.201532	0.320421	0.112014	0	0	0.0294165	0.551196	0.296407	0.45939	0.176634	0.308063	0.536222	0.446037	0.113157	0.50984	0.859388	0.314687	0.259825	0.422684	0.375302	0.19216	0	0	0.5
