	chr9:114013613-114013692	chr9:114013693-114013762	chr9:114013763-114013912	chr9:114013913-114014062	chr9:114014063-114014212	chr9:114014213-114014362	chr9:114014363-114014512	chr9:114014513-114014662	chr9:114014663-114014812	chr9:114014813-114014962	chr9:114014963-114015112	chr9:114015113-114015262	chr9:114015263-114015412	chr9:114015413-114015562	chr9:114015563-114015712	chr9:114015713-114015862	chr9:114015863-114016012	chr9:114016013-114016162	chr9:114016163-114016312	chr9:114016313-114016462	chr9:114016463-114016612	chr9:114016613-114016762	chr9:114016763-114016912	chr9:114016913-114017062	chr9:114017063-114017212	chr9:114017213-114017362	chr9:114017363-114017512	chr9:114017513-114017662	chr9:114017663-114017812	chr9:114017813-114017962	chr9:114017963-114018112	chr9:114018113-114018262	chr9:114018263-114018412	chr9:114018413-114018562	chr9:114018563-114018672	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.69656c3b-1dfd-41af-af20-57e8f19233a1.fc.signal	0.584163	1.30568	1.74529	1.56803	1.09832	0.875382	0.774765	1.09322	0.267301	0.853414	0.489247	1.01794	0.720848	1.26216	0.860568	0.343961	0.560707	0.261838	0.391967	0.518882	0.115746	0.15891	0.116296	0.518075	0.211429	0.118333	0.659371	0.621831	0.432982	0.617087	0.342273	0.408074	0.708212	0.505856	0.0413941	0.546875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.f2b75171-e2d2-4fe1-8ece-a2ab6c448cec.fc.signal	0	0	0.30073	1.0707	0.287155	0.552663	0.335418	0.0058772	0.233891	0.918692	0.558246	0.43363	0.475383	0.165781	0.111296	0.267473	0.363985	0.102019	0.317171	0.26035	0.516437	0.105378	0.212916	0.364372	0.355324	0.0484003	0.207044	0.363247	0.414495	0.0552335	0	0.0566188	0.410458	0.568622	0.330326	0.519145
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.5720ead7-dd43-4b40-b17e-b9f7cda69ec0.fc.signal	0.00417575	0.16703	0.281301	0.495504	0.156357	0.150186	0.209978	0.0820452	0.378989	0.89796	0.287942	0.232	0.591424	0.427213	0.325973	0.873633	0.46561	0.131555	0.486808	0.241579	0.587377	0.233848	0.0634703	0.778484	0.791974	0.877174	0.540632	1.24724	1.42213	1.14931	1.4809	0.226476	0.609625	0.960046	1.01711	0.710145
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.45100e0d-f7b5-4c54-a935-54545fef7dd3.fc.signal	0.249785	0.439648	0.216333	0.458713	0.470423	0.88973	0.619925	0.556583	0.710544	1.02395	0.339748	0.478689	0.391367	1.14078	0.757695	0.540306	0.502875	0.563301	0.798705	0.761786	0.757276	0.794173	0.79196	0.728967	0.273546	0.602029	0.239656	0.459229	0.565331	0.357388	0.476808	0.431853	0.325068	0.415338	0.590486	0.570248
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.ea8a1015-0f82-48f9-9c20-42da2550bfd3.fc.signal	0.116955	0.438403	0.253093	0	0.23576	0.284309	0.0917855	0.871643	0.910083	0.278208	0.417817	0.687436	1.19454	0.37179	0.231275	0.420623	0.691773	0.369278	0.418686	0.614846	0.267847	0.324095	0.1153	0.21486	0.110008	0.358855	1.01541	0.602488	0.571276	0.340666	0.770197	0.401075	0.0939999	0.423134	0.557733	0.691983
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.6ad801c5-71a9-474a-9628-4aa448792462.fc.signal	0.468385	0.548682	0.207897	0	0	0.407637	0.150546	0	0.338557	0.306261	0	0.19344	1.24074	0.728968	0.383964	0.389756	0	0.438946	0.420396	0.56023	1.41936	0.306686	0.3639	0.337429	0.481844	0.223055	0.0452928	0.405878	0.710424	0.860921	0.72748	0.737204	1.57345	0.91127	0.170448	0.500574
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.18735c01-9e7f-4bc3-8ba6-c4181a530efa.fc.signal	0.000958125	0	0.0806715	0.130625	0.108905	0.132253	0.164665	0.150867	0.224191	0.106376	0.120169	0.0222771	0.107165	0.309489	0.317724	0.346759	0.423148	0.177245	0.485384	0.216102	0.144824	0.124688	0.297885	0.110681	0.111183	0.0870907	0.100503	0.12979	0.0345245	0.194138	0.251624	0.229571	0.102779	0.100627	0.14141	0.288793
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.81777bd7-a811-47be-9ebc-c73408291448.fc.signal	0.390132	0.566913	0.233599	0	0	0	0	0	0	0	0	0	0	0	0.0821851	0.581585	0.74831	0.408667	0.35693	0.977076	1.11403	0.472075	0.0643827	0	0	0.119704	0.211949	0.174963	0.169491	0.368409	0.32818	0.206169	0.335994	0.608699	0.606471	0.500998
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8de637e5-a5d6-4185-adf0-6cd26a8c9528.fc.signal	0	0.00380957	0.334679	0.642202	0.433179	0.315428	0.284643	0	0	0	0	0	0.280377	1.19527	0.259348	0.240875	0.707783	1.16779	1.12699	1.18391	0.717404	1.20323	0.921816	0.648439	0.581418	0.0396467	0.0830796	0.514502	0.335807	0.277146	0.145114	0.234114	0.361714	1.15848	0.846222	0.471545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.49953b3d-9030-4a88-85fe-119abc3077c8.fc.signal	0	0.476659	0.554578	0.351988	0.381056	0.876704	1.01809	0.971336	0.665537	0.370144	0.683021	0.816217	0.37916	0.695313	0.828012	0.779175	0.654117	0.115052	0.368571	0.883454	0.417271	0.218862	0.0304049	0.208061	0.167373	0.367197	0.0382	0.0956155	0.340317	0.586055	0.243447	0.0415763	0	0.181222	0.679358	0.489933
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	0.158936	0.437163	0.492929	0.153716	0.0968362	0.241645	0.0663258	0.35707	0.285303	0.31326	0.428332	0.174241	0.689822	0.243917	0.127761	0.243659	0.135496	0.150752	0.0368153	0.256737	0.316597	0.224057	0.100893	0.0927897	0.0730193	0.128997	0.0950618	0.109237	0.211698	0.218993	0.210475	0.173299	0.0170807	0.194479	0.159342	0.594384
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.e0c0800b-3b56-4a12-9e86-6c2b014acbe6.fc.signal	0	0.469219	0.690185	0.797018	0.179865	0.818918	0.432656	0.702561	0.458307	0.409031	0.320526	0.11278	0.321418	0.327505	0.739583	0.549247	0.872061	0.571485	1.12442	1.17641	0.95741	1.19118	0.994497	0.308041	0.270369	0.186708	0.331445	1.00563	0.385212	0	0.0296907	0.819971	1.52824	1.66625	1.24342	0.640476
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	0.968208	0.830444	0.568378	0.222935	0.00731433	0	0	0	0	0	0	0	0	0	0	0.317629	0.987343	0.537964	0.0253087	0	0.0749191	0.385137	0.605686	0.318395	0.2943	0.349379	0.229754	0.279008	0.510663	0.551727	0.410997	0.77462	0.627244	0.57183	0.830796	0.513514
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.c59c5d40-3fa1-4268-aee6-d3649316b884.fc.signal	0.0735276	0.234963	0.236771	0.00797073	0	0	0	0.0485519	0.268937	0.148154	0	0	0	0	0.0452592	0.356673	0.80756	0.819745	0.977558	0.778514	0.513399	0.249864	0.305925	0.343861	0.235711	0.365273	0.422024	0.063436	0.0006332	0.0877845	0.217595	0.317564	0.759485	0.79984	0.669134	0.642857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.c9356221-6b90-4965-9d95-323075444bf6.fc.signal	0.0872795	0.237946	0.590999	0.528951	0.0575443	0.299272	0.778036	1.02519	0.337526	0.25118	0.217986	0.293006	1.07129	0.761705	0.32556	0.509865	0.931235	0.549872	0.764826	0.374258	0.460197	0.850358	0.999415	0.973423	0.896505	0.574256	0.184405	0.245796	0.635037	0.801441	0.823281	0.394039	0.966473	0.790101	0.552009	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.d690d3e6-ed87-46ee-9d2a-0a5b66f16245.fc.signal	0.300382	0.314699	0.61711	0.408463	0.0192538	0	0.288832	0.400394	0.492609	0.489462	0	0	0	0	0.411566	0.271819	0.670406	0.544728	0.25044	0.266544	0.0265375	0.114407	0.361122	0.275719	0.293056	0.434127	0.666383	0.874932	0.363002	0.13564	0.29247	0.243022	0.391289	0.363379	0.412678	0.577982
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.6ac99a85-2fe0-4cc8-86a0-6bf7b17d53bb.fc.signal	0	0.357727	0.431568	0.372332	0.646051	0.470675	0.472127	0.501744	0.862547	0.613238	0.512791	0.51809	0.212689	0.410229	0.472038	0.297974	0.207294	0.233264	0.141339	0.210553	0.294013	0.224889	0.589233	0.864388	1.06501	0.711074	0.259994	0.214279	0.312072	0.139537	0.0717291	0.610747	0.440906	0.314821	0.555207	0.552727
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.18e3adfa-3eb3-43e1-9f5c-5877d3eea934.fc.signal	0	0	0	0	0	0.453055	1.46321	0.309821	0.792585	0.208039	0	0	0.227917	1.72143	0.390582	0.491691	1.03046	0.396124	1.01889	0.248728	0	0	0	0.166677	0.249817	0.404314	0.362136	0.261448	0	0	0.160778	0.405699	0.151688	0.563279	0.924288	0.56
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.a4af2880-eb13-4bea-b57f-bb2142b248dc.fc.signal	0.386408	0.668556	0.265142	0.113743	0.419654	0.552715	0.851298	0.606448	0.15868	0.702309	0.658873	0.0549073	0.258804	0.217588	0.0241036	0.0227641	0.362501	0.296903	0.33466	0.347702	0.0891023	0.33488	0.0281195	0	0	0.060256	0.308544	0.925937	0.935894	0.597327	1.259	0.573184	0.644851	1.12358	0.0926714	0.416667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.2bdb0d55-cf7c-42db-b5e9-1e7fc8464aa8.fc.signal	0.225189	0.181635	0.256539	0.941793	0.520708	0.467591	0.67026	0.783924	0.691519	0.879407	0.309009	0.761053	1.13991	0.495125	0.346147	0.72143	0.630617	0.239785	0.295873	0.410267	0.418414	0.305094	0.28781	0.0995451	0.161373	0.406665	0.123901	0.237158	0.187661	0.277258	0.413467	0.4192	0.543087	0.168006	0.625059	0.473995
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.81062b7a-f969-4fb2-ad00-2580d77ec836.fc.signal	0.041915	1.14463	0.878243	0.824004	1.37882	0.46701	0.437239	0.623271	0.230934	0.0795679	0.0539741	0.100228	0.0709927	0.859532	0.259504	0.929112	1.19371	0.449628	0.534157	0.780076	0.809797	0.278586	0.190165	0.802927	0.698043	0.529214	1.23474	0.657124	0.450894	0.57387	0.307999	0.807422	1.14654	0.767617	1.35409	0.414175
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.76180591-3bc4-4c81-ab95-3508a7e6f4b6.fc.signal	0	0.101509	0.333806	0.519611	0.26419	0.748994	0.504738	0.692316	2.2245	3.01182	2.52663	2.73582	3.60143	5.85597	6.09598	10.226	13.7611	10.3083	6.68246	4.55499	4.09081	2.8742	1.95684	0.605458	0.937368	0.878086	0.856809	0.654933	0.486269	0.438787	0.172889	0.379195	0.689357	0.834079	0.923605	0.326241
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.d51198c1-7a73-4d86-97a2-4552cc10d322.fc.signal	0.299788	0.352143	0.885653	0.39133	0	0	0	0.0300267	0.439178	0.112016	0	0	0	0.514559	0.202472	0.348745	0.766357	0.496483	0.896997	1.05852	0.512636	1.90794	1.34708	1.13238	1.365	0.869356	1.66539	0.563236	0.794716	0.856733	0.749319	1.37022	1.5673	1.21961	0.987958	0.446903
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.1e064882-e572-482d-b86a-86e4adf3de86.fc.signal	0.607415	0.743255	0.464013	0.24258	0	0.452647	0.716495	0.316857	0.138661	0.094364	0	0	0	0.186779	0.154292	0.0975515	0.411533	0.118561	0.32756	0.443499	0.250095	1.30954	0.374204	0.124323	0.468718	0.682428	0.817987	0.757387	0.606362	0.639772	0.347576	0.502686	0.576552	0.408239	0.425466	0.688525
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.3eaf7d0b-e072-4b5d-baf9-56a70a1f9dee.fc.signal	0	0	0.514343	0.0594967	0	0	0.0959465	0.356727	0.764774	1.08995	0.0326078	0.549479	1.3276	1.221	0.984743	0.505348	1.09833	0.0068648	1.51121	0.860848	0	0	0	0	1.06194	1.45541	1.03785	1.31305	0.811025	0.472072	0.238278	1.00846	1.08959	0.518607	0.148221	0.4
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.c02216f5-387b-4ad0-b451-f30307b31d6f.fc.signal	0.0710399	0.138219	0.127945	0.0117749	0	0	0.0310737	0.173037	0.0849483	0.143486	0.0617218	0	0	0.0417841	0.147304	0.21039	0.312661	0.32687	0.338562	0.225543	0.115551	0.276018	0.266176	0.517821	0.646668	0.567656	0.515841	0.437261	0.299903	0.229673	0.271979	0.387127	0.461789	0.250559	0.222168	0.796721
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.829b60f6-fc9d-4134-bce9-259337c2a36b.fc.signal	0	0	0.320398	0.937773	1.25449	1.14836	0.71753	0.757891	0.881483	0.439192	0	0.185141	1.11986	0.74285	0.711792	0.987131	1.40124	1.15007	0.0558529	0	0	0.0157535	0.258697	0.508059	1.00372	0.472596	0.963915	0.411059	0	0.187892	0.0618099	0.738484	0.496318	0.105064	0.0754152	0.344141
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.33f77abf-b8ba-4cf9-9bf5-2a20b352f908.fc.signal	0.34771	0.488738	1.32081	1.35761	0.0821881	0.361504	0.272511	0.0530555	0.150036	0.623147	0.336821	0.194521	0.238816	0.664073	0.414187	0	0.0957444	0.147599	0.318224	0	0.0711555	0.296074	0.361054	0.735058	0.439309	0.492446	0.249649	0.903504	0.761704	0.229639	0.125659	0.275605	0.632827	0.535564	0.335354	0.522472
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.c79ef9dc-bc24-469b-b3af-895d28f16479.fc.signal	0.6427	0.638613	0.211818	0.48226	0.127597	0.0754072	1.64673	1.69756	1.47141	0.713479	1.1386	0.526558	1.06143	0.5043	0.235953	0.204434	0.221625	1.25147	0.375008	0.453296	0.855291	1.37904	1.4659	1.37275	0.76423	0	0	0.203744	0.987406	0.303251	0.249684	0.876155	2.31077	0.950997	1.85858	0.701031
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.d1780581-c5b9-4ce5-a302-4e6523b46a10.fc.signal	1.48867	1.69045	1.22785	1.31744	2.61705	1.98671	2.36426	1.22541	1.32374	1.65727	1.48164	1.70458	1.06774	1.15123	0.974843	0.872249	0.971467	0.86565	0.727334	1.23751	0.986851	0.385972	0.892987	0.444747	0.721845	0.680015	1.56756	1.79211	1.72016	1.98016	0.788865	0.869742	1.39329	1.45948	0.539789	0.594059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.b45ed777-a5dc-4527-b410-7a0e01173bd4.fc.signal	0.214002	0.23108	0.491121	0.30092	0.671604	0.584531	0.708087	0.756544	0.805237	1.40268	0.981524	0.785169	0.34015	0.368907	0.198994	0.117283	0.12358	0.438433	0.335319	0.276966	0.254294	0.325596	0.250499	0.105809	0.137224	0.2586	0.0899776	0.413037	0.424265	0.386598	0.617809	0.720182	0.333749	0.279305	0.253531	0.536493
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.fa7392b1-17c1-4691-ba8f-d211a0f93db5.fc.signal	0.125541	0.895609	1.07442	0.370797	0.256377	0.206677	0.327885	0.0182477	0.837414	1.0131	0.528965	0.295079	0.233145	0.491823	0.480275	0.410998	0.877466	0.285686	0.659405	0.00230873	0.0507921	0.477723	0.574262	0.306114	0	0.600356	0.715812	0	0.595762	0.646555	0.487204	0.152376	0.382151	0.729736	0.872785	0.594059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.4efcbd34-6776-4151-9daa-172de065fff5.fc.signal	0	0	0.0579147	0.533126	0.0301533	0.0251701	0.849097	0.563589	0.298734	0.843743	0.685509	0.941264	1.40108	0.268486	0.773524	0.51462	0.530362	0.625494	1.07475	0.519427	1.02027	1.33138	1.65174	1.4277	0.368503	0.47785	0.819728	1.07946	1.09716	0.475658	0.544952	1.0635	0.346597	0.742147	0.245219	0.653465
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.4f4a0497-3ec2-413a-b94e-d213b036987a.fc.signal	0.342435	0.556502	1.03362	0.780105	0.290583	0.518701	0.889111	0.507107	0.206577	0.434217	0.687607	0.937578	0.328137	0.497162	0.837684	0.155895	0.544119	0.658956	0.718747	1.3335	0.897164	0.547021	0.906034	0.628053	0.832338	0.493467	0.295379	0.344714	0.297509	0.229479	0.537677	0.883597	0.938105	0.700804	0.457344	0.744856
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.3b461c31-8bd0-484a-b2da-6d1ab68c1acb.fc.signal	0	0	1.16245	0.310908	0	0.345972	0.285753	1.15906	1.38142	0.294698	0.110266	1.05445	0.107714	0.0315047	0.296795	0.533416	0.244999	0	0.566235	0.216607	0	0	0.310453	0.587853	1.03177	0.686501	0.96547	0.976086	0.991938	0	0.0883124	1.46258	0.602981	0	0	0.659162
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.299b05eb-8cb0-4190-94cb-01cf599ffae0.fc.signal	0	0	0.563563	0.161971	0	0	0	0.579189	1.43052	0.0957504	0	0.0310057	1.74787	0.5335	0.482912	1.63325	0.446681	0.8327	0.947901	0.47925	0.691373	0	0.499205	0.257185	0.0218661	0.720684	0.0749695	0	0.335518	0.5709	0.908556	0.614259	0.72335	0.325117	0	0.639083
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.c2f3aee8-0c03-4973-b136-7021565c707b.fc.signal	0	0	0	0	0.246148	0.162333	0.218414	0.340599	0.580104	0.865166	0.384192	0.097944	0	0.45465	0.132544	0.736388	1.19042	0.571821	1.04147	0.174892	0.872165	0.233497	0	0	0	0.456289	0.147286	0	0.486176	0.076956	0.243018	0.728679	0.103265	0	0.422448	0.596107
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.0b0c5786-e084-4954-a96f-72d7a88b913e.fc.signal	0	0.185353	1.12935	0.596928	0.158445	0	0	0	0	0	0	0	0.0398345	0.223271	0.2035	0.0308553	0	0.35676	0.853337	0.47137	0.458065	0.114209	0.299445	0.619438	0.159321	0.125216	0.246817	0.420042	0.543301	0.0432112	0.120975	0.02616	0.101909	0.0787988	0	0.608871
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.df24c052-2a81-4f1a-b170-2f4fdc228ffe.fc.signal	0.130402	0.416922	0.574303	1.28065	0.502518	0.196992	0.373461	0.405784	0.58111	0.461923	0.900599	0.371081	0.259234	0.655742	0.734591	0.508613	0.70313	0.16595	0.0917901	0.635072	0.818856	0.530376	0.468529	0.106235	0.151154	0.154966	0.251127	0.528337	0.566087	0.23951	0.569372	0.52469	0.291914	0.329696	0.184798	0.41573
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.2b4cac07-82e4-4fde-addf-f528201b15bb.fc.signal	0.355356	0.371571	0.213058	0.263604	0.669238	1.05786	0.711698	1.32422	0.552349	0.919049	0.713992	0.139309	0.363803	0.754688	1.08817	1.22774	1.9004	0.568729	0.288914	0.322667	0.388637	1.24719	1.38933	0.326339	0.928242	1.19267	0.600513	0.212985	0.427801	0.905576	0.557305	0.828134	1.27709	0.723876	1.22221	0.725888
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.78440a22-2eaa-45a0-b153-69564ce42bd4.fc.signal	1.15042	1.39437	0.844235	0.540835	0.626794	0.375245	0.133475	0.022778	0.00808893	0.107738	0.222266	0.394263	0.255923	0.226268	0.567986	0.765607	0.754352	0.149052	0.277457	0.0827191	0.312217	0.723273	0.171821	0.237496	0.570718	0.694402	0.91883	1.10058	1.19892	0.357909	0.0850146	0.0611399	0.240468	0.234888	0.448359	0.507576
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001004.4.f7653c1d-f81b-438a-acb2-1be8da95c8b2.fc.signal	0.183388	0.139536	0.0386199	0	0	0.00141667	0.147702	0.111365	0	0	0	0	0	0	0	0.0367742	0.275259	0.175079	0.176856	0.13109	0.0849431	0.112639	0.199869	0.225833	0.314877	0.471202	0.364638	0.425948	0.418417	0.726983	0.234719	0.531933	0.843158	0.230769	0.258084	0.501767
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bea5f21d-c715-4019-8eed-c69728473893.fc.signal	0.0566328	1.03918	2.04437	1.03564	1.15641	0.404778	0.214001	0.516411	0.381696	0.137888	0.402658	0.486172	0.664233	0.536941	0.643174	0.990594	0.659657	0.627223	0.967947	0.978426	0.864678	0.546294	0.629172	0.723272	1.16107	0.494188	0.311073	0.2884	0.731065	1.52134	0.655657	0.794361	1.0323	0.692605	0.536235	0.468153
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001518.1.0d3d987a-b70c-40f0-b32d-34538b3d8acb.fc.signal	0	0.00308386	0.423312	0.366496	0.274402	0.397273	1.06849	0.865719	0.890287	0.461158	0.656627	0.442964	0.199737	0.212749	0.275092	0.299432	0.552713	1.06637	1.06763	0.313993	0.687871	0.89959	0.567605	0.520653	1.65578	0.957539	0.744039	0.321771	0.138672	0.42442	0.156956	0.261058	0.671685	0.817759	1.35088	0.504
