	chr11:90212674-90212823	chr11:90212824-90212973	chr11:90212974-90213123	chr11:90213124-90213273	chr11:90213274-90213423	chr11:90213424-90213573	chr11:90213574-90213723	chr11:90213724-90213873	chr11:90213874-90214023	chr11:90214024-90214173	chr11:90214174-90214323	chr11:90214324-90214473	chr11:90214474-90214623	chr11:90214624-90214773	chr11:90214774-90214923	chr11:90214924-90215073	chr11:90215074-90215223	chr11:90215224-90215373	chr11:90215374-90215523	chr11:90215524-90215673	chr11:90215674-90215823	chr11:90215824-90215973	chr11:90215974-90216123	chr11:90216124-90216273	chr11:90216274-90216423	chr11:90216424-90216573	chr11:90216574-90216723	chr11:90216724-90216873	chr11:90216874-90217023	chr11:90217024-90217173	chr11:90217174-90217323	chr11:90217324-90217473	chr11:90217474-90217623	chr11:90217624-90217730	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.49e5ea45-59d8-417f-b446-420c07cf032e.fc.signal	0.362525	1.509	2.51228	1.84636	0.364369	0.270257	0.753359	0.407534	0.37451	1.27977	2.19441	1.14054	0.408487	1.64964	0.99997	1.48032	0.766271	1.42972	0.666632	1.20909	2.21239	3.22313	1.99523	0.914615	1.33034	2.58661	1.3503	2.30966	2.47334	2.64665	2.19505	1.67255	0.913069	1.05506	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.fa27d843-786a-4e79-8835-42abca97de87.fc.signal	0.934631	1.00151	1.24634	0.864076	0.415832	1.00144	0.842347	0.787479	1.61431	1.24025	1.70219	0.71257	0.400091	1.09556	1.36971	1.04667	1.25119	1.18967	0.861091	0.994309	1.2592	1.57025	1.1314	2.6379	2.81904	1.03934	0.566522	1.10261	1.78856	1.94586	2.20395	0.746506	1.06698	1.29535	0.554252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.69656c3b-1dfd-41af-af20-57e8f19233a1.fc.signal	0.529285	1.42886	1.08401	0.790132	0.437924	0.661582	1.24732	1.71464	1.11208	1.44402	0.913546	0.808287	0.510535	1.05979	0.761888	0.503648	1.00172	2.05947	1.51396	0.60055	0.86862	0.630204	0.547503	1.43468	0.924797	1.19094	2.10751	2.71055	1.99163	1.83574	2.2896	2.1668	2.33602	2.50298	0.498221
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.77bd98ba-d8dd-4231-a3ba-bd69ef2d4205.fc.signal	0.759435	0.824467	0.433046	0.026703	0.177633	0.366873	0.429613	0.733858	0.686257	0.859299	0.276315	0	0	0	0.171828	0.351782	0.283284	0.300699	0.006966	0	0.063855	0.283284	0.024381	0	0	0.044118	0.505101	0.711792	0.517813	0.405186	0.976545	1.10311	1.39539	2.3407	0.602564
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.9e638be4-fa7a-454b-8210-0976e280183f.fc.signal	0.789388	1.31231	1.4651	0.839573	1.1249	0.533362	1.44038	1.38615	1.10475	1.60299	1.51356	1.35493	0.933577	0.267451	0.455008	1.25737	1.59539	1.00896	0.630453	0.307631	0.637667	0.919812	1.5907	1.20121	1.3182	1.05502	0.729133	0.3911	0.285761	1.38998	2.21724	2.7679	2.21763	2.71822	0.450962
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.f2b75171-e2d2-4fe1-8ece-a2ab6c448cec.fc.signal	1.19625	1.17436	1.84178	1.84354	1.0589	1.92224	0.991127	2.41776	2.61599	2.26105	1.42858	1.23646	1.57421	1.33563	0.980249	2.68875	3.5802	3.11743	3.085	1.61451	4.24789	3.84357	2.74248	5.38519	5.01394	1.80349	2.45222	2.99997	2.51344	1.77421	4.55419	4.80814	3.20253	4.61433	0.593171
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.5720ead7-dd43-4b40-b17e-b9f7cda69ec0.fc.signal	1.67657	1.18512	0.814165	0.935047	0.828667	1.78731	1.82921	1.97925	1.89443	2.19799	1.70156	1.4543	1.05756	1.15636	0.508375	2.07617	1.65543	1.21696	1.78713	1.06771	1.44254	1.95299	2.12621	1.38979	2.71019	1.6373	2.3151	2.68329	2.62293	1.23131	1.62552	2.30586	3.0916	2.61608	0.493532
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.45100e0d-f7b5-4c54-a935-54545fef7dd3.fc.signal	0.919858	1.45299	0.814282	1.26451	1.24986	1.56178	1.04616	1.01501	1.06222	1.2071	1.24214	1.36674	1.23282	1.76127	1.62957	1.80252	1.15718	1.86058	1.74947	1.3658	1.8464	2.34429	2.73829	2.67181	2.6582	1.60544	1.92921	2.15698	1.68103	1.36878	2.18685	2.76312	2.94236	2.8354	0.593633
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.d5aa2b31-e719-4799-8359-f5ba7c375e73.fc.signal	0.429315	0.710847	0.861001	0.882167	0.00436333	0	0	0	0.204476	0.235202	0.149106	0.469668	0.0500312	0	0.113641	0.4854	0.193274	0.0993009	0.156999	0	0.0195991	0.689079	0.528643	0.409203	0.948459	0.427148	0	0.267058	0.599912	0.797113	0.843606	0.450354	0.31774	0.744912	0.267176
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.ff176449-fe74-4f56-97cc-e3565a6ea39c.fc.signal	0.545158	0.592714	0	0.293202	1.50006	0.839937	0.764204	0.801229	0.6712	1.2644	2.30195	1.00372	0.332976	0.981885	0.979335	0.298831	0.0408955	0.253175	0.268247	0.12038	0.381262	1.41782	1.28154	1.35009	1.91859	1.25377	2.18334	1.77691	2.31353	2.15784	1.51156	1.36381	1.42746	0.876742	0.328969
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.f00a0f4a-5f50-4465-bbfb-8153fd1dc895.fc.signal	0.643926	2.2916	0.737145	0.144872	0.538035	1.257	0.631155	0.703532	0.481011	0.322461	0.093132	0	0	0	0.165549	0.812157	0.186264	0.997473	0.55351	0	0.178474	0.918234	0.377702	0.07761	0	0	0.336257	1.14583	0.830252	1.30879	1.21824	1.0199	1.40839	2.3568	0.536047
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.61f2a6e9-d3c5-47bf-9c61-e6f61f7fd807.fc.signal	0.857652	1.17743	1.22574	0.425033	0.759305	2.38226	3.34077	3.05637	1.05371	0.990157	0.469332	0	0	0	0.00758987	2.0189	0.538881	1.38135	0.303595	0	0.364314	3.06619	1.88221	0	0	0	1.94653	2.54659	0.690678	1.49414	4.06037	2.71503	1.3798	1.69176	0.426471
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.986cff92-5d42-4625-83db-98aad85f151e.fc.signal	0.177525	0.375823	0.685093	0.551587	0.547954	0.303128	1.04694	1.02364	0.791073	0.970804	0.431909	0.986661	1.44421	0.639264	1.08149	0.711588	0.553639	1.19212	1.14652	0.407978	0.260582	0.675987	0.291948	0.167437	0.387063	0.0648251	0.57941	1.2132	1.1606	1.1997	0.629138	1.29447	1.46195	1.38361	0.389326
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.ea8a1015-0f82-48f9-9c20-42da2550bfd3.fc.signal	1.14757	0.613655	1.35577	2.27723	0.745489	1.27084	1.78054	0.877949	1.74541	1.75476	1.31176	1.44765	0.766308	1.49461	2.06203	1.89633	1.69678	1.20792	1.14687	1.36658	1.30757	1.73107	2.09887	2.13412	2.68272	3.37121	2.82162	4.39408	2.30439	2.76054	4.58105	3.37902	2.43701	2.67402	0.408252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.11a61f63-d38d-4a9b-820e-fb836fb9105a.fc.signal	0.482212	0.570574	0.91558	0.622666	0.90211	1.20534	0.29974	1.13186	0.919082	0.476109	0.537579	1.10358	1.3106	0.897645	0.882972	0.966326	0.848431	0.732144	0.66899	0.806712	1.32907	1.43315	1.43092	0.915383	0.611818	0.360993	0.490831	0.469458	0.915972	0.755905	0.734169	0.526242	1.11962	1.49746	0.383954
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.f30cfd28-f0bb-4e61-a8ad-120bd3fb3681.fc.signal	0.510877	0.344068	0.328023	0.599915	0.830259	0.725251	0.452692	1.13179	1.68866	1.29404	0.580727	0.344668	0.368787	0.882817	0.508227	0.375806	0.524684	1.31093	1.00203	0.676474	0.888377	0.75793	0.393814	1.10059	1.35779	0.662178	1.15346	1.10447	1.10518	0.898314	1.96239	1.98121	1.5049	2.67952	0.58885
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.6ad801c5-71a9-474a-9628-4aa448792462.fc.signal	2.76282	0.502486	0.290106	1.90377	0.626149	0.555961	0.485792	0.478485	1.02886	0.559431	0.0605908	0.365426	0.479182	0.111465	0.580017	0.982177	0.151598	0.964739	0.401759	0.843812	0.865755	1.56419	0.274449	0.235279	1.07184	0.486468	0.662809	0.470427	0.602701	0.428362	0.416888	0.987216	1.00443	0	0.483685
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.c512952b-84f9-420c-aa6f-798ebaf5413d.fc.signal	0.842836	1.82381	0.839927	0.328237	1.20458	1.44007	1.43224	1.46623	1.68147	0.837664	0.138555	0.231431	0.533446	0.576016	0.543463	1.30758	1.02035	1.51039	1.19919	0.428109	0.433525	0.556662	0.206673	0.469131	0.884068	0.723076	1.30139	1.74654	0.975458	1.86353	1.37524	1.15062	1.57227	1.42787	0.617241
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.fc2ea977-cbc8-4d3a-ab74-ef1a08c9be39.fc.signal	2.04742	2.23991	1.09587	0.426259	0.870385	0.855803	1.35963	0.805859	0.836465	0.353994	0.563886	0.385684	0.196544	0.693851	0.967166	0.690721	0.340565	1.22949	1.50134	0.231291	0.244878	0.127019	0.269124	0.359785	0.977983	0.787524	2.22041	1.67405	0.529196	1.27726	2.31898	1.64455	2.1347	1.63484	0.886076
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.d3bf1929-bb76-4033-8d58-57bb7c239aaf.fc.signal	0.991492	1.30358	1.39212	0.132279	1.20523	0	0.923582	0.450238	1.38866	0.57864	0.98753	1.19529	0.700349	0	0.118243	0.822179	0.846311	0.0753795	0.471496	1.24115	0.603065	0.361178	0.615867	0.819492	0.887104	0.490776	0.322995	1.48985	1.45622	0	0.483102	0	1.75303	0.122558	0.27629
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.18735c01-9e7f-4bc3-8ba6-c4181a530efa.fc.signal	0.561428	0.693738	0.649603	0.689688	0.552785	0.691173	0.586814	0.98079	1.2091	0.844877	0.757097	0.314427	0.345266	1.02171	0.882315	1.96543	1.97627	1.93064	1.10404	0.509616	1.24751	2.04593	2.01053	2.44434	1.7776	1.66451	1.1906	1.2566	1.38995	2.64688	4.03953	2.86806	1.31365	1.52696	0.469145
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.81777bd7-a811-47be-9ebc-c73408291448.fc.signal	1.18561	1.77659	0.653303	0	0	0	0.0409477	0.526891	0.446796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.163891	0.915795	1.5562	0.568556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8de637e5-a5d6-4185-adf0-6cd26a8c9528.fc.signal	1.03505	0.430655	0.60963	1.03388	1.2454	1.26139	1.09	1.82159	1.63395	1.26195	1.62672	0.799817	0.804341	0.892521	1.61855	1.71535	2.17213	2.11005	1.71537	1.07197	2.36821	2.20813	2.02463	1.92668	1.10171	0.859263	1.62214	2.0563	2.7923	1.81739	2.45015	4.05204	1.73666	1.37623	0.375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.923b8fcc-4125-4fc8-8b47-0afcc64dbae5.fc.signal	0.740557	0.706348	1.04658	1.41076	2.38707	1.76575	1.82258	3.71649	1.99931	1.69445	1.60677	1.09198	0.984857	0.866589	0.688471	1.09275	1.73893	3.99522	4.12854	2.90891	4.22141	3.78006	3.04728	1.63412	1.94595	3.13707	1.07699	2.398	2.38436	3.5247	2.77807	3.43827	2.87273	2.822	0.730994
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3cb80d46-685f-499c-92a6-1e52fde53ed9.fc.signal	0.407515	1.39962	0.916044	0.328388	0.973296	1.73001	1.29146	0.623787	0.930351	1.50113	0.153263	0.075795	0.164831	0.55735	0.555678	0.528337	1.04805	2.56129	0.11285	0	0.168252	0.38773	0.363749	1.16326	0.889365	0.436876	0.722935	1.44963	0.726086	1.6959	1.63569	2.24783	1.13983	1.73939	0.358974
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.68c7e067-2bf1-45f2-8e15-c75a696edb6c.fc.signal	0.861025	1.30073	2.71585	1.63182	0.890972	1.25452	1.85892	2.33686	1.91363	1.0444	0.955565	1.14875	0.675704	1.04134	1.13451	2.28445	1.7629	1.33607	0.546452	0.382733	1.22784	3.87404	3.62783	2.59441	1.32143	1.32133	1.92003	2.76952	5.02672	6.20412	4.40093	2.31423	5.06733	6.22097	0.572485
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.cee73cdb-e806-4f6a-ad30-ab01efc5dd22.fc.signal	1.13578	0.811624	0.0196251	0.673973	0.343677	1.02968	0.57296	1.43463	0.441518	0.304946	0.0347514	0.147458	0.064803	0	0.25539	0.708003	0.959006	1.57107	2.2519	1.32084	1.50119	1.99018	0.377605	0.0632896	0.525578	0.376049	1.37347	0.924404	1.08109	0.473405	0.585608	1.17685	1.2774	1.01383	0.355476
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.fd911a3b-cde9-464c-a982-9bde09bc6ccb.fc.signal	0.13679	1.44456	2.18251	2.79545	2.81036	1.69586	1.68403	1.08529	2.58434	1.0942	3.23913	2.02081	1.91523	2.45891	0.691995	1.82562	2.24591	4.23084	4.31593	3.06652	3.25149	2.94203	2.78863	1.52207	1.95422	3.0858	1.14118	0.531006	3.47742	3.52281	4.87458	7.18792	4.64934	3.41744	0.322581
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.49953b3d-9030-4a88-85fe-119abc3077c8.fc.signal	0.42925	1.51342	0.506795	0.51074	0.998257	1.51408	2.58927	1.25126	0.418488	0.211665	0.208782	0.48172	0.282318	0.186538	0.627754	1.16051	0.894555	0.309096	0.25547	0.711183	0.553276	0.909276	0.957637	0.303543	0.384143	0.174811	0.444552	1.09315	1.88195	2.26676	1.689	0.976718	1.33672	1.06381	0.407733
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	1.76532	1.84512	1.87337	1.82306	1.52686	1.7164	1.79937	2.3923	2.63683	3.35566	1.87406	2.94528	3.32723	4.62358	3.19906	2.09772	4.45086	4.91672	4.65102	2.4991	2.95789	2.82741	1.98138	2.75163	3.42793	3.70288	5.51799	4.22901	4.32055	4.58426	4.92502	5.97523	4.86033	3.67895	0.393571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.e0c0800b-3b56-4a12-9e86-6c2b014acbe6.fc.signal	0.518089	1.75195	1.46297	1.04159	0.875033	2.33966	0.741206	1.79824	0.700613	1.44359	0.917367	1.16534	0.894344	0.963852	1.24969	1.05167	2.02324	1.72857	1.06661	0.458965	0.964425	1.54526	0.407051	0.824121	1.2949	2.11917	2.34931	2.76023	4.6632	3.40283	3.12009	3.0225	1.44742	2.70321	0.432051
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	3.16178	3.85149	0.435608	0	0.177884	0.54455	0.221448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.37572	2.08708	3.21509	0.394595
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.e03cd402-356e-42a8-a5d3-47467ef89fb6.fc.signal	0.48826	0.203557	0.50374	0.192241	0.22414	0.481579	0.383391	0.358973	0.201862	0.13732	0.226672	0.0704745	0.151598	0.121565	0.220866	0.44453	0.503502	0.235054	0.166731	0	0	0.0165021	0.219467	0.73927	0.844931	0.265575	0.34379	0.478019	1.03585	1.50526	1.15916	1.15399	1.33895	1.60152	0.579145
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.1f52ccac-321d-48d1-a5dd-159e559bb6f6.fc.signal	0.426578	0.411883	0.942974	0.881737	0.101616	0.229769	1.15687	1.18638	1.48153	1.62151	1.76352	0.611499	0.91868	0.820291	0.739077	0.785259	1.55949	2.49678	1.78611	0.227136	0.182561	1.36899	0.946025	0.665573	0.961325	1.28004	1.13642	1.16813	0.938516	1.54496	2.62339	2.74157	1.65772	1.47606	0.941176
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d2972a82-a806-4e56-afab-8a78ae137176.fc.signal	0.977141	1.35984	1.03608	0.431628	0.97813	0.955982	1.58795	2.2163	1.43643	0.89663	0.329441	0.680427	0.833387	0.450475	0.953607	1.96522	1.24027	2.11599	0.827416	0.249151	1.24412	1.52962	0.764785	0.912256	1.4378	2.52719	3.09127	2.49284	1.82933	3.92435	4.13115	1.75122	2.15453	4.76437	0.570764
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.20a7277a-189d-447e-b862-19ad112ed91b.fc.signal	0.24274	0.529013	0.595353	0.463714	0.419736	0.664025	0.961359	1.07915	1.02949	0.660214	0.382312	0.621412	0.722148	0.343938	0.248355	0.543678	0.63814	0.670573	0.647451	0.377055	0.418859	0.483545	0.5114	0.359378	0.541472	0.798935	0.735994	1.24509	1.60036	1.56839	2.09233	2.3493	3.71661	4.23945	0.412965
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000308.2.8dd08285-52b6-49fe-8f83-344760bca02e.fc.signal	0.423734	0.356549	0	0	0	0	0.133009	0.56881	0.382752	0.0179184	0.11146	0.227468	0	0	0	0	0	0	0	0	0.27771	0.309111	0.0547445	0.672067	0.519952	0.416626	0.88747	0.427911	0.287824	0.355616	0.177558	0.399965	0.829012	0.717558	0.326531
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.c59c5d40-3fa1-4268-aee6-d3649316b884.fc.signal	1.09831	2.31786	1.19499	0.148344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.33966	0.353524	0	0	0	0	0	0.00138607	0.238326	0.674454	2.10266	0.702128
