	chr15:45412071-45412220	chr15:45412221-45412370	chr15:45412371-45412520	chr15:45412521-45412670	chr15:45412671-45412820	chr15:45412821-45412970	chr15:45412971-45413120	chr15:45413121-45413270	chr15:45413271-45413420	chr15:45413421-45413570	chr15:45413571-45413720	chr15:45413721-45413870	chr15:45413871-45414020	chr15:45414021-45414170	chr15:45414171-45414320	chr15:45414321-45414470	chr15:45414471-45414620	chr15:45414621-45414770	chr15:45414771-45414820	chr15:45414821-45414920	chr15:45414921-45415070	chr15:45415071-45415220	chr15:45415221-45415370	chr15:45415371-45415520	chr15:45415521-45415670	chr15:45415671-45415820	chr15:45415821-45415970	chr15:45415971-45416120	chr15:45416121-45416270	chr15:45416271-45416420	chr15:45416421-45416570	chr15:45416571-45416720	chr15:45416721-45416870	chr15:45416871-45417020	chr15:45417021-45417170	chr15:45417171-45417280	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.d5aa2b31-e719-4799-8359-f5ba7c375e73.fc.signal	0.231077	0.349738	0.292411	0.186023	0.160705	0.351282	0.215197	0.751712	1.12617	0.0436008	0.89708	3.29866	1.01547	0.650921	0.539522	0.816322	0.344772	0.244325	0.314314	0.310299	0.263372	0	0.0320707	1.05321	0.494409	0.170755	0.283434	0.0956817	0.212957	0.227779	0.575634	1.08819	0.70491	0.149578	0	0	0.172414
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.ff176449-fe74-4f56-97cc-e3565a6ea39c.fc.signal	0.242123	0.379144	0.838806	0.688159	0.213424	0.567844	0.224103	1.12442	1.88667	1.60399	2.56867	2.04556	1.44367	1.24806	0.942619	0.929797	1.00307	0.238784	0	0.311217	0.311761	0.0270227	0.505438	0.670813	1.35379	1.247	0.949127	0.853488	0.966376	0.553959	0.74847	0.980376	2.33051	3.10123	2.28764	2.21719	0.305825
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.f00a0f4a-5f50-4465-bbfb-8153fd1dc895.fc.signal	0.33631	0.191532	0.246988	0	0.50235	1.29083	0.48842	0.402366	0.902757	0.999792	0.328609	0.799626	0.919085	2.22528	1.73246	0.528566	0.732629	1.18946	0.98389	0.06984	0	0.285487	0.790645	1.43711	0.349245	0.056914	0	0.302137	0.587653	0	0	0	0	0	0.367487	0.0176386	0.782842
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.61f2a6e9-d3c5-47bf-9c61-e6f61f7fd807.fc.signal	0.713447	1.1525	1.55372	0.227696	2.34015	1.15234	2.3526	1.33987	0.960163	1.55195	0.806296	0.73758	1.52791	2.45402	2.44891	1.39641	2.39509	2.58145	1.51298	0.113848	0	0.440212	0.622369	1.65626	2.2151	1.0313	0	0.500931	2.32245	0.364313	0	0.265645	1.39653	1.01224	0.725604	0	0.576687
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.986cff92-5d42-4625-83db-98aad85f151e.fc.signal	0.438063	0.693478	0.813432	1.78001	0.579096	0.837944	0.989797	0.845574	1.20966	0.792367	0.523788	2.13086	2.08741	1.7074	2.13755	0.92363	0.617511	0.84115	0.352064	0.549793	0.999865	0.533054	0.163614	0.868991	0.908361	0.177378	0.425894	0.625706	0.478851	0.847414	1.25433	1.47299	0.624925	0.0355675	0.283199	0.583978	0.237805
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.ea8a1015-0f82-48f9-9c20-42da2550bfd3.fc.signal	0.696104	1.15901	1.39306	1.17027	1.18412	1.29164	2.11301	1.39293	1.51749	2.04283	0.883991	1.29856	2.68442	2.12605	3.56534	1.8888	1.27809	1.24557	0.759846	0.647561	0.514909	0.184624	0.611978	0.0806086	0.614604	0.938865	1.10442	0.495834	0.652767	0.453042	0.449651	0.38385	0.654588	0.599005	0.706713	0.248563	0.603093
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.11a61f63-d38d-4a9b-820e-fb836fb9105a.fc.signal	0.424834	0.600432	0.673256	0.944944	1.74927	1.99663	1.07778	1.35031	1.97878	2.09134	2.60339	3.18698	2.74296	1.10446	1.6257	1.93893	1.28501	1.05257	0.689551	0.754681	1.08138	0.451717	0.435173	0.135767	0.557212	0.915024	0.627798	0.696507	1.15201	1.49808	1.56039	1.37405	0.481792	0.600005	0.65938	0.148499	0.465217
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.f30cfd28-f0bb-4e61-a8ad-120bd3fb3681.fc.signal	1.71746	2.4452	1.54711	0.956853	1.4113	1.3751	1.5845	2.15662	1.99459	1.89144	2.06335	2.58299	3.12671	3.72803	4.27261	3.29691	2.24428	3.39218	1.4493	0.529089	0.370623	0.362599	0.893938	0.512132	0.567727	1.2102	0.905053	0.870465	1.55374	1.3029	0.957844	1.06907	0.887528	1.24981	1.34557	1.28486	0.448276
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.6ad801c5-71a9-474a-9628-4aa448792462.fc.signal	0.987487	0.277478	0	0	0.244329	0.470613	0.447787	0.0474907	1.2858	2.7892	1.56161	2.27647	0.619908	2.42904	3.22782	1.59994	0.510018	0.37745	0.676702	0.47686	0.771882	1.3205	1.16954	1.2289	0.968034	2.08689	1.22163	2.14811	1.0493	0.638843	0.133676	0	0	1.28416	1.75207	1.53456	0.238938
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.c512952b-84f9-420c-aa6f-798ebaf5413d.fc.signal	1.63256	2.24233	1.2003	1.19616	2.68279	2.52277	1.54723	1.62129	1.79668	2.5608	5.28316	4.49055	2.67336	3.11357	3.22855	1.70105	1.80057	3.7329	1.46358	0.257637	0.176472	0.384717	1.73415	1.64764	0.55348	0.471496	0.229587	0.557161	1.93777	1.16868	1.17536	1.57817	1.49879	2.36505	1.2945	0.511727	0.389294
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.fc2ea977-cbc8-4d3a-ab74-ef1a08c9be39.fc.signal	2.00579	2.22193	1.73563	0.83607	2.0889	2.99003	2.04857	4.58518	3.20482	3.67406	3.83992	2.94661	2.26061	3.73049	5.37166	3.30468	1.75291	2.98851	0.823676	0.121962	0	0.36882	1.30245	0.990186	1.38606	1.6985	0.56462	0.461073	1.01275	0.234348	0.253619	1.17117	1.57961	2.05379	1.35892	0.968269	0.271399
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.d3bf1929-bb76-4033-8d58-57bb7c239aaf.fc.signal	0	0.394079	0.260811	1.25037	0.274906	1.40969	0.0487749	0.560817	0.93983	0.66534	0.817495	1.09723	0.313484	0.710571	0.231683	0.360266	0.498393	1.81742	1.18047	0.696026	0	0	0	0.30522	0.720095	0.747767	0	0.55447	0.529673	0.905626	0.368245	0.532076	0.87	1.0832	0.199528	0	0.297468
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.18735c01-9e7f-4bc3-8ba6-c4181a530efa.fc.signal	0.575359	0.619904	0.467868	0.16312	0.273666	0.594041	0.555838	0.918298	0.906008	0.517479	0.531545	0.445397	0.324473	0.60556	0.777445	0.751705	1.07498	0.819772	0.443982	0.551719	0.928822	0.481165	0.684557	0.672897	1.19263	1.98399	1.52248	0.602996	0.823795	0.389339	0.466383	0.394767	0.447085	0.436414	0.3518	0.308745	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.81777bd7-a811-47be-9ebc-c73408291448.fc.signal	0.455449	0.429135	0.102914	0.251396	0.784002	0.583727	0.237908	1.02632	1.86854	1.42475	1.85954	1.86595	1.4949	2.13633	2.05505	1.54891	2.50948	3.09506	1.94476	1.27269	0.294089	0.288081	0.425095	0.573729	0.646988	0.335332	0.128933	0.629122	0.97447	0.480533	0	0	0	0	0	0.288269	0.399209
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8de637e5-a5d6-4185-adf0-6cd26a8c9528.fc.signal	1.85475	1.3405	1.51046	3.54539	2.85543	5.6013	4.83922	4.20553	3.5452	2.48227	1.09896	2.23622	1.46959	2.08108	2.15049	4.47001	3.95357	3.97655	2.50932	1.39622	0.800196	1.57389	1.01376	0.461939	1.08521	1.21787	1.27269	1.36492	1.79908	0.728898	0.72393	0.647548	0.970409	0.988111	0.251487	0.753565	0.188811
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3cb80d46-685f-499c-92a6-1e52fde53ed9.fc.signal	1.48302	3.0179	0.688683	1.07265	1.06781	0.577348	1.12763	2.5484	0.916367	1.53175	2.93517	2.25157	1.85816	3.99655	2.69012	3.16668	2.08132	3.4975	1.97019	0.88913	0.276213	0.30141	0.917737	0.968229	0.847027	0.627673	0.538814	0.542234	1.80897	0.542373	0.993926	1.30757	1.6709	1.86774	1.82072	0.278895	0.721477
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.68c7e067-2bf1-45f2-8e15-c75a696edb6c.fc.signal	0.853454	1.03421	0.418445	0.134751	0.221283	1.00851	0.756475	1.56726	1.58465	1.62634	0.935925	0.521992	0.456888	0.764067	1.24101	0.409916	0.317644	0.728312	0.437066	0.361182	0.331221	0.197791	0.440217	0.301522	0.962799	1.17001	0.745202	0.469798	0.952074	0.751126	0.714013	0.558356	1.18026	1.14287	0.549945	0.316529	0.803738
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.cee73cdb-e806-4f6a-ad30-ab01efc5dd22.fc.signal	0.387331	0.638186	0.976659	0.585691	1.65927	0.668038	1.14035	0.0388973	1.20259	1.22277	0.472943	1.01257	2.40296	3.23447	2.12423	0.248223	0.706981	1.40528	0.676735	0	0	0.104918	0.553304	0.00371673	0.393475	1.53123	2.14832	1.05654	0.209726	0	0.601858	0.304758	0.578677	1.02887	0.0114476	0	0.547619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.49953b3d-9030-4a88-85fe-119abc3077c8.fc.signal	0.32418	1.02676	0.741817	0.951813	0.930299	1.05029	0.557553	1.73125	1.13729	0.69167	0.63894	0.990857	0.366789	0.783566	1.06215	0.289551	1.87085	1.81658	0.710766	0.829577	0.763728	0.265609	0.253264	0.706851	0.485768	0.39052	0.334986	0.212877	0.264299	0.394281	0.372384	0.246927	0.167732	0.488115	0.348425	0.143148	0.725
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	0.480841	0.950188	1.20377	2.54438	1.90982	2.30022	2.49658	3.07366	1.37805	1.52278	0.989569	1.41331	1.83691	2.06882	4.66183	6.0285	5.18916	3.8502	3.90173	3.06995	2.11817	0.143097	0.162033	0.357774	1.57729	2.44754	2.19712	0.835456	0.793387	0.353565	0.261158	0.449439	0.685655	0.717183	0.641363	0.910864	0.847727
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.e0c0800b-3b56-4a12-9e86-6c2b014acbe6.fc.signal	0.975008	1.79299	0.962888	0.430443	1.16415	0.466909	0.683179	1.53935	1.23873	0.553958	1.33797	1.06658	0.990454	1.23231	2.36334	1.23124	0.730338	1.01809	1.44371	0.865433	0.363688	1.41573	1.87218	0.703942	2.1528	0.820145	0.905675	1.32659	1.20908	1.21202	0.466205	0.723698	2.83129	1.59665	0.650193	0.349268	0.478947
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	0.815569	1.98792	0.925184	0.119799	0.482833	0.488279	0.413856	0.324911	0.909318	1.28866	1.53189	1.61902	0.626191	1.89852	3.47583	0.978291	0.617102	1.63354	1.28503	0.2287	0	0.0707902	0.918379	0.873001	0.0254119	0	0	0.295374	0.910044	0.356602	0	0	0	0	0	0	0.559006
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.e03cd402-356e-42a8-a5d3-47467ef89fb6.fc.signal	0.297077	0.548924	0.180832	0.0209777	0.624058	0.778815	0.495614	0.665966	0.239616	0.529034	0.792134	0.970147	0.563922	1.0504	1.73696	1.14372	0.552455	0.527056	0.409456	0.251338	0	0.193203	1.14202	1.04103	0.467834	0.622391	0.782384	0.334407	0.473374	1.03697	1.12155	0.707455	1.1638	0.791491	0.599871	1.12362	0.392344
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d2972a82-a806-4e56-afab-8a78ae137176.fc.signal	0.218691	0.242106	1.76056	0.871256	0.136155	0.236153	0.625219	0.544047	0.314949	0.958269	0.483101	0.72133	0.496587	0.504302	0.853412	1.19824	0.452773	0.601475	0.123581	0.32361	0.111458	0.211492	0.255306	0.364329	0.841917	0.377263	0.748919	0.504306	0.781496	0	0.328049	0.0244973	0.0672102	0.804398	0.533024	0.16877	0.850515
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.20a7277a-189d-447e-b862-19ad112ed91b.fc.signal	0.748928	0.457797	0.429296	0.707955	1.13786	0.757164	0.731644	0.856814	0.655533	0.364128	0.626381	0.910158	0.592715	0.671042	0.747592	0.53243	0.41438	0.798544	0.68546	0.4453	0.304268	0.249603	0.815095	0.72333	0.44916	0.562878	0.457971	0.476979	0.862741	0.948767	0.597203	1.09317	1.53786	1.76903	2.05417	2.41526	0.512009
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.c59c5d40-3fa1-4268-aee6-d3649316b884.fc.signal	0.400135	0.966975	1.17134	0.661564	0.673726	0.39785	0.454725	0.59637	1.41491	1.87315	1.22549	0.764268	0.415889	1.61618	2.95369	1.12336	0.659784	1.0928	0.407328	0.0035988	0	0	0.256255	0.643358	0.675725	0.490284	0	0.0273821	0.367791	0.27015	0	0	0.127537	0.780448	0.478262	0	0.319829
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.15c43137-8b62-45aa-904f-5b9257a45d2c.fc.signal	0.349996	0.620417	0.804318	0.827585	0.787907	0.825667	0.659912	0.505027	0.633712	0.479581	0.646839	0.966107	0.933906	0.907103	1.11248	1.24563	0.919651	0.52068	0.630253	0.815924	0.538974	0.479268	0.670447	0.809181	0.740871	0.947607	1.00872	1.0312	1.00673	0.597204	0.730012	1.73124	2.04056	3.05003	3.98316	3.50793	0.513123
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.d690d3e6-ed87-46ee-9d2a-0a5b66f16245.fc.signal	0.240289	0.0620129	0.961917	2.51412	2.1986	0.866774	0.329764	0.63423	1.97028	2.01254	0.0845596	0.0549593	0.63423	0.668025	1.10565	1.07724	1.49103	1.63705	0.392596	0.349401	0.283133	0.13951	1.18836	1.2346	1.38472	1.55171	0.49043	0.530621	0.281433	0	1.04221	2.68693	1.16273	1.24095	1.47349	0.24503	0.780439
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000265.2.ac61a378-e845-4fcf-9b87-5aebeef69444.fc.signal	1.17074	0.606992	0.242872	0	0.0297365	0.554733	0.282256	0	0.0442171	0.775718	1.54562	0.404411	0	0.341476	0.296218	0	0.111553	0.385258	0.0994928	0	0	0.259284	1.60515	1.18574	0.267629	0	0	0	0	0	0	0	0	0	0	0	0.244565
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.6ac99a85-2fe0-4cc8-86a0-6bf7b17d53bb.fc.signal	0.448098	1.15629	1.66013	1.4853	1.56618	1.60843	1.87234	2.80108	1.66758	1.42058	1.90033	2.91347	3.41029	5.58495	7.58709	6.65594	6.47458	10.0085	8.73413	6.31255	3.72692	2.44738	2.28186	1.54802	0.87886	0.887251	1.0234	1.87733	1.79945	1.27839	1.92623	1.17467	0.949586	1.62501	0.956935	0.840705	0.0872483
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.adee2f46-da34-4846-89ca-6d9625aefc9b.fc.signal	0.866592	1.17364	2.71073	4.20889	5.68604	4.6213	4.81815	9.0726	5.46087	5.15627	6.77465	6.48179	5.26289	6.39767	6.30103	5.56982	8.89579	6.03685	2.81393	0.726962	0.462888	0.524794	0.817344	0.392232	1.21783	0.855092	0.90949	0.948563	0.612667	0.740014	0.948324	1.12645	1.60161	1.19299	0.991658	0.986251	0.295455
