	chr1:21692566-21692715	chr1:21692716-21692865	chr1:21692866-21693015	chr1:21693016-21693165	chr1:21693166-21693315	chr1:21693316-21693465	chr1:21693466-21693615	chr1:21693616-21693765	chr1:21693766-21693915	chr1:21693916-21694065	chr1:21694066-21694215	chr1:21694216-21694365	chr1:21694366-21694515	chr1:21694516-21694665	chr1:21694666-21694815	chr1:21694816-21694965	chr1:21694966-21695115	chr1:21695116-21695265	chr1:21695266-21695415	chr1:21695416-21695565	chr1:21695566-21695715	chr1:21695716-21695865	chr1:21695866-21696015	chr1:21696016-21696165	chr1:21696166-21696315	chr1:21696316-21696465	chr1:21696466-21696615	chr1:21696616-21696765	chr1:21696766-21696915	chr1:21696916-21697065	chr1:21697066-21697215	chr1:21697216-21697365	chr1:21697366-21697455	chr1:21697456-21697515	chr1:21697516-21697665	chr1:21697666-21697721	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.4d6f1353-0c69-4685-862a-70e4ba9d694d.fc.signal	0.517773	0.876525	1.07721	1.22094	0.617158	1.04107	0.484096	0.162604	0.165057	0.165057	0.130716	0.558136	0.738359	0.403463	1.5476	0.550445	1.06508	1.37189	0.738762	4.61518	5.90935	0.175489	0	0.779304	1.37176	1.13502	0.703387	1.22943	0.699744	0.721313	1.91252	1.69663	1.02015	0.047615	0	0	0.763501
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.0306f18d-10d7-45c4-9e4b-9343e880bf9d.fc.signal	0.0487253	0.387712	0.494305	0.85024	0.086624	0.440582	0.667938	1.1056	1.95772	0.700263	0.0123573	0.463368	0.199744	0.446729	1.00559	2.05551	1.01369	0.764862	0.414057	0.301185	1.06294	0.278336	0.358668	0.324754	0.0529987	0.227025	0.197011	0	0	0.448379	0.808106	0.319157	0.811928	0.476497	0	0	0.472325
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.cebe85ed-98d7-40f0-b727-1c2dfca5020a.fc.signal	0.794937	0.778383	0.994361	0.766818	0.334226	1.01674	0.974856	0.482024	0.359615	0.119724	0.17219	0.456689	0.592566	0.244395	0.824873	0.423906	0.511125	1.61273	0.827594	2.57369	2.75736	0.280268	0.142443	0.533274	0.809941	0.60258	0.633907	0.114055	0	0.190857	1.08372	0.371615	0.321523	0.148411	0.391027	0.638211	0.8
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.a5362628-573c-4f29-aabc-203a1f7daa08.fc.signal	0.234102	0	0.300917	0.521572	0.818953	0.177297	0.453301	0.676192	0.888179	2.02082	2.677	0.524534	0	0.25479	0.848204	0.142814	0.482779	0.552388	0.533792	1.04629	1.4946	0.256493	0.0855488	0.562062	0.438794	0.228868	0.520797	0.662242	0.619612	0.444943	0.449906	0.355523	0	0	0.119141	0.794891	0.907197
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.95d5ed16-4642-4ac8-b3c3-c6d52abdacb8.fc.signal	0.569024	0.199253	0.195754	0.30978	0.465628	0.438771	0.242004	0.182185	0	0.143741	0.19236	0	0	0.53137	0.433572	0.302238	0.467339	0.594101	0.396248	0.467672	0.759752	0.674396	0.102972	0.211989	0.23158	0.451573	0.266618	0.460733	0.699853	0.0401339	0	0.192818	0.630437	0.530115	0.2591	0.346738	0.389706
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.ef7cd299-7014-4a6e-aff5-047fdd433b97.fc.signal	0.78367	0.53906	0.717485	0.486894	0.430171	1.06784	0.404818	0.330041	0.398578	0.4574	0.322347	0.38044	0.290924	0	0	0	0.227808	0.284361	0.385959	0.620387	0.267105	0.772462	0.353586	1.5727	1.51691	0.771539	2.83042	2.71133	2.49874	0.880147	1.37243	0.138003	0	0	0	0	0.46
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.e3307280-fd43-48ec-bfea-65dc3dbb16cb.fc.signal	0.127011	0.762	0.406411	0	0.170689	1.18896	1.19734	0.281272	0	0.259107	0.59162	0.685657	0.243131	0	0	0	0	0.0216384	0.334473	0.684173	0.67208	0	0	0.0301643	0.535304	1.13316	0.466869	0	0	0	0	0.538536	1.79509	2.14795	1.13826	0.354105	0.644819
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.0c91e2e5-1304-4ccf-8240-a439ef5e19fb.fc.signal	0.241316	0.283959	0.066863	0.263415	0.27903	0.200804	0.310467	0.435578	0.236231	0.656602	0.329343	0.14524	0.475996	0.607865	0.686112	0.23909	0.309773	0.033517	0.0286699	0.181566	0.0572512	0	0	0.0801242	0.514028	1.17999	1.55546	1.68062	1.27609	0.688346	0.665981	0.791135	0.495369	0.268136	0	0	0.624126
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.49e5ea45-59d8-417f-b446-420c07cf032e.fc.signal	0.209595	0.63938	0.524176	0.390106	0.645512	0.891065	1.12698	0.815908	1.18623	1.29325	0.934812	0.654894	0.976764	0.338546	0.686745	1.14854	0.319125	0.846272	1.56098	1.05657	1.09663	1.15594	1.41258	1.75466	0.719419	1.20057	0.746824	0.390884	0.0499312	0.493246	1.53025	1.47794	0.789756	0.12257	0.243506	0.0306425	0.0869755
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.fa27d843-786a-4e79-8835-42abca97de87.fc.signal	0.255343	0.655247	0.28208	0.41132	0.184508	0.438951	0.650949	0.656386	0.521128	1.19017	0.96663	0.624493	0.26609	0.0875496	0.709753	0.487383	0.416099	0.340008	0.548867	0.373475	0.839998	0.978521	0.750069	0.483908	0.656719	1.2328	0.335223	0.573784	0.0391651	0	0.274296	0.0575951	0	0	0	0.0555396	0.732445
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.69656c3b-1dfd-41af-af20-57e8f19233a1.fc.signal	1.22244	0.624346	0.440436	0.195203	0.705318	0.917131	1.01562	0.432555	0.435873	0.756107	1.47562	0.287784	0	0.0411668	1.23047	1.1248	1.82113	2.26735	3.14213	4.89658	4.63402	3.21685	3.16679	2.22718	1.75046	0.654353	0.994741	0.862092	0.335379	0.623075	0.735114	0.460342	0.37545	0.100118	0.181463	0.224596	0.439984
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.77bd98ba-d8dd-4231-a3ba-bd69ef2d4205.fc.signal	0.746669	0.362238	0.306504	0.498078	0.974237	1.27269	0.664972	0.414953	0.772196	0.537578	0.763487	0.901362	0.710324	0.202772	0.558498	0.149768	0.898707	1.99951	0.59148	1.31076	2.97241	0.354552	0.0160902	0.35951	0.542135	1.18692	0.73526	0.862402	1.03949	0.325078	1.09729	0.956524	0.552407	0.0783675	0	0	0.645695
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.9e638be4-fa7a-454b-8210-0976e280183f.fc.signal	0.912006	1.62679	1.40034	0.906616	0.850555	1.72171	1.15327	0.589569	0.320368	0.58642	0.383654	0.624585	0.50415	0.59278	0.80314	0.182379	0.159669	0.778646	0.815385	0.702964	0.732206	0.244463	0.127268	0.496191	0.492559	0.969968	1.0427	0.848269	0.716872	0.607601	0.613818	0.813501	0.202746	0	0	0	0.599281
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.f2b75171-e2d2-4fe1-8ece-a2ab6c448cec.fc.signal	1.17963	1.24618	0.599989	0.174022	0.620156	0.68409	0.393353	0.78189	0.663161	0.294437	0.19425	0.369662	0.503277	0.0800617	0	0	0.393546	0.755068	0.964487	0.361424	0.465099	1.53417	1.00503	0.327123	0.639383	1.47605	0.902558	1.13536	0.388419	0.273777	0.606314	0.359472	0	0	0	0	0.545825
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.5720ead7-dd43-4b40-b17e-b9f7cda69ec0.fc.signal	0.627742	0.487408	0.867779	1.02155	1.70228	0.921151	1.10251	0.67171	1.4621	0.633162	0.532288	0.141068	0.334208	0.233589	0.281292	0.036198	0.654826	0.498231	1.10409	0.523069	0.191159	0.240221	0.407579	0.0707996	0.295059	0.387926	0.914582	0.651657	0.346389	0.397885	0.360978	0.409007	0.389728	0.10857	0.268356	0.50108	0.611722
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.45100e0d-f7b5-4c54-a935-54545fef7dd3.fc.signal	0.916629	0.5901	0.645751	0.557851	0.943197	0.572157	0.251705	0.516385	0.490429	0.748431	0.486948	0.877801	0.678309	0.561497	0.520584	0.55995	0.346666	0.439166	1.12674	1.00521	0.574394	0.700004	0.515826	0.297721	0.884249	1.21107	0.773379	0.864502	1.09999	1.07477	1.03474	1.33029	0.699332	0.202201	0.220652	1.05943	0.527875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.d5aa2b31-e719-4799-8359-f5ba7c375e73.fc.signal	0.732041	0.212378	0.394972	0.140178	0.042764	0.354587	0.0890623	0	0	0.323967	0.299046	0	0	0.046726	0.657472	0.970279	0.623013	0.275372	0.0038486	0.320852	0.796122	0.805054	0.517231	1.2907	2.81901	3.56655	3.99952	3.72695	2.44083	1.04057	0.40727	0.307242	0.202584	0.318056	0.40885	0.93452	0.410828
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.ff176449-fe74-4f56-97cc-e3565a6ea39c.fc.signal	2.15951	1.76319	2.65455	4.57057	3.97604	3.56769	2.72227	1.99153	2.82402	4.90026	2.66858	2.10554	1.83634	2.13183	5.88235	7.1457	6.24804	2.02848	1.47213	5.39339	6.01719	6.82453	3.67562	3.49997	2.32136	2.71783	2.27421	1.38326	1.65061	2.25957	2.93732	0.751419	0.963738	0.902526	1.61686	2.08542	0.528995
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.f00a0f4a-5f50-4465-bbfb-8153fd1dc895.fc.signal	0.352807	0.561982	0.522021	0.800818	0.227153	0.445788	0.381306	0.256926	0.0746904	0.157594	0.977736	0.186234	0	0.113828	0.627419	0.324089	0.775994	0.773407	0.080197	0.201009	0.367972	0	0	0.50435	0.279335	0.380289	0	0.0966436	0.306991	0.374137	1.35528	0.257427	0.676782	0	0.287157	0.270249	0.857881
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.61f2a6e9-d3c5-47bf-9c61-e6f61f7fd807.fc.signal	0	0	0	0.920883	0.464164	0.553248	0.706671	1.15753	1.1772	1.0809	0.237608	0.978534	0	0	0.90049	0.373705	1.41123	0.775465	0.756551	2.48374	3.06317	0.217182	0	0	0	0.633616	0.158188	0	0.293426	0.477721	0.847559	1.4718	0.139148	0	0	1.0165	0.845098
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.986cff92-5d42-4625-83db-98aad85f151e.fc.signal	1.13185	0.142603	0.184038	0.104351	0.244325	0.395197	1.13848	0.801227	0.0912044	0.521636	0.402301	0.373276	0.0398709	0	0	0.668126	0.264483	0.489348	0.540872	0.367894	0.148714	0.143624	0.230251	0.291726	1.18344	1.05004	1.12828	1.63973	1.95639	1.90796	1.84198	0.266532	0.39584	0.09896	0.667434	0.843966	0.662906
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.ea8a1015-0f82-48f9-9c20-42da2550bfd3.fc.signal	0.856066	0.658847	0.335452	0.55566	0.756408	0.651024	0.614615	0.577894	0.57893	0.488279	0.479164	0.515401	0.439489	0.192438	0.83137	0.364959	0.510591	0.384788	0.451891	0.848038	0.580213	0.0706921	0	0.25706	0.678929	0.513727	0.108472	0.192962	0.132207	0.24884	0.381968	0.0296435	0.238392	0.240561	0.14123	0.0603339	0.603774
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.11a61f63-d38d-4a9b-820e-fb836fb9105a.fc.signal	0.422168	1.36028	0.805073	0.674403	0.549945	0.0247166	0	0	0.155675	0.35662	0.942662	0.775857	0.0954426	0.0539784	0.477259	0.503224	0.362054	0.646124	0.949324	1.03724	1.4887	0.650563	0.593721	0.542897	0.373227	0.713243	0.520054	0.323542	0.20651	0.235569	0.256721	0.0221735	0.14461	0.14461	0.0501315	0.276223	0.633714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.f30cfd28-f0bb-4e61-a8ad-120bd3fb3681.fc.signal	0.32386	0.662648	0.657677	0.411269	0.376354	0.249917	0.151708	0.130861	0.238851	0.634518	0.499157	0.683908	0.850699	0.176666	0.480022	0.736425	0.942116	1.50119	1.93748	2.16677	2.43319	1.2076	0.931958	0.888378	1.59201	1.74251	1.15135	0.337256	0.311932	0.318143	0.691951	0.550472	0.173985	0.0308833	0	0	0.780161
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.6ad801c5-71a9-474a-9628-4aa448792462.fc.signal	0.449419	0.763427	1.57898	0.674938	0.565032	0	0.200884	0.219728	0	0.313399	0.512546	0.0374746	0	0.802161	0.631597	0	0	0	0.351206	1.49083	0.734159	0.393643	0.0850099	0.362092	0	0	0	0.906963	0.763676	0.401175	1.0188	1.46276	0.911322	0.572353	0.124992	0.493675	0.56698
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.aee1956d-7eef-43f7-b3cc-8c134b0ab626.fc.signal	0.697893	0.351833	0.173396	0.190565	0.00479233	0.223144	0.737294	0.596165	0.488737	0.309466	0.306404	0.464995	0.017523	0.226133	1.3219	0.842513	0.332914	0.589235	0.802876	1.06419	0.623001	0.0214685	0.0987343	0.829773	0.880497	0.360747	0.229135	0.14803	0.224545	0.589087	0.95653	0.726013	0.512244	0.222963	0.124254	0.268488	0.359763
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.c512952b-84f9-420c-aa6f-798ebaf5413d.fc.signal	0.216396	0.538171	0.370701	0.41946	0.305538	0.449432	0.569029	0.476397	0.579783	0.370961	1.18628	0.766396	0.895625	0.172886	0.825338	1.6776	2.13593	2.51363	2.25037	2.5015	2.56961	0.745868	0.269096	0.629511	1.20297	1.65098	0.92878	0.534385	0.0892997	0.147587	0.84333	0.764777	0.67354	0.359953	0.221364	0.1161	0.779762
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.fc2ea977-cbc8-4d3a-ab74-ef1a08c9be39.fc.signal	0.805708	0.51793	0.54182	0.816969	0.448442	1.14289	0.716623	0.400215	1.09133	1.0732	0.767865	0.708909	1.26817	0.438385	0.535136	0.462393	2.2029	2.25902	2.92792	4.6548	5.2832	2.12719	1.25939	0.599724	0.76118	1.93748	0.658716	0.924669	0.450905	1.02112	0.648684	0.612423	0.491252	0.340135	0.068046	0.174165	0.780822
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.d3bf1929-bb76-4033-8d58-57bb7c239aaf.fc.signal	0.574645	1.27489	0.520422	0.749881	0.608225	0.171449	0.411779	0.803806	0	0.452711	1.10617	1.39932	0.00806093	0.575124	1.0919	1.72711	1.38426	1.20843	0.0744918	2.58382	0.295291	0.35636	0.159628	0.175968	0	0	0.995786	1.04997	0.696078	0	1.50866	0.107652	0	0	0	0	0.703837
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.18735c01-9e7f-4bc3-8ba6-c4181a530efa.fc.signal	0.464594	0.219509	0.430738	0.412346	0.383269	0.187512	0.228931	0.482347	0.260416	0.263408	0.026691	0	0	0.0747383	0.51346	0.351245	0.380115	0.626453	0.468925	0.410617	0.321913	0.172602	0.0314361	0.0296567	0.147097	0.0589877	0	0	0	0.0249116	0.174161	0.0378281	0	0	0	0	0.862787
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.81777bd7-a811-47be-9ebc-c73408291448.fc.signal	3.13279	4.33486	3.83603	3.30114	2.29094	1.55044	1.72912	0.597267	0.0233225	0	0.522876	0.635924	0.338006	0.114676	0	0	0	0.0132133	0.293247	0.673435	1.05251	0.613367	0.0738683	0.450088	0.872114	0.467685	0.176253	0.159916	0	0.153001	0.691491	0.705933	0.350505	0.319278	0.312532	0.20574	0.568316
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8de637e5-a5d6-4185-adf0-6cd26a8c9528.fc.signal	0.780156	1.35279	1.30963	0.385928	0.178926	0.400481	0.509397	0.398544	0.746576	0.639747	0.79575	0.555479	0.0839528	0.130026	0.444849	0.560861	0.161386	0.704635	0.391408	0.265651	0.512917	1.08842	1.53363	0.357402	0.0995891	0	0.0753758	1.79951	0.925467	0.932123	0.528241	0.769138	0.986874	0.279303	0.331875	0.592324	0.373353
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.923b8fcc-4125-4fc8-8b47-0afcc64dbae5.fc.signal	0	0.109892	0.629456	0.714542	1.16965	0.58312	0.118623	0.752792	0.469974	0.0059024	0.547629	0.515067	0	0.304192	0.571515	0.0934817	0.341648	0.316991	0.317394	0.595062	1.04127	0.802262	0.720628	0.678779	0.587149	0.347909	0.505849	0.536713	0.67701	0.787363	0.755104	0.052066	0	0	0	0.439445	0.393678
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3cb80d46-685f-499c-92a6-1e52fde53ed9.fc.signal	0.94502	0.894585	0.241372	0.544574	1.07678	0.766141	0.474629	0.489789	0.880716	0.19359	0.676965	0.820077	1.13502	0.280591	0.73587	0.99931	2.26822	2.7936	2.08074	4.22021	5.50183	0.771216	0.351951	0.794821	1.08784	1.0474	0.821757	0.863841	0.0505249	1.03391	1.86073	1.17705	0.566964	0.341011	0.370465	0	0.783389
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.68c7e067-2bf1-45f2-8e15-c75a696edb6c.fc.signal	0.612588	2.17539	2.19702	0.911079	1.15063	2.06689	2.35421	0.67461	1.19823	2.06446	1.83916	1.56651	1.49093	0.651027	1.08867	2.02756	0.865704	0.983581	1.06299	1.89017	1.79912	0.265747	0.194882	0.667879	0.417273	0.624601	0.554788	0.795643	0.60819	1.16761	2.33675	1.55839	0.774758	0.30501	0.478751	0.69496	0.56264
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.6d458bc2-bf4f-404e-8ba6-6a89a10cb027.fc.signal	0.125492	0.166825	0.218364	0.509488	0.5311	0.884763	0.486232	0.251902	0.285562	0.691256	0.389392	0.0204772	0.336873	0.00234393	0	0.103897	0.437157	0.931547	0.776246	0.168165	0.234492	0	0.458784	0.595927	0.937482	1.34526	0.695803	0.552655	0.442356	0.24532	0.367125	0.193852	0	0	0	0	0.578329
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.cee73cdb-e806-4f6a-ad30-ab01efc5dd22.fc.signal	0.778146	0.96915	0.191958	0.634027	0.192786	0	0	0.203448	0.198233	0.647518	0.0527417	0.396167	0.108222	0	0	0.169252	0.356915	0	0.145138	0.627852	0.954236	0.18002	0.482652	1.52049	0.611742	1.05664	1.41534	1.36986	1.23937	0.502302	0.824487	1.12091	0.018659	0	0.403304	1.43485	0.629139
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.fd911a3b-cde9-464c-a982-9bde09bc6ccb.fc.signal	0.306411	0.321785	0.462665	0.633896	0.62667	0.326144	0	0	0.186742	0.457215	1.23836	0.563909	0.18308	0.439392	0	0	0	0.131978	0.802043	1.48636	1.31772	0.928058	0.228152	0.196479	0.359443	0	0	0.16881	0.340823	0.165097	0.994918	0.0757099	0.484982	0.54924	0.0952016	0	0.416816
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.49953b3d-9030-4a88-85fe-119abc3077c8.fc.signal	0.776616	1.06552	1.09575	0.94289	1.3834	0.918056	0.349364	0.498005	0.44861	0.896564	0.575547	0.404911	0.140161	0.0801983	0.324304	0.251094	0.187661	0.828362	0.841962	0.439221	1.01498	0.766051	0.308504	0.349975	0.72975	0.992881	0.942057	0.486139	0.863109	0.464209	0.829657	1.21803	0.42326	0.276667	0.325512	0.728078	0.676768
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	3.4259	1.59368	1.1782	1.03409	0.436743	0.382197	0.6179	1.31948	0.630416	0.816548	0.679763	0.324144	0.0431481	0.192562	1.24374	1.03223	0.674954	0.386358	0.355805	0.0849732	0.389264	0.221457	0.567686	0.257496	0.239638	0.259633	0.247304	0.45516	0.214647	0.132535	0.104196	0.0988755	0	0	0	0	0.824146
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.e0c0800b-3b56-4a12-9e86-6c2b014acbe6.fc.signal	1.01457	1.23095	0.445009	0.881699	0.749612	0.9579	0.652645	1.9553	2.40618	1.96093	0.602308	1.52843	1.02321	1.01813	0.60663	3.2148	1.14469	0.999225	1.82325	1.94119	1.27736	1.13089	1.49022	0.967235	1.87661	1.49662	3.47569	4.98642	3.45651	1.53729	1.88355	0.6741	2.23512	1.01394	0.663725	3.40848	0.715071
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000124.3.556011e1-857e-4510-a17f-89e743dedeaa.fc.signal	0.910041	0.415978	0.481998	0.873334	1.14613	1.77491	0.573575	0.884787	0.442431	0	0.007194	0.715803	0.775399	1.04772	0.891767	0.441627	0.753431	0.166847	0	1.07038	1.81487	0.671867	0.988733	2.10989	2.16814	1.95317	4.36777	5.71398	2.97141	1.2026	1.55031	0.784146	0	0	0	0	0.466667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	0.306696	0.307887	0.442856	0.866264	0.587212	0.389821	0.255429	0	0	0	0.144938	0.260349	0.0487664	0	0	0	0	0	0.0402116	0.475953	0.627454	0.231016	0.0803723	0.348393	0.550326	0.591762	0.357259	0.0318734	0.0158392	0.742406	0.632126	0	0	0	0	0	0.870384
