	chr19:57598228-57598377	chr19:57598378-57598527	chr19:57598528-57598677	chr19:57598678-57598827	chr19:57598828-57598977	chr19:57598978-57599127	chr19:57599128-57599277	chr19:57599278-57599427	chr19:57599428-57599577	chr19:57599578-57599727	chr19:57599728-57599787	chr19:57599788-57599877	chr19:57599878-57600027	chr19:57600028-57600097	chr19:57600098-57600177	chr19:57600178-57600327	chr19:57600328-57600477	chr19:57600478-57600627	chr19:57600628-57600777	chr19:57600778-57600927	chr19:57600928-57601077	chr19:57601078-57601227	chr19:57601228-57601377	chr19:57601378-57601527	chr19:57601528-57601677	chr19:57601678-57601827	chr19:57601828-57601977	chr19:57601978-57602127	chr19:57602128-57602277	chr19:57602278-57602427	chr19:57602428-57602577	chr19:57602578-57602727	chr19:57602728-57602877	chr19:57602878-57603027	chr19:57603028-57603177	chr19:57603178-57603279	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.0c91e2e5-1304-4ccf-8240-a439ef5e19fb.fc.signal	0	0	0	0	0	0	0.326709	1.13085	1.03238	2.70833	2.5671	1.64926	0.771129	1.21496	1.45228	1.19825	1.67873	2.26497	2.79058	1.78276	1.29174	2.66254	1.91655	0.828031	0.784547	1.10193	1.29652	0.697128	0.381861	0.508514	0.13524	0	0.29071	0.166395	0	0	0.333333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.fa27d843-786a-4e79-8835-42abca97de87.fc.signal	0.436412	0.530605	0.212095	0.387033	0.515217	0.305412	0.788072	2.20976	1.83281	5.00642	6.11009	1.23776	1.48576	1.72105	2.0449	2.63476	3.55587	5.04708	3.89532	2.48059	1.52319	1.46413	1.5449	0.862911	0.384242	0.749109	0.64555	0.320839	1.25977	0.237441	0.261628	0.58257	0.416406	0.3031	0.286008	0.546562	0.592466
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.69656c3b-1dfd-41af-af20-57e8f19233a1.fc.signal	0.419902	0.0675792	0	0.183337	0.212137	0.4682	0.412207	1.91476	6.5913	5.51285	5.47715	1.1803	0.447925	0.160903	0.185374	1.17617	2.72137	2.93911	4.63826	3.80867	4.68051	3.00617	0.875384	1.06415	1.36337	0.997553	1.18471	0.358141	0.7255	0.711898	0.65867	0.710855	0.563022	0.512685	0.391672	0.811477	0.572414
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.9e638be4-fa7a-454b-8210-0976e280183f.fc.signal	0.118393	0.28505	0.564565	0.599777	0.859995	1.2587	2.36339	3.26216	1.94395	1.85713	2.18899	1.5843	1.24006	0.91943	0.651076	2.6256	7.56185	10.0846	6.82555	2.37526	2.69553	1.78643	1.833	2.00534	1.81011	0.834458	0.757744	0.61065	0.651017	0.868242	0.671756	0.500112	0.0496701	0.132976	0.485082	0.328594	0.275
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.ff176449-fe74-4f56-97cc-e3565a6ea39c.fc.signal	0.430553	0.228457	0	0.418837	0.568403	1.1507	0.135529	1.61768	2.99067	3.7376	3.58088	2.05776	0.912795	0.495226	0.771503	1.01955	2.20769	5.74511	6.66595	6.01701	6.21751	5.77545	8.16356	3.38611	1.92155	2.25499	1.51956	1.20974	0.43934	0.468637	1.18633	0.925606	0.424695	0.805557	0.228457	0.430725	0.382716
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.f00a0f4a-5f50-4465-bbfb-8153fd1dc895.fc.signal	0.817955	1.6568	0.582964	2.95647	2.08555	1.52912	1.46745	1.84984	0.798145	1.09995	0.773277	0.630595	0.53769	0.290103	0.695408	1.08529	3.03775	3.41868	4.46163	3.29834	1.90214	2.54592	1.11708	0.365877	0.45609	1.50616	1.58402	0.831694	0.454418	0.0175448	0.0382819	0.128679	0.076455	0.130398	0.187029	0.403828	0.876133
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.ea8a1015-0f82-48f9-9c20-42da2550bfd3.fc.signal	0.195923	0.322965	0.876255	1.11365	1.43337	1.17069	1.96913	2.975	5.11831	3.9602	2.48476	0.246334	0.229726	0.116999	0.474599	1.00728	1.75885	2.68677	3.85232	2.39109	2.36979	1.48406	0.831622	0.872275	1.13453	1.11354	0.78615	0.250288	0.5738	0.230076	0.879443	1.05447	0.437824	0.20561	0.0506568	0.236534	0.55303
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.18735c01-9e7f-4bc3-8ba6-c4181a530efa.fc.signal	0.253692	0.0103142	0.0652447	0.335234	0.239033	0.590273	1.06117	1.5253	2.11988	2.88912	2.14307	0.671383	0.532746	0.710619	0.899839	1.12479	2.06866	2.74556	2.38418	2.1084	1.63268	1.5352	1.98579	2.47503	1.36567	1.41549	1.26361	0.812908	0.836377	0.746292	0.613429	0.309662	0.577249	0.180928	0.139386	0.141305	0.793478
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.81777bd7-a811-47be-9ebc-c73408291448.fc.signal	1.13421	0.989725	1.31745	1.50597	1.0238	0.788258	1.29781	2.47515	2.03796	2.14964	1.34517	1.02535	0.191261	0.388262	0.78206	2.02981	3.22585	3.70899	4.22339	5.49654	3.98728	2.15414	1.87426	1.42061	1.44376	2.22701	2.49067	1.56554	0.554561	0.0529692	0.878553	1.6713	1.28974	0.702942	0.349698	0.533195	0.764331
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8de637e5-a5d6-4185-adf0-6cd26a8c9528.fc.signal	0.430763	0.483326	0.436842	1.3653	1.68846	2.24739	2.35639	3.42712	2.65317	2.5572	2.67067	2.17405	1.32965	1.65026	3.28388	5.5445	9.03868	8.0507	4.86361	3.88299	2.4102	2.8172	3.3276	2.1677	2.32722	2.32442	2.02762	1.30267	2.7103	0.794973	1.87455	0.882333	0.510726	0.071116	0.193411	0.421691	0.55
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.6d458bc2-bf4f-404e-8ba6-6a89a10cb027.fc.signal	0.0425931	0.367712	0.668708	0.129748	0.245389	0.43105	1.09756	2.89421	3.28275	4.36837	5.31618	2.98871	0.895666	0.961428	2.01352	6.17991	7.20914	5.46929	2.87546	2.32995	1.62628	2.47686	1.58244	1.77182	1.47201	1.56241	1.76268	0.444346	0.338481	0.351678	0.802298	0.779657	0.866381	1.12527	0.828073	0.791502	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.49953b3d-9030-4a88-85fe-119abc3077c8.fc.signal	0	0.730679	1.17083	1.78565	1.78754	0.935457	0.684665	1.11589	1.38489	2.49326	2.52379	0.94473	0.431623	1.16305	1.66015	1.14374	2.6073	2.56766	3.22489	3.39771	2.34282	1.53234	2.0591	2.68142	0.931394	0.93502	1.20787	1.53914	1.14846	0.160102	0.814045	0.214899	0	0.02779	0.364808	0.461202	0.479675
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.e0c0800b-3b56-4a12-9e86-6c2b014acbe6.fc.signal	0	0	0	0	0.13495	0.328211	1.02228	1.14635	0.177514	2.2673	1.32871	0.0788956	0	0.488373	1.47598	1.96393	1.12492	2.75978	4.99985	4.55021	1.53906	2.35415	3.38184	3.09349	1.44498	1.39018	1.44942	1.29922	0.29562	0.630122	0.764127	0.150135	0.578901	0.397987	1.29325	1.63717	0.40678
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.e03cd402-356e-42a8-a5d3-47467ef89fb6.fc.signal	0.226165	0	0	0	0.0236788	0.360498	0.273109	0.224073	0.33358	0.971667	1.51105	1.9234	3.06473	4.65395	7.31338	11.6126	13.0325	6.74961	2.86163	1.25486	0.760408	0.779275	0.320037	0.109926	0.162981	1.03422	0.802757	0.381575	0.602053	1.00891	0.751106	0.0643361	0	0	0	0	0.455319
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.20a7277a-189d-447e-b862-19ad112ed91b.fc.signal	0.33622	0.298801	0.235241	0.408749	0.527199	0.513452	1.00673	1.3934	1.33025	2.54547	2.33805	1.43829	0.890358	1.0812	1.59182	3.50476	7.22834	9.5104	8.37013	5.43838	4.12916	2.56574	0.99159	1.11976	1.40414	1.04037	1.04131	1.2161	0.787408	0.618891	0.643229	0.687865	0.698997	0.362697	0.412529	0.329299	0.359813
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.c59c5d40-3fa1-4268-aee6-d3649316b884.fc.signal	1.46117	0.781317	0.923538	1.33626	0.551579	0.280327	0.829185	2.38253	2.3335	1.84019	1.41305	0.794286	0.360524	0.584368	0.935594	1.65845	2.55077	2.47053	1.81922	1.04882	1.40589	1.73171	1.79795	1.06459	0.149111	0.434994	1.31039	1.27769	0.782767	0.383901	0.750437	0.801997	0.303951	0.248679	0.437945	0.844485	0.767123
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.15c43137-8b62-45aa-904f-5b9257a45d2c.fc.signal	0.245771	0.169717	0.0710131	0.277087	0.278172	0.285269	0.535057	1.01508	1.97026	3.36911	2.34495	1.35718	1.05809	2.16239	3.78124	6.33669	8.74167	10.9387	9.50839	5.87084	3.10835	2.13059	1.72655	1.16327	0.924772	0.654137	0.683622	0.811683	0.945652	1.00816	0.513278	0.380826	0.559018	0.501341	0.444553	0.761719	0.563636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.e7613ff6-6db0-405e-a3e1-4d00a7bd21ef.fc.signal	0.161335	1.08301	0.487507	0.443866	0.811734	2.10428	0.53382	2.7691	4.87503	2.77922	3.5065	2.08867	1.58158	1.09551	1.91012	3.81468	5.98858	8.16944	7.44971	2.95751	1.88423	1.41065	2.47327	0.829276	0.325321	2.23538	1.88866	1.49458	1.34554	1.24241	0.97924	0.316098	1.19442	0.333892	0.837771	0.977779	0.262295
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.6ac99a85-2fe0-4cc8-86a0-6bf7b17d53bb.fc.signal	0.336484	1.04907	0.742055	0.733047	0.983843	1.39589	2.34212	3.48024	4.6528	5.35618	5.02317	4.05671	2.79797	3.90919	5.41173	8.32902	10.7257	8.82386	5.00978	2.26175	1.46681	1.2134	1.78937	1.37986	1.27465	1.04265	0.407898	0.494168	0.502233	0.198755	0.415913	0.720272	0.673094	0.534832	0.681314	0.924149	0.568528
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.adee2f46-da34-4846-89ca-6d9625aefc9b.fc.signal	1.44561	0.427366	0.657291	1.50154	1.84285	2.62503	4.22099	2.9741	2.52351	1.10124	0.871292	0.673379	0.405277	0.133497	0.192263	0.713089	1.45451	2.19792	2.90168	3.21516	2.06309	1.90932	2.93962	1.53046	1.31843	1.65145	1.38255	0.685975	0.260904	0.564716	1.66127	0.657264	0.0591433	0.075649	0.25402	0.0914152	0.40796
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.2bdb0d55-cf7c-42db-b5e9-1e7fc8464aa8.fc.signal	0.434352	0.954793	1.15933	1.53442	1.82939	2.98551	2.71275	2.80126	2.90189	3.14289	1.85724	0.422994	0.303374	0.422509	0.752965	1.22493	2.18333	3.44754	2.72283	2.54242	3.5538	3.14323	1.47074	1.44298	0.960417	1.71969	0.885454	0.568918	0.802161	0.550797	1.24683	0.513207	0.493506	0.459678	0.756931	0.532619	0.815126
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.efe1ef25-e6b3-4cdb-b8c5-2c894fd1d880.fc.signal	0.345404	0.30002	0.55011	0.658904	0.628424	0.866513	1.86723	2.86823	4.0765	6.7118	6.45568	3.45715	2.29815	2.23655	2.59453	5.31728	8.41585	7.73904	4.10575	3.31722	4.44458	2.73835	2.98276	1.20348	0.327947	0.987399	0.983409	1.12622	0.9512	1.42365	0.570598	0.214447	0	0.224284	0.302933	0.207739	0.317919
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.6f165533-6331-40e2-865d-21b081721374.fc.signal	0.708692	1.01677	0.557638	1.15668	1.75985	2.16549	3.74631	5.30012	4.43957	5.64785	6.55056	1.08586	0.311635	0.950579	1.47668	2.71398	5.21777	7.98962	8.39041	5.23891	3.61976	4.49833	4.40747	2.26756	2.17089	1.36864	1.34467	0.713253	0.590629	0.6894	1.30067	1.29448	0.442511	0.880055	0.523502	0.744811	0.315315
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.d37ba2fd-c103-41c2-a854-82a474c3bdc9.fc.signal	0	0	0	0.254536	0.400037	1.15287	1.52917	1.23062	1.92382	2.48179	1.44078	0.552971	0.951523	1.10157	0.796112	1.23364	3.36977	4.54321	3.71355	0.753167	1.75362	3.06171	1.6233	0.793298	1.66607	1.14453	0.363245	0.401561	0.498012	0.39906	0.820138	0.562955	0.35993	0	0.384756	0.39396	0.787049
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000226.3.8a2cf769-e5bf-4eeb-86dc-fc2df72a9c44.fc.signal	0.583221	0.575876	0.505301	0.63515	0.235	0	0	0.0286759	2.17798	5.03923	4.6183	3.13048	1.61213	1.63194	1.66131	2.81405	4.21968	6.83866	8.18276	5.83781	6.50145	8.16178	4.74362	1.17687	0.34853	2.80276	3.57959	0.991856	0.606256	0.447129	0.258884	0.641353	0.873712	1.33855	1.52421	1.347	0.663462
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.c02216f5-387b-4ad0-b451-f30307b31d6f.fc.signal	0.327094	0.375229	0.449674	0.546189	1.28858	1.78055	3.33066	5.51189	6.06212	7.07587	6.43948	5.94189	3.00064	2.60325	4.35528	9.59121	12.278	8.32265	6.39757	4.18456	2.32214	2.65106	1.96778	1.05118	0.968934	0.629308	0.50017	1.15792	0.947359	0.563419	0.279982	0.130748	0.229282	0.274488	0.533858	0.596445	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.79b461fe-b972-49c7-a613-f44ea6f3ebc3.fc.signal	0.0901393	0.56645	0.154954	0.988363	0.640098	0.591703	0.170131	0.138944	1.6239	8.25046	8.19779	3.91554	1.27563	4.03857	5.70606	11.6563	18.9011	7.61947	3.76432	4.36614	0.323654	2.33357	2.14049	1.16119	1.1299	0.674114	2.08056	1.8566	0.0965283	0.85172	0.0454251	0.562135	0.431538	0	0	0.258856	0.405
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.829b60f6-fc9d-4134-bce9-259337c2a36b.fc.signal	0	0	0.065234	0.352419	0.284527	0.846239	1.68822	2.32561	3.18423	7.96748	5.02777	1.12377	0.985613	1.40083	0.969455	1.48104	3.09769	5.8187	6.25549	5.29118	3.24823	2.37987	1.71727	2.22423	2.81199	1.67635	1.58829	1.04721	0.469643	0.328907	0.311849	0.238821	0.0358033	0.193338	0.135606	0.172624	0.622093
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.5497448a-601c-483d-a9cd-9eaf651148a5.fc.signal	0.277553	0.124326	0.147216	0.532938	0.483082	0.614767	2.04121	2.54613	4.81893	8.48997	9.18684	6.19092	3.11232	4.62308	9.3285	16.985	19.2654	12.3831	10.727	6.72155	3.54337	2.96609	1.86988	0.631641	0.520778	0.555881	0.235763	0.358465	1.09149	0.173639	0.807056	0.480992	0	0	0.289068	1.26441	0.390071
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.d1780581-c5b9-4ce5-a302-4e6523b46a10.fc.signal	1.44643	1.67197	0.424597	0.591361	0.530987	0.416266	1.15727	1.67938	2.37516	1.67849	1.50265	1.51896	0.826828	0.714575	1.69133	2.2973	3.60514	3.50786	2.34169	1.68211	1.88565	2.3107	1.76531	1.55009	1.23301	0.532163	1.42312	1.32495	0.383814	1.65814	1.71474	1.52764	0.966326	1.02929	0.0655163	0.229003	0.322449
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.4f4a0497-3ec2-413a-b94e-d213b036987a.fc.signal	0.323703	0.820613	0.692748	0.199473	0.112325	0.316928	0.711706	1.40353	2.99138	5.1867	3.82871	0.142396	0.149313	0.207164	0.613451	1.23541	1.49868	2.4373	2.94266	1.50019	1.79164	1.74702	1.11637	1.19978	1.44864	1.35711	1.33491	0.998664	1.19059	0.770042	0.608728	0.539785	0.424633	0.760748	0.581859	0.837885	0.738095
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.a7cb54e8-9ebd-48ce-93ca-9f70b76d2b77.fc.signal	0	0	0	0	0	0.643071	0.163115	2.02758	5.97752	8.27207	7.15475	1.99288	0	0	0.273838	2.10175	8.17204	10.3205	6.19424	4.76714	1.10688	1.06879	1.52998	0.551199	0.55815	2.42855	1.67102	1.37703	0.261487	0	0	0	0	0.411662	1.38191	1.34039	0.435
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.034c33c3-8fad-4916-833b-14c69b1bfd78.fc.signal	0.91745	1.02478	0.510814	1.17387	0.754566	0.691158	1.41738	2.80604	2.48407	2.78683	2.3937	1.00611	0.537446	0.328715	0.458083	0.731584	1.43607	1.64129	1.32426	1.36698	0.858985	1.30407	0.918927	0.901857	1.21749	1.55052	1.35437	1.11667	1.45336	0.77985	0.846702	0.870863	1.31763	0.951521	1.146	0.537402	0.266667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.df6f0905-c0c8-425c-b0f1-0f9ff68f7793.fc.signal	0	0	0.353784	0.507928	0.0898203	0.143928	0.468143	0.977136	1.749	2.9794	2.23939	0.998879	0.137867	1.12265	2.11734	3.02048	5.46686	8.79254	8.06898	6.69522	4.2949	3.40138	2.77899	1.86478	0.812486	1.08561	1.01613	1.29767	0.612073	0.655206	0.88201	0.345655	0	0	0	0.163622	0.387597
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.c2f3aee8-0c03-4973-b136-7021565c707b.fc.signal	0	0	0.373911	1.43498	0	0.230993	2.58156	1.39549	3.21892	1.30357	0.840004	1.56592	0.957423	0.210454	0	0.85875	3.48602	2.69746	4.95922	2.41002	3.52316	1.59109	0.452254	0.426326	0.155176	0.513133	0.275583	0.168833	0.620421	0.752511	0.326051	1.02106	0.787069	0	0.21502	0.384094	0.4625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.0b0c5786-e084-4954-a96f-72d7a88b913e.fc.signal	0	0	0	0.0702623	0.819274	0.075073	0.2125	1.45215	1.74803	3.19273	2.08161	0.816374	0.463985	0.896721	1.58503	3.47511	5.60014	9.84231	9.99468	5.92593	2.40576	3.7482	2.16056	1.03575	0.472972	0.30013	0.692196	0.753394	0.439337	0.349753	0.599156	1.01179	0.893665	0.441423	0.0505446	0.431795	0.313953
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.627c47c9-d19a-4fba-9f0d-ed8820985d99.fc.signal	0.374462	1.18002	1.116	0.763679	0.265113	1.35021	2.45243	1.61902	3.12224	4.85484	3.04776	1.37394	0.2255	0.680982	0.729804	1.40174	2.54974	5.15698	5.44691	5.70227	1.35123	0.737632	1.13727	2.48581	0.944894	0.985433	0.349823	0.36958	0.209429	0.916448	0.593738	0	0	0	0.335086	0.286243	0.360656
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.604f0a28-681a-4e69-b09a-96c7d6e32ad9.fc.signal	0	0	0.261101	0.49561	0.64693	1.62719	2.05993	1.40872	1.77638	1.43928	0.833105	0.31029	0.0323051	0	0.100421	0.512614	0.802502	0.983633	1.52351	1.89756	2.32261	1.57112	1.52096	0.961508	0.722807	0.561919	0.475168	0.688988	0.627586	0.202327	0.348545	0.107115	0.12752	0.0221035	0.120391	0.201874	0.952941
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.a5c54e8d-c399-4c95-b6c6-525ed1d5f1b6.fc.signal	0.25836	0.222292	0.178905	0	0.137458	0.821257	1.4031	2.54751	4.51201	8.06659	10.7092	1.98095	1.3492	0.914308	2.56269	5.12581	8.44428	6.62681	4.89799	2.97534	2.14183	1.682	1.24623	0.687786	0.904065	0.521448	0.786863	0.232389	0.183305	0.324703	0.177827	0.459982	0.351826	0.270313	0.249573	0.265154	0.327586
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001004.4.f7653c1d-f81b-438a-acb2-1be8da95c8b2.fc.signal	0.200065	0.100248	0.10947	0.0556664	0.105565	0	0	0.00233613	0.121435	0.773676	1.1414	0.514721	0.166862	0.333478	0.614753	0.946476	1.4633	2.35097	1.33298	0.513571	0.576869	0.745654	0.363116	0.0954247	0.0548903	0.223625	0.271914	0.0603453	0	0	0	0	0	0.335944	1.53786	0.85773	0.651934
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bea5f21d-c715-4019-8eed-c69728473893.fc.signal	0.145393	0.637176	0.565786	0.557092	0.258383	0.344828	0.987421	1.15013	1.49766	3.22423	2.54258	0.891472	0.718573	0.628755	1.27331	2.02314	2.51159	4.65002	5.48836	5.29856	2.7289	2.00505	2.52306	2.4653	0.869323	0.661723	1.04728	0.432801	0.236911	0.411669	0.354164	0.302543	0.192402	0.19099	0.407298	0.498987	0.858025
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.80dcfe52-cdf2-4d0d-bc40-0c75abc04fc1.fc.signal	0.267788	0.51255	0.8766	1.63138	0.530105	0.373803	0.662403	0.934365	1.27568	1.84607	1.14215	0.192877	0.207648	0.144381	0.307759	1.19546	1.95305	3.79442	3.70851	1.26025	0.9144	0.973943	1.49001	0.73874	0.647314	1.17755	1.29093	0.385903	0.80218	0.426961	0.229606	1.0466	0.186533	0.29697	0.193697	0.434677	0.701571
