	chr1:10103697-10103846	chr1:10103847-10103996	chr1:10103997-10104146	chr1:10104147-10104296	chr1:10104297-10104446	chr1:10104447-10104596	chr1:10104597-10104746	chr1:10104747-10104896	chr1:10104897-10105046	chr1:10105047-10105196	chr1:10105197-10105346	chr1:10105347-10105496	chr1:10105497-10105646	chr1:10105647-10105796	chr1:10105797-10105946	chr1:10105947-10106096	chr1:10106097-10106246	chr1:10106247-10106396	chr1:10106397-10106546	chr1:10106547-10106696	chr1:10106697-10106846	chr1:10106847-10106996	chr1:10106997-10107146	chr1:10107147-10107296	chr1:10107297-10107446	chr1:10107447-10107596	chr1:10107597-10107746	chr1:10107747-10107896	chr1:10107897-10108046	chr1:10108047-10108196	chr1:10108197-10108346	chr1:10108347-10108496	chr1:10108497-10108646	chr1:10108647-10108796	chr1:10108797-10108946	chr1:10108947-10109083	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.4d6f1353-0c69-4685-862a-70e4ba9d694d.fc.signal	2.80471	2.72733	3.03125	2.40591	3.22818	1.54675	0.706082	0.42922	0.624829	0.039359	0.255833	3.08599	4.31837	5.09112	1.41615	0.274333	1.41345	2.62531	3.28521	1.8992	1.20568	0.948261	0.575098	1.24316	1.50436	1.09629	0.823793	1.43841	0.515318	1.19923	0.634203	0.283014	0.25297	0.292132	0.0297939	1.49566	0.623913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.0306f18d-10d7-45c4-9e4b-9343e880bf9d.fc.signal	0	0.113444	0.7187	0.916263	0.297955	0.301647	0.806296	0.576534	0.960469	0.380591	0.0564116	1.01717	0.797972	0.325022	0.205036	0.359846	0.808343	1.51033	0.371677	0.277429	0.86555	1.23627	0.628356	0.785226	1.34628	0.0689713	0.676796	0.232861	0.119653	0.45964	0.632464	0.991009	0.217939	0.51891	0.0920067	0.0254359	0.537815
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.cebe85ed-98d7-40f0-b727-1c2dfca5020a.fc.signal	2.81228	4.06922	3.12665	2.61966	3.87132	2.22872	1.24458	1.18014	1.27258	0.658165	0.588261	3.31403	4.89533	3.7098	2.2655	1.32051	2.36393	6.4199	4.03871	5.47334	3.18685	2.05757	1.69514	1.66456	2.9739	1.16547	1.19789	1.30022	0.572215	0.973658	1.22185	1.35403	0.949333	0.563708	0.389719	0.134888	0.892116
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.a5362628-573c-4f29-aabc-203a1f7daa08.fc.signal	0	0	0.252873	1.20579	0.321076	0	0	0.186696	0.173217	0.125178	0.179136	0.191753	0.0568507	0.0495017	0.205026	0.236006	0.515115	0.55101	0.28385	0.163329	1.05767	0.777728	1.09325	1.26202	4.51967	7.66661	4.95067	3.83092	7.83259	12.1437	7.13853	5.59068	5.52526	4.90865	6.72133	7.68224	0.558331
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.95d5ed16-4642-4ac8-b3c3-c6d52abdacb8.fc.signal	0	0	0.726015	0.956755	0.124656	0.0727989	0.22056	0.254361	0.177585	0	0.241761	0.944664	0.390762	0.238277	0.197554	0.0082522	0.154055	0.103876	0	0	0.242066	0.184653	0.540946	1.1377	0.300359	0.265329	0.307292	0.636356	0.931621	0.371775	0.673716	0.810612	0.559872	0.174285	0.146798	0.213733	0.209213
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.ef7cd299-7014-4a6e-aff5-047fdd433b97.fc.signal	0	0	0.0729419	0.392973	0.567907	0.886815	0.745703	0.826849	0.712994	0.0159248	0	1.21952	1.33514	1.46567	0.0074596	0.960599	1.67452	4.18072	1.90579	2.86798	6.6061	3.41246	6.01932	11.2704	20.3888	18.9157	6.44824	7.8132	15.0965	8.57202	2.83654	3.22802	1.6381	0.910755	0.994735	0.615752	0.482759
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.e3307280-fd43-48ec-bfea-65dc3dbb16cb.fc.signal	0.143046	0.0701586	0.151858	0.0690841	0	0	0	0	0	0	0	0	0.564257	0.705014	0.268315	0.189156	0.307123	0.102753	0	0	0	0	0	0	0	0.0663323	0.532982	0.32703	0.0158583	0.018513	0.44298	0.397167	0	0	0	0.0345823	0.491219
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.0c91e2e5-1304-4ccf-8240-a439ef5e19fb.fc.signal	0	0.180992	0.3687	0.33517	0.494128	0.510915	0.575227	0.480228	0.0143813	0.0596616	0.459907	0.983871	1.18216	1.07385	0.255591	0	0	0.0600264	0.189425	0.625132	1.64932	2.02253	4.30037	5.64237	4.69379	5.69992	2.62821	1.85718	1.69008	1.16835	1.10401	0.892345	1.20463	0.632723	0.59484	0.199856	0.429313
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.49e5ea45-59d8-417f-b446-420c07cf032e.fc.signal	0.602889	1.22963	0.898667	0.900405	1.08877	0.915163	0.630665	0.900301	1.62414	1.09147	0.263039	0.261412	1.42582	1.12946	0.801831	0.0969147	0.296323	0.740845	0.493765	1.00002	1.62239	0.763352	1.90481	2.18524	2.36923	1.46726	1.42586	0.875916	0.179745	0	0.537953	0.606694	0.708032	1.39029	0.736444	1.12996	0.28546
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.fa27d843-786a-4e79-8835-42abca97de87.fc.signal	0	0	0.276459	0.728633	0.863795	0.529694	0.355752	0.631678	0.490519	1.08203	0.730442	0.419651	0.28732	0.385344	0.213948	1.04828	0.586452	0.0275611	0	0.00582687	0.114847	0.297573	0.334355	0.558307	0.614698	0	0	0.105338	0.460311	0.280954	0.210336	0.782923	1.05399	0.612534	0.781621	0.696915	0.251056
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.69656c3b-1dfd-41af-af20-57e8f19233a1.fc.signal	0.0250232	0.647902	0.862084	0.590559	0.535509	0.495267	0.60909	0.454998	0.74186	0.312346	0.945338	1.07727	0.712273	2.34814	1.73309	0.294324	0.779115	1.13985	0.889661	1.12126	0.767166	0.851137	2.30597	0.871844	0.807258	0.5618	1.3013	1.87058	3.1882	3.23564	3.54344	6.7316	8.51858	4.48969	3.65952	2.54617	0.600833
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.77bd98ba-d8dd-4231-a3ba-bd69ef2d4205.fc.signal	1.89813	2.14765	3.11239	2.48446	5.53583	2.79718	0.230342	0	0	0.0141195	1.2884	9.09397	10.5895	8.49052	2.46792	0.289228	1.43606	2.04689	1.9402	2.50319	1.56032	1.72565	0.92198	1.18423	1.81491	1.63784	1.60932	1.42361	0.649275	1.54437	0.711866	0.940346	1.13852	0.182306	0.0941935	0.14653	0.685446
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.9e638be4-fa7a-454b-8210-0976e280183f.fc.signal	0.146223	0	0.141489	0.520451	0.907929	0.706602	0.311408	0.318045	0.370502	0.334943	0.168545	0.215917	0.363918	1.1244	0.733557	0.813467	0.723285	1.30583	0.709968	1.70772	1.26865	0.53355	0.339442	0.447045	1.2426	1.13417	0.741751	0.659554	1.00357	1.52585	1.14411	0.459944	0.31784	0.782926	0.903519	0.880431	0.510409
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.f2b75171-e2d2-4fe1-8ece-a2ab6c448cec.fc.signal	0	0.262373	0.35208	0.283956	1.12686	0.250174	0.136543	0.399236	0.257997	0.252085	0.337792	0.590476	0.304772	0.209726	0.100214	0.150054	0.45241	0	0	0.269155	0.681484	0.604838	1.39552	2.04986	2.53486	4.09566	0.379075	0.874871	0.371721	0.258283	0.460747	0.742062	0.81727	0.38392	0.613553	0.747426	0.412379
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.5720ead7-dd43-4b40-b17e-b9f7cda69ec0.fc.signal	0.191523	0	0.423718	0.105218	1.04394	1.32623	1.02559	1.35988	1.68934	1.18631	0.909885	1.53237	0.70738	1.22302	1.12539	0.876973	1.01645	1.26846	1.06915	2.59732	1.23089	2.67339	2.91481	1.8531	2.37983	1.31869	0.536018	1.28146	0.801561	1.52301	2.17453	1.5907	2.40373	2.26344	1.15971	0.439129	0.362901
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.45100e0d-f7b5-4c54-a935-54545fef7dd3.fc.signal	0.773036	0.479781	1.25475	0.769969	0.365955	0.620268	0.590691	0.986261	1.0633	0.428765	0.993344	1.25093	1.09181	1.6554	0.653696	1.14555	0.942319	0.484602	0.991132	0.803301	0.809582	1.2945	1.83967	2.09738	3.08495	3.01788	1.60829	2.24831	2.02138	1.29881	1.14774	1.17848	1.17511	1.07023	0.868634	0.825526	0.335106
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.d5aa2b31-e719-4799-8359-f5ba7c375e73.fc.signal	0	0	0	0	0	0	0.0623013	0.46726	0.0895445	0.398729	0.834838	0.0124603	0.405624	1.84399	1.28027	0.875157	0.428254	0.680813	0.416342	0.739214	2.0538	2.91571	5.90071	11.1688	18.9327	26.0809	8.08938	10.248	12.416	9.89605	5.98011	3.85144	1.39851	0.777038	0.523338	0.233754	0.511688
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.ff176449-fe74-4f56-97cc-e3565a6ea39c.fc.signal	0	0	0	0	0.372016	1.08355	0.708684	0.319254	0.210579	0.41028	0.398183	0.120001	0.04898	0.383364	0.379923	0.194939	0.408174	0.260675	0.638562	1.14239	1.54314	0.419141	0.293355	0.815997	2.38651	3.77569	0.799685	0.345614	0.32867	0.374278	0.566314	0.157301	0	0.0516409	0.398556	0.408154	0.523529
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.f00a0f4a-5f50-4465-bbfb-8153fd1dc895.fc.signal	0	0	0.879405	0.959531	0.19889	0	0	0.506957	1.65274	0.55529	0.0973301	2.62831	1.88763	3.01103	0.497659	0	1.89592	3.78147	2.79233	3.29318	1.7827	1.93434	0.282789	1.01334	1.57381	1.07891	0.548039	1.28354	1.06037	3.16036	3.7961	2.49996	1.17988	0.265027	0.246932	1.21597	0.715439
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.61f2a6e9-d3c5-47bf-9c61-e6f61f7fd807.fc.signal	1.32822	1.97238	4.19331	2.08396	2.83143	1.29567	0	0	0.613871	0.213455	0	0.599535	1.32237	1.28358	0.331771	0.0556094	0.259227	0.923587	1.62822	1.41161	2.03498	1.87574	0.68084	0.874188	0.965932	0.31419	1.74302	0.233162	1.43038	3.32799	3.77993	1.50538	0.832924	0.231473	0.978668	0.497811	0.692058
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.986cff92-5d42-4625-83db-98aad85f151e.fc.signal	0.255977	0	0	0	0.0949777	0.230453	0.0046248	0.113397	0.306407	0	0.057814	0.307371	0.0392307	0	0	0.0688249	0.324076	0.38441	1.64934	1.89713	2.62047	3.53883	4.4993	5.63929	8.98811	6.61837	1.24822	2.66635	2.40068	1.96024	1.39324	0.726008	1.20939	1.43995	0.525784	0.169869	0.481865
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.ea8a1015-0f82-48f9-9c20-42da2550bfd3.fc.signal	0.466367	0.678286	0.842846	0.376056	0.798877	0.615137	0.527224	1.01774	0.687674	0.285172	0.478488	1.10086	0.687402	1.28871	0.795794	0.965055	0.803503	0.574841	0.579194	1.70823	4.611	4.15566	2.59463	3.14657	2.2733	1.07676	1.22045	1.89961	2.41448	3.13586	2.92478	2.66105	3.63829	1.98358	1.99746	2.42793	0.429062
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.11a61f63-d38d-4a9b-820e-fb836fb9105a.fc.signal	0.266246	0.0922897	0.20227	0.207814	0.0948827	0.196298	0.168672	0.2583	0.949716	0.758531	0.580908	0.576776	0.768346	0.360255	0.479094	1.01069	0.935415	0.760312	0.705695	0.882989	0.620284	0.424181	0.35444	0.415802	0.61712	0.500525	0.154753	0.184456	0.282183	0.724853	0.848687	0.656252	0.674253	0.382848	0.508744	0.590219	0.68306
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.f30cfd28-f0bb-4e61-a8ad-120bd3fb3681.fc.signal	2.30667	2.5738	3.1176	3.04622	4.01125	2.92642	1.98863	2.30062	1.73535	1.17869	1.74473	4.08799	6.66615	4.70902	2.53322	2.25303	3.0987	7.30765	5.82669	3.01493	2.0053	1.44382	0.693289	1.29967	2.00435	0.918164	0.729713	1.46042	1.22805	1.10855	0.691317	1.07999	0.851027	1.70666	1.04187	0.674665	0.651786
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.6ad801c5-71a9-474a-9628-4aa448792462.fc.signal	0	0	0	0	0.0422895	0.421118	0.143475	0.463165	0.826559	0.272256	0.384605	0.965976	1.37038	0.88589	0	0	0	0.625259	0.625259	0.691868	0.903208	1.45597	0.562109	1.07487	3.99198	3.47137	2.27676	2.91136	7.26624	13.8056	9.28671	2.58524	2.17932	3.6905	6.86774	11.0575	0.412382
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.aee1956d-7eef-43f7-b3cc-8c134b0ab626.fc.signal	0.09558	0.194323	0.572101	0.785771	0.870665	0.213588	0.429974	0.057348	0	0.218223	0.475518	0.76943	0.89525	0.162769	0.269593	0.0706899	0.297358	0.466492	0.398152	0.709562	0.414825	0.274924	0.25548	0.0903429	0.423834	1.14199	0.515961	0.0923849	0.163079	0.629085	0.322885	0.182519	0.377232	0.417166	0.390646	0.172036	0.52819
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.c512952b-84f9-420c-aa6f-798ebaf5413d.fc.signal	3.3574	3.55994	2.91984	3.25965	3.0709	3.36212	1.87106	1.29304	1.52527	1.04234	0.880348	3.60348	3.58991	3.88071	1.89307	1.24961	1.8381	3.27513	3.13643	3.1138	2.09988	1.67505	0.744	1.7487	1.40796	0.740652	0.848701	1.02737	1.13461	1.02728	0.805851	0.705755	0.892606	0.608817	1.06695	0.829629	0.659509
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.fc2ea977-cbc8-4d3a-ab74-ef1a08c9be39.fc.signal	3.21191	2.07219	2.37872	3.05541	4.50275	2.7095	2.65974	1.60814	0.992353	0.855177	0.724818	3.25835	2.17337	3.45146	3.49307	2.34204	3.09467	6.06173	4.6788	4.19625	3.30854	0.88806	1.18444	1.63338	2.45808	0.111955	0.102395	0.645064	0.683295	1.37808	0.371271	2.71681	1.14397	0.891541	1.18905	0.949971	0.836601
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.d3bf1929-bb76-4033-8d58-57bb7c239aaf.fc.signal	0	0	2.39532	1.1094	0.115622	0.734902	0.895447	0	0	0	0.137452	2.16701	0.570501	2.5909	1.49617	1.09986	1.51445	2.09412	0.324349	1.66667	0.484376	2.46015	0.136992	0	0	0.806353	0.202697	0.576421	0.210317	0.80127	0.903008	1.32535	2.86773	1.85401	0.817008	0.991859	0.826594
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.18735c01-9e7f-4bc3-8ba6-c4181a530efa.fc.signal	0	0	0.0830387	0.154215	0.0960876	0.613429	0.529191	0.336953	0.670964	0.847734	1.23161	2.40436	2.1678	1.97194	1.63418	1.34549	0.972306	0.733836	0.61343	0.533357	0.60854	0.613795	0.85179	0.548609	0.790777	0.45385	0.284181	0.674523	0.784252	0.673336	0.744538	1.48953	1.44998	1.61027	1.72279	1.38026	0.308437
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.81777bd7-a811-47be-9ebc-c73408291448.fc.signal	0.197017	0.0871417	0.290211	0.343846	0	0	0	0	0	0	0	0.275344	0.543583	0.688701	0.235765	0.324113	1.1012	1.23763	0.818282	0.981628	1.32362	1.48666	0.623687	0.857887	1.33397	0.984316	1.20281	1.50036	1.97549	1.85675	1.43912	0.977877	0.135584	0.0499163	0.277087	1.8065	0.527716
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8de637e5-a5d6-4185-adf0-6cd26a8c9528.fc.signal	0	0	0.146584	0.261019	0.15847	0.169942	0.571671	0.0297944	0	0.332905	0.849414	0.294766	0.147997	0.590015	0.980388	0.43605	0.339936	0.778741	0.620753	0.596556	1.5301	2.04064	0.696282	4.06694	8.89445	4.3343	1.05505	1.87423	1.78487	1.54159	1.65698	1.41322	0.63639	0.396146	1.25008	0.498384	0.434921
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.923b8fcc-4125-4fc8-8b47-0afcc64dbae5.fc.signal	0	0	0.318306	0.439146	0.366264	0	0	0.345736	0.193452	0.142332	0.805149	0.0684671	1.65563	1.10801	0.249931	0.394788	0.796385	0.808882	0.604876	0.210561	0.307979	0.589137	0.247075	0.394022	0.275626	0.437082	0.444149	0.22926	0	0.159058	0.422617	0.431238	1.03131	0.271275	0	0.189217	0.511364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3cb80d46-685f-499c-92a6-1e52fde53ed9.fc.signal	4.81701	3.55063	4.22585	2.03004	1.66521	3.15067	2.26538	1.00304	1.08571	0.9443	0.80463	2.08991	2.42891	2.54345	1.71407	1.50202	2.37507	4.51883	4.33471	3.05588	1.59311	1.59721	1.6756	0.839821	2.34605	1.11998	1.23736	0.902685	0.864646	1.00128	0.728916	0.71764	0.648212	0.394438	0.467487	0.984729	0.499076
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.68c7e067-2bf1-45f2-8e15-c75a696edb6c.fc.signal	1.11376	1.20081	0.73312	0.491941	0.680968	1.59626	0.792419	1.04197	1.59556	1.66489	1.95029	3.84555	5.3139	6.06523	2.62112	4.76511	3.72046	4.83704	4.61438	1.96289	1.43771	2.5644	2.14861	3.14516	4.72691	5.39272	5.82259	7.21492	7.32794	6.08401	7.18115	5.64555	2.6279	4.74397	4.19774	3.43215	0.488739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.6d458bc2-bf4f-404e-8ba6-6a89a10cb027.fc.signal	0.440416	0.266513	0.439983	0.582452	0.914699	0.451744	0.0445867	0.176	0.00586667	0	0.0129067	0.162426	0.193974	0.549097	0.118035	0.125468	0.171475	0.336196	0.134347	0.332703	0.282253	0.117978	0.264909	0.425496	0.400246	0.240936	0.309706	0.700411	0.358507	0.165948	0.337234	0.248934	0.00648387	0.234601	0.119061	0.33353	0.4
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.cee73cdb-e806-4f6a-ad30-ab01efc5dd22.fc.signal	0.306586	0.7139	0.314466	0.017623	0.55915	0.327	0.00699127	0	0	0.0986146	0.315955	0.881706	1.67924	1.49096	1.03224	0.839677	0.28783	0.419079	0.289955	0.67519	1.26461	2.30982	1.74494	2.65924	3.16306	3.23195	0.511686	0.924826	0.171438	0.926609	0.903812	0.195224	1.05589	0.969173	1.18007	0.301159	0.490975
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.fd911a3b-cde9-464c-a982-9bde09bc6ccb.fc.signal	0.278282	0.34419	0	0.762701	0.241473	0.61945	0.214369	0	0	0.0514776	0.590712	0.229179	0.297107	0.933028	0.74625	0.260718	0.396431	0.719301	0.902835	0.526679	0.326992	0.464001	0.166111	0.233141	0.140669	0	0	0.159069	0.658556	0.545578	1.4996	0.633506	0	0.299906	0.987239	0	0.382239
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.49953b3d-9030-4a88-85fe-119abc3077c8.fc.signal	0	0.0555735	0.720547	0.265835	0.0796647	0.518344	1.09256	1.20135	0.556409	0.734991	0.705577	0.898271	1.69679	0.921842	1.20684	0.716178	0.420958	0.679789	0.894685	0.490862	0.403318	0.868917	2.71855	2.90262	3.24403	3.59164	2.07091	2.85886	2.85527	5.60146	4.51968	4.26809	4.6398	4.40923	7.84003	5.81214	0.462867
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	0	0	0.0783974	0.37964	0.438149	0.884648	0.910331	1.11538	0.143072	0.127299	0.538752	0.427347	0.391458	0.728372	0.405616	0.57556	0.437728	0.36516	0.591324	1.00381	0.823918	1.23952	0.576423	0.519837	0.866627	0.381745	1.08592	1.96245	3.04312	1.61414	2.75163	6.79518	6.6298	8.57107	5.73012	3.88578	0.442355
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.e0c0800b-3b56-4a12-9e86-6c2b014acbe6.fc.signal	0.0694641	1.0709	2.6493	0.810911	1.81885	2.54169	0.684103	0.398706	0.607703	0.235555	1.19807	0.860004	0.789078	1.65823	0.715225	0.249066	0.498688	0.0964947	0.011134	2.41958	3.29536	2.26697	2.74985	3.91139	3.15283	2.1109	1.85177	4.83909	5.82624	3.13579	4.32329	3.377	4.51996	2.82409	5.8003	2.49882	0.509944
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000124.3.556011e1-857e-4510-a17f-89e743dedeaa.fc.signal	0	0.366894	0.298551	0.0562779	1.457	1.21302	0.0893808	0.212223	0.453222	0.449625	0.737385	1.35212	1.27892	1.80689	0.721117	1.36726	0.175529	0.767755	1.21119	1.8227	1.62956	1.16105	1.67771	4.21864	11.4806	11.2721	5.7945	5.73245	8.79703	7.1839	1.50641	2.9246	1.92188	0.407218	0.411068	1.70292	0.52349
