	chr22:30020957-30021106	chr22:30021107-30021256	chr22:30021257-30021406	chr22:30021407-30021556	chr22:30021557-30021706	chr22:30021707-30021856	chr22:30021857-30022006	chr22:30022007-30022156	chr22:30022157-30022306	chr22:30022307-30022456	chr22:30022457-30022606	chr22:30022607-30022756	chr22:30022757-30022906	chr22:30022907-30023056	chr22:30023057-30023206	chr22:30023207-30023356	chr22:30023357-30023506	chr22:30023507-30023656	chr22:30023657-30023806	chr22:30023807-30023956	chr22:30023957-30024106	chr22:30024107-30024256	chr22:30024257-30024406	chr22:30024407-30024556	chr22:30024557-30024706	chr22:30024707-30024856	chr22:30024857-30025006	chr22:30025007-30025156	chr22:30025157-30025306	chr22:30025307-30025456	chr22:30025457-30025606	chr22:30025607-30025756	chr22:30025757-30025906	chr22:30025907-30025983	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.f2b75171-e2d2-4fe1-8ece-a2ab6c448cec.fc.signal	0.221015	0.0648369	0.163325	0.19349	0.256133	0	0	0	0.293782	0.649786	0.529674	0.479163	1.34628	1.35917	1.21152	0.734337	0.719966	0.117936	0	0.0697247	0.272581	0.281399	0.625389	0.797014	0.20126	0.185175	0.360621	0.119145	0.562471	0.212067	0.277476	0.352717	0.362333	0	0.346792
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.5720ead7-dd43-4b40-b17e-b9f7cda69ec0.fc.signal	0.199318	0.943297	0.3686	0.573487	0.430928	0.457676	0.978558	0.0304131	0.162574	0.391954	0.434268	1.0157	0.544511	0.390841	0.929925	0.639205	0.390905	0.738354	0.375254	0.467974	2.19167	2.89887	1.40652	3.50579	3.86885	3.35463	4.41424	4.82552	5.85887	6.53295	5.69191	4.71412	2.86656	1.293	0.390364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.45100e0d-f7b5-4c54-a935-54545fef7dd3.fc.signal	0.46419	0.375092	0.858172	0.759326	0.82248	0.593974	0.817884	0.49414	0.473572	0.687424	1.01349	0.696961	1.17121	1.24701	0.994115	0.840992	1.10954	0.506337	0.485496	0.555396	0.407529	0.463057	0.3169	0.63522	0.617167	0.947479	0.648192	0.702959	1.36591	0.659049	1.00655	0.510933	0.621527	0.799435	0.32744
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.d5aa2b31-e719-4799-8359-f5ba7c375e73.fc.signal	0.562066	0.445455	0	0	0.0311507	0.463665	0.455061	0.0124603	0.429879	0.532336	0.666515	0.601208	0.644819	0.373808	0.756562	0.551837	0.249329	0.184218	0	0	0	0.439224	0.277241	0.46726	0.414304	0.271011	0	0	0	0	0.0336742	0.65542	0.429879	0	0.44949
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.ff176449-fe74-4f56-97cc-e3565a6ea39c.fc.signal	0.965571	1.97398	1.35327	0.465968	1.92641	1.52609	1.07209	0.963702	1.35035	1.90688	1.17459	0.585827	0.729384	0.306118	0.356521	0.826665	1.11912	0.653623	1.4394	1.01131	1.41771	0.480374	0.354409	1.20683	0.406078	0	0.117678	0.656638	0.896119	0.206373	0	0.124913	0.70475	0.50176	0.448113
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.f00a0f4a-5f50-4465-bbfb-8153fd1dc895.fc.signal	1.67115	1.34138	1.06515	2.89595	2.70754	3.74172	4.9969	3.37122	2.44208	1.40563	2.20829	2.83376	1.20168	0.474252	0.933461	0.653508	0.627908	1.39793	1.31486	0.0958513	0.315024	0.355314	0.582821	0.80763	1.34301	1.76544	1.12192	2.20532	2.91584	1.7238	1.95276	1.5538	1.09518	0.479642	0.506683
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.61f2a6e9-d3c5-47bf-9c61-e6f61f7fd807.fc.signal	0	0.352706	0.154692	0.455979	0.183601	0.665514	0.920486	0.306811	0.562735	0.633266	0.326252	0.439147	0.271958	1.65792	1.19465	0.923443	0.0843227	0.850316	0.45961	1.15419	0.928468	0	0	0.0531493	0.592228	0.422586	0.229137	1.61494	0.644939	0.382705	0	0.0040354	0.709511	0.130968	0.501502
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.986cff92-5d42-4625-83db-98aad85f151e.fc.signal	0.78129	0.390238	0.613395	0.782377	1.31597	1.46014	2.83877	3.14967	2.24153	3.6294	7.07864	8.45318	10.2619	9.44585	6.65387	5.56365	6.43823	5.25656	6.70385	5.706	4.74858	1.52978	1.62559	2.58353	1.19494	1.07744	1.45406	0.746556	0.74318	1.75437	0.807148	0	0	0.104177	0.308557
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.ea8a1015-0f82-48f9-9c20-42da2550bfd3.fc.signal	0.657939	0.769766	0.846906	1.17891	0.834791	0.249644	0.384039	0.384862	0.366918	0.378943	0.328506	0.701285	1.33149	1.0645	1.01944	0.649632	0.459036	1.01424	1.11305	0.462881	0.853858	1.54192	1.80134	3.67517	3.25794	3.60588	4.63345	8.00716	6.01421	7.11604	6.94439	4.44698	2.37949	0.902415	0.399481
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.11a61f63-d38d-4a9b-820e-fb836fb9105a.fc.signal	0.566066	0.348296	0.698716	0.670052	0.530341	1.08244	0.89516	1.78564	1.6251	1.40806	1.42962	1.65629	1.622	0.433883	0.988774	0.754554	0.473813	0.909344	0.833471	0.316345	0.411672	0.271495	0.0531766	0.15629	0.401014	0.602535	0.301252	0.576925	0.731702	0.709084	0.974938	0.670266	0.465528	0.764437	0.301676
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.f30cfd28-f0bb-4e61-a8ad-120bd3fb3681.fc.signal	0.820789	0.662105	0.567999	0.602335	0.542755	0.942985	1.14425	0.852421	1.26204	1.56669	0.947559	0.782288	0.736091	0.743769	0.901037	0.637323	0.458241	0.911365	0.622476	0.298526	0.549408	1.04828	0.553568	0.219372	0.141664	0.621161	1.94358	2.29266	1.52893	1.01829	1.12611	0.94898	0.967351	1.14317	0.253482
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.6ad801c5-71a9-474a-9628-4aa448792462.fc.signal	1.34397	0.489032	0.260123	0	0	0.583557	0.934965	0.163861	0.58645	0.310476	1.92335	0.859663	1.34453	0.564585	0	0.608265	0.851882	0.0560577	1.07381	0.595109	0	0	0.252983	0.534126	0.438063	1.43045	3.12225	1.3592	2.37489	2.11745	0.9703	0.271664	0.940109	1.05852	0.419858
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.aee1956d-7eef-43f7-b3cc-8c134b0ab626.fc.signal	0.147078	0.38517	0.448139	0.033453	0.113172	0.0378258	0.299997	0.208648	0.506441	0.616319	0.632267	0.444357	0.50024	0.465051	0.698436	0.202888	0.67122	1.41777	0.611175	0.165218	0.199649	0	0	0.126677	0.434965	0.0867683	0.384688	0.526243	0.561866	1.02769	0.108107	0.25475	0.451824	0	0.625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.c512952b-84f9-420c-aa6f-798ebaf5413d.fc.signal	1.05554	0.583961	1.15346	1.1061	0.849443	1.42086	1.21834	0.977119	0.873667	0.988479	0.796844	1.02637	1.01525	1.12586	1.07258	0.72668	1.04076	1.07319	1.13141	0.616318	0.860383	1.06514	0.540191	0.770541	1.00522	1.07511	1.14228	2.15196	1.51004	1.44959	1.64032	1.11504	1.67723	1.33257	0.300448
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.fc2ea977-cbc8-4d3a-ab74-ef1a08c9be39.fc.signal	0.646048	0.488544	0.602829	0.585637	0.464296	0.453095	0.619376	1.09958	1.21588	1.48176	2.03554	0.955568	0.82334	0.453492	0.602886	0.956998	1.4407	0.585277	0.786035	0.48444	0.237408	0.658512	0.273709	0.893333	1.04632	1.85622	1.31651	2.84645	2.59324	1.5173	1.01209	1.18683	2.01026	2.05745	0.564815
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.d3bf1929-bb76-4033-8d58-57bb7c239aaf.fc.signal	0.82412	0.591717	0.033538	0	0	0.485522	0.4825	0.155191	0	0.270468	1.0667	0.343778	0.527396	0.567845	0.523141	0.744108	0.397575	0.728927	0.154502	1.08873	0.255264	0	0.742274	0.897231	0	0.895076	0.339122	0.795407	1.51538	0.264459	0	0	1.63108	0.680855	0.280215
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.18735c01-9e7f-4bc3-8ba6-c4181a530efa.fc.signal	0.525531	0.643717	0.582746	1.28422	1.08464	1.02812	0.642696	0.931969	1.02408	0.962252	0.867797	0.663588	0.76728	1.17281	0.883873	0.672879	0.45267	0.252233	0.377841	0.258612	0.340798	0.187842	0.185372	0.404662	0.493543	0.289805	0.469958	0.538916	0.629523	0.358967	0.329869	0.15607	0.17056	0.188721	0.316274
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.81777bd7-a811-47be-9ebc-c73408291448.fc.signal	2.07122	2.91443	2.17949	2.32371	3.05103	3.21886	2.46709	1.6528	1.41457	0.984998	0.695488	0.425639	0.480644	1.16055	1.28736	1.67105	1.92821	1.13692	0.889255	0.893282	1.36378	2.1062	1.57486	1.19725	1.62991	2.42406	3.0367	3.12445	3.17895	2.04827	2.62837	3.43938	3.40741	2.85984	0.293723
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8de637e5-a5d6-4185-adf0-6cd26a8c9528.fc.signal	0	0.424066	1.27731	0.0907371	0.943741	1.31824	0.542361	0.300875	0.47294	0.916499	0.467072	0.867033	1.18489	1.30484	0.602656	0.920984	0.434051	0.238828	0.284951	0.44057	0.0106677	0	0.265552	0.464558	0.0554465	0.397185	0.468378	0.509105	0.119109	0.131565	0.0954732	0.280897	0.299355	0.0324701	0.586724
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.923b8fcc-4125-4fc8-8b47-0afcc64dbae5.fc.signal	0.617786	0.502833	0	0.168106	0.313659	0.232161	0.205098	0.333615	0.307926	0.488946	1.15848	0.313521	0.0216367	0.262524	0.125356	0.575531	2.57879	1.32693	1.36477	1.90603	0.188876	0	0.11927	0.189952	0	0.625533	0.44722	0	0	0	0.404771	0.560464	0.918707	0.451401	0.658947
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3cb80d46-685f-499c-92a6-1e52fde53ed9.fc.signal	0.766159	1.12669	0.729072	0.484521	0.539309	0.347282	1.3221	1.33209	1.11342	1.28743	2.35495	1.55061	1.97893	1.26052	1.84303	1.47547	0.681146	1.48679	1.54413	0.468511	1.41948	0.654282	1.01406	0.198724	0.977652	1.84042	2.31457	2.36373	2.04564	0.935376	2.44138	1.93597	1.89982	0.973905	0.289272
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.68c7e067-2bf1-45f2-8e15-c75a696edb6c.fc.signal	2.87457	1.59152	2.36053	3.95466	3.61496	3.97188	5.0388	3.36748	4.21974	4.03792	3.61037	1.93468	1.55754	1.92547	2.09402	3.6247	2.03836	2.31844	2.13091	1.1467	1.71262	1.50692	1.37737	0.98114	1.27018	2.12574	2.58012	2.01847	1.79361	1.22279	0.380404	0.48952	0.923898	0.916553	0.501863
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.6d458bc2-bf4f-404e-8ba6-6a89a10cb027.fc.signal	0.709769	0.690085	0.587348	0.415509	0.343579	0.509925	0.868546	0.689709	0.768471	1.78631	1.51971	2.01887	2.28867	1.69363	1.46051	1.69836	1.84165	1.29605	1.17568	0.0381495	0	0.12168	0.0853858	0.202547	0.348096	0.454671	0.321439	0.629873	0.720409	0.306455	0.41755	0.27736	0.629725	0.204137	0.571429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.cee73cdb-e806-4f6a-ad30-ab01efc5dd22.fc.signal	0.347961	0.574249	0.5917	1.89743	1.29821	2.91207	3.23078	2.70822	1.90783	2.19792	3.73815	6.46649	10.1299	7.00737	1.97956	2.02119	3.57959	6.54452	4.65181	6.45979	1.69563	2.69028	2.17908	0.803097	0.548834	0.89171	0.637444	0.847528	1.71899	0.908358	1.18218	1.38062	0.916171	0.660015	0.32899
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.fd911a3b-cde9-464c-a982-9bde09bc6ccb.fc.signal	0.380806	0.164772	0.441115	0	0	0	0	0.644915	0.469631	1.02301	0.21972	1.02227	0.576063	0.408246	0.434533	0.0920886	1.49142	0.416274	1.11787	1.83733	0.430078	0	0.348016	0.514596	1.43549	1.63719	0.88938	2.39493	2.2155	1.55114	0.829564	0.295679	0.748349	1.67522	0.728929
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.49953b3d-9030-4a88-85fe-119abc3077c8.fc.signal	0.641056	0.463077	0.145004	0.131952	0.415531	0.901086	0.819444	0.521121	0.933809	2.45935	1.93112	1.19412	1.9064	2.05974	1.88361	2.06993	1.26468	1.0165	1.78846	0.861189	0.656451	0.59765	0.232105	0.616262	0.548959	0.217651	0.801859	1.15671	0.993923	0.776931	0.259823	0.211223	0.867465	0.424401	0.377717
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	1.17586	2.21545	2.75886	3.29217	3.62094	3.37074	1.91735	1.71128	2.604	1.4827	0.728771	0.360678	0.19658	0.462035	0.688404	0.790738	0.631289	0.77088	0.799001	0.210842	0.382323	0.0415731	0.823198	2.59681	2.20079	2.04996	2.2911	3.77591	6.23908	2.25992	3.22332	5.10829	3.99004	3.55351	0.361557
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.e0c0800b-3b56-4a12-9e86-6c2b014acbe6.fc.signal	0.790674	0.248647	0.99078	0.115051	0.872061	0.60491	0.624751	0.608565	1.05759	0.489579	0.729764	1.21714	0.681382	0.550558	0.378658	1.30247	0.465949	0.912873	0.0816493	0.723642	0.619772	0.382267	0	0	0	0	0.207835	0.920294	1.51776	0.604932	0.284484	0.418583	0.148187	0.35503	0.343681
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000124.3.556011e1-857e-4510-a17f-89e743dedeaa.fc.signal	0.945858	0.565754	0.123588	0.391233	0.502696	1.64397	0.888524	0.746475	0.366621	0.688904	1.21252	0.660352	0.573265	1.36027	0.425371	0.84591	0.845048	1.20435	0.634283	0.169905	1.17732	0.647223	0.342086	0.743562	0.599768	0.236595	1.50816	2.27175	0.367398	0.487414	0.712112	0.321415	0.413803	0.969953	0.785846
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	2.27402	1.5611	1.8376	2.80698	2.22724	2.17692	1.34029	0.881355	1.30971	2.3732	2.10806	1.2821	1.5895	0.727394	0.840098	0.919427	0.749108	0.917277	0.662039	0.291251	0.461811	0.695212	0.253778	0.36642	2.01694	4.14883	3.05196	2.56457	2.74913	1.49105	0.964744	1.85394	2.21602	1.55984	0.316288
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.e03cd402-356e-42a8-a5d3-47467ef89fb6.fc.signal	0	0	0	0.277263	0.826375	0.574188	0.624325	0.531405	1.05455	2.52696	4.20486	4.59995	2.30526	0.674812	0.367298	0.352144	0.877975	2.09528	1.27322	0.0691933	0	0.478818	0.83032	0.365502	0.64312	0.477576	0.041516	0.185438	0.41516	0.119013	0	0.337663	0.559082	0.41516	0.239471
