	chr22:19974206-19974355	chr22:19974356-19974505	chr22:19974506-19974655	chr22:19974656-19974805	chr22:19974806-19974955	chr22:19974956-19975105	chr22:19975106-19975255	chr22:19975256-19975405	chr22:19975406-19975555	chr22:19975556-19975705	chr22:19975706-19975855	chr22:19975856-19976005	chr22:19976006-19976155	chr22:19976156-19976305	chr22:19976306-19976455	chr22:19976456-19976605	chr22:19976606-19976755	chr22:19976756-19976905	chr22:19976906-19977055	chr22:19977056-19977205	chr22:19977206-19977355	chr22:19977356-19977505	chr22:19977506-19977655	chr22:19977656-19977805	chr22:19977806-19977955	chr22:19977956-19978105	chr22:19978106-19978255	chr22:19978256-19978405	chr22:19978406-19978555	chr22:19978556-19978705	chr22:19978706-19978855	chr22:19978856-19979005	chr22:19979006-19979155	chr22:19979156-19979223	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.45100e0d-f7b5-4c54-a935-54545fef7dd3.fc.signal	2.92621	2.77204	3.0816	3.69675	4.37648	3.94025	4.3182	4.01696	2.79571	2.78097	2.13771	3.22043	1.93915	1.40884	1.24386	1.96637	2.34568	2.14152	1.85121	2.01867	1.32557	1.48656	1.45375	1.15067	1.35955	0.941952	0.532375	1.13355	1.65025	1.05259	1.11583	1.13155	0.99669	0.674752	0.0938967
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.ff176449-fe74-4f56-97cc-e3565a6ea39c.fc.signal	0.829127	1.02226	2.86472	2.38727	2.68606	3.18984	2.94163	2.81863	3.78155	1.73885	1.13178	0.735254	0.524966	1.57898	0.840681	0.0937259	0.752794	1.23026	0.872941	0.711805	0.292893	0.0673655	0.44227	0.591686	0.216741	0.366117	0.292893	0	0	0.998842	1.38985	0.515513	0.30168	1.05322	0.466019
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.f00a0f4a-5f50-4465-bbfb-8153fd1dc895.fc.signal	0.308748	0.615645	0.795339	0.824847	0.915413	1.11079	1.02065	1.29663	1.05513	1.46969	1.261	0.558406	1.46872	1.10322	0.393171	0.467742	0.398569	0.723286	0.634806	0.40968	0.603703	0.369776	0.346621	0.554606	0.682811	0.229297	0.0785027	0.323378	0.359964	0.305489	0.27468	0.562459	0.382333	0.170552	0.110687
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.61f2a6e9-d3c5-47bf-9c61-e6f61f7fd807.fc.signal	1.13034	1.04158	0.805428	0.756944	0.396853	0.571217	0.635719	1.41352	1.47742	1.68702	0.0708525	1.13841	0.338185	0.209418	0	0.325577	0.0117697	0.19994	0.863168	0.429931	0	0.502024	0.0680916	0.753019	0.274248	0.585539	1.17383	0.292851	0.201328	0.350598	0	0	0	0	0.701389
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.ea8a1015-0f82-48f9-9c20-42da2550bfd3.fc.signal	0.657107	1.48146	1.74846	2.3353	2.35699	3.45617	2.21915	2.77742	2.91959	3.65469	3.25504	2.46344	1.74011	2.11217	1.80702	1.41447	1.53087	1.14027	0.965974	1.7918	2.44887	1.91401	2.93864	3.88525	5.09453	5.404	5.25142	5.07592	3.94766	2.72452	2.30249	1.67303	1.14536	1.36639	0.115445
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.11a61f63-d38d-4a9b-820e-fb836fb9105a.fc.signal	0.907362	0.561237	0.470941	1.1208	1.08012	0.889367	0.993133	0.84144	0.686827	0.539106	0.780397	0.456662	0.507767	0.382955	0.714138	0.660738	0.379071	0.285441	0.465349	0.968974	0.671697	0.325262	1.02021	1.21728	0.387443	0.460366	0.60629	1.13473	1.44417	1.41981	0.528159	0.686213	1.12863	0.872564	0.557971
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.6ad801c5-71a9-474a-9628-4aa448792462.fc.signal	13.2696	8.30104	3.24015	7.32879	13.019	17.3781	10.2495	9.97526	9.05831	8.02721	20.3474	25.806	20.2045	15.2558	13.5006	11.7805	5.882	5.42995	2.66314	3.70734	2.07399	4.3802	4.3964	4.22123	3.4802	1.1825	0.957361	0.557181	1.9886	3.22562	2.14657	1.64306	1.30236	2.58755	0.0811908
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.d3bf1929-bb76-4033-8d58-57bb7c239aaf.fc.signal	1.30938	1.18827	0	0.805759	0.478219	1.3088	2.98185	0.648056	3.19236	0.6168	1.55389	0.813771	0.54038	0.10198	0.923864	0.0709456	0.116692	1.55033	0.0333405	0.788656	0.374585	0.934397	0.595734	0.611464	0.651827	1.09439	0.578149	0	0.708486	0.883524	0.473233	0.133362	0.833513	1.82025	0.514563
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.18735c01-9e7f-4bc3-8ba6-c4181a530efa.fc.signal	1.62061	2.64309	3.06707	2.62487	3.03961	3.26918	4.1913	2.89723	2.21744	1.56062	1.43443	1.04118	0.978727	0.288621	0.0957832	0.373127	0.328674	0.28107	0.171994	0.450952	0.202514	0.161465	0.0487703	0.223947	0.190232	0.0644683	0.127552	0.123309	0.176041	0.187348	0.119159	0.145639	0.0997449	0.0647484	0.581182
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.81777bd7-a811-47be-9ebc-c73408291448.fc.signal	0.333277	0.63837	1.00182	1.00739	1.26143	1.53644	1.66627	1.10717	0.547716	0.62163	0.919575	0.592812	0.509791	0.414751	0.165853	0.0611368	0.383731	0.556264	0.498855	0.673447	0.525112	0.303266	0.27248	0.586994	0.564612	0.271157	0.29255	0.360142	0.425767	0.543984	0.600511	0.409385	0.116069	0	0.624317
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.68c7e067-2bf1-45f2-8e15-c75a696edb6c.fc.signal	2.72208	4.50504	4.37078	3.48117	4.49156	4.98337	5.38766	3.42556	2.23753	2.80782	2.20173	2.49842	1.99505	1.36545	1.50659	0.952904	0.596192	0.725508	1.55768	1.31902	1.05359	0.585036	0.147706	0.471768	0.534982	0.588608	1.18491	1.4271	0.432422	0.240916	0.830906	0.64387	0.312359	0.258555	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	0.0189336	0.902469	1.12498	2.00528	1.68254	0.95857	0.736556	0.942461	1.62939	0.241399	0.406804	0.662902	0.926927	1.12474	0.601569	0.352215	0.234643	0.331465	0.439809	0.488236	0.729199	0.599775	0.46479	0.31177	0.12938	0	0	0.148373	0.188366	0.143094	0.19361	0	0.117088	0.254721	0.534399
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	0.631864	0.977312	0.681729	0.434888	0.550678	0.577266	1.07929	1.20868	0.881047	1.04637	0.889677	0.874938	1.05016	1.21109	1.17394	0.931816	0.47391	0.203691	0.486841	0.795634	0.664077	0.456648	0.717961	1.60059	1.62161	1.16359	1.28157	1.174	1.05637	0.558983	0.323054	0.971269	0.962663	0.550303	0.429285
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.e03cd402-356e-42a8-a5d3-47467ef89fb6.fc.signal	9.70645	3.24864	2.42948	4.34533	8.82314	13.6385	17.9818	17.909	12.2126	9.28301	7.37052	6.3118	4.48109	3.56728	3.5088	4.39886	4.14155	3.13867	2.89661	1.75506	1.82523	5.28685	5.70947	3.89194	4.92479	7.51003	4.50785	1.86107	2.71891	2.06503	2.81596	4.30525	3.07622	2.16901	0.233509
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d2972a82-a806-4e56-afab-8a78ae137176.fc.signal	6.47056	3.81647	5.29688	4.10249	5.71507	3.92122	4.10144	4.80827	3.09323	3.01651	2.40888	2.56285	1.45938	1.44072	1.10978	1.76078	1.60953	1.73544	1.18017	1.35749	1.55283	2.09295	0.739674	0.366167	1.06389	0.48115	0.450368	0.280911	0.236769	0.339626	0.210527	0.239384	1.12685	1.24257	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.20a7277a-189d-447e-b862-19ad112ed91b.fc.signal	7.21706	4.58616	3.02815	5.61075	8.31773	9.92275	11.0877	8.84133	7.2107	6.12593	8.26859	6.84892	6.3009	4.37457	3.59202	2.91695	2.54721	2.68326	4.44656	5.08058	5.29683	6.4056	6.77357	6.5816	6.96541	5.71756	6.03223	8.62533	7.74308	5.73311	5.1993	3.63439	3.5622	3.36093	0.422619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.c59c5d40-3fa1-4268-aee6-d3649316b884.fc.signal	0.816701	0.651465	0.50064	0.664998	1.92915	2.15219	1.98525	1.43215	1.21812	1.22828	1.46449	1.08715	0.95041	1.47749	1.48121	0.726294	0.7374	0.53401	0.379818	0.9416	0.609186	0.183789	1.00167	1.73808	1.07527	0.389226	0.673117	1.30687	1.36568	1.50343	1.30965	0.679137	0.94956	0.909775	0.919598
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.c9356221-6b90-4965-9d95-323075444bf6.fc.signal	0.472391	2.1445	2.93156	2.3331	4.70249	4.32708	4.67527	5.82868	5.23186	3.10109	3.70834	3.46601	2.71394	3.46384	2.36091	0.770143	0.371767	0.622052	0.98832	0.978523	0.859662	0.461529	0.462432	0.406235	0.933376	0.817387	0.476938	0.772571	0.473295	0.44793	0.480555	0.828755	0.642868	0.415999	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.15c43137-8b62-45aa-904f-5b9257a45d2c.fc.signal	3.51363	3.43043	2.54747	5.7973	9.10053	10.5301	11.4689	10.2305	5.31951	4.07898	5.68524	7.28658	5.40566	3.52706	2.94571	2.61074	2.55674	2.14014	2.58029	3.32882	3.50599	5.19787	6.94705	6.67378	5.10466	4.37411	4.61086	5.68887	5.88543	3.18547	2.66283	2.25766	1.56685	1.26666	0.48289
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.b52bc708-220e-4d24-be07-a57b59ce9422.fc.signal	1.6984	1.76493	1.4004	1.96766	2.43168	2.26961	1.3175	1.12724	1.47446	1.56656	1.38306	0.653201	0.604143	0.524299	1.13961	0.671662	0.83601	0.811455	0.512232	0.89159	0.894554	1.44804	1.10171	0.509964	0.705341	0.793533	0.746676	0.865214	0.947832	0.65695	0.687789	0.631091	0.337524	0.197522	0.719697
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.d690d3e6-ed87-46ee-9d2a-0a5b66f16245.fc.signal	0.374297	0.607581	1.1819	0.680328	0.998685	1.37164	1.02491	1.08162	1.10835	0.87525	0.943377	0.481146	0.464471	0.300187	0.627277	0.653432	0.59406	0.347974	0.0864931	0.583011	0.647253	0.287174	0.279433	0.416596	0.0876325	0.128244	0.177245	0.310669	0.353892	0.0136402	0.11816	0.41289	0.480625	0.250048	0.635979
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.2bdb0d55-cf7c-42db-b5e9-1e7fc8464aa8.fc.signal	2.26553	1.44274	2.61256	2.39272	2.77835	2.95194	2.74141	1.41229	1.23407	1.06003	0.939866	1.09105	0.818836	1.83543	1.43245	0.867462	0.764142	0.78678	1.33129	0.864197	0.656436	0.117675	0.35712	0.347147	0.256605	0.496285	0.444981	0.795952	0.854025	0.710033	0.469984	0.253448	0.264437	0.319616	0.70328
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.81062b7a-f969-4fb2-ad00-2580d77ec836.fc.signal	1.00489	2.31417	2.70908	1.87256	3.35634	2.13156	3.1191	5.32149	2.48557	1.1751	1.95641	2.9775	2.08049	3.23214	3.07313	1.62849	0.401212	0.52667	0.950216	0.505553	0.418613	0.546849	0.673251	1.02852	0.68819	0.555579	1.49307	1.51172	0.880698	0.941563	0.463285	0.735385	0.78581	0.727686	0.707865
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.76180591-3bc4-4c81-ab95-3508a7e6f4b6.fc.signal	0.968431	0.52816	0.638981	1.32596	2.48123	3.27607	2.7383	1.29121	0.815513	1.10511	1.19375	1.10952	1.09105	0.854672	1.13685	1.03417	1.27571	1.07997	0.792814	0.355869	0.231963	0.480145	0.716533	0.797795	0.548914	0.594525	0.390654	0.57839	0.505264	0.283676	0.263714	0.6589	0.570999	0.270336	0.324324
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.bc3e1eea-ba58-4048-a6a7-fa645ef42e40.fc.signal	0.941244	0.971006	2.77523	2.59294	5.5616	3.44709	3.67175	2.14278	0.900319	1.68522	2.39573	1.58478	1.80802	3.51921	2.11674	2.67847	0.720513	0.293906	0.649988	0.296569	1.17855	0.565489	2.74914	1.648	1.0119	2.74539	1.96794	1.08971	1.60712	1.13842	0.409237	1.80056	1.22768	2.23198	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.d51198c1-7a73-4d86-97a2-4552cc10d322.fc.signal	1.17467	1.7638	2.09685	2.16584	1.80149	2.85531	2.59425	1.96095	1.3991	1.43196	1.55672	1.5569	1.8844	1.29332	2.40257	1.45578	1.03663	1.48676	1.1616	1.10664	1.83797	1.54801	1.56713	0.826215	1.60567	1.42237	1.05911	1.78196	1.15616	1.08783	2.06582	1.45323	1.10385	1.07351	0.564696
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.c02216f5-387b-4ad0-b451-f30307b31d6f.fc.signal	1.40239	1.63982	1.57291	1.00413	0.775968	0.755224	1.01496	0.574543	0.903341	1.01439	0.53829	0.435151	0.675786	0.901823	0.893395	0.747626	0.670213	0.716888	0.558838	0.884899	0.731639	0.349913	0.43368	0.581575	0.462323	0.295684	0.267325	0.333247	0.299449	0.346681	0.633678	0.366043	0.336986	0.491944	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.b5568014-372c-40aa-9405-3d27c34b9363.fc.signal	1.51163	0.847836	0.44494	0	0.0480693	0.608208	0.771188	0.850836	0	0.344009	1.48613	0.948375	0.726198	2.1545	0.962481	2.87722	0.263945	0.929734	0.804079	1.18881	1.38397	0.903491	1.49266	0.73632	0.684778	1.39382	1.87041	2.43745	0.912565	0.822719	0.809036	0.296897	1.35438	2.07018	0.429487
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.5a443ccb-e57e-49b1-b0d8-1190f415a4ba.fc.signal	0.965495	0.624394	0.477243	0.681919	1.87722	1.82657	1.42756	1.65483	1.80963	1.08757	0.806622	1.10551	1.04647	0.408385	0.745747	0.53126	0.72839	0.529709	0.54194	0.577696	0.30818	0.316953	0.454176	0.442204	0.273189	0.454566	0.376353	0.422525	0.424622	0.271842	0.231554	0.487854	0.317374	0.319995	0.488095
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.829b60f6-fc9d-4134-bce9-259337c2a36b.fc.signal	1.32197	3.72807	2.63272	2.27867	6.91654	5.02791	5.91772	3.46122	7.01851	5.82202	7.26713	6.54817	6.7315	5.25343	5.64873	2.73128	2.04379	3.1395	2.21138	1.61559	1.56205	0.507137	0.212527	0.578616	0.85794	0.597189	1.00272	0.74515	0.344303	1.14296	0.426767	0.44756	0.386841	0.853011	0.149746
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.7a7e31ec-6ff6-498c-99aa-3347eef341d7.fc.signal	2.33725	3.99402	1.95739	2.15827	3.27939	3.24813	2.1167	2.50278	2.11923	1.32093	1.98402	1.85371	1.73999	1.71409	1.50853	0.816365	0.518791	0.366012	0.465184	0.790884	0.425129	0.114242	0	0	0.165334	0.443295	0.198424	0.0341475	0.477775	0.192409	0.144999	0.446248	0.446794	0.487826	0.822222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.d1780581-c5b9-4ce5-a302-4e6523b46a10.fc.signal	3.86873	1.22359	1.6385	1.38596	1.68691	2.59256	2.28778	3.18505	3.15309	1.78736	2.02646	2.85069	2.2501	1.65498	1.98472	3.74388	2.07982	1.58224	3.51061	3.9494	4.33945	6.12131	4.5445	4.1755	2.31646	3.06993	2.32028	3.48118	3.31256	3.08406	4.76429	2.80136	3.04502	2.13999	0.174528
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.b45ed777-a5dc-4527-b410-7a0e01173bd4.fc.signal	0.159001	0.331383	0.440795	0.6179	0.808386	0.492741	0.657077	0.582087	0.656131	0.421903	0.109412	0.353423	0.645978	0.42165	0.238501	0.423478	0.298324	0.249521	0.676935	0.431349	0.340829	0.345552	1.21062	1.03587	1.11144	0.917798	0.299111	0.809175	0.46677	0.141684	0.410884	0.503765	0.242437	0	0.555972
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.fa7392b1-17c1-4691-ba8f-d211a0f93db5.fc.signal	3.53893	4.24338	4.43441	2.59853	3.30203	2.11226	1.89913	2.4971	2.90462	3.32293	4.54445	4.03184	2.27454	1.18693	0.344026	0.868241	1.14764	0.953673	1.20326	1.88108	1.99877	2.09906	1.44147	0.972783	1.06455	1.27698	1.4132	0.986021	0.364311	0.475081	1.20039	0.501175	0.250597	0.56789	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.4efcbd34-6776-4151-9daa-172de065fff5.fc.signal	0.814173	1.10926	0.40395	1.36982	0.593581	0.346132	0.571714	1.11982	0.539949	0.780568	0.910323	1.17806	1.44748	0.686522	1.51681	1.89376	0.608601	0	0	0.637149	1.29624	0.400108	1.26354	0.554477	1.32514	0.525976	1.40372	0.449029	0.740745	1.58272	1.16471	1.17194	1.17992	0.97859	0.395161
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.9b5b0cc0-4302-439e-a9d9-d779f62c822e.fc.signal	2.44316	2.45441	3.0806	2.80148	2.87046	2.12927	2.91599	2.26014	1.70559	1.61049	1.49241	2.26367	2.13379	2.75755	1.6449	1.50895	0.850049	1.10196	0.592543	1.46345	0.0465027	0.393485	0.0340389	0.642494	2.11812	0.54383	0.86939	0.729818	1.15563	1.00536	1.28797	0.0679655	0.393485	0.284066	0.75
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.baa2a3ca-0f47-4bf7-901e-dd73f7a290b4.fc.signal	1.30503	2.28946	4.2566	4.33092	3.7335	3.81366	6.00312	4.31236	2.70521	1.61461	2.68844	2.99873	2.46399	2.30406	1.43597	1.51314	1.09121	0.464369	0.576136	0.339751	0.663319	1.06122	0.429488	0.0472544	0.427309	0.76878	1.21516	1.06091	0.319553	0.0222944	0.808215	1.05906	0.0899313	0.64415	0.912
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.4f4a0497-3ec2-413a-b94e-d213b036987a.fc.signal	0.904745	1.00316	1.85784	0.884865	0.818402	0.625703	0.834248	1.19826	1.85914	0.883921	1.24411	0.921534	0.884029	0.554903	1.06663	0.414198	0.220638	0.215146	0.441111	0.313358	0.945318	0.686306	0.737225	0.782115	0.639678	1.02991	1.31997	0.872785	1.06187	1.03078	0.486871	0.501532	0.23481	0.422732	0.767551
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.3b461c31-8bd0-484a-b2da-6d1ab68c1acb.fc.signal	7.36987	7.35957	2.85389	8.23423	20.6831	15.105	16.4727	13.4674	3.8742	5.21119	8.25593	17.7356	18.6705	12.059	15.7895	7.9656	9.63153	9.30879	3.45475	2.71027	1.03559	1.96201	2.30399	1.24805	2.33038	2.73795	2.5389	1.3566	1.16105	1.70282	0.213167	0.509364	0.869875	1.83586	0.166667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.df6f0905-c0c8-425c-b0f1-0f9ff68f7793.fc.signal	1.0189	0.776659	0.822991	0.867907	0.274734	0.760681	0.753342	0.476518	0.556794	0.86153	1.14117	1.07922	0.841909	0.461872	0.0145531	0.435956	0.978862	0.726209	0.366494	0.382892	0.302632	0.453561	0.332273	0.050509	0	0.120434	0.592734	0.567107	1.06708	0.58088	0.166811	0.298779	0.187012	0	0.217822
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.299b05eb-8cb0-4190-94cb-01cf599ffae0.fc.signal	5.03968	5.88261	3.53638	3.34316	15.1332	15.2547	10.7951	7.99644	6.04428	9.80948	16.3817	18.2835	15.2005	11.1879	18.3086	12.5593	10.9052	6.87365	2.77498	5.51745	2.24747	2.55268	3.9709	2.90051	3.87435	1.79834	1.34866	0.163474	0.746929	0.199917	0	0	0.710634	1.04941	0.147541
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.c2f3aee8-0c03-4973-b136-7021565c707b.fc.signal	1.80725	1.29691	1.41729	1.46663	1.17928	1.87673	3.66375	1.34337	1.16142	2.20621	2.30343	3.95582	0.813207	0.920206	0.919996	0.430428	0	0.206364	0.88291	1.0554	0.743771	1.23745	0.456235	0.9685	0.0773511	0.563156	0.090948	0	0.909959	2.13834	0.337927	0	0	0	0.49692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.0b0c5786-e084-4954-a96f-72d7a88b913e.fc.signal	1.36417	1.59257	1.09689	0.533801	1.72984	1.58918	1.64185	0.869568	0.723755	0.502819	0.738275	1.29002	0.676736	0.445259	0.973078	0.294678	0.282033	0.490556	0.801426	0	0.20424	0.672708	0.439253	0.237214	0.590604	0.408125	0.123862	0.24025	0.469831	0.5874	0.0551973	0	0.0760961	0.266385	0.118644
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.df24c052-2a81-4f1a-b170-2f4fdc228ffe.fc.signal	0.941203	0.815856	1.22284	2.57294	2.15683	2.28182	2.40123	0.916709	0.937588	1.94061	0.696843	0.970271	1.11686	1.45076	0.250336	0.104847	0.887901	0.637434	0.301567	0.350618	0.396968	0.343621	0.446707	0.154417	0.127167	0.008175	0.402975	0.354139	0.557855	0.399077	0.161808	0.32486	0.300887	0.255241	0.630923
