	chr3:78645129-78645278	chr3:78645279-78645428	chr3:78645429-78645578	chr3:78645579-78645728	chr3:78645729-78645878	chr3:78645879-78646028	chr3:78646029-78646178	chr3:78646179-78646328	chr3:78646329-78646478	chr3:78646479-78646628	chr3:78646629-78646778	chr3:78646779-78646928	chr3:78646929-78647078	chr3:78647079-78647228	chr3:78647229-78647378	chr3:78647379-78647528	chr3:78647529-78647678	chr3:78647679-78647828	chr3:78647829-78647978	chr3:78647979-78648128	chr3:78648129-78648278	chr3:78648279-78648428	chr3:78648429-78648578	chr3:78648579-78648668	chr3:78648669-78648728	chr3:78648729-78648878	chr3:78648879-78649028	chr3:78649029-78649178	chr3:78649179-78649328	chr3:78649329-78649478	chr3:78649479-78649628	chr3:78649629-78649778	chr3:78649779-78649928	chr3:78649929-78650078	chr3:78650079-78650155	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.cebe85ed-98d7-40f0-b727-1c2dfca5020a.fc.signal	0.816041	0.709023	0.650156	0.900352	1.72313	1.22704	1.30451	0.841151	0	0.0907951	0.366145	0.344081	0.134077	0.265705	0.365679	0.832684	0.528254	0.734179	1.23473	0.812875	0.829095	0.241404	0.372227	0.0582006	0.163692	0.536809	0.916491	0.68777	0.355447	0.808666	0.829164	0.563704	0.698504	0.446269	0.645066	0.884058
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.a5362628-573c-4f29-aabc-203a1f7daa08.fc.signal	7.10633	3.7561	3.82873	3.97448	2.38227	1.35348	3.67517	2.5263	0.751928	0.163329	0.0985716	1.03888	2.04712	2.51853	5.08879	6.54881	7.35974	5.64555	7.55826	6.95628	7.60564	7.16351	9.54937	5.7832	1.71053	1.37145	1.61973	0.827895	0.382468	0.0385256	0	0.030552	0.19639	0.00928633	0	0.301237
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.fa27d843-786a-4e79-8835-42abca97de87.fc.signal	2.26258	3.02337	2.12232	1.8248	2.8946	1.21258	1.88752	1.19717	0.708703	0.681349	0.624046	0.679248	0.76655	0.811858	0.65142	0.174544	0.201566	0.522014	0.388897	0.54351	0.447481	0.799713	0.216206	0.155221	0.105553	0.657614	0.493549	0.31437	0.243671	0.26432	1.03545	1.21442	0.422626	0.617894	0.0952487	0.388451
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.69656c3b-1dfd-41af-af20-57e8f19233a1.fc.signal	10.0079	6.50757	6.5576	6.52256	10.36	2.49367	5.3025	3.78989	1.29252	0.183967	0.343103	0.233903	0.582402	1.61466	1.18064	1.4911	4.03178	5.81004	5.98394	5.10891	3.3798	1.12552	2.19386	0.989077	0.341558	0.315991	0.395425	0.334113	0.432371	0.609279	0.566825	0.691925	0.562007	0.387469	0.645939	0.535615
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.5720ead7-dd43-4b40-b17e-b9f7cda69ec0.fc.signal	5.29581	5.65539	4.92349	6.6098	7.14189	1.18603	5.11612	1.4767	0.71942	0.518909	0.409808	0.103556	1.28401	0.993978	0.754325	0.635964	0.379349	1.37981	1.4767	0.797357	0.408919	0.974231	0.807396	0.476953	0.28116	0.181503	0.199317	0.334051	0.479374	0.823104	0.289514	0	0.314302	0.687513	0.721157	0.245316
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.45100e0d-f7b5-4c54-a935-54545fef7dd3.fc.signal	3.86406	3.0563	2.97745	3.53949	3.70103	2.56212	2.52773	1.42683	1.07511	0.717549	0.732596	0.664062	0.646864	1.13467	0.60545	1.33075	1.3266	1.32536	1.50245	0.783824	0.393911	0.904758	0.538707	0.694539	0.629694	0.234982	0.38192	0.716222	0.503899	1.01181	0.96401	0.821256	0.496591	0.542403	0.658398	0.0625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.ff176449-fe74-4f56-97cc-e3565a6ea39c.fc.signal	6.43657	7.77297	8.40902	7.65711	8.12813	5.327	4.50673	3.73547	4.78986	3.54695	4.53596	6.23607	5.91649	3.74288	4.74517	5.74161	4.28158	5.19723	6.50447	3.62345	2.34118	1.09418	0.519798	0.818965	0.719529	0.951353	2.07296	3.73107	1.11743	1.29387	1.2172	1.29837	0.30622	0.676531	0.312349	0.306748
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.ea8a1015-0f82-48f9-9c20-42da2550bfd3.fc.signal	8.32964	7.07269	8.12333	10.5185	8.18993	1.39253	3.70903	0.878593	0.142866	0.0077802	0	0.0624029	0.426602	0.278731	0.0804571	0.0682341	0.219725	0.255345	0.425708	0.446128	0.402877	0.51438	1.10701	0.957679	0.290277	0.391768	0.226251	0.230324	0.92827	0.937166	0.30928	0.129095	0.172458	0.286062	0.688005	0.31218
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.18735c01-9e7f-4bc3-8ba6-c4181a530efa.fc.signal	2.37047	2.09479	2.69802	4.10779	3.65274	2.86417	3.66657	2.25479	0.864156	0.889673	1.54267	1.69126	3.77544	3.59003	2.60067	3.324	2.38418	2.10961	2.08513	1.85452	2.18455	2.72943	4.0467	3.33413	2.5345	3.90558	7.88081	5.45624	4.82734	4.85962	2.81173	1.76896	1.94313	1.82113	1.73098	0.460875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.81777bd7-a811-47be-9ebc-c73408291448.fc.signal	0.434345	0.016023	0	0	0	0.163791	0.407649	0.343579	0.0996987	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.53937
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3cb80d46-685f-499c-92a6-1e52fde53ed9.fc.signal	1.38663	0.306201	0.99269	0.444799	0.379966	1.46136	1.39315	0.696635	0.347044	0.267797	0.297937	0.525775	0.505428	0.675034	0.962017	1.00315	1.09827	0.384466	2.40415	1.49845	0.375694	0.692163	0.646675	0.450088	0.459664	0.0959226	0.315025	0.106198	0.0997769	0.285624	0.236487	0.633425	0.811815	1.70767	1.5882	0.254386
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.68c7e067-2bf1-45f2-8e15-c75a696edb6c.fc.signal	1.60926	1.25175	1.36458	2.7934	2.31101	2.21838	1.29284	1.665	0.561059	0.621678	0.943482	1.18631	0.875609	0.504662	0.583019	0.334813	0.233812	0.531333	0.860769	1.61992	1.65541	0.463025	1.1147	0.814128	0.590103	1.08461	1.2068	1.87203	0.921405	1.30302	2.11457	1.4742	1.1961	0.48541	0.52102	0.515436
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.49953b3d-9030-4a88-85fe-119abc3077c8.fc.signal	0.80386	1.52971	1.0806	1.35213	1.81018	0.784861	0.487157	0.794512	0.584678	0.9418	1.17816	0.400246	0.396005	0.870323	1.10783	2.14839	1.80287	1.04911	1.4425	0.957261	0.951097	0.866259	0.829072	1.31392	0.851363	0.549551	0.341606	0.315218	0.494424	0.341894	0.633965	0.711292	1.16264	0.358648	0.602689	0.21466
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	15.709	12.0716	8.6037	11.2064	12.8029	2.61771	7.25782	2.13822	0.271404	0	0.574782	0.549864	0.186211	0	0.0621333	0.766609	0.824489	0.559442	0.334431	0.836538	1.37735	0.988364	0.0770779	0	0	0.15465	0.601855	0.0852397	0.0178829	0.462991	0.0242031	0.153542	0.142656	0.125403	0.327967	0.431072
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.e0c0800b-3b56-4a12-9e86-6c2b014acbe6.fc.signal	0.483163	0.489159	1.43668	1.58475	2.37958	0.723702	0.655914	3.07771	1.34958	0.769514	0.164109	0.378704	0.236832	0.477232	0.00157793	0.278369	0.865763	0.845841	0.902899	0.838482	0.866027	0.90368	1.12154	0.437836	0.326338	0.641853	0.547156	0.537477	0.532943	0.336783	0.463285	0.418266	0.447545	0.598926	0.763108	0.202214
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0381178	0.511876	0.39389	0.0181513	0.493724	0.432008	0	0.38
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d2972a82-a806-4e56-afab-8a78ae137176.fc.signal	0.234456	0.00745967	1.65919	0.831796	1.85532	3.20563	5.29583	1.2477	0.14041	0.71949	0.303906	0.451821	0.988935	0.0104435	0.240209	0.472069	0.514717	0.0406555	0.707943	0.839758	0.460651	1.32331	3.50783	1.20958	0.594173	0.572122	1.63538	2.0762	1.97792	2.81778	1.99021	0.982992	1.5123	1.53533	0.774674	0.519655
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.20a7277a-189d-447e-b862-19ad112ed91b.fc.signal	0.430118	0.44911	0.612412	1.00143	1.01129	1.02981	1.04478	0.575953	0.301803	0.25212	0.124145	0.203265	0.206669	0.213209	0.223772	0.297407	0.514856	0.60651	0.524106	0.295353	0.554543	0.501197	0.630759	0.347117	0.117161	0.15391	0.163285	0.102927	0.160985	0.226762	0.258896	0.394462	0.251211	0.0389806	0	0.251984
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.c59c5d40-3fa1-4268-aee6-d3649316b884.fc.signal	2.10438	0.159424	0	0	0.0138607	0.619658	0.697286	0.0554553	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.264789	0.41592	0.363917	0.320247	0.403439	0.00277213	0.274486	1.24072	0.564215	0.0596009	0.20791	0.648774	0.62383	0.755906
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.15c43137-8b62-45aa-904f-5b9257a45d2c.fc.signal	0.91303	0.687057	0.635921	0.936367	1.00829	1.03357	1.01938	0.559336	0.272203	0.0684101	0.263512	0.468326	0.587753	0.294005	0.109892	0.247368	0.413974	0.327036	0.684663	0.446744	0.402064	0.232006	0.53496	0.488675	0.368431	0.242407	0.190876	0.0950104	0.0514199	0.126768	0.206681	0.11418	0.0711591	0.108332	0.0141544	0.228889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.d690d3e6-ed87-46ee-9d2a-0a5b66f16245.fc.signal	1.71871	0.0824356	0	0.471429	2.24089	2.00411	0.92596	0.192359	0	0	0	0.0845493	0.625772	1.02742	2.60661	2.96177	1.6553	0.955556	0.756821	0.0232511	0	0.63633	2.14999	1.58203	1.15216	1.24306	1.83499	2.19438	1.74834	1.88999	1.43122	0.837177	1.13948	1.12468	1.23963	0.565516
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.2bdb0d55-cf7c-42db-b5e9-1e7fc8464aa8.fc.signal	2.26612	1.64395	1.89456	2.36268	3.42581	0.872424	3.82586	1.31127	0.651183	1.32562	0.693784	0.819569	1.20563	0.62265	1.65441	1.12701	0.982346	1.83192	1.62056	1.68667	1.89408	2.26708	3.04384	2.24559	1.1506	1.57533	2.13288	1.00212	1.89357	3.17062	3.46804	2.30131	1.29555	1.54876	1.83169	0.675922
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.81062b7a-f969-4fb2-ad00-2580d77ec836.fc.signal	1.83915	2.82775	3.02234	1.91045	2.90172	3.31661	3.01588	1.32522	0.286912	0.462076	1.53408	1.04963	1.08064	0.67327	0.841487	2.01134	1.43129	0.723792	1.42849	1.47071	1.99241	0.49744	0.356631	0.198705	0.0183067	1.00772	1.15746	0.931616	1.33532	1.86203	0.62355	0.624794	0.880459	1.35152	1.20752	0.523973
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.bc3e1eea-ba58-4048-a6a7-fa645ef42e40.fc.signal	0.0929795	1.05415	3.24359	1.73547	2.13504	1.70378	2.5677	2.02104	0.257279	0	0.364034	0.649938	0.293626	0.553571	0	0.702323	0	0	0	0.905242	0.745832	0.2626	2.03451	0.345703	0	0.555116	0.968188	0.314416	0.827481	1.15561	0.568296	0.0079438	0.0371972	0.572007	0	0.25
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.d51198c1-7a73-4d86-97a2-4552cc10d322.fc.signal	1.84339	0.362383	0.548127	0.232483	0.871617	2.2291	1.06779	0.242872	0	0	0	0.0155856	0.630029	0.331685	0.39557	0.120489	0.313019	0.215472	1.02874	0.277791	0	0	0.670221	1.39207	0.295501	0.03247	0.292224	0.0194818	0.527567	0.565703	0.345238	0	0.219242	0.289627	0.237829	0.417647
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.74e60908-94bd-442d-8c28-c8335d756ee0.fc.signal	8.68193	7.15375	6.31795	6.17423	4.95027	2.36574	4.47845	2.96132	0.209049	0	0	0.280088	1.42464	0.764974	1.04935	3.15367	2.81826	1.53254	0.377819	0.179809	0.277816	0.155649	0.66908	0.490411	0.308599	0.567968	0.394003	1.07248	1.00092	1.70472	1.29456	1.08861	0.896842	0.354312	0.218971	0.187097
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.f99ccc6c-1833-4f7b-8eed-cf0ddf179253.fc.signal	1.91422	2.86661	2.65693	2.49273	1.80822	0.870809	1.79819	2.47998	1.30581	1.11855	1.33181	1.78938	1.37238	1.11365	1.31067	1.99971	2.11831	1.97449	1.30584	1.58842	1.6946	1.20303	1.53831	1.11264	0.618744	0.62736	0.489095	0.539931	0.621239	0.881393	0.667397	0.844483	0.483756	0.299011	0.273164	0.1093
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.829b60f6-fc9d-4134-bce9-259337c2a36b.fc.signal	8.05202	8.35226	9.00301	5.39028	7.8329	4.44205	9.41451	2.37849	1.81014	1.35359	1.47184	2.4915	2.78318	1.9275	1.00258	2.13466	2.62316	2.75854	2.27647	2.80603	2.85821	1.52075	1.00529	0.55211	0.574991	1.99457	1.88435	0.493707	0.319247	1.28158	0.286412	0.14913	0.653512	0.60727	0.0689391	0.303226
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.7a7e31ec-6ff6-498c-99aa-3347eef341d7.fc.signal	1.32255	0.615764	1.88952	3.52756	3.3301	1.95513	3.29783	0.775837	0.400228	0.565867	1.09299	0.466927	0.665044	0.500456	0.935088	1.0272	0.628829	0.784418	0.922757	0.434676	1.16914	1.11084	1.60674	1.69729	0.994243	0.828479	1.37374	2.53327	2.40008	2.99655	2.77572	1.98906	1.33746	1.71286	1.55205	0.560748
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000347.2.20341426-0dad-4fe2-a9b9-a8953cd0eff5.fc.signal	0.82666	1.39453	1.91646	1.72231	1.57625	0.574233	0.585916	0.47592	0.206765	0	0	0	0	0.20848	0.638225	0.195214	0.175149	0.0462176	0.0143108	0.671819	0.58064	0.0382867	0	0	0	0	0.771134	0.636267	0.630205	0.505879	0.68625	0.0595687	0.450254	0.330115	0	0.373134
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.33f77abf-b8ba-4cf9-9bf5-2a20b352f908.fc.signal	7.0483	3.43065	4.28439	4.92987	4.83717	2.11393	5.79001	1.83526	1.10638	0.895721	0.384767	0	0	0	0.174801	0.230046	0.490609	0.33721	1.16923	1.03098	0.140798	0.130747	0.615463	0.240693	0	0.0091216	0.867915	0.506711	0.306261	0	0.0042524	0.345622	1.22467	0.878621	1.01764	0.472574
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.5497448a-601c-483d-a9cd-9eaf651148a5.fc.signal	4.45734	5.09033	8.25173	3.50417	3.97125	1.6681	1.85095	1.01837	0.191162	0	0.280243	0.785031	0.0771875	0	0	0	0	0	0	0.296511	0.229252	0.340711	0	0	0.102931	0.437054	0.133204	0	0	0.182332	0.61887	0.439685	0.167872	0.240698	0.699193	0.22069
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.d1780581-c5b9-4ce5-a302-4e6523b46a10.fc.signal	0.400645	0.139237	0.175881	0.280226	0.59513	0.688927	0.13832	0.270581	0.198172	0.435039	0.0571531	0.229784	0.201285	0.0118951	0.0891317	0.155729	0.541576	0.339952	0.40333	0.622531	0.549286	0.491721	0.438395	0.683863	0.879794	0.576731	0.293447	0.354423	0.0809203	0.224472	0.100899	0.515893	0.506829	0.29773	0.382664	0.31875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.b45ed777-a5dc-4527-b410-7a0e01173bd4.fc.signal	14.3693	9.27336	6.50891	8.11327	8.34693	1.21375	4.81788	1.87183	0.579783	0.0240745	0.523885	0.345265	0.279703	0.685968	0.368119	0.370136	0.582354	0.45007	0.445276	0.725812	0.546401	0.450281	0.259185	0.126399	0.006888	0.27576	0.360448	0.0844845	0.0452173	0.15008	0.263412	0.424827	0.341586	0.14261	0.279787	0.327366
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.fa7392b1-17c1-4691-ba8f-d211a0f93db5.fc.signal	0.666968	0.954954	1.8524	1.91034	2.19923	3.02666	2.54515	0.708948	0.477375	0.352526	0.327505	0.540074	0.66315	0.358849	0.926736	0.587657	0.513077	0.257129	1.46602	0.867581	0.223614	0.699762	0.863373	0.831245	0.29447	0.311418	1.31324	1.66407	1.91132	1.90715	1.41395	1.89049	1.43054	1.09959	0.902782	0.579886
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.9b5b0cc0-4302-439e-a9d9-d779f62c822e.fc.signal	1.09798	0.526555	0.474563	1.33584	2.68006	2.50151	1.05185	0.978064	0.460498	0.72604	0.925392	0.310691	0.252089	0.164876	0.530725	0.872741	1.54358	2.35746	0.794736	0.425761	1.14634	0.557973	1.4052	0.585473	0.486025	0.880639	1.54993	1.82754	1.14275	1.89703	1.92089	1.22318	0.728242	1.9123	1.52243	0.554126
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.baa2a3ca-0f47-4bf7-901e-dd73f7a290b4.fc.signal	0.824023	1.15238	1.76628	2.47936	2.90876	2.99604	2.88872	0.999786	0.206729	1.29419	0.737642	0.390593	0.271155	0.649162	0.672136	0.49671	1.04188	0.537076	1.19267	1.50317	1.95733	1.1461	1.58092	1.73262	1.31227	1.25815	1.70324	0.619339	1.43873	2.24343	1.57519	1.66671	1.54502	1.99782	1.26516	0.351387
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.4f4a0497-3ec2-413a-b94e-d213b036987a.fc.signal	6.02742	7.19888	7.55578	6.24232	5.81207	2.65966	6.3231	3.84181	1.41642	0.956324	1.56741	0.793009	1.37661	0.97193	1.67666	3.07008	3.92394	4.06764	6.12318	5.0823	3.66147	1.78746	1.39871	1.38201	0.477704	0.635313	0.715296	0.363607	0.0489594	0.358757	0.292442	0.869972	0.542242	0.122325	0	0.400838
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.3b461c31-8bd0-484a-b2da-6d1ab68c1acb.fc.signal	3.88271	5.17057	4.6982	10.5456	2.07123	2.02771	2.99042	1.18665	0.33959	0.538396	0.778538	1.88911	1.91144	2.44669	2.30457	2.00092	2.04818	2.53378	2.74327	1.7444	2.44125	1.13701	1.63433	0.56918	1.41716	1.2889	0.00364633	1.02601	0.933977	1.3474	0.610964	0.796366	0.279519	0	0	0.287879
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.299b05eb-8cb0-4190-94cb-01cf599ffae0.fc.signal	5.02415	8.51035	6.78878	5.12512	5.50484	1.92556	1.25398	0	0	0	0.35969	0.832666	0.738925	0.0914823	1.41046	2.11027	3.66665	3.7606	3.31515	1.66596	1.2019	1.50971	3.11056	1.41653	0.708038	0.590964	0.299014	0.848283	1.85202	1.57097	0.307401	0	0	0.0812171	0.668858	0.332394
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.c2f3aee8-0c03-4973-b136-7021565c707b.fc.signal	0.0436062	0.383107	1.02648	0.995125	2.17983	1.16229	0.893225	0.104976	0	0	0	0.368112	0.998645	0.371347	0.394661	0.449774	0.219461	0.856614	2.21827	1.6095	0.890607	0.729282	0.569854	0.651741	0.213486	0.462532	0.378514	0.897933	0.451697	0.216299	0.288737	0.754669	0.691743	0	0	0.254209
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.07633b47-0baa-45e5-af12-2021de6fd993.fc.signal	1.51338	3.68869	4.50188	1.68968	1.62933	1.80226	1.47113	0.0726786	0	0.214479	0.179299	0	0.53636	0.259503	0	0	0.188711	0.426296	0.207658	0.204735	0.0521932	0.139205	0.13843	0	0	0.0662157	0.326315	0.0110337	0	0.103716	0.317618	0	0.179638	0.105502	0	0.162577
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.627c47c9-d19a-4fba-9f0d-ed8820985d99.fc.signal	0.485043	0.584092	0.365664	1.27913	1.41185	0.722682	0.785977	0.745806	0.0751436	0.642968	0.415021	0.162835	1.04209	0.683866	0.263012	0.852915	1.30814	1.28104	1.30405	1.34813	0.564149	1.3919	1.21208	0.0246387	0	0.221732	1.10326	0.734153	0.462505	0.0787876	0	0.831495	1.63067	0.701868	0.697624	0.370169
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.df24c052-2a81-4f1a-b170-2f4fdc228ffe.fc.signal	1.98021	1.01205	1.49451	2.75555	3.55506	2.60565	4.06835	1.87792	0.326132	0.530624	1.58356	1.6735	1.86135	1.9105	2.20658	1.24941	1.41996	1.96323	2.25903	1.47021	0.936066	1.63897	1.97238	1.88519	1.44231	2.6138	3.34187	2.66743	3.14891	5.00435	2.56384	3.79036	2.70501	1.8306	1.76093	0.597728
