	chr8:22078305-22078374	chr8:22078375-22078454	chr8:22078455-22078604	chr8:22078605-22078754	chr8:22078755-22078904	chr8:22078905-22079054	chr8:22079055-22079204	chr8:22079205-22079354	chr8:22079355-22079504	chr8:22079505-22079654	chr8:22079655-22079804	chr8:22079805-22079954	chr8:22079955-22080104	chr8:22080105-22080254	chr8:22080255-22080404	chr8:22080405-22080554	chr8:22080555-22080704	chr8:22080705-22080854	chr8:22080855-22081004	chr8:22081005-22081154	chr8:22081155-22081304	chr8:22081305-22081454	chr8:22081455-22081604	chr8:22081605-22081754	chr8:22081755-22081904	chr8:22081905-22082054	chr8:22082055-22082204	chr8:22082205-22082264	chr8:22082265-22082354	chr8:22082355-22082504	chr8:22082505-22082654	chr8:22082655-22082804	chr8:22082805-22082954	chr8:22082955-22083104	chr8:22083105-22083254	chr8:22083255-22083370	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.81777bd7-a811-47be-9ebc-c73408291448.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0.0113761	0.304889	0.494513	0.511128	0.581653	0.410784	0.441515	0.378452	0.165444	0.0685311	0.338049	0.381635	0.0987231	0.0930559	0.159757	0.286464	0.439968	0.569424	0.552717	0.679993	0.927289	0.572589	0.172761	0.201083	0.495854
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3cb80d46-685f-499c-92a6-1e52fde53ed9.fc.signal	0.232304	0.0116188	0.194761	0.630757	0.521055	0.70778	0.0454217	0	0.326564	0.243544	0.274589	0.278656	0.153249	0.605568	1.11253	0.284315	0.349893	0.101146	0.0846945	0.967897	0.196713	0.766362	1.2325	0.773112	0.858215	1.56661	1.34897	0.325084	0.361096	0.48578	0.470235	0.858689	0.704588	0.65756	1.10494	0.733353	0.656834
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.68c7e067-2bf1-45f2-8e15-c75a696edb6c.fc.signal	0.69496	0.324315	0.145167	0.155978	0.055596	0.48493	0.552881	0.191499	0.733587	0.664073	0.306728	0.306968	0.795354	1.36378	1.45801	0.97299	0.576046	0.767544	0.341301	0.42161	0.582224	0.568325	0.69496	0.801519	0.874115	0.866381	0.408109	0.398025	0.884754	0.820051	0.420064	0.069495	0.444777	0.154434	0.184526	0.253621	0.498581
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	0	0	0	0.196795	0.169416	0.167257	0.139898	0.0557489	0.194635	0.0862531	0	0.687084	0.582188	0.0661819	0	0.204148	0.132583	0	0	0	0	0.0526024	0.592177	0.30867	0	0	0	0.0999387	0.31573	0.107331	0.115705	0.228597	0.309088	0	0	0	0.518586
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.e0c0800b-3b56-4a12-9e86-6c2b014acbe6.fc.signal	0.56465	1.12018	0.672209	0.330356	0.752347	0.373792	0.195961	0.421068	0.138845	0	0.261749	0.467283	0.215257	0	0	0	0.152165	1.3285	0.575225	0.244948	0	0.990775	0.159571	0	0.385979	1.71447	0.822862	0.5567	0.204123	0.0853607	0.351416	0	0.672754	1.64026	1.56978	0.163171	0.465187
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	0.205558	0.204998	0.056977	0.423923	1.12452	0.545687	0.0704589	0	0	0.331562	0.485322	0.37547	0.584451	0.273225	0.129341	0.145982	0.289713	0.428323	0.139306	0.546869	1.1358	0.536482	0.293027	0.309343	0.398592	0.75626	0.648797	0.446219	0.309093	0.253141	0.338719	0.350974	0.273372	0.36968	0.3658	0.0997203	0.542731
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.e03cd402-356e-42a8-a5d3-47467ef89fb6.fc.signal	0	0	0	0	0.157761	0.83032	0.451141	0.285077	0.83032	0.41516	0.406778	0.443498	0.668248	1.2576	2.84212	8.95706	13.3882	15.8848	12.4166	5.9537	5.2285	3.29931	2.98373	2.50491	2.1036	6.96396	8.59975	5.16207	2.93855	1.53895	3.27292	3.80306	2.55151	1.70529	3.67709	2.67458	0.566929
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d2972a82-a806-4e56-afab-8a78ae137176.fc.signal	0.40503	0.151886	0.669767	0.054004	0.186331	1.87419	1.70951	0.451025	0.684709	0.654051	0.174357	0	0.475378	0.564924	0.581378	0.304784	0.105186	0.694813	1.37294	1.34065	0.700961	0.282399	0.517649	1.26156	0.926724	0.510411	0.33062	0.52807	0.652658	0.342731	0.573717	1.13724	0.467174	0.383672	0.524928	0.33347	0.521576
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.20a7277a-189d-447e-b862-19ad112ed91b.fc.signal	0.376226	0.21668	0.384797	0.191382	0.063948	0.142341	0.0809853	0.0680166	0.279439	0.428205	0.352107	0.61073	0.596943	0.717313	0.613839	0.33754	0.287612	0.404592	0.370155	0.0868299	0.255661	0.533066	0.675986	0.823706	0.958756	0.715067	0.752457	0.979362	1.00672	0.454341	0.311107	0.436711	0.339619	0.192751	0.236492	0.207085	0.529412
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.c59c5d40-3fa1-4268-aee6-d3649316b884.fc.signal	0.174241	0	0	0	0.22603	0.597224	0.546906	0.0509376	0	0.171855	0.454278	0.435475	0.564262	1.2527	1.25099	0.534986	0.393681	0.758977	1.29655	0.924069	0.82796	0.999177	0.585214	0.283527	0.222241	0.496082	1.04046	1.11958	1.01641	0.496968	0.167489	0.310424	0.473041	0.436317	0.159006	0.0184813	0.528322
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.15c43137-8b62-45aa-904f-5b9257a45d2c.fc.signal	0.25934	0.293572	0.0844085	0	0.0779589	0.197744	0.208708	0.0393862	0.0328905	0.17651	0.139163	0.250126	0.435267	0.453689	0.321818	0.376201	0.144782	0.010149	0.0536201	0.249881	0.363816	0.426752	0.669402	0.764439	0.881212	1.2101	1.36492	0.873159	0.626493	0.377039	0.48887	0.223954	0.277773	0.324438	0.399586	0.433615	0.280899
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.e7613ff6-6db0-405e-a3e1-4d00a7bd21ef.fc.signal	0.663099	0.366973	0.83841	0.640056	0.293592	0.526328	0	0	0.0238074	0.62948	0.166652	0	0.142844	0.605637	0.0587625	0.653269	0.965416	1.91823	0.731127	0.757327	0.565997	0.0185169	0.581886	0.767003	0.406696	0.460788	0.0726522	0	0	0.408412	0.55155	0.278713	0.873564	0.91267	0.50632	0.206714	0.438142
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.b52bc708-220e-4d24-be07-a57b59ce9422.fc.signal	0.274616	0.49931	0.595787	0.262759	0	0.349514	0.489312	0.221357	0.695591	0.424412	0.66565	0.947838	0.999196	0.593664	0.543311	0.733105	0.879255	1.07049	0.802665	0.830391	1.00725	0.678965	0.531169	1.242	1.46614	1.24813	1.18664	1.01172	0.649043	0.769919	0.645807	0.754025	0.458514	0.0991738	0.324071	0.726335	0.678112
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.d690d3e6-ed87-46ee-9d2a-0a5b66f16245.fc.signal	0.233718	0.0910671	0.0779835	0.29219	0.285578	0.0737445	0	0	0.104859	0.46228	0.353975	0.228546	0.337984	0.517593	0.543913	0.379036	0.27657	0.302659	0.287228	0.206144	0.193155	0.292904	0.0440117	0.0263012	0.326247	0.543613	0.251388	0.426057	0.562396	0.330288	0.0400749	0.0321279	0.30879	0.33842	0.575181	0.692587	0.411852
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.6ac99a85-2fe0-4cc8-86a0-6bf7b17d53bb.fc.signal	0	0	0.0963197	0.23417	0.303978	0.137852	0.005302	0.0857157	0.497494	0.194404	0.0167897	0.461182	0.545168	0.515668	0.579882	0.864767	0.797021	0.560431	0.48023	0.245618	0.213615	0.25089	0.198106	0	0	0.214432	0.779493	0.722567	0.399187	0.459903	0.705607	0.541971	0.434405	0.669975	0.94205	0.527649	0.458359
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.adee2f46-da34-4846-89ca-6d9625aefc9b.fc.signal	0.0935923	0.009354	0.477372	0.511592	0	0	0	0.0447757	0.232628	0.289087	0.184755	0.0080184	0.118284	0.261987	0.331186	0.298824	0.295765	0.16218	0.0535545	0.0881551	0.0859892	0.155032	0.42147	0.424954	0.232136	0.178648	0.0609339	0.261896	0.319181	0.189232	0.197804	0.235462	0.304973	0.169279	0.00290407	0.161388	0.293451
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.24421c99-53f4-4f1c-8ef1-69e3df8de28a.fc.signal	0.428491	0.056859	0.561405	0.391936	0.286604	0.272115	0.154352	0.0884486	0.354983	0	0	0	0.14805	0.10293	0.175274	0.166074	0.0649116	0.385977	0.46711	0.227777	0.0014404	0.500468	0.0507133	0	0	0	0	0	0	0	0.439379	0.360706	0.35746	0.290517	0.112198	0.142139	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.18e3adfa-3eb3-43e1-9f5c-5877d3eea934.fc.signal	0.489869	0.314223	0.0357016	0.753215	0.383325	0	0	0	0.4021	0.296889	0.292662	0	0.12505	0.679928	1.20057	1.03311	1.13075	0.142816	0.0890974	0.330953	0.525991	1.13671	1.68199	0.583189	0.300588	0.369609	0.347379	0	0	0.794407	1.25264	1.30113	0.537867	0.521883	0.374292	0	0.527197
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.2bdb0d55-cf7c-42db-b5e9-1e7fc8464aa8.fc.signal	0.449542	0.0501596	0.231555	0.629044	0.11334	0.519301	0.461372	0.10393	0.535281	0.254466	0.548059	0.665407	0.416047	0.701778	0.399368	0.208423	0.0230323	0.108274	0.375957	0.202728	0	0.261403	0.242915	0.200169	0.0412441	0.125618	0.234846	0.291278	0.372956	0.164	0.0434544	0.286769	0.321464	0.169289	0.190063	0.449464	0.553336
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.efe1ef25-e6b3-4cdb-b8c5-2c894fd1d880.fc.signal	0	0	0.479934	0.745466	0.234074	1.01494	0.771038	0.120011	1.41425	1.47521	0.373754	0.0468779	0.964838	0.770028	0.336408	0.904293	1.83597	1.35132	0.940224	1.62879	1.75256	2.34656	0.643206	0.157392	0.643186	1.54408	1.48309	0.816297	0.829425	0.739577	0.138324	0.628686	1.5704	1.11421	0.949589	1.0072	0.378151
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.76180591-3bc4-4c81-ab95-3508a7e6f4b6.fc.signal	0	0	0	0.0649792	0.145506	0.472048	0.270361	0	0.0974688	0.0612872	0	0.0925487	0.152896	0.444633	0.500266	0.674412	0.526704	0.350819	0.278507	0.419589	0.692145	0.559205	0.479394	0.36933	0.49418	0.729814	0.674042	0.561009	0.389668	0.458768	0.330424	0.147297	0.0155064	0.116679	0.420307	0.79949	0.365714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.bc3e1eea-ba58-4048-a6a7-fa645ef42e40.fc.signal	0	0	0.611116	0.33483	0	0	0	0	0	0	0	0	0	0	0	1.18366	1.68522	0.055805	0.911482	0	0.729185	0.238101	0.316227	1.61823	0	0.0632457	0.844516	0.148813	0	0	0.721745	0.827993	0.750629	0.322671	0.631094	0	0.3
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.d51198c1-7a73-4d86-97a2-4552cc10d322.fc.signal	0.604626	0.0254409	0	0.114845	0.195498	1.29364	0.994444	0	0.161698	0.781316	0	0.029174	0.862776	0.60379	0.759962	0.566588	0.362116	0.406189	1.07761	0.467544	0.653882	1.55327	1.83528	3.67213	3.16676	1.32329	1.49285	0.998684	0.582797	0.371697	0.645024	0.923282	1.19028	0.999916	0.497668	1.20842	0.574208
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.5cbe5650-3de6-4514-ab14-1c0f737014e5.fc.signal	0.515853	0.017699	0.279599	0.469668	0.1158	0.568736	0.881219	0.284875	1.22931	0.976175	0.0547739	0.781774	0.776082	1.08828	0.884017	0.720128	0.286452	0.763175	0.952759	0.315943	0.396656	0.558933	1.11314	1.24049	0.438505	0.926687	1.19027	0.707452	0.296912	0.238319	0.416838	0.492169	1.04115	0.777603	0.610376	0.901833	0.628782
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.1e064882-e572-482d-b86a-86e4adf3de86.fc.signal	0.234429	0	0.174557	0.290692	0.124731	0.353978	0.330989	0.101198	0.187393	0.210601	0	0.195835	0.600175	0.688805	0.879665	0.175626	0.705684	0.256938	0.44721	0.403755	0.528174	0.514857	0.304243	0.278694	0.522614	0.5454	0.446974	0.487503	0.158821	0.31371	0.331247	0.478687	0.215949	0.273467	0.705946	0.260084	0.590551
