	chr3:16261655-16261804	chr3:16261805-16261954	chr3:16261955-16262104	chr3:16262105-16262254	chr3:16262255-16262404	chr3:16262405-16262554	chr3:16262555-16262704	chr3:16262705-16262854	chr3:16262855-16263004	chr3:16263005-16263154	chr3:16263155-16263304	chr3:16263305-16263454	chr3:16263455-16263604	chr3:16263605-16263754	chr3:16263755-16263904	chr3:16263905-16264054	chr3:16264055-16264204	chr3:16264205-16264354	chr3:16264355-16264504	chr3:16264505-16264654	chr3:16264655-16264714	chr3:16264715-16264804	chr3:16264805-16264954	chr3:16264955-16265104	chr3:16265105-16265254	chr3:16265255-16265404	chr3:16265405-16265554	chr3:16265555-16265704	chr3:16265705-16265854	chr3:16265855-16266004	chr3:16266005-16266154	chr3:16266155-16266304	chr3:16266305-16266454	chr3:16266455-16266604	chr3:16266605-16266729	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.c512952b-84f9-420c-aa6f-798ebaf5413d.fc.signal	2.11485	1.99326	1.70949	1.71335	2.66974	2.7481	2.15642	1.95292	1.89973	1.82468	4.68368	4.48283	2.58722	2.20104	0.657325	1.71065	4.9655	2.26914	1.73435	1.92796	0.632915	0.225746	0.134693	0.101945	0.277096	0.622056	0.994267	1.23775	1.78156	3.34623	1.98647	2.3361	2.97835	3.80326	2.30094	0.543572
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.fc2ea977-cbc8-4d3a-ab74-ef1a08c9be39.fc.signal	0.654442	1.12782	1.73563	2.18652	1.79181	1.97097	1.64957	2.20751	1.32353	1.3049	3.63351	3.90855	2.60892	2.31139	0.525884	0.841422	3.35542	5.1916	3.81944	3.23872	2.05129	1.43838	0.432757	0.529812	1.11704	1.859	1.40816	2.101	2.78802	1.89643	1.86215	3.4337	5.03013	3.33194	3.01386	0.338851
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.d3bf1929-bb76-4033-8d58-57bb7c239aaf.fc.signal	0.262382	1.34133	0.784518	0.776932	0	0.805622	0.823996	0.868426	1.54189	1.04976	2.65515	0.775953	0.351349	0.53441	0.917268	0.366544	1.21398	0.914487	0.144846	0	0.758017	0.576421	0.174176	0.231307	0.152716	0.813554	0.466691	0.244619	0.447838	1.88122	0.847003	0.857921	1.52738	0	1.07691	0.628755
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.18735c01-9e7f-4bc3-8ba6-c4181a530efa.fc.signal	1.49973	1.12835	1.32968	1.09523	0.964655	1.63272	1.43904	1.67468	2.40831	2.49516	2.2484	2.554	3.65213	5.58452	4.8916	3.32995	4.65161	2.37701	1.80744	2.18979	1.70064	1.44404	1.32717	0.418564	1.16743	1.40181	1.29242	2.40106	4.60898	5.23221	6.26279	5.81229	5.59052	4.37897	2.69337	0.541176
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.81777bd7-a811-47be-9ebc-c73408291448.fc.signal	1.59974	2.13152	1.16849	0.241105	0.389461	0.635019	0.502071	0.200226	0.416071	2.58083	5.52078	3.9091	0.659525	0	0	0.486936	1.65267	1.5729	0.61973	0.471129	0.467096	0.356055	0.136199	0.0209695	0.00343587	0.189435	0.586193	0.633657	0.420387	0.33397	0.186893	1.96114	5.19019	5.96923	4.73746	0.598469
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8de637e5-a5d6-4185-adf0-6cd26a8c9528.fc.signal	2.52625	2.27476	1.80665	3.37534	4.58602	2.97184	4.01613	3.11627	2.3761	2.0791	2.54062	1.98539	3.77341	5.57981	4.95355	5.36604	6.48516	4.18381	2.38681	1.22856	1.02829	1.22346	0.565092	0.12987	0.0649057	1.20991	3.82875	8.49188	9.2096	10.2859	7.38536	8.07318	6.44474	3.43851	4.42925	0.32716
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.923b8fcc-4125-4fc8-8b47-0afcc64dbae5.fc.signal	0.0103989	0.376409	1.64068	0.878153	0.391931	1.16094	0.704273	1.31714	1.37644	0.690079	1.47163	1.53316	1.44753	1.84989	1.75051	1.89583	2.66907	2.03689	0.391222	0.253641	0.0738473	0.137127	0.0965873	0	0.108698	0.271071	0.476734	1.60307	1.68216	2.97641	4.09046	1.14413	0.852074	1.07392	1.91173	0.43125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3cb80d46-685f-499c-92a6-1e52fde53ed9.fc.signal	1.83274	1.10765	0.881934	1.13986	2.00314	1.4058	1.78519	3.74029	4.03083	2.38822	3.82798	3.81784	2.18446	3.11826	1.36375	1.08078	3.41842	3.97365	1.4147	0.379908	0.23939	0.229287	0.173232	0	0.0536967	0.450437	1.66593	1.46893	1.81585	2.55621	2.66754	2.41553	2.95639	3.55739	1.48294	0.451337
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.68c7e067-2bf1-45f2-8e15-c75a696edb6c.fc.signal	1.14757	1.54128	1.53599	1.93583	3.27472	3.15267	2.71857	2.39176	2.73007	4.15024	5.82497	3.63751	2.54277	5.00336	4.0796	4.84421	8.28907	7.5905	3.50978	1.0391	1.20085	0.383514	0.441686	0.498848	0.367954	0.668597	2.27464	3.35065	4.70264	2.15571	4.19244	4.08224	2.11245	4.10382	4.58229	0.696602
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.6d458bc2-bf4f-404e-8ba6-6a89a10cb027.fc.signal	1.38146	1.2798	1.30365	1.15768	1.93545	0.714924	0.906855	1.25926	1.10183	1.82404	2.44045	2.95216	2.16262	2.60075	1.36556	2.01852	4.27525	5.93034	3.28504	1.35558	0.851776	0.217822	0.213978	0.245164	0.110679	0.987389	2.30001	3.47358	4.32454	5.18721	4.94188	4.60177	3.54277	2.64677	1.95014	0.200436
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.cee73cdb-e806-4f6a-ad30-ab01efc5dd22.fc.signal	2.94542	4.81947	5.85552	7.48855	4.2137	2.63319	4.89976	6.63125	6.06137	5.54882	3.75016	3.59805	4.53598	3.7195	3.38765	1.45279	1.42878	0.268044	0	0	0	0	0	0	0	0	0	0.487528	2.02017	2.02072	1.82114	3.69474	4.79749	3.12422	4.32324	0.681507
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.fd911a3b-cde9-464c-a982-9bde09bc6ccb.fc.signal	0.687462	1.20712	1.45758	2.88273	0.731001	0.99634	0.653978	1.43818	1.36535	0.976831	2.287	4.06689	4.22122	6.81508	7.32973	7.5819	10.2464	6.79993	1.63175	0.812937	0.922853	0.445947	0.259514	0	0.310493	1.61258	4.69416	7.17601	6.54015	10.4789	5.7583	4.00522	4.53021	3.59723	6.49537	0.435484
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.49953b3d-9030-4a88-85fe-119abc3077c8.fc.signal	1.0169	1.10524	0.887881	0.794228	1.0438	1.50801	2.43612	3.28181	1.97801	1.76141	2.72334	1.71339	4.38199	3.69067	2.19235	2.04968	0.705486	0.488751	0.25023	0.176897	0.676592	1.41572	0.972073	0.143541	0.056628	0.977495	1.58777	1.39144	2.94594	5.30866	5.89173	5.02032	2.52183	1.41376	1.35992	0.660441
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	0.814257	0.520157	0.924369	0.672587	0.732397	1.29803	1.39487	1.26669	1.34199	1.49555	1.53029	2.72182	3.9377	6.1335	5.37028	4.53958	7.12358	5.8609	2.72935	1.14115	0.183995	0.173935	0.140925	0	0.129311	0.19658	1.09966	2.9291	7.83194	9.27032	8.26324	9.40055	6.70609	2.91043	2.66004	0.724343
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.e0c0800b-3b56-4a12-9e86-6c2b014acbe6.fc.signal	1.33235	1.04485	1.94316	3.11613	1.99702	2.05681	2.68308	1.43525	2.57748	1.78417	2.2728	3.42603	4.34569	3.85385	3.154	3.26893	1.31477	1.35145	0.804312	0	0.286033	0.439124	0.504145	0.807588	0.512598	0.454585	0.452749	1.00832	0.61609	1.39137	0.922612	1.69471	2.72525	3.06215	1.76372	0.48642
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000124.3.556011e1-857e-4510-a17f-89e743dedeaa.fc.signal	2.65237	3.23551	1.79611	1.41353	2.74296	5.33428	4.67478	3.02988	1.47209	3.07402	2.41183	1.67414	3.78204	5.03105	7.02088	6.48717	6.33797	10.5155	5.35601	5.13265	3.86665	2.38906	1.50605	1.50626	2.75959	5.27147	6.03909	4.98821	10.5321	5.33102	10.6521	7.58534	3.74883	2.53728	3.15415	0.180124
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	0.934704	0.326728	0.00907567	0.762303	1.26506	0.67339	0.121614	0	0	0.591693	4.15099	3.49938	0.252278	0	0	0.117984	3.20717	4.90186	2.73242	1.71509	1.00997	0.651894	0.184955	0.0667983	0.0354217	0.286764	1.31165	1.74619	0.191269	0	0	1.05272	8.84827	12.1807	4.89839	0.670312
