	chr17:76930792-76930941	chr17:76930942-76931031	chr17:76931032-76931091	chr17:76931092-76931241	chr17:76931242-76931391	chr17:76931392-76931541	chr17:76931542-76931691	chr17:76931692-76931841	chr17:76931842-76931991	chr17:76931992-76932141	chr17:76932142-76932291	chr17:76932292-76932441	chr17:76932442-76932591	chr17:76932592-76932741	chr17:76932742-76932891	chr17:76932892-76933041	chr17:76933042-76933191	chr17:76933192-76933341	chr17:76933342-76933491	chr17:76933492-76933641	chr17:76933642-76933791	chr17:76933792-76933941	chr17:76933942-76934091	chr17:76934092-76934241	chr17:76934242-76934391	chr17:76934392-76934541	chr17:76934542-76934691	chr17:76934692-76934841	chr17:76934842-76934991	chr17:76934992-76935141	chr17:76935142-76935291	chr17:76935292-76935441	chr17:76935442-76935591	chr17:76935592-76935741	chr17:76935742-76935797	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.2bdb0d55-cf7c-42db-b5e9-1e7fc8464aa8.fc.signal	0.398629	0.237525	0.409888	0.757522	0.339908	0.530649	0.682992	0.493334	0.350945	0.371178	1.04468	0.66629	0.776222	1.09907	0.841363	1.29169	1.0616	0.718577	0.756984	0.929783	0.52285	0.585626	0.807873	0.291252	0.552547	1.56421	1.8547	2.0275	1.40354	1.19462	1.52332	1.36265	1.0802	0.369038	0.487585	0.32948
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.7a7e31ec-6ff6-498c-99aa-3347eef341d7.fc.signal	0.520128	0.6233	0.790883	0.636446	0.485584	0.83062	0.171365	0.0820459	0.276607	0.182143	0.254587	0.298129	0.245265	0.0723996	0.0455849	0.375364	0.575091	1.22258	0.73999	0.0768595	0.298433	0.800203	0.863283	1.25744	1.30969	0.467648	0.530742	1.35775	0.648209	0.849307	0.825164	0.294583	0.279195	0.211772	0.104146	0.975275
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.fa7392b1-17c1-4691-ba8f-d211a0f93db5.fc.signal	0.914406	1.27936	0.648413	0.0595717	0.0595653	1.59793	1.22213	0.569421	1.24308	0.340157	0.355618	0.684497	1.12688	0.659513	0.334767	0.69277	0.230905	0.687586	1.29053	0.725709	0.0012806	0.262446	0.865914	1.30788	1.08299	2.16833	1.81501	0.632721	1.23769	1.0953	0.953383	1.08339	1.29874	0.364997	0.340076	0.927731
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.9b5b0cc0-4302-439e-a9d9-d779f62c822e.fc.signal	0.235907	0	0	0.472225	0.329176	1.14487	0.561665	0.719089	0.275439	0.18272	0.423353	0.976758	0.450535	0.456242	0.332877	0.468604	0.667463	0.916425	0.95165	0.327132	0.185651	0.654947	0.974304	0.118065	0.633538	1.30232	0.661617	0.295472	2.096	0.598368	1.22312	2.3405	0.414374	0.152784	0	0.904153
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.baa2a3ca-0f47-4bf7-901e-dd73f7a290b4.fc.signal	0.702268	0.68431	0.32441	0.160276	0.188222	0.0241523	0.687436	1.07898	0.849089	0	0.254528	0.696704	1.0479	1.15197	0.432882	0.795103	0.914101	1.2839	0.780321	0.347421	0.485914	0.564286	0.413804	0.258039	1.49567	1.60902	0.765451	1.58507	0.860144	0.355338	0.490877	0.827777	0.995683	0.101486	0	0.932253
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.627c47c9-d19a-4fba-9f0d-ed8820985d99.fc.signal	0.317812	0.353194	0.357959	0.145368	0.0591328	0.714409	0.285776	0.165079	0.507512	0.492733	0.416378	0.406526	0.130585	0	0.0073916	1.14802	1.23177	0.891804	0.710936	0.277805	0.758916	1.2841	0.980165	0.879873	3.15301	2.71541	1.99087	1.49526	2.95408	2.78668	3.00663	2.38168	1.5914	2.70514	1.66231	0.300546
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.df24c052-2a81-4f1a-b170-2f4fdc228ffe.fc.signal	0.201827	0.30185	0.185502	0.438754	0.156476	0.371248	0.651172	0.435734	0.266503	0.329601	0.163983	0.221962	0.172123	0.4053	0.385276	0.744617	0.89384	0.450767	0.645265	0.885446	0.563626	0.0713083	0.452889	0.0409396	0.192036	0.63207	0.700039	0.539195	0.34762	0.528292	1.13457	0.60398	0.85261	0.0157164	0	0.482866
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.604f0a28-681a-4e69-b09a-96c7d6e32ad9.fc.signal	0	0.142906	0.236338	0.159102	0	0	0.0917677	0.155696	0.356174	0.10912	0	0	0	0.0251659	0.109502	0.116543	0.15157	0.126355	0.0251413	0	0	0.0612497	0.187187	0.147764	0.059573	0.304682	0.463566	0.491373	0.247927	0.526545	0.71049	0.273836	0.159823	0.175124	0.218599	0.461929
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.80dcfe52-cdf2-4d0d-bc40-0c75abc04fc1.fc.signal	1.38495	1.61383	0.478216	0.215407	0.33838	1.58467	1.79296	2.11408	2.11743	1.56325	0.700018	0.645914	0.36264	1.58706	0.64795	2.00351	0.921378	1.27429	0.952099	1.02356	0.542312	0.453572	0.646511	0.764784	0.774174	0.992439	0.709963	0.857087	1.36615	1.1412	0.926473	0.436091	0.588955	0.0250655	0	0.109677
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.03cd26f6-8245-4dba-a43d-b085dc5fbdba.fc.signal	1.22357	1.0964	0.712894	0.945945	1.08209	0.5482	0.989837	0.716637	0.566144	0.457134	0.511654	0.561981	0.798238	0.497673	0.576888	0.445951	0.419388	0.615384	0.386763	0.164504	0.50047	0.261416	0.608113	0.856992	1.02555	1.19001	0.756453	0.41524	1.51133	1.22439	1.55477	1.00348	1.95782	0.771737	0	0.882535
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.469e2b5a-9cc0-4ba2-a1af-32ae688b6e56.fc.signal	1.08198	0.603758	0.334592	0.167338	0.0513121	0.643608	0.743832	1.90692	1.02993	0.332908	0.330665	0.112904	0	0	0.151107	0.508379	0.882162	1.13944	0.444842	0	0.528688	1.47484	1.32903	0.966258	1.05364	0.612761	1.1889	1.2337	1.78524	1.49858	1.76473	1.82273	0.718985	0.385665	0.151352	0.929878
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.18576743-b1b7-40af-bbff-f6570943d6bc.fc.signal	0.318912	0.260053	0.25276	0.272483	0.153129	0.213685	0.761828	0.724471	0.297913	0.424987	0.575176	0.462602	0.897329	0.613772	0.631116	0.919323	0.863493	0.692948	0.563316	1.26071	1.9036	2.33112	3.62442	5.47455	8.10235	9.29403	5.52566	3.99661	5.36076	4.35263	4.47403	3.60104	2.04735	1.12283	0.909044	0.28626
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.2aa5c3df-0722-47d5-82d4-eb34ba16be25.fc.signal	0.633696	0.352038	0.541199	1.10021	0.963744	0.486977	0.802881	0.198503	0.0356426	0.263918	0.34955	0.42885	0.288621	0.387515	0.599092	0.442253	0.34702	0.390685	0.492902	1.60501	1.41674	0.792793	0.0801707	0.512237	0.879585	0.797672	0.828143	0.384776	0.908019	1.9804	1.51481	0.587197	0.0534964	0	0	0.804688
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.afb78491-e0c2-4398-aa2a-4c98b0c4c5b7.fc.signal	0.226764	0.0564182	0.28607	0.453764	1.40232	0.758669	0.755212	0.72929	0.542647	0.205656	0.0034564	0.430316	0.665347	0.615229	1.05382	1.11838	1.22243	0.708949	0.965065	1.69646	1.58826	1.89197	3.1473	4.49203	5.42797	6.679	5.54277	1.97583	2.88113	4.04091	4.43691	3.02396	1.23083	0.691215	0.277901	0.179372
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.f14540c7-18af-47fc-8cad-c0291db319dc.fc.signal	0.607872	1.04637	1.27388	0.44695	0.876813	1.25541	1.933	2.37143	2.34862	0.89856	0.212249	0.629113	0.765753	0.916627	2.22056	2.29171	0.646193	0.83692	1.09597	0.244644	0.662734	0.127538	1.00421	0.523535	1.04896	2.61311	4.03945	1.97566	1.34369	0.875988	0.846239	1.05611	1.40919	0.3843	0	0.853516
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.78755d78-d69c-44bc-a0ab-147f64c5fd5c.fc.signal	0.60595	0.726985	0.76948	0.509108	0.375948	0.328685	0.721868	0.382033	1.26304	1.73344	0.805543	1.12983	1.53155	2.18451	2.2857	2.3637	1.84729	0.799094	1.34896	0.537526	0.154656	0.96665	0.335052	0.753003	0.410236	0.860752	0.904777	0.838874	1.18543	1.59635	1.27524	0.840819	0.476903	0	0	0.609756
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.a3567476-0b5a-4504-b34f-067a636cef5f.fc.signal	0.794725	1.21122	0.553225	0	0.0336783	1.1878	0.250625	1.17019	2.75094	0.63923	1.29443	0.38969	0.582716	1.43862	2.01548	1.60585	1.55054	1.4112	0.199903	0.911316	0.558996	0.191195	0.412904	0.203693	0.365946	0.947095	0.181794	0.362679	0.373288	1.28171	1.14816	0.260369	0.308224	0	0	0.260563
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.e7d5be35-9222-4141-b673-2ac53d316b10.fc.signal	0.226649	0	0	0	0.0526805	0.39464	0.330181	0.785266	0.708813	0.771574	0.964083	0.0906369	0.846467	1.57066	1.68288	0.100983	0	0.0969654	0.188319	0	0.501317	1.14604	0.995707	1.22466	1.60513	1.9544	1.83546	1.73454	1.78216	2.24502	0.929042	0.562511	0.291262	0.0670485	0	0.874016
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.2738728e-c625-46ab-90a4-80a1e15e2e66.fc.signal	0.846273	0.746807	0.552063	0.103003	0.563523	0.621027	0.627977	0.246737	0.721879	0.666656	0.72806	1.72856	0.642083	0.537493	0.657169	1.18577	0.992454	0.744274	1.06336	1.21146	1.18805	1.92996	2.97668	2.13539	3.3473	3.45478	2.62563	1.38513	1.38603	2.55849	1.49166	2.01174	1.27066	0.964967	0.828739	0.181208
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.f8ce3430-b2fd-414a-9546-9bea993d3d31.fc.signal	0.775823	0.0621242	0	0	0.200045	0.623669	0	0.741274	2.54154	0.835409	0.613349	0.194161	0.423621	1.98179	0.41774	1.00608	3.77033	1.1518	0	0.769367	0.74757	0	1.06484	1.18843	0.335366	2.19978	0.800179	0.447159	0.541297	0.553133	0.247114	0.823713	0.7047	0	0	0.281022
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.98baf052-40a0-482d-b546-3f729875aa39.fc.signal	0	0	0	0	0	0	0.0801183	0.190677	0.0189339	0	0.141435	0.111812	0.0770503	1.01141	0.345885	0.078704	0.208238	0.040528	0.18148	0.00145953	0.256279	0.320082	0.955987	1.24223	3.97398	5.2591	4.80084	5.63047	12.0212	9.6865	7.18563	9.46753	6.79712	2.42442	0.706952	0.285714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.b6f7e119-ff00-43c1-b8c9-a6de8420c8f5.fc.signal	0.179307	0.170815	0.219956	0.45978	0.423572	0.311722	0.426124	0.421765	0.378071	0.22638	0.556986	0.139767	0.129793	0.0672003	0.0904832	0.244337	0.0651485	0.0932743	0.107054	0.36955	0.373027	0.206226	0.362158	0.171811	0.456999	0.342795	0.317239	0.553575	0.831242	0.669826	1.24137	0.622901	0.649721	0.234431	0.180451	0.549645
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.ba41b0a8-afb1-412a-b955-efd4cd4011d5.fc.signal	0.191057	0.0144622	0.0649897	0.219375	0.242456	0.299165	0.247033	0.480091	0.245202	0.240215	0.285334	0.267772	0.355009	0.444438	0.388786	0.348185	0.505725	0.36878	0.407844	0.13594	0.192534	0.617153	0.291113	0.479208	0.439726	0.399454	0.259476	1.25718	1.30263	0.437205	0.179204	0.521397	0.321724	0.197828	0.261091	0.298947
