	chr2:24836347-24836496	chr2:24836497-24836646	chr2:24836647-24836796	chr2:24836797-24836946	chr2:24836947-24837096	chr2:24837097-24837246	chr2:24837247-24837396	chr2:24837397-24837546	chr2:24837547-24837696	chr2:24837697-24837846	chr2:24837847-24837996	chr2:24837997-24838146	chr2:24838147-24838296	chr2:24838297-24838446	chr2:24838447-24838596	chr2:24838597-24838746	chr2:24838747-24838896	chr2:24838897-24839046	chr2:24839047-24839196	chr2:24839197-24839346	chr2:24839347-24839496	chr2:24839497-24839646	chr2:24839647-24839796	chr2:24839797-24839946	chr2:24839947-24840096	chr2:24840097-24840246	chr2:24840247-24840396	chr2:24840397-24840546	chr2:24840547-24840696	chr2:24840697-24840846	chr2:24840847-24840996	chr2:24840997-24841146	chr2:24841147-24841296	chr2:24841297-24841412	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.fa27d843-786a-4e79-8835-42abca97de87.fc.signal	0.293493	0.62722	0.037845	0	0	0.0241899	0.310039	0	0.291595	0.325205	0.0722277	0.418536	0.453981	0.0622035	0.157811	0.18776	0.194671	0.150899	0	0	0.259203	0.114793	0.0521275	0	0.205524	0.136522	0.322584	0.410145	0.274154	0.411324	0.332959	0.42632	0.243086	0.433571	0.280666
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.69656c3b-1dfd-41af-af20-57e8f19233a1.fc.signal	0.45919	0.170202	0.569308	0.376806	0.38496	0.381111	0.453247	0.486765	0.270101	0.174405	0.211503	0.434186	0.128902	0.529282	0.558062	0.807045	0.357889	0.550548	0.477986	0.766988	0.699806	0.602249	0.714425	0.64686	0.037544	0.150176	0.182715	0.192727	0	0	0.0162691	0.334132	0.389169	0.0145645	0.363454
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.9e638be4-fa7a-454b-8210-0976e280183f.fc.signal	0.760615	0.60433	1.01573	1.45789	0.967399	0.919331	1.43234	0.904679	0.440502	0.273978	1.07016	2.0184	1.58071	1.23488	1.10974	2.19685	1.11687	0.408031	0.775147	0.639838	0.359114	0.36581	0.738658	0.265735	0.0110235	0.250483	0.172335	0.976362	1.41736	1.97459	2.27402	0.777813	0.773927	1.34091	0.282463
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.f2b75171-e2d2-4fe1-8ece-a2ab6c448cec.fc.signal	0.447662	0.0169763	0.126341	0.448545	0.242974	0.0955665	0.109587	0.484098	0.51205	0.619558	0.789909	0.824306	1.31492	0.33983	0.875952	1.27054	0.411802	0.75474	0.937892	0.730407	0.474846	0.318628	0.301464	0.518576	0.0858483	0.476254	0.50937	0.425954	0.198683	0.150371	0.495877	0.268891	0.126957	0.145607	0.316539
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.5720ead7-dd43-4b40-b17e-b9f7cda69ec0.fc.signal	0.848602	0.571122	0.344074	0.363006	0.0757203	0.0824082	0.732901	0.401481	1.01232	0.346301	0.171021	0.136962	0.413111	0.398639	0.0567902	0.173707	0.326259	0.00111353	0	0.193751	0.766003	0.587637	0.252611	0.416638	0.102631	0.502211	0.363007	0.212682	0.209791	0.181963	0.650796	0.867553	0.559025	0.426204	0.222618
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.45100e0d-f7b5-4c54-a935-54545fef7dd3.fc.signal	0.36458	0.41214	0.484437	0.693369	0.274049	0.530036	0.505724	0.262332	0.323563	0.502635	1.16299	0.589715	0.179823	0.547313	0.488999	0.241854	0.390441	0.214596	0.329463	0.72802	0.6011	0.50701	0.149213	0.371608	0.434237	0.691678	0.716924	0.455437	0.706704	1.06478	0.910093	0.541921	1.21774	1.25304	0.110487
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.d5aa2b31-e719-4799-8359-f5ba7c375e73.fc.signal	0.457915	0	0	0.289701	0.333312	0.202479	0.420534	0.338347	0.173303	0	0	0	0	0	0.229743	0.557052	0.249205	0	0.23986	0.329394	0.329775	0.0311507	0.347225	0.620028	0.225761	0.495371	0.93452	1.48892	2.75359	1.52005	0.853528	0.813032	0.82235	0.688806	0.419619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.ff176449-fe74-4f56-97cc-e3565a6ea39c.fc.signal	0.187452	0	0	0.460259	0.596347	0.0615076	0.74606	0.998548	0.654302	1.47136	0.670696	0.0820101	1.79855	3.39197	3.1664	3.33042	1.76735	0.673713	0.187452	0.363188	0.387463	0.43934	0.117157	0.240173	0.418837	0.0995837	0.752792	1.05746	0.85536	0.530181	0	0	0	0	0.294118
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.f00a0f4a-5f50-4465-bbfb-8153fd1dc895.fc.signal	0.830763	0.261445	0.27905	0.311134	0.328541	0.222077	0.176372	0.0667545	0.317997	0.623996	0.562272	0.158655	0.110037	0.10464	0.159152	0.224707	0.40815	0.169524	0.0835717	0.373489	0.996895	0.524694	0.554955	0.634354	0.417235	0.285762	0.28239	0.362757	0.973126	0.674854	0.375841	0.387628	0.441474	0.506162	0.178248
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.61f2a6e9-d3c5-47bf-9c61-e6f61f7fd807.fc.signal	0.896358	0.132671	0.326194	0.173426	0.352818	0.42804	0.117533	0.394857	0.258227	0.428788	0.0219533	0.535789	0	0.539003	0.829435	0.455764	0.130574	0.522834	0	0.428302	0.532997	0.0494317	1.17064	0.37569	0	0.722401	1.00662	1.29928	0.30833	1.27092	0.602487	0.0802188	0.43191	0.601182	0.203898
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.986cff92-5d42-4625-83db-98aad85f151e.fc.signal	1.77929	0.828704	0.678954	1.43056	1.26893	1.14303	0.110836	0.319538	0.282366	0.762652	0.461813	0.534176	0.337762	0.197546	0	0.367697	0.684208	0.242344	0.153058	0.373915	0	0	0	0.319311	0.712512	0.762652	0.654456	0.306116	0.654455	0.54362	1.33701	0.602354	0	0.358087	0.501922
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.ea8a1015-0f82-48f9-9c20-42da2550bfd3.fc.signal	0.556013	0.236625	0.735716	0.229568	0.367516	0.287255	0.0964536	0.404864	0.36925	0.209761	0.392684	0.299907	0.156005	0.155976	0.07797	0.144702	0.138625	0.227914	0.421341	0.276391	0.589445	0.504662	0.539023	0.409992	0.579057	0.3155	0.284273	0.325032	0.407383	0.386616	0.0771037	0.310326	0.404819	0.297042	0.203057
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.6ad801c5-71a9-474a-9628-4aa448792462.fc.signal	0.545152	0.137423	0	0	0.17664	0.348985	0	0.414496	1.95022	0.677272	0	0	0	0.110393	1.18508	2.18689	1.4283	0.0600881	0.599387	0.26304	0	0	0.172485	1.6174	1.00703	0.503894	0.736455	0.931623	1.68666	0.797824	0.722267	1.21184	0.513195	0	0.283696
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.d3bf1929-bb76-4033-8d58-57bb7c239aaf.fc.signal	0.463055	1.48525	1.2336	0	0.0975465	1.51239	1.3459	0.345132	0.683481	0	0.175038	1.49199	1.15487	0.6168	0.700151	1.50866	0.77326	1.67516	0	0.190658	2.09288	1.53953	0.29173	0.716821	0	1.55867	1.89208	0.716821	0	0.833513	1.33259	0.602277	0	0	0.166307
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.18735c01-9e7f-4bc3-8ba6-c4181a530efa.fc.signal	0.186727	0.162852	0.0489527	0.0599381	0.0972323	0.119171	0.235529	0.415867	0.215525	0.032339	0.133477	0.491099	0.252095	0.0215135	0.0572456	0.318086	0.184969	0.300291	0.199816	0.00441653	0	0	0.175827	0.304904	0.406387	0.168371	0.0167107	0.0219083	0.275693	0.354853	0.310398	0.291392	0.132179	0.0147159	0.169973
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.81777bd7-a811-47be-9ebc-c73408291448.fc.signal	0.494643	0.476622	0.345125	0.304339	0.309917	0.332077	0.35663	0.389817	0.366092	0.100282	0	0.0328041	0.178942	0.128147	0	0	0	0	0	0.074343	0.17295	0.0818315	0.0328448	0.317232	0.277312	0.0899489	0.139641	0.156187	0.289574	0.2802	0.117515	0.594048	0.784871	0.266832	0.373239
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8de637e5-a5d6-4185-adf0-6cd26a8c9528.fc.signal	0.603032	0.252555	0.132256	0.19188	0.328692	0.435585	1.35074	0.689919	0.175189	0.468558	0.393648	1.36487	2.20204	1.23948	2.39716	1.67484	0.784701	0.745714	0.33767	0.201112	0.367464	0.660344	0.641446	0.28732	0.722085	0.260467	0.154675	0.787398	1.22477	0.981273	0.970645	0.553606	0.317796	0.783237	0.363385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3cb80d46-685f-499c-92a6-1e52fde53ed9.fc.signal	0.868257	0.0894527	0.248798	0.5153	0.655039	0.266605	0.58648	0.742307	0.753717	0.376473	0.41125	0	0.634262	0.320636	0.109014	0.774608	0.969479	0.404276	0.645392	0.517177	1.32897	1.12224	1.1174	1.54892	1.23861	0.244106	0.085567	1.20409	0.754127	0.677966	0.798359	0.653086	0.0933235	0.535971	0.274667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.68c7e067-2bf1-45f2-8e15-c75a696edb6c.fc.signal	0.351566	0.397996	0.295082	0.795223	0.441686	0.911784	0.783127	1.11977	0.416254	0.191272	0.520644	0.755201	1.31435	0.410799	0.276441	0.901586	0.750919	0.0721525	0.305198	0.509033	0.547737	0.350573	0.200822	0.138138	0.453805	0.611535	0.952984	2.77356	3.03719	7.91067	7.42409	5.65827	11.81	8.3183	0.231742
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.6d458bc2-bf4f-404e-8ba6-6a89a10cb027.fc.signal	0.419267	0.145215	0.119747	0.289065	0.604567	0.281612	0.0976648	0.200678	0.290347	0.429931	0.165326	0.265906	0.770818	0.270754	0.0683261	0.203443	0.42992	0.387383	0.30824	0.291389	0.170586	0.0646973	0.244039	0.258725	0.263709	0.381216	0.218799	0.216923	0.141653	0.778958	0.257576	0.587548	0.801728	0.498418	0.33
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.cee73cdb-e806-4f6a-ad30-ab01efc5dd22.fc.signal	1.11581	0.518091	1.06236	1.20911	0.500996	0.302945	0.169517	0.3648	0.414732	0.528648	0.725502	0.47758	0	0	0.42069	0.492745	0.152094	0	0.170824	1.12349	0.986727	0.160467	0.679188	0.988927	0.295748	2.13185	1.00399	0.351979	0	0.434575	0.186286	0	0.905496	0.400889	0.642804
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.fd911a3b-cde9-464c-a982-9bde09bc6ccb.fc.signal	0.0981648	0.482415	0.61277	1.3904	0	0.403924	0.0932852	0	0.179044	0.356151	0.880053	0.12073	0.421555	0.0624108	0.665208	1.52291	1.11463	0.0122776	0	0.63552	0.747445	0	0.0982208	0.346282	0.0812669	0.730649	0.0957527	0.250261	0.853825	0.886938	0.676638	0.496355	0.384002	0.527881	0.253493
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.49953b3d-9030-4a88-85fe-119abc3077c8.fc.signal	1.69968	0.25601	0.217317	0.798696	0.546777	0.441204	0.430591	0.619389	0.454722	0.656022	1.1003	0.279735	0.251963	0	0.224173	0.192677	0.907668	0.481613	0	0.159865	0.276826	0.25545	0.296125	0.0940283	0	0	0.112312	0.383351	0.127745	0.16052	0.545906	0.381789	0.347243	0.469385	0.355042
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	0.0807717	0.0310464	0.0387306	0.132101	0.142063	0.00165093	0.207243	0.394599	0.211594	0	0	0	0	0	0	0	0	0	0.127337	0.208665	0	0	0.0746825	0.12938	0.132535	0	0	0	0.47349	0.435671	0.100981	0.164821	0.339739	0.102789	0.326415
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.e0c0800b-3b56-4a12-9e86-6c2b014acbe6.fc.signal	1.78126	1.19492	1.33222	1.05757	0.126185	0	0.467628	0.107629	0.215257	0.872061	1.16518	0.122472	1.06499	0.011134	0.0296907	0.406829	0.910968	1.09507	0.617017	0.530138	0.118345	0.935162	1.26913	0.0964947	1.30993	0.464067	0.362671	0.326331	0.559641	0.886902	1.48439	1.5613	0.505501	0.249555	0.27044
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	0.452934	0.303333	0.550662	0.726752	0.855371	0.513146	0.0753828	0.079953	0.0728499	0.0799613	0.0162611	0.281114	0.670136	0.408063	0.0629187	0.112797	0.173155	0.370942	0.352337	0.190479	0.431703	0.345907	0.23124	0.311775	0.289772	0.541892	0.649711	0.439675	0.256913	0.355747	0.937465	1.00079	0.350064	0.340004	0.284238
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.e03cd402-356e-42a8-a5d3-47467ef89fb6.fc.signal	4.06276	1.16723	1.77144	2.89762	1.47616	1.26139	1.42972	1.13056	0.867891	0.897423	0.952362	1.15974	1.52513	0.359826	2.15222	7.40941	5.17417	1.5915	0.89401	1.21845	1.54373	1.0684	1.59709	3.09928	4.63341	2.48235	0.447157	0.533174	1.4941	1.94879	1.31402	2.47129	3.2141	2.92289	0.338515
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.1f52ccac-321d-48d1-a5dd-159e559bb6f6.fc.signal	0.717055	0.12387	0	0	0.0748568	0.197432	0.170483	0.274145	0.144701	0.314667	0.121884	0.549001	0.395534	0.387344	0.760435	0.695607	0.300584	0	0.244831	0.395113	1.20218	0.853652	0.222162	0.267348	0.248475	0.459463	0.593482	0.372042	0.556448	0.344171	0.50814	1.00798	0.904953	0.344934	0.772955
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d2972a82-a806-4e56-afab-8a78ae137176.fc.signal	0.210931	1.50289	0.17563	0.382793	0.53322	0.691563	1.12876	0.665918	0.411985	0.597856	0.615739	0.167412	0.772342	0.399718	1.61769	1.3721	1.56208	0.847983	0.437466	0.440148	1.4502	0.810186	2.62497	1.8107	1.40329	1.99594	0.131897	1.59286	2.70538	4.79918	1.882	4.12588	5.18574	5.04603	0.292511
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.20a7277a-189d-447e-b862-19ad112ed91b.fc.signal	0.664265	0.387408	0.260147	0.329759	0.163048	0.111766	0.210741	0.281033	0.352317	0.0911982	0.126528	0.203984	0.127042	0.0302916	0.207403	0.749126	0.755873	0.478053	0.237245	0.282063	0.193444	0.17614	0.191561	0.315244	0.512294	0.503605	0.41015	0.519197	0.621506	0.433674	0.415404	0.456873	0.552381	0.370243	0.272956
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000308.2.8dd08285-52b6-49fe-8f83-344760bca02e.fc.signal	0	0	0	0.179194	0.863276	0.69893	0.0111996	0	0.704604	0.24233	0	0	0	0	0	0.506147	1.36466	0.114126	0	0.320494	0.451196	0.383049	0.724452	1.37075	2.11913	1.07988	0.227718	0.831904	2.26204	1.37135	0.739338	0	0.510419	0.545392	0.422741
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.c59c5d40-3fa1-4268-aee6-d3649316b884.fc.signal	0.209151	0.322533	0.620046	0.786809	0.604613	0.404111	0.431254	0.297987	0.201566	0.176643	0.052621	0.256992	0.349164	0.154445	0.413095	0.751885	0.411873	0.190327	0.182731	0.508424	0.837217	0.811028	0.656471	0.48719	0.537892	0.995756	0.748603	0.603074	0.614833	0.503552	0.385045	0.433342	0.575615	0.648366	0.636364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.c9356221-6b90-4965-9d95-323075444bf6.fc.signal	0.598159	0.470358	0.194839	0.316436	0.761685	0.272993	0.545201	1.17632	1.21999	0.923976	0.886118	0.446421	0.5341	0.207614	0.701834	1.32906	1.06908	0.545839	0.237564	0.439767	0.927698	0.671898	0.965405	0.610238	0.14593	0.261916	0.213596	0.447969	0.204212	0.314593	0.426177	0.32974	0.365651	0.390449	0.169675
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.15c43137-8b62-45aa-904f-5b9257a45d2c.fc.signal	0.12303	0.0328914	0.00406067	0.271239	0.680529	0.386147	0.242368	0.197534	0.139956	0.332391	0.279888	0.196866	0.188811	0.180691	0.319961	0.466139	0.733722	0.418225	0.175411	0.135133	0.249115	0.285044	0.215608	0.506338	0.590389	0.439679	0.712572	0.725081	0.599618	0.657862	0.617594	0.65698	0.692306	0.493762	0.374296
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.e7613ff6-6db0-405e-a3e1-4d00a7bd21ef.fc.signal	0	0.326589	0.480091	0.309601	0.403029	1.0559	0.857845	0.461643	0.0736215	0.721182	1.36216	1.18101	0.834692	1.36216	1.8171	0.536588	0.276974	0	0	0	0.469743	0.307969	0	0.60036	0.219358	0.475352	0.766025	0.617182	1.74827	1.04686	0.886419	1.16784	0.598768	0	0.261803
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.b52bc708-220e-4d24-be07-a57b59ce9422.fc.signal	0.262834	0.109676	0	0.255575	0.946517	0.525992	0.482948	0.271341	0.364366	0.496442	0.34802	0.21779	0.142575	0.416064	0.227035	0.787662	0.161525	0.115584	0.386923	1.36048	1.0596	0.297415	0.178634	0.715025	0.709675	0.776433	0.834027	0.55897	0.779641	1.05971	0.662377	0.402673	0.766871	1.50262	0.169231
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.d690d3e6-ed87-46ee-9d2a-0a5b66f16245.fc.signal	0.32271	0.341509	0.283548	0.0697865	0.104842	0.0277893	0	0.0567399	0.153933	0.0390905	0	0	0	0	0.112182	0.405067	0.220856	0	0	0.0824405	0.492817	0.568642	0.581806	0.158934	0.0077728	0.105526	0.109069	0.174152	0.25494	0.0699541	0.0664172	0.288579	0.273237	0.292953	0.264941
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000265.2.ac61a378-e845-4fcf-9b87-5aebeef69444.fc.signal	1.68011	1.5463	0.869794	2.15846	1.03713	0.588764	1.5356	2.77769	2.3329	2.06404	1.14165	1.12718	1.37903	1.52028	1.57604	0.63764	0	0	0.453482	0.420029	0.942025	1.77304	1.02529	1.00249	0.535258	0.572428	1.8957	3.43457	2.42724	1.02963	1.11512	0.527823	0.940418	1.23048	0.445946
