	chr4:15470722-15470871	chr4:15470872-15471021	chr4:15471022-15471171	chr4:15471172-15471321	chr4:15471322-15471471	chr4:15471472-15471621	chr4:15471622-15471771	chr4:15471772-15471921	chr4:15471922-15472071	chr4:15472072-15472221	chr4:15472222-15472371	chr4:15472372-15472521	chr4:15472522-15472671	chr4:15472672-15472821	chr4:15472822-15472971	chr4:15472972-15473121	chr4:15473122-15473271	chr4:15473272-15473421	chr4:15473422-15473571	chr4:15473572-15473721	chr4:15473722-15473871	chr4:15473872-15474021	chr4:15474022-15474171	chr4:15474172-15474321	chr4:15474322-15474471	chr4:15474472-15474621	chr4:15474622-15474771	chr4:15474772-15474921	chr4:15474922-15475071	chr4:15475072-15475221	chr4:15475222-15475371	chr4:15475372-15475521	chr4:15475522-15475671	chr4:15475672-15475755	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.5720ead7-dd43-4b40-b17e-b9f7cda69ec0.fc.signal	3.51411	5.13617	3.9068	5.09984	3.5021	2.69705	2.02679	2.85175	3.18209	2.93544	1.74886	2.20353	0.689544	1.79747	1.68046	1.77811	1.13926	0.844206	0.574583	0.541729	0.370195	1.20127	1.18108	0.941362	0.82538	0.429926	0.580209	0.544502	0.676249	0.309228	0.209421	0.550493	0.333889	0.350279	0.536145
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.ea8a1015-0f82-48f9-9c20-42da2550bfd3.fc.signal	6.31863	5.10755	4.08155	3.99363	2.77802	2.12463	2.06119	3.56753	3.69546	1.89891	2.37005	1.92486	1.32311	2.06241	1.80518	1.4073	0.873892	1.49355	1.34549	0.69014	0.676362	0.603326	0.719979	0.597004	0.60065	0.11375	0.390647	0.341101	0.394131	0.357622	0.345439	0.134752	0.135183	0.513823	0.564972
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.fc2ea977-cbc8-4d3a-ab74-ef1a08c9be39.fc.signal	0.506068	1.26719	1.71149	1.63582	2.18413	1.25323	0.523217	0.534952	0.541851	1.20497	0.994168	0.322672	0	0.143625	0.803166	0.611752	0.850604	1.76324	0.649078	0.848381	0.182314	1.27804	1.0504	0.458819	0.859532	0.0922779	0.496092	0.488802	0.254627	1.29314	0.593893	0.882181	1.44057	1.57098	0.369369
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.18735c01-9e7f-4bc3-8ba6-c4181a530efa.fc.signal	2.3469	2.37748	2.62734	2.41077	1.98844	1.76196	1.76492	1.18949	0.915961	0.930933	0.891109	1.08888	0.600977	1.53212	1.24081	1.27348	1.12991	0.672115	1.30961	0.650248	0.619266	0.498005	1.12066	0.96581	0.492431	0.231364	0.370213	0.427779	0.374388	0.502514	0.506783	0.405854	0.301288	0.814257	0.529589
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.81777bd7-a811-47be-9ebc-c73408291448.fc.signal	0	0.172692	2.06857	6.62228	7.15632	2.24481	0	0	0	0.327542	0.53401	0.153098	0	0.0872363	0.530451	0.396963	0.0676527	0.521597	1.45084	0.977321	0.026705	0	0	0	0	0	0.400546	0.994445	0.870994	1.10455	1.11739	0.618997	0.481395	0.737243	0.404762
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.68c7e067-2bf1-45f2-8e15-c75a696edb6c.fc.signal	1.86108	2.70276	3.26957	2.67035	1.67885	2.24563	1.36428	2.00643	0.85771	0.656059	0.595148	0.410611	0.277983	0.4695	1.67361	0.819894	0.582223	0.296515	1.17688	1.22181	1.00851	1.11202	0.868536	0.34522	0.39876	0.129321	0.156529	0.49892	0.43607	0.438215	0.643394	0.347178	0.0855809	0.531495	0.261194
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.49953b3d-9030-4a88-85fe-119abc3077c8.fc.signal	2.23711	2.30419	1.0026	1.2363	0.750175	0.938069	1.06297	0.916471	1.54205	1.24018	1.15299	0.8789	0.23381	0.990693	0.475011	0.318178	0.542458	0.710071	1.17418	0.399803	0.382878	0.187767	0.890404	0.844024	0.425837	0.323823	1.00215	0.579809	0.170231	0.190203	0.0664333	0.692978	1.06136	0.445715	0.415179
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	2.41875	2.91182	1.56208	2.5347	2.83952	1.04754	1.26888	2.15388	0.889122	1.21911	1.18949	1.60283	1.46886	1.18593	0.748722	0.664095	1.41806	1.50429	1.51667	0.771075	0.634303	0.826079	0.944479	0.527235	0.45279	0.363762	0.342216	0.817567	0.298675	0.942314	0.557775	0.341773	0.410449	1.04935	0.23607
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.e0c0800b-3b56-4a12-9e86-6c2b014acbe6.fc.signal	2.04372	3.03829	3.38721	4.6557	2.85479	1.49389	1.03108	0.854344	1.069	1.65629	0.613035	0.728728	0.787065	0.673682	1.08405	0.674035	0.173301	1.0702	1.73782	1.56137	0.84774	0.533195	1.08983	1.3423	0.269878	0.298733	0.977909	1.05461	1.4271	0.573979	1.18894	2.31076	1.82637	1.0088	0.0780985
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	0	0	0.893	4.0203	3.72446	0.673407	0.466496	0.54455	0.0598996	0	0	0	0	0	0	0	0	0.245043	1.06176	0.711473	0.517322	0.524583	0.782245	0.584453	0.270991	0.0193349	0	0	0.0200107	0.539857	0.524402	0.4042	0.497007	0.416853	0.422096
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.c59c5d40-3fa1-4268-aee6-d3649316b884.fc.signal	1.50135	3.75689	3.04803	2.1182	1.63581	1.85859	2.09389	0.787417	0.0609869	0.20791	0.285567	0.146923	0.0138607	0.259219	0.332716	0.0873222	0.324382	2.24855	2.96663	1.39183	0.101202	0.851182	1.70097	0.812349	0	0.00633253	0.912156	1.42651	1.59256	1.61048	1.00998	0.857628	1.9678	2.03704	0.214286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.b52bc708-220e-4d24-be07-a57b59ce9422.fc.signal	1.08994	1.72261	1.90278	2.8203	2.24406	1.68671	1.84051	2.03109	3.0085	2.31674	0.507512	1.55518	1.89719	0.974183	0.968538	0.871203	0.216908	0.603177	1.2677	1.75801	1.43914	1.39126	1.10886	0.879036	0.348459	0.300818	1.04713	0.707357	1.36728	2.13308	0.936946	0.199838	0.793288	1.08441	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.d690d3e6-ed87-46ee-9d2a-0a5b66f16245.fc.signal	2.85819	4.2133	3.763	4.81579	5.3147	3.60653	1.95973	2.46074	1.51364	1.35301	0.619401	0	0	0.382626	2.23452	1.91531	0.439699	0.701838	2.5136	1.80541	1.04645	2.33179	2.51784	1.65954	0.88308	0.0321835	0	0	0.0294251	0.105849	0.425817	0.60515	0.710848	0.966396	0.577693
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.24421c99-53f4-4f1c-8ef1-69e3df8de28a.fc.signal	2.7861	4.3927	3.37246	1.52913	1.13609	1.58077	1.46488	0.86676	0.882777	0.710661	1.39344	1.22858	0.469815	0.840474	2.88622	1.28728	2.37723	5.10632	4.03312	3.4363	3.87246	1.6821	0.404815	1.41524	3.26583	1.26352	0.616257	0.389103	0.616318	0.848642	1.07809	0.808702	1.03282	0.918641	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.2bdb0d55-cf7c-42db-b5e9-1e7fc8464aa8.fc.signal	2.64701	4.07094	3.21364	3.21408	2.33837	2.32292	2.08007	3.48337	3.44807	2.33887	1.90729	1.49295	0.693708	1.23818	2.91189	2.42873	2.44567	3.34436	2.95679	2.67129	2.42935	2.58498	2.82749	1.51819	1.45645	1.07084	1.13936	0.621703	0.201884	0.30038	0.390407	1.43778	1.86252	1.81328	0.0526778
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.d51198c1-7a73-4d86-97a2-4552cc10d322.fc.signal	0.206756	0.855567	0.68569	1.37333	1.41067	0.606707	0.0727707	0.458648	0.671226	0.437575	0.448302	0.199425	0.0151708	0.119164	0.311805	0.24611	0.103145	0.382735	1.09258	1.14946	1.21863	0.950742	0.853119	0.773255	0.925757	0.00461067	0.0360108	0.519142	0.444153	1.32268	0.800432	0.897457	0.733733	0.57039	0.234043
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.1e064882-e572-482d-b86a-86e4adf3de86.fc.signal	0.477968	1.51949	0.852963	1.40955	1.99996	1.74987	1.22159	0.93335	0.707938	0.0708521	0.847692	0.256532	0	0.169447	0.307892	0.218659	0.389785	0.489226	1.03419	0.914579	0.406402	0.419682	0.411522	0.877849	0.270268	0	0.278271	0.108911	0.699482	0.494806	0.391254	0.423068	0.55509	0.899822	0.265625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.f99ccc6c-1833-4f7b-8eed-cf0ddf179253.fc.signal	1.23761	1.86307	1.65393	1.68682	1.72908	1.12888	1.08945	1.16119	1.54051	1.54775	1.03606	1.33717	1.01221	1.23148	2.29541	1.09602	1.31103	1.00354	1.01679	1.16956	1.01096	0.898972	1.39987	0.981738	1.04384	0.950956	0.713408	0.961452	0.932397	0.751773	0.6821	0.583681	0.833669	0.631736	0.813333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.c02216f5-387b-4ad0-b451-f30307b31d6f.fc.signal	0.766631	0.701234	1.05892	1.51929	0.935567	0.518186	0.256457	0.358473	0.378269	0.630312	0.340955	0.290847	0.291713	0.359457	0.301536	0.296436	0.200881	0.491609	0.318391	0.0772715	0.20275	0.152716	0.10025	0.117382	0.0787478	0.2802	0.114475	0.017643	0.20577	0.136236	0.119087	0.327562	0.412877	0.269764	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.b5568014-372c-40aa-9405-3d27c34b9363.fc.signal	0.141644	0.740334	1.18244	0.696424	1.65809	0.59415	0.649912	0.308593	1.53392	2.01524	0.616998	0.987941	1.62666	0.084126	1.39716	0.896072	0.372865	0.779016	0.0791199	0.197401	0.391187	1.4261	0.596694	0.281118	0.630729	0	0.229418	1.05064	0	0	0.201365	0.967846	2.99372	0.823781	0.317757
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.7a7e31ec-6ff6-498c-99aa-3347eef341d7.fc.signal	0.598478	1.60423	1.95968	3.25869	3.19492	2.09292	1.73853	1.25399	1.33516	1.03803	0.882849	0.73015	0.538168	0.688855	0.790988	0.946794	0.489945	0.956894	0.553627	0.445	0.749963	0.930218	0.83023	1.2846	2.02117	0.570734	0.29786	0.596418	0.50044	0.649715	0.838549	0.625909	0.61204	0.980975	0.247619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.d1780581-c5b9-4ce5-a302-4e6523b46a10.fc.signal	0.878705	2.99123	2.31851	1.92559	1.64311	1.85173	1.36725	1.03159	0.605852	0.115359	0	0.262722	0.76978	0.271008	0.170118	0.368902	0.560058	0.139462	0.319348	1.10039	0.700352	1.10831	0.567867	0.753721	0.571236	0.427482	0.716554	1.10784	1.34179	1.50248	1.39104	2.05511	2.71235	2.4873	0.208423
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.b45ed777-a5dc-4527-b410-7a0e01173bd4.fc.signal	2.41254	2.31044	1.7551	1.24023	0.92146	1.15084	0.790703	0.312294	0.914328	0.871079	0.436346	0.632751	0.730809	1.11561	1.48558	0.765591	0.267026	0.751142	0.727052	0.441555	0.301295	0.698483	0.526178	0.408646	0.597447	0.320875	0	0.147981	0.195209	0.119644	0.428988	0.282581	0.202293	0.501428	0.357346
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.fa7392b1-17c1-4691-ba8f-d211a0f93db5.fc.signal	1.1377	1.31831	1.99104	1.84457	2.00725	1.57917	1.09894	1.55505	0.965652	0.221144	0.986858	0.849538	0.397571	1.03752	1.33603	0.76305	0.544469	0.600532	0.377479	0.692477	1.7061	0.753511	0.573202	0.696885	1.19662	0.525912	0.341076	0.945171	0.663259	0.328161	0.233229	0.806734	0.825525	0.651795	0.13198
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.9b5b0cc0-4302-439e-a9d9-d779f62c822e.fc.signal	0.733001	1.26965	1.24682	3.59732	1.45661	0.936472	1.6925	1.38917	1.83836	0.782862	0.918517	1.10857	0.98406	1.08828	1.42313	1.49883	0.819378	1.25371	1.88416	1.2424	1.17798	0.728476	0.186104	0.249511	0.865629	0.369792	0.461294	0.292166	0.512661	0.955976	0.766857	0.580943	0.743073	0.357939	0.274306
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.baa2a3ca-0f47-4bf7-901e-dd73f7a290b4.fc.signal	0.521115	1.45043	0.873969	1.64201	2.29511	1.70948	1.37996	1.84952	2.78455	1.90127	0.534556	0.684525	0.355418	1.22579	1.75398	1.05064	1.95594	1.28702	1.12645	1.53686	0.667161	1.2261	1.72915	0.524181	0.298827	0.836198	0.288868	0.178062	0.0275249	0.241477	0.250846	0.497518	1.24058	1.5047	0.668639
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.4f4a0497-3ec2-413a-b94e-d213b036987a.fc.signal	1.71855	1.40566	1.20275	0.882364	0.924711	0.481947	0.354329	0.769145	0.0706523	0.117878	0.206022	0.275184	0.164535	0.621481	0.807794	0.771828	0.405754	0.787284	0.789454	0.867383	0.621451	0.291737	0.502278	0.37345	0.37364	0.36285	0.435289	0.438227	0.0121667	0.229548	0.33952	0.245655	0.111644	0.333562	0.278409
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.3b461c31-8bd0-484a-b2da-6d1ab68c1acb.fc.signal	0.700947	0.827612	0.794846	2.3078	1.16579	0.549512	1.10548	0.422484	0.656343	0.383304	0	0	0	0.41766	0.50829	0.586166	0.581933	1.20482	0.916637	0.075216	0	0	0.0861135	0.889844	0.677837	1.10243	0.231667	0.404288	0.348698	0.411002	0.748641	0.415244	0	0	0.471591
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.df6f0905-c0c8-425c-b0f1-0f9ff68f7793.fc.signal	0.372838	0.84864	0.86504	1.24829	1.75432	0.906918	0.235627	0.554007	1.16605	0.660811	0.509057	0.378955	0.802066	0.875445	0.318644	0.547058	1.10423	2.01945	3.7656	3.64049	1.219	0.900402	1.27781	1.33823	0.64635	0.159266	0.245133	0.327438	1.60905	2.03949	1.62454	0.819776	0.390441	0.317091	0.58
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.299b05eb-8cb0-4190-94cb-01cf599ffae0.fc.signal	2.81591	2.26791	0.787225	1.36198	0.79584	0.402181	0.90862	0.703313	0	0.396085	0.341762	0.7063	1.48709	0.779039	0.990153	0.759484	0.0116024	0.96865	0.816868	0.630043	0.147854	0.798918	0.831213	0	0.884785	1.17259	0.108071	2.32336	0.935377	0	0	2.16042	1.09831	0	0.401316
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.c2f3aee8-0c03-4973-b136-7021565c707b.fc.signal	1.67215	2.51979	3.54583	3.85364	1.02655	0.965084	1.08457	0.697153	0.594599	2.1132	1.02149	0.0116593	0.170223	0.410529	0.0215709	0.525895	0.199009	0.777797	0.68506	0.703372	0.399839	0.246321	1.19459	0.81975	0.177371	0	0.446337	0.436176	0.308925	0	0	0	0.307515	0.772367	0.270983
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.0b0c5786-e084-4954-a96f-72d7a88b913e.fc.signal	1.81397	0.728045	2.06199	2.04646	0.488322	0.249062	0.409282	0.520804	0.256542	0	1.2446	0.426238	1.07084	2.37668	1.32609	0.747211	1.5504	2.36594	2.15466	3.79319	2.64565	1.69953	0.56074	0.824151	0.770796	0.336897	0.631773	0.837119	0.94013	1.29044	0.330352	0.961281	0.383519	1.13257	0.241935
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.df24c052-2a81-4f1a-b170-2f4fdc228ffe.fc.signal	2.17847	2.02374	1.90224	1.64107	2.30708	1.3562	1.57232	0.998187	1.16979	1.72355	1.57991	0.912841	0.756479	0.690683	0.720016	0.79001	1.3358	2.24145	2.01612	1.37261	0.814263	1.07362	0.90234	0.969484	1.25006	0.962673	1.54991	0.809617	0.140385	0.473708	0.624009	0.577711	0.689566	1.66337	0.383824
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.78440a22-2eaa-45a0-b153-69564ce42bd4.fc.signal	2.37272	2.94564	2.86222	4.07437	5.74131	5.07984	2.85421	3.48675	3.55243	2.79812	1.83687	2.17277	2.28446	1.70687	2.44461	1.79162	0.714883	1.32734	2.79843	2.03851	1.64881	1.4082	1.56644	2.02935	1.29476	0.350638	0.483192	0.505386	0.453581	0.598115	1.28296	2.12559	1.45838	1.24003	0.531863
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.604f0a28-681a-4e69-b09a-96c7d6e32ad9.fc.signal	1.62212	2.17203	1.85846	2.08798	2.04378	1.70459	1.29142	1.17579	0.909627	0.662233	1.45379	1.73094	0.663937	1.12985	2.10499	2.22647	2.01232	0.920699	0.660533	1.57365	1.23444	0.694539	0.426754	0.824631	0.94624	0.273734	0.352795	0.0705605	0.195527	0.57127	0.466708	0.56617	0.730268	1.2115	0.185401
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bea5f21d-c715-4019-8eed-c69728473893.fc.signal	1.29883	1.84399	1.4687	2.39905	1.84739	1.93976	1.53442	0.967126	0.724566	0.747241	0.475813	0.911087	0.784018	0.66465	1.09078	0.506265	0.792594	0.784313	0.94386	0.629448	0.567873	0.605869	0.896327	0.624695	0.566433	0.30206	0.408499	1.50327	0.859793	0.825592	1.32677	0.598687	1.21273	1.12916	0.930931
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.3bd7fa2e-4676-4775-9e3e-5e080ad64395.fc.signal	0	0	0.35691	2.79176	2.10616	0.0281768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0977069	0.486469	0.270953	0.0846849	0.323975	0.156043	0	0.571429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.80dcfe52-cdf2-4d0d-bc40-0c75abc04fc1.fc.signal	0.900873	1.22721	1.04801	2.74359	2.0274	1.03845	0.869717	0.333685	1.19409	1.41665	0.480088	0.130311	0	0.340798	0.54837	0.655365	0.194187	0.350717	0.640811	1.14305	0.697143	0.595791	1.45694	1.17914	0.315029	0	0.0947416	0.687238	0.0257763	0	0.296707	1.1099	1.03619	1.17987	0.661972
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.1b5673b2-9c19-4918-a48e-ba3436bbc7ca.fc.signal	1.41406	1.95478	2.52801	1.85019	0.729521	0.911729	1.3947	0.586661	0.189712	0.26486	0	0	0	0.261226	0.454263	0.481038	1.70349	3.59676	2.14398	0.830978	0.299235	0.400496	0.454278	0.421054	0.249721	0.0818653	0	0.289284	1.19776	2.01042	1.72001	0.88722	0.871203	1.08151	0.130952
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.03cd26f6-8245-4dba-a43d-b085dc5fbdba.fc.signal	1.20103	2.86506	1.78285	2.55294	1.87438	1.01164	0.746715	0.847434	0.521329	0.520703	0.944055	0.588298	0.442855	2.14321	2.56624	1.37703	0.550969	0.922316	1.89654	1.65515	1.10061	1.47542	1.59247	0.865793	0.585884	0.603183	0.828643	0.239435	0.192477	0.306689	0.332542	0.704241	0.644042	1.18082	0.393782
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.469e2b5a-9cc0-4ba2-a1af-32ae688b6e56.fc.signal	0.512062	1.01737	2.23172	2.46692	2.14088	2.73926	2.20158	1.59181	1.43491	0.905214	1.11265	0.908874	0.620393	1.21883	1.02742	1.44572	1.40741	1.50391	2.30099	0.682286	2.10621	2.08327	0.921487	0.787937	0.63989	0.412044	0.242641	0.281192	0.555955	0.253054	0.43024	0.378449	0.6623	0.898245	0.365169
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.ed15f6f7-9fc7-4af5-9ab6-233a7899d0bb.fc.signal	2.41395	1.05086	0.839635	1.23708	0.724328	0.907128	0.417828	0.729757	0.745223	1.1672	1.00589	1.1474	0.745867	0.476558	0.366779	0.334031	0.429853	0.56591	0.0159164	0.0879753	0.029802	0.128289	0.35154	0.485114	0.413249	0.518031	1.17165	1.41531	0.661388	0.639529	0.513784	0.231264	0.337099	0.491596	0.100917
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.fb97cdb0-391e-4e74-a4dc-d06dfb2e7cbb.fc.signal	2.16611	2.16315	1.87134	0.680257	0.522712	0.617026	0.934299	1.65442	1.06982	0	0.422938	0.53965	0.723268	0.367014	0	0	0.233098	1.72899	1.38246	1.55132	1.57715	1.20177	1.93612	1.00516	0.320237	0.423412	0	0.0218409	1.18071	0.413956	0.574216	3.40171	2.23098	0.274015	0.377778
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001961.2.26f0e8b3-e0d8-467c-92a7-4029668db296.fc.signal	3.02431	0.876868	1.95535	1.66163	4.14156	3.5844	0.479571	0.693142	1.10377	0.273983	0	0	0	0	0.151579	0.827152	0.40271	0.461689	0.81838	0.366141	0.140904	0.32166	0.969146	1.60866	0.785122	0	0	0	0	0	0.855	0.187243	0.525197	1.10304	0.610329
