	chr7:87409393-87409542	chr7:87409543-87409692	chr7:87409693-87409842	chr7:87409843-87409992	chr7:87409993-87410142	chr7:87410143-87410292	chr7:87410293-87410442	chr7:87410443-87410592	chr7:87410593-87410652	chr7:87410653-87410742	chr7:87410743-87410892	chr7:87410893-87411042	chr7:87411043-87411192	chr7:87411193-87411342	chr7:87411343-87411492	chr7:87411493-87411642	chr7:87411643-87411792	chr7:87411793-87411942	chr7:87411943-87412092	chr7:87412093-87412242	chr7:87412243-87412392	chr7:87412393-87412542	chr7:87412543-87412692	chr7:87412693-87412842	chr7:87412843-87412992	chr7:87412993-87413142	chr7:87413143-87413292	chr7:87413293-87413442	chr7:87413443-87413592	chr7:87413593-87413742	chr7:87413743-87413892	chr7:87413893-87414042	chr7:87414043-87414192	chr7:87414193-87414342	chr7:87414343-87414492	chr7:87414493-87414533	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.1f52ccac-321d-48d1-a5dd-159e559bb6f6.fc.signal	0.363069	0.25794	0.236296	0.53568	0.16765	0.14486	0.164454	0.19311	0.185956	0.376332	0.628964	0.905247	0.263896	0.599777	0.714474	0.225946	0.61923	0.50824	0.441939	0.219239	0	0.190314	0.136873	0	0.101334	0.203014	0.0129315	0.290735	0.285549	0.0158923	0	0	0	0	0.138773	0.210842	0.232394
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.2bdb0d55-cf7c-42db-b5e9-1e7fc8464aa8.fc.signal	0.138062	0.24068	0.605385	0.670111	0.738111	0.736707	0.458509	0.536952	0.870568	1.41729	1.46605	2.27601	1.25731	2.72479	1.86043	2.55674	2.63495	1.86867	0.402056	0.561958	0.598042	0.86386	0.387522	1.27188	2.07282	2.90877	3.49497	2.4242	2.58615	1.33118	1.91817	2.24056	1.73724	5.1895	5.09414	3.49618	0.581006
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.76180591-3bc4-4c81-ab95-3508a7e6f4b6.fc.signal	0.816018	1.19874	0.770316	0.645789	0.530985	0.29963	0.22146	0.435229	0.685693	0.798531	0.847522	0.712013	0.805797	0.756753	0.34705	0.385878	0.772201	0.731132	0.813413	0.662394	0.480251	0.497865	0.83869	0.668513	0.60179	0.528468	0.484045	0.331539	0.443027	0.345168	0.437027	0.743794	1.17638	1.70516	1.30552	1.17388	0.81945
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.bc3e1eea-ba58-4048-a6a7-fa645ef42e40.fc.signal	0.0152756	0.546719	0.493416	0.531917	0	0.435828	2.25286	3.16481	0.537855	2.60212	4.76935	6.98566	2.83032	4.16249	6.58199	3.89847	2.66918	1.53354	3.28969	0.656864	0.786648	1.14123	1.6148	0.621625	1.6741	1.39968	3.43667	3.00982	3.65473	4.91689	4.34995	6.56301	3.65224	4.34176	3.82668	1.68659	0.543956
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000283.2.f7e01a70-1428-4cfb-8ac8-7c88a324d087.fc.signal	0	0.134972	0.433831	0.433512	0.202373	0.085554	0.0943577	0.23576	0.275402	0.159692	0.314123	0.384301	0.17239	0.376217	0.537639	0.457101	0.2684	0.163935	0.235725	0.187473	0.233717	0.111805	0.226132	0.397305	0.236119	0.012492	0.079494	0.443562	0.251706	0	0.323188	0.592909	0.239762	0.178897	0.417818	0.50191	0.825397
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.d37ba2fd-c103-41c2-a854-82a474c3bdc9.fc.signal	0.0313907	0.295775	0.284999	0.591702	0.519683	0.149222	0.38939	0	0	0	0.305632	0.658957	0.12475	1.12395	2.50457	2.55962	1.7805	1.05952	0.3276	0.310015	0.0973477	0.383603	0.291261	0.824936	1.35995	0.317101	0.254297	0.759907	0.644845	0.68018	0.272025	0.0242371	0.916967	1.09377	0.356938	0	0.604895
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000226.3.8a2cf769-e5bf-4eeb-86dc-fc2df72a9c44.fc.signal	0	0	0	0	0	0	0	0	0	0.0705622	0.973845	1.1199	0.192635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0381036	0.792219	1.7735	1.24135	0.546857	0.556804	0.247828	0.42328
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.c02216f5-387b-4ad0-b451-f30307b31d6f.fc.signal	0.47002	0.598814	0.73084	0.294861	0.342794	0.440929	0.17691	0.0935849	0.243932	0.283763	0.418957	1.0749	0.832668	0.610385	0.424271	0.345403	0.163438	0.11103	0.157253	0.175286	0.18335	0.361452	0.400917	0.328075	0.242508	0.414352	0.426339	0.388246	0.247415	0.18771	0.250014	0.357681	0.424928	0.482588	0.39913	0.220711	0.456044
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.5a443ccb-e57e-49b1-b0d8-1190f415a4ba.fc.signal	1.72105	1.0187	0.5545	0.395243	0.55983	1.37804	0.958879	0.838528	1.2369	1.28495	1.19288	1.23726	1.19539	0.936996	0.922482	0.698072	0.735466	0.66996	0.752526	0.722869	0.539444	0.877419	0.291378	0.363273	0.87923	0.756716	0.573523	0.42444	0.461626	0.84608	1.56452	1.89522	1.36117	0.741551	0.654703	0.527761	0.851721
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.79b461fe-b972-49c7-a613-f44ea6f3ebc3.fc.signal	0.437801	0.394115	0.852532	1.39748	0.72939	0.113522	0.636441	0.0332237	0.434226	0.61642	0.581908	0.614262	0.574339	0.519118	0.0563827	0.503316	0.161667	0.129379	0.99793	1.43218	0.603426	0.327753	0.159079	0.280294	0.539051	0.0755083	0.305631	0.341429	0	0	0	0.149915	0.381869	0.80668	0.935097	0.548614	0.392614
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.5497448a-601c-483d-a9cd-9eaf651148a5.fc.signal	0.161576	0.737215	0.502089	0.44515	0	0	0	0.424577	0.536144	0.153724	0.420497	0.269582	0.235167	0	0.176774	0.160074	0.695242	0.943615	0.0694555	0	0.143435	0.374001	0.414993	0.457896	0.398854	0.171049	0.447874	0.365364	0.213739	0.106731	0.157514	0.290814	0.502057	0.131581	0.0802891	0.31481	0.742574
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.d1780581-c5b9-4ce5-a302-4e6523b46a10.fc.signal	0.21948	0.354645	0.9622	0.597466	0.722062	0.544257	0	0.0181155	0.149659	0.277461	1.33737	1.17012	0.0562578	1.32954	1.06353	0.368323	0.592653	0.483504	0.444528	0.0538658	0.257258	0.394633	0.293462	0.637929	0.777045	0.525033	0.768082	1.24842	1.18454	0.671409	1.05358	2.13723	1.74767	1.44026	1.77198	1.81381	0.273504
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.4efcbd34-6776-4151-9daa-172de065fff5.fc.signal	1.20372	1.49884	1.22242	1.02878	0.618972	0.288838	0.402564	0.399048	0.730776	0.91978	0.883671	1.23377	0.288426	0.26695	0.282005	0.418177	0.520571	0.163148	0.190025	0.712188	0.668523	1.43237	1.15528	0.620195	0.812988	0.648407	1.87315	1.17179	1.02046	0.668453	0.399249	0.906732	0.747509	0.65981	0.426813	1.14167	0.818056
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.80691124-aaea-4c56-9e41-73916520079d.fc.signal	0.537517	0.975106	0.347773	0.136342	0.231801	0.257217	0.295604	0.0974563	0.282535	0.922435	0.854396	1.43974	0.17537	0.517338	0.98275	0.29472	0.174343	0.216916	1.47522	0.590972	0	0	0.189798	0.780775	0.31968	0.0843142	0.695499	0.261236	0.100478	0.213165	0.542748	1.07588	0.770852	0.543796	0.571617	0.399782	0.363488
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.a7cb54e8-9ebd-48ce-93ca-9f70b76d2b77.fc.signal	1.38873	0.0647452	0.648285	0.579703	0.845341	0.421426	0	0.264194	0.73511	0.596256	0.938808	1.08815	0.464413	0	1.01128	1.42892	1.35917	1.02094	0.804072	0.204876	0.39499	0.190512	0	1.34099	1.42281	0.0765743	0.269317	0.0857872	0.527832	0.974991	1.11691	0.261487	1.11874	1.06075	0.771971	0	0.292607
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000297.2.de79c282-34ae-42b5-8261-f8f1459e6c69.fc.signal	0.596007	1.51954	0.98665	0.224204	0.267887	1.00969	0.611432	0.187684	0.110424	0.203281	0.187836	0.535547	0.782495	0.521087	0.203668	0.885786	0.64551	0.342299	0.335935	0.503073	0.364809	0.88167	0.356892	0.433395	0.549224	0.524222	0.372028	0.0659495	0.375016	0.725864	0.689699	1.00875	0.641735	0.398731	0.636478	0.614453	0.258716
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.f51aa466-1a2d-4131-98a6-f9e69e8e7d9b.fc.signal	0.25057	0.320774	0.366601	0	0	0	0	0	0.229131	0.890208	2.72359	2.39996	0.436743	0.482573	3.73314	2.73936	0.582823	0.143189	0.91505	0.862064	0.164653	0	0	0	0	0	0	0	0	0.29785	2.38995	3.14604	0.873512	1.32171	0.84058	0.240969	0.442522
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.07633b47-0baa-45e5-af12-2021de6fd993.fc.signal	0.201753	0.261104	0	0.249901	0.818204	1.27476	0.401528	0.0122256	0.267722	0.281684	0.0633933	0	0	0.329626	0.344291	1.53973	1.3863	1.05723	0.38392	0.295511	0.286777	0.395552	0.213727	0.124067	0.392663	0.190893	0.341692	0.486539	0.645591	0.528587	1.07726	1.2318	0.534952	0.0461856	0.175841	0.310282	0.538674
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.78440a22-2eaa-45a0-b153-69564ce42bd4.fc.signal	0.168235	0.431749	0.0553623	0	0.0581421	0.323849	0.644009	0.467194	0.264678	0.361982	0.609187	0.585823	0.333395	0.585396	0.46268	0.207981	0.0183638	0.492489	0.444677	0.185148	0.365761	0.250389	0.192107	0.19023	0.199847	0.364458	0.312626	0.305195	0.350916	0.19999	0.316081	0.708105	0.78726	0.395884	1.15362	1.73572	0.568513
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.a5c54e8d-c399-4c95-b6c6-525ed1d5f1b6.fc.signal	0.496049	0.331541	0.533517	0.367726	0.344039	0	0.0161697	0.397486	0.369229	0.573395	0.337855	0.179863	0.384427	0.353633	1.0636	1.34147	1.2589	1.11976	1.03117	0.43985	0.405408	0.498324	0.674314	1.03897	0.870299	0.93606	0.593286	0.29206	0.208698	0.597832	0.211897	0.146167	0.0684663	0.203805	0.413594	0.335742	0.783649
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.9496c4f8-99ad-4b83-978f-c024a2ac68e0.fc.signal	0	0	0	0	0	0	0	0	0	0	0.263743	0.387566	0.0772387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.51143	1.93061	1.16128	0.039348	0	0	0.293139
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.d18a9bb8-a055-4794-aa27-e2b7af9fbb39.fc.signal	0.394807	1.09575	0.205769	0.222156	0.0778184	0.272552	0.0544968	0.208038	0.661363	0.712551	1.10831	1.43948	1.32703	0.803488	0.322131	0.766712	0.871522	0.881507	1.03028	0.462513	0.224077	0.159203	0.239742	0.439629	0.265786	0.237904	0.292265	0.495455	0.963431	0.287023	0.67552	0.62618	0.642398	0.368892	0.600395	0.743041	0.217213
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.a150519d-0d11-4c76-b425-72b9ccc9b116.fc.signal	0.0645866	0.30568	0	0.0958387	0.193988	0.493348	1.16176	0.190751	0	0	0.151668	0.0634743	0.282871	0.0620098	0	0	0.0296161	0.259393	0.43221	0.163098	0	0	0	0.249508	0.842858	0.538495	0.224911	0.219437	0.232462	0	0	0	0.200211	0.722817	0.49736	0.169935	0.658228
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.f3c3e31b-1c64-4535-b45d-335af3db233f.fc.signal	0.71877	0.971226	0.861745	0.936109	0.699811	0.507224	0.481883	0.450718	0.442908	0.319912	0.511309	0.909061	0.90975	0.970759	0.812911	0.372667	0.316108	0.450516	0.557114	0.509004	0.205641	0.12074	0.177529	0.24877	0.416256	0.418875	0.28682	0.339207	0.346029	0.546316	1.15518	1.39327	1.14101	0.929179	0.994497	0.903034	0.815946
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.bbfcde86-9029-4200-ba74-fe49f41c4cdf.fc.signal	0.272648	0.669409	0.513517	0.176993	0.224462	0.328254	0.268027	0	0	0.133374	0.23918	0.391403	0.265883	0.258119	0.453329	0.427563	0.24759	0.351007	0.317585	0.0302482	0	0.151026	0.473428	0.755017	0.454853	0.217833	0.112394	0.22835	0.489493	0.742535	0.989507	1.3606	2.24034	2.64913	3.14518	4.3124	0.578107
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.f66efe83-e756-4482-8652-631e84f79bac.fc.signal	0.784734	0.533725	0.693509	0.645965	0.661662	0.605051	0.670363	0.730581	0.154773	0.124229	0.478933	0.513086	0.562266	0.933591	1.18669	0.742771	0.179022	0.295123	0.717142	0.849479	0.387403	0.17286	0.306134	0.470042	0.465961	0.793762	0.473354	0.290135	0.407282	0.434854	0.96762	1.5408	0.883725	0.486867	0.522124	0.601178	0.42437
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.370f0fb4-0bb1-4fa3-8e1d-75f06bf7b384.fc.signal	0.641327	0.681864	0.805124	0.0664651	0.189867	0.317173	1.01867	0.0618116	0.281717	0.816429	0.196708	0.216328	0	0.468053	0.717524	0.67096	1.00495	0.642945	0.470175	0.506269	0.512545	0.0393636	0.0608891	0.212957	0.172774	0.184558	0.23111	0.251708	0.182331	0.0098328	0.264247	0.012996	0.0220517	0.557365	0.419672	0.13951	0.816783
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000247.3.669b34b9-68b0-4255-96a0-ec2919c119df.fc.signal	0	0	0	0	0	0	0.144054	0.24009	0.216081	0.24009	0.42576	0.414555	0.145655	0	0	0.296111	0.48018	0.024009	0	0	0	0	0	0	0.438564	0.361736	0	0	0	0.0416156	0.77306	1.78457	1.1476	0.254495	0	0	0.407895
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000059.3.9f15cdcc-7468-4a84-87ee-af65c5fba810.fc.signal	0.71107	0.239475	1.30613	1.7062	0.856942	0.070877	0	0	0	0	0.148427	0.492242	0.179797	1.32019	2.01814	1.74146	2.12617	0.460748	0.420178	0	0.362906	0.192226	0	0	0	0.409707	1.42114	0	0	0.111514	0.6379	0.106317	0.205434	1.38599	1.20426	1.36249	0.403361
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000354.2.c6cc21cb-29f1-4521-bd26-ce2abe21aa06.fc.signal	1.11393	0.507018	0.729353	0.459831	0.798802	0.179576	0.458228	0.0712111	1.02947	1.84221	1.59015	1.12748	2.04036	0.987668	1.09551	0.449267	0.701204	0.906149	0.498249	0.495381	0.222922	0.275556	1.05057	0.684161	0.0837387	0.653078	0.64172	0.955347	0.485983	0	0.352959	1.13629	0.222922	1.41184	1.15486	0.75893	0.389831
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.54e2d258-2a9b-4416-87fd-8933cfcab4dd.fc.signal	0.350276	0.590119	0.58407	0.659887	0.582659	0.331683	0.428096	0.726806	1.53955	2.40225	5.19112	5.88271	3.47045	5.39265	9.06076	5.15905	4.3888	3.46128	3.64715	3.03328	2.04415	1.35698	0.739281	1.47627	0.854626	1.22973	2.59326	2.45413	2.6636	2.68252	4.04917	8.96436	5.72006	4.6338	5.70578	4.47808	0.408046
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.1adc09a2-a510-4845-9331-a4c7f3104a2a.fc.signal	0.182933	0.279413	0.301862	0.225345	0.215038	0.149568	0.365582	0.418461	0.214379	0.270931	0.434059	1.0364	0.762992	1.19046	1.25701	0.78195	0.459353	0.361955	0.317768	0.162702	0.230908	0.245717	0.471791	0.704872	0.839507	1.29591	2.41848	3.59193	3.52019	3.00123	2.67554	2.7329	2.69508	2.85012	1.86316	1.46129	0.554455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.ea2d9b95-5d31-4111-8903-1138eac02f8d.fc.signal	0	0.480124	0	0	0	0	0	0	0.332805	1.51054	1.12964	0.145057	0.126891	0.71646	1.09765	0.446972	0.544927	0	0	0	0	0	0	0	0	0.198913	0.698526	0.148391	0	0	0	0	0.916405	0.293202	0	0	0.784173
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000298.2.52b6b75b-d353-4095-905f-a61f79ff0fcd.fc.signal	0.481186	0.398342	1.02121	0.101128	0.636178	0.722938	0.2427	0.269692	0.495991	0.190487	0.380138	0.601423	0.346502	0.212128	0.901805	0.50422	0.804545	0.152761	0.867344	0.344027	0	0.162972	0.813343	0	0	0.192931	1.15701	0.132897	0.528064	0.434275	0.669868	0.25335	0.415586	0.0920508	0.508655	0.7395	0.285714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000290.2.3d472796-b354-45ed-8cd2-5997156e8606.fc.signal	0.645601	0.890048	1.10633	0	0.0280221	0.686442	1.05482	0.593163	0.52685	0.163683	0.67563	0.502409	1.11639	0.733792	0.988065	1.45099	1.27763	2.02627	0.811253	1.35798	0.717118	0.28807	0.667622	0.267732	0.882136	0.730934	1.52558	1.15795	0.408189	0.423075	0.855518	1.35389	0.72716	1.35843	0.278218	0.173189	0.28088
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.0214b245-4175-4c1b-a203-eb8edbfbdf0a.fc.signal	0.789873	2.16841	2.21291	1.17309	1.16509	0.583177	1.01782	0.789445	0.644465	1.03391	1.93507	2.35546	0.969997	0.471834	0.572543	0.833722	1.18252	0.899313	0.797117	0.754677	0.823219	1.63003	0.639743	0.532635	0.571311	0.948237	1.10581	0.674444	0.593457	0.340802	0.860889	1.02953	1.44857	1.53517	1.53481	1.74578	0.854167
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003804.1.19adda8d-7b9f-4fc8-9f3c-3606862bc9a2.fc.signal	1.7532	1.14723	1.48633	1.0638	0.884786	0.390285	0.66411	1.01378	0.661904	1.26392	1.50584	0.844338	1.07183	1.33539	0.867837	1.08429	1.17864	2.39006	1.73742	1.12442	1.23438	0.892153	1.13069	1.2549	1.33638	1.38463	1.12577	1.08784	0.959035	0.720226	1.3309	1.42493	0.9079	0.644484	1.34855	1.32178	0.904947
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.d7a701fb-c20f-449f-b4d2-112bb84c1617.fc.signal	0.107562	0.249741	0.245395	0.170155	0	0	0.249952	0.48151	0.514245	0.742435	1.45835	0.57	0.158522	0.483745	0.287847	0.162412	0.371157	0.216845	0.951747	1.23328	0.182026	0.158309	0.508919	0.644813	0.214733	0.186799	0	0	0.126595	0.0809913	0.0711386	0.479669	0.321841	0.304655	0.319657	0.336183	0.202514
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.9f48ab03-6b70-4ab5-96be-1fd0eefa6fd2.fc.signal	0.788556	0.892499	0.835099	1.08715	0.818201	0.587106	0.432951	0.376213	0.239636	0.372975	0.606283	0.801624	0.742253	0.466554	0.580381	0.566054	0.376354	0.306257	0.668912	0.76089	0.150471	0.0930176	0.343276	0.382051	0.349398	0.852518	0.850679	0.548778	0.315933	0.134312	0.732117	1.52924	0.841378	0.899269	0.858764	0.575516	0.906264
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.e590a556-6181-4b64-8099-0b8ac3706fc6.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.586239	2.23543	1.42746	0.0748404	0	0	0.422269
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000152.3.2e0a4cf7-9d6b-4b90-9eb6-636b61ae48d8.fc.signal	0.902101	0.972178	0.930848	0.519732	0.0524836	0.428206	0.892736	0.533963	0.841161	2.20696	1.65479	0.333577	0.144697	0.595863	0.789683	0.67173	0.222756	0.0737148	0.771439	0.775567	0.0562752	0.122861	0.497705	0.0914472	0.487789	0.369982	0	0	0.230963	0.346444	0	0	0	0	0.435404	1.58266	0.262014
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003817.1.69d9ebdf-0f23-4c5e-8a37-c8d2e360479a.fc.signal	1.32445	1.22051	1.79022	1.37671	0.569563	0.62376	1.32271	0.912509	0.860468	0.959341	0.9655	0.579672	0.913708	1.1442	0.992178	0.925136	1.14411	1.35152	0.624358	0.410792	0.46465	1.00005	0.730968	0.496835	0.951336	0.818776	0.50635	0.502344	0.513292	0.681524	0.713209	1.1286	1.18955	2.0883	2.54796	2.01512	0.781513
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.99b27424-8cc1-4279-877c-81e486b3d19a.fc.signal	0.403377	0.454877	0.465242	0.578959	0.773878	0.457166	0.721256	0.705078	0.0157833	0.215419	0.289729	0.26009	0.435346	0.398673	0.467429	0.540061	1.04794	0.888378	0.337463	0.371897	0.69696	0.520802	0.634861	0.7285	0.317999	0.466367	0.61494	0.545817	0.350296	0.56404	0.673455	0.268353	0.30566	0.198457	0.34752	0.560718	0.790614
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.c83ba750-10c0-4b5c-a8d5-15d9d1070487.fc.signal	0	0	0.729798	0.423603	0.597733	0	0	0	0.738936	2.03684	0.997391	0	0.920783	0.092797	0.295577	2.24777	1.09751	0.785005	0.301434	0	0	0.187518	1.72218	0	0	2.9436	2.52815	1.42285	0.0481189	0	1.01331	0.93036	1.2488	3.69445	1.62759	1.36559	0.885754
