	chr22:43134581-43134730	chr22:43134731-43134880	chr22:43134881-43135030	chr22:43135031-43135180	chr22:43135181-43135330	chr22:43135331-43135480	chr22:43135481-43135550	chr22:43135551-43135630	chr22:43135631-43135780	chr22:43135781-43135930	chr22:43135931-43136080	chr22:43136081-43136230	chr22:43136231-43136380	chr22:43136381-43136530	chr22:43136531-43136680	chr22:43136681-43136830	chr22:43136831-43136980	chr22:43136981-43137130	chr22:43137131-43137280	chr22:43137281-43137430	chr22:43137431-43137580	chr22:43137581-43137730	chr22:43137731-43137880	chr22:43137881-43138030	chr22:43138031-43138180	chr22:43138181-43138330	chr22:43138331-43138480	chr22:43138481-43138630	chr22:43138631-43138780	chr22:43138781-43138930	chr22:43138931-43139080	chr22:43139081-43139230	chr22:43139231-43139380	chr22:43139381-43139530	chr22:43139531-43139680	chr22:43139681-43139798	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.a5362628-573c-4f29-aabc-203a1f7daa08.fc.signal	0.15834	0.569159	0.606069	0.5956	0	0	0	0	0	0.0340384	0.16323	0.348703	0.861431	0.598031	1.40314	1.01241	0.213296	0.274485	1.03699	0.110784	0.306372	0.338994	0.487477	0.598985	0.280087	0.521752	0.228729	0	0.323922	0.686323	0.395009	0.133841	0.476832	0.884713	0.304777	0.404466	0.388571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.e3307280-fd43-48ec-bfea-65dc3dbb16cb.fc.signal	0.124774	0.0180152	0.103031	0.0598285	0.101886	0.140775	0.0143444	0	0.127816	0.380358	0.618453	1.12861	1.71232	1.47491	0.660259	0.736711	0.878634	0.815748	0.703184	0.426183	0.097971	0.0142832	0.110956	0.110566	0.143668	0.316571	0.262353	0.196128	0.388726	0.282342	0	0.0245341	0.183589	0.192857	0.176742	0.238108	0.399209
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.0c91e2e5-1304-4ccf-8240-a439ef5e19fb.fc.signal	0.0536272	0.549762	0.379899	0.134068	0.341876	0.734507	0.735206	0.372325	0.620282	1.33957	1.09442	1.33643	4.34457	5.06481	2.84881	8.33028	10.5351	7.26683	3.6026	1.64535	1.05005	1.2	0.396311	0.162365	0.697276	0.753279	0.261474	0.346402	0.696734	0.363113	0.534443	0.516482	0.183397	0.0402204	0.938613	0.994317	0.6
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.49e5ea45-59d8-417f-b446-420c07cf032e.fc.signal	0.641796	0.292994	0.452976	0.995523	0.648992	0.648486	0.432086	0.573818	0.887106	1.7755	1.2687	1.94921	4.29142	1.7743	2.35124	3.88412	1.4728	1.85497	1.8357	1.20498	2.94208	1.72322	0.987794	1.07921	0.6887	0.567688	0.827358	1.17743	0.854304	1.27877	1.21497	1.36378	3.13273	3.87203	0.915131	0.357536	0.842373
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.fa27d843-786a-4e79-8835-42abca97de87.fc.signal	0.957862	0.510953	0.754144	1.05214	1.14208	0.610202	0.772089	1.78844	1.99412	2.91925	3.0217	3.61682	5.65628	2.34824	4.13426	2.48261	1.86781	1.33123	0.637002	0.567195	0.583289	0.613365	0.895685	1.26937	0.714811	0.57534	0.879333	0.654328	0.335409	0.42091	0.421679	0.812851	0.653961	0.912298	0.1499	0	0.622142
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.69656c3b-1dfd-41af-af20-57e8f19233a1.fc.signal	0.0838483	0.220257	1.69412	0.935909	1.37261	0.985985	1.01353	3.24454	7.51851	5.85439	3.2619	1.58654	1.76671	1.96691	2.18712	1.76297	0.899613	1.11623	0.529455	0.543039	0.555827	0.511235	0.45421	0.474187	0.113464	0.709519	1.03251	0.346947	0.714246	1.17899	0.903422	0.646707	1.1107	0.933437	1.02224	1.68278	0.435962
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.77bd98ba-d8dd-4231-a3ba-bd69ef2d4205.fc.signal	0.519652	0.14495	0.590407	0.478173	0.80586	0.725356	0.269883	0.711199	1.00558	1.17402	0.596697	0.789051	1.18791	1.09652	1.04859	0.664971	0.909283	1.28229	0.624277	0.388423	0.347149	0.43031	0.214785	0.35158	0.615166	0.771779	0.405356	0.293496	0.528066	0.43134	0.504218	0.418725	0.330623	0.966676	0.51226	0.470869	0.307471
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.9e638be4-fa7a-454b-8210-0976e280183f.fc.signal	1.28222	1.47214	1.2335	1.29196	0.510856	0.17726	0.309493	0.762922	1.27733	1.21394	1.59411	1.37154	1.95298	2.09859	2.05998	1.04756	1.37874	1.57847	0.891378	1.13626	1.03165	0.231763	0.767889	0.539914	1.73678	1.62575	0.925758	1.56582	1.58339	1.22926	0.830922	1.29999	1.37585	1.12837	1.58647	1.64744	0.371747
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.f2b75171-e2d2-4fe1-8ece-a2ab6c448cec.fc.signal	0.529647	0.956474	1.30306	0.626746	0.24622	0.797385	0.493038	0.492191	0.549936	0.678371	0.671498	1.94723	3.74303	2.75127	3.71033	3.67637	3.27552	2.19938	1.19592	1.07972	1.30426	1.78608	1.1031	0.991782	0.690317	1.18089	0.683147	0.744535	1.0042	1.03341	0.883583	1.401	0.93711	0.926634	0.143574	0.886428	0.593796
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.5720ead7-dd43-4b40-b17e-b9f7cda69ec0.fc.signal	0.334051	0.704944	0.247201	0.0345195	0.427587	0.188186	0.0739704	0.233838	0.587988	1.22393	0.464364	0.442063	0.581254	0.76732	0.740547	0.381965	1.01456	0.412147	0.635038	0.178202	0.0148485	0.346301	0.270583	0.373027	0.496627	0.611393	0.40699	0.705626	1.13456	1.7288	2.36116	1.44983	1.48738	1.13499	0.726111	0.836672	0.391852
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.45100e0d-f7b5-4c54-a935-54545fef7dd3.fc.signal	0.655029	0.72053	0.918773	1.44319	0.804408	0.877898	0.905271	1.19996	1.64682	1.87768	1.36389	2.62295	5.79541	6.06052	4.75255	5.41626	4.5084	4.12066	4.29163	3.8546	3.33468	3.07108	2.97214	2.52305	1.53065	1.50047	2.65841	1.83774	1.14071	1.35496	1.61067	1.36405	1.47482	1.16459	1.07679	2.21063	0.422594
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.ff176449-fe74-4f56-97cc-e3565a6ea39c.fc.signal	0.708061	0.351391	0	0.102513	0.43934	0.117157	0.00627629	0.450326	1.28591	1.17754	0.828995	1.3621	2.1268	3.50093	2.5601	2.7048	3.03342	3.02755	2.1519	2.26291	0.469308	0.811672	0.677346	0.699913	1.91417	0.674719	0	0.404219	1.13361	1.29753	0.938585	0.841313	0.954929	0.313617	0.230071	0.603243	0.815385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.f00a0f4a-5f50-4465-bbfb-8153fd1dc895.fc.signal	0.15246	1.38649	1.27934	1.18177	0.31589	0.221023	0.715531	0.97451	1.0281	1.13555	0.468089	0.271574	1.67327	1.39202	2.19319	1.44522	2.02629	2.80266	2.32147	1.61382	2.60325	0.828637	0.452993	0.266419	0.851452	0.613144	0.592167	0.154275	0.199679	0.315506	0.274709	0.462618	0.921228	0.432699	0.152861	0.261093	0.388281
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.61f2a6e9-d3c5-47bf-9c61-e6f61f7fd807.fc.signal	0.635364	0.0978734	0	0.223228	0.91244	0	0.562916	1.11748	0.312265	0.0747397	0	0.526284	1.7397	0.859001	1.57009	0.571111	1.05097	1.63994	1.24775	0.333883	0.293987	1.39038	1.71061	1.47899	0.424315	0.134461	0.549488	0	1.02101	0.737027	0.554397	0.904246	2.14354	0.975739	0	0.312497	0.440587
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.986cff92-5d42-4625-83db-98aad85f151e.fc.signal	1.05089	0.376179	0.38801	0.0708217	0.353144	0.0554176	0	0.02474	0.588484	1.62295	2.01879	1.82879	2.4125	4.32386	4.42807	5.02648	6.77685	7.60871	3.60602	3.27816	2.08978	2.25474	1.26721	1.30202	3.4167	1.59549	0.690278	0.37399	0	0.0323749	0.441671	1.40235	1.43117	0.543527	0.26187	0.978801	0.441358
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.ea8a1015-0f82-48f9-9c20-42da2550bfd3.fc.signal	0.206277	0.468102	0.843482	0.347605	0.484574	0.375354	0.232195	0.295812	0.669221	0.996061	1.32517	1.27164	0.664888	0.655338	1.16766	0.807078	0.820232	1.02984	0.944285	0.416978	0.788873	0.772381	0.0667245	0.435148	0.785365	0.64497	0.421901	1.13479	0.585451	0.761998	0.908	1.03777	1.0289	0.847202	1.16248	0.946026	0.426345
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.11a61f63-d38d-4a9b-820e-fb836fb9105a.fc.signal	0.765599	0.489313	0.0126087	0.0448273	0.230334	0.260668	0.217341	0.0045595	0.48946	0.690483	0.458511	0.716452	0.980291	0.58634	0.281737	0.0848564	0.555075	0.97208	1.06924	0.953804	0.84869	0.836403	0.817701	0.846877	0.36494	0.173504	0.216831	0.45645	0.652999	0.23649	0.187764	0.468201	0.309344	0.180569	0.2261	0.531725	0.552434
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.f30cfd28-f0bb-4e61-a8ad-120bd3fb3681.fc.signal	0.501036	0.819684	0.779408	0.80053	1.07808	0.866339	0.848306	1.46635	2.73631	3.0944	2.23473	1.20803	2.01647	2.57805	2.01853	1.56863	1.13391	0.977318	1.20699	0.92663	1.07621	0.757338	0.32352	1.0266	1.36835	1.09791	1.72261	1.34515	0.747565	0.65133	0.68976	0.812961	1.04127	1.4681	1.05823	1.34024	0.401515
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.6ad801c5-71a9-474a-9628-4aa448792462.fc.signal	1.34839	0.823269	0.303306	0	0	0	0.0915121	0.590055	0.460986	0.295209	0.553403	0.501844	1.6047	0.752372	2.19252	2.42812	2.26484	0.345778	0	1.49918	1.59359	2.26411	1.18202	0.340914	1.25865	0.0969103	0.793387	0.7507	1.22186	1.18987	1.67189	0.682711	0	0	0	0.207962	0.678322
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.c512952b-84f9-420c-aa6f-798ebaf5413d.fc.signal	0.838841	1.01831	1.28373	1.33953	1.45898	1.02547	0.438353	1.19827	2.25613	2.35466	2.34732	2.96226	2.77109	2.54338	1.79615	1.04897	1.74098	1.63811	1.21137	0.819984	1.15606	0.786309	0.375976	0.668844	1.19227	1.60953	1.36544	0.705395	0.663479	0.790594	0.910207	1.73458	1.35443	1.13063	0.275312	0.584507	0.62381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.fc2ea977-cbc8-4d3a-ab74-ef1a08c9be39.fc.signal	1.27187	1.82005	1.48332	0.564452	0.595204	0.473845	0.449707	0.524826	1.8717	3.42296	2.10521	2.52833	3.4893	2.4253	1.55731	1.77718	1.87608	1.65498	1.06865	0.562763	1.16751	0.879798	0.0781773	0.733412	1.56744	1.71791	3.04691	1.59053	1.12088	0.1759	1.40963	0.667187	0.897039	0.562971	0.747321	1.21746	0.241084
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.d3bf1929-bb76-4033-8d58-57bb7c239aaf.fc.signal	2.48387	0.898611	0.128584	0.560052	0	0.100022	1.35784	0.967165	1.37555	4.30784	1.06045	0.72762	0	0	0.61485	1.41466	1.04746	1.04237	0.904517	0	0	1.52533	0.141697	0	0	0.443619	1.60817	0.31344	0	0.546684	0.687261	0.731564	0.00806093	1.56603	0.766832	0.900618	0.536056
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.18735c01-9e7f-4bc3-8ba6-c4181a530efa.fc.signal	0.0546545	0.0356356	0.0343367	0.199243	0.752331	0.362238	0.246863	0.298659	0.172393	0.152074	0.410515	0.895784	0.702448	0.892794	0.574209	0.337246	0.926095	0.966488	0.470014	0.261431	0.143949	0.401655	0.169489	0.00801447	0.118935	0.144874	0.0784792	0.166333	0.358727	0.371648	0.723278	0.614144	0.726757	0.760487	0.761102	1.25716	0.435957
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.81777bd7-a811-47be-9ebc-c73408291448.fc.signal	0.201045	0.438986	0.861755	0.549949	0.453571	0.966518	0.94437	1.12333	1.30523	1.65648	1.86172	2.0793	2.06625	1.5115	1.19173	1.52187	1.54985	1.17777	0.88089	0.880861	0.848113	0.810771	0.631388	0.293038	1.04594	1.02813	0.441465	0.627069	1.04727	0.990202	0.329494	0.237457	0.738134	0.86516	0.693497	0.772668	0.362424
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8de637e5-a5d6-4185-adf0-6cd26a8c9528.fc.signal	0.836572	0.638004	0.605725	1.25611	0.595838	0	0.313892	0.958836	1.72529	1.60366	1.2437	3.70374	6.12525	7.55002	10.3467	11.8755	12.9936	9.59299	6.22479	6.52577	8.29125	4.72872	4.96858	4.5031	1.83416	2.31994	1.28094	0.98057	2.40051	2.90931	0.63183	1.24856	1.51556	1.21457	0.920779	1.38409	0.782609
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3cb80d46-685f-499c-92a6-1e52fde53ed9.fc.signal	2.03577	1.75195	1.17967	0.900339	0.853705	1.62019	0.901923	1.43854	2.75654	3.32141	3.55707	3.9277	3.0141	1.22886	1.0312	1.41348	1.64354	1.69233	1.26204	1.55087	3.04531	1.09715	0.154618	0.140247	0.939757	1.22907	1.17779	0.551729	0.58869	1.01232	1.5311	0.970539	1.00878	1.45256	0.921381	1.48119	0.657106
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.68c7e067-2bf1-45f2-8e15-c75a696edb6c.fc.signal	0.856332	0.425116	0.208857	0.940946	0.675525	0.386665	0.29414	0.320608	1.04295	1.77109	1.26596	2.24717	3.16426	0.902101	1.04536	2.24327	2.5403	3.32369	4.25569	1.93863	3.05821	3.2007	2.64944	1.8511	0.9213	1.5249	1.52048	0.754117	0.67293	1.00123	0.771681	1.01331	1.34087	0.642292	0.857608	1.51197	0.34398
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.6d458bc2-bf4f-404e-8ba6-6a89a10cb027.fc.signal	0.624505	2.05341	2.37497	1.6338	0.922854	0.479065	0.815251	1.70807	3.49234	5.35938	4.66263	7.60712	5.94643	5.04468	5.69726	3.9105	2.76008	2.78512	1.39296	0.692762	0.923263	0.903285	0.131799	0.612004	0.58447	0.63724	0.82705	0.494894	0.195004	0.673233	1.11732	0.205981	0.536996	0.830208	0.48476	0.54102	0.248322
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.cee73cdb-e806-4f6a-ad30-ab01efc5dd22.fc.signal	0.0147176	0.740814	0.404715	0.544843	0.126881	0	0.591757	1.11954	1.05218	0.911008	0.308096	0.283586	0.443674	0.441205	2.50143	3.34764	5.57112	7.12424	8.52548	1.86032	2.42477	1.03811	0.589432	1.66432	3.50515	1.08912	1.97225	0.589624	0.612015	0.906117	0.682081	0.613253	0.165573	0.614961	1.59648	1.23338	0.465409
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.fd911a3b-cde9-464c-a982-9bde09bc6ccb.fc.signal	1.14741	1.92566	1.6928	1.31868	0.425725	0.587565	1.41636	1.79312	1.15385	1.16878	0.0104156	0.537438	2.76569	1.56345	4.51748	5.34945	4.02261	2.93912	1.22019	2.26115	2.72097	1.02115	1.19301	2.32939	1.27638	1.34041	0.857701	0.900916	0.846275	1.05006	2.16423	2.1957	3.21054	2.20856	4.36864	3.19333	0.522059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.49953b3d-9030-4a88-85fe-119abc3077c8.fc.signal	0.238091	0.499078	0.395023	0.581631	0.0981913	0	0.05558	0.55566	0.663147	0.0981913	0.292713	0.619563	0.463392	0.35442	0.142622	0.27908	0.597748	0.501451	0.292058	0.858925	1.62274	0.274139	0.235259	0.707581	0.925565	0.644604	0.940994	0.48161	0.135245	0.331596	1.06837	1.64144	0.928433	0.385332	0.424953	0.502284	0.624549
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	0.277473	0.0620828	0	0.277839	0.0589329	0.0799419	0.19612	1.30992	1.45097	1.23461	1.31835	2.0679	2.9065	2.66265	3.45077	2.8233	2.06877	1.79624	1.82768	1.82402	1.0027	0.898534	0.799312	0.516704	0.552528	0.27694	0.443585	0.164882	0.257497	0.612855	0.667905	1.1889	0.574036	0.338345	0.347241	0.561792	0.470824
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.e0c0800b-3b56-4a12-9e86-6c2b014acbe6.fc.signal	1.41986	1.59595	2.80735	0.978964	1.02792	0	0.11134	0.709743	1.71445	2.45672	1.28025	2.12879	4.46595	1.9334	2.14868	1.34051	0.405862	1.83696	1.54143	0.552909	0.0927833	0.853511	0.204123	0.33402	0.241237	0.942567	0.987107	0.83496	0.11134	0.853543	1.44727	0.855804	1.5122	0.807628	0.853071	1.07826	0.424332
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	0.180913	0.402997	0.598143	0.716811	1.18862	1.36996	1.12629	1.22283	2.2783	2.31358	1.81779	1.71903	1.52318	1.45989	1.48517	1.76637	1.9112	1.44355	1.26491	1.09434	1.26483	1.20649	0.675316	0.789708	0.765199	0.577604	0.853016	0.869688	0.431105	0.279745	1.03282	1.25076	1.22222	0.803674	0.764038	1.0407	0.519967
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.e03cd402-356e-42a8-a5d3-47467ef89fb6.fc.signal	0.625542	1.20129	0.332128	0	0.332128	0.387483	0	0.259475	1.37844	1.21234	0.149458	0.716215	3.72068	3.75143	1.00035	0.954252	1.85102	2.88409	1.78806	0.979847	1.622	1.27358	0.0795853	0.296155	1.23717	0.504575	0.327209	1.02412	0.755591	0.390574	0.744463	0.514798	0.957695	1.2096	0.990904	2.31515	0.752016
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d2972a82-a806-4e56-afab-8a78ae137176.fc.signal	0.237061	0.565701	0.673927	0.202083	0.768145	0.0794453	0	0.321228	1.53253	3.02111	2.21839	1.08196	1.6986	2.36639	0.890423	1.40647	1.74196	3.09527	2.13741	1.41316	1.495	2.21991	1.46688	1.65635	1.26577	0.577214	1.41608	0.696197	1.54405	0.48348	0.831742	0.502614	1.06754	1.29445	1.91965	0.911911	0.42268
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.20a7277a-189d-447e-b862-19ad112ed91b.fc.signal	0.815005	0.880215	0.746856	0.815089	0.550069	0.168696	0.126445	0.164948	0.202332	0.396713	0.556011	0.40346	0.743213	0.66141	0.875764	0.634187	0.382324	0.144519	0.220054	0.162199	0.156028	0.100798	0.0774655	0.155364	0.35021	0.758627	0.826912	0.389069	0.511153	0.736477	0.745582	0.560202	0.498426	0.301424	0.0312007	0.170799	0.541284
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.c59c5d40-3fa1-4268-aee6-d3649316b884.fc.signal	0.36594	0.217067	0.789676	1.40805	0.889271	1.07783	1.11696	0.977975	0.958308	0.850584	0.655304	1.28643	1.87945	1.14321	0.784518	0.539446	0.429975	1.05502	1.15704	0.620312	0.922502	0.726875	0.205013	0.187182	0.13573	0.219709	0.110466	0.111682	0.39942	0.450923	0.312575	0.47834	0.852002	0.880098	0.522183	0.524903	0.393103
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.c9356221-6b90-4965-9d95-323075444bf6.fc.signal	1.10092	0.984572	0.542223	0.994731	1.36196	0.353592	0.0466114	0	0.592213	1.03108	1.04912	1.44721	2.35486	2.19798	2.52986	2.71122	2.85824	2.06718	1.47533	1.11744	0.820336	0.775895	1.13972	1.09962	0.850803	0.919315	1.05279	0.675029	0.984161	1.30942	1.29758	1.0722	1.01705	0.551642	0.401573	0.899782	0.844017
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.15c43137-8b62-45aa-904f-5b9257a45d2c.fc.signal	0.549419	0.209575	0.292662	0.377513	0.715222	0.44137	0.0939716	0.0890744	0.237539	0.237537	0.36747	0.842002	1.62865	1.20139	0.754695	0.560397	1.46534	1.76495	1.261	1.18591	1.62408	1.01684	0.477819	0.467207	0.533243	0.566455	0.443265	0.413095	0.302552	0.147995	0.38901	0.408481	0.465327	0.469387	0.337176	0.715208	0.490683
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.e7613ff6-6db0-405e-a3e1-4d00a7bd21ef.fc.signal	0.456728	0.499914	1.44046	0.868897	0.187814	0.335949	0.158716	0	0	0.404508	0.71378	1.52947	0.907563	2.0275	1.2362	1.61531	0.827482	1.76361	1.22493	1.16905	1.86209	1.0024	0.391433	0.129601	1.35157	1.47234	0.90672	1.03154	1.0686	1.63186	0.480001	1.22767	0.956799	1.49357	1.35408	0.933614	0.36014
