	chr8:27443294-27443443	chr8:27443444-27443593	chr8:27443594-27443743	chr8:27443744-27443893	chr8:27443894-27444043	chr8:27444044-27444193	chr8:27444194-27444343	chr8:27444344-27444493	chr8:27444494-27444643	chr8:27444644-27444793	chr8:27444794-27444943	chr8:27444944-27445093	chr8:27445094-27445243	chr8:27445244-27445393	chr8:27445394-27445543	chr8:27445544-27445693	chr8:27445694-27445843	chr8:27445844-27445993	chr8:27445994-27446143	chr8:27446144-27446293	chr8:27446294-27446443	chr8:27446444-27446593	chr8:27446594-27446743	chr8:27446744-27446893	chr8:27446894-27447043	chr8:27447044-27447193	chr8:27447194-27447343	chr8:27447344-27447493	chr8:27447494-27447643	chr8:27447644-27447793	chr8:27447794-27447943	chr8:27447944-27448093	chr8:27448094-27448243	chr8:27448244-27448393	chr8:27448394-27448419	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.4d6f1353-0c69-4685-862a-70e4ba9d694d.fc.signal	0.396159	0.34685	0.270384	0.354073	0.377024	0.333001	0.431109	0.282769	0.427314	0.801447	0.463512	0.0719524	0	0.500518	0.447708	0.503451	0.554749	0.869584	0.836335	1.06458	0.717252	0.484776	0.466551	0	0	0.0377127	0.16153	0.10475	0.15716	0.170395	0.288377	0.779337	0.483129	0.452841	0.131381	0.715937
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.0306f18d-10d7-45c4-9e4b-9343e880bf9d.fc.signal	0.980615	0.120308	0.397979	1.04106	0.854378	0.608463	0.576338	0.531238	1.69629	1.20229	0.289152	0.394992	0.107526	0.377306	1.16175	1.17697	1.62113	0.558011	0.865232	0.879576	1.55153	1.40691	1.21699	0.17614	0	0	0.19994	0.187417	0.387722	0.0704286	0.241133	0.449921	1.06829	0.438604	0.23522	0.13211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.cebe85ed-98d7-40f0-b727-1c2dfca5020a.fc.signal	0.610769	0.599072	0.414906	0.553234	0.79724	0.691447	1.45506	1.26063	1.05538	0.808137	0.431766	0.269555	0.0875673	0.0869186	0.687529	0.805282	1.1634	0.730503	0.62102	0.460433	0.580065	0.452101	0.377814	0.138148	0.196585	0.449242	0.446004	0.324169	0.244245	0.214803	0.516265	1.08052	0.842065	0.833363	0.178145	0.649
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.a5362628-573c-4f29-aabc-203a1f7daa08.fc.signal	0.110781	0	0.204952	0.0629954	0	0	0	0.268259	0.268382	0.0925499	0.0781291	0.522926	0.0619713	0	0	0	0	0.236351	0.178352	0.190223	0.630958	0.496087	0.163624	0	0.132358	0.0973325	0.141449	0.222105	0.419265	0.436793	0.754292	2.07802	1.74495	1.55553	1.24902	0.844749
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.95d5ed16-4642-4ac8-b3c3-c6d52abdacb8.fc.signal	0.278339	0.30416	0.993917	0.26415	0.429807	0.561865	0.0604476	0.232815	0.998395	0.3384	0	0	0.11194	0.380581	0.593198	0.481294	0.011194	0	0.0810475	0.265064	0.566032	0.382858	0.703932	0.86091	0.721646	0.0260087	0	0.116039	0.335106	0.268656	0.367153	0.452196	0.356679	0.375664	0.90021	0.106778
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.ef7cd299-7014-4a6e-aff5-047fdd433b97.fc.signal	0.860542	0.410781	0.428239	0.530172	0.770904	0	0.037298	1.42467	0.716047	1.11879	1.24566	0.827929	0.0106165	0.479236	0.895925	0.69744	2.03633	1.41718	0.727249	1.95797	1.90663	1.59908	1.20614	1.03617	0.321348	0	0.431209	0.994446	1.62235	2.39059	2.68893	2.20786	3.00595	0.906275	0	0.155129
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.e3307280-fd43-48ec-bfea-65dc3dbb16cb.fc.signal	0.393144	0.112763	0.133702	0.480194	0.70041	1.40341	1.2513	1.42374	1.2484	0.557555	0.0889306	0	0.139192	1.43474	1.10615	0.826343	0.448076	0.248639	0.416592	0.692824	0.832107	0.695065	0.244751	0	0	0	0	0.399647	1.59594	1.61813	0.93831	0.782516	0.243803	0	0	0.0816125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.0c91e2e5-1304-4ccf-8240-a439ef5e19fb.fc.signal	0.129171	0.286437	0.0111723	0.408663	1.20258	0.334264	0.202976	0.517441	0.335679	0.407544	0.414738	0.564486	0.544142	0.0929221	0.0588419	1.01793	0.786101	0.499874	0.488742	0.220005	0.135683	0.175267	0.410151	0.344788	0.115163	0	0.0181467	0.277884	0.453643	0.370935	1.0839	1.47503	1.03697	1.94435	2.19189	0.497312
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.49e5ea45-59d8-417f-b446-420c07cf032e.fc.signal	0.0535092	0	0.0974068	0.515049	0.346263	0.316542	0.42049	1.46158	0.673796	0.241996	0.0360129	0.409728	0.200318	0.29594	0.478847	0.680389	0.0791059	0.458664	1.61997	1.02959	0.473651	0.665311	0.52262	0.572927	1.0291	0.389112	0.077286	0.606447	0.495013	1.25127	0.693728	0.838884	1.52784	1.20519	0.661736	0.352485
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.fa27d843-786a-4e79-8835-42abca97de87.fc.signal	0.0763633	0.330593	0.109422	0.0782177	0.223224	0.24168	0.47982	0.807665	0.600904	0.695311	0.322013	0.91878	0.679297	0.382272	0.691313	0.650654	0.297336	0.211936	0.353708	0.677933	0.429137	0.513515	0.635928	1.1333	0.972137	2.27642	1.28345	0.688187	0.152527	0.629079	0.546558	0.421244	0.566099	0.361475	0.857464	0.206087
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.69656c3b-1dfd-41af-af20-57e8f19233a1.fc.signal	0.558167	0.865694	0.538231	0.33107	0.51278	0.209008	0.383327	0.179232	0.548195	0.494637	0.207167	0.182162	0.53774	0.941272	0.41706	0.360284	0.358795	0.30957	0.835821	0.382412	0.281916	0.141416	0.0650729	0.601793	0.199842	1.12662	0.686941	0.824601	0.570582	0.130153	0.609079	1.09722	1.29711	0.517377	1.20325	0.971864
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.77bd98ba-d8dd-4231-a3ba-bd69ef2d4205.fc.signal	0.277149	0.081447	0	0.347606	0.491507	0.559561	0.547911	0.110384	0.0728975	0.226413	0.279372	0.18605	0.253168	0.247593	0.409148	0.235155	0.371688	0.168178	0.155997	0.168821	0.177173	0.335456	0.176732	0.0520125	0.13563	0.382393	0.14586	0.167636	0.286666	0.610115	0.366054	0.537453	0.309196	0.138595	0	0.766184
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.9e638be4-fa7a-454b-8210-0976e280183f.fc.signal	1.1584	0.807721	0.496024	0.803638	0.672189	0.782453	0.915787	0.611275	1.99843	1.75796	1.147	0.418269	0.499186	1.35562	0.752228	0.816083	1.38185	2.77599	0.866375	0.324842	0.914535	0.73931	0.998367	1.03757	0.930216	0.65602	0.619053	1.08431	0.791066	0.562846	0.775758	0.63023	0.526439	0.737545	1.34481	0.0610106
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.f2b75171-e2d2-4fe1-8ece-a2ab6c448cec.fc.signal	1.01354	0.243173	0.477192	0	0.0939285	0.0609367	0.0967476	0.155464	0.270105	0.327611	0.425886	0.630315	0.142455	0.0946135	0.449329	0.604568	0.416436	0.456577	0.324912	0.448029	0.65628	0.700438	0.216953	0	0.231418	0.364692	1.03088	0.4566	0.395637	0.373907	0.391514	0.593925	1.67957	1.78698	1.39453	0.13602
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.5720ead7-dd43-4b40-b17e-b9f7cda69ec0.fc.signal	0.563815	0.408471	0.402537	0.268366	0.574226	0.22824	0.212301	0.136366	0.185802	0.266515	0.185383	0.145845	0.308915	0.196168	0.322308	0.420846	0.151826	0.412879	0.306092	0.675493	0.477307	0.144949	0.784199	0.394618	0.398448	0.255537	0.138566	0.788238	0.664703	0.692106	0.361727	0.795733	0.741807	0.256009	0.284255	0.926686
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.45100e0d-f7b5-4c54-a935-54545fef7dd3.fc.signal	0.44796	0.80033	0.703178	0.330188	0.575308	0.417832	0.792476	0.486734	0.7057	0.748931	0.557061	0.416574	0.240082	0.644192	0.390725	0.281891	0.308206	0.9375	1.2062	1.01194	1.35088	0.517071	1.061	0.87816	0.805555	0.880794	0.926091	0.934163	0.908077	0.755637	0.855746	1.49121	1.00144	0.888043	0.953595	0.147817
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.d5aa2b31-e719-4799-8359-f5ba7c375e73.fc.signal	1.154	0.0021382	0.568956	0.545585	0	0.248889	0.5926	0.953433	0.817255	0.758449	1.52624	0.16035	0.0892637	0.536233	0.70825	0.467799	0.140515	0.432116	1.34911	3.26824	1.96385	0.452188	0.57286	0.951101	0.298353	0.560231	0.472522	0.517194	0.670231	0.753567	1.13103	1.69505	1.37072	1.62328	1.55416	0.191878
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.ff176449-fe74-4f56-97cc-e3565a6ea39c.fc.signal	0.477432	0.679578	0.1166	0.229451	0.37205	0.387515	0.530245	0	0.374903	0.284107	0.0966548	0.43934	0.123015	0.0644421	0.8788	0.374951	0.0146447	0.263766	0.123424	0.291236	0.24041	0.446349	0.498084	0.213048	0.538959	1.05069	0.109731	0.205421	0.239438	0	0.304639	0.8788	0.281185	0.43934	0.743572	0.595679
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.f00a0f4a-5f50-4465-bbfb-8153fd1dc895.fc.signal	0.720545	0.278016	0.0184357	0.285147	0.193415	0.309659	0.654183	0.603097	0.563525	0.868105	0.558815	0.292475	0.121034	0.100664	0.0615221	0.135124	0.742519	0.461509	0.344909	0.424496	0.369096	0.863749	0.186429	0	0.396202	0.473168	0.0116733	0.0939344	0.503739	0.068917	0.168781	1.1865	0.450961	0.466323	0	0.579618
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.61f2a6e9-d3c5-47bf-9c61-e6f61f7fd807.fc.signal	0	0	0.399101	0.437114	0.33004	0	0	0.111375	0.493486	0	0	0	0.322464	0.361594	0.116797	0.803749	0	0	0.565877	0.199473	0.255499	0.501623	0.335178	0	1.11462	1.57311	0.163938	0	0	0	0	0	0.374866	0.796425	1.04027	0.73141
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.986cff92-5d42-4625-83db-98aad85f151e.fc.signal	0.128248	0.253126	0.295349	0	0	0.213754	0.314033	0.141908	0.38172	0	0	0	0.102137	0.987993	0.97812	1.44172	0.519522	0.236295	0.311667	0.404345	0.240707	0.261117	0.566569	0.758838	0.870429	0.64041	0.561437	0.606794	0.723936	0.217355	0.304172	0.610691	0.778853	0.99493	1.20385	0.426029
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.ea8a1015-0f82-48f9-9c20-42da2550bfd3.fc.signal	0.466654	0.461433	0.698162	0.320937	0.318527	0.764579	0.1543	0.363784	0.377413	0.606839	0.47075	0.19221	0.30943	0.175929	0.315595	0.627968	0.350402	0.131984	0.275078	0.652864	0.659351	0.670833	0.354821	0.371796	0.208693	0.172201	0.195069	0.382004	0.602832	0.634558	0.524506	0.529929	0.429088	0.869913	0.480403	0.896954
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.11a61f63-d38d-4a9b-820e-fb836fb9105a.fc.signal	0.777022	1.25409	0.786355	0.740698	0.465128	0.334362	0.703829	1.01417	0.497405	0.200318	0.452329	0.259026	0.250088	0.819675	0.565893	0.21802	0.0406237	0.0081574	0.328713	0.567599	0.423917	0.421019	0.569319	0.548364	1.06287	0.690373	0.445831	0.279058	0.27657	0.293033	0.296196	0.583373	0.159135	0.0954556	0.261877	0.952174
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.f30cfd28-f0bb-4e61-a8ad-120bd3fb3681.fc.signal	0.907965	0.828236	0.740435	0.608676	0.771754	0.957334	0.649576	0.458157	0.703602	0.780823	0.655095	0.493025	0.561796	0.216121	0.524583	0.461365	0.323161	0.629191	1.0176	0.959896	1.46191	0.790391	0.31515	0.219066	0.386217	0.124657	0.321524	0.647339	0.8882	0.611923	0.839652	1.09757	1.17403	1.18534	0.804512	0.825047
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.aee1956d-7eef-43f7-b3cc-8c134b0ab626.fc.signal	0.144064	0.45595	0.859109	0.823756	0.404584	0.333145	1.12664	1.07577	0.390425	0.270146	0.787194	0.806209	0.266184	0.118495	0.151487	0.250232	0.361274	1.45888	1.13455	0.977468	0.69218	0.541309	0.569947	0.171475	0.510175	0.366026	0.875325	1.45957	0.42203	0.0264829	0.085959	0.662403	0.862828	0.778341	0.83125	0.637213
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.c512952b-84f9-420c-aa6f-798ebaf5413d.fc.signal	0.772972	0.857423	0.99181	1.22683	0.882099	0.420345	0.464353	0.6229	0.265636	0.396417	0.651757	0.420861	0.526475	0.806245	0.410444	0.597915	0.784808	0.80374	0.944441	0.592197	1.01896	0.657198	0.427055	0.159656	0.345806	0.863289	0.356898	0.519864	0.5543	0.331711	0.184761	0.826371	0.639505	0.37048	0.173169	0.807512
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.fc2ea977-cbc8-4d3a-ab74-ef1a08c9be39.fc.signal	0.654391	1.59614	0.793842	1.31811	0.397826	0	0.330639	0.745627	0.709585	0.694684	0.86508	0.120362	0.173005	0.185315	0.312629	0.889008	1.62984	1.2663	0.440374	0.535198	1.04609	0.905536	0.279284	0.224751	0.777768	1.5237	0.695742	0.31677	1.18258	0.792192	0.513184	1.49894	1.48553	0.65054	0.939878	0.617886
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.d3bf1929-bb76-4033-8d58-57bb7c239aaf.fc.signal	0.17544	0.0613369	0.13346	0.371565	0.964039	1.51024	0.273329	1.55321	0.636837	0.123089	0	0	0	0	0.932471	1.11858	2.3789	0.892762	2.35998	1.07209	0.227978	0	0.549775	0.0872008	1.66275	0	0.828813	0.241719	1.42531	0	2.27549	1.89208	0.263082	0.274478	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.18735c01-9e7f-4bc3-8ba6-c4181a530efa.fc.signal	0.312535	0.277753	0.170194	0.29667	0.17597	0.175429	0.323397	0.349208	0.193046	0.399371	0.177905	0.15569	0.48264	0.483812	0.284912	0.53804	0.40791	0.48516	1.02577	1.20998	1.87353	3.79609	3.74142	4.67688	5.81391	7.81642	5.73457	5.1229	3.19261	2.6446	0.880027	0.297489	0.603513	0.567687	0.372455	0.972973
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.81777bd7-a811-47be-9ebc-c73408291448.fc.signal	0.313058	0.385858	0.239555	0.14417	0.137172	0.140329	0.0346883	0.0236336	0.173233	0.68427	0.596469	0.0058268	0.00337067	0.428395	0.377346	0.231937	0.329223	0.185653	0.170844	0.300616	0.197405	0.00529247	0	0	0	0	0	0.136098	0.227195	0.108102	0.194431	0.394154	0.187531	0	0	0.963964
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8de637e5-a5d6-4185-adf0-6cd26a8c9528.fc.signal	0.479766	1.01336	0.892482	0.307269	0.222076	0.827053	0.580045	0.93288	0.597231	1.3978	0.889634	0.512458	0.575206	0.991942	0.484673	1.71928	0.680991	1.34498	2.02932	1.29022	1.55115	1.17828	1.00384	0.838629	1.06268	1.05894	1.16841	0.71235	0.0284448	0	0.438953	0.734058	0.555546	0.883134	0.813874	0.194134
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.923b8fcc-4125-4fc8-8b47-0afcc64dbae5.fc.signal	0.360698	0.312978	0.077455	1.13443	1.04779	0.430159	1.03605	0	0	0.868197	2.06533	0.98116	0.541824	1.7711	0.253209	0	0.228627	0.37416	0.378691	1.26854	1.04394	1.60805	0.884759	0.161933	0	0.43171	1.10083	0.86986	0.2338	0.0943315	0.504575	0.439809	1.41219	0.453428	0.198124	0.0870902
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3cb80d46-685f-499c-92a6-1e52fde53ed9.fc.signal	0.708773	0.46441	0.44631	0.406974	0.254734	0.453252	0.995001	1.25999	1.95417	1.2447	0.700541	0.716831	0.905802	0.0714109	0.55672	0.823563	0.780451	0.564596	1.22987	1.17617	0.60016	0.134567	0.0795439	0.21636	0.262457	0.490343	0.0049984	0.376926	1.12539	1.00087	0.568989	0.746258	0.268677	0.168967	0.582838	0.472083
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.68c7e067-2bf1-45f2-8e15-c75a696edb6c.fc.signal	0.673339	0.282617	0.120458	0.339758	0.142079	0	0	0.120458	0.180687	0.0094112	0.401478	0.137448	0	0.0540517	0.639364	0.506549	0.486471	1.19546	0.994614	1.04714	0.681061	0.418522	0.214666	0.581889	0.620086	0.863324	0.815448	0.514273	0.569869	0.521995	0.49574	0.573001	0.247834	0.206219	0.40221	0.968504
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.6d458bc2-bf4f-404e-8ba6-6a89a10cb027.fc.signal	1.63675	1.02467	0.577512	0.867002	0.834016	0.795146	1.32842	1.54717	0.496149	0.210506	0.265652	0.457579	0.43115	0.53991	0.570831	0.68283	0.366301	0.414043	0.650552	1.22638	1.57515	0.468309	0.561207	0.03798	0.252365	0.502625	0.343658	0.137902	0.469232	0.77046	0.517856	0.851265	0.829642	0.615044	0.641093	0.0764642
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.cee73cdb-e806-4f6a-ad30-ab01efc5dd22.fc.signal	0.152121	0.303021	0.276963	0.586273	0.2307	0.0175212	1.06586	0.675803	1.1711	0.811171	0.563607	0.255725	0.566678	2.23874	1.26914	1.47046	0.316929	0.33248	0.438835	0.376678	0.570499	1.28242	0.519167	0.0550358	0.368818	0.431095	0.272421	0	0	0.134345	1.25041	2.67679	0.852423	1.05019	1.44249	0.353261
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.fd911a3b-cde9-464c-a982-9bde09bc6ccb.fc.signal	2.1276	2.11658	0.0878864	0.184318	0.365889	0.108465	1.49343	0.725078	0.578602	0	0.0828729	0.531169	0.29725	1.26135	0.280876	0	0	0.54593	0.663042	0.608651	0.941631	0.719618	0	0.0798027	0.281814	0.0098476	1.58406	1.64017	0.0890087	0.20505	0.417422	0	0.52727	0.494316	0.54924	0.0990099
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	0	0.0137532	0.169806	0.159793	0.132368	0.185727	0.159282	0	0	0	0.144071	0.564188	0.308957	0.288668	0.0972105	0.459501	0.245082	0.229879	0.155856	0.104736	0.0614069	0.784681	0.973398	0.863742	0.631763	0.298348	0.0927705	0.247925	0.0774635	0.125135	0.202347	0	0	0.0719648	0.473455	0.561841
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.e0c0800b-3b56-4a12-9e86-6c2b014acbe6.fc.signal	0	0.202839	0.559458	0.275212	0	0.13211	0.536633	0.129477	0.482403	0.667939	0.0236687	0.504532	0	0	0.808983	0.341431	0	0.218969	1.4324	0.141021	0.623482	0.886935	1.02792	0.719953	0.0702147	0.764426	0.52058	0.322899	0.0583058	0.318241	0.835546	0.297308	0.176453	0.558624	1.4558	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000124.3.556011e1-857e-4510-a17f-89e743dedeaa.fc.signal	0.833096	0.893896	1.70594	1.24325	0.688935	0.0477184	0.364251	0.631044	0.744446	0.745855	0.458161	0.997919	1.27032	0.05017	0.464756	0.321666	1.62657	2.32706	1.9137	1.70181	1.52277	0.989439	0.335425	0.718566	2.24093	0.81569	0	1.2119	1.38485	0.244596	1.51793	2.65395	1.65146	1.35941	0.619451	0.335593
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	0.448469	0.130869	0.0815635	0.349192	0.182278	0.0636241	0.148633	0.131274	0.25721	0.473456	0.256406	0.0581455	0.249035	0.397202	0.127022	0.109871	0.48353	0.530271	0.45627	0.492383	0.166787	0.152534	0.204329	0	0	0	0.0455687	0.398045	0.512526	0.467184	0.39004	0.443968	0.579351	0.442033	0.17003	0.802647
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.e03cd402-356e-42a8-a5d3-47467ef89fb6.fc.signal	0.549203	0.562156	0.0642177	0.16468	0.401567	0.402337	0.164827	0	0	0	0.141517	0.325655	0.0969855	0	0	0.432145	0.905134	1.70777	1.78063	0.36784	0.185982	0.407311	0.156341	0	0.362786	0.966648	0.314374	0.17491	0.927765	0.700013	0	0.186146	0.45113	0.305744	0.215875	0.808067
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.1f52ccac-321d-48d1-a5dd-159e559bb6f6.fc.signal	0.297156	0.105065	0.356463	1.07276	0.985525	0.025954	0.146539	0.760513	0.673421	0.689444	0.594572	0.704161	0.406126	0.279119	0.553045	0.494299	0.610977	0.567938	0.574173	0.447975	0.590349	0.155808	0.240026	0.14211	0.575044	0.546225	0.412648	1.51291	1.0876	0.046256	0.254957	0.778968	0.434121	0.543029	0.81945	0.220147
