	chr5:145823498-145823647	chr5:145823648-145823797	chr5:145823798-145823947	chr5:145823948-145824097	chr5:145824098-145824247	chr5:145824248-145824397	chr5:145824398-145824547	chr5:145824548-145824697	chr5:145824698-145824847	chr5:145824848-145824997	chr5:145824998-145825147	chr5:145825148-145825297	chr5:145825298-145825447	chr5:145825448-145825597	chr5:145825598-145825747	chr5:145825748-145825817	chr5:145825818-145825897	chr5:145825898-145826047	chr5:145826048-145826197	chr5:145826198-145826347	chr5:145826348-145826497	chr5:145826498-145826647	chr5:145826648-145826797	chr5:145826798-145826947	chr5:145826948-145827097	chr5:145827098-145827247	chr5:145827248-145827397	chr5:145827398-145827547	chr5:145827548-145827697	chr5:145827698-145827847	chr5:145827848-145827997	chr5:145827998-145828147	chr5:145828148-145828297	chr5:145828298-145828447	chr5:145828448-145828597	chr5:145828598-145828700	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.fa27d843-786a-4e79-8835-42abca97de87.fc.signal	0.29524	0.353357	0.155116	0.537741	0.325088	0.686233	0.860368	1.28284	0.330834	0.180619	0.337828	0.0856819	0.317385	2.00191	1.95919	1.79057	0.974187	2.56177	2.16866	1.36876	1.33029	1.01209	0.678401	1.01792	0.309054	0.473298	0.603852	0.598403	0.232535	1.50966	1.41218	0.615144	0.916918	0.687555	0.767223	0.301609	0.266667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.69656c3b-1dfd-41af-af20-57e8f19233a1.fc.signal	2.05312	1.91275	1.82719	1.44149	3.44258	2.96308	2.01445	1.35757	0.708189	0.954701	1.52525	0.538036	1.7692	2.047	3.41171	2.88959	1.2952	1.97488	0.998479	0.644649	1.02208	1.33879	1.28122	1.65331	2.76661	3.54873	3.07041	3.46035	3.01249	2.95277	2.08563	1.63228	3.36027	3.94718	4.29791	3.91033	0.407821
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.77bd98ba-d8dd-4231-a3ba-bd69ef2d4205.fc.signal	1.96588	1.29124	0.183438	1.22849	3.01786	2.99927	2.01578	3.07707	1.40271	1.71347	1.75913	0.893437	2.83209	0.493459	0.464395	0.686799	0.518107	1.69528	3.52527	2.56153	2.09011	0.157901	0	0.27402	4.49254	4.10007	2.52436	5.2345	4.84898	5.69433	1.81374	0	0	0.160219	1.30981	1.10591	0.735253
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.f2b75171-e2d2-4fe1-8ece-a2ab6c448cec.fc.signal	0.452656	0.686396	0.79086	1.72096	2.76589	2.48014	1.57772	0.916313	0.627972	0.466598	1.15781	0.551632	1.47794	1.94407	4.63794	4.78773	0.782495	2.04005	1.09624	0.559025	1.13542	0.571621	1.01218	1.64387	1.21346	0.906162	0.888682	0.401379	0.648129	1.06757	1.48122	1.1827	1.64856	0.648701	0.816007	0.767177	0.262953
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.5720ead7-dd43-4b40-b17e-b9f7cda69ec0.fc.signal	1.52961	1.20066	1.04465	1.00702	2.05368	0.689132	0.875348	0.941088	0.857532	0.788225	1.27874	0.758033	3.76274	2.73275	3.25906	3.09561	1.17365	2.7475	1.65367	0.770091	2.06125	1.77117	1.2235	1.57547	2.03147	2.03625	1.98101	1.89257	1.96887	2.64814	1.68538	0.979615	1.11117	1.77148	1.01533	1.2458	0.304202
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.ff176449-fe74-4f56-97cc-e3565a6ea39c.fc.signal	1.32379	1.22912	0.854355	0.742416	1.28645	2.03163	1.63202	2.96527	3.46528	0.965821	0.52937	1.5657	3.19379	4.34301	4.44626	1.99093	1.59585	3.024	3.81541	5.00439	5.15882	6.00231	5.31817	9.91919	13.414	9.83896	10.4092	12.5189	11.9374	10.0764	6.99355	6.15298	5.23361	3.10189	3.09917	1.94715	0.150188
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.61f2a6e9-d3c5-47bf-9c61-e6f61f7fd807.fc.signal	2.4429	1.17339	0.148289	1.10064	0.860137	2.0087	0.731614	0.648715	1.12411	1.09442	0.0151797	0	0	0	0.0786821	0.883256	0.606315	0.204157	0.918818	2.43341	1.43127	0.330841	0.136618	1.03745	2.49352	4.31087	5.19127	5.82082	0.719724	4.73466	2.78536	0	0	0.366648	2.80947	1.15284	0.405063
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.986cff92-5d42-4625-83db-98aad85f151e.fc.signal	0.50361	0.302213	0.107532	0.586266	0.983832	0.363069	0	0.31055	1.07517	0.144577	0.150419	0.905157	0.455959	0.568733	0.430781	0.66705	0.809654	0.892216	1.37249	0.878908	0	0.510815	0.286676	0.034688	0.284729	0.638042	0.684036	0.692851	0.836784	1.09907	1.60585	1.76591	0.548338	0.293537	1.06357	1.29874	0.231481
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.ea8a1015-0f82-48f9-9c20-42da2550bfd3.fc.signal	1.26038	1.20204	0.845571	0.961279	1.04378	1.07949	0.911247	1.24527	1.00729	1.10959	1.38786	0.754173	2.0527	1.86288	3.21363	4.52139	1.82256	2.06899	1.46877	2.03815	1.91663	0.801812	1.32455	1.02466	2.15461	4.37786	3.85635	4.03714	1.96415	1.57797	1.13347	1.24913	1.89063	1.40257	1.04719	0.869824	0.555556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.f30cfd28-f0bb-4e61-a8ad-120bd3fb3681.fc.signal	1.6397	1.25346	1.40134	1.59868	2.18862	2.77841	1.48945	0.912549	1.54333	0.985764	1.38985	1.28427	2.09241	2.24994	2.75964	2.26103	1.93827	2.61239	4.02754	2.53969	1.8379	2.0053	1.21702	1.17361	2.49064	3.26229	2.44301	4.24623	4.43429	4.97694	1.59092	1.18823	1.00538	0.83181	0.916836	0.589283	0.782152
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.6ad801c5-71a9-474a-9628-4aa448792462.fc.signal	0.648152	0.467319	0.523967	0.833114	2.26639	1.30941	0.669873	0.850213	1.13867	0.528093	0.42127	1.3251	1.40468	1.9121	2.74524	1.43222	0.49917	0.527923	0.111983	0	0.146659	0.984642	0.446331	0.755363	0.52068	0.715373	2.46259	2.6101	1.92565	1.54711	0.347403	1.98062	0.970711	0.175957	0.847863	1.39361	0.223301
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.c512952b-84f9-420c-aa6f-798ebaf5413d.fc.signal	1.79453	1.89672	1.10628	1.69302	2.33107	2.66555	1.93677	1.61225	1.35209	0.669156	1.17948	1.34233	1.51891	0.800481	0.768745	1.57101	2.04529	3.6188	3.22977	1.29999	1.21735	1.37183	1.69545	1.01646	3.04945	3.00454	2.80068	3.44061	1.22252	1.34972	1.62971	0.527167	0.360717	0.897844	1.46166	0.733968	0.658279
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.fc2ea977-cbc8-4d3a-ab74-ef1a08c9be39.fc.signal	2.05502	1.37689	0.795716	1.31269	2.40222	1.27666	1.61685	1.90125	0.940255	0.464149	2.16772	2.26766	2.82333	1.63315	2.43684	1.58342	1.30545	1.56021	2.59196	2.27756	3.23427	1.91958	1.97892	1.28721	1.75606	3.37363	2.06078	1.69156	2.67558	2.43539	2.2413	1.3485	1.04278	1.10002	2.41741	1.81512	0.811941
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.d3bf1929-bb76-4033-8d58-57bb7c239aaf.fc.signal	1.26582	0.0133363	0.721369	4.55942	0.890788	0.39478	0.798989	0.343078	0.642376	0.359438	0	0.865785	0.369477	0	0.379905	1.20261	0.044341	1.47433	1.92287	1.11708	1.77974	1.48526	0.0177364	0.57734	1.37114	0.217756	1.05527	0.93774	1.47701	0.0458182	0.507697	0.704991	0.26681	0.314419	0.618175	2.06745	0.45936
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.81777bd7-a811-47be-9ebc-c73408291448.fc.signal	0	0	0.00712133	1.23365	3.6636	4.05704	2.43707	0.658679	0.453938	1.61461	2.97853	2.35188	0.709781	0.00890167	0.375609	0.83921	1.5788	4.94178	7.15277	4.55726	1.85138	0.469952	0.53401	0.192265	0	0.452158	1.7161	2.33917	2.1113	1.6947	0.74765	0.249216	0.53401	0.302617	0	0.0587474	0.389972
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8de637e5-a5d6-4185-adf0-6cd26a8c9528.fc.signal	0.734834	0.62558	0.680181	0.25077	0.230967	0	0.119167	1.07741	0.143987	0	0	0	0.680189	0.572072	1.08253	1.80333	1.43828	0.987119	0.49651	0.99548	0.553433	0.388024	0.0273115	0.36245	0.903633	0.116695	0.37243	0.0322773	0	0.150226	0.396167	0.92153	0.352275	0.169077	0.685144	0.394567	0.366667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3cb80d46-685f-499c-92a6-1e52fde53ed9.fc.signal	2.04698	1.20104	0.375334	1.20232	1.72241	1.2751	1.4566	1.58288	1.4785	0.20547	1.88262	0.880708	2.81888	1.11475	1.53124	1.39758	1.52697	1.41443	1.58758	1.93383	2.45635	1.67887	1.18392	1.18512	4.11403	4.96054	3.56713	4.62226	3.61415	3.3359	1.54631	0.963326	0.680823	0.336792	0.40077	1.01036	0.597104
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.68c7e067-2bf1-45f2-8e15-c75a696edb6c.fc.signal	0.126592	0.837653	0.461953	0.463675	1.46623	0.987743	0.429885	0.408534	0.148202	0.0047056	0.22127	0.371454	0.449705	0.330672	0.625397	0.819089	0.754735	0.642663	0.470867	0.401773	0.424036	0.218832	0.135015	0.513166	1.5358	2.0806	1.53322	2.62646	2.2688	3.48119	1.99697	0.596815	0.389631	0.366419	0.326231	0.679094	0.690476
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.49953b3d-9030-4a88-85fe-119abc3077c8.fc.signal	0.546899	0.59801	0.929845	1.09618	1.33842	2.13587	2.05069	2.3971	2.24235	1.25363	0.464836	0.291072	0.855606	1.2193	1.62742	2.07559	1.6738	0.566021	0.218772	0.903619	1.21896	0.676483	1.2685	1.2556	1.45443	1.48162	1.07766	1.43753	1.13593	0.766762	1.91859	1.21547	1.7793	2.16268	1.40758	0.162221	0.328612
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	1.11685	1.52499	1.0974	1.38392	1.77855	1.27993	1.31107	0.750236	0.752343	1.28688	1.48364	0.513471	4.19053	5.41061	10.2647	8.67869	2.70831	4.96708	2.98628	1.32191	1.10151	0.857183	0.592422	0.849114	2.09591	3.36512	2.43059	1.91881	1.97215	1.1896	1.23069	1.1889	0.79235	0.949297	1.87005	0.904598	0.543071
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.e0c0800b-3b56-4a12-9e86-6c2b014acbe6.fc.signal	1.36575	1.49749	1.69676	3.28281	2.68764	2.32642	1.0131	3.35843	4.67212	2.85749	2.23069	0.27772	3.20257	1.70872	1.18337	2.27545	2.38666	1.71752	0.460388	0.681065	0.543128	0.649534	0.339771	1.13401	1.10712	1.77156	1.25003	1.32762	1.43032	1.61149	0.993087	1.42067	1.87621	1.88442	1.33592	1.69694	0.420382
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	1.64988	1.7388	0.335795	2.50293	3.93134	2.96394	1.82229	0.591726	0.377546	1.3519	1.66153	1.16762	0.637062	0.0199665	0	0	0.255233	2.49747	4.29255	2.23249	1.14891	0.0744205	0	0	0	0.381184	2.45029	8.9009	8.841	2.67716	0.344856	0	0	0	0	0	0.355346
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.e03cd402-356e-42a8-a5d3-47467ef89fb6.fc.signal	0.0681995	0.068472	0.244077	0.111054	0.372065	0.865512	1.19247	0.530003	0.173633	0.739743	0.682921	0.740343	0.790827	0.509131	0.246466	0.456373	0.503584	0.528602	0.773215	0.99332	0.685772	0.76195	1.05434	0.714443	0.240688	0.224832	1.57561	3.35329	2.13546	1.88734	1.38046	1.10705	1.43077	0.847855	0.140991	0.220693	0.296774
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d2972a82-a806-4e56-afab-8a78ae137176.fc.signal	0.422973	0.073854	0.0477419	0.904054	1.53263	1.28349	0.671017	0.744766	0.0782547	0	0.279652	0.353327	0.78192	0.423152	0.672392	0.822158	0.405911	0.876261	0.226752	0.653647	1.43593	0.135194	0.48504	1.11879	1.27723	0.906575	0.860444	0.874008	1.09014	1.52919	0.927768	0.200604	0.235145	0.276136	0.833402	0.0847398	0.677778
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.c59c5d40-3fa1-4268-aee6-d3649316b884.fc.signal	0.689505	0.359024	0	0	0.351806	0.939073	1.54416	1.1097	0.870575	1.29338	2.07525	1.1984	1.4833	0.582229	0	0.267356	0.78034	2.3685	2.76512	2.54332	2.30815	0.414494	0.137221	0.0942525	1.73284	2.2735	0.88859	1.34445	1.3319	1.66939	0.76976	0	0	0.207927	1.10072	0.928702	0.568475
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.c9356221-6b90-4965-9d95-323075444bf6.fc.signal	1.07024	0.917913	0.925779	2.21282	1.97282	1.92517	1.70179	1.03546	0.990587	0.905375	1.43	0.429742	1.16636	1.52877	3.46284	3.80423	2.02868	1.51088	1.24509	0.72881	1.04099	0.898962	1.46234	0.820736	1.6563	2.22162	1.33771	0.8658	0.544658	0.990794	1.73415	1.09817	1.42782	1.57832	1.64402	2.14057	0.27621
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.6ac99a85-2fe0-4cc8-86a0-6bf7b17d53bb.fc.signal	0.577217	0.482012	0.447012	0.658286	0.70235	0.969046	0.955807	0.306501	0.344967	0.411471	0.386158	0.129898	0.744018	2.3177	2.83066	1.60983	0.723057	0.547642	0.828321	0.832403	0.73255	0.354346	0.338438	0.437234	0.616026	0.646487	0.490732	0.701921	1.4373	1.2549	1.06343	0.776385	0.452428	0.438289	0.387038	0.168583	0.130952
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.24421c99-53f4-4f1c-8ef1-69e3df8de28a.fc.signal	0.0972763	0	0	0.227053	0.879323	0.998971	1.2809	1.80717	0.531376	0.437604	0.266615	0.0450419	0.606171	1.16154	0.395493	0.91937	0.410317	1.38951	0.821105	0.296999	0.387805	0.221295	0.41628	0.825327	1.37896	0.811081	0	0	0.0939995	0.212521	0	0	0	0.144358	0.449436	0.157724	0.820896
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.18e3adfa-3eb3-43e1-9f5c-5877d3eea934.fc.signal	0.347441	0.382965	1.07902	0.316753	2.63058	2.16543	2.10209	0.979094	1.1241	1.07358	0.822916	1.39574	1.35979	0.245955	0.163765	1.00334	0.903726	0.843218	1.25119	2.10951	0.90348	0	0.192187	0.671425	0.631734	0.810879	0.362753	0.766656	1.00817	0.556372	0.549396	0.756268	1.7019	0.929152	1.30252	0.854771	0.190332
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.a4af2880-eb13-4bea-b57f-bb2142b248dc.fc.signal	0.747169	1.00416	1.09007	2.46088	4.49136	3.60462	3.14511	1.74636	1.90565	0.412445	0.540485	1.03674	3.14809	2.07121	1.4612	0.976573	0.800102	1.99709	3.59898	2.66965	0.849983	0.287819	0.999924	2.83426	2.73567	4.03243	3.32872	4.68782	3.0354	2.79524	3.06271	0.842489	0.550726	1.2916	1.73105	2.89799	0.161004
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.81062b7a-f969-4fb2-ad00-2580d77ec836.fc.signal	2.03561	2.00858	1.28316	2.0893	2.57875	1.97433	2.87167	2.84085	1.6769	0.6757	1.33781	0.399964	1.10056	1.52914	1.47693	1.68757	0.498258	0.75802	1.24116	1.2088	0.822051	0.444028	0.725449	1.33162	2.43465	2.89922	1.53408	2.46695	1.2633	1.43843	0.939078	0.982552	1.43472	1.30801	1.96071	0.946091	0.238827
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.efe1ef25-e6b3-4cdb-b8c5-2c894fd1d880.fc.signal	0	0	0	0	0.632109	0.835689	1.2044	0.594913	0.066559	0	0	0.121726	0.740364	0.456466	0.271949	0.552796	0.254223	0.324079	0.331271	0.470065	0.476399	0.317393	0.579296	0.211519	0.459098	0.588397	1.2414	0.494801	0.868679	1.27475	0.681615	0	0.448764	0.285847	0.429221	0.69737	0.375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.d51198c1-7a73-4d86-97a2-4552cc10d322.fc.signal	0.684509	0.21905	0.0701347	1.33971	2.57645	1.15943	0.414168	0.0941227	0.174635	0.374442	1.26265	1.02489	1.60039	0.219496	0.220792	0.38963	0.189946	1.72781	1.7294	1.2451	1.08523	0.597483	0.0545484	0.503991	1.64433	0.807284	0.962613	2.48489	1.57141	1.5271	0.37929	0	0	0	0.287028	0.0643089	0.573718
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.5cbe5650-3de6-4514-ab14-1c0f737014e5.fc.signal	0.729012	0.94789	0.451481	2.00484	1.19112	1.25497	0.742346	0.867452	0.671594	0.511986	4.65276	2.03776	2.86749	0.826241	1.52419	1.82699	1.29013	1.55151	3.52269	1.72154	2.26155	0.771981	0.549776	0.347036	1.0591	2.14257	1.48531	1.64291	1.14404	2.79429	1.01362	0	0.00823367	0.518505	1.15398	0.250255	0.632148
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.1e064882-e572-482d-b86a-86e4adf3de86.fc.signal	0.122543	0.092527	0.169036	0.266217	0.724501	0.0929695	0.234967	0.148169	0.191833	0.252576	0.975079	0.716986	1.11169	0.262158	1.04201	1.15597	0.619647	2.48961	2.84596	1.65204	1.479	0.110621	0.230805	0.25802	1.61462	1.75661	1.139	2.05501	2.10005	1.21203	0.809672	0.09555	0.243644	0.001365	0	0.0292864	0.727148
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.3eaf7d0b-e072-4b5d-baf9-56a70a1f9dee.fc.signal	0.669565	0.263901	0.337967	0.622691	1.30219	1.10888	1.40604	1.7111	2.90086	0.971661	0.0906437	0.312394	1.7193	0.988395	0.313803	0	0.238152	0.91915	0.0520963	0.927458	1.04842	0.910986	0.640155	2.46158	3.10108	0.75216	0.368764	1.99386	2.31257	1.32491	2.25769	0.908564	1.40972	0.898488	1.18966	0.450989	0.247768
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.18017a46-582b-4ce3-bfb4-e75efa17aec2.fc.signal	0.269242	0.943145	0.134258	0.536996	1.11529	1.76572	0	0.388746	0.407483	0.193069	0.0715117	0	0.232097	1.60057	0.0929861	0	0	0	0	0.67747	0.2856	0.757173	0.67747	0.946784	0.337536	0.834774	0	0	0.333726	0.718005	0.531349	0	0	0.366913	1.44191	0	0.166667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000953.7.9058c411-f9a4-4cfd-ba9b-a2ef43a20de8.fc.signal	2.07756	1.05489	0.079365	1.7862	3.71581	2.58205	2.00077	0.293883	0.908245	0.0592154	0	0.453568	1.90329	0.260769	0	0	0	0.346117	0.354216	2.67566	2.80409	0.122451	0	0	1.07425	0.951711	0.444648	2.89897	1.53	3.15298	1.33631	0.070432	0	0	0.512585	0.339321	0.47343
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.f99ccc6c-1833-4f7b-8eed-cf0ddf179253.fc.signal	0.876753	0.551677	0.49096	0.864121	1.03776	0.871897	0.727213	1.57144	1.14343	0.642876	0.35429	0.727683	0.814104	0.808395	0.836465	0.599906	0.618417	0.428605	0.628992	0.77509	0.712502	0.623003	1.15228	1.29641	1.00315	1.08639	1.30092	2.00465	1.56049	1.69479	0.787813	0.809399	0.983014	0.675541	0.837363	0.899209	0.579618
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.c02216f5-387b-4ad0-b451-f30307b31d6f.fc.signal	0.34668	0.713841	0.45085	0.251218	0.593624	0.566952	0.50919	0.387311	0.368745	0.147238	0.23746	0.415371	0.684938	0.671004	1.51269	1.21558	0.622655	0.224783	0.168194	0.537394	0.558645	0.356991	0.195415	0.142761	0.282178	0.358759	0.580905	1.44892	1.65246	0.75276	0.278325	0.368225	0.316132	0.237772	0.267491	0.0614294	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.b5568014-372c-40aa-9405-3d27c34b9363.fc.signal	0.402238	1.31091	0.882287	0.138796	1.07706	1.65218	0.213137	0.406648	0	1.01885	0.193765	0.786714	2.4325	2.4353	1.21149	0.649012	0.942128	0.721536	0.871287	1.21473	1.7152	0.741766	0.955543	1.2445	0.903686	0.672696	0.574883	1.2484	1.2944	0.0883309	0.258337	0	0	0	1.29623	0.141597	0.320251
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.5a443ccb-e57e-49b1-b0d8-1190f415a4ba.fc.signal	1.00403	0.988426	0.816745	1.27445	3.16864	3.64678	4.25689	3.49219	1.88382	1.56324	1.20688	0.739463	1.24953	1.36058	3.09098	3.61423	2.77709	3.22908	4.08404	4.43394	5.49803	4.00507	3.40061	6.7596	9.03308	8.38043	4.65681	4.99195	6.71611	8.24291	5.54451	2.80502	2.43777	2.0398	2.52905	1.79329	0.539394
