	chr10:71286458-71286607	chr10:71286608-71286757	chr10:71286758-71286907	chr10:71286908-71287057	chr10:71287058-71287207	chr10:71287208-71287357	chr10:71287358-71287507	chr10:71287508-71287657	chr10:71287658-71287807	chr10:71287808-71287957	chr10:71287958-71288107	chr10:71288108-71288257	chr10:71288258-71288407	chr10:71288408-71288557	chr10:71288558-71288707	chr10:71288708-71288857	chr10:71288858-71289007	chr10:71289008-71289157	chr10:71289158-71289307	chr10:71289308-71289457	chr10:71289458-71289607	chr10:71289608-71289757	chr10:71289758-71289907	chr10:71289908-71290057	chr10:71290058-71290207	chr10:71290208-71290357	chr10:71290358-71290507	chr10:71290508-71290657	chr10:71290658-71290807	chr10:71290808-71290957	chr10:71290958-71291107	chr10:71291108-71291257	chr10:71291258-71291407	chr10:71291408-71291490	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.5720ead7-dd43-4b40-b17e-b9f7cda69ec0.fc.signal	1.20277	1.21164	0.220477	0.28617	0.248631	0.734043	0.919522	0.778453	0.521124	0.290626	0.265019	1.00121	0.293987	1.08434	0.35493	0.28473	0.525594	0.645901	0.322015	1.16007	0.770634	0.639194	0.510234	0.790764	0.318913	0.743192	0.398226	0.829386	0.418687	0.432041	0.585619	0.592662	0.0690388	0.474919	0.62675
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.45100e0d-f7b5-4c54-a935-54545fef7dd3.fc.signal	0.775818	1.0695	1.61931	1.1512	1.16533	1.30906	1.14283	0.561502	0.707395	0.423699	0.848844	1.10522	0.64829	1.10483	0.806974	0.414973	0.675445	0.836198	1.25957	0.969583	1.41959	1.49914	0.919526	1.36782	1.97075	2.83567	1.91737	1.99126	1.67527	1.76298	1.29532	0.971494	1.25483	1.24886	0.73487
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.f00a0f4a-5f50-4465-bbfb-8153fd1dc895.fc.signal	0.501989	0.679333	0.756381	0.236261	0.383249	0.18008	0.653915	0.742196	0.47014	0.21978	0.425718	0.53271	0.51297	0.815929	0.755294	0.394851	0.611744	0.920496	0.703195	1.43833	1.45427	1.57424	1.69989	1.46269	0.909132	2.71894	1.80239	1.08376	1.26941	0.924021	1.21814	0.40211	0.561903	0.38014	0.212366
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.61f2a6e9-d3c5-47bf-9c61-e6f61f7fd807.fc.signal	0	0	0.296645	0.15833	0.123717	0.371787	0	0.30503	0.0888333	0.0256793	0.330961	0.47792	0.0858227	0.16189	0.56586	0.987116	0.669151	1.56145	0.870064	0	0	0.519861	0.500366	1.53754	1.39484	1.26902	0.676089	1.39918	1.60127	1.25759	0.618318	1.51356	0.249884	0	0.232295
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.ea8a1015-0f82-48f9-9c20-42da2550bfd3.fc.signal	0.325983	0.923521	0.625341	0.791445	1.18065	0.930155	0.478511	0.174194	0.237497	0.233154	0	0	0.12983	0.565711	0.390078	0.167264	0.20574	0.529025	0.622954	0.55226	0.680385	0.306018	0.284268	0.110009	0.15861	0.222848	0.514028	1.33639	0.622414	0.377943	0.343241	0.699552	0.316705	0.13003	0.639344
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.f30cfd28-f0bb-4e61-a8ad-120bd3fb3681.fc.signal	0.66642	0.773902	0.927908	1.10748	1.14768	0.896162	0.880268	0.673831	0.6169	0.767689	0.480663	0.483256	0.358546	0.683899	0.537726	0.322558	0.443961	0.797409	0.477153	0.796224	0.663732	0.576092	0.855258	0.875884	0.809099	1.55752	0.868813	0.636067	0.683634	0.594731	0.87328	0.505704	0.488742	0.303779	0.431579
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.c512952b-84f9-420c-aa6f-798ebaf5413d.fc.signal	0.87079	0.791739	0.887511	1.01449	0.425771	0.348536	0.36621	0.544745	0.307853	0.541679	0.453859	0.557393	0.472913	0.455611	0.699778	0.469388	0.383831	0.742638	0.486586	0.456711	0.929993	0.723196	0.920264	0.911063	0.334997	0.876854	1.57958	1.39233	0.899547	0.661101	0.696932	0.30001	0.491772	0.568476	0.515625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.d3bf1929-bb76-4033-8d58-57bb7c239aaf.fc.signal	2.00026	1.40456	1.02917	0.575124	1.39695	1.60141	0	0	0	0.666337	0.289675	0.0295607	0.594157	0.724216	0	0	0	0.523937	0.358605	1.51259	1.07136	0.584542	0.985003	0.621448	0.34671	0	0.364865	0.699589	0.247558	0.528311	0.296978	1.31336	0	1.22563	0.502321
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.18735c01-9e7f-4bc3-8ba6-c4181a530efa.fc.signal	0.278787	0.397529	0.204075	0.31442	0.486499	0.275263	0.0709998	0.0812593	0.155994	0	0.128241	0.105771	0.269234	0.444419	0.173831	0.0836318	0.170822	0.195757	0.455656	0.464553	0.506666	0.190422	0.199316	0.490651	0.290673	0.521466	0.446939	0.0142352	0.0166077	0.223611	0.121592	0.678663	0.618736	0.126487	0.416996
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.81777bd7-a811-47be-9ebc-c73408291448.fc.signal	0.0078252	0.177673	0.48856	0.815393	0.57568	0.227806	0	0.0575147	0.387539	0.652557	0.462608	0.322564	0.546428	0.383107	0	0	0.123325	0.180115	0.0534725	0.229268	0.398497	0.767434	1.08975	0.554973	0.491038	0.940496	1.07727	1.21869	1.12531	0.6949	0.562301	0.674333	0.301818	0.387961	0.265152
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3cb80d46-685f-499c-92a6-1e52fde53ed9.fc.signal	1.34848	0.815821	0.734163	0.826955	0.583956	0.56258	0.416518	0.37145	0.45374	1.14078	0.856493	1.07852	0.399973	0.504617	0.18881	0.166156	0.813039	1.03341	0.819408	0.706607	0.503896	0.943878	0.355693	0.44903	0.975796	0.843976	0.925517	1.67659	1.61679	1.38558	1.38887	0.549176	0.951465	0.224325	0.450777
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.68c7e067-2bf1-45f2-8e15-c75a696edb6c.fc.signal	0.322341	0.116075	1.17156	1.1695	1.08436	0.743789	0.595774	0.836474	0.751203	1.10145	1.07958	0.556271	1.30612	0.826614	1.01216	0.882232	0.410251	0.352135	0.390095	0.308146	0.67949	1.37841	0.921116	0.965518	1.04459	1.32417	1.12269	0.833957	0.591177	0.475444	0.287282	0.574016	0.924042	0.38413	0.308157
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.49953b3d-9030-4a88-85fe-119abc3077c8.fc.signal	0.0852189	0.0034444	0.791519	1.04066	1.10677	0.421157	0.08337	0.40567	1.02249	1.15771	0.798355	0.997055	0.429976	0.573763	0.866908	0.883192	0.897308	1.03235	0.456312	1.23749	1.12252	0.720451	1.36101	0.903314	0.948919	1.05805	0.439115	1.20352	0.804309	0.994524	1.76405	1.85231	1.92641	1.85122	0.248157
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	0.216242	0.308809	0.348569	0.268956	0.13163	0	0	0	0	0	0	0.0024768	0.336036	0.292977	0.264705	0.450371	0.528724	0.446219	0.748259	0.175572	0.533443	1.04231	0.518391	0.850086	1.18583	0.641435	0.359912	0.854292	0.655138	0.875549	0.564757	0.142972	0.0621455	0.138096	0.547842
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	0.391414	0.142268	0.363276	0.381167	0.333262	0.388476	0.32931	0.420905	0.665576	0.46078	0.529872	0.774426	0.555277	0.607999	0.694969	0.404864	0.51481	0.722632	0.693689	0.709	0.549792	0.371643	0.486071	0.959148	1.0643	0.493054	0.847856	1.14579	1.13011	1.17071	0.88771	0.582433	0.602484	0.457702	0.543512
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.e03cd402-356e-42a8-a5d3-47467ef89fb6.fc.signal	0.0380324	1.24019	3.77728	1.83633	0.385108	0.025004	0.596652	3.83384	4.05025	1.25514	0.584536	0.439063	0.0601181	1.24474	4.23684	4.42231	1.48318	1.06953	0.477692	1.49634	2.21938	0.890585	2.48421	2.44651	2.8035	4.94322	4.10421	4.75436	12.5815	18.9371	10.1059	3.11215	2.65571	3.18147	0.191667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d2972a82-a806-4e56-afab-8a78ae137176.fc.signal	1.54666	0.936185	0.71384	0.0607257	0.158232	0.603831	0.995256	1.51167	1.45023	0.494428	0.174619	0.491539	1.1421	0.920766	0.84506	1.90423	0.210033	0.55912	1.31263	0.404078	0.940796	1.17326	0.806205	1.42026	0.00752973	0.456631	0.798673	0.268201	0.418283	1.07342	0.911691	1.03978	0.308907	0.521281	0.370739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.b52bc708-220e-4d24-be07-a57b59ce9422.fc.signal	1.8396	2.03948	1.43959	1.7818	1.07674	1.14742	1.95302	2.62068	2.05411	1.16091	0.696598	0.738216	0.627229	0.591606	0.882098	0.599514	1.01383	1.32158	0.683467	0.623002	0.692494	0.619301	1.27913	1.22624	0.746382	0.917571	0.819681	0.336111	0.673965	1.4163	0.628363	0.9298	0.564354	0.91206	0.969512
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.d690d3e6-ed87-46ee-9d2a-0a5b66f16245.fc.signal	0.241403	0.193515	0.60966	0.327021	0.305833	0.225445	0.141665	0.344072	0.574206	0.54467	0.281401	0.62342	0.477967	0.388078	0.291928	0.28736	0.0291377	0	0.0320927	0.161624	0.255485	0.197122	0.167257	0	0.188863	0.318897	0.480191	0.720764	0.81532	0.507849	0.10725	0.0690671	0.140159	0.147377	0.353191
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.2bdb0d55-cf7c-42db-b5e9-1e7fc8464aa8.fc.signal	0.353695	0.274468	0.0984145	0.146603	0.340653	0.0008734	0.0337555	0.110175	0.112515	0.551598	0.36872	0.331752	0.326958	0.485887	0.534978	0.184551	0.0575484	0.659733	1.04257	1.01186	0.534463	0.377672	0.520681	1.2363	0.65343	0.92528	0.82823	1.21294	0.519136	0.420004	0.619911	0.726452	0.787051	0.85319	0.264341
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.d51198c1-7a73-4d86-97a2-4552cc10d322.fc.signal	0.869129	0.716085	0.596858	0.62244	0.63202	0.379977	0.807132	1.06197	0.984187	0.862504	0.668103	0.560981	0.674897	0.813523	1.03339	0.817829	0.902552	0.545959	0.481062	0.58462	0.369451	0.642585	0.631026	0.820526	0.316528	0.888735	1.26153	0.914469	0.876251	0.465325	0.586884	0.372849	0.682384	1.19363	0.457627
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.5cbe5650-3de6-4514-ab14-1c0f737014e5.fc.signal	0.359788	0.507376	0.830656	0.391705	0.288624	0.340629	0.982552	1.08179	0.944255	0.866753	0.436789	0.605752	1.10007	0.699339	0.756109	0.518359	0.117	0.255742	0.385112	0.937518	1.14617	0.359484	0.615705	0.985677	0.176691	0.847982	1.31848	0.944357	0.578126	0.612416	1.23849	0.375235	0.64968	1.0683	0.448367
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.1e064882-e572-482d-b86a-86e4adf3de86.fc.signal	1.04018	1.63496	0.854648	0.863296	0.673984	0.616801	0.779485	0.448411	0.777169	0.80525	0.367408	0.481019	0.916496	0.793781	0.646868	0.420617	0.404829	0.536237	0.184263	0.0782599	0.382214	0.0907253	0.554111	0.905656	0.239831	0.78359	0.98634	0.236724	0.830942	0.455423	0.3344	0.0925396	0.397946	0.422073	0.489712
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.f99ccc6c-1833-4f7b-8eed-cf0ddf179253.fc.signal	0.383494	0.42753	0.33685	0.722804	0.941547	0.147712	0.404795	0.201339	0.392859	0.498994	0.621872	0.585107	0.594296	0.308752	0.143076	0.663105	0.511251	0.527513	0.387124	0.420823	0.712476	0.643656	0.876365	1.10921	0.933091	1.58307	1.25512	0.779387	0.469847	0.239268	0.664646	0.635079	0.860947	0.475631	0.734801
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.c02216f5-387b-4ad0-b451-f30307b31d6f.fc.signal	0.905906	1.17846	1.2423	1.25593	0.844546	0.560741	0.235432	0.395573	0.193703	0.173516	0.239387	0.366341	0.400783	0.409901	0.408571	0.422722	0.327253	0.531323	0.38195	0.473845	0.91559	0.731764	1.43868	2.51155	1.95899	1.9076	1.40228	0.520952	0.477753	0.750055	0.566664	0.822763	0.680976	0.614696	0.477032
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.b5568014-372c-40aa-9405-3d27c34b9363.fc.signal	2.78426	0	0	0.718947	0.7754	1.50181	2.08918	0.44053	1.27248	1.59807	2.33692	1.29823	1.59707	2.37179	0.910622	2.90923	0.754351	2.28882	1.36973	2.04735	2.41425	2.37418	1.21525	1.07511	0.123385	0.667715	1.25527	0.705374	1.28635	0.529688	0.915096	2.17094	1.34467	0	0.612585
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.7a7e31ec-6ff6-498c-99aa-3347eef341d7.fc.signal	0.599203	0.294957	0.223899	0.540491	0.786865	0.466778	0.401028	0.589807	0.634729	0.810994	0.797728	1.12413	0.856478	0.792225	0.587112	0.50136	0.561082	0.674559	0.571198	0.7222	0.501978	0.78223	1.01344	0.735922	0.937025	0.927982	0.674273	0.562168	0.416523	0.3793	0.720527	1.69974	1.14086	0.104187	0.464286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.33f77abf-b8ba-4cf9-9bf5-2a20b352f908.fc.signal	1.08944	1.4475	0.941598	1.30736	2.44327	1.37909	1.19379	1.12421	0.498994	0.520304	0.401603	0.315711	0.245524	0.0396958	0.233877	0.145344	0.135358	0.432568	0.564541	0.696308	0.228226	0.141384	0.362134	1.07394	0.722971	0.292295	0.47804	0.416795	0.291762	0.649474	0.104538	0.0249794	0.0525745	0.193982	0.713235
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.d1780581-c5b9-4ce5-a302-4e6523b46a10.fc.signal	1.34782	1.16108	0.723517	1.06147	0.930646	1.13104	1.30858	0.587772	0.739105	0.775869	0.886693	1.93853	0.651681	0.505593	1.5371	1.14663	0.716745	0.910929	1.05937	0.743725	1.32887	1.18369	0.806508	1.22716	1.02719	1.35566	0.856429	1.13543	0.455872	0.755965	1.4494	1.83806	0.134272	0.280086	0.252252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.b45ed777-a5dc-4527-b410-7a0e01173bd4.fc.signal	0.617113	0.328235	0.45575	0.647811	1.15836	0.894762	0.589453	0.0714629	0.574607	0.127516	0	0.338898	0.169778	0.129557	0.40445	0.599373	0.408815	0.469634	0.604293	0.279196	0.586026	0.709994	0.451027	0.548632	0.546271	0.214887	0.315603	0.238467	0.269538	0.314853	0.281007	0.412458	0.284669	0.196371	0.379592
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.fa7392b1-17c1-4691-ba8f-d211a0f93db5.fc.signal	0.905971	1.08691	0.407139	0.680161	0.496848	0.354768	0.527683	0.671063	1.39013	1.36674	0.953238	1.0573	0.355736	1.5108	1.50096	1.81041	1.06911	1.41153	0.682679	1.69576	1.33224	0.352143	1.6618	1.0657	1.4017	2.54244	1.562	1.22614	0.770333	0.640534	0.214499	0.232155	0.96681	1.67589	0.288714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.9b5b0cc0-4302-439e-a9d9-d779f62c822e.fc.signal	0.586985	0.826908	0.97792	1.89266	0.96603	1.54922	1.1878	1.12923	0.962499	0.658237	1.55201	1.72097	0.540022	0.367502	1.57065	1.43112	0.332673	0.762415	0.683304	0.302879	1.10565	0.860246	1.5267	1.81334	0.392009	1.07698	1.08051	0.712485	0.551026	1.00174	0.636863	0.0250399	1.6244	0.549008	0.365188
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.baa2a3ca-0f47-4bf7-901e-dd73f7a290b4.fc.signal	0.976834	0.797288	0.905429	1.08138	0.750571	0.414304	0.535066	0.754287	1.11293	1.29365	1.07134	0.92899	0.519616	0.634807	0.899255	0.94199	0.681877	1.21331	1.69634	2.24442	1.41946	1.55802	1.78367	2.11287	0.976434	1.5347	2.77763	2.17699	0.705796	0.426184	0.674401	0.358568	1.13154	1.27263	0.338645
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.4f4a0497-3ec2-413a-b94e-d213b036987a.fc.signal	0.600729	0.490279	0.58464	0.884491	1.03424	1.88721	0.903533	0.881347	0.334924	0.111293	0.146739	0.304726	0.668843	0.92406	0.55032	0.315641	0.209661	0.467829	0.406626	0.68932	0.563684	0.38156	0.631046	0.482581	0.501032	0.365466	0.505092	0.392201	0.149461	0.142111	0.210983	0.848382	0.51766	0.340096	0.449612
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.c2f3aee8-0c03-4973-b136-7021565c707b.fc.signal	0.0116593	0.499884	0	0	0	0.529444	1.33161	1.61285	0.676167	0.608675	0.424317	0.841369	0.257673	0.667712	0.380169	1.5158	0.406805	3.94894	5.26155	7.20324	5.77126	6.79826	4.63911	7.52836	4.12711	3.61653	2.69796	3.3195	4.80601	4.27887	3.14473	2.9887	3.52735	3.47641	0.533829
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.2612150c-f8fd-4d8b-a711-65def053c72d.fc.signal	0.941276	0.780579	1.52473	0.697545	0.527644	0.424197	0.319099	0.245712	0.668158	0.515605	0.511022	0.362853	0.268452	0.432855	0.726311	0.600461	0.177803	0.227023	0.181034	0.832	1.74967	0.668533	0.46565	0.794035	0.659509	0.87358	0.959809	0.33807	0.396614	0.410747	0.736054	0.732154	1.08315	0.669964	0.537975
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.627c47c9-d19a-4fba-9f0d-ed8820985d99.fc.signal	0.161431	0	0	0	0	0.0492773	0.36958	0.110874	0.0763799	0.455787	0.453324	0.073916	0	0.196913	0.298824	0	0.202037	0.367116	0.369144	0.864634	0.832538	0	0	0	0	0.18479	0.404063	0.829927	0.594644	0.0331867	0.386811	0.707036	0.849917	0.654491	0.220532
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.df24c052-2a81-4f1a-b170-2f4fdc228ffe.fc.signal	0.149702	0.115856	0.0957073	0.215151	0.517662	0.202162	0.508235	0.77349	0.822964	0.593308	0.458464	2.02743	0.739452	0.347216	0.160328	0.674054	0.530873	0.108509	0.650423	0.668511	0.659798	0.539694	0.531133	0.836415	0.30318	0.432931	0.969013	0.982847	0.552993	0.809866	0.909874	1.26738	1.96883	1.34274	0.359852
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.2b4cac07-82e4-4fde-addf-f528201b15bb.fc.signal	0.430559	0.365568	0.581859	0.391933	0.556265	0.76619	0.618865	0.570689	0.263133	0.174132	0.301831	0.36908	0.284185	0.385466	0.326655	0.104733	0.126608	0.975548	0.994557	0.223147	1.12508	0.187308	1.07455	0.728809	0.943212	1.20013	0.331064	0.409266	0.29503	0.440321	1.34264	2.81342	0.91711	0.66903	0.450579
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.78440a22-2eaa-45a0-b153-69564ce42bd4.fc.signal	1.0655	0.495086	1.05392	1.52846	0.872339	0.533992	0.127567	0	0.142695	0.845329	0.944782	1.06128	0.757935	0.374044	0.358913	0.508055	0.883133	1.45281	1.51873	1.0442	0.821543	0.586962	1.00205	1.67224	2.77805	3.50663	3.32476	1.01999	0.20233	0	0.0237761	0.482108	0.592353	0.953332	0.241445
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.604f0a28-681a-4e69-b09a-96c7d6e32ad9.fc.signal	0	0	0	0	0.0197215	0.0900017	0.0486706	0.203778	0.0977272	0.0432553	0.555502	0.393443	0.340998	0.230278	0.0680319	0	0.0977653	0.109667	0.123208	0.117471	0.352098	0.274371	0.00425067	0.0136021	0.154227	0.105502	0.0620008	0.161554	0.0565885	0.0102016	0.418253	0.63758	0.183625	0.286077	0.304017
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bea5f21d-c715-4019-8eed-c69728473893.fc.signal	1.92507	2.41897	0.697145	0.644768	0.891149	0.71382	0.654533	0.718069	0.585988	0.26391	0.583473	0.860648	1.18917	0.85938	1.75492	1.03267	0.149284	0.411672	0.619938	0.325271	0.293318	0.917047	0.619853	0.304461	0.655445	0.669872	1.17733	0.665663	0.237227	0.419745	0.421898	0.295587	0.72182	0.975924	0.403409
