	chr1:202442546-202442695	chr1:202442696-202442845	chr1:202442846-202442995	chr1:202442996-202443145	chr1:202443146-202443295	chr1:202443296-202443445	chr1:202443446-202443595	chr1:202443596-202443745	chr1:202443746-202443895	chr1:202443896-202444045	chr1:202444046-202444195	chr1:202444196-202444345	chr1:202444346-202444495	chr1:202444496-202444645	chr1:202444646-202444795	chr1:202444796-202444945	chr1:202444946-202445095	chr1:202445096-202445245	chr1:202445246-202445395	chr1:202445396-202445545	chr1:202445546-202445695	chr1:202445696-202445845	chr1:202445846-202445995	chr1:202445996-202446145	chr1:202446146-202446295	chr1:202446296-202446445	chr1:202446446-202446595	chr1:202446596-202446745	chr1:202446746-202446895	chr1:202446896-202447045	chr1:202447046-202447195	chr1:202447196-202447345	chr1:202447346-202447495	chr1:202447496-202447645	chr1:202447646-202447728	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.ef7cd299-7014-4a6e-aff5-047fdd433b97.fc.signal	0.945849	0.28602	0.133107	0	0	0.860609	0.273342	0.358345	0.0147444	0	0.329803	0.0573036	0	0.081561	0.1987	0.269039	0.292422	0.8457	0.471753	0.205893	0.179143	0	0.36768	0.298384	0	0	0	0	0	0.425197	0.246167	0.331952	0.339412	0	0	0.0873016
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.e3307280-fd43-48ec-bfea-65dc3dbb16cb.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.905001	1.47023	0.465056	0	0	0	0	0	0.235743	0.477861	0.124959	0	0	0	0	0	0	0	0	0.559633
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.49e5ea45-59d8-417f-b446-420c07cf032e.fc.signal	0	0.515545	0.413095	0.927954	0.934558	0.547165	1.08715	0.92211	0.809312	0.433511	0.292361	0.459072	0.0049028	0.410071	0.191593	0.647002	1.22004	0.655179	0.550928	0.874139	0.501594	1.26634	0.844711	1.4509	0.156867	0.21105	0.365059	0.387213	0.469395	0.879175	1.13657	1.34713	0.849523	0.825125	0.366144	0.431034
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.fa27d843-786a-4e79-8835-42abca97de87.fc.signal	0.954701	0.3844	0.0791217	0.26732	0.373783	0.798237	0.421194	0.830714	0.695458	1.00522	1.11807	0.257862	2.02211	1.14934	0.464442	0.550457	0.608892	0.308546	0.312481	0.115015	0.648332	1.43804	1.69997	1.46885	0.0787337	0.508709	0.30895	0.418688	0.207013	0.407188	1.01578	1.56627	1.39987	2.25325	2.75887	0.522523
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.69656c3b-1dfd-41af-af20-57e8f19233a1.fc.signal	0.312561	0.66552	0.706363	0.379534	0.466383	0.507071	0.326113	0.839617	0.379922	0.731577	0.701442	0.410377	0.342066	0.278677	0.590878	0.742076	0.400383	0.705376	0.448734	0.344751	0.660729	0.586724	0.396093	0.543606	0.262333	0.240626	0.192465	0.514295	0.583929	0.924084	1.08924	0.872113	0.776997	0.91091	0.711004	0.401114
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.9e638be4-fa7a-454b-8210-0976e280183f.fc.signal	0.698807	0.684956	0.657229	0.809905	1.32514	1.30799	0.613736	0.0122461	0.0901057	0.635611	0.591518	0.931368	1.13088	0.402962	0.318764	0.458985	0.908958	0.241118	0.405462	0.580536	0.648993	0.888592	0.770425	0.498286	0.0573305	0.120517	0.446834	0.708827	0.330409	0.252118	0.194161	0.659689	0.734532	0.283068	0	0.397554
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.f2b75171-e2d2-4fe1-8ece-a2ab6c448cec.fc.signal	1.86089	0.936702	0.492871	0.0134447	0.223176	0.11145	0.704493	0.363083	0.323103	0.193194	0.518638	0.226843	0.644976	1.27733	0.23864	0.0912519	0.268323	0.359438	0.533834	0.522174	0.817847	0.527519	0.171701	0.461425	0.0977501	0	0	0	0.567162	1.27369	0.710926	0.559728	0.92903	0.542044	1.03208	0.636842
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.5720ead7-dd43-4b40-b17e-b9f7cda69ec0.fc.signal	0.315145	0.28755	0.671855	0.171741	0.430056	0.89475	0.348661	0.511888	0.681878	0.83177	1.0614	0.495013	1.38093	0.845235	0.885636	0.798929	0.0233841	0.492555	0.62844	0.419199	0.625652	1.01768	0.378596	0.604648	0.209339	0.504421	0.426506	1.2384	1.0268	1.03014	0.573528	0.219361	0.142528	0.971138	0.358245	0.142442
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.45100e0d-f7b5-4c54-a935-54545fef7dd3.fc.signal	0.792052	0.506022	0.594407	0.569712	0.511788	0.594226	0.93854	0.845337	0.524269	0.600054	0.474011	0.293976	0.438544	0.576015	0.50937	0.623477	0.350284	0.472924	0.647397	0.3873	0.447842	0.799375	0.731059	0.347074	0.171182	0.432668	0.681589	0.603522	0.432343	0.735772	0.577937	0.492553	0.229737	0.131922	0.180229	0.23382
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.d5aa2b31-e719-4799-8359-f5ba7c375e73.fc.signal	0.628308	0.253985	0.314463	0.121618	0.341572	0.63151	0.630119	0.237043	0.126058	0.162387	0.246811	0.129906	0	0	0	0	0	0	0.591207	0.584332	0.531087	0.126686	0.434788	0	0	0	0	0	0	0	0	0	0	0	0	0.267717
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.ff176449-fe74-4f56-97cc-e3565a6ea39c.fc.signal	0.240202	1.74578	1.44117	1.30652	0.563861	0	0	0	0.268681	0.143372	0.0317408	0.590059	1.2697	1.59383	0	0.035148	1.45579	1.25662	0.54481	0.388959	0.127986	0.829387	0.629773	0.386619	0	0	0	0	0.20804	1.00049	0.547741	0.172807	0.43934	0.0468629	0	0.7
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.f00a0f4a-5f50-4465-bbfb-8153fd1dc895.fc.signal	1.28489	0.364024	1.22058	1.14307	1.7741	0.784805	0.163271	0.0865064	0.468337	0.478991	0	0	0.333682	0.71467	0.493945	1.62883	2.51921	3.74106	0.938043	0	0.269001	0.85353	0.429348	0	0	0	0	0	1.54668	0.781113	0.165568	0.222482	0	0	0	0.0782609
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.61f2a6e9-d3c5-47bf-9c61-e6f61f7fd807.fc.signal	0.399863	0	0	0.502419	0.502021	1.33354	0.73191	1.72885	1.26027	0	0	0	0	0.0651867	1.69219	1.36205	0.565869	0.762811	1.142	0.0235393	0.634731	2.42366	0.721037	0	0	0	0	0	0.440212	0.622369	0	0	0	0	0	0.207951
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.ea8a1015-0f82-48f9-9c20-42da2550bfd3.fc.signal	0.431642	0.366255	0.442723	0.253028	0.207297	0.865641	0.883999	1.04162	0.654206	0.187175	0.441244	0.607291	0.631658	0.799239	1.34523	0.616523	0.759819	0.688109	0.161255	0.326469	0.24954	0.593038	0.360193	0.340653	0.264371	0.0164603	0.305125	0.326771	0.901089	0.322265	0.153902	0.318405	0.146167	0.167492	0.403908	0.21902
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.f30cfd28-f0bb-4e61-a8ad-120bd3fb3681.fc.signal	0.271475	0.0735059	0.0877754	0.30266	0.645129	1.29856	1.02242	0.955839	1.02989	0.640057	0.436728	0.421272	0.210634	0.423402	0.391166	0.72387	0.648416	0.89704	0.593047	0.00673927	0.214312	0.486047	0.370701	0.297008	0.0197663	0	0.00617667	0.242752	0.368772	0.827843	0.874168	0.824755	0.578255	0.541181	0.305867	0.375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.c512952b-84f9-420c-aa6f-798ebaf5413d.fc.signal	0.963194	0.18925	0.292601	0.556117	1.10947	0.940096	0.42373	0.499316	0.947025	0.357631	0.206658	0.252324	0.422697	0.353785	0.552541	0.976881	0.774888	1.0655	0.559015	0.567546	0.0835603	0.377011	0.220601	0.06579	0.018576	0.565913	0.650656	0.493133	1.02482	1.14356	0.420683	0.806428	0.606963	0.643342	0.362307	0.361111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.d3bf1929-bb76-4033-8d58-57bb7c239aaf.fc.signal	0.96946	0.428593	0.845906	0.792897	1.68602	0.428334	1.26066	0.393811	0.227868	0.845824	1.14888	1.0276	1.5805	1.40303	0.712761	0.461676	0.31925	0.588246	0.432189	0.393463	0.471838	0	0	0	0	0	0.833513	0	0	0.525113	0.3084	0	0.233384	0.60013	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.18735c01-9e7f-4bc3-8ba6-c4181a530efa.fc.signal	0.186225	0.00474507	0.044485	0.144725	0.257375	1.03135	0.723493	0.378194	0.200543	0.265178	0.324521	0.54344	0.580808	0.401088	0.32354	0.122002	0.244628	0.293258	0.0752864	0.263916	0.389081	0.566105	0.511084	0.282501	0.175454	0.000913733	0	0.10627	0.620247	1.38947	1.2438	0.86395	0.972916	0.95987	1.23406	0.0931217
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.81777bd7-a811-47be-9ebc-c73408291448.fc.signal	0.160193	0	0	0	0	0	0	0	0	0	0	0	0	0	0.005341	0.502887	2.37391	2.17238	0.381696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.783784
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8de637e5-a5d6-4185-adf0-6cd26a8c9528.fc.signal	1.03122	1.20985	0.37243	0.315316	0.585871	0.0546231	0.317286	0.35764	0.181115	0.285572	0.225097	0.2853	0.328197	0.197791	0.305288	0.144514	0.674885	0.252942	0.542582	0.461777	0.221308	0.168558	0	0	0	0	0	0.253252	0.193664	0.189966	0.0640008	0	0	0	0	0.619289
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3cb80d46-685f-499c-92a6-1e52fde53ed9.fc.signal	0.745612	0.537921	1.37179	1.09621	0.0690463	0.909298	0.564677	0.933148	1.58458	0.237416	0.065689	0.170118	0	0	0.164419	0.393577	0.395	0.761854	0.327127	0	0	0.0388016	0.380914	0.377197	0.126325	0.325	1.32528	0.3166	1.10479	2.8805	1.50542	0.882408	0.0522143	0	0	0.336493
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.68c7e067-2bf1-45f2-8e15-c75a696edb6c.fc.signal	0.562355	1.03882	0.801855	1.12093	0.972987	0.46064	0.694265	0.675722	1.15931	0.517397	0.29814	0.441586	0.801638	0.751222	0.621714	0.375603	0.632347	0.756175	0.129119	0.0946188	0.186264	0.541159	0.29409	0.323633	0.253208	0.806594	0.168916	0.538711	0.464833	0.312932	0.375965	0.429031	0.268054	0.570955	0.3304	0.159396
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	0.423554	0.0703745	0.303884	0.548127	0.759571	0.667555	0.267889	0.444347	0.212563	0.281831	0.108062	0.383018	0.7597	1.04102	0.481838	0.497006	0.223703	0.12462	0.199007	0.968033	0.746182	0.483247	0.41249	0.844948	0.0904628	0	0	0.114191	0.143361	0.246087	0.109336	0.242056	0.28937	0.941215	1.32547	0.592593
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.e0c0800b-3b56-4a12-9e86-6c2b014acbe6.fc.signal	0.0204503	1.08084	0.145052	0.464513	0.680119	0.483195	0.692746	1.9545	0.803527	0.0284024	1.91177	1.53821	0.852937	1.06673	0.719075	0.115874	0.19382	0.294984	0.664718	0.856743	0.380298	0.410942	0	0.708772	0.994544	0.077938	0.519587	0	0.0962539	0.572471	0.341443	0	0	0	0	0.341935
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.130692	1.03361	1.37601	0.986868	0.668517	0.0580843	0	0	0	0.0326724	0.526398	0.384814	0	0	0.174254	0.54455	0.225079	0	0	0	0	0.504
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.e03cd402-356e-42a8-a5d3-47467ef89fb6.fc.signal	0.310503	0.236786	0.265399	0.409735	0.351983	0.0490791	0	0	0	0.102094	0.356842	0.239026	0	0	0	0.0796703	0.21654	0.0433158	0	0	0.0934339	0.323941	0.159201	0	0	0	0	0	0.141154	0.41516	0.163296	0	0	0	0	0.821538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.1f52ccac-321d-48d1-a5dd-159e559bb6f6.fc.signal	0.184599	0.171481	0.447285	0.533261	0.751357	0.346816	0	0	0	0.225028	0.268468	0.246224	0.707092	0.363484	0.294478	0.430223	0.705405	0.659054	0.286225	0	0	0	0	0	0	0	0.167261	0.36361	0.0145444	0	0	0.150292	0.53082	0.395113	0.271612	0.206897
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d2972a82-a806-4e56-afab-8a78ae137176.fc.signal	0.737999	0.296526	0.573675	0.305699	0.778007	1.16371	2.05336	1.831	1.60955	0.826588	1.27334	0.19461	0	0.360396	0.815673	0.991024	1.83249	1.01188	0.810235	0.66585	0.440177	0.672636	0.721276	0.57262	0.248418	0.553593	0.76428	1.02893	0.626511	1.40797	0.602334	0	0.156636	0.683279	0.40503	0.11951
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.20a7277a-189d-447e-b862-19ad112ed91b.fc.signal	0.238467	0.531184	0.497957	0.148625	0.138976	0.0173725	0.0638792	0.275777	0.628556	0.375663	0.143178	0.249812	0.213535	0.166777	0.179411	0.243715	0.289554	0.41276	0.404627	0.174353	0.285528	0.451419	0.210417	0.084222	0.0467044	0.189258	0.453135	0.637529	0.575414	0.943053	0.772755	0.323942	0.27515	0.52335	0.316976	0.929461
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000308.2.8dd08285-52b6-49fe-8f83-344760bca02e.fc.signal	0.0817536	0.773514	0.419239	0.433972	0.159037	0	0.556501	1.45696	0.47051	0	0	0	0	0.358506	0.74333	0.0721912	0.419527	0.130458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.251089	0.261682
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.c59c5d40-3fa1-4268-aee6-d3649316b884.fc.signal	1.19775	0.0568379	0.257855	0.393732	0.041582	0	0	0	0	0	0	0	0	0.0110885	0.379819	1.09677	0.990007	1.10863	0.514033	0	0	0	0	0	0	0.257852	0.363046	0.0582148	0.310528	0.335489	0.0360377	0	0	0	0	0.469274
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.c9356221-6b90-4965-9d95-323075444bf6.fc.signal	1.52531	0.29569	0.200807	0.523194	1.12433	0.568255	0.859962	0.972358	0.294193	0.362975	0.368572	0.334521	0.90858	1.11986	1.04732	1.5542	1.33823	1.14946	0.895603	1.07727	1.41183	2.0629	1.05275	0.969252	0.282892	0.116958	0.243173	0.37077	0.896295	1.13527	1.4663	1.12987	0.716668	0.902662	0.808927	0.390187
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.15c43137-8b62-45aa-904f-5b9257a45d2c.fc.signal	0.496379	0.298024	0.514189	0.592123	0.456491	0.31642	0.537553	0.768009	0.943496	0.724663	0.451346	0.246612	0.29766	0.329606	0.520891	0.326892	0.296732	0.531424	0.522666	0.174965	0.185859	0.214229	0.0680254	0.1931	0.16887	0.0232431	0.211139	0.23269	0.317652	0.472287	0.342873	0.184712	0.261058	0.340699	0.406813	0.739264
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.e7613ff6-6db0-405e-a3e1-4d00a7bd21ef.fc.signal	0.400528	0.600368	0.514799	0.575346	1.07081	1.32173	1.22502	1.41951	0.200409	0.551712	0.962894	0.530388	0.552229	1.44303	0.459829	0.601301	0.677938	0.490194	0	0	0.347837	1.43324	0.163767	0	0.359734	0.521067	0.708806	0.0502601	0.333293	1.25371	0.870222	0.00264527	0	0.153402	0.79342	0.519878
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.b52bc708-220e-4d24-be07-a57b59ce9422.fc.signal	0.257277	0.438954	0.501196	0.36502	0.655275	0.397127	0.418767	0.140643	0.0579129	0.448923	0.0909929	0.004993	0.497646	0.537575	0.547044	0.708536	0.522081	0.387927	0.559387	0.287228	0.466308	0.604095	0.089874	0	0.362831	0.28627	0.0216363	0.284602	0.519524	0.650147	0.414425	0.0183077	0	0	0	0.772727
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.d690d3e6-ed87-46ee-9d2a-0a5b66f16245.fc.signal	0.92174	0	0.0570708	0.820248	1.01263	0.619425	0.407985	0	0.287501	0.613085	0.0718669	0	0.558117	1.31707	0.583457	0.748944	0.467162	0.896606	0.29294	0.0063412	1.41428	2.79474	1.3361	0.283267	0.126845	1.34244	1.32976	0.545429	0.65958	1.05278	2.18592	1.14158	0.31706	0.0507296	0	0.0643974
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000265.2.ac61a378-e845-4fcf-9b87-5aebeef69444.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.356767	0.69653	0.440794	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.256198
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.6ac99a85-2fe0-4cc8-86a0-6bf7b17d53bb.fc.signal	0.067583	0.275933	0.716045	0.409092	0.0908903	0.225453	0.244583	0.499819	0.643007	0.666397	0.956791	0.55545	0.191124	0.467803	0.393282	0.137311	0.35068	0.410704	0.3141	0.457928	0.985237	0.890706	0.288956	0.214731	0.0574383	0	0	0.112226	0.256262	0.601767	0.832403	0.707807	0.147572	0.25361	0.769738	0.382857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.adee2f46-da34-4846-89ca-6d9625aefc9b.fc.signal	0.912314	0.146385	0	0	0.247485	0.332389	0.216203	0.78289	0.821649	0.741119	1.79692	1.97289	1.50466	1.4336	1.17211	1.52135	0.163785	0.567895	0.233532	0.128246	1.11547	0.501059	0	0	0	0	0.07454	0.697905	0.390684	0.0570553	0.303575	0.213188	0	0	0	0.34202
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.24421c99-53f4-4f1c-8ef1-69e3df8de28a.fc.signal	2.03929	1.85203	1.01742	0.719356	0.359995	0.507459	0.187353	0.333316	0.452617	0.684055	0.666644	0.7268	0.966968	1.37629	0.308483	0.41105	0.472422	0.757376	0.0061304	0	0	0	0	0	0	0	0	0	0.32852	0.780073	0.497051	0.180323	0.196128	1.89378	0.583388	0.84
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.18e3adfa-3eb3-43e1-9f5c-5877d3eea934.fc.signal	0.518592	0.338824	0.345556	1.0841	0.677459	0	0	0	0.170465	0.276565	0.820572	0.511565	0	0	0.157946	1.01002	1.14989	1.01818	0.256102	0	0	0	0	0	0	0.241075	0.527871	0	0.615584	1.02665	0.502932	0	0	0	0.0976519	0.854545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.a4af2880-eb13-4bea-b57f-bb2142b248dc.fc.signal	0.791661	0.317002	0.0649109	0.483684	0.449262	0.167906	0.853684	0.494752	0.229279	0.144348	0.423248	0.356782	0.803464	0.646777	0.154824	0.266875	1.22065	2.06002	1.03383	0.20215	0	0	0	0	0	0	0	0	1.4739	1.39437	0	0	0	0	0	0.656489
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.2bdb0d55-cf7c-42db-b5e9-1e7fc8464aa8.fc.signal	0.33446	0.474845	1.20153	0.749056	0.290651	1.79263	0.685755	0.914414	1.73236	0.589136	1.21243	0.621227	0.790878	1.09168	0.725044	0.831197	0.965378	1.30924	1.14236	1.0798	1.28381	1.08103	1.16752	0.977242	0.412193	0.356107	0.627995	0.249604	0.874501	2.11905	0.882223	1.63219	1.80783	1.21824	0.592815	0.220149
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.81062b7a-f969-4fb2-ad00-2580d77ec836.fc.signal	0.509642	0.407488	0.825802	0.617852	0.961788	1.4365	1.22299	0.8662	0.731784	0.994944	0.525417	0.563292	0.00620967	0.801167	2.23715	1.71171	0.827581	1.11974	0.775463	1.36551	0.546168	0.939085	1.14778	0.751499	0.135374	0.73166	0.380052	1.31052	1.14277	1.52165	1.66732	2.16757	0.775627	0.793491	0.701912	0.513514
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.4d6d38de-1bb2-440e-b884-e7d32a40f7d8.fc.signal	1.16617	0.499182	0.184395	0.625221	0.375839	0.373496	0.229954	0.326336	0.224836	0.197146	0.223021	0.231399	0.110343	0.0986239	0.376078	0.242376	0.8631	0.98421	0.668954	0.168051	0.201354	0.0876546	0	0	0	0	0	0.169158	0.099957	0.229132	0.0399828	0	0	0	0	0.491892
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.efe1ef25-e6b3-4cdb-b8c5-2c894fd1d880.fc.signal	0.609692	0.0677997	0.508437	0.898609	0.789621	0.382907	0.0777985	0.176818	1.75578	0.998171	0.637341	0	0.0527307	0.464284	0.0874179	0.74128	0.457787	0.0755253	0.735317	0.143239	0.237289	0.395365	0.377659	0.68056	0.279299	0	0	0.323938	1.43033	0.367627	0.436665	0.492984	0.340304	0	0	0.451253
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.76180591-3bc4-4c81-ab95-3508a7e6f4b6.fc.signal	0.358295	0.368937	0.387566	0.328007	0.477018	0.311246	0.473032	0.470115	0.443059	0.552221	0.734614	0.844987	0.63444	0.428826	0.219738	0.30853	0.586517	0.497853	0.266402	0.518038	0.386175	0.112042	0	0	0.0088608	0.193558	0.162509	0.221274	0.356229	0.162951	0.256586	0.358988	0.0132912	0.119649	0.33241	0.718447
