	chr4:2982013-2982162	chr4:2982163-2982312	chr4:2982313-2982462	chr4:2982463-2982612	chr4:2982613-2982762	chr4:2982763-2982912	chr4:2982913-2983062	chr4:2983063-2983212	chr4:2983213-2983362	chr4:2983363-2983512	chr4:2983513-2983662	chr4:2983663-2983812	chr4:2983813-2983962	chr4:2983963-2984112	chr4:2984113-2984262	chr4:2984263-2984412	chr4:2984413-2984562	chr4:2984563-2984712	chr4:2984713-2984862	chr4:2984863-2985012	chr4:2985013-2985162	chr4:2985163-2985312	chr4:2985313-2985462	chr4:2985463-2985612	chr4:2985613-2985762	chr4:2985763-2985912	chr4:2985913-2986062	chr4:2986063-2986212	chr4:2986213-2986362	chr4:2986363-2986512	chr4:2986513-2986592	chr4:2986593-2986662	chr4:2986663-2986812	chr4:2986813-2986962	chr4:2986963-2987042	chr4:2987043-2987108	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d2972a82-a806-4e56-afab-8a78ae137176.fc.signal	0.324261	0.378285	0.00901333	1.06441	0.963394	0.726005	1.24682	0.692286	0.430214	0.466304	1.01697	0.373798	0.239919	0.234758	0.138344	0	0.102351	0.146333	0.417014	0.208304	0.197813	0.141739	0.436499	0	0	0	0.278586	0.320731	0.715051	0.0099582	0	0	0	0	0	0	0.690987
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.c9356221-6b90-4965-9d95-323075444bf6.fc.signal	0.293817	0.534785	0.243244	0.163415	0.641722	0.547934	0.585325	0.720308	0.484595	0.313705	0.612961	0.333665	0.747177	0.99334	0.389515	0.503095	0.797547	0.802237	0.492488	0.58668	1.2586	0.776185	0.293792	0.095193	0	0.0525673	0.240249	0.610229	0.184962	0.12598	0.158688	0.290604	0.349384	0.00725067	0.253321	0.492989	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.d690d3e6-ed87-46ee-9d2a-0a5b66f16245.fc.signal	0.330148	0.708038	0.340565	0.13549	0.278116	0.264855	0.328851	0.189296	0.121841	0.722656	0.512966	0.0858504	0.316296	0.446025	0.415487	0.282231	0.652648	0.801637	0.132323	0.178154	0.431368	0.171686	0.15149	0.783486	0.420571	0.368723	0.504523	0.187075	0.239063	0.0552371	0	0	0	0.264918	0.431734	0.4323	0.104317
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.2bdb0d55-cf7c-42db-b5e9-1e7fc8464aa8.fc.signal	0.420355	0.813718	0.395148	1.48101	1.11627	1.40709	1.03414	0.588331	0.684329	0.81023	0.93776	0.41217	0.268534	0.400186	0.241683	0.203226	0.25929	0.533568	0.653344	0.472301	0.122047	0.534725	0.478935	0.213826	0.239003	0.425732	0.0396525	0.464447	0.374464	0.0947911	0.20384	0.228201	0.280827	0.200251	0.128864	0.669426	0.313653
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.d51198c1-7a73-4d86-97a2-4552cc10d322.fc.signal	2.45246	4.28033	3.29628	2.47788	1.33215	3.73675	1.82271	1.51915	1.38846	0.447662	0.873482	0.274135	0.650393	0.427303	0.335852	0.600498	0.570347	1.08894	0	0.0577177	0.675017	0.506467	0.40974	0.164233	0	0.104321	0.186959	0.474984	0.117709	0.778066	0.524016	0.703032	0.156942	0	0.0706223	1.13957	0.222222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.7a7e31ec-6ff6-498c-99aa-3347eef341d7.fc.signal	0.0107259	0.0944287	0.929339	1.15959	0.388799	0.274847	0.861152	0.649417	0.474347	0.344017	0.773961	0.657948	0.133131	0.292652	0.351094	0.390428	0.255276	0.396981	0.802011	0.425116	0.180824	0.0057716	0.203335	0.4886	0.861101	0.37116	0.0592777	0.226583	0.383441	0.1515	0.158212	0.18035	0.0834929	0	0.203619	0.411345	0.557312
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.b45ed777-a5dc-4527-b410-7a0e01173bd4.fc.signal	0.413245	0.653321	1.65985	2.59087	3.64626	3.44239	1.70978	0.939696	0.287346	0.263581	0.433055	0.098493	0.197493	0.140897	0.122793	0.295862	0.60021	0.348443	0.387881	0.642354	0.298419	0.0194752	0	0.209377	0.322725	0.176318	0.011807	0.49983	0.487236	0.0637578	0	0.0775889	0.0818619	0.333745	0.509177	0.549204	0.483871
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.fa7392b1-17c1-4691-ba8f-d211a0f93db5.fc.signal	1.06915	0.3589	0.344687	0.544577	0.891656	0.371481	0.460106	0.133038	0.98623	1.18088	0.442194	0.155564	0.423208	0.290729	0.271583	0.212921	0.23808	0.641447	0.458804	0	0	0.218185	0.421534	0.424399	0.162917	0.242477	0.430361	0.0704328	0	0.423743	1.37512	0.834349	0.407846	0.0877978	0.514826	0.506992	0.659574
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.9b5b0cc0-4302-439e-a9d9-d779f62c822e.fc.signal	0.860477	1.27182	0.311217	0.326965	0.477557	0.0393485	0.440027	1.61721	0.5652	0.57597	1.16474	0.275439	0.550604	0.390232	0.328495	0	0.579798	0.135452	0.174303	0.631964	1.02973	1.16628	0.59091	0.17528	0.507953	0.103737	0.393485	0	0.135931	0.808559	0.442711	0.344938	0.232514	0	0	0.12761	0.557491
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.baa2a3ca-0f47-4bf7-901e-dd73f7a290b4.fc.signal	0.710811	0.27658	0.0502692	0.617553	0.705881	1.13617	1.0442	0.593835	0.63643	0.620297	0.175881	0	0	0	0.0400371	0.289367	0.455033	0.389317	0.435599	0.0891776	0	0	0	0.425451	0.336274	0.156061	0.224802	0.147633	0.250745	0.698551	0.543426	0.115453	0.176366	0.547999	0.445846	0.208076	0.559441
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.4f4a0497-3ec2-413a-b94e-d213b036987a.fc.signal	0.37902	0.458009	0.839506	0.838455	0.930006	1.47648	0.608037	0.552904	0.27251	0.586728	0.961482	0.229177	0.244108	0.100032	0.112973	0.379175	0.56295	0.533665	0.262752	0.385875	0.523162	0.509293	0.436827	0.297028	0.543934	0.570419	0.173496	0.506769	0.414371	0.00431367	0.190963	0.566018	0.338369	0.254629	0.68307	0.903474	0.504
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.df24c052-2a81-4f1a-b170-2f4fdc228ffe.fc.signal	0.215923	0.43591	0.404186	0.609026	0.145721	0.141112	0.341548	0.402928	0.195201	0.164901	0.534187	0.400132	0.340763	0.335247	0.249206	0.205672	0.0672167	0.526986	0.364809	0.238077	0.39025	0.0556096	0.330372	0.574206	0.878178	0.350647	0.112636	1.07481	0.237133	0.591483	0.429227	0.514194	0.358808	0.710475	0.854003	0.899648	0.285714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.604f0a28-681a-4e69-b09a-96c7d6e32ad9.fc.signal	0.0799125	0.0518581	0.125348	0.151821	0.28576	0.150762	0.368948	0.130918	0.394449	0.318791	0.00595093	0	0	0	0.147919	0.215927	0.199775	0.184472	0	0	0	0	0	0.0357056	0.244829	0.0935128	0.0994631	0.500709	0.147919	0	0.04782	0.183989	0.229528	0.0331552	0	0	0.158621
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.03cd26f6-8245-4dba-a43d-b085dc5fbdba.fc.signal	0.426158	0.547999	0.510258	1.11151	0.96744	0.452938	0.880344	0.986596	0.813634	0.641678	0.0974755	0	0	0.0119457	0.206465	0.109529	0.193291	0.51798	0.929553	0.608115	0.617901	0.11603	0.183013	0.676399	0.30714	0.345024	0.220672	0.377097	0.170419	0.772487	1.13013	0.611109	0.577356	0.20657	0.0471803	0.20969	0.460938
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.469e2b5a-9cc0-4ba2-a1af-32ae688b6e56.fc.signal	0.292586	0	0	0.165965	0.763911	0.925353	0.66541	0.333948	0.527196	0.631818	0.360261	0.178095	0.550789	0.350569	0.271883	0.0536789	0.0364547	0.249792	0.0513107	0	0.152443	0.640791	1.05009	0.769367	0.142447	0.36678	0.584393	0.374043	0.265806	0.143888	0.198278	0.131516	0.155697	0.329598	0.440304	0.556977	0.5209
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.ed15f6f7-9fc7-4af5-9ab6-233a7899d0bb.fc.signal	0.634835	0.394588	0.411794	0.549384	0.643047	0.762113	0.608828	0.333433	0.564734	0.126002	0.819836	0.554549	0.865176	0.31845	0.840387	1.68146	0.290016	0.15112	0.960439	0.843628	1.2285	0.77354	0.553724	0.122536	0.385562	0.168606	0.638769	0.451079	0.200225	0.159951	0.738032	0.691685	0.71135	1.03121	0.647367	0.300752	0.368421
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.e77c3456-1902-4dba-839d-200d22c58cf3.fc.signal	2.7985	3.7096	2.77583	0.55514	0.145989	0.0992826	0.000667467	0.14779	0.182627	0.0881273	0.19629	0.137827	0.584004	0.966469	0.356434	0	0	0	0	0.0337505	0.374957	0.440786	0.301817	0.0707507	0.159309	0.177641	0.025321	0	0.159906	0.278351	0.349639	0.526804	0.373822	0.0209617	0	0	0.54902
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.f14540c7-18af-47fc-8cad-c0291db319dc.fc.signal	1.58851	0.692905	0.550442	1.31062	0.0455467	0.767879	1.72408	0.786664	0.570349	0.421771	0.431942	0.810855	0.824012	0.0854	0.262453	0.429847	1.3198	1.24459	0.0596587	0.106641	0.65236	0.360927	0.714799	0.436391	0.216347	0.236273	0.315042	0	0	0.127674	0.277707	0.009588	0	0.066288	0.290005	0.579774	0.690411
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.3012eb3e-9d87-4c93-aaf5-58e99d8aaa84.fc.signal	1.21636	2.4232	3.83072	6.45436	4.88994	3.44818	2.25766	1.20307	1.03865	0.373865	0.544378	0.289703	0.158195	0.169992	0.182183	0.220658	0.657216	0.473448	0.500073	0.209378	0.207058	0.262597	0.0761911	0.164208	0	0	0	0.0777016	0.159065	0.0991261	0.2219	0.149016	0.368159	0.0540023	0.101293	0.2219	0.364341
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.0646f25a-515d-4a28-9d49-c5b4db0fa40f.fc.signal	1.31044	2.45425	3.6737	3.14089	4.97956	3.69281	2.18391	1.39498	0.671508	0.486604	1.0489	0.193071	0	0	0.0710437	0.217778	0.240299	0.306639	0.257138	0.100391	0	0	0	0	0	0	0.011576	0.175173	0.017838	0	0	0.12907	0.735087	0.259443	0.301129	0.343942	0.472826
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.860bedc9-692c-462c-94be-59ab1fd7c824.fc.signal	1.96957	3.99895	5.17774	6.79997	5.29394	3.86529	3.73968	3.28659	2.48329	1.17257	1.41909	1.22395	0.503458	0.490297	0.560073	0.578819	0.683215	0.822172	0.289019	0.317921	0.155446	0	0	0.126544	0.285895	0.303861	0.392129	0.692037	0.191378	0.402268	0.909352	0.661476	0.0906115	0.0984228	0.263632	0.285824	0.29717
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.e7d5be35-9222-4141-b673-2ac53d316b10.fc.signal	0	0.184889	0.467239	0.515117	0.131519	0	0	0.390155	0.547349	0.363335	0.784477	0.189435	0.143244	0.426028	0.53749	0.278292	0	0	0	0	0	0.309118	0.246154	0.272075	0.172455	0.160358	0.424513	0.0977659	0.0860627	0.244826	0.0653635	0.286084	0.129318	0.172051	0.250534	0	0.5919
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.08c7f8f1-8d33-4b78-a437-57675e0cb0f4.fc.signal	0.639689	1.4747	1.51146	2.32915	3.77466	3.67246	2.13819	1.71835	0.944511	0.587927	0.620356	0.10192	0.418899	0.0793886	0.00619147	0.544183	0.470629	0.353318	0.417924	0.223667	0	0	0	0	0	0	0	0.0773933	0.154787	0	0	0.0398023	0.286355	0.294869	0.181391	0	0.536
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.58100d32-de3d-456a-a280-51cbf3f744ab.fc.signal	1.0222	1.3839	1.46747	0.528582	0.0101735	0	0	0	0	0.113337	0.169246	0.0730466	0.175288	0.0644399	0	0	0	0	0	0.0631229	0.358487	0.446459	0.635554	0.335209	0.758091	1.08391	0.37689	0.116332	0.445556	0.355429	0.253233	0.297551	0.228944	0	0	0	0.278261
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.49d57242-0349-4448-9479-911cd2c363c1.fc.signal	2.23629	4.34592	4.20994	5.81989	3.48429	2.88004	1.87643	1.27722	0.53699	0.396199	0.182175	0.178609	0.53184	0.489095	0.40279	0.336899	0.483041	0.673506	1.02257	0.574955	0.171742	0.206682	0.0404317	0.0761983	0	0	0.0373048	0.581946	0.0800355	0	0	0.0399874	0.47167	0.376108	0.44874	0.595141	0.430147
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.124af268-a818-4305-aa8a-49d899ed859c.fc.signal	0.616473	0.694206	0.175945	0	0	0	0	0.421598	0.685295	0.0540624	0	0	0	0	0.272708	0.835009	0.142541	0	0	0	0	0.0221601	0.428105	0.277964	0.0135797	0.493603	0.62474	0	0.567857	3.3079	3.56843	1.82629	0.558386	0	0	0	0.424
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.b6f7e119-ff00-43c1-b8c9-a6de8420c8f5.fc.signal	0.748479	1.15402	0.601322	0.879705	0.445578	0.774884	2.22584	2.23259	2.30716	2.39057	2.60514	1.97491	1.66727	0.917648	0.350147	0.450463	0.616268	0.59375	0.168022	0.257778	0.230553	0.251173	0.170952	0.463348	0.320498	0.137632	0.165302	0.852218	0.373128	0.171421	0.14853	0.187201	0.226226	0.0472297	0.20248	0.151853	0.34375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.6340c768-b60c-43ff-84dd-c55bbe817516.fc.signal	1.17296	1.51072	2.58414	2.71001	3.41048	3.94634	1.60186	0.866767	0.878766	0.836349	1.0213	0.171136	0.125191	0.259362	0.287302	0.466747	0.020097	0	0.276203	0.530456	0.0896047	0.172809	0.165494	0.0502883	0.426469	0.125743	0.172809	0.101491	0	0	0	0	0.0265157	0.57345	0.212623	0.449035	0.508929
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.ba41b0a8-afb1-412a-b955-efd4cd4011d5.fc.signal	0.280349	0.34381	0.131049	0.458513	0.132712	0.335927	0.306063	0.382282	0.12385	0.204374	0.197744	0.418503	0.370349	0.0741513	0.115173	0.517194	0.494916	0.726302	0.280571	0.414179	0.0561552	0.0808211	0.446743	0.352972	0.871729	0.413303	0.161671	0.115063	0.313408	0.762449	0.577023	0.330113	0.0658515	0.0519761	0.63211	1.52153	0.147239
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.b9dbaad9-2938-4b18-847c-4c3a725caa30.fc.signal	0.144618	0.233616	0.29427	0.654018	0.553188	0.380654	0.565877	0.483356	0.590149	0.756199	0.538497	0.20067	0.230424	0.308901	0.396303	0.504646	0.493616	0.32353	0.138026	0.122497	0.140068	0.144187	0.356801	0.538546	0.339325	0.226443	0.231798	0.103286	0.0571899	0.15997	0.238141	0.207887	0.154049	0.0840637	0.192321	0.426848	0.127517
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.98dee4c6-4d34-480a-a6be-9b7ab769fa23.fc.signal	0.031789	0.438708	0.12379	0	0	0	0	0.121984	0.373442	0.0562496	0	0	0.243947	1.23991	0.813864	0.029128	0.546093	0.225004	0	0.21846	0.541776	0.03641	0	0	0	0	0	0	0	0.065538	0.54615	0.54615	0.393228	0.54615	0.348171	0.541406	0.100917
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.66a40f9f-6ca2-4937-819f-50fcd48c0ff1.fc.signal	2.97143	3.74104	3.01206	2.53377	3.5639	4.25878	3.8854	3.70016	2.02992	1.06138	1.30852	1.15338	1.4737	0.987814	0.443098	0.0907516	0	0.0891417	0.317625	0.313389	0.44138	0.80591	0.352296	0.366955	0.616647	0.84716	0.505919	0.182159	0.0483729	0.205076	0.46893	0.479749	0.154595	0.0226701	0.254075	0.374206	0.319672
