	chr16:10970054-10970203	chr16:10970204-10970353	chr16:10970354-10970503	chr16:10970504-10970653	chr16:10970654-10970803	chr16:10970804-10970953	chr16:10970954-10971103	chr16:10971104-10971253	chr16:10971254-10971403	chr16:10971404-10971553	chr16:10971554-10971673	chr16:10971674-10971703	chr16:10971704-10971853	chr16:10971854-10972003	chr16:10972004-10972153	chr16:10972154-10972303	chr16:10972304-10972453	chr16:10972454-10972603	chr16:10972604-10972753	chr16:10972754-10972903	chr16:10972904-10973053	chr16:10973054-10973203	chr16:10973204-10973353	chr16:10973354-10973503	chr16:10973504-10973653	chr16:10973654-10973803	chr16:10973804-10973883	chr16:10973884-10973953	chr16:10973954-10974103	chr16:10974104-10974253	chr16:10974254-10974403	chr16:10974404-10974553	chr16:10974554-10974703	chr16:10974704-10974853	chr16:10974854-10975003	chr16:10975004-10975059	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.4d6f1353-0c69-4685-862a-70e4ba9d694d.fc.signal	1.27609	1.53559	0.276687	0.123785	0.507453	0.904851	0.375853	0.624548	0.757644	1.09489	0.380626	0.968299	1.04694	0.738227	0.737885	1.21901	1.0736	0.508008	0.468766	0.0625154	0.856608	0.76945	1.05816	1.07937	1.18794	0.694459	0.394313	0.0572517	0.43067	0.625814	0.18338	0.463873	0.528788	0.548227	0.279134	0.407515	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.0306f18d-10d7-45c4-9e4b-9343e880bf9d.fc.signal	0.620882	1.28027	1.57781	0.377483	0.329874	0.672166	0.777288	1.01191	2.32216	1.46714	1.54741	3.06796	5.1961	3.30743	6.10973	7.29881	8.85373	7.17179	5.50158	5.00875	4.83873	8.06286	7.87636	3.95806	1.73285	2.48316	2.3252	0.543763	0.745468	1.19285	0.563963	0.289917	1.22584	1.1506	0.282632	0.721755	0.294118
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.a5362628-573c-4f29-aabc-203a1f7daa08.fc.signal	0.285909	2.01291	1.20933	0.303514	0.226535	0.63959	0.521767	0.422934	1.61442	2.10991	0.624068	2.79833	9.08684	13.1422	16.7883	13.6128	8.79802	4.25015	2.93941	2.92233	4.03179	4.19833	3.8616	3.53801	2.47055	1.11574	0.244761	0	0	0	0.252687	0.916051	0.617797	0.537419	0.41311	0	0.49096
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.95d5ed16-4642-4ac8-b3c3-c6d52abdacb8.fc.signal	0.645982	0.530779	0.18524	0.534817	0.948778	0.367156	0.48941	1.37143	1.20119	1.03916	2.07918	2.73045	7.065	13.3525	13.2069	16.9686	16.8494	13.6498	10.4391	6.34136	10.5692	16.2369	13.9547	13.329	10.0851	5.32493	2.77496	0.370542	0.843759	1.24339	0.688526	0.356261	0.564234	0.296456	0.625249	0.668865	0.430631
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.e3307280-fd43-48ec-bfea-65dc3dbb16cb.fc.signal	0.655892	0.505744	0.101899	0	0.211107	0.5947	0.221008	0	0.548331	1.09046	1.46532	2.20296	2.77688	1.91125	0.944866	0.372218	0.201446	0.0107903	0	0.194985	0.438192	0.493999	1.23581	1.02156	0.514613	0.560153	0.406743	0.046428	0	0	0.0815922	0.77109	1.03069	0.332958	0.0601647	0.380277	0.532003
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.0c91e2e5-1304-4ccf-8240-a439ef5e19fb.fc.signal	8.08055	5.40481	3.83446	2.85653	1.62701	0.524681	0.563296	0.416123	0.769212	0.755223	0.485851	1.13127	2.86007	2.55459	2.09174	2.79912	3.4361	2.95187	4.82256	6.6506	6.6115	4.963	4.89837	2.42559	0.607853	0.761678	0.594929	0.325578	0.29566	0	0	0	0.0545338	0.151636	0.368844	0.648528	0.430108
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.49e5ea45-59d8-417f-b446-420c07cf032e.fc.signal	1.35793	0.94831	1.58354	1.56806	1.15633	0.787094	0.336281	0.905105	1.77879	2.83319	1.16088	4.52276	5.55701	2.88277	2.01536	3.43807	3.57434	4.61079	4.13443	1.96479	3.95109	2.83522	2.40614	3.02983	3.60414	3.35562	2.65132	1.00168	2.81224	4.21186	1.59008	2.35966	1.56273	1.70215	1.03438	0.428587	0.423261
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.fa27d843-786a-4e79-8835-42abca97de87.fc.signal	0.548681	0.524607	0.697743	0.662726	1.20297	1.18818	0.50577	1.08557	2.15156	3.6438	1.05732	1.69104	3.24844	2.35991	0.985356	0.65008	0.633407	0.873728	1.92524	1.15683	0.794633	0.860431	1.18934	0.901577	1.28129	1.28796	0.722422	0.561376	1.88255	1.05628	1.06408	0.321261	0.465664	0.739473	0.901983	0.247447	0.54277
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.69656c3b-1dfd-41af-af20-57e8f19233a1.fc.signal	0.120997	0.728209	0.481741	0.779514	0.142671	0	0.0225264	0.457933	0.407063	0.850337	0.91452	2.75263	9.08004	3.38829	2.29975	0.964679	1.03101	0.205243	0.550486	0.14767	0.808059	0.507198	0.399429	0.372056	0.399146	0.541754	0.09386	0.107269	0.137661	0	0	0	0	0.06343	0.255303	0.150846	0.402887
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.77bd98ba-d8dd-4231-a3ba-bd69ef2d4205.fc.signal	0.772729	0.536616	0.110694	0.122645	0.236232	0.348564	0.177904	0.215442	0.709035	0.809278	0.600792	0.930999	1.79714	1.39379	0.503642	0.98318	1.52536	0.548332	0.166362	0.0783083	0.531741	0.994779	0.994055	1.07598	1.05281	0.8608	0.385408	0.152895	0.388464	0.908484	0.256129	0.0167075	0.346047	0.307872	0.13469	0.140308	0.358621
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.9e638be4-fa7a-454b-8210-0976e280183f.fc.signal	1.31498	1.24472	0.618774	1.11596	0.576161	0.513906	0.606031	0.35073	0.584196	1.42959	1.93503	2.33817	2.2888	1.28393	1.51717	2.59583	2.60505	3.14776	2.9737	1.44884	2.46596	2.2645	1.24241	1.31377	0.966998	0.922741	0.628743	0.323759	0.553807	0.255735	0.0338741	0.803463	1.44862	0.187577	0.265723	0.159296	0.556355
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.f2b75171-e2d2-4fe1-8ece-a2ab6c448cec.fc.signal	1.28893	0.76575	0.714807	0.985071	0.0866411	0	0	0.335717	0.991686	3.40917	1.62823	2.54945	2.63941	2.86524	1.21554	1.48691	1.32244	2.21636	3.84604	2.69828	1.60044	1.90301	1.04755	0.828671	0.71457	0.429256	0.185818	0.0231017	0.400634	0.677624	0.798566	0.46962	0.210867	0.761678	0.857014	0.270081	0.664218
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.5720ead7-dd43-4b40-b17e-b9f7cda69ec0.fc.signal	0.751742	1.31267	2.66065	1.39875	1.16267	1.65267	0.766157	0.98224	2.07695	3.56118	1.18564	0.956699	2.98312	4.08709	3.50913	1.85644	1.9756	4.69854	3.80982	1.16046	0.217868	0.194272	0.707515	0.583468	0.42569	1.11035	0.580419	0.221908	0.966617	2.17071	0.584142	0.690024	1.2412	1.74621	0.792837	0.44835	0.374226
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.45100e0d-f7b5-4c54-a935-54545fef7dd3.fc.signal	2.746	1.7258	1.05675	1.32511	1.1308	1.09999	1.52147	1.47848	2.42485	2.72003	1.93093	2.70404	4.33535	3.55602	2.13504	1.68165	2.08188	2.37329	3.17264	1.89347	1.89092	1.86905	1.69495	1.97261	1.54718	0.77601	0.461366	0.566458	1.07122	1.27963	0.656817	0.616942	0.759421	0.946539	0.872445	0.561461	0.562
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.d5aa2b31-e719-4799-8359-f5ba7c375e73.fc.signal	7.05636	4.91087	1.1246	1.04209	0.716297	0.27385	0	0.171585	0.234132	0	0.413715	0.432993	0.207657	0.568872	0.681177	0.296084	0.71425	1.47363	0.243527	0.0513152	0.113069	1.09365	0.624079	0.309467	0.269872	0	0	0	0	0	0.288748	0.929669	1.01343	0.0432954	0.097628	0.391724	0.266332
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.ff176449-fe74-4f56-97cc-e3565a6ea39c.fc.signal	1.88282	1.34602	0.882796	1.52714	1.52769	2.25307	3.27237	3.04172	4.10223	4.50858	4.77893	7.74173	8.55991	10.2595	12.4184	13.7775	10.9992	7.02474	7.89985	8.15579	11.3631	14.0514	15.991	14.6659	11.1961	9.36466	6.74665	2.358	3.83788	4.09735	3.77511	6.33577	4.75878	4.97021	4.19811	4.20558	0.325077
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.f00a0f4a-5f50-4465-bbfb-8153fd1dc895.fc.signal	1.58843	1.93981	0.929285	0.260092	0.649856	0.802238	0.763496	0.634365	2.06525	0.823327	0.38344	0.802636	3.0953	2.58342	1.82362	1.8984	2.06277	1.33164	0.134266	0	0.727372	2.00967	1.29346	0.75627	0.112901	0.965353	0.549298	0.0330654	0.011844	0.242379	0.345332	1.21633	0.8788	0.478526	0.262859	0.592484	0.703008
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.61f2a6e9-d3c5-47bf-9c61-e6f61f7fd807.fc.signal	0	0.182893	1.06398	0.124615	0.573045	0	0	0.0862472	0.663724	0.838272	0.329549	0.48725	1.16981	2.96862	1.60813	2.29503	1.41754	1.66159	0.280622	0.00564933	1.33767	1.50057	0.530501	0.0723663	1.03831	0.907877	0.574063	0	0.0529653	0.6989	0.828212	1.41267	0.338911	0.13821	0.636314	1.29901	0.530364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.986cff92-5d42-4625-83db-98aad85f151e.fc.signal	5.28682	4.1971	4.40069	3.11362	2.29495	0.799966	1.05624	0.727858	0.561806	1.69669	1.76976	0.911126	0.501787	0.478792	0.768935	0.723559	0.724558	0.704906	0.84576	0.272481	1.16226	0.990008	0.644002	0.332996	0.0578101	0.31817	0.320411	0.335786	0.434802	0.199887	0.0317742	0.18978	0.179041	0.161148	0.030869	0	0.496377
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.ea8a1015-0f82-48f9-9c20-42da2550bfd3.fc.signal	1.9907	1.20625	1.58039	1.05932	0.689193	0.399427	0.405284	0.8096	2.53641	3.19003	1.4057	0.831208	5.1855	4.18237	7.09101	6.74936	5.37638	4.90036	2.14804	1.01598	1.16765	0.600728	0.976124	0.982252	1.15032	1.41298	0.60463	0.282319	0.731171	1.25251	1.4676	0.559995	0.98304	0.470707	0.719234	1.14937	0.428355
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.11a61f63-d38d-4a9b-820e-fb836fb9105a.fc.signal	0.573696	0.89668	0.716829	0.398337	0.368167	0.376474	0.426123	0.880998	0.544523	0.271777	0.910414	0.992704	1.14939	1.34514	2.08132	2.43475	2.2019	1.71655	1.65485	1.97867	0.849825	0	0.166643	0.595327	0.80414	0.86062	0.60213	0.257204	0.0591825	0.185403	0.231873	0.546402	0.713257	1.06162	0.945798	0.482825	0.333333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.f30cfd28-f0bb-4e61-a8ad-120bd3fb3681.fc.signal	0.555266	0.456531	0.824172	0.671477	1.07337	0.71853	0.393584	0.494161	0.95699	0.634527	0.390585	0.843939	1.69362	1.53689	0.696919	1.09557	1.32335	1.35241	0.429331	0.419692	0.437459	0.690703	1.05705	0.784969	0.486927	0.191737	0.074467	0.235582	0.691673	0.785919	0.678163	0.737313	0.99876	0.501069	0.351614	0.523397	0.353261
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.6ad801c5-71a9-474a-9628-4aa448792462.fc.signal	1.16905	3.33837	2.57409	1.76748	0.90825	0	0.689835	1.48025	0.115094	0.312862	1.07578	1.21188	1.69911	1.53521	0.320394	0.0986973	0.689303	0.868264	1.56996	0.233905	0	0	0	0.195968	0.768502	0.600741	0	0	0	0	0.733296	1.43572	1.06698	0.763273	0.651133	0.64682	0.31422
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.aee1956d-7eef-43f7-b3cc-8c134b0ab626.fc.signal	0.0916445	0.301535	0.405246	0.47512	0.279162	0.00511167	0.269182	0.248235	0.409734	1.121	0.860836	0.76662	2.25929	2.63907	0.949622	1.21648	1.48596	0.68605	0.926057	1.45535	0.754312	0.25039	0.516346	0.559602	0.273923	0.585867	0.0776587	0	0.011151	0.836169	1.37286	0.332309	0.293319	0.548606	0.176644	0.0773586	0.460396
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.c512952b-84f9-420c-aa6f-798ebaf5413d.fc.signal	0.469536	0.63381	0.593729	0.810191	0.434592	0.285996	0.233579	0.63073	0.755823	0.618392	0.446746	1.11497	1.65723	1.12938	0.999603	1.3458	1.75811	1.4474	0.413809	0.0440695	0.604644	0.867371	0.546143	0.942843	0.680138	0.735514	0.656406	0.247036	0.878959	1.22687	0.694499	0.894164	0.916909	0.749922	0.876691	0.345734	0.436709
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.d3bf1929-bb76-4033-8d58-57bb7c239aaf.fc.signal	0.363596	0.642629	0	0	1.64631	0.36607	1.12264	0.373198	0.611168	1.10661	1.55564	0.724711	1.22587	0.343796	0	0.365081	1.17354	0.889752	0.219844	0.890465	2.49443	1.79322	1.10373	1.03378	0.381995	0.742666	2.66697	1.02901	0.103117	0.491832	0.672505	0.0281499	0.330344	0.223126	0	0	0.53
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.18735c01-9e7f-4bc3-8ba6-c4181a530efa.fc.signal	0.703464	0.517473	0.54006	0.676004	0.366372	0.289144	0.0733247	0.271867	1.12052	0.992965	1.53564	4.33924	8.01841	6.48836	4.27492	2.25836	2.19995	1.81944	1.23801	0.887699	0.715268	0.520461	0.344109	0.0933424	0.263562	0.322803	0.144325	0.114991	0.246792	0.22952	0.102017	0	0.0488142	0.148061	0.360647	0.402597	0.437534
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.81777bd7-a811-47be-9ebc-c73408291448.fc.signal	1.33707	0.989383	0.599552	0.815278	0.713687	0.125323	0.101536	0.975576	1.73781	0.969211	1.08191	1.82681	2.86012	3.21435	1.99504	1.99585	2.68449	1.87853	0.497867	0.0270892	0.002686	0.842176	1.71188	0.820648	1.05062	2.27723	2.81592	2.62726	2.90076	2.35358	1.37474	1.52644	1.53347	0.644357	0.321889	0.541313	0.51981
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8de637e5-a5d6-4185-adf0-6cd26a8c9528.fc.signal	4.67129	2.37688	1.49391	1.45889	0.82323	1.24868	0.945819	0.727809	1.42956	0.940857	0.750953	1.21642	1.60457	2.8398	3.01382	1.9438	1.30555	3.16095	3.99979	1.92091	1.82904	2.33791	1.62279	1.30056	0.903674	1.12314	1.20603	0.420292	0.456223	0.712479	0.171318	0.3497	0.803364	0.585579	0.716622	0.843326	0.342593
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.923b8fcc-4125-4fc8-8b47-0afcc64dbae5.fc.signal	0.997747	1.12279	1.38425	0.118158	0.491333	0	1.168	1.18333	0.817093	1.26808	2.06177	4.39679	3.54183	3.34335	4.01928	3.55454	7.04314	3.66435	3.41773	5.06894	4.43618	2.45224	0.907286	0.588765	0.509367	0.826558	1.46819	1.48256	0.660668	0.350252	0.480211	0.635703	0.335057	0.254152	0.775889	0.559027	0.426724
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3cb80d46-685f-499c-92a6-1e52fde53ed9.fc.signal	1.80247	1.21486	0.976697	0.25198	0.149167	0.771292	0.274657	0.66645	1.71225	0.796958	0.564026	1.86169	3.9342	1.95401	1.10795	1.84873	1.45705	2.25999	0.893585	0.207889	0.222619	0.61526	1.67504	2.00658	1.31194	1.16533	0.672281	0.389952	0.823382	0.622746	0.687074	0.965074	1.95333	1.19647	0.38302	0.780176	0.39779
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.68c7e067-2bf1-45f2-8e15-c75a696edb6c.fc.signal	0.694747	0.184692	0.679782	0.211425	0.255238	0.235953	0.454143	0.474811	0.936697	0.834372	1.43363	3.00406	5.67629	5.54437	4.08847	2.18795	1.11478	1.37769	0.936748	0.777361	1.16213	1.24528	0.522477	0.625314	0.348613	0.771225	0.912274	0.617678	0.507524	0.214327	0.343074	0.475059	0.298576	0.385466	0.278901	0.12	0.611354
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.6d458bc2-bf4f-404e-8ba6-6a89a10cb027.fc.signal	0.252941	0.301681	0.29244	0.004996	0.0128873	0.81131	0.197479	0.946726	1.92017	1.93001	0.877524	1.34742	3.69452	0.855755	0.405072	0.934951	0.734837	0.769846	0.25629	0.0391605	0.852233	0.556354	0.881192	0.896749	0.283482	0.782256	0.465264	0.0669309	0.117675	0.419083	0.303638	0.499682	0.368417	0.3214	0.599203	0.723616	0.15311
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.cee73cdb-e806-4f6a-ad30-ab01efc5dd22.fc.signal	7.5804	5.41857	3.14195	1.57254	0.503327	0.745901	1.11231	0.610418	0.697971	1.56403	1.14465	1.28786	2.12203	1.40386	1.05219	1.40119	0.838339	1.43806	1.67813	1.33549	1.73464	3.4206	2.98448	0.958967	1.21651	2.06017	1.85227	0.912987	0.232633	0	0.0926727	0.253688	0.421016	0.103281	0	0	0.52381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.fd911a3b-cde9-464c-a982-9bde09bc6ccb.fc.signal	0.676981	0.0486913	1.0259	1.64147	0.766081	0.415536	0.147238	0.308525	1.61956	3.6184	5.01904	5.91118	11.2924	7.87412	11.6295	9.32298	8.05738	7.1851	4.72131	6.77202	8.91417	5.18665	5.18976	9.20683	5.85904	3.2015	3.42619	2.17364	1.29999	3.85625	4.43207	3.87055	1.91712	2.95672	2.47262	1.16207	0.295652
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.49953b3d-9030-4a88-85fe-119abc3077c8.fc.signal	2.32469	2.75071	1.39297	1.0114	0.476051	1.22441	1.49854	0.940383	1.08179	0.653851	1.07208	1.7319	3.73984	5.62924	5.42435	5.7441	2.62644	2.31469	2.5663	1.91757	1.51817	0.853077	1.87241	2.14102	1.00336	1.19109	0.639047	0	0.0185267	1.2985	0.923684	0.831169	0.363531	0.532188	0.336135	0.408365	0.346939
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	0.614522	0.747104	0.755516	0.655511	0.165214	0	0.0178885	0.391464	0.358055	2.62099	1.4703	1.81511	8.37802	6.86408	3.61523	2.20152	3.07131	4.54572	6.00941	4.17112	1.90772	1.91614	2.54857	2.23472	1.07163	1.50151	0.749722	0.266098	1.76007	2.75712	2.58761	1.8783	1.61128	1.53108	1.02066	0.25366	0.533408
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.e0c0800b-3b56-4a12-9e86-6c2b014acbe6.fc.signal	0	0.13453	0.42904	0.508779	0.43746	2.11503	2.31959	0.25951	0.663437	0.903226	0.74647	1.30434	2.26502	2.86812	2.49874	3.57919	1.58803	0.936608	0.619267	1.16743	1.30606	0.522916	0.980943	0.515476	1.53521	0.822818	1.25974	1.1294	1.39626	0.229039	0.21815	0.0741701	0.295829	0.580386	0.926932	0.496217	0.566917
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	4.26661	3.21148	1.09009	1.57918	1.0712	0.568274	0.278514	0.258154	1.17948	1.39193	1.4582	2.12566	3.1374	5.44617	6.89492	4.00035	5.1857	2.5912	0.0166498	0.205622	2.30121	3.86377	2.74053	1.73746	0.957521	2.07162	2.75723	3.14307	4.82183	4.47453	2.43914	2.95799	2.01739	0.821648	0.73824	1.26799	0.448537
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.e03cd402-356e-42a8-a5d3-47467ef89fb6.fc.signal	1.08348	1.08285	0.826573	0.430689	0.575576	0.857574	0.631984	1.12979	1.93369	1.42793	1.11863	1.42169	2.77399	3.80226	3.36259	5.83463	4.67296	1.01248	0.981536	1.46416	2.23613	3.61422	4.79564	4.25199	4.77241	5.56244	4.73201	3.32992	2.84817	2.54994	1.42081	1.82447	1.72597	1.32171	0.326217	0.644063	0.178082
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.1f52ccac-321d-48d1-a5dd-159e559bb6f6.fc.signal	0.712188	0.563179	0.525483	0.441999	0.8341	0.297018	0.490033	0.810141	0.804306	1.16284	0.801434	0.837554	1.02106	0.699549	1.10654	0.567317	0.665827	1.03667	1.07819	1.00413	1.34236	0.382693	0.272966	1.00779	0.644699	0.468955	0.356451	0.05052	0	0.439268	0.279538	0.224806	0.158045	0.37422	0.278808	0.130093	0.2194
