	chr14:49843640-49843789	chr14:49843790-49843939	chr14:49843940-49844089	chr14:49844090-49844239	chr14:49844240-49844389	chr14:49844390-49844539	chr14:49844540-49844689	chr14:49844690-49844839	chr14:49844840-49844989	chr14:49844990-49845139	chr14:49845140-49845289	chr14:49845290-49845439	chr14:49845440-49845589	chr14:49845590-49845739	chr14:49845740-49845889	chr14:49845890-49846039	chr14:49846040-49846189	chr14:49846190-49846339	chr14:49846340-49846489	chr14:49846490-49846639	chr14:49846640-49846789	chr14:49846790-49846939	chr14:49846940-49847089	chr14:49847090-49847239	chr14:49847240-49847389	chr14:49847390-49847539	chr14:49847540-49847689	chr14:49847690-49847839	chr14:49847840-49847989	chr14:49847990-49848139	chr14:49848140-49848289	chr14:49848290-49848439	chr14:49848440-49848589	chr14:49848590-49848739	chr14:49848740-49848765	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.4d6f1353-0c69-4685-862a-70e4ba9d694d.fc.signal	0.524618	0.434975	0.508316	0.514789	2.07533	1.33773	0.35178	0.368546	1.14736	0.540437	0.745929	1.48244	0.0787125	0.204006	1.00646	0.33602	0.381872	0.313554	0.0635997	1.69391	1.29465	1.15276	1.46646	0.483194	2.31867	0.866639	0.133207	0.463937	0.894134	0.208388	0.204293	0.0070316	1.18687	1.11888	1.76967	0.227425
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.0306f18d-10d7-45c4-9e4b-9343e880bf9d.fc.signal	0.523178	0.137603	1.30371	1.84932	0.650284	1.23382	0.805382	0	0.244234	0.326702	0	0	0.156816	1.2184	1.53125	1.76052	1.15787	1.13261	0.993118	2.14434	0.745628	0.608583	0	0.266461	0.869207	0.415866	0.18308	0.437718	0.0158593	2.0238	2.70899	1.31594	1.33607	0.682163	0.43559	0.550607
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.cebe85ed-98d7-40f0-b727-1c2dfca5020a.fc.signal	0.753027	1.07724	0.436966	0.223191	1.42096	0.554703	0.330834	0.183294	0.971476	1.93337	1.40383	0.855905	0.28086	0.372656	0.501283	0.457132	0.830002	1.12587	0.335995	0.539819	0.66497	1.76067	1.97447	0.903576	1.61337	1.07195	0.43824	0.385641	0.847319	1.02839	1.05336	0.240082	0.757204	0.908784	0.921527	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.a5362628-573c-4f29-aabc-203a1f7daa08.fc.signal	0	0	0	0	0	0.285765	0.05805	0.292583	0.438862	0.265455	0.10033	0.212745	0.172938	0.00984453	0.0341466	0.194486	0	0.0532427	0.652725	1.67643	0.955955	0.923769	0.275871	1.16189	2.00408	1.30191	1.08069	0.119127	0.428436	0.578875	0.913267	0.224282	0.496449	0.200626	0	0.267137
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.95d5ed16-4642-4ac8-b3c3-c6d52abdacb8.fc.signal	0.671999	0.9178	0.456676	1.09243	1.80427	1.92974	0.970969	0.203731	0.445485	0.33582	0.118656	0.483532	0.60028	0.641449	0.76356	0.551214	0.755394	1.23561	1.03383	0.498735	0.441009	1.06168	0.960967	0.20373	0.682777	0.904365	0.841679	0.687211	0.799137	2.53179	3.98343	2.06175	0.93271	1.20947	1.64158	0.271825
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.e3307280-fd43-48ec-bfea-65dc3dbb16cb.fc.signal	0.400727	2.47157	2.47999	1.59439	1.02832	0.871001	0.258368	0.133999	0.481278	0.583394	0.325378	0.351746	0.237811	0	0	0	0	0	0.104015	0.210556	0.205662	1.18477	2.67633	4.43404	3.76528	3.51284	1.68843	1.02947	1.82158	1.62299	0.341933	0.425747	1.44813	1.32423	1.48538	0.209808
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.0c91e2e5-1304-4ccf-8240-a439ef5e19fb.fc.signal	0.420138	0	0	0	0.413424	0.661529	0.3687	0.0312825	0	0.0916131	0.33517	0.0730174	0.269159	0.0983444	0.243078	0.613097	0.368213	0.0641911	0.26997	0.193804	0.33517	0.417915	0.581066	0.245791	0.471525	0.78798	0.882433	0.0759836	0	0.482726	1.26645	1.22319	0.822408	0.575844	0.574943	0.156103
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.49e5ea45-59d8-417f-b446-420c07cf032e.fc.signal	0.835713	1.12604	0.571035	0.201595	1.32219	1.52772	1.49507	0	0.0277825	0.361421	0.390264	0.506263	0.368986	0.791256	1.5217	1.45584	1.1977	1.54898	0.929667	1.52446	2.33823	1.07847	0.741365	0.551366	0.831583	0.781882	0.692464	0.652625	0.332467	0.680285	1.2142	0.864065	0.639655	0.470441	0.24514	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.fa27d843-786a-4e79-8835-42abca97de87.fc.signal	0.517032	0.378606	0.173989	0.302653	0.276359	0.564569	0.00575967	0.142836	0.258694	0.695931	0.328156	0.172123	0.704998	0.485745	0.5716	0.720559	1.81364	1.3406	1.80325	0.917816	0.447207	0.349055	0.784627	0.610653	0.47343	0.265617	0.714254	0.584205	0.745621	0.954711	0.8967	0.779891	0.203893	0.286374	0.392139	0.19167
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.69656c3b-1dfd-41af-af20-57e8f19233a1.fc.signal	0.897723	0.477364	0.456883	0.396642	0.987619	0.510617	0.700676	0.0237779	0.11534	0.414272	1.11357	0.83707	0.379186	1.6829	1.92062	0.626866	0.685346	0.424189	0.725946	0.644874	0.922423	0.989066	0.929669	0.650667	1.01728	0.3654	0.28534	0.232775	0.50048	0.56803	1.17249	1.23966	1.22111	1.02729	0.75072	0.216755
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.77bd98ba-d8dd-4231-a3ba-bd69ef2d4205.fc.signal	0.582521	0.631682	0.408895	0.257428	0.311679	0.253994	0.125059	0.106763	0.18697	0.8363	0.409538	0.443335	0.206994	0.487193	0.876212	0.280432	0.110901	0.378362	0.412789	1.01552	1.1752	0.797274	1.00295	1.16409	0.715029	0.865885	0.416156	0.225915	0.515572	0.677597	0.625552	0	0.334609	0.764427	0.741709	0.31962
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.9e638be4-fa7a-454b-8210-0976e280183f.fc.signal	0.865534	1.52333	1.57758	2.05987	2.31529	1.96969	1.2796	0.665543	0.897121	0.833969	0.830477	0.796527	0.59993	0.0893931	0.105843	0.52132	1.38668	0.646029	0.996067	1.29963	1.43249	0.93455	0.417574	0.698291	2.13019	2.30241	0.41875	0.612903	0.263204	1.46029	1.3252	0.747315	0.446836	0.582494	0.87728	0.205835
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.f2b75171-e2d2-4fe1-8ece-a2ab6c448cec.fc.signal	0.956424	1.04537	0.937751	0.483927	0.671554	0.999734	0.796975	0.0520733	0.302992	0.551516	0.453954	0.884762	0.875459	0.511327	0.912583	0.520233	0.633535	0.485072	1.65618	1.23864	0.76935	1.34503	0.552602	0.30988	1.15898	0.774677	0.573273	0.694154	1.25604	1.23487	2.04066	1.97143	1.11659	1.3222	1.11439	0.498276
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.5720ead7-dd43-4b40-b17e-b9f7cda69ec0.fc.signal	0.830813	0.788467	1.18384	0.184845	0.829654	1.90625	0.972197	0.289511	0.151439	0.110238	0.541319	0.188183	0.463147	1.16326	1.55829	1.15523	1.28026	1.62925	1.62565	0.93996	2.20953	1.12483	0.946594	0.64475	0.893189	1.24953	0.997852	0.511102	0.962252	0.831927	1.1968	1.88875	1.70609	1.00228	0.83531	0.260358
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.45100e0d-f7b5-4c54-a935-54545fef7dd3.fc.signal	1.64981	1.49369	1.23966	1.46338	2.15663	1.05884	0.663995	0.336084	0.453268	0.898594	1.38282	1.22157	0.817387	0.901098	1.39034	1.74779	1.0881	1.5687	1.79438	1.67273	1.37843	2.05866	1.96955	1.68368	1.84787	1.64174	1.77771	1.00686	1.53837	2.29326	2.0802	1.22981	2.04934	1.4418	1.31836	0.975945
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.d5aa2b31-e719-4799-8359-f5ba7c375e73.fc.signal	0.752296	0.196249	0	0.0591863	0.881538	0.63738	0.034744	0	0	0	0.404959	0.218055	0	0.234368	0.205898	0.0715411	0.359449	0.11535	0.595544	0.342657	0	0	0	0.0809917	0.46726	1.10891	1.78482	0.47972	0.439224	0.0249205	0.455483	0.5951	0.134591	0	0	0.467354
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.ff176449-fe74-4f56-97cc-e3565a6ea39c.fc.signal	0.363466	0.433482	0.4031	0.565015	1.64412	0.347627	0.105442	0.601637	0.546091	0.0543241	0	0	0	1.155	1.66494	0.213963	0.758064	0.804664	0.805566	1.47051	0.9485	0.708952	0.596125	0.0714634	0.645037	1.01883	0.461312	0.613114	0.315484	0.0218318	0.361299	0.373602	0.453034	0.635583	0.644564	0.47486
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.f00a0f4a-5f50-4465-bbfb-8153fd1dc895.fc.signal	1.11731	0.426837	0.667376	0.876097	1.22186	0.441478	0.05174	0.0205266	0.55533	0.610442	0.492674	0.652631	0	0.200935	0.743245	0.344071	0.121589	0.31044	0.372365	1.34162	0.40596	0.781978	0.569061	0.305266	0	0.843241	0.871657	1.2389	0.499218	0.793947	0.652207	0.0636409	1.00505	0.726717	0.386471	0.333904
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.61f2a6e9-d3c5-47bf-9c61-e6f61f7fd807.fc.signal	0.227183	0	0	0	1.06777	1.24679	1.27761	0	0.918374	0.144207	2.07185	0.0151797	0	1.2675	0.857653	0	0.364314	0.698268	0.0379493	2.23899	3.37731	0.721036	0	0	0	1.65457	1.53314	0	0	1.02463	2.42109	0.804526	0.54647	1.50279	2.27695	0.655
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.986cff92-5d42-4625-83db-98aad85f151e.fc.signal	0.560163	0.0462505	0	0	0.298199	0.620149	0.137225	0	0.113474	0.39584	0.0369451	0.234151	0.0481753	0	0.10478	0.270844	0.462433	0.457688	0.360776	0.865763	0.0897237	1.35103	1.10836	0.0158336	0.0580565	1.29045	1.40392	0.675568	0.327228	0.498758	0.400182	0.0290283	0.582927	0.437686	0.39584	0.321575
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.ea8a1015-0f82-48f9-9c20-42da2550bfd3.fc.signal	0.486002	0.581753	0.422179	0.449038	1.29681	0.432546	0.519226	0.290392	0.474032	0.118702	0.123031	0.156844	0.432557	0.808805	1.16335	0.543856	1.33843	1.54733	1.55689	1.72804	1.05695	1.07371	0.725589	0.428251	0.621532	1.39133	0.492347	0.605083	1.32455	0.952682	1.43637	1.77322	1.4599	1.10838	1.49532	0.281363
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.11a61f63-d38d-4a9b-820e-fb836fb9105a.fc.signal	0.879971	0.849083	1.36713	1.20012	1.52762	1.05632	0.284291	0	0	0.172504	0.409587	1.09779	0.460387	0.134293	0.273255	0.254446	0.0679956	0.201995	0.422387	0.307393	0.569003	0.870836	1.19564	0.921431	1.33061	0.663088	1.13924	0.156137	0.204324	0.308364	0.218771	0.0491674	0	0.175407	0.645038	0.279012
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.f30cfd28-f0bb-4e61-a8ad-120bd3fb3681.fc.signal	0.613265	0.905538	0.604827	0.760259	1.65148	1.40769	0.560321	0.252682	0.680815	0.403554	0.617307	1.09963	0.677277	0.758447	0.682069	0.615604	0.655693	0.82501	0.916569	1.64396	1.58661	1.91515	1.67797	1.03084	1.59013	1.55441	0.491121	0.797541	1.79484	0.883441	0.744456	0.599274	1.03169	2.7096	2.50204	0.371158
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.6ad801c5-71a9-474a-9628-4aa448792462.fc.signal	0.560577	0.301849	0.206982	0.64682	0.00862427	0	0	0	0.314803	1.27653	0.75896	0.881488	0.635349	0.432993	0.149632	0.102257	0.704096	0.48562	0	0.0640361	0.857033	0.828242	0.146613	0	0.737451	1.4533	0.954063	0.215607	0	0	0.278884	0.521811	0	0	0	0.27095
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.aee1956d-7eef-43f7-b3cc-8c134b0ab626.fc.signal	0.74791	0.345038	0.168436	0.358985	0.423482	0.568939	0.183064	0.219923	0.356722	0.527155	0.46823	0	0.0993016	0.0328172	0.424969	0.479514	0.528682	0.491908	0.814599	1.80576	0.610341	0.372282	0.310315	0.305788	0.458662	0.17939	1.28969	0.557449	0.366334	1.81005	2.79644	2.37786	1.54689	0.683817	0.71667	0.625828
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.c512952b-84f9-420c-aa6f-798ebaf5413d.fc.signal	0.702077	0.944099	0.86605	0.609803	1.48815	0.607816	0.143267	0.27102	1.24189	1.12671	1.10206	0.913043	0.375811	0.454921	0.761719	0.547634	0.617812	0.428871	0.555834	2.1736	0.924491	1.27711	1.97116	1.24746	2.05574	1.08172	0.346634	0.77887	1.95617	1.20387	0.585812	0.15347	1.20553	2.37114	3.22255	0.335859
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.fc2ea977-cbc8-4d3a-ab74-ef1a08c9be39.fc.signal	0.924777	1.14439	0.153694	1.67908	1.48968	0.585451	0.239141	0.0477505	1.15883	1.43891	0.531755	0	0.243302	0.910182	1.75213	0.65662	0.302335	0.493945	1.19419	1.61642	1.29674	1.04552	1.35351	1.45096	1.63364	1.68425	1.77701	0.603846	0.152311	0.861253	0.485301	0.275354	0.792261	1.01933	0.920962	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.d3bf1929-bb76-4033-8d58-57bb7c239aaf.fc.signal	1.65869	0.00833513	0	0.767193	0.6858	1.51045	0	0	0	0	0	0.716821	0.950205	0.702563	0.39331	0.429544	0.924467	0.0668045	0.812169	0	1.10685	0.414899	0	0	0	1.11641	0.185491	0.768655	0.613922	0.319892	0.41696	0.645891	0.212832	0	0	0.242374
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.18735c01-9e7f-4bc3-8ba6-c4181a530efa.fc.signal	0.250751	0.175481	0.254373	0.364286	0.241051	0.232222	0.323346	0.181336	0.211486	0.0308429	0.221115	0.332422	0.116805	0.0410627	0.149461	0.183301	0.170856	0.524581	0.512014	0.771995	0.574858	0.81297	0.706387	0.347528	0.213976	0.276577	0.300193	0.319177	0.281192	0.454463	0.926618	0.718415	0.745105	0.883352	0.465512	0.173913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.81777bd7-a811-47be-9ebc-c73408291448.fc.signal	0.0271303	0	0.138988	0.701355	1.3228	0.897701	0.307358	0.254581	0.266267	0.233713	0.183296	0.148112	0.00302427	0	0	0	0	0.0226823	0.217085	0.417875	0.508198	0.683672	0.700101	0.39088	0.386385	0.485513	0.625103	0.768439	0.685715	0.587476	0.22295	0.486563	1.27047	1.0524	1.02428	0.267728
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8de637e5-a5d6-4185-adf0-6cd26a8c9528.fc.signal	2.13488	0.657886	0.165644	0.831001	1.14537	0.246418	0.686678	0.33738	0.53598	0.602906	0.074486	0.48903	0.457077	0.487067	1.30222	0.77606	0.499699	1.50085	2.831	2.05744	2.57777	1.90955	1.00856	0.135634	0.372427	1.48448	1.56302	0.600548	0.720685	0.856334	3.12775	1.96962	1.58791	1.37039	1.36739	0.342105
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.923b8fcc-4125-4fc8-8b47-0afcc64dbae5.fc.signal	2.32748	0.745312	0.158699	0.823546	1.03536	2.3315	3.08471	0.888577	0.995964	0.166118	1.6215	2.22249	1.54703	1.72035	2.28682	2.39749	0.902928	1.97791	1.08836	1.23786	1.8661	2.07885	1.22178	0.42068	0.0991985	0.724233	1.88577	1.06535	0.607244	1.19053	1.9453	1.12703	0.438901	0.457733	0.735282	0.620352
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3cb80d46-685f-499c-92a6-1e52fde53ed9.fc.signal	1.67522	1.69695	1.56772	0.570829	1.94882	1.16526	0.545248	0	0.297879	0.239621	0.343615	0.662955	0.114403	0.810239	1.4656	1.39595	1.0693	0.542186	0.221131	1.31578	1.05237	1.02065	1.71484	1.15814	1.5089	0.943907	0.53884	1.22319	2.13061	1.70579	1.7055	0.3888	1.37916	2.33054	2.60358	0.270531
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.68c7e067-2bf1-45f2-8e15-c75a696edb6c.fc.signal	0.258306	0.264803	0.200697	0.184252	0.289281	0.998908	0.43486	0.3764	0.137924	0.509889	0.378967	0.390673	0.435566	0.256712	0.419604	0.21489	0.635698	0.401749	0.472989	0.442895	0.561202	0.256515	0.103039	0.506075	1.03373	0.611772	0.260795	0.516228	1.34894	1.30138	1.03942	0.170989	0.470491	1.02667	1.0726	0.256545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.6d458bc2-bf4f-404e-8ba6-6a89a10cb027.fc.signal	1.69493	0.890069	0.25669	0.512757	0.605907	1.36927	0.441004	0.237468	1.12393	1.35447	1.92095	0.723962	0.337928	1.21218	2.20609	1.66277	0.774458	1.71436	1.19279	1.16097	1.04613	1.54225	1.25614	1.40243	1.45293	2.83644	1.66613	1.95819	1.81066	2.5534	1.74958	0.589028	1.05691	1.61841	0.852989	0.290749
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.cee73cdb-e806-4f6a-ad30-ab01efc5dd22.fc.signal	1.48322	0.220764	0	0	0.110382	0.555578	0	0	0	0	0	0.268658	0.35332	0.976559	0.351319	0.242772	1.06124	0.476515	0.305775	0.376641	0.379962	0.325027	0.990704	0.888168	0.462743	1.48526	0.735019	0.407826	0.261226	0.287613	1.92306	2.59586	1.37005	0.544843	0	0.31106
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.fd911a3b-cde9-464c-a982-9bde09bc6ccb.fc.signal	1.48616	0.695792	2.14959	2.09049	0.911554	2.78674	1.25185	0.281971	1.71012	0.497978	0.0476008	0.695744	0.451298	0.177528	0.534667	0.957811	0.449582	0.246085	1.06803	1.17732	1.4397	1.87044	0.897505	0.230681	0.489146	1.04735	3.05403	1.76871	0.311236	1.36588	2.45719	2.69153	3.39827	1.79803	1.09863	0.29771
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.49953b3d-9030-4a88-85fe-119abc3077c8.fc.signal	0.436552	0.568909	0.282195	0.181403	0.394369	0.991369	0.714042	0.455667	0.214909	0	0.29269	0.863278	0.252341	0.317472	0.455315	0.277768	0.432282	0.410428	0.551795	0.497938	0.644588	1.06881	1.35736	0.76937	0.498383	0.272204	0.513134	0.571896	0.371059	0.864973	0.280573	0.11922	0.614646	0.395553	0.350601	0.180039
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	1.51182	0.390511	0.710277	0.495312	0.305149	0.511091	0.526121	0.0705091	0.236795	0.117507	0.147261	0.266199	0.957529	0.554521	0.387824	0.358811	0.031556	0.852328	1.2305	1.01751	1.25847	0.265159	0.287296	0.541935	0.614547	0.461939	0.646036	0.455635	0.797587	0.607147	1.01329	1.19954	1.09327	0.612398	0.47351	0.15625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.e0c0800b-3b56-4a12-9e86-6c2b014acbe6.fc.signal	0.316308	2.76003	2.08816	1.94539	1.99568	1.80908	0.399369	0.804804	1.01478	0.489036	0.288895	1.12595	1.1167	1.05752	1.13339	1.05029	1.01815	0.811311	1.55072	2.37495	2.23006	1.86524	0.889164	0.883507	0.535203	0.551385	1.15212	0.599947	0.249839	1.52166	2.64738	1.08566	1.56401	1.93851	1.1428	0.228025
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000124.3.556011e1-857e-4510-a17f-89e743dedeaa.fc.signal	0.630353	1.02155	0.185069	0	0.402864	1.11147	0.452772	0.118701	0.53955	0.007194	0	0	0	0	0	0.0695205	0.5086	0.0617939	1.11906	0.456357	0.390431	0.766667	0.50358	0	0.262581	1.40283	0.61149	0.766161	0.284163	0.328881	0.753461	0.263712	0.71735	0.544495	0.269488	0.648148
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	0.307349	0.692881	0.277101	0.415535	0.581406	0.113118	0	0.172256	0.379558	0.454228	0.355824	0.220164	0.0906755	0	0	0	0	0	0.193552	0.807439	1.16857	1.11719	1.19936	0.89355	0.814999	0.3107	0.199942	0.701422	0.91705	1.35935	1.04132	0.219471	0.666166	0.676507	0.598288	0.170619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.e03cd402-356e-42a8-a5d3-47467ef89fb6.fc.signal	0.279548	1.06287	0.855264	0.512064	1.24559	0.498221	0.437302	0.741753	1.04349	0.755591	0.714075	0.588957	0.00544773	0.0822916	0.449189	0.317836	0.283612	0.19277	0.600081	0.97017	0.41516	0.0664256	0.0083032	0.41516	0.296147	0.0332128	0.411151	0.271238	0.340445	1.37014	0.986268	0.177172	0.290343	0.549624	0.40302	0.212188
