	chr6:85536338-85536487	chr6:85536488-85536637	chr6:85536638-85536787	chr6:85536788-85536937	chr6:85536938-85537087	chr6:85537088-85537197	chr6:85537198-85537237	chr6:85537238-85537297	chr6:85537298-85537387	chr6:85537388-85537537	chr6:85537538-85537687	chr6:85537688-85537837	chr6:85537838-85537987	chr6:85537988-85538137	chr6:85538138-85538287	chr6:85538288-85538437	chr6:85538438-85538587	chr6:85538588-85538737	chr6:85538738-85538887	chr6:85538888-85539037	chr6:85539038-85539187	chr6:85539188-85539337	chr6:85539338-85539487	chr6:85539488-85539637	chr6:85539638-85539787	chr6:85539788-85539937	chr6:85539938-85540087	chr6:85540088-85540237	chr6:85540238-85540387	chr6:85540388-85540537	chr6:85540538-85540687	chr6:85540688-85540837	chr6:85540838-85540987	chr6:85540988-85541137	chr6:85541138-85541287	chr6:85541288-85541364	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.4d6f1353-0c69-4685-862a-70e4ba9d694d.fc.signal	1.5633	0.167615	0	0	0	0	0	0	0	0	0.617713	1.18888	0.506202	0	0	0	0	0	0	0	0.0165057	0.514321	0.12951	0	0	0.011427	0.594042	0.539566	0.738644	0.185598	0	0	0.0330113	0.92911	0.159583	0	0.198872
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.0306f18d-10d7-45c4-9e4b-9343e880bf9d.fc.signal	0.65576	0.0176418	0.620046	0.1534	0.519347	0.559886	0.0907525	0	0	0.308691	0.770819	0.775118	1.02883	0.766032	0.789643	0.0774517	0	0.114114	0.332394	0.421773	2.00457	1.30405	0.279116	0.275995	0.987805	0.409615	0.476724	0.426538	0.837141	1.68929	1.93021	0.913657	0.0561917	0.404616	0.422455	0.797519	0.548387
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.cebe85ed-98d7-40f0-b727-1c2dfca5020a.fc.signal	0.672233	0.372444	0.367494	0.548123	0.270615	0.149999	0.271728	0.41029	0.613841	0.554221	0.930375	0.758861	0.424514	0.0750782	0.228733	0.10476	0.202541	0.385854	0.566499	0.425077	0.0523803	0.464352	0.14754	0.191192	0	0.0628567	0.516961	1.69081	1.05527	0.553357	0.234822	0.24821	0	0.454752	1.43069	0.548338	0.108059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.a5362628-573c-4f29-aabc-203a1f7daa08.fc.signal	0.242962	0.382746	0.369005	0.39056	0.775062	0.879085	0.281275	0.230056	0.846602	1.45894	0.618886	0.916555	0.418011	0.0090022	0.179465	0.0232789	0.103995	0.209566	0.277802	0.208649	0.116575	0.0403738	0.446728	0.325149	0.535708	0.230325	0	0	0	0.294117	0.315254	0.0705415	0.572955	1.56014	0.771629	0.651605	0.683695
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.95d5ed16-4642-4ac8-b3c3-c6d52abdacb8.fc.signal	0.0898545	0	0	0.267386	0.357435	0.205288	0.265745	0.235061	1.08175	1.33198	0.684981	1.41926	0.911095	0.681225	0.326174	0.0291044	0	0	0.435467	0.661394	0.484246	0.409676	0.0582088	0	0.123134	0.640197	0.288783	0.29776	0.689448	1.0275	0.615589	0	0	0	0	0	0.173432
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.ef7cd299-7014-4a6e-aff5-047fdd433b97.fc.signal	0	0.17649	0.470967	0.308505	0.29855	0.496768	0.148419	0.180694	0.902808	1.56821	1.25969	1.1293	0	0.664612	0.744895	0.22159	0.576947	0.47667	0.420498	0.0949132	0.374611	0.154317	0	0.412172	0.119888	0	0	0	0	0.0903984	0.11098	0	0	0	0	0	0.333333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.e3307280-fd43-48ec-bfea-65dc3dbb16cb.fc.signal	0	0	0	0	0	0	0	0	0	0	0.169367	1.09557	0.835695	0.0750675	0	0	0	0	0	0	0	0	0	0	0	0	0.138097	0.717984	0.859117	0.416251	0	0	0.255623	0.418107	0.467982	0.338841	0.48699
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.0c91e2e5-1304-4ccf-8240-a439ef5e19fb.fc.signal	0.499669	0.0202425	0.203745	0.380796	0.395378	0.168087	0.170917	0.336568	0.513935	0.604575	0.869793	0.781668	0.695987	0.852475	0.207035	0.269012	0.455258	0.551576	0.465875	0.187783	0.190602	0.0377847	0	0	0	0.119726	0.267771	0.00728987	0.144167	0.547999	0.106885	0	0	0	0	0	0.240085
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.49e5ea45-59d8-417f-b446-420c07cf032e.fc.signal	0.90794	0.38136	0.464038	1.31204	1.53266	1.52625	1.06618	1.40517	1.32618	0.594785	0.0147084	0.183065	0.567421	0.530683	0.48529	0.565358	0.470514	0.794782	0.294118	1.3137	1.0114	0.861633	0.475482	0.963979	1.36294	0.663652	0.2859	0.49662	0.351319	0.19141	0.284827	0.661752	0.007351	0.396688	0.450641	0.58171	0.0255034
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.fa27d843-786a-4e79-8835-42abca97de87.fc.signal	0.811716	0.876853	0.956782	1.84602	1.76784	2.13068	0.570375	0.420565	1.10992	1.87105	2.40863	1.51454	1.09335	1.45403	0.989673	1.85823	1.67687	2.03814	2.40418	1.01124	0.526526	0.917091	0.846831	0.883693	0.917105	0.866442	0.296023	0.2481	0.933036	1.25237	2.10266	1.6568	0.277622	0	0.307618	0.763266	0.237521
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.69656c3b-1dfd-41af-af20-57e8f19233a1.fc.signal	0.912429	0.834442	0.672238	0.650637	1.44143	3.45334	0.708506	0.475463	3.03628	1.60158	0.136614	0	0	0.0800766	0.676212	1.01726	1.13233	0.808293	1.05619	0.561691	0.380499	0.230413	1.17684	0.541433	0.289095	0.436719	0.577836	0.516738	0.735663	1.44515	0.646916	0.654354	0.340329	0.257048	0.649747	0.717084	0.169267
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.77bd98ba-d8dd-4231-a3ba-bd69ef2d4205.fc.signal	1.62565	0.294918	0.018576	0	0	0	0	0	0	0.006966	1.1552	0.729582	0.471551	0.196244	0	0	0	0	0	0	0.031347	0.319275	0.020898	0	0	0.008763	0.374226	0.658706	0.469211	0.0989987	0	0	0.0027004	0.172688	0.119737	0.0236714	0.0675422
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.9e638be4-fa7a-454b-8210-0976e280183f.fc.signal	0.335255	0.103139	0	0	0.0561445	0.350804	0.35088	0.187159	0.411377	0.980153	0.527356	0.633856	0.853481	0.539322	0.0959203	0.567299	0.651514	0.0958903	0.227145	0.239808	0.140408	0.448701	0.242548	0.345033	0.122809	0	0.563773	1.40153	0.413072	0.347725	0.320143	0.0180821	0.119266	0.8012	0.483065	0	0.459497
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.f2b75171-e2d2-4fe1-8ece-a2ab6c448cec.fc.signal	0.916232	0.718878	0.404934	0.725979	1.92968	2.81064	0.759201	0.668824	2.18126	3.15047	1.54426	0.542401	0.712702	0.162178	0.320225	1.23298	0.460332	1.21157	1.06363	0.59598	0.46485	0.343825	0.438518	0.568096	0.802574	0.219269	0.134301	1.01282	0.685918	0.538669	1.11764	0.860423	0	0.111578	0.198362	0.0912864	0.536519
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.5720ead7-dd43-4b40-b17e-b9f7cda69ec0.fc.signal	1.17321	0.848523	0.750739	1.13564	0.60655	1.21513	0.171707	0.141334	0.545266	0.973359	1.3183	1.28065	1.8102	0.719574	0.345187	0.772902	0.674829	0.66817	0.384159	0.562324	0.698154	0.451986	0.246419	0.378605	0.749874	1.1849	0.399752	0.95444	0.976553	0.810442	0.208225	0.310671	0.687115	0.258364	1.54016	0.79835	0.294731
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.45100e0d-f7b5-4c54-a935-54545fef7dd3.fc.signal	0.858806	0.763527	0.950943	0.823225	1.29606	1.35559	0.676034	0.969252	1.46034	1.557	0.929236	1.30623	0.800782	0.600087	0.475141	0.475882	0.393603	0.393671	0.418382	0.707475	0.618927	0.597792	0.363474	0.475022	0.47179	0.684853	0.79076	0.784002	1.10741	0.61413	0.804228	0.828099	0.539382	0.668569	0.687926	1.19402	0.581222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.d5aa2b31-e719-4799-8359-f5ba7c375e73.fc.signal	1.43807	1.12994	0.425985	0	0.10625	0.31069	0.512909	0.247403	0.220758	0.204747	0.0440455	0	0.0299339	0.260166	0.206811	0.556966	0.293738	0	0.25041	0.256875	0.15785	0.513328	0.249778	0	0	0	0	0.267171	0.235899	0	0.363414	0.114665	0	0	0.186146	0.346708	0.249554
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.ff176449-fe74-4f56-97cc-e3565a6ea39c.fc.signal	1.0721	0.959816	0.810095	0.85077	0.678796	0.76365	0.780306	0.5662	1.98835	2.41228	0.954449	0.37933	0.364769	0.247442	0.443933	0.729844	0.501856	0.135194	0	0	0.19409	0.422031	0.131479	0.412783	0.584219	0.160803	0.294674	0.125393	0.100736	0.192911	0.572948	0.703501	0.221259	0	0	0.0128813	0.195652
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.f00a0f4a-5f50-4465-bbfb-8153fd1dc895.fc.signal	0.204373	0.204373	0	0	0	0	0	0	0.172467	0.734592	0.434121	0.484409	0.742305	0.116411	0	0	0	0	0	0.069849	0.318201	0	0	0	0	0	0.527962	1.25961	0.675545	0.808816	0	0	0	0.491439	0.672531	0	0.880952
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.61f2a6e9-d3c5-47bf-9c61-e6f61f7fd807.fc.signal	2.30135	1.37746	0.0834885	1.02463	0	0	0	0	0.227396	2.00649	0.660437	0	2.12515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.182157	0.880424	0	0	0	0.56165	0.500931	0	0.520301
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.986cff92-5d42-4625-83db-98aad85f151e.fc.signal	0.0471839	0.192965	0.278909	1.41393	1.83364	0.793904	1.06362	1.33912	1.3415	0.538264	0.0543414	0	0.0754433	0.188468	0.0638831	0.477496	0.329383	0	0.210163	1.00822	0.466656	0	0	0.141905	0.309063	0	0.486411	0.667599	0.282217	0.669966	0.576316	0.411264	0	0	0	0	0.0828482
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.ea8a1015-0f82-48f9-9c20-42da2550bfd3.fc.signal	0.683735	0.73335	0.546985	1.03939	0.650142	0.608751	0.328304	0.804001	1.88833	1.18494	0.667284	0.568964	0.203687	0.113534	0.355373	0.326778	0.785396	0.25793	0.235833	0.112264	0.411288	0.717434	0.853032	0.290406	0.0181978	0.350165	0.373432	0.237157	0.437194	0.474153	0.530526	0.822694	0.585147	0.486647	0.513742	0.150543	0.300235
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.11a61f63-d38d-4a9b-820e-fb836fb9105a.fc.signal	0.788583	0.583837	0.680173	0.786067	1.0768	1.27287	1.08215	0.71278	0.753909	1.05003	0.755903	1.25677	1.17443	0.857852	0.987012	0.83249	2.04653	2.20974	1.18387	1.10626	0.540488	0.690195	1.07021	0.747483	0.942572	0.443323	0.484789	0.732508	0.895377	0.683367	0.829757	0.787419	0.74983	0.775836	0.213928	0.284005	0.160682
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.f30cfd28-f0bb-4e61-a8ad-120bd3fb3681.fc.signal	0.419766	0.135078	0.307632	0.821109	0.536738	0.232477	0.213105	0.534413	0.725926	1.344	1.71157	1.4775	0.642493	0.292784	0.222986	0.243371	0.514002	0.440447	0.507177	0.494194	0.157511	0.494831	0.371262	0.0951237	0.186545	0.11427	0.856987	1.69581	1.32886	0.81999	0.212341	0.309461	0.10068	0.594997	0.947529	0.448283	0.144005
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.6ad801c5-71a9-474a-9628-4aa448792462.fc.signal	0.124885	1.80549	0.951696	0.466261	0.785341	1.48399	0.541108	0.138369	1.11815	2.18448	1.02618	0.777144	0	0.216075	0.838065	1.14277	0.285214	0.683166	0.327507	0.286485	0.488608	0.562977	0.663382	0.790996	0.0135187	0	0	0	0	0	0	0	0	0.522436	1.01786	0.670209	0.433871
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.aee1956d-7eef-43f7-b3cc-8c134b0ab626.fc.signal	0.00536713	0.0983971	0.190056	0.00638967	0.146807	0.148836	0.20249	0.598686	1.11714	1.48096	0.654773	0.290576	0.376111	0.338806	0.00938373	0.136485	0.161468	0.057256	0.149919	0.0357367	0.0473847	0.255775	0.0726122	0.0449821	0.333704	0.872036	0.75655	0.55076	0.658549	0.657499	0.326336	0.67956	0.841872	0.586255	0	0.540674	0.758824
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.c512952b-84f9-420c-aa6f-798ebaf5413d.fc.signal	0.288457	0.325749	0.400978	0.858103	0.110682	0.333524	0.3483	0.164852	0.759219	0.9896	0.739598	0.449124	0.39261	0.160992	0.080496	0.085914	0.149382	0.012384	0.13545	0.301086	0.182664	0.0814049	0.0323292	0	0.267804	0.431191	0.36151	1.2907	0.896028	0.792953	0.372899	0.111456	0.061146	0.187668	0.597878	0.608794	0.0756438
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.fc2ea977-cbc8-4d3a-ab74-ef1a08c9be39.fc.signal	0	0.412438	0.254181	0.331057	0.426254	0.467883	0.623558	0.974936	0.742159	0.502713	0.47865	2.21002	0.961377	0.733082	0.0151213	0	0	0.0087596	0.186057	0.503195	0.191987	0.3492	0.0514125	0	0	0.0043798	0.610136	1.22146	1.00949	0.307786	0.359462	0.430057	0.583488	0.581996	1.0475	0.482912	0.193025
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.d3bf1929-bb76-4033-8d58-57bb7c239aaf.fc.signal	0.555653	0.866713	0.0177364	0.666208	2.01483	0.647817	0.266046	0	0.613362	0.778048	0.795369	0	0.831594	0.983546	1.96709	1.21693	0	0.648387	2.96731	1.35863	0.641805	0.833513	0	0.826654	0.634847	1.10947	0.70224	0.314748	2.05201	0.223875	1.19353	0.248154	0	0.766514	0	0.528767	0.23339
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.18735c01-9e7f-4bc3-8ba6-c4181a530efa.fc.signal	0.295257	0.330511	0.524923	0.982713	1.24962	1.65051	1.37964	1.78476	3.07071	2.49959	1.40454	0.423713	0.247649	0.322751	0.421829	0.335772	0.749257	0.533747	0.441478	0.395058	0.49059	0.185058	0.397528	0.134063	0	0.0569408	0.414414	0.596012	0.415114	0.239165	0.0954965	0.167302	0.323346	0.150063	0.240842	0.515196	0.899244
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.81777bd7-a811-47be-9ebc-c73408291448.fc.signal	0	0	0	0	0	0	0	0	0	0.479118	1.1795	1.35063	0.729496	0.0497595	0	0	0	0	0	0	0	0	0	0	0	0.019393	0.500424	0.651189	0.279995	0.0577718	0	0	0.0423088	0.465241	0.898632	0.693694	0.583488
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8de637e5-a5d6-4185-adf0-6cd26a8c9528.fc.signal	0.415803	0.729615	0.31514	0.942552	0.777648	0.0153545	0	0.163671	0.991843	1.2967	0.521423	0.292018	0	1.34766	1.25648	0.563616	0.21344	0.42038	0.453994	0.529104	0.139192	0.258534	0.370366	0.451398	1.14691	0.527782	0	0.248376	0.666688	0.795162	0.488423	0.6266	0.117723	0.323686	0.235005	0.30972	0.415743
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.923b8fcc-4125-4fc8-8b47-0afcc64dbae5.fc.signal	0.592502	0.742842	0.605261	0.103707	0	0.331255	0.826893	0.720176	1.22636	2.485	1.11115	0.201325	0.342495	0.645352	1.00106	0.528882	0.388002	0.0764566	0.440896	0.284224	0.647366	0.149852	0.460511	0.347805	0.495135	0.50587	0.0692313	0.331907	0.213436	0.103882	0.447386	1.01324	0.719369	0.630668	0.626214	0.464662	0.380776
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3cb80d46-685f-499c-92a6-1e52fde53ed9.fc.signal	0.425563	0.133693	0	0	0	0	0	0.0463192	0.31203	0.617501	1.4453	2.09369	0.702177	0.173447	0.210542	0	0.188645	0.117883	0.828507	0.0437927	0	0.0825323	0.311557	0.0774793	0	0	0.370197	0.596197	0.639765	0.853549	0.560621	0.7982	0.0959931	0.599467	0.735864	0.518314	0.256612
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.68c7e067-2bf1-45f2-8e15-c75a696edb6c.fc.signal	0.410209	0.31189	0.356973	0.574285	0.554869	0.421153	0.1978	0.154196	0.463554	1.40079	1.61023	0.646172	0.485307	0.495261	0.364951	0.0670367	0.12296	0.233459	0.377293	0.587336	0.332253	0.013899	0.23165	0.055596	0.169307	0.175781	0.224654	0.081583	0.370646	0.376872	0.225028	0.0653561	0.194398	0.367901	0.319223	0.0881044	0.848101
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.6d458bc2-bf4f-404e-8ba6-6a89a10cb027.fc.signal	0.637419	0.0715753	0	0.132587	0.410676	0.244803	0.1056	0	0	0.367921	0.646593	0.941195	0.501899	0.0234667	0.266352	0.0856533	0	0.057494	0.607802	0.0856544	0	0.472865	0.278086	0	0	0	0.166614	0.502749	1.74717	2.60154	0.581986	1.00439	0.227631	0.0878723	0.511676	0.246851	0.542797
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.cee73cdb-e806-4f6a-ad30-ab01efc5dd22.fc.signal	0	0	0	0	0.218024	0.159337	0	0	0.382963	1.22159	0.285025	0	0	0	0	0.483782	0.620507	0.21305	1.01183	0.489032	0	0.036797	0.443385	0.0552434	0.466475	0.205249	0	0	0.0147176	1.07246	0.327298	0.77149	0.340191	0.660529	1.71657	1.32538	0.108639
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.fd911a3b-cde9-464c-a982-9bde09bc6ccb.fc.signal	0.277152	0.253727	0	0.618421	1.38405	1.66063	0.644664	1.13066	3.0402	3.087	0.955766	0.300251	0.197726	0.424746	0	0.415007	0.594445	0.272198	0.384834	0.233101	0.583659	0.697251	0.204628	0	0	0.77562	0.935961	1.05888	1.08772	0.746553	0	0.316563	0.118683	0	0	0	0.37535
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.49953b3d-9030-4a88-85fe-119abc3077c8.fc.signal	0.449347	0.734685	0.541988	0.499866	0.498942	0.183195	0.361229	0.409659	0.420789	0.876859	0.924412	0.585803	0.483895	0.728302	1.38395	0.454427	0.813083	2.20866	1.36329	1.45462	1.41438	1.44889	2.10547	1.74517	0.277353	0.134051	0.36061	0.164473	0.71462	0.542253	0.664781	0.512468	1.53372	0.614616	0.50652	0.446574	0.868651
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	1.10451	0.87973	1.13596	2.08557	4.82144	6.63064	1.96108	0.962793	4.5159	2.8863	0.556421	0.546856	1.29109	1.78774	1.75932	1.62361	1.00173	1.65938	0.891258	0.109402	0.286211	0.387196	0.069447	0.591319	0.458767	0.561917	0.143106	0.875424	0.572193	0.225205	0.415991	0.878362	0.577238	0.439855	1.14591	0.190603	0.512036
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.e0c0800b-3b56-4a12-9e86-6c2b014acbe6.fc.signal	0.956694	0.569662	1.46568	0.935956	0.557349	0.829817	0.392278	0.375119	0.237149	0.812965	0.548412	0.377298	1.09047	0.906036	0.31675	1.66294	0.950281	0.55534	1.39315	1.534	0.403684	1.61538	1.07679	0.582439	0.867426	0.428171	1.36154	1.01496	1.03439	0.969733	0.975933	0.94309	1.24763	2.10131	1.33775	2.42795	0.951977
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000124.3.556011e1-857e-4510-a17f-89e743dedeaa.fc.signal	1.19553	1.25916	0.2148	0.90751	0.261489	0	0	0.0248285	1.00541	1.04796	0.130209	0.0385924	0.535138	0.144612	0.514049	0.470871	0.460642	0.40619	0.740417	0.8741	0.56498	0.913253	0.569796	0.197549	0	0.475531	0.657944	0.00275287	0.117521	0.2426	0.0446922	0.33573	0.0260293	0	0.161865	1.0791	0.215385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	0	0	0	0	0	0	0	0	0	0.0500303	0.475343	0.585509	0.437883	0.103413	0	0	0	0	0	0	0	0	0	0	0	0	0.397625	1.39247	0.924918	0.00726053	0	0	0.359783	1.31464	1.23489	0.70199	0.316265
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.e03cd402-356e-42a8-a5d3-47467ef89fb6.fc.signal	0.0733515	0.400881	0.838845	0.778256	0.709043	0.558142	0.634033	0.387307	0.273288	0.347746	0.67184	0.835387	0.682244	0.414702	0.216164	0.281547	0.00816453	0	0.0984305	0.53778	0.629692	0.217488	0	0	0.151388	0.356015	0.71525	0.990599	0.583199	0.136383	0	0	0	0	0.107452	0.3051	0.058191
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.1f52ccac-321d-48d1-a5dd-159e559bb6f6.fc.signal	0.02049	0.455603	0.547475	0.085148	0	0.11701	0.352092	0.566548	0.817984	0.791308	0.955748	0.265549	0.185491	0.423343	0.15724	0	0	0.189569	0.412676	0.286584	0.183131	0	0	0	0	0	0.0582805	0.290995	0.641941	0.675987	0.0141657	0	0	0	0	0	0.28877
