	chr21:36033460-36033609	chr21:36033610-36033759	chr21:36033760-36033909	chr21:36033910-36034059	chr21:36034060-36034209	chr21:36034210-36034359	chr21:36034360-36034509	chr21:36034510-36034659	chr21:36034660-36034809	chr21:36034810-36034959	chr21:36034960-36035109	chr21:36035110-36035259	chr21:36035260-36035409	chr21:36035410-36035559	chr21:36035560-36035709	chr21:36035710-36035859	chr21:36035860-36036009	chr21:36036010-36036159	chr21:36036160-36036309	chr21:36036310-36036459	chr21:36036460-36036609	chr21:36036610-36036759	chr21:36036760-36036909	chr21:36036910-36037059	chr21:36037060-36037209	chr21:36037210-36037359	chr21:36037360-36037509	chr21:36037510-36037659	chr21:36037660-36037809	chr21:36037810-36037959	chr21:36037960-36038109	chr21:36038110-36038259	chr21:36038260-36038409	chr21:36038410-36038559	chr21:36038560-36038585	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.4d6f1353-0c69-4685-862a-70e4ba9d694d.fc.signal	1.29754	0.594373	0.938063	0.491745	0.226124	0.787486	0.341416	0.169911	0.786831	0.452358	0.45923	0.97663	0.343285	0.651524	0.491145	0.693719	0.409707	0.692859	0.574621	0.0056336	0.144586	0.057103	0.13566	0.559393	0.145474	0	0.375848	0.109087	0.446876	0.917271	0.456942	0	0.162237	0.74296	0.569808	0.445783
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.a5362628-573c-4f29-aabc-203a1f7daa08.fc.signal	0.660397	0.348788	0.360373	0.592736	0.237183	0.487758	0.147412	0.265247	0.244344	0.0447481	0.403648	0.65618	0.200221	0.185954	0.571428	0.281849	0.465185	0.182503	0.357999	0.169038	0.339528	0.400693	0	0.148404	0.217381	0	0	0	0	0.211107	0.344749	0.0336076	0.414009	0.631135	0	0.277533
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.95d5ed16-4642-4ac8-b3c3-c6d52abdacb8.fc.signal	0.630789	0.0390121	0.217065	0.650841	0.306282	0.0924261	0.0204057	0.350652	0.755266	0.48661	0	0.20594	0.549229	0.354433	0.225362	0.197736	0.0609171	0.276098	0.175498	0	0	0	0	0	0	0.227885	0.462377	0.309918	0.807827	0.853617	0.0521861	0.00840233	0.181684	0.440499	0.68572	0.347222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.e3307280-fd43-48ec-bfea-65dc3dbb16cb.fc.signal	0.481024	0.481445	0.381455	0.132166	0.206682	0.537147	0.269613	0.288915	0.403482	0.0650117	0	0.110583	0.20757	0.0918383	0.0267821	0.194506	0.419957	0.21487	0.00535	0	0	0	0	0	0	0	0	0.0235058	0.124469	0.436459	0.389503	0.0199822	0.153267	0.496247	0.586108	0.145161
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.49e5ea45-59d8-417f-b446-420c07cf032e.fc.signal	0.649759	0.663274	0.491682	0.930913	0.807046	0.21104	0.171051	0.197851	0.294639	0.3129	0.29902	0.484287	1.11808	1.1786	0.557008	0.759607	1.25221	0.979965	0.777215	0.0955295	1.13429	0.275844	0.6254	1.02775	1.22121	0.893294	0.67472	0.161178	0.462994	0.722162	0.309582	0.273637	0.14357	0.213308	0	0.404167
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.fa27d843-786a-4e79-8835-42abca97de87.fc.signal	0.13113	0.14652	0.592821	0.574102	1.12436	0.513402	0.740855	0.419401	0.0380138	0.128808	0.319707	0.111071	0.0046344	0.219021	0.15565	0	0.357169	0.133551	0.363778	0.231367	0.742653	0.46205	0.337175	0.142484	0.0517595	0	0.153203	0.342188	0.0230387	0.185031	0.535732	0.783475	0.687868	0.509137	0.51854	0.505155
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.69656c3b-1dfd-41af-af20-57e8f19233a1.fc.signal	0.132363	0.400265	0.461718	0.106375	0	0	0.286857	0.147265	0.305645	0.326527	0.271795	0.432025	0.490719	0.000979867	0.0358357	0.394332	0.567783	0.717582	0.560587	0.636478	0.617698	0.356599	0.517555	0.425173	0	0	0.17896	0.0700829	0.972184	1.57528	2.39982	3.11589	2.23531	1.55328	0.635194	0.585973
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.9e638be4-fa7a-454b-8210-0976e280183f.fc.signal	1.09903	0.821097	0.936825	1.24165	0.5575	1.40018	1.33369	0.876792	0.338648	0.324094	0.644734	1.42826	1.01825	0.654268	0.38808	0.840096	1.09235	0.306341	0.500387	0.136378	0.0121032	0.388388	0.306386	0.253392	0.384544	0.194212	0	0	0.133388	0.600031	0.809424	0.328684	0.307532	1.05645	1.13412	0.328012
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.f2b75171-e2d2-4fe1-8ece-a2ab6c448cec.fc.signal	0.751302	0.383714	0.373835	0.397962	0.655522	0.139699	0.0359689	0.180824	0.492709	0.40509	0.636755	0.717535	0.706231	0.519228	0.465942	0.876275	0.459733	0.265914	0.337088	0.612537	0.97614	0.794306	0.938175	0.312547	0.51558	0.0878163	0.0568223	0.253118	0	0.233209	1.01666	1.0513	0.432309	0.222529	0.674713	0.51497
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.5720ead7-dd43-4b40-b17e-b9f7cda69ec0.fc.signal	1.29407	0.38082	0.552304	0.0968755	0.818516	0.94104	0.648111	0.440074	1.24593	1.15594	1.78773	2.0495	2.79099	1.90426	1.64374	0.965239	1.11356	0.515011	0.2733	0.592918	0.990595	0.255704	0.149784	0.617184	0.395528	0.284556	0.363418	0.328593	0.265013	0.592465	1.097	1.36886	2.12745	1.70908	1.71703	0.36
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.f00a0f4a-5f50-4465-bbfb-8153fd1dc895.fc.signal	0.0684649	0.104865	0.410186	0.18612	0.0270461	0.780927	0.775382	0.767397	0.570087	0.981476	2.23777	2.09913	2.13365	2.74678	2.99286	2.73948	3.42042	1.00388	0.647382	0.467669	1.2878	0.290903	0.133158	0.499219	0.483616	0.13785	0.158566	0	0.198424	0.141757	0.164465	0	0.295009	1.38766	1.2398	0.235023
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.61f2a6e9-d3c5-47bf-9c61-e6f61f7fd807.fc.signal	0.435369	0.356592	0.768853	0.228961	0.597693	0.0276831	0	0.142164	0.54476	0.406441	0.555802	0.293328	0.376766	0.185497	0.330201	0	0	0.76169	0.573229	0	0	0	0.426112	1.03214	0.620144	0	0	0	0	0	0	0	0	0.277328	0.490473	0.157895
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.ea8a1015-0f82-48f9-9c20-42da2550bfd3.fc.signal	0.208462	0.591613	0.767192	0.575689	0.354446	0.778998	0.38142	0.339875	0.543542	1.05224	1.49164	1.30777	2.35734	1.58672	1.02074	0.944096	0.517377	0.219089	0.221432	0.0853408	0.274131	0.908883	0.455247	0.565077	0.376705	0.265949	0.527923	0.462071	0.0580443	0.552558	0.585036	2.27839	2.48029	1.78443	2.37956	0.535433
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.d3bf1929-bb76-4033-8d58-57bb7c239aaf.fc.signal	0.233384	1.43364	0.7736	0.658476	0.717354	0	1.45124	1.25091	2.50236	0.594136	0.733798	0.106415	0.853456	0.624557	0	1.24193	0.425092	0	0.465169	0.36496	0.811274	0.805242	0.395065	0.544592	0.195295	0	0	0.0576411	0.58996	0	0.556214	1.00345	1.84378	0	0	0.226962
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.18735c01-9e7f-4bc3-8ba6-c4181a530efa.fc.signal	0.429054	0.389386	0.680192	0.926854	0.683724	0.139081	0.134686	0.155689	0.120712	0.0698943	0.151934	0.38929	0.456785	0.331358	0.185741	0.685572	0.593829	0.305524	0.339961	0.312043	0.310149	0.454798	0.278058	0.213874	0.466793	0.218596	0.153145	0.264796	0.0937299	0.328087	0.364996	0.283323	0.197245	0.3374	0.343027	0.595611
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.81777bd7-a811-47be-9ebc-c73408291448.fc.signal	0.0874935	0.0722829	0.0894723	0.0166228	0	0	0	0.0529161	0.141231	0.0661629	0	0	0.00455313	0.0837601	0.15093	0.169704	0.33736	0.436742	0.129738	0	0	0	0.131378	0.226182	0.194445	0.231488	0.10421	0.23228	0.546199	1.1453	1.10465	0.380761	0.504818	0.879093	0.90397	0.422764
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8de637e5-a5d6-4185-adf0-6cd26a8c9528.fc.signal	0.76263	0.409316	0.222846	0.687144	0.153802	0.321201	0.38995	0.226763	0.7054	0.342636	0.459295	0.275579	1.66073	1.83451	1.03079	0.713253	0.760914	0.802613	0.269825	0.0763306	0.414631	0.258722	0.0628081	0	0.308549	0.34374	0.012346	0	0	0.385383	1.37422	1.0703	0.266039	0.0337782	0	0.353982
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.923b8fcc-4125-4fc8-8b47-0afcc64dbae5.fc.signal	0.972119	1.45812	0.306622	0.248036	0.578825	0.606225	0.148588	0.753146	0.41406	0.391433	0.0790533	2.22546	0.644242	0.195369	0.54413	1.40078	0.702715	0	0	0	0.151829	0.598203	0.176224	0.575221	0.762527	0.0413168	0	0.457467	0.215072	0.255228	0.720887	0.0956051	0	0	0	0.4
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3cb80d46-685f-499c-92a6-1e52fde53ed9.fc.signal	1.49943	1.27801	1.25194	2.04286	0.313377	0.649164	0.961938	1.67531	1.17224	0.284241	0.639424	1.58336	0.487872	0.469385	1.33568	1.21612	0.729812	0.450629	0.280421	0.358884	0.45067	0.432825	0.536775	0.446602	0.267992	0.534315	0.445725	0.232998	1.27568	0.693014	0.680035	0.127159	0.161538	0.911998	0.825468	0.304688
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.68c7e067-2bf1-45f2-8e15-c75a696edb6c.fc.signal	0.277644	0.290599	0.275186	0.543768	0.181915	0.334567	0.373753	0.211821	0.160069	0.154214	0.213456	0.581146	0.559091	1.06952	1.13443	0.710333	0.378365	0.171421	0.335124	0.662529	0.418521	0.23165	0.274895	0.256857	0.167756	0.083394	0.287248	0.23165	0.227902	0.776727	0.362925	0.578863	0.741159	1.55221	1.1584	0.852713
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.fd911a3b-cde9-464c-a982-9bde09bc6ccb.fc.signal	0.210518	0	0.425672	0.53464	0.175174	0.34419	0.432769	0.54436	0.831803	0.821114	0.781797	0	0	0	0	0	0.0090272	0.584525	0.0929444	0	0	0	0.649911	0.287953	0.985963	0.736021	0.0988632	0.259974	0.362498	0	0.196433	0.80624	0.124821	0.0030092	0.45138	0.142857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.49953b3d-9030-4a88-85fe-119abc3077c8.fc.signal	0.0697777	0.125148	0.141731	0.0914885	0.188823	0.225958	0.603866	0.794661	1.15217	1.41519	0.987307	0.585303	0.457524	0.540862	0.461737	0.896965	0.654587	0.368399	0.569092	0.585574	1.09901	1.04753	0.653373	0.543218	0.872671	1.04657	0.2797	0.535291	0.00926333	0.099218	0.883008	0.44763	1.05234	0.666397	0.47683	0.364486
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	0.0492219	0.0693349	0	0.0074292	0.143962	0.00105187	0	0.0934609	0.328098	0.402368	0.308876	0.0843852	0.45767	0.193668	0.2478	0.0947179	0.242059	0	0.229424	0.107341	0	0.675539	0.509696	0.458724	0.179993	0.169361	0.487184	0.0925688	0.680774	0.735523	1.56258	1.91509	1.25005	2.30654	1.55028	0.419355
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.e0c0800b-3b56-4a12-9e86-6c2b014acbe6.fc.signal	1.77384	0.489883	0.319175	0	0.0899409	0.630369	0.748081	0	0.0260355	0.786985	0.489896	0.616062	0.293195	0.0927833	1.232	1.39159	0.56783	0.816409	0.457981	0.205158	0.852722	0.322787	0	0.577392	0.584624	0.377895	0.608737	0.269876	0.210806	0.290512	1.05434	0.876448	0.364638	0.0578593	0.271737	0.47619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	0.146328	0.375297	0.509168	0.560591	0.0949335	0	0.106287	0.373372	0.338826	0.327292	0.58217	0.380896	0.138151	0.127333	0.149876	0.0186833	0.321318	0.358094	0.133733	0.0132768	0	0	0	0	0	0.0619817	0.274905	0.263558	0.263991	0.292984	0.058914	0.0689421	0.463471	0.6012	0.395274	0.15873
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.e03cd402-356e-42a8-a5d3-47467ef89fb6.fc.signal	1.33004	0.468107	0.709309	1.42002	1.05726	1.00046	1.39368	1.1002	0.458375	0.167998	0.766368	2.22257	2.14456	2.32114	3.20236	3.60692	2.24288	1.0314	0.669521	0.384276	0.352208	0.415429	0.30568	0.0553268	0	0	0	0.00954033	0.285631	0.198813	0	0	0	0.4186	0.828483	0.325581
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.1f52ccac-321d-48d1-a5dd-159e559bb6f6.fc.signal	0.707036	1.74267	0.914494	0.237348	0.408047	0.260002	0	0.137507	0.205918	0	0.227879	0.308705	0.257781	0.528961	0.37538	0.319937	0.318903	0.0736723	0.205689	0.459155	0.116594	0.291845	0.332157	0.106829	0.366348	1.02296	0.238	0	0	0.216398	0.178943	0.0558411	0.80592	1.07013	1.27226	0.306306
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d2972a82-a806-4e56-afab-8a78ae137176.fc.signal	0.194703	0.266485	0.15141	0.132198	0.0928991	0.348621	0.138695	0.168549	0.310694	0.122061	0.537218	0.606847	0.933822	0.807563	0.207015	0.112156	0.317162	0.50421	0.0212626	0.300723	0.710348	0	0.040503	0.474219	0.0440123	0	0	0	0	0.770699	0.893565	0.665178	0.543354	1.837	2.25727	0.725
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.20a7277a-189d-447e-b862-19ad112ed91b.fc.signal	1.04878	0.872697	0.801498	0.496204	0.104097	0.201474	0.401631	0.353821	0.417342	0.417459	0.591304	0.780623	1.17806	1.15305	1.4641	1.41091	0.559184	0.341758	0.185768	0.259449	0.349775	0.280816	0.190543	0.23622	0.10875	0.117584	0.3378	0.29258	0.409002	0.261336	0.123637	0.0494858	0.0948388	0.172245	0.150991	0.296
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.c9356221-6b90-4965-9d95-323075444bf6.fc.signal	0.980686	0.867501	0.602547	0.629164	0.392467	0.753837	1.14525	0.797949	0.769823	1.23776	0.963896	0.706367	0.666631	0.856222	0.847804	0.85145	0.919165	0.669645	0.748062	1.10806	1.26202	0.753391	0.575951	0.746306	0.578384	0.43798	0.0614719	0.0117823	0.242228	0.719915	0.997817	0.704425	0.142307	0.462544	0.522618	0.550505
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.15c43137-8b62-45aa-904f-5b9257a45d2c.fc.signal	1.01256	0.803156	0.664288	0.873855	1.01935	0.561154	0.366009	0.573678	0.541285	0.313338	0.632212	0.80154	1.10654	1.42575	1.03275	0.680532	0.617187	0.514823	0.394269	0.509992	0.482396	0.151874	0.0225593	0.0528095	0.045076	0.286458	0.195713	0.0939351	0.238801	0.133967	0.0808895	0.118562	0.302505	0.475072	0.27408	0.255507
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.e7613ff6-6db0-405e-a3e1-4d00a7bd21ef.fc.signal	0.850735	1.31166	2.24814	0.757828	0.157216	1.01118	0.862205	0.692402	0.148452	0	0	0.0066	0.635356	1.90365	0.198315	0.0974742	1.66111	0.698259	0.526304	0.399998	0.562548	0.168348	0.714277	0.983481	1.05934	0.664792	0.275086	0.187777	0.632092	0	0	0	0.589293	0.517122	0.60155	0.304419
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.d690d3e6-ed87-46ee-9d2a-0a5b66f16245.fc.signal	0.265025	0.209971	0.148793	0.135103	0	0.0998377	0.523126	0.478462	0.257176	0.586444	0.831572	0.433796	0.202229	0.322453	0.523826	0.516865	0.668095	0.72746	0.792985	0.388009	0.577441	0.278639	0.181434	0.663238	0.64666	0.060348	0.322428	0.712515	0.394929	0.493257	0.576982	0.349642	0.655202	0.631206	0.663379	0.482866
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.6ac99a85-2fe0-4cc8-86a0-6bf7b17d53bb.fc.signal	0.0135867	0	0.242959	0.362893	0.313141	0.16126	0	0.262664	0.581243	0.299838	0.320371	0.339447	0.14635	0.141502	0.0788965	0.235894	0.405162	0.116027	0.13406	0.159235	0.0578659	0.32317	0.229061	0.315264	0.154773	0	0	0.0574817	0.476013	0.291648	0.247467	0.136574	0.167801	0.241556	0.459031	0.332893
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.adee2f46-da34-4846-89ca-6d9625aefc9b.fc.signal	0.138287	0.252409	0.311388	0.518252	0.64798	0.275637	0.256449	0.267644	0.357144	0.184207	0.188862	0.0865915	0.221504	0.185107	0.119703	0.219877	0.612459	0.0419974	0.203362	0.96192	1.05902	0.65389	0.564831	0.145429	0.214731	0.389148	0.140354	0	0	0.199544	0.239807	0.425108	0.805201	0.534417	0.580067	0.455621
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.18e3adfa-3eb3-43e1-9f5c-5877d3eea934.fc.signal	0.850441	0.139995	1.09351	0.789729	1.09315	1.82468	1.5462	0.571561	0.885555	0.432169	0.0522928	0.159117	1.20897	0.539065	0	0	0.21649	0.461758	0.357456	0.955915	1.43227	0.660878	0.986717	0.442653	0.295109	0.473837	0	0	0	0.440585	1.72908	0.137163	0	0	0	0.220339
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.2bdb0d55-cf7c-42db-b5e9-1e7fc8464aa8.fc.signal	0.724779	0.980123	0.558259	0.567181	0.807678	0.293794	0.167422	0.307836	0.666751	0.953574	0.844265	0.803178	0.321811	0.526909	0.502932	0.355031	0.477313	1.15455	1.14081	0.751096	1.03004	0.42141	0.153793	0.675309	0.821705	0.557357	0.566059	0.343477	0.3728	0.64055	1.30624	1.84682	0.788183	1.67298	1.27281	0.457766
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.81062b7a-f969-4fb2-ad00-2580d77ec836.fc.signal	1.14031	1.19371	1.2894	0.483945	0.339638	1.17155	0.83599	0.227292	1.47445	0.396243	0.913017	1.49186	1.46579	1.1515	0.749001	0.747798	1.18382	0.922884	0.366994	0.457076	1.3229	1.20617	1.05587	1.26077	0.540383	0.0732783	1.09439	0.351519	0.63351	0.443416	0.36766	1.10925	0.286918	0.73787	0.85996	0.277311
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.efe1ef25-e6b3-4cdb-b8c5-2c894fd1d880.fc.signal	0.302941	1.33558	0.512947	0.474345	0.285221	1.21583	0.368434	0.0947615	0	0.138886	1.07496	0.609729	0.865468	2.799	1.27658	0.794288	0.76949	0.656718	1.06891	0.478519	0.924717	0.379634	1.21351	0.615653	0.428803	0.239983	0	0.184919	0.476013	0.426813	0.649068	0.250962	0.154442	0.336142	0.03793	0.432937
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.76180591-3bc4-4c81-ab95-3508a7e6f4b6.fc.signal	0.330355	0.328634	0.437196	0.769329	0.574084	0.191948	0.00911787	0.428901	0.602641	0.391896	0.540526	0.711809	0.735751	0.5828	0.671468	0.647546	0.121298	0	0	0	0	0.0552357	0.0633599	0.241605	0.111574	0.0868761	0.108545	0.101161	0	0	0.505287	0.791456	0.724514	0.45474	0.29833	0.418994
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.bc3e1eea-ba58-4048-a6a7-fa645ef42e40.fc.signal	3.2087	2.3282	2.06693	4.2533	2.93423	16.6851	11.9788	9.9402	6.91194	8.29026	10.1828	4.95518	4.45673	1.94793	0.0222763	0.53255	0	0	0	0.953356	0.14435	0.0154453	0.486939	0.742715	0.560282	0	0	0	0.807777	1.58197	2.43669	1.57047	0.0545346	1.26973	2.65147	0.415929
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.d51198c1-7a73-4d86-97a2-4552cc10d322.fc.signal	1.1603	0.484167	0.739067	0.420829	0.248616	0.515312	0.560896	0.724302	0.578854	0.415617	0.584844	1.11535	1.26034	1.27919	1.09406	1.28754	0.595918	0.125869	0.103561	0.206058	0.588854	0.149085	1.45263	1.39074	0.47567	0.413514	1.11273	0	1.19004	4.42455	2.26515	2.00597	3.74451	6.02391	8.45202	0.354978
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.1e064882-e572-482d-b86a-86e4adf3de86.fc.signal	0.806842	0.732509	0.842427	0.347062	0.271275	0.589714	0.619204	0.337368	0.506838	0.0222941	0.00545267	0.202283	0.433364	0.447416	0.0704181	0.721172	0.279741	0.203874	0.124718	0.10553	0.292562	0.0633686	0	0.0729604	0.137731	0	0	0.0209181	0.304095	0.751333	0.523089	0.353712	0.442466	0.286699	0.440028	0.329341
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.18017a46-582b-4ce3-bfb4-e75efa17aec2.fc.signal	0.690754	0.272317	0.963071	0.112912	0.850159	0.923219	0.0398512	0.425079	1.08925	0.369707	0	0	0.938725	0.45434	0.88525	1.08764	0.202332	0.173367	0.740664	0.236913	0.444966	0.172617	1.07376	0.808033	0.737793	0	0	0	0	0.405637	0.438597	0	0.603198	0.727429	0.33526	0.477064
