	chr11:36278212-36278361	chr11:36278362-36278511	chr11:36278512-36278661	chr11:36278662-36278811	chr11:36278812-36278961	chr11:36278962-36279111	chr11:36279112-36279261	chr11:36279262-36279411	chr11:36279412-36279561	chr11:36279562-36279711	chr11:36279712-36279861	chr11:36279862-36280011	chr11:36280012-36280161	chr11:36280162-36280311	chr11:36280312-36280461	chr11:36280462-36280611	chr11:36280612-36280761	chr11:36280762-36280911	chr11:36280912-36281061	chr11:36281062-36281211	chr11:36281212-36281361	chr11:36281362-36281511	chr11:36281512-36281661	chr11:36281662-36281811	chr11:36281812-36281961	chr11:36281962-36282111	chr11:36282112-36282261	chr11:36282262-36282411	chr11:36282412-36282561	chr11:36282562-36282711	chr11:36282712-36282861	chr11:36282862-36283011	chr11:36283012-36283161	chr11:36283162-36283311	chr11:36283312-36283337	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.f00a0f4a-5f50-4465-bbfb-8153fd1dc895.fc.signal	0	0.0999769	0.511205	1.3317	1.17197	1.97794	0.897669	0.354935	0.413513	0.0832211	0	0.195346	0.682929	1.34519	1.31316	0.059496	1.23233	0.91261	0.282111	1.76297	2.51943	1.94437	0.961616	0.259818	0	0.082784	0.282759	0	0	0.0689946	0.857119	1.35645	1.36031	1.18539	0.42224	0.516434
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.61f2a6e9-d3c5-47bf-9c61-e6f61f7fd807.fc.signal	0	0	0	0.0951052	0.288898	0.0080708	1.36874	1.78895	0	0	1.74026	1.29113	1.12085	0.699555	0.105788	0	0.276815	2.19077	0.523413	1.13615	4.49116	2.14818	2.25235	3.44567	0.0455392	0.971488	2.72465	0.55406	0	0.0296603	0.4793	0.617491	1.3683	0.581313	0	0.548342
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.986cff92-5d42-4625-83db-98aad85f151e.fc.signal	0.190304	0	0	0.423973	1.38123	1.07779	0.408784	0.175943	0.288801	0.520417	0.15513	0.585346	0.813326	1.77819	5.75365	6.51318	6.38007	7.47469	3.05352	4.47972	7.79237	4.31952	3.74133	2.83227	1.36938	1.59132	1.61442	1.37349	1.08361	1.6962	2.22111	1.59066	1.06912	1.2811	1.01164	0.461629
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.ea8a1015-0f82-48f9-9c20-42da2550bfd3.fc.signal	1.02371	0.817796	0.799578	1.15106	0.595119	0.779095	1.24268	0.577718	1.60198	1.04582	1.77184	2.40377	1.80304	3.99969	4.458	4.78969	5.93332	6.37331	7.71664	6.23445	6.61198	4.24944	4.29874	1.81167	1.59762	1.37078	1.35014	1.11243	0.646199	0.190841	0.310328	0.777544	0.362814	1.08084	0.80337	0.268111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.11a61f63-d38d-4a9b-820e-fb836fb9105a.fc.signal	0.603446	0.72811	1.09421	0.985199	1.08006	0.617128	0.598959	0.617685	0.443209	0.498406	0.508229	0.26941	0.162975	0.258845	0.379018	0.24381	0.636783	0.624118	0.459311	0.551584	0.869395	1.20069	0.994759	1.12906	0.809618	0.549468	0.388261	0.110843	0.656639	1.13439	1.62441	0.92551	0.509871	0.592728	0.591202	0.401042
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.f30cfd28-f0bb-4e61-a8ad-120bd3fb3681.fc.signal	0.394428	0.724842	1.14001	1.86923	1.06609	0.574195	0.633029	0.563974	0.541233	0.495932	0.629821	0.765714	0.400867	0.465978	0.586957	1.05996	1.52064	1.14884	1.34301	1.98239	2.45345	3.87514	3.25913	1.43368	0.495622	0.412345	0.655672	0.232869	0.255724	0.554253	2.02034	2.00495	1.16096	0.644785	0.221954	0.498489
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.6ad801c5-71a9-474a-9628-4aa448792462.fc.signal	1.50996	1.26613	0.0483435	0.486633	0.244622	0	0	0	0.528696	0.205763	0.669402	0.800893	0	0.775938	1.28515	0.810242	0.998412	0.744585	1.65931	0.433056	2.56049	1.57488	0.6262	0.852861	0.382941	0.993264	0.584416	0.497135	0.330412	0.871962	0.0924463	0.229622	1.37995	3.26316	1.98001	0.431111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.aee1956d-7eef-43f7-b3cc-8c134b0ab626.fc.signal	0.304889	0	0.688471	1.15726	1.09072	0.288764	0.481647	0.754441	0.581077	0.446538	0.00817867	0.257091	0.929396	0.286882	0.299507	0.353598	0.824507	0.652333	0.528246	0.156891	0.836263	0.889996	0.455097	1.01841	0.546478	0.475501	0.637898	0.661847	0.36173	0.319622	0.482349	0.36829	1.08207	0.129871	0.375877	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.c512952b-84f9-420c-aa6f-798ebaf5413d.fc.signal	0.47337	0.469894	0.769787	0.507756	1.0038	1.9968	1.43626	0.646807	0.597921	0.521138	1.0006	1.42407	0.448093	1.24778	1.33741	0.851424	1.24121	0.845823	0.757909	2.30863	1.82352	1.8068	2.4142	0.849709	0.794277	0.268329	0.754388	0.652642	0.606202	0.665012	0.971504	1.49995	2.12069	1.09683	0.118647	0.459184
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.fc2ea977-cbc8-4d3a-ab74-ef1a08c9be39.fc.signal	0.664735	0.593848	0.653763	0.807837	1.67404	1.02327	1.24046	0.870747	0.864562	0.408076	0.357739	1.21938	0.899471	1.63809	1.59838	0.393396	1.04538	1.33394	1.37232	1.55436	2.04192	3.79644	3.78494	0.54264	0	0.119459	0.204138	0.343157	1.22419	0.592135	1.0286	0.750909	1.96064	1.62787	1.08803	0.447454
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.d3bf1929-bb76-4033-8d58-57bb7c239aaf.fc.signal	0.609946	1.84549	1.527	0.755611	1.21641	0.433686	1.80074	0.497867	0.866253	0.627335	1.81887	0.722595	0.656519	0.651337	0.419149	1.21705	0.357249	0.13531	0.254921	2.1524	3.04671	1.47158	0.564323	1.22765	1.3957	0.190028	0.540742	0.598662	0	0.0890657	1.00439	0.464973	1.22198	0.431872	1.20129	0.308415
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.18735c01-9e7f-4bc3-8ba6-c4181a530efa.fc.signal	3.05759	2.8482	2.27522	1.43438	1.98973	3.3698	3.31193	3.64691	3.8506	2.05264	2.34605	2.72925	2.04637	1.73068	2.59838	2.90079	3.923	3.23667	3.58206	5.08021	3.46076	2.37252	1.75701	1.49941	0.903846	0.550009	0.59697	0.571005	0.705123	1.48289	1.94495	1.66571	1.261	0.791374	0.527834	0.31347
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.81777bd7-a811-47be-9ebc-c73408291448.fc.signal	0.115359	1.90687	2.71168	2.61876	2.79449	2.96224	2.90498	2.03212	1.05173	0.356552	0.553355	0.617102	0.356989	0.262688	0.801501	0.84057	0.619135	0.405257	0.0916628	0.464913	2.04376	3.59217	2.79052	1.03983	0.174968	0	0	0	0	0.115881	0.207187	0.164231	0.315813	0.442608	0.122694	0.371218
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8de637e5-a5d6-4185-adf0-6cd26a8c9528.fc.signal	0	0.820886	1.40068	0.611232	0.0763125	0.553871	0.443307	0.0933386	0.166233	0.297517	0.484845	0.592455	0.509145	0.579616	1.26701	0.638447	0.358963	1.51773	1.84788	2.0166	1.76627	0.623656	2.39249	1.62998	0.848021	0.981176	1.0947	0.372517	0.419442	0.324531	0.261799	0.413304	0.757652	0.555318	0.70763	0.447589
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.923b8fcc-4125-4fc8-8b47-0afcc64dbae5.fc.signal	0.404207	0.236684	0.172841	0.646083	1.56654	0.839619	0.552195	0.198548	0.591989	1.06691	0.117613	0.850573	1.42715	1.91011	0.627908	0.726887	1.20118	1.95221	1.95291	1.61291	1.56099	1.7123	0.42382	0.558104	0.980437	1.1483	0.634863	0.452715	0.317685	0.83435	1.10428	1.24816	0.656146	1.63304	1.65504	0.818697
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3cb80d46-685f-499c-92a6-1e52fde53ed9.fc.signal	0.733862	0.721359	1.18112	1.82851	0.722328	0.619075	1.55546	2.40665	1.66968	0.774145	1.26495	1.23087	1.26404	1.28212	1.25212	0.685663	1.01706	0.761425	0.704659	3.22546	2.19598	4.8299	1.93372	0.341245	0.0779597	0.25257	0.839929	0.171336	0.375079	0.585538	1.0298	1.11716	2.87692	1.98842	1.35548	0.328614
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.68c7e067-2bf1-45f2-8e15-c75a696edb6c.fc.signal	1.45361	2.34104	4.08263	5.74468	4.14078	3.52664	2.59721	2.32258	2.55318	1.67897	0.717951	1.66238	0.579976	0.989193	1.21882	3.19052	2.23365	1.06387	1.57991	2.28134	3.15582	1.90859	1.73916	1.78612	0.386381	0.418734	0.291422	0.245872	0.597716	0.474913	1.0212	0.842086	0.139599	0.47415	0.599989	0.299408
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.6d458bc2-bf4f-404e-8ba6-6a89a10cb027.fc.signal	0.223175	0.581503	0.666399	0.490574	0.492214	1.02479	0.958269	0.67342	0.641141	0.583854	0.58647	1.23547	0.642979	0.444193	1.18302	0.827445	1.09077	0.771703	0.658812	0.813254	0.882473	0.666565	1.77961	0.944508	0.795623	0.715751	0.359048	0.520974	0.798811	0.717513	0.812182	1.34843	2.37756	3.0833	1.25921	0.530423
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.cee73cdb-e806-4f6a-ad30-ab01efc5dd22.fc.signal	0.396707	0.702326	0.590283	1.39924	2.20879	0.665503	0.472655	0.830204	0.840198	0.904081	0.279328	0	0	0.724083	1.14681	1.87958	1.82856	3.49604	2.2356	2.97127	2.82617	4.36503	2.59606	1.7367	1.62134	1.44915	1.1888	0.227992	0	1.24629	1.5706	2.09608	3.13166	1.98774	0.185792	0.484758
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.fd911a3b-cde9-464c-a982-9bde09bc6ccb.fc.signal	0	0.173155	0.615275	0.721415	0	0.486507	0.637142	0.0768936	0	0	0	0.573245	1.20184	0.0512624	0.263957	0.395291	0.392545	0.061793	1.22309	0.615962	1.32488	1.04732	0.772659	0.300251	0	0	0	0	0	0	0	0	0	0.78366	1.64787	0.662745
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.49953b3d-9030-4a88-85fe-119abc3077c8.fc.signal	0.626103	0.36309	2.40246	2.72291	0.958299	1.7761	0.869694	0.253775	0.759065	0.902109	0.748337	0.694625	1.17811	1.93938	1.01263	2.28953	1.58608	0.865939	1.26976	1.67953	2.93953	2.8859	1.44874	1.48509	0.813264	1.17668	0.647401	0.601724	0.585314	0.484514	0.755536	0.49695	0.293166	0.473956	0.265	0.457978
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	2.90047	3.01891	3.20927	3.10598	2.28858	2.19603	2.92184	1.75712	1.4267	1.18271	1.01121	0.753391	0.205171	0.501898	0.481929	1.05328	1.58417	1.54177	1.18166	2.00355	1.85536	0.943089	0.581895	0.573475	0.113632	0.769192	1.29214	1.41314	0.215715	0	0.283287	0.290632	0.768201	0.717637	0.78923	0.247065
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.e0c0800b-3b56-4a12-9e86-6c2b014acbe6.fc.signal	1.13935	0.234145	0.847322	1.17665	0.333008	1.51329	1.17879	1.12817	1.19893	0.714699	0.304011	0.878428	2.17425	1.39344	1.78513	4.50898	4.809	1.20265	3.97675	2.33946	3.76803	2.35582	4.44711	1.72761	1.52093	1.14619	1.86896	0.912763	0.604399	1.10853	0.0987955	1.28077	1.18598	0.977232	0	0.467342
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	0	0.640321	1.0497	1.06696	1.56605	1.51897	1.61782	1.67906	0.50151	0.258504	0.876138	0.565261	0.484409	1.91469	1.93245	0.329983	0.639779	0.62562	0.417228	0.664898	1.98373	4.22414	2.35379	0.876848	0.0108908	0	0	0	0	0.530689	1.68031	1.67141	1.84992	0.863948	0.104719	0.414358
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.e03cd402-356e-42a8-a5d3-47467ef89fb6.fc.signal	0.875122	1.39327	1.61039	1.09813	0.545589	0.502322	0.395101	0.357581	0.606143	0.703951	0.392307	0.402497	0.356133	0.44422	0.35898	0.0474777	0	0.308981	0.289972	0.600384	0.917171	0.719866	0.382861	0.231713	0.335907	0.709835	0.620783	0.0379005	0.508417	0.838159	0.670653	1.20786	1.13757	1.05442	1.23234	0.366177
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.1f52ccac-321d-48d1-a5dd-159e559bb6f6.fc.signal	0.000910667	0.263328	0.203527	0.226984	0.621384	0.33872	0.367321	1.21966	0.463932	0.211021	0.291271	0.252352	0.889188	1.29086	1.02985	0.201605	0.926099	0.923617	0.230671	1.15936	1.37324	0.627365	0.0874214	0.258631	0.28058	0.636338	0.456239	0.0532148	0	0.448236	1.33546	1.7459	1.37809	0.670049	0.577954	0.542705
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d2972a82-a806-4e56-afab-8a78ae137176.fc.signal	1.3771	1.20943	2.81446	3.1442	4.05293	6.55832	3.77462	3.48076	2.39492	3.37103	2.05322	1.4746	2.50778	1.33034	2.32734	2.47577	4.21002	2.98002	2.82556	2.15977	3.48953	6.77031	3.673	1.08404	0.371565	0.892832	1.32852	0.0529679	0	0.780477	2.58983	1.70678	0.947925	0.710263	0.684385	0.558559
