	chr12:48693499-48693648	chr12:48693649-48693798	chr12:48693799-48693948	chr12:48693949-48694098	chr12:48694099-48694248	chr12:48694249-48694398	chr12:48694399-48694548	chr12:48694549-48694698	chr12:48694699-48694848	chr12:48694849-48694998	chr12:48694999-48695148	chr12:48695149-48695298	chr12:48695299-48695448	chr12:48695449-48695598	chr12:48695599-48695748	chr12:48695749-48695898	chr12:48695899-48696048	chr12:48696049-48696198	chr12:48696199-48696348	chr12:48696349-48696498	chr12:48696499-48696648	chr12:48696649-48696798	chr12:48696799-48696948	chr12:48696949-48697098	chr12:48697099-48697248	chr12:48697249-48697398	chr12:48697399-48697548	chr12:48697549-48697698	chr12:48697699-48697788	chr12:48697789-48697848	chr12:48697849-48697998	chr12:48697999-48698148	chr12:48698149-48698298	chr12:48698299-48698448	chr12:48698449-48698598	chr12:48698599-48698662	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.4d6f1353-0c69-4685-862a-70e4ba9d694d.fc.signal	0.683401	1.24556	0.78961	0.995237	0.737509	0.738123	0.468065	0.375972	0.193019	1.79984	0.89122	0.569279	0.469608	1.50809	0.435523	0.279381	0.312251	0.557543	0.0658757	0.0990323	0.231074	0.011427	0.999413	1.39379	1.04099	0.77199	0.535904	1.01849	1.87528	0.419075	0	0.0571466	0.577847	0.340346	0.14408	0.732535	0.472906
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.0306f18d-10d7-45c4-9e4b-9343e880bf9d.fc.signal	0.535405	0.457719	0.372697	0.374794	0.686445	0.221763	0.141122	0.206499	0.35295	0	0	0	0.622005	1.55016	0.829885	0.719369	1.28782	1.56054	0.970151	1.90511	1.36743	0.874084	2.12955	1.82401	0.423008	0.269636	0.869207	0.00317187	0	0.324228	1.15923	1.22248	2.33486	0.906077	0.854881	0.675364	0.229839
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.a5362628-573c-4f29-aabc-203a1f7daa08.fc.signal	0.0535407	0.476744	0.611098	0.301472	0.391597	0.456992	0	0	0	0	0	0	0.237797	0.42979	0.205904	0.0370003	0.774101	0.482707	0	0.0028644	0.247926	0.362625	0.162597	0.570564	0.468138	0.0167216	0.031353	0.31353	0.0348367	0	0	0	0	0.112871	0.239155	0	0.710403
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.95d5ed16-4642-4ac8-b3c3-c6d52abdacb8.fc.signal	1.34161	1.17032	1.86833	1.40269	1.02026	0.668552	0.387239	0.13309	0	0.220453	0.576257	0.168801	0.171648	0.122936	0.113436	0.715908	0.898767	0.586854	0.708167	0.362314	0.739868	1.49297	1.09514	1.21557	1.32522	0.502711	0.15	0.33582	0.734964	1.00735	0.707596	0.705112	1.05124	1.50847	0.92739	0.635704	0.968468
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.ef7cd299-7014-4a6e-aff5-047fdd433b97.fc.signal	0	0	0.265585	0.716751	1.25995	0.0732401	0.191587	0.397277	0.562419	0.320908	0	0.29666	0.66704	0.555591	1.20997	1.26868	1.6293	2.29244	2.74985	2.54551	2.81247	3.35598	6.26828	7.39604	4.39976	2.67603	2.06344	1.15671	1.18717	0.316998	0.373893	1.35599	0.234871	1.37036	1.71808	0.661306	0.295082
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.e3307280-fd43-48ec-bfea-65dc3dbb16cb.fc.signal	0.916133	0.0167092	0.0640519	0.434435	1.67351	1.91298	0.175446	0	0.000980933	0.273895	0.172815	0	0	0	0	0	0	0	0	0	0.148864	0.649061	1.21041	1.46597	0.296377	0	0.384199	0.566794	0.0949976	0	0	0	0	0	0.215135	0.30106	0.212065
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.0c91e2e5-1304-4ccf-8240-a439ef5e19fb.fc.signal	0.6372	0.847245	1.14691	0.334071	0.540313	0.501468	0	0	0	0	0.00979153	0.236551	0.102925	0.258923	0.106569	0.327102	0.788092	0.339116	0.338569	0.706907	0.956957	0.620579	1.0019	0.795392	0.160441	0	0.230299	0.256964	0.0223447	0.33517	0.33517	0.40671	1.5711	2.62598	2.03598	0.769975	0.975069
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.49e5ea45-59d8-417f-b446-420c07cf032e.fc.signal	0.461085	0.213517	0.320455	0.483141	0.534113	1.16479	0.960747	0.500233	0	0.252411	0.0568803	0.0533133	0.637116	1.25703	0.648844	0.705919	0.830487	0.461184	1.37089	2.29127	1.72225	2.36262	0.717268	0.757912	0.480478	0.162621	0.727444	1.03509	1.41066	0.427613	0.121891	0.629782	1.03953	1.16811	1.22646	0.906564	0.357513
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.fa27d843-786a-4e79-8835-42abca97de87.fc.signal	0.38042	0.720574	1.09143	0.9482	1.13929	0.933717	1.33567	0.0530047	1.80889	1.46321	0.537981	0.319474	0.308744	1.0142	1.20199	0.64977	0.983929	1.30193	0.1256	0.230404	0.660217	0.831542	0.415063	0.384811	0.349041	0.0614998	0.281607	0.0852431	0.322533	0.26206	0.415949	0.296068	0.432039	0.346911	0.447437	0.631876	0.944041
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.69656c3b-1dfd-41af-af20-57e8f19233a1.fc.signal	0.386631	0.591364	0.355842	0.470067	0.0979382	0.142125	0.0593069	0.389648	1.25763	0.957285	1.01385	0.771201	0.968951	0.831426	0.696802	0.398225	0.906211	1.1909	0.29274	0.193982	0	0.212755	0.479228	0.797024	1.03979	1.03228	1.22085	0.978555	0.715258	0.350329	1.01728	0.6869	0.862097	1.31068	1.6696	1.65396	0.430057
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.77bd98ba-d8dd-4231-a3ba-bd69ef2d4205.fc.signal	0.540808	0.543426	0.831415	1.45839	1.20646	1.20298	0.160225	0	0.00418567	0.247858	0.363799	0.21322	0.0097992	0.297459	0.321605	0.700202	0.317495	0.16921	0	0	0	0.159631	0.354921	0.393881	0.718451	0.470188	0.360353	0.977648	1.254	0.205693	0.0143078	0	0.442929	0.233864	0.00891073	0.140954	0.268456
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.9e638be4-fa7a-454b-8210-0976e280183f.fc.signal	0.458259	0.303361	0.649546	0.827304	0.877586	1.01875	0.63981	0.540388	0.609408	0.291269	0	0.0117007	0.198893	0.206757	0.0268736	0.0851299	1.10182	1.51464	0.471757	0.601754	0.460497	1.00428	0.920018	1.38575	0.739629	1.11214	0.438624	0.721668	0.890874	0.520525	0.549757	1.72289	1.23632	0.167275	0.0981999	0.866082	0.481586
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.f2b75171-e2d2-4fe1-8ece-a2ab6c448cec.fc.signal	0.457228	0.387545	0.455776	1.29191	0.70471	0.562123	0.294253	1.37121	1.20803	0.449054	0.274438	0.3319	0.535948	0.77234	0.315697	0.537356	0.870508	1.2056	0.700309	0.455551	1.14449	1.81177	0.216023	1.29288	1.19783	0.744151	0.478343	0.631381	1.74504	0.843808	0.829359	0.50219	0.38094	0.704122	0.932284	1.06606	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.5720ead7-dd43-4b40-b17e-b9f7cda69ec0.fc.signal	0.965437	1.23001	0.924265	0.470888	0.231432	0.34751	0.767957	0.959953	0.646467	0.899835	0.865349	1.1916	2.21395	1.44442	0.874229	1.46111	1.10526	1.54017	0.716031	0.597982	1.37061	1.48504	0.508317	0.879828	1.23867	0.415375	0.874216	0.962204	0.876139	0.651478	0.964607	1.40027	0.741676	1.4689	2.43906	1.95779	0.794626
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.45100e0d-f7b5-4c54-a935-54545fef7dd3.fc.signal	0.867629	0.730881	0.83287	0.87013	0.546731	0.370926	0.237446	0.72845	1.19092	1.19488	0.912025	1.2428	0.974936	0.989158	1.62201	2.00297	1.85068	1.49355	1.91885	1.51933	1.82328	1.90755	3.11186	2.37952	2.18606	2.46552	1.51565	0.921871	1.1386	1.31926	1.53765	1.10953	1.78615	1.49085	1.97044	2.20102	0.934383
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.d5aa2b31-e719-4799-8359-f5ba7c375e73.fc.signal	0.515959	0.156967	0.512157	0.908563	0.637402	0.327991	0.32073	0.0876662	0	0.103696	0.304313	0.0694907	0.493815	1.3478	1.25161	1.51435	1.72813	2.32121	3.43568	2.82072	2.9434	5.45268	5.81978	9.72759	5.83307	2.28114	1.83633	0.215294	0.54869	0.87299	1.49098	0.955018	1.26516	0.695422	0.846367	0.390862	0.342105
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.ff176449-fe74-4f56-97cc-e3565a6ea39c.fc.signal	13.0971	8.72449	13.1259	13.8113	12.2045	8.88113	6.77712	10.4881	7.51862	4.92732	3.993	2.53682	5.21337	5.08094	3.98578	3.1047	3.45077	3.01662	2.02912	1.81026	1.9982	1.52128	1.49256	1.31087	0.423664	0.822555	0.446487	0.659278	1.01694	0.749581	1.07313	2.01336	1.94921	2.96268	5.26939	2.63723	0.677939
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.f00a0f4a-5f50-4465-bbfb-8153fd1dc895.fc.signal	0.390967	0.475536	1.02152	1.41068	2.44955	2.96232	0.949718	0.056914	0.887179	0.636292	0.319107	0.064675	0.323375	0	0	0.337458	1.14428	0.891758	0.10463	0	0	0.108654	1.12896	1.00897	1.03292	1.49239	0.257697	0.339424	0	0	0	0.028457	0.706103	0.372486	0.391649	0.430454	0.722772
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.61f2a6e9-d3c5-47bf-9c61-e6f61f7fd807.fc.signal	0.199595	0	1.00703	0.516729	0.58976	0.239532	0.952425	0.602034	0.364314	0.698268	0	0	0.212516	2.37536	1.13936	0.185167	0.621229	0.969316	0.132484	0	0	0.645138	3.72015	0.682188	0.237722	0.781756	0	0	0	0	0	0	0	1.68972	1.32821	0	0.564972
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.986cff92-5d42-4625-83db-98aad85f151e.fc.signal	0.327124	0.540983	0.516591	0.277765	0.15099	0.489558	0.530426	0.617619	0.427133	0	0.597558	0.265459	0	0.147035	0.398724	0.13287	0.109886	0.571444	0.189844	0.250524	0.504793	1.04837	0.56398	1.03362	0.311548	0.0263893	0.39584	0.105557	0.329867	0.39584	0.670291	1.52535	1.0584	1.20107	2.5576	1.33597	0.78681
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.ea8a1015-0f82-48f9-9c20-42da2550bfd3.fc.signal	0.275225	0.560643	0.240085	0.418499	0.284891	0.375	0.132846	0.722015	0.519266	0.45858	0.565317	0.28558	0.612795	1.17547	0.834813	1.45807	1.11221	0.25657	0.496715	0.35798	1.00244	1.17026	0.908513	1.25351	0.941811	0.384881	0.474175	0.651014	0.7036	0.236217	1.11565	1.90363	0.430341	0.567519	1.73916	1.02196	0.391624
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.11a61f63-d38d-4a9b-820e-fb836fb9105a.fc.signal	0.671788	0.21119	0.26493	0.635576	0.704009	0.547813	0.710326	1.68377	1.42502	0.784524	0.271799	0.312738	0.598461	0.230329	0.420193	0.372954	0.619691	1.18045	1.00367	0.551205	0.81633	1.34721	1.63446	1.28174	1.10346	0.893268	0.496365	0.0694128	0.171899	0.308361	0.615849	0.964746	0.59083	0.647707	0.397055	0.637038	0.619938
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.f30cfd28-f0bb-4e61-a8ad-120bd3fb3681.fc.signal	0.838639	0.735707	0.447568	0.612476	0.689331	0.751072	0.283335	0.215868	0.219791	0.587904	0.682736	0.327623	0.0733661	0.290773	0.473329	0.512221	0.886291	0.660299	0.332944	0.397791	0.598102	0.634605	1.02526	1.10607	0.372409	0.504404	0.533227	0.728175	0.656923	0.180676	0.0975307	0.0715519	0.153596	0.708628	0.642415	0.284813	0.380368
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.6ad801c5-71a9-474a-9628-4aa448792462.fc.signal	0.98376	0	0	0.205311	0.711049	0.97489	0.805076	1.13571	0.760832	0.0592577	0	0.129418	0.751241	0.179225	0.190769	0.377603	0.375511	0.367139	0	0	0.0019412	0.688192	0.403431	0	0.427416	0.409653	0	0	0	0	0	0	0	0	0.0974983	0.638761	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.aee1956d-7eef-43f7-b3cc-8c134b0ab626.fc.signal	0.26637	0.92839	1.55936	0.868363	1.15565	0.582652	0.484656	0.747101	0.50844	0.123774	0.176485	0.108966	0.451693	0.990642	0.642401	0.220301	0.499945	0.197095	0.866379	1.01431	0.211067	0.797811	0.552524	0.696011	0.693914	0.576682	0.248474	0	0.0531	0.23895	0.491557	1.12819	1.43866	0.761275	0.261751	0.244435	0.59745
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.c512952b-84f9-420c-aa6f-798ebaf5413d.fc.signal	1.00977	0.701917	0.796823	1.06019	0.700401	0.757686	0.582302	0.203518	0.775311	1.42089	1.15992	0.255981	0.842678	1.07002	0.687889	0.45028	0.838976	0.803988	0.180724	0	0.0764069	0.805159	1.06011	0.763871	1.15866	0.562854	0.483867	0.660344	0.637372	0.09675	0.006192	0.26472	0.781149	0.909641	0.87637	1.39896	0.583756
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.d3bf1929-bb76-4033-8d58-57bb7c239aaf.fc.signal	0.229912	0.0443393	0.442115	0.811174	1.20358	0.426123	0.574434	0.986747	1.39494	0.206383	1.24064	0.585043	1.82424	1.87627	0.378438	0.836771	0.575406	0.321453	1.39844	1.01165	0.181957	0.559363	1.10857	0.550119	0	0	0.833513	0	0	0	0	1.5773	1.39341	0.908216	0.960671	0.293032	0.409683
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.18735c01-9e7f-4bc3-8ba6-c4181a530efa.fc.signal	0.462998	0.492786	0.28427	0.408839	0.265619	0.194902	0.17294	0.310984	0.199688	0.189014	0.105508	0.172556	0.493656	0.531577	0.783066	0.555887	0.170487	0.166253	0.008897	0.157816	0.380922	0.505897	0.698624	0.716705	0.360924	0.380471	0.275871	0.416731	0.525027	0.203148	0.245576	0.736208	0.695875	0.905585	0.598577	0.318421	0.985244
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.81777bd7-a811-47be-9ebc-c73408291448.fc.signal	0.580059	0.468495	0.0783269	0.667288	1.24509	0.756222	0.0510295	0	0.134706	0.625673	0.834474	0.486463	0	0	0.016802	0.219628	0.496499	0.74949	0.44244	0.0153851	0	0.223831	0.354789	0.510406	0.586017	0.491243	0.315839	0.0393809	0	0	0	0	0	0	0.447209	0.960645	0.659379
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8de637e5-a5d6-4185-adf0-6cd26a8c9528.fc.signal	0.958962	1.25851	0.522238	0.511942	1.90738	0.835773	0.374457	0.285646	0.159407	0.138461	0.0593673	0.745381	0.490804	0.896429	0.772979	0.739777	1.24236	1.42782	0.725598	1.74181	1.82316	1.01336	3.76511	3.23554	0.96497	1.12017	1.2436	0.815154	0.74471	0.186183	0.220975	1.2437	1.28261	1.06798	1.40565	1.0349	0.971338
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.923b8fcc-4125-4fc8-8b47-0afcc64dbae5.fc.signal	0.219858	0.0221239	0.6974	1.71713	0.571725	0.0773747	0.455102	0.861674	0.678489	0	0.492755	0.607491	1.08785	1.58406	0.468806	0.256054	0.740469	1.683	1.48272	1.0806	0.698961	0.664042	0.946361	0.677944	0.931245	1.21669	0.949912	0.100568	0.445349	0.549347	0.515576	0.600541	0.555419	0.268962	0.455359	2.54808	0.31675
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3cb80d46-685f-499c-92a6-1e52fde53ed9.fc.signal	0.820142	1.62606	0.397611	0.604412	1.29151	0.781341	0.360359	0.0875853	0.148221	0.772987	0.771571	0.239821	0.327483	0.94806	1.30781	1.02545	0.894608	0.989988	0.0858997	0.786418	0.144812	0.449855	1.1343	1.66097	0.628731	0.521795	0.715652	0.764495	1.20957	0.926149	0.020212	0.392346	0.865533	0.594418	1.20568	0.327605	0.554098
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.68c7e067-2bf1-45f2-8e15-c75a696edb6c.fc.signal	0.108491	0.291232	0.4331	0.937237	0.491879	0.575782	0.227327	0.0141168	0.14571	0.20727	0.695082	0.450818	0.653332	1.19921	1.52117	1.08221	1.19633	0.750492	0.197406	0.340739	1.00861	0.856805	1.13905	0.556929	0.73716	0.464313	0.846448	0.703075	0.925183	0.402765	0.192862	0.196698	0.252923	0.580808	0.347856	0.276253	0.981383
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.6d458bc2-bf4f-404e-8ba6-6a89a10cb027.fc.signal	1.48378	0.993154	0	0.317825	0.692638	0.0948288	0.209977	0.595722	0.42756	0.417821	1.58653	0.264006	0.589028	0.661775	1.1948	0.282432	0.420367	0.650252	0.276913	0	0	0.273581	1.05765	0.913435	0.476072	0.843863	0.424578	0.86599	1.39837	0.43121	0	0.271047	0.325021	0.154882	0.38721	0.638014	0.338235
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.cee73cdb-e806-4f6a-ad30-ab01efc5dd22.fc.signal	0.480782	0.146939	0.160302	0.657568	1.27796	0.410261	0.29319	0.301865	0.535539	0.458134	0.121263	0.613248	0.812724	0.57979	1.09975	0.262962	0.180867	0.34999	0	0	0.589873	1.35143	0.823025	1.4702	1.30458	1.07423	0	0	0	1.27815	1.50392	0.642374	0.429291	0.517571	1.18151	0.59859	0.742268
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.fd911a3b-cde9-464c-a982-9bde09bc6ccb.fc.signal	1.32325	1.96574	2.35574	1.67148	2.80839	0.876215	0	0.499809	1.05691	0.167021	0.20871	0.778458	0.700713	0.497988	0.983555	0.543298	0.524117	0.632111	0.260116	0.465562	2.19269	1.12993	1.27665	1.17649	0.625425	1.08762	1.76138	0.567581	0.18308	0.906343	1.1838	0.659263	0.549969	1.7239	1.07314	1.1507	0.474832
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.49953b3d-9030-4a88-85fe-119abc3077c8.fc.signal	0.313259	0.40901	0.97331	0.747516	0.393411	1.25996	0.821666	0.439143	0.357251	0.331659	0.12661	0.747603	0.364525	0.046137	0.555992	1.04137	0.0750777	0	0.0809969	0.451902	0.390391	1.14823	1.12048	0.736406	0.817224	0.2722	0.209909	0	0	0	0.453349	0.410792	0.0673755	0.2779	0.292714	0.685934	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	0.353772	0.0558224	0.27034	0.307389	0.111137	0	0.235651	1.08906	0.355393	0.114179	0.259895	0.636386	0.900805	0.96837	1.03392	0.450402	0.103124	0.164718	0.16904	0.179893	1.47104	1.44877	1.10998	1.44738	1.00804	0.784988	0.348281	0.251507	0.142038	0	0.494539	1.42369	0.714453	1.02596	1.45526	1.35394	0.7125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.e0c0800b-3b56-4a12-9e86-6c2b014acbe6.fc.signal	1.07106	1.5355	2.11021	1.07826	0.976941	1.74429	1.20133	1.2046	0.946413	0.745888	0.497631	1.3335	0.642644	2.52111	1.51959	1.8849	1.18785	1.67378	1.62802	0.144379	0.424581	1.58321	0.995486	2.21038	0.661888	0.738427	0.0883633	0.402798	1.17286	1.83527	1.54577	1.52767	0.260145	0.833007	0.446657	0.285673	0.902795
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000124.3.556011e1-857e-4510-a17f-89e743dedeaa.fc.signal	0.514152	0.976545	0.491644	0.0787936	0.334302	0.884524	0.407174	1.0579	0.892056	0.039567	1.17982	1.72213	1.10706	1.48456	2.03981	0.580432	1.58378	3.02454	2.3394	5.54426	8.17564	6.43464	7.41202	5.81303	5.76222	5.37018	2.77688	0.938817	1.00716	0.278768	1.32809	2.87556	1.46	1.0435	1.10841	0.501727	0.166078
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	1.14334	1.17388	1.36333	1.28695	0.417479	0.435624	0.321706	0.105282	0.151824	0.28185	0.198182	0.29428	0.188078	0	0	0.0906053	1.11282	1.27422	0.180391	0	0.0108787	0.650436	1.10393	0.548119	0.307107	0.640779	0.16325	0.261756	0.381704	0.371928	0.0246773	0	0	0	0.286668	0.89332	0.688889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.e03cd402-356e-42a8-a5d3-47467ef89fb6.fc.signal	1.40898	1.23378	2.77798	3.66631	3.9503	2.63743	0.904919	1.08249	1.24765	1.94583	1.92695	0.899493	1.57898	0.459624	0.180555	0.410066	0.316212	0.641118	0.785934	0.147968	0	0.292735	1.21655	0.608135	0	0	0	0	0	0	0	0.0393959	0.281572	0.152664	0.156768	0.377934	0.976592
