	chr8:143583719-143583868	chr8:143583869-143584018	chr8:143584019-143584168	chr8:143584169-143584318	chr8:143584319-143584468	chr8:143584469-143584618	chr8:143584619-143584768	chr8:143584769-143584918	chr8:143584919-143585068	chr8:143585069-143585218	chr8:143585219-143585368	chr8:143585369-143585518	chr8:143585519-143585668	chr8:143585669-143585818	chr8:143585819-143585968	chr8:143585969-143586118	chr8:143586119-143586268	chr8:143586269-143586418	chr8:143586419-143586568	chr8:143586569-143586718	chr8:143586719-143586868	chr8:143586869-143587018	chr8:143587019-143587168	chr8:143587169-143587318	chr8:143587319-143587468	chr8:143587469-143587618	chr8:143587619-143587768	chr8:143587769-143587918	chr8:143587919-143588068	chr8:143588069-143588218	chr8:143588219-143588368	chr8:143588369-143588518	chr8:143588519-143588668	chr8:143588669-143588790	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.0306f18d-10d7-45c4-9e4b-9343e880bf9d.fc.signal	2.7855	1.33828	0.925584	0.739109	0.114187	1.78906	1.32279	0.202999	1.41611	1.31508	0.794821	0.45123	1.46653	1.81293	0.263449	0.106777	0.599534	0.577323	0.935836	0.932601	1.56599	0.499561	0.961215	1.38126	1.72412	0.421894	0.961179	2.13165	0.473617	2.25854	2.37832	1.17406	1.29269	1.63354	0.542319
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.cebe85ed-98d7-40f0-b727-1c2dfca5020a.fc.signal	1.11547	1.26374	0.830112	0.548011	0.600542	0.549696	0.243157	0.324119	0.762934	0.513756	1.08644	1.1441	0.596895	0.483497	0.705934	1.32655	0.608156	0.263231	0.763618	0.617264	0.686388	1.38488	0.917744	0.41272	0.967948	1.08559	0.735037	1.17653	2.23981	1.2723	0.950662	0.486182	0.789041	0.959711	0.583862
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.a5362628-573c-4f29-aabc-203a1f7daa08.fc.signal	0.333808	0.449746	0.168868	0.617283	0.563793	1.13582	0.939707	0.530425	0.475265	0.50875	0.0377903	0.0585611	0.465144	0.910796	0.912434	0.683373	0	0	0.25818	0.330564	0.284251	0.912449	0.896523	0.289708	0.280047	0.460675	1.20469	0.807983	0	0.1122	0.0913383	0.58102	0.873343	0.407443	0.713141
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.95d5ed16-4642-4ac8-b3c3-c6d52abdacb8.fc.signal	1.85827	0.980626	0.297908	0.198239	0.216899	0.29346	0.340326	1.11188	1.33311	0.623685	1.0773	1.3869	1.36191	1.88286	1.04121	1.10867	0.20524	0.734906	1.82376	0.877887	0.842831	0.4032	0.536955	0.414528	0.928779	0.685345	0.542199	1.0784	1.97867	1.13156	1.10719	1.97277	2.80424	1.79703	0.480257
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.ef7cd299-7014-4a6e-aff5-047fdd433b97.fc.signal	38.4244	35.329	22.7198	16.4506	12.654	21.3995	24.1071	29.3582	31.2005	26.2627	22.9323	16.4841	12.0573	8.71944	6.50416	5.33663	5.46822	3.01713	5.09071	2.93879	2.14819	1.52536	2.87913	1.70406	1.25309	1.19716	1.76778	1.69048	2.35574	3.47584	3.11781	3.25581	1.58502	3.56284	0.372254
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.e3307280-fd43-48ec-bfea-65dc3dbb16cb.fc.signal	0.128586	0.318112	0.179057	0.0937372	0.142949	0.24875	0.130019	0.054488	0.110948	0.176054	0.184968	0.217891	0.207793	0.244263	0.213368	0.201596	0.243974	0.204398	0.183309	0.362148	0.720846	0.459461	0.31298	0.197289	0.0805687	0.228803	0.340808	0.318729	0.263368	0.308025	0.574422	0.398988	0.274832	0.302419	0.77304
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.0c91e2e5-1304-4ccf-8240-a439ef5e19fb.fc.signal	0.896176	4.34682	4.75354	4.42502	3.01486	4.84295	3.13477	2.2531	9.59605	7.8432	5.50184	4.539	3.53332	2.04043	1.50854	0.399465	0.908701	0.655445	0.233013	0.0846839	0.555877	1.04588	0.86213	0.592158	0.263688	0.768789	0.518439	0.0580961	0	0.0430889	0.250544	0.0983165	0.0556265	0.51928	0.600905
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.49e5ea45-59d8-417f-b446-420c07cf032e.fc.signal	0.34274	0.371662	0.260743	0.211439	0	0	0	0.336109	0.423757	0.608181	0.37775	0.527952	1.19827	1.02891	0.985389	0.200371	0.255835	0.165396	0.647068	0.609656	0.706388	0.898047	1.13462	0.176498	0.51468	0.164504	0.171411	0.613209	1.54838	2.83138	1.83627	0.921981	0.428058	0.872661	0.964246
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.fa27d843-786a-4e79-8835-42abca97de87.fc.signal	0.320415	0.54004	0.0551233	0	0.143895	0.165876	0.465749	0.40941	0.178627	0.106749	0.319459	0.111844	0	0.125985	0.34973	0.0897921	0.137583	0.311726	0.164747	0.487308	0.34717	0.435734	0.306314	0.628869	0.994013	0.341016	0.124409	0.379046	0.406689	0.914964	0.393794	0.660184	0.308884	0.173481	0.511464
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.69656c3b-1dfd-41af-af20-57e8f19233a1.fc.signal	0.160188	0.454207	0.469233	0.5055	0.0838483	0.265315	0.0262808	0.145172	0.415459	0.190225	0.327892	0.217742	0.434197	0.327892	0.405439	0.525486	0.314125	0.075088	0.056316	0.254051	0.116386	0.370379	1.24372	0.64566	0.800776	1.31	1.61658	0.827057	1.20992	1.54777	1.19617	0.387918	0.171453	0.501501	0.561426
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.77bd98ba-d8dd-4231-a3ba-bd69ef2d4205.fc.signal	0.264912	0.390553	0.44037	0.263041	0.198749	0.31152	0.0944136	0.112973	0.190571	0.252638	0.295475	0.418564	0.314215	0.255452	0.278368	0.275957	0.245077	0.0319048	0.115183	0.278018	0.181177	0.294572	0.226262	0.0295291	0	0.0084004	0.157729	0.358432	0.259438	0.349794	0.2086	0.312459	0.263209	0.258469	0.61125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.9e638be4-fa7a-454b-8210-0976e280183f.fc.signal	2.25928	0.879463	0.808212	0.516641	0.461205	0.842911	1.84421	2.06035	1.33007	0.751287	0.700557	1.4467	1.52024	1.32872	2.41008	1.53296	0.357849	0.527099	1.32456	0.934344	1.66594	1.02411	1.12168	0.655996	0.566899	0.703964	0.635303	0.946062	1.03259	2.12868	2.61055	2.8738	2.19923	2.56045	0.542849
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.f2b75171-e2d2-4fe1-8ece-a2ab6c448cec.fc.signal	0.65901	0.604234	1.13107	1.43231	0.692449	0.888302	0.354294	0	0.405929	0.353267	0.480295	0	0.291344	0.168401	0.160136	0	0	0.672151	1.11786	0.0278946	0	0	0.212786	0.589774	0.62595	0.281023	0.379772	0.483251	0.274502	0.989379	0.726167	0.234521	0.296474	1.063	0.563442
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.5720ead7-dd43-4b40-b17e-b9f7cda69ec0.fc.signal	0.554545	0.430929	0.31735	0.181504	0.17371	0.172597	0.39641	0.87751	0.177987	0.608862	1.49122	0.818492	0.792928	0.171481	0.306215	0.417567	0.44211	0.601207	0.324029	0.200432	0.20934	0.863104	0.660375	0.84639	0.467674	0.330711	0.626917	0.526691	0.420908	0.671496	0.827446	1.15599	0.615785	0.28203	0.551757
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.45100e0d-f7b5-4c54-a935-54545fef7dd3.fc.signal	2.25171	2.59382	3.18039	1.97504	1.49278	2.7304	2.21208	2.63912	3.00341	2.41312	1.89846	1.98757	1.28318	0.889624	1.30849	0.96364	1.2233	0.708003	0.851694	1.86055	1.39487	0.94149	1.13183	1.29815	0.616943	0.720851	1.53447	1.69837	0.97796	1.35534	2.12434	2.02767	2.42721	1.94919	0.410763
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.d5aa2b31-e719-4799-8359-f5ba7c375e73.fc.signal	21.5043	12.3084	12.1358	10.7677	10.5977	15.0751	24.8264	21.3467	25.6614	16.0743	15.2852	13.5955	8.42223	5.11999	3.10664	2.97476	0.71023	2.00909	2.81901	1.37122	0.338565	0.996804	0.912715	0.383153	0.333429	0.657309	0.6077	0.489816	1.17423	0.165099	0.308392	0.314622	0.333312	1.32123	0.519001
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.ff176449-fe74-4f56-97cc-e3565a6ea39c.fc.signal	0.755026	0	0.325112	0.333898	0	0	0	0.0220413	0.445902	0.735243	0.911018	0.448158	0.104044	0.883632	0.864563	0.442296	0.641495	0.937377	0.565319	0.44227	0.670789	0.65614	0.0527208	0.750678	0.685438	0.981265	1.13225	1.62262	1.50267	2.07012	1.35958	1.51587	2.59628	2.28192	0.578797
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.f00a0f4a-5f50-4465-bbfb-8153fd1dc895.fc.signal	0.395853	0.626148	0.631278	0.439729	0.106127	0.226156	0.469142	0.528341	0.213324	0.379467	0.268975	0.108783	0.473247	0.763328	0.630401	0.695748	0.397372	0.193854	0.424406	0.667618	0.336921	0.740805	0.846553	0.293831	0.646258	0.129694	0.782032	1.21986	1.55315	1.01299	1.91574	3.08044	2.58874	1.95991	0.553839
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.61f2a6e9-d3c5-47bf-9c61-e6f61f7fd807.fc.signal	0.335535	0.312706	0.134453	0.012711	2.24079	1.81715	0.897215	1.98743	0.0960947	0	0	0	0.29734	0.424209	0	0.0118642	0.68866	0	0	1.39508	1.51633	0.615555	0.141936	0	0	0	0.446339	0.614802	1.03021	0.566922	0.854489	0.256889	0	0	0.549831
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.986cff92-5d42-4625-83db-98aad85f151e.fc.signal	0.528499	0.631751	0.446311	0.61766	0.587121	2.71176	2.5784	2.11276	2.05636	2.25113	1.06458	0.279297	0.564899	1.52494	2.38578	0.62247	0.487577	0.14778	0.312675	1.17698	0.957981	0.227586	0.501996	0	0.314398	0.187364	0	0.188475	0.669939	0.336526	0.324589	0.886684	1.37753	1.39194	0.635625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.ea8a1015-0f82-48f9-9c20-42da2550bfd3.fc.signal	0.336323	0.293011	0.774976	0.380546	0.325056	0.652756	0.278243	0.344107	0.194141	0.359712	0.371021	0.834821	0.966589	0.292094	0.310303	0.273061	0.57562	0.344116	0	0.059777	0.18287	0.432554	0.954449	0.993411	0.367532	0.386686	0.36499	0.312808	0.265266	0.36143	0.266991	0.126512	0.455095	0.278037	0.590543
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.11a61f63-d38d-4a9b-820e-fb836fb9105a.fc.signal	1.96051	2.07291	1.21054	0.566273	1.11653	1.43002	1.02278	0.424436	0.923411	1.07903	0.560715	0.760222	0.907128	0.702186	0.876029	0.815698	0.879014	0.892764	1.50792	1.82159	1.33128	1.40934	1.92781	2.73901	5.41618	5.57302	4.99772	6.42999	6.00809	7.67513	9.74652	7.40314	5.20525	7.42105	0.625947
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.f30cfd28-f0bb-4e61-a8ad-120bd3fb3681.fc.signal	0.73795	1.24755	0.719068	0.390723	0.255088	0.790265	0.473622	0.616982	0.342014	0.783235	0.829722	0.725078	0.554593	1.17865	1.24537	1.16834	1.0841	0.294138	0.509847	0.812442	0.820301	0.850013	0.623688	0.33491	0.382123	0.45737	1.09134	1.22502	1.74403	1.4652	0.668284	1.3067	1.23357	1.5339	0.605913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.6ad801c5-71a9-474a-9628-4aa448792462.fc.signal	1.20394	0.693879	0.804254	0.810717	0.491583	0.344971	0.496826	0	0.44415	0.418277	0.547641	0.314786	0	0.44415	0.418277	0	0	0.186371	1.27659	0.791336	1.98807	3.12608	0.783256	0.574138	0.146613	0.496075	0.977652	0.305019	0.465442	0.408233	1.21302	0.943204	0.782239	1.51111	0.586306
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.aee1956d-7eef-43f7-b3cc-8c134b0ab626.fc.signal	0.792445	0.837092	0.386432	0.386306	0.552165	0	0.71088	0.486906	0.33976	0.664267	0.66381	1.1769	1.12029	1.26543	1.75201	0.561088	0.176163	0.787579	0.59935	0.950746	0.543303	0.259862	0.375218	0.456106	0.407834	0.593888	1.1043	1.03801	1.13933	0.986299	0.543656	0.624284	0.810616	1.29586	0.507113
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.c512952b-84f9-420c-aa6f-798ebaf5413d.fc.signal	0.767267	0.716969	0.712492	0.567869	0.0493006	0.0670393	0.333073	0.317291	0.466887	0.683384	0.810906	0.777588	0.81731	0.657595	0.371607	0.565293	0.587083	0.161013	0.374808	0.615687	0.322152	0.46867	0.386864	0.113405	0.359709	0.627009	0.411182	0.536672	1.17939	0.632885	0.663206	1.15574	1.03986	0.960873	0.610663
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.fc2ea977-cbc8-4d3a-ab74-ef1a08c9be39.fc.signal	0.888773	0.694098	1.1269	0.778364	0.493473	0.628125	0.491063	0.879253	0.831803	0.107966	1.01039	0.729358	1.47774	1.01935	1.32061	0.48089	0.442911	0.550456	1.35833	0.905345	0.664157	1.07027	0.666825	0.85997	0.913731	1.11699	1.34144	2.00313	2.13513	1.58257	1.21362	1.49839	1.48094	1.13216	0.591859
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.d3bf1929-bb76-4033-8d58-57bb7c239aaf.fc.signal	0.419781	0.155187	1.16463	0	0.458432	0.375081	0.785994	1.30862	0.3084	0.283395	0.550119	0.0333405	1.63369	1.57534	0.250054	0.675146	0.858519	0.850906	0.570518	0.350076	0.483438	0.0576411	2.19322	0	0	0	1.44198	0.458432	0.701045	0.992414	1.1178	0.133362	0.333405	1.6397	0.50779
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.18735c01-9e7f-4bc3-8ba6-c4181a530efa.fc.signal	0.285316	0.169619	0.116537	0.423932	0.0931597	0.333696	0.501629	0.274434	0.195994	0.200476	0.109482	0.0524936	0.24994	0.220321	0.225429	0.477072	0.259802	0.334266	0.433613	0.190297	0.104634	0.0121309	0	0.136453	0.754901	0.462213	0.494911	0.313019	0.20106	0.175999	0.209894	0.285064	0.149326	0.11597	0.628039
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.81777bd7-a811-47be-9ebc-c73408291448.fc.signal	0.150498	0.158174	0.1327	0.162806	0.251289	0.322721	0.483108	0.461818	0.0794692	0.0068912	0.2096	0.330754	0.167881	0.275248	0.345912	0.197982	0.0670795	0	0.125221	0.301709	0.324286	0.289944	0.234316	0.339624	0.372812	0.270508	0.361893	0.497159	0.678075	0.724811	0.850755	1.0008	0.740502	0.602045	0.589539
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8de637e5-a5d6-4185-adf0-6cd26a8c9528.fc.signal	1.47758	1.73874	1.54233	2.0566	2.64046	2.8263	2.15428	3.104	2.54041	3.71214	3.4785	3.23249	2.19516	1.47052	0.764595	0.858539	0.435354	0.268128	1.84941	1.06745	0.074486	0.397217	1.35539	0.481618	0	0	0.46821	1.11175	0.797221	0.805866	0.63073	1.25708	2.31758	3.30411	0.63951
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.923b8fcc-4125-4fc8-8b47-0afcc64dbae5.fc.signal	0.251525	0.43659	1.39449	1.18646	0.672095	1.10898	1.38197	1.61301	0.0320101	0	0.422589	1.32251	1.54163	1.37783	1.74578	1.16357	0	0.464915	2.16747	1.07115	0.957753	1.41352	1.57424	1.12279	0.287803	1.11141	0.691752	0.655437	0	0.0708281	0.721926	0.368405	0	0.933961	0.602533
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3cb80d46-685f-499c-92a6-1e52fde53ed9.fc.signal	1.4949	1.53367	0.708474	1.1225	0.546166	0.552928	0.564741	0.95064	0.992341	0.87271	0.441933	1.07612	0.930721	1.69248	0.856674	1.09632	1.12628	0.326504	0.321754	0.672354	0.564434	0.732621	0.763007	0.42906	0.536058	0.36571	0.616125	0.943477	1.2438	0.907905	0.839884	2.19226	1.47027	0.760062	0.591547
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.68c7e067-2bf1-45f2-8e15-c75a696edb6c.fc.signal	0.600039	0.0729383	0	0.0609203	0.276983	0.415992	0.747015	0.715959	0.894022	0.626116	0.132973	0.364105	1.2105	0.599951	0.551877	0.405227	0.031283	0.221395	0.0434759	0.0918709	0.0211752	0.171536	0.607953	0.324497	0.61573	0.428658	0.668485	1.3403	0.553802	0.703903	0.83942	1.24832	0.237177	0.394758	0.60034
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.6d458bc2-bf4f-404e-8ba6-6a89a10cb027.fc.signal	0.769674	0.909351	1.59243	0.684234	0.15705	0.677144	0.420473	0.759676	1.35164	1.17011	0.45913	0.367849	0.488516	1.11843	0.827612	0.82885	0.750739	0.237353	0.75567	0.85545	0.52388	0.882856	0.674732	0.225785	0.299708	0.761006	1.22291	1.04359	0.898467	0.71746	0.707088	1.21761	1.14742	0.925459	0.520789
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.cee73cdb-e806-4f6a-ad30-ab01efc5dd22.fc.signal	0.115297	1.15485	2.32557	1.13074	0.959073	1.57483	0.767169	3.04648	4.72312	4.9831	2.50242	1.24458	1.6803	0.482542	0.487262	0.461595	0.277141	0	0	0.0883104	0.660445	0.346186	0.692962	0.550787	0.526876	0.630674	1.01486	0.503148	0.830387	0.74514	0.753234	0.875392	0.747055	2.09725	0.530178
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.fd911a3b-cde9-464c-a982-9bde09bc6ccb.fc.signal	3.60487	1.97709	0.955688	0.76517	0.738423	1.02212	1.74392	0.540028	0.497095	2.69375	3.31152	0.495293	3.59989	1.88192	1.47013	1.71064	0.571096	0.873427	0.289117	1.26853	0.72365	1.50482	0.815143	1.94754	1.48144	2.2462	0.771436	0.456944	0.504318	1.27224	1.80695	1.77723	2.11801	2.11885	0.436906
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.49953b3d-9030-4a88-85fe-119abc3077c8.fc.signal	0.998447	1.18737	0.459409	0.613156	1.02623	0.50035	0.518625	0.538994	0.152315	0.118016	0.194066	0.72015	0.529206	0.114768	0.483446	0.343628	0.129993	0.0682614	0.29736	0.343704	0.17684	0.207477	0.569194	0.40986	0.25623	0.29913	1.55783	0.548814	0.700842	1.21516	0.750191	0.424514	0.697896	0.827937	0.589499
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	0.236351	0.474612	0.467037	0.627145	0.174634	0.626054	0.565039	0.28302	0.53242	0.344052	0.191484	0.24678	0.165151	0.353962	0.718654	0.317509	0.315687	0.0578527	0	0	0.0659685	0.0807467	0.0568008	0.111498	0.168372	0.447213	0.430143	0.385153	0.225215	0.554535	0.874426	0.539778	0.46105	0.244738	0.49706
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.e0c0800b-3b56-4a12-9e86-6c2b014acbe6.fc.signal	0.734141	1.27654	1.29512	2.08188	1.28395	0.159587	0	0.363711	0.619772	1.05097	1.19545	1.05352	1.08718	1.37301	0.883229	1.0242	1.06875	0.129897	1.37673	1.28394	1.48807	1.65139	2.00765	3.98191	2.68304	1.64769	3.65159	3.90767	5.19535	2.52154	3.97856	3.77777	2.9985	3.87828	0.77455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000124.3.556011e1-857e-4510-a17f-89e743dedeaa.fc.signal	24.9483	23.2289	17.4739	14.938	12.0556	13.2281	9.58196	9.79874	8.84635	9.92838	9.43905	8.09395	6.46446	11.028	7.29072	2.3073	0.50447	1.62539	3.24738	3.02143	2.21508	0.87734	0.377396	1.90074	0.934704	0.816519	1.72656	1.88445	1.46292	0.981981	1.06777	2.53766	3.16036	5.10332	0.361891
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	0.414181	0.618176	0.489723	0.169087	0.0482463	0.237788	0.221425	0.0386515	0	0.43362	0.613435	0.404416	0.61331	0.297734	0.0843935	0.0805053	0.162632	0.145566	0.321663	0.673633	0.886048	0.82482	0.322317	0.160327	0.255068	0.394541	0.425386	0.271668	0.183427	0.452872	0.243324	0.271961	0.58715	0.602354	0.70816
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.e03cd402-356e-42a8-a5d3-47467ef89fb6.fc.signal	2.55198	0.873242	0.99776	0.302193	0.141154	0.41516	0.453908	0.990891	0.788846	1.02112	1.08321	1.17132	3.67351	3.72623	4.68046	6.117	4.02447	1.97626	5.18975	5.2728	2.44892	1.31435	1.18671	0.802269	0.792408	0.309986	1.58877	5.98966	7.54782	4.86946	8.7105	8.85713	3.85003	2.72206	0.641281
