	chr22:30019529-30019678	chr22:30019679-30019828	chr22:30019829-30019978	chr22:30019979-30020128	chr22:30020129-30020278	chr22:30020279-30020428	chr22:30020429-30020578	chr22:30020579-30020728	chr22:30020729-30020878	chr22:30020879-30021028	chr22:30021029-30021178	chr22:30021179-30021328	chr22:30021329-30021478	chr22:30021479-30021628	chr22:30021629-30021778	chr22:30021779-30021928	chr22:30021929-30022078	chr22:30022079-30022228	chr22:30022229-30022378	chr22:30022379-30022528	chr22:30022529-30022678	chr22:30022679-30022828	chr22:30022829-30022978	chr22:30022979-30023128	chr22:30023129-30023278	chr22:30023279-30023428	chr22:30023429-30023578	chr22:30023579-30023728	chr22:30023729-30023878	chr22:30023879-30024028	chr22:30024029-30024178	chr22:30024179-30024328	chr22:30024329-30024478	chr22:30024479-30024628	chr22:30024629-30024639	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.4d6f1353-0c69-4685-862a-70e4ba9d694d.fc.signal	0.629602	0.34027	0.163988	0.282256	0.341524	0.40826	0.892892	0.461655	0.225647	0.355114	0.227422	0.292844	0.546705	0.794482	0.727109	1.02308	0.585001	0.45432	1.07706	0.725646	0.944522	1.0395	0.837854	1.20094	0.980695	0.422468	0.45744	1.33945	0.47076	0.391099	0.501175	0.660453	0.0462241	0.0995494	0.44066	0.554622
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.0306f18d-10d7-45c4-9e4b-9343e880bf9d.fc.signal	0.620106	0.221898	0.841247	0.321449	0.414055	0.499274	0.605249	0.760749	0.642825	1.52504	1.02909	0.504335	0.441193	0.0528131	0	0	0.129737	0.72598	0.163846	0.640719	0.429327	0.489024	0.496407	0.994687	1.67175	0.676985	0.156103	0.878153	0.308405	0.729632	0.961191	0.453874	0.786104	1.94842	1.38684	0.282297
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.cebe85ed-98d7-40f0-b727-1c2dfca5020a.fc.signal	0.482214	0.717072	0.888163	0.668031	0.872253	0.497468	1.12661	0.670892	0.407311	0.854707	0.53227	0.284894	0.612124	1.22755	0.466884	0.79546	0.997238	0.962591	0.901064	0.803414	0.754925	0.749171	0.617241	1.21744	1.08312	0.89065	1.87785	0.770367	0.425114	0.282337	0.746323	0.971863	0.195163	0.651355	0.654608	0.45098
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.a5362628-573c-4f29-aabc-203a1f7daa08.fc.signal	0.702157	1.22334	0.810578	0.31353	0.0125412	0.0936029	0.585072	0.175577	0.733001	0.870662	0.864306	0.950873	0.371983	0.0738848	0.469285	1.35602	1.13424	0.513932	1.1822	1.63008	3.2012	3.52183	0.744595	2.37332	4.59337	3.73285	4.06004	1.34149	1.1498	0.740549	0.0420112	0	0	0	0	0.698462
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.95d5ed16-4642-4ac8-b3c3-c6d52abdacb8.fc.signal	0.462442	0.330819	0.382819	0.811553	0.594055	0.33582	0.360439	0.740956	0.564092	0.27985	0.439054	0.293283	0.0805968	0.33582	0.300905	0.599912	0.257462	0.196983	0.868544	1.07271	1.00024	1.18824	0.924192	0.499147	1.53227	1.40357	0.371629	0.80138	0.843918	0.913335	1.39238	0.890932	1.22675	1.41927	0.90021	0.494718
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.ef7cd299-7014-4a6e-aff5-047fdd433b97.fc.signal	1.2195	0.298366	0.0335682	0.634047	1.2195	0.708634	0.253626	0.507253	0.212599	0.458765	0.794354	0.548221	0.425197	0.49605	1.69689	1.46943	1.28663	0.760847	0.648967	1.81999	1.82372	0.958475	0.261086	0.816757	0.391629	0.55947	0.399062	1.8461	1.16869	0.832498	1.48805	0.492289	0	0.204859	0.39812	0.473829
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.e3307280-fd43-48ec-bfea-65dc3dbb16cb.fc.signal	0.337394	0.390296	0.61289	0.35432	0.007086	0	0.116687	0.24577	0.207169	0.110543	0.722081	0.467837	0.355119	0.252418	0.0222799	0.0352669	0.394663	0.685588	0.515896	0.501121	0.733923	0.781484	0.362972	0	0.138972	0.829571	1.16565	0.56334	0.035974	0.191681	0.536344	0.227284	0	0	0	0.343612
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.0c91e2e5-1304-4ccf-8240-a439ef5e19fb.fc.signal	0.339641	0.297184	0.111723	0.33517	0.288246	0.239368	0.280339	0.39336	0.131742	0.147475	0.625763	0.355288	0.871156	1.2563	1.00792	1.74097	1.98232	1.3521	1.81695	2.42486	2.24029	4.08694	6.19481	4.62453	3.80827	3.47249	9.83383	8.54835	6.0051	2.61258	1.218	1.2426	0.259239	0.642106	0.587666	0.675837
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.49e5ea45-59d8-417f-b446-420c07cf032e.fc.signal	0.488829	0.203477	0.253931	0.303916	0.270438	0.875011	0.519907	0.685382	0.376093	0.880613	0.630509	0.401778	0.13635	0.151607	0.203924	0.309224	0.0105449	0.244009	0.152118	0.0193916	0.171976	0.380419	0.639842	0.665562	0.45468	1.40005	1.04449	0.601805	0.443848	0.654726	0.742134	0.266917	0.560067	0.42889	0.331202	0.289766
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.fa27d843-786a-4e79-8835-42abca97de87.fc.signal	0.0523753	0.252027	0.550714	0.867966	0.399793	0.336388	0.135965	0.140462	0.28172	0.446476	0.587605	0.554071	0.0240427	0.164059	0	0	0.147445	0.506954	0.0368609	0.318088	0.469137	0.761567	0.893897	0.894306	0.324864	0.522313	0.20617	0.204187	0.215421	0.122959	0.0287248	0.383892	0.565431	0.293603	0.16091	0.642458
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.69656c3b-1dfd-41af-af20-57e8f19233a1.fc.signal	0.788263	0.794519	0.290309	0.106713	0.517653	0.492472	0.736361	1.20308	0.995574	1.84921	1.60396	1.03352	1.7997	2.00308	3.08196	3.65029	4.88289	3.75821	2.36356	1.71396	1.39596	0.774429	0.0190209	0.342	0.634327	0.381625	0.797559	1.23329	0.449189	0.404134	0.696778	0.563673	1.60513	3.63581	3.23846	0.623267
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.77bd98ba-d8dd-4231-a3ba-bd69ef2d4205.fc.signal	0.254198	0.0744067	0.173715	0.326599	0.296213	0.169929	0.280812	0.239731	0.163536	0.205791	0.51491	0.537233	0.418185	0.524908	0.71295	0.628408	0.454727	0.419534	0.447501	0.34725	0.108432	0.150116	0.227259	0.454335	0.556079	0.473401	0.481321	0.565681	0.13663	0.229896	0.307813	0.267785	0.456583	0.715924	0.895557	0.632588
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.9e638be4-fa7a-454b-8210-0976e280183f.fc.signal	1.6052	1.15959	0.681567	0.451187	0.437213	0.704018	0.36467	0.235327	0.458046	0.313393	0.743188	0.809452	0.247097	0.421121	0.291468	0.71334	1.1824	0.925311	1.41881	1.36922	1.18264	1.27729	0.719061	0.536223	0.538076	1.54771	1.45074	1.11885	0.892407	1.20014	0.943643	0.628735	0.362964	0.516897	0.780311	0.439507
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.f2b75171-e2d2-4fe1-8ece-a2ab6c448cec.fc.signal	0.241052	0.569894	1.38094	0.966514	0.00221053	0	0.147372	0.167994	0.186658	0.213617	0.132284	0.0943738	0.177498	0.277511	0.0981581	0	0	0.0650531	0.546048	0.571731	0.472152	0.973921	1.31923	1.32388	0.983711	0.718652	0.463102	0.00412767	0	0.208846	0.222895	0.55005	0.624877	0.571225	0.13982	0.596239
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.5720ead7-dd43-4b40-b17e-b9f7cda69ec0.fc.signal	0.416656	0.375851	0.343672	0.840402	0.284729	0.1525	0.551964	0.510067	0.288397	0.0946492	0.564608	0.730565	0.496674	0.42202	0.454312	0.826335	0.446561	0.0389737	0.319577	0.361888	0.74391	0.858615	0.407544	0.561258	1.01344	0.234951	0.761783	0.625812	0.202197	1.33041	2.39551	2.6505	1.92994	3.87999	3.90289	0.570105
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.45100e0d-f7b5-4c54-a935-54545fef7dd3.fc.signal	0.551237	0.463024	0.292439	0.712861	0.543452	0.99333	0.25756	0.208648	0.285508	0.535092	0.401552	0.51696	0.987817	0.665884	0.769084	0.691933	0.701877	0.422128	0.532976	0.922984	0.850147	0.85516	1.24	1.24779	0.839422	0.917944	0.915345	0.441226	0.509127	0.54017	0.403163	0.385816	0.359621	0.821283	0.68611	0.64412
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.d5aa2b31-e719-4799-8359-f5ba7c375e73.fc.signal	0.496641	0.379564	0.432994	0.797457	0.499874	0	0	0	0	0.257963	0.684141	0.133948	0	0	0.255435	0.477842	0.22906	0.186904	0.441752	0.750869	0.364463	0.93452	0.327082	0.548252	0.80427	0.258062	0.338098	0.0362401	0	0	0.196249	0.426764	0.317737	0.414304	0.46726	0.541107
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.ff176449-fe74-4f56-97cc-e3565a6ea39c.fc.signal	1.17596	0.288356	1.0848	0.240041	0	0.397818	0.200328	0.367445	0.478024	0.726402	1.33118	2.027	0.629762	0.94537	2.17931	1.02815	1.30934	0.826041	1.80729	1.6374	0.746924	0.761611	0.41593	0.374144	0.424142	1.21749	0.641722	1.14796	1.13325	1.38918	1.04572	0.225528	0.884599	0.972072	0.190836	0.540566
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.f00a0f4a-5f50-4465-bbfb-8153fd1dc895.fc.signal	0.807791	0.408339	0.784785	0.641153	0.609658	0.81133	0.764828	1.32506	0.721756	1.51497	1.47601	0.923503	1.9609	3.33386	2.505	5.04801	4.11323	2.70087	2.09903	1.48	2.86452	1.99947	0.60908	0.849153	0.789496	0.540786	1.00975	1.52827	0.653089	0.123729	0.32129	0.508711	0.634268	1.17502	1.14482	0.486027
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.61f2a6e9-d3c5-47bf-9c61-e6f61f7fd807.fc.signal	0.416688	0.171206	0.418283	0.434429	0	0.131215	0.633982	0.144697	0.485216	0.174391	0.103097	0.330194	0.346475	0.183612	0.542423	0.808288	0.571475	0.183558	0.920416	0.418977	0.346506	0.427082	0.686277	1.83913	0.893347	0.532623	0.208311	0.93866	0.597391	1.34944	0.29878	0	0	0.325791	0.566521	0.498498
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.986cff92-5d42-4625-83db-98aad85f151e.fc.signal	0.122465	0.115142	0.0984064	0.644592	0.984877	0.999448	0.336729	0.15889	0.418402	0.676094	0.49261	0.585934	0.490449	1.32675	1.09951	2.2233	3.21153	2.68663	2.63124	5.20502	8.23868	8.47337	11.013	7.67174	6.17709	5.51517	6.27876	5.20623	7.30732	4.90994	3.59399	0.558736	2.9002	1.6599	1.18753	0.6465
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.ea8a1015-0f82-48f9-9c20-42da2550bfd3.fc.signal	0.656486	0.617531	0.434637	0.578649	0.824823	0.213267	0.510702	0.630206	0.470708	0.807925	0.424759	1.15985	0.820902	1.00642	0.71428	0.111823	0.500178	0.332005	0.376603	0.279075	0.574716	0.929277	1.43377	0.865139	0.914988	0.529165	0.547859	1.35836	0.687419	0.491495	1.23435	1.81678	2.27203	3.98173	3.79997	0.562905
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.11a61f63-d38d-4a9b-820e-fb836fb9105a.fc.signal	0.337503	0.463616	0.587904	0.320699	0.429852	0.186787	0.343194	0.39405	0.408448	0.575602	0.453748	0.431616	0.816662	0.444069	0.932655	0.857372	1.39425	1.72354	1.52557	1.39361	1.43116	1.9458	0.876561	0.606971	1.04027	0.534037	0.661982	0.988449	0.50005	0.344268	0.390373	0.122142	0.123191	0.223877	0.37417	0.675978
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.f30cfd28-f0bb-4e61-a8ad-120bd3fb3681.fc.signal	0.845432	0.718607	0.515462	0.631151	0.555618	0.81672	0.784708	0.637287	0.36666	0.610593	0.841938	0.518681	0.624377	0.563572	0.648573	1.11142	1.08617	0.852682	1.68457	1.19584	0.81483	0.759402	0.731359	0.795839	0.857012	0.435242	0.662932	0.919719	0.391454	0.35474	0.836123	0.913634	0.334486	0.136977	0.118255	0.746518
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.6ad801c5-71a9-474a-9628-4aa448792462.fc.signal	1.96649	0.970291	0.620947	0.224287	0.250104	0.612323	0	0	0.179272	1.65296	0.695715	0.546371	0.0155293	0	0.209638	0.974687	0.498058	0.250104	0.612323	0.948739	1.63873	0.74498	1.27344	0.12074	0.0944371	0.999152	0.366557	0.457106	1.14282	0.125052	0	0	0.548608	0.402206	0.48531	0.574468
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.aee1956d-7eef-43f7-b3cc-8c134b0ab626.fc.signal	0.466257	0.146556	0.108324	0.649833	0.805479	0.259456	0.332201	0.25619	0.117888	0.151877	0.169312	0.507412	0.244221	0.046005	0.104993	0.0802309	0.38381	0.184746	0.716674	0.597202	0.422072	0.623671	0.368683	0.680058	0.428576	0.249434	1.25636	1.0397	0.335954	0.163073	0.109428	0	0.0079742	0.353534	0.61328	0.327703
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.c512952b-84f9-420c-aa6f-798ebaf5413d.fc.signal	0.481153	0.498822	0.377524	0.281964	0.409771	0.72569	0.850359	0.822632	0.45651	0.997749	0.749988	0.753936	1.40224	0.715445	1.22624	1.42092	1.00189	0.988255	0.807871	0.994755	0.940859	0.956878	1.02766	1.22029	0.875288	0.846486	0.905913	1.42784	0.690554	0.634551	1.17774	0.738215	0.511816	0.976347	1.01133	0.589686
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.fc2ea977-cbc8-4d3a-ab74-ef1a08c9be39.fc.signal	0.975048	0.403541	0.542642	1.19427	0.470699	0.5344	0.431651	0.568704	0.917981	0.835855	0.465633	0.658811	0.486817	0.559489	0.490494	0.371471	1.01062	1.03889	1.4745	1.6534	1.67398	0.89628	0.48004	0.600055	0.623343	1.37672	1.07177	0.549788	0.768745	0.242254	0.46558	0.510452	0.39644	1.15134	0.889437	0.435185
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.d3bf1929-bb76-4033-8d58-57bb7c239aaf.fc.signal	0	0	0.497599	0.808344	0.569112	0.579171	0	0.137693	1.00289	1.67597	0.416693	0.547792	0	0	0.168491	0.519442	0.435279	0	0	1.22189	0.181791	0.287615	0.850526	0.44129	0.524298	0.809455	0.47203	0.535547	0.410332	0.933663	0	0	1.38329	0.256216	0	0.719785
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.18735c01-9e7f-4bc3-8ba6-c4181a530efa.fc.signal	5.87354	5.68556	5.31484	4.73264	4.04705	2.02615	1.45433	1.08347	1.40445	0.810877	0.604185	0.539776	0.971937	1.23922	0.983395	0.950872	0.581709	1.1545	0.831593	1.05712	0.6979	0.72552	0.921915	1.18659	0.719678	0.60628	0.303992	0.295783	0.367374	0.250068	0.309368	0.128868	0.275141	0.499427	0.575436	0.587854
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.81777bd7-a811-47be-9ebc-c73408291448.fc.signal	0.877508	0.70156	0.52474	0.476015	0.512126	0.747505	0.690188	0.992735	1.20851	1.31285	2.73674	2.62462	2.05075	2.69888	3.29595	2.98108	1.83903	1.61302	1.26528	0.757585	0.576528	0.369528	0.863839	1.19632	1.34816	2.04081	1.56793	0.92839	0.87627	0.998956	1.82287	1.94453	1.23975	1.44667	1.4583	0.684339
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8de637e5-a5d6-4185-adf0-6cd26a8c9528.fc.signal	0.265499	0.574216	0.553168	0.905065	0.588102	0.316514	0.340333	0.771944	0.460354	0.133199	0.0231114	1.07049	0.698506	0.215704	1.50619	0.924048	0.303815	0.313808	0.704913	0.810383	0.421254	1.21361	1.20711	1.0543	0.64691	0.796314	0.270934	0.164711	0.544941	0.152257	0	0.00296307	0.498745	0.277905	0.05195	0.379015
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.923b8fcc-4125-4fc8-8b47-0afcc64dbae5.fc.signal	0.609685	0	0.336296	0.56654	0.56315	0.499591	1.22037	0.727429	0.313643	0.740167	0.569388	0.258953	0	0.320892	0.286509	0.125411	0.348035	0.328391	0.241829	1.03561	0.676466	0.180006	0.0901683	0.297712	0	1.64947	2.34819	0.835066	2.13643	0.971766	0	0	0.223047	0.0861748	0	0.326316
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3cb80d46-685f-499c-92a6-1e52fde53ed9.fc.signal	0.705162	0.605279	0.581419	1.288	2.01067	0.500385	0.492231	1.29434	0.969313	1.02148	0.691164	1.11379	0.541243	0.530206	0.386958	0.78393	1.4037	1.27828	1.09456	1.77076	2.16445	1.48016	1.88435	1.45832	1.80491	0.983366	0.890276	1.73815	0.984979	0.850505	1.16216	0.772798	0.624708	0.426674	0.897828	0.687739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.68c7e067-2bf1-45f2-8e15-c75a696edb6c.fc.signal	13.5872	11.0488	8.28412	5.91023	4.28189	6.87612	3.16203	2.63498	3.95031	3.33812	2.60098	1.10476	3.68688	3.87497	3.48974	4.80184	4.28284	3.52728	4.38227	3.63417	3.14574	1.29713	1.95359	1.9085	3.07	2.84421	1.9244	2.54944	1.44638	1.57488	1.23208	1.84627	1.12717	0.865137	0.70593	0.46087
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.6d458bc2-bf4f-404e-8ba6-6a89a10cb027.fc.signal	0.137011	0.618049	0.999529	0.475083	0.332349	0.507847	0.255683	0.542456	0.369258	0.631058	0.598214	0.788987	0.427113	0.345525	0.487087	0.640256	0.851603	0.557136	1.4339	1.49133	1.76805	2.34292	1.89321	1.63203	1.51512	1.75643	1.67262	1.26912	0.560033	0	0.0224061	0.176344	0.0822543	0.256119	0.404642	0.290878
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.cee73cdb-e806-4f6a-ad30-ab01efc5dd22.fc.signal	1.00668	0	0	0.249017	0.98005	0.404582	0.558316	0.582053	0.385752	0.336784	0.448465	0.743536	0.986648	1.77472	1.73962	3.30188	3.42388	1.84986	1.99921	2.6618	5.09099	8.3203	9.36613	4.34465	1.79083	2.42396	5.44811	5.41444	5.94455	4.34001	1.48169	2.89861	1.3442	0.599361	0.55977	0.631922
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.fd911a3b-cde9-464c-a982-9bde09bc6ccb.fc.signal	0.220234	0	0	0	0	0	0.455665	1.96756	1.6991	0.571216	0.117171	0.428407	0.177479	0	0	0	0.212373	0.736433	0.617465	0.791008	0.256335	1.29494	0.110497	0.614957	0.164389	0.727971	1.11527	0.355038	2.03528	0.946009	0.205489	0.209895	0.179557	1.26414	1.64787	0.234624
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.49953b3d-9030-4a88-85fe-119abc3077c8.fc.signal	0.511751	0.448363	1.17018	0.583435	0.58461	0.445347	0.42799	0.641353	0.71302	0.727013	0.494614	0.265858	0.174606	0.167207	0.72019	0.905241	0.667045	0.604686	1.55455	2.6845	1.24028	1.43306	2.24559	1.73942	2.19242	1.64583	1.13059	1.19036	1.79856	0.365	0.884409	0.245983	0.31121	0.785996	0.51661	0.616848
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	0.430383	0.424905	0.374706	0.351829	0.497456	0.482762	0.983437	1.37662	1.09737	1.14838	1.5242	2.554	3.1643	3.16346	4.03257	2.50838	1.66757	2.06961	2.36965	0.92143	0.567706	0.236407	0.249678	0.697657	0.66266	0.746158	0.624784	0.964803	0.36977	0.368653	0.196121	0.196878	1.74355	2.58879	1.80117	0.619901
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.e0c0800b-3b56-4a12-9e86-6c2b014acbe6.fc.signal	1.87775	0.905443	0.727366	1.38045	0.571519	1.48808	0.207814	0.205258	0.243619	0.29901	0.612294	0.693921	0.456434	0.504702	0.682823	0.780757	0.404327	1.01677	0.798514	0.376317	1.16519	1.01305	0.538723	0.381418	0.869587	1.00795	0.629572	0.523249	0.22268	0.83125	0.5567	0.115051	0	0	0	0.656319
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000124.3.556011e1-857e-4510-a17f-89e743dedeaa.fc.signal	1.3937	1.29063	0.650702	0.280566	0.834504	1.36267	2.31713	1.35194	0.106393	0.914032	0.654915	0.385335	0.17828	0.344404	1.08379	1.31908	1.00058	0.404388	0.448692	1.13592	0.861497	0.548673	1.02057	0.920288	0.436155	1.08138	0.777909	1.38405	0.0441387	0.659222	0.986745	0.557822	0.296619	1.06108	0.82587	0.204963
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	0.66693	0.470975	0.881517	1.2023	0.723564	0.364722	0.7929	0.69958	0.774343	1.83061	1.97551	1.44613	2.41285	2.63389	2.15923	1.86083	1.03222	0.947099	1.83993	2.60392	1.44609	1.50818	1.23325	0.61593	0.940318	0.794064	0.876764	0.877032	0.408436	0.290926	0.668352	0.548348	0.0906633	0.918252	1.79726	0.657197
