	chr8:22226288-22226437	chr8:22226438-22226587	chr8:22226588-22226737	chr8:22226738-22226887	chr8:22226888-22227037	chr8:22227038-22227187	chr8:22227188-22227287	chr8:22227288-22227337	chr8:22227338-22227487	chr8:22227488-22227637	chr8:22227638-22227787	chr8:22227788-22227937	chr8:22227938-22228087	chr8:22228088-22228237	chr8:22228238-22228387	chr8:22228388-22228537	chr8:22228538-22228687	chr8:22228688-22228837	chr8:22228838-22228987	chr8:22228988-22229137	chr8:22229138-22229287	chr8:22229288-22229437	chr8:22229438-22229587	chr8:22229588-22229737	chr8:22229738-22229887	chr8:22229888-22230037	chr8:22230038-22230187	chr8:22230188-22230337	chr8:22230338-22230487	chr8:22230488-22230637	chr8:22230638-22230787	chr8:22230788-22230937	chr8:22230938-22231087	chr8:22231088-22231237	chr8:22231238-22231387	chr8:22231388-22231409	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.b45ed777-a5dc-4527-b410-7a0e01173bd4.fc.signal	4.07368	3.07552	2.58986	1.98526	2.83072	4.00406	5.91211	2.74254	2.44935	3.93912	5.35312	4.07792	3.14216	4.7289	3.62123	2.44026	1.06814	0.850104	1.31813	1.1448	1.98214	2.78505	2.56028	2.43635	1.07208	0.513211	0.345552	0.144045	0.72495	0.890248	0.577756	0.668276	0.949286	1.38222	0.810748	1.47588	0.817204
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.fa7392b1-17c1-4691-ba8f-d211a0f93db5.fc.signal	1.30843	2.05559	3.63076	2.68731	2.98137	2.56286	2.45346	2.19808	3.50528	5.83861	11.1259	11.4932	9.68859	7.04859	4.96926	3.49458	2.59105	1.37729	0.663248	1.28188	1.13136	1.78845	1.38445	0.278423	0.869056	0.907676	1.50789	2.49058	0.960614	1.18228	1.17075	1.25451	2.73809	3.53769	2.90055	3.44808	0.399125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.9b5b0cc0-4302-439e-a9d9-d779f62c822e.fc.signal	0.531501	0.239668	1.24207	2.94859	2.19352	5.18055	1.70309	0.869261	2.81492	5.23822	3.47655	7.61563	4.40255	5.86661	3.06799	2.80289	4.39993	2.77972	1.15504	0.474714	1.66612	2.4713	1.80631	1.90293	2.8758	1.82597	0.561734	1.32605	0.659301	1.85842	1.6538	1.81399	0.857541	1.54538	0.99721	0.618943	0.422982
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.baa2a3ca-0f47-4bf7-901e-dd73f7a290b4.fc.signal	1.43891	0.372645	1.69078	1.79668	3.22355	4.13584	3.4514	3.72203	5.26815	7.91681	9.20436	7.04864	7.1632	5.69638	5.26801	2.81338	2.17157	2.80229	1.3696	0.978061	0.894789	0.73362	1.15536	0.914999	1.45809	1.49563	0.574923	1.20216	1.79668	1.67963	2.78507	2.07905	1.83742	1.57636	2.05631	2.66381	0.447245
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.df24c052-2a81-4f1a-b170-2f4fdc228ffe.fc.signal	0.630482	0.89227	1.34575	0.983914	0.647708	1.26292	2.57525	2.22953	2.02015	1.6697	2.05474	2.28507	4.90472	3.37747	2.37415	1.62414	1.92914	0.873612	0.979675	1.11851	1.46017	1.03497	1.10342	0.316367	0.961223	1.59355	1.02035	0.817659	0.837656	0.783978	0.872436	1.04822	0.89586	1.65871	1.78384	1.17504	0.377778
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.604f0a28-681a-4e69-b09a-96c7d6e32ad9.fc.signal	0.662642	0.359137	0.0482595	0.0825803	0.268584	0.878791	0.943761	1.22426	1.73704	1.90691	1.27949	1.08557	1.03548	0.712509	1.17775	0.611144	0.567608	0.175011	0.121148	0.253857	0.625329	0.411549	0.720479	0.596917	0.661454	0.434405	0.509334	0.276402	0.280056	0.174452	0.153485	0.481418	0.841883	1.1288	1.16833	1.53126	0.27503
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001963.2.142b6389-99b2-4c91-9b9d-3ef0423dd139.fc.signal	2.60483	3.06878	2.74908	3.27546	2.64853	2.52646	4.91871	5.79609	6.26222	10.6349	10.3727	7.59123	9.39227	11.2141	9.64524	6.73745	6.63523	5.88153	4.12056	1.88971	2.33413	2.42852	2.88812	2.82486	3.176	3.10645	2.73189	2.6934	4.78905	4.8271	4.59521	4.44646	6.17036	6.78368	7.56765	7.49911	0.787472
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.80dcfe52-cdf2-4d0d-bc40-0c75abc04fc1.fc.signal	0.236038	0.38439	0.969746	1.0066	1.38752	1.73183	2.2439	1.35812	1.13831	1.25953	1.53324	1.06229	0.721806	1.00202	1.72289	2.14377	1.00141	1.64313	1.81293	0.778686	0.762736	1.15965	1.00621	0.788444	1.81546	1.58466	1.0096	0.619603	0.864926	1.233	0.942385	1.48881	1.0706	1.8138	2.07398	2.3187	0.474654
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.03cd26f6-8245-4dba-a43d-b085dc5fbdba.fc.signal	0.948942	2.04016	2.83805	3.98312	6.82176	4.74179	2.66462	2.96108	2.12083	3.91239	7.21803	9.05469	9.54307	7.74615	4.40101	2.13203	1.13942	1.65811	0.833216	1.2946	1.82726	1.55326	1.61897	1.44422	1.3473	0.618019	0.593934	1.05974	1.37432	1.2279	1.22089	1.61809	1.61107	2.68982	2.8318	2.87645	0.441509
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.469e2b5a-9cc0-4ba2-a1af-32ae688b6e56.fc.signal	2.06772	2.10448	3.58631	1.73076	0.90418	4.1479	5.07024	3.83139	2.65888	1.71279	1.09718	2.82607	7.39555	8.35229	5.16817	3.18996	0.88628	0.426483	0.538578	0.496166	0.810543	1.39505	1.89907	1.12103	1.07176	1.14013	1.24786	0.520422	1.40906	1.34473	0.801504	2.96278	2.08243	2.51868	2.66726	1.36348	0.410641
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.2aa5c3df-0722-47d5-82d4-eb34ba16be25.fc.signal	0.218682	0.3903	0.271048	0.16175	0.460767	0.61473	0.994557	1.10004	0.88496	1.28723	1.10027	1.0504	0.903542	0.903201	0.66863	0.362104	0.627211	0.852752	0.575132	0.440452	0.376894	0.958093	0.871841	0.438297	0.390011	0.514401	0.857707	1.00712	0.899203	1.25204	1.12504	1.25525	1.64565	1.19414	1.21587	1.13211	0.350181
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.f14540c7-18af-47fc-8cad-c0291db319dc.fc.signal	3.59337	2.25274	2.43765	2.96998	1.85042	5.22611	5.863	4.59472	4.66388	7.11582	10.6125	5.98395	2.84729	3.12935	2.07926	2.41099	2.20209	2.7061	0.958393	0.984947	1.71947	0.634807	1.16023	0.94794	2.09811	1.81913	1.23261	2.39136	1.69384	1.46406	0.986465	2.14938	3.77203	2.05541	3.05752	3.61029	0.402544
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.3012eb3e-9d87-4c93-aaf5-58e99d8aaa84.fc.signal	4.82487	3.52603	1.91237	2.23547	2.7001	4.73529	6.11327	2.10587	1.32973	4.96557	8.21034	4.13126	4.01491	6.90534	5.1949	2.86157	1.53436	1.1093	1.56619	1.05296	2.00892	3.34802	2.88165	3.45488	1.31685	1.29023	0.566674	0.346984	0.440139	0.281845	0.320294	0.327035	0.614052	0.631149	0.911441	1.54327	0.766667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.0646f25a-515d-4a28-9d49-c5b4db0fa40f.fc.signal	4.86786	4.16423	3.66814	4.12166	4.44472	6.71575	10.5995	3.90805	2.3521	6.10494	7.19991	3.00325	6.18215	12.867	7.32423	5.00147	3.54898	2.2772	2.75269	3.03906	3.25092	4.55993	3.09297	4.03688	4.43663	4.43494	2.61429	1.76802	1.91374	3.73787	2.48561	3.54474	2.6315	5.48272	4.20323	4.5229	0.56955
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.272975fa-d097-445a-8194-d8db0cc814ad.fc.signal	0.976385	1.24492	0.749099	0.487455	1.04768	2.29408	3.02871	2.36084	1.63327	2.88659	2.57531	1.56321	1.52166	3.45739	2.97374	1.41944	1.25217	0.912524	0.27838	0.21141	0.179083	0.209101	0.109763	0.315323	0.481579	0.753542	0.763537	0.585646	0.614543	0.418133	0.229886	0.664613	1.37901	0.92986	0.973786	1.66186	0.754464
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.860bedc9-692c-462c-94be-59ab1fd7c824.fc.signal	5.26919	2.79395	1.48296	1.70356	2.65994	4.18674	5.21114	2.70297	2.11722	3.48546	3.88738	2.83441	3.26477	7.12468	4.51366	1.94014	2.57823	1.46133	2.2822	1.76841	1.45097	2.313	1.56919	2.21676	1.54276	1.20276	1.11319	0.625687	0.630969	0.36175	0.483535	0.368363	0.422686	0.688144	0.872363	1.28239	0.779487
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.a3567476-0b5a-4504-b34f-067a636cef5f.fc.signal	0.131659	0.722747	0.548311	1.61343	1.70541	1.37846	1.91486	2.49148	1.52749	2.39867	2.076	2.84131	2.93696	2.19218	3.91579	4.09045	2.69359	3.93552	3.39751	1.06603	1.94571	2.07369	2.52108	0.846723	0.971768	0.54184	0.929042	1.3974	0.903682	0.574381	1.80118	2.47814	1.32359	2.06962	3.48175	4.82075	0.573077
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.ea2d9b95-5d31-4111-8903-1138eac02f8d.fc.signal	0.146995	1.15133	3.73532	3.38087	4.36993	4.14744	2.35152	1.06719	1.62366	1.49004	1.16917	2.80134	2.15549	3.3685	3.06069	2.57633	3.82676	3.97942	6.36918	3.55513	3.00702	4.84214	1.65395	0.648718	0.34397	1.42261	0.904188	1.39665	1.93228	1.27956	1.54624	0.554598	0.195049	0.717729	0.790409	0.62401	0.985149
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.e7d5be35-9222-4141-b673-2ac53d316b10.fc.signal	1.02934	0.738834	2.61963	2.3087	4.5368	5.46938	2.65437	2.60666	4.28216	10.8145	15.3089	9.80422	5.15059	4.07745	4.58618	2.67619	2.26708	2.2834	1.94062	0.378712	1.22338	3.5976	1.72887	0.86445	2.20802	1.53816	1.72087	2.17177	1.56753	2.01361	1.48204	4.43325	2.04958	2.44008	3.78299	6.14105	0.455926
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001962.2.a87b3aa3-3079-47ca-a7bd-cbacd583588f.fc.signal	1.4813	2.05853	3.64272	2.34815	2.40609	4.51361	3.53307	2.60839	3.79606	6.81302	5.08183	7.42074	9.20547	7.55954	5.39843	5.03562	4.86121	3.36877	1.97944	2.03373	1.71674	2.36768	3.15095	3.51988	2.46176	1.82656	1.94526	1.88901	2.69981	2.69787	1.5034	2.11806	2.2957	3.26001	4.44552	5.26179	0.886889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.85f89b17-aeba-4a6e-bcd1-5f7463b1eb27.fc.signal	0	0.199494	0.767851	0.855947	0.763981	1.05151	1.0138	0.942968	0.760349	1.03078	0.54656	0.509727	0.899643	0.596036	1.26897	0.957324	1.07137	0.5615	1.16533	0.143985	0.483303	1.20805	0.721798	0.794266	0.908136	0.842481	0.60414	0.995429	0.752335	0.746386	0.428326	0.682386	0.648119	0.440885	0.944456	1.17034	0.984556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.10076c7e-f79e-4b00-a93b-8c94fb34535f.fc.signal	0	0	0.567993	5.65509	3.32697	1.82413	3.62974	3.33909	3.89011	3.56282	3.11307	3.7852	2.9862	1.8092	2.16289	2.56357	1.27613	0.587526	2.13851	0.718919	0.488981	1.36645	1.76061	1.62126	0.233587	0.647923	0.185566	0.839258	1.67756	0.460982	1.40635	0.332247	0.496803	0.796588	1.28213	1.06218	0.416
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.08c7f8f1-8d33-4b78-a437-57675e0cb0f4.fc.signal	5.74096	3.56744	2.71478	3.09346	3.03524	4.03576	5.7936	2.57982	3.78033	4.65576	6.4244	4.00087	3.99313	7.04046	3.34162	2.05647	1.47685	1.43738	1.73922	1.24173	1.0137	2.10545	2.24012	1.39602	1.76535	1.12203	0.447073	0.230632	0.215153	0.153239	0.540275	0.754055	0.250487	1.14322	1.22547	0.736098	0.772926
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.f8ce3430-b2fd-414a-9546-9bea993d3d31.fc.signal	0	0.682813	0.668755	1.24155	1.71921	1.75167	2.28299	1.86142	1.37053	2.67587	1.55121	2.38322	1.05144	3.51476	2.64284	4.39587	1.71761	3.07587	1.53242	0.782676	1.16895	1.99259	1.66642	0	0.251404	1.00719	1.70454	1.72481	0.454075	0.930561	1.65929	2.25321	1.07232	2.01169	5.79186	6.70995	0.17377
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.83ea03d7-6e78-47ac-9ea3-4d33b074e7dd.fc.signal	0.116864	0.96587	2.97311	1.59054	2.72503	1.65518	0.542857	1.20026	1.50875	2.52426	3.80424	3.07845	2.30499	3.04931	1.61222	1.13466	1.21778	0.790986	0.758035	0.937969	0.969295	1.73285	1.06353	1.39811	1.82354	1.15023	1.6766	2.97875	2.14619	1.94556	1.84456	3.05527	1.46739	0.98406	2.74953	1.83057	0.864734
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.9288c3da-b959-4677-8b20-db92036ed803.fc.signal	0.542142	1.21127	3.43472	3.26528	6.78935	4.8768	4.31624	3.6658	2.03513	2.22036	2.92434	2.02992	2.85861	3.14836	6.04461	3.4068	2.69854	3.47833	2.60083	1.14549	1.57509	2.32757	3.01163	2.04246	1.11713	0.694891	0.370893	0.451457	0.706171	1.12839	1.02634	1.00689	1.11217	1.96963	3.07415	4.72651	0.764706
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.124af268-a818-4305-aa8a-49d899ed859c.fc.signal	0.0031128	0.242815	1.98167	2.90445	2.42958	1.61886	1.44553	1.12088	0.688911	0.542361	1.13891	1.65251	0.836875	1.01076	1.20274	1.78952	1.97555	1.43371	1.55635	0.868248	0.541319	0.563156	0.548767	1.30927	0.75781	0.0525668	0.53521	1.36411	2.02622	1.96122	1.27092	0.375964	0.3406	0.196479	0.598313	0.947436	0.720812
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.b6f7e119-ff00-43c1-b8c9-a6de8420c8f5.fc.signal	1.74506	1.10618	0.657638	0.775208	1.19092	1.9305	2.78618	2.59177	4.20559	3.41386	3.56466	3.81895	3.68045	3.63195	2.31274	1.34162	0.887409	0.598457	0.310909	0.375481	0.478751	0.483035	0.971711	1.4522	1.3468	1.0902	0.525265	1.02437	1.30702	0.793967	0.443294	1.06448	1.16816	0.83713	1.54309	1.60997	0.476967
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.33d21ea8-28ff-4f08-83bc-ecd68e8e31f9.fc.signal	3.78992	3.84533	4.05511	1.91463	1.9181	2.48266	2.67235	2.56827	4.70229	3.81971	3.86278	2.7191	3.02861	4.37954	1.71111	1.05536	0.875751	0.357425	0.886203	1.54786	1.60279	2.87483	3.40932	3.03452	4.06873	3.44517	3.41199	5.01169	6.46809	4.76748	4.13812	4.08013	5.63055	7.3207	7.14833	4.59071	0.465909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.6340c768-b60c-43ff-84dd-c55bbe817516.fc.signal	5.44215	2.97674	3.63507	3.93891	5.35761	5.27182	5.36538	1.82733	1.21087	4.47136	5.44996	1.80814	3.36934	7.59308	5.91639	5.21597	4.83812	2.73094	3.20741	2.51553	4.12085	3.75327	4.53485	5.14629	4.04318	4.42055	3.25051	2.02789	2.10873	2.46293	2.40765	2.30775	1.62929	2.52459	3.68698	3.08474	0.397815
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.ba41b0a8-afb1-412a-b955-efd4cd4011d5.fc.signal	1.34335	1.16802	1.72357	1.74122	1.24857	1.65149	2.39416	2.60901	2.95892	1.64726	2.36448	2.64788	3.49605	3.32609	1.62799	0.870663	0.460403	0.640499	1.57011	1.24114	1.14591	0.558684	1.17144	1.13464	1.14078	0.976057	0.68207	0.84202	1.14079	0.996507	1.62047	1.12711	0.982513	2.03861	3.51139	2.81894	0.36506
