	chr7:115971670-115971819	chr7:115971820-115971969	chr7:115971970-115972119	chr7:115972120-115972269	chr7:115972270-115972419	chr7:115972420-115972569	chr7:115972570-115972719	chr7:115972720-115972869	chr7:115972870-115973019	chr7:115973020-115973169	chr7:115973170-115973319	chr7:115973320-115973469	chr7:115973470-115973619	chr7:115973620-115973769	chr7:115973770-115973919	chr7:115973920-115974069	chr7:115974070-115974219	chr7:115974220-115974289	chr7:115974290-115974369	chr7:115974370-115974449	chr7:115974450-115974519	chr7:115974520-115974669	chr7:115974670-115974819	chr7:115974820-115974969	chr7:115974970-115975119	chr7:115975120-115975269	chr7:115975270-115975419	chr7:115975420-115975569	chr7:115975570-115975719	chr7:115975720-115975869	chr7:115975870-115976019	chr7:115976020-115976169	chr7:115976170-115976319	chr7:115976320-115976469	chr7:115976470-115976619	chr7:115976620-115976756	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.d5aa2b31-e719-4799-8359-f5ba7c375e73.fc.signal	1.60324	2.37316	1.16328	1.88373	2.26652	1.99562	1.72295	1.90958	3.60214	5.2162	3.33433	2.02481	2.41831	2.67122	2.83506	2.14147	0.896709	0	0	0.03631	0.385421	0.806158	0.284848	0.73491	1.11504	2.39858	3.3004	3.23592	4.23879	3.54554	3.24205	1.68568	0.785366	0.30301	0.868329	0.566388	0.416667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.ff176449-fe74-4f56-97cc-e3565a6ea39c.fc.signal	1.12025	1.73345	0.763613	1.88163	1.61829	1.12314	0.334742	0.631738	0.551157	0.913726	0.63633	0.346968	0.611258	2.32324	1.50057	0.222117	0.438151	0.726419	0.584539	0.045635	0.502016	0.934121	0.71266	1.77925	1.36002	0.657401	1.87024	2.8038	2.92213	1.10533	0.333262	1.05659	1.51525	1.27353	0.977161	1.11067	0.490501
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.986cff92-5d42-4625-83db-98aad85f151e.fc.signal	3.44103	3.38926	2.65426	2.21168	2.72311	2.49752	1.13343	1.10892	1.69344	2.57485	2.23856	2.22444	2.35557	2.42669	1.89978	2.93437	2.14893	1.14445	0.729032	0.303638	0.303577	0.648639	1.23119	0.992768	1.58612	2.12396	1.87597	1.5756	2.73586	2.78739	1.45004	0.972102	0.907129	1.80352	1.21779	1.49472	0.50252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.aee1956d-7eef-43f7-b3cc-8c134b0ab626.fc.signal	2.11083	2.01433	0.873575	1.41466	1.02716	0.59559	0.811417	0.353108	0.286265	0.849088	0.815049	0.781003	0.815739	0.738242	0.282101	1.15429	1.53711	0.706486	0.12387	0	0.128093	0.448307	0.540885	0.331162	0.184192	0.241861	0.52654	0.481811	0.913642	0.582364	1.0094	0.312766	0.535886	0.578912	0.352536	0.447327	0.630045
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8de637e5-a5d6-4185-adf0-6cd26a8c9528.fc.signal	1.58809	1.06249	0.742336	0.518803	1.02983	1.98242	0.697933	0.841902	0.623032	0.401673	0.0515571	0.250412	0.278359	0.407348	0.71422	0.280686	0.246743	0.315093	0	0	0.225713	1.75966	1.29494	0.878016	1.13279	0.702039	0.39307	0.413813	1.15863	1.04362	0.880271	1.49281	0.0994973	0.213519	0.911396	0.696005	0.306075
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3cb80d46-685f-499c-92a6-1e52fde53ed9.fc.signal	0.509699	0.382712	0	0.107792	0.483269	0.96489	0.306508	0.0666471	0.299551	0.701309	0.543924	0.035371	0.205489	0.745991	0.448127	0	0.396578	0.979803	0.356806	0.025265	0.180434	0.577821	0.661753	0.629517	0.383113	0.212226	0.045477	0.21391	0.317579	0.128393	0.891925	0.581253	0.376078	0.237526	0	0	0.730198
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.6d458bc2-bf4f-404e-8ba6-6a89a10cb027.fc.signal	1.78197	1.83061	1.40113	1.39529	1.87838	1.83171	0.85061	2.53344	1.49728	0.289818	0	0.475231	1.67103	0.580813	0.775591	0.441184	0.651215	0.82722	0.569813	0.589615	1.00322	0.815485	0.81666	0.23819	0.945726	0.992748	0.637186	0.509247	1.21337	2.63768	2.56542	0.915699	0.866242	1.30682	0.333233	0.485616	0.809438
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.cee73cdb-e806-4f6a-ad30-ab01efc5dd22.fc.signal	3.25052	1.71073	2.2939	1.56553	2.10459	2.02127	1.18643	1.14986	1.27392	1.00502	2.11514	2.38582	2.28282	2.02068	1.50804	1.07588	0.0625532	0.44243	0.459172	0.183076	0.372202	0.57988	0.608258	1.65078	1.54301	0.610024	0.796184	1.53913	2.02936	1.58758	2.12497	1.64641	0.506253	0.834714	2.11161	1.43164	0.664831
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	3.27966	3.21637	3.26072	2.09877	0.872673	0.712623	0.301709	0.751655	0.362958	0.688097	0.527304	0.397898	0.624216	0.374069	0.896338	1.05873	1.70937	1.4579	0.99047	0.369113	0.527361	1.44076	1.37001	0.942804	0.541883	0.907012	0.716539	1.07142	0.58884	0.359118	0.233388	0	0	0.152577	0.393568	0.763833	0.75
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.193872	0.909803	1.01986	0.782192	0.0945391	0	0.633028
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.1f52ccac-321d-48d1-a5dd-159e559bb6f6.fc.signal	0.294687	0.223291	0.275286	0.528378	0.413172	0.281616	0.104263	0.0275021	0.237212	0.55312	0.271996	0.039614	0	0	0.405969	0.392766	0.314649	0.345909	0.240465	0.0966361	0.212533	0.163556	0.0131136	0.263114	0.765427	0.343548	0.366615	0.520731	0.913737	0.387116	0.0363531	0.192706	0.549006	1.0633	0.730105	0.383102	0.683871
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000308.2.8dd08285-52b6-49fe-8f83-344760bca02e.fc.signal	0.593332	0.756478	1.28649	0.366268	0.725513	1.01705	1.78782	5.0735	4.72319	3.58591	2.67674	1.92335	1.92433	2.3875	3.02158	0.970092	1.1722	0.426389	0.644518	0.493438	0.291979	0.489978	0.968243	0.414738	1.27116	1.94109	3.02952	3.61418	6.60963	6.14298	3.76854	1.39208	1.11569	1.00268	0.866057	0.539295	0.51
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.c9356221-6b90-4965-9d95-323075444bf6.fc.signal	1.829	2.06537	2.15729	1.50482	1.45616	1.28679	0.709773	0.825005	1.36793	1.20555	1.42998	0.489973	0.642919	0.811505	0.456537	0.625391	0.679108	0.393937	0.134723	0.120005	0.480906	0.702824	0.392935	0.93661	0.983291	1.09691	1.07186	2.0063	2.64088	3.09861	3.35954	2.24418	1.86756	1.61859	1.71235	1.11971	0.180575
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.15c43137-8b62-45aa-904f-5b9257a45d2c.fc.signal	1.45509	2.1492	3.0871	2.92474	3.09402	3.93964	2.62385	2.32757	2.80686	3.21	3.43492	2.01101	1.54479	2.46406	3.89024	3.64363	3.958	2.91525	1.75306	1.18375	1.45983	2.06859	2.61701	4.38802	5.03817	3.52526	3.76653	4.11866	3.24782	2.0292	1.09476	2.16163	3.97982	4.44827	3.92461	2.66779	0.459459
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.b52bc708-220e-4d24-be07-a57b59ce9422.fc.signal	0.707468	1.68574	1.55098	0.865568	0.830762	1.29816	0.681722	1.79084	0.812602	1.18333	0.86898	0.412757	0.491111	1.57264	1.07504	1.61753	0.778846	0.748218	0.639659	0.433774	0.741719	0.859285	0.274586	0.0495215	0.618424	1.04437	1.34292	0.392787	0.850381	0.749775	1.02554	1.02473	0.777655	0.647941	1.15687	0.772571	0.478571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.24421c99-53f4-4f1c-8ef1-69e3df8de28a.fc.signal	11.3376	13.7047	12.014	7.50339	6.31186	3.65573	5.33606	7.83678	7.90787	10.3391	8.06499	4.12657	3.46706	4.84152	3.38911	4.27162	5.14594	3.69465	2.46297	0.632064	2.50202	3.83606	2.90087	2.98256	4.03668	4.50857	6.3308	8.72295	7.41146	7.23683	5.75175	4.37725	3.37655	3.20742	4.2876	2.51185	0.329459
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.18e3adfa-3eb3-43e1-9f5c-5877d3eea934.fc.signal	3.80406	3.95133	4.52735	3.95172	2.10465	1.54383	0.945546	0.303277	0.231183	0.155935	0.38136	1.71062	0.543358	0.095921	0.765577	1.52489	0.69346	0.719907	0.832536	0.342822	0.365485	1.35649	0.951317	0.551783	0.84181	0.697053	0.472311	0.473523	1.69622	2.93109	1.9405	0.437482	0.556199	0.196614	0	0.0663688	0.271058
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.2bdb0d55-cf7c-42db-b5e9-1e7fc8464aa8.fc.signal	1.47755	1.93131	2.32986	1.95605	1.23905	0.979738	0.64171	0.623135	0.615027	0.929142	1.04017	0.32322	0.114532	0.584065	0.655082	0.707406	0.835987	0.678013	0.35011	0.0217605	0.0103621	0.513837	0.741224	0.545828	0.790186	1.09146	0.417999	0.866966	1.22977	1.58728	0.807922	0.31804	0.487703	0.463914	0.409843	0.648827	0.64918
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.81062b7a-f969-4fb2-ad00-2580d77ec836.fc.signal	2.11377	1.97686	1.75935	1.99762	1.76207	1.98005	1.42268	2.61287	1.12038	2.01647	2.80942	1.09244	1.56791	1.5476	1.60492	0.724465	1.54041	1.36748	0.4638	0.141288	0.555302	0.853847	0.554267	1.08104	0.306883	0.577977	0.761573	1.29704	2.01278	1.81155	2.58038	0.934127	1.72654	1.73148	2.05937	0.421171	0.30665
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.4d6d38de-1bb2-440e-b884-e7d32a40f7d8.fc.signal	2.02961	0.807905	1.07719	0.596441	2.50551	2.0969	1.86973	2.199	1.97288	1.74437	1.81643	1.06533	1.47442	1.64393	1.352	1.28397	1.282	1.10231	0.432607	0.177131	0.664032	0.974439	1.44324	0.919791	1.51384	1.29224	2.07092	3.99935	5.85959	4.38881	4.63101	2.37741	0.924773	1.1334	1.57518	0.579623	0.427793
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.3eaf7d0b-e072-4b5d-baf9-56a70a1f9dee.fc.signal	4.88716	4.03697	1.88425	1.3188	1.80007	3.47077	1.96312	2.6814	1.82613	1.35475	0.586681	0.213883	0.242378	0.542751	0.0120134	0.512078	0.831945	0.442658	0.338923	0	0.351393	0.59051	0.943198	1.19044	0.683691	1.81695	1.31741	1.65504	1.9773	3.19266	2.21255	2.78188	0.240758	0.599932	0.856973	0.670576	0.423318
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000048.3.5644ae9c-281d-4590-b1f4-0e20de6845e6.fc.signal	2.87637	4.84709	5.71599	3.85283	2.48257	1.88372	0.976541	1.07981	1.45004	1.13009	1.21447	1.59711	1.75987	1.07376	0.802324	1.41783	1.68758	1.065	0.553828	0.430075	0.384849	0.89416	1.53423	1.17716	1.02915	0.967141	1.52841	1.9769	2.47299	2.19699	2.71151	1.96752	1.37971	2.48799	2.4103	1.62344	0.25
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.18017a46-582b-4ce3-bfb4-e75efa17aec2.fc.signal	1.06242	1.87792	1.89583	0.818467	0.695691	0.34549	1.0469	1.19124	1.14369	1.28681	1.6985	1.61719	0.327963	2.05327	1.13379	0.144196	1.39965	2.81261	1.18668	0.947177	1.54145	0.432609	0.724237	0.498663	0.9815	0.497865	0.973469	1.72474	1.92443	3.30492	1.90127	0.473767	1.27685	0.256996	0.232163	0.988304	0.650519
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.d37ba2fd-c103-41c2-a854-82a474c3bdc9.fc.signal	1.14699	0.813762	0.761729	1.70442	1.35148	0.566822	0.308725	0.660406	1.01302	0.87901	0.940394	0.422921	0.304978	0.461157	0.048666	0.0682185	0.64675	0.592501	0.255889	0	0	0.0395696	0.818593	1.07295	0.251882	1.10407	0.989521	0.204085	0.288324	1.24461	1.9118	1.20876	0.335237	0.323885	0	0.319918	0.782609
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.c02216f5-387b-4ad0-b451-f30307b31d6f.fc.signal	0.222833	0.630356	0.959441	0.618071	0.310416	0.401862	0.181375	0.0569966	0.102026	0.261176	0.26085	0.242047	0.0674153	0.00980587	0.127138	0.121599	0.00427887	0	0	0	0.0153771	0.171624	0.279566	0.205955	0.288279	0.0798982	0.0812773	0.116773	0.180214	0.195984	0.20739	0.152606	0.142072	0.284307	0.491983	0.116797	0.4808
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.829b60f6-fc9d-4134-bce9-259337c2a36b.fc.signal	2.59163	5.33646	6.51045	5.1788	4.164	4.08623	3.88151	5.0515	2.57452	3.03691	2.18659	1.28874	1.84544	2.3232	1.36975	0.894009	0.660646	0.651511	0.758511	0.431685	0.415305	0.983386	1.58808	2.29729	1.75473	1.46049	1.66361	3.79162	4.17964	2.82535	3.31508	1.99998	1.2384	1.60929	1.64431	2.03694	0.279749
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.630bb3ae-2002-42b3-97d8-83059d35c603.fc.signal	2.10041	3.28612	1.65321	2.27026	2.48482	2.08295	1.27429	1.69106	1.91911	2.06537	1.76241	0.688115	1.11011	1.08967	2.31223	3.00629	3.454	2.26191	1.14956	0.824421	1.29587	1.68328	0.741367	0.803875	0.957388	0.972759	1.26541	1.28925	1.2688	2.69489	3.31248	1.60466	1.48908	2.29441	1.63364	1.26184	0.640778
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000347.2.20341426-0dad-4fe2-a9b9-a8953cd0eff5.fc.signal	0.0860654	0.210556	0.71217	0.462811	0.576452	0.0110899	0.578047	0.403776	0.438975	0.946903	0.629467	0.213135	0.215053	0.129597	0.435772	0.236366	0.107523	0.236162	0.435164	0.179425	0	0	0	0.36638	0.511978	0.0422493	0.335733	0.0972553	0.449011	0.789161	1.02509	0.165376	0.439316	0.324825	0	0.0422094	0.628319
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.5497448a-601c-483d-a9cd-9eaf651148a5.fc.signal	2.15142	2.18399	1.65651	1.27559	0.562144	0.841086	0.161773	0.130859	0.314836	0.066134	0.260371	0.136382	0.323862	0.766643	0	0.301634	0.36025	0.247984	0	0	0	0	0.322528	0.437587	0.348273	0.0904667	0	0.085766	0.419169	1.29111	0.286586	0.0912441	0.814419	0.593491	0.155218	0	0.672828
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.c79ef9dc-bc24-469b-b3af-895d28f16479.fc.signal	0.974721	1.23546	1.34808	1.03155	0.446268	1.3079	0.789987	0.329955	0.192422	0.269206	0.658117	0.531848	0.428511	0.520798	0.24692	0.703647	0.101191	0	0	0	0	0.143558	0.383381	0.556334	0.321715	0.732252	0.253384	0.523969	1.11279	0.910877	1.2407	0.937953	0.367992	0.65594	0.570118	0.162134	0.389823
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001557.1.1c34c63e-5cf7-4a37-9aa6-bbd711bde3d6.fc.signal	1.69019	1.18787	2.90917	2.26013	1.34902	1.40413	2.56845	1.21243	0.968227	1.31552	2.04992	1.06833	0.25746	0.598523	0.355404	0.143652	0.484988	0.0852206	0	0	0	0.930977	0.47615	1.46432	1.75432	0.567975	0.708	1.82756	1.59053	1.19261	0.810731	0.355212	0.444675	1.57983	1.1702	0.552341	0.29863
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.fa7392b1-17c1-4691-ba8f-d211a0f93db5.fc.signal	0.814356	0.605866	0.250553	0.282636	1.35147	1.71909	0.481275	0.237847	0.497429	0.481176	0.613493	0.0172878	0.618823	1.33908	0.847482	0.335736	0.625764	0	0	0	0.321574	0.519529	0.188128	0.15685	0.418626	0.299394	0.0831203	1.06831	0.359262	0.0179284	0.362791	0.648112	0.203184	0	0.289995	0.140688	0.466019
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000309.2.cdd4dbab-a7be-4e63-802a-52bf3df97547.fc.signal	0	1.36292	0.701454	0	1.35998	2.6342	1.60476	1.61137	3.52292	3.58367	3.78069	0.260556	1.49555	2.33313	4.79123	3.12871	0.324602	0	0	0	0	0.0491964	1.0104	0.315271	1.30966	1.71979	0.183347	3.12205	8.10295	2.2052	4.28341	4.16174	0.155918	0	0	0.577174	0.462136
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.3b461c31-8bd0-484a-b2da-6d1ab68c1acb.fc.signal	1.00745	0.862506	2.20401	0.572153	0.196112	0.418414	0.646037	0	0	0	0.345784	0.906323	1.01133	0.58323	0	0.667567	1.30221	1.00871	0.901746	0.51277	0.816	0.48379	0.162272	0.327746	0	0	0.0551334	1.09685	1.12628	0.500634	0.817076	0.44705	0.374044	0.289726	0.0164084	0.398088	0.444444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.a7cb54e8-9ebd-48ce-93ca-9f70b76d2b77.fc.signal	0.590137	1.12142	1.01251	0.646659	0.450668	0.808817	1.13051	0.378489	0	0	0	0	0.174066	0.361445	0.211422	0	0	0	0	0	0	1.00846	0.933055	0.366849	0.948903	0.770052	0.206603	1.12988	1.15214	0.183784	0.723596	0.302795	0	0	0	0.0708889	0.588235
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.df6f0905-c0c8-425c-b0f1-0f9ff68f7793.fc.signal	3.08156	2.90323	2.8912	1.78937	2.8235	2.48942	0.965668	1.85208	1.89232	1.36556	1.49512	1.15338	1.2505	1.09767	0.677918	1.69984	0.834992	0	0	0	0.195418	0.637157	0.76297	1.28995	1.15172	1.87493	1.50751	1.81781	3.53884	4.48719	3.30802	1.97716	2.43485	1.26081	0.595338	0.523063	0.655501
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.299b05eb-8cb0-4190-94cb-01cf599ffae0.fc.signal	2.35863	0.350473	0	0	0.280878	0.361416	0.321981	0.545472	0.121417	0.199625	1.26627	0.911086	0.384646	0.331113	0.489511	0.274885	0.366995	0.639055	0.178117	0	0.235294	0.663176	0.222311	0.489552	0	0.477399	0.563725	0.445606	0.390135	0.471181	1.95675	0.49146	0.957332	1.09593	2.23436	1.20151	0.51476
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000297.2.de79c282-34ae-42b5-8261-f8f1459e6c69.fc.signal	1.50582	2.20052	1.76283	2.89168	2.26283	2.36701	0.947381	1.36122	0.963571	0.333514	0.578059	0.362496	1.53822	1.2279	0.59931	1.09899	1.6823	0.425028	0.0916519	0.0828817	0.489729	1.3088	1.45156	0.686751	0.865827	1.35073	1.40651	0.576972	0.366172	0.388444	0.496501	0.7936	0.491786	0.302204	0.671823	0.629529	0.70791
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.c2f3aee8-0c03-4973-b136-7021565c707b.fc.signal	7.32235	6.1657	2.54363	3.22784	6.0525	8.10879	1.71538	1.59384	2.8892	2.64589	2.5567	0.494274	0.456546	1.07678	0.979084	0.916903	3.1633	3.0261	1.21362	0.49467	0.733421	2.41502	1.33645	0.413332	2.14741	2.29667	1.51548	0.416757	1.45911	4.10151	4.94344	2.10481	0.980561	2.22792	3.84177	1.16161	0.0347349
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.f51aa466-1a2d-4131-98a6-f9e69e8e7d9b.fc.signal	0.231952	0	0	0.0300664	1.64963	3.4138	1.05395	0.0386663	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.339116	2.25235	2.59976	2.14813	1.06377	0	0.593091
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.07633b47-0baa-45e5-af12-2021de6fd993.fc.signal	0.749705	0.952642	1.04273	0.295343	0.307031	0.697941	0.0970691	0	0	0	0	0	0.162433	0.19303	0	0	0	0	0	0	0	0	0	0	0.295046	0.355929	0.639427	0.386984	0.127039	0.0608719	0.379399	0.231975	0	0	0	0	0.695473
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.0b0c5786-e084-4954-a96f-72d7a88b913e.fc.signal	4.97405	8.32136	5.92589	3.53031	2.02269	2.57037	1.69287	0.474487	2.7278	3.312	3.07533	1.29945	0.506999	1.84047	1.92753	0.960671	2.14398	1.28869	0.26363	0	0	0.0142897	0.688471	1.91691	3.49257	3.38697	2.72834	2.85617	3.84816	2.94889	2.30934	1.91787	2.64193	1.71093	2.20214	0.787024	0.690221
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000866.3.667978be-7c54-441e-83d2-7798acad8e7b.fc.signal	2.6982	2.79019	3.07067	2.44973	1.26128	2.73996	2.21586	2.23229	1.72915	1.85371	1.54216	1.46642	1.00483	1.57174	2.30393	1.82629	1.19669	0.686363	0.878021	0.646675	1.3704	1.7843	0.905007	0.680953	1.07828	0.732626	0.695291	1.31529	1.9964	2.19985	3.04712	3.73662	3.60836	4.6755	1.3896	1.30162	0.412179
