	chr15:101329151-101329300	chr15:101329301-101329450	chr15:101329451-101329600	chr15:101329601-101329750	chr15:101329751-101329900	chr15:101329901-101330050	chr15:101330051-101330200	chr15:101330201-101330350	chr15:101330351-101330500	chr15:101330501-101330650	chr15:101330651-101330800	chr15:101330801-101330950	chr15:101330951-101331100	chr15:101331101-101331250	chr15:101331251-101331400	chr15:101331401-101331550	chr15:101331551-101331700	chr15:101331701-101331850	chr15:101331851-101332000	chr15:101332001-101332150	chr15:101332151-101332300	chr15:101332301-101332450	chr15:101332451-101332600	chr15:101332601-101332750	chr15:101332751-101332900	chr15:101332901-101333050	chr15:101333051-101333200	chr15:101333201-101333350	chr15:101333351-101333500	chr15:101333501-101333650	chr15:101333651-101333710	chr15:101333711-101333800	chr15:101333801-101333880	chr15:101333881-101333950	chr15:101333951-101334100	chr15:101334101-101334189	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.f30cfd28-f0bb-4e61-a8ad-120bd3fb3681.fc.signal	0.318416	0.843344	0.651981	0.402497	0.413366	0.559338	0.858852	0.679039	0.830116	0.495534	0.205132	0.182048	0.5892	1.13521	1.02533	1.07419	0.59344	0.677946	1.61157	1.53878	1.76966	2.44818	1.86057	1.24593	0.907337	0.360512	1.21189	1.65714	0.974507	0.683377	0.699388	0.374844	0.693433	1.71003	2.01753	0.841583	0.654217
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.c512952b-84f9-420c-aa6f-798ebaf5413d.fc.signal	0.540412	0.801593	0.842794	0.732896	0.92342	0.614896	0.635389	0.950535	0.754287	0.738054	0.388188	0.0943494	0.323238	0.240026	0.748718	1.11534	0.801686	0.890331	1.04885	1.11589	1.79463	1.21542	1.01989	1.50942	1.06701	0.791159	0.634758	0.53641	1.47604	1.20276	0.846382	0.561919	0.916569	1.35275	1.32821	0.750953	0.667964
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.fc2ea977-cbc8-4d3a-ab74-ef1a08c9be39.fc.signal	0.740521	0.729683	0.730857	0.407562	0.578745	1.11393	1.22242	1.60339	1.04701	0.495904	0	0.109442	0.386391	0.729648	1.10031	0.934294	0.808732	0.781745	1.99607	3.02837	1.87562	1.63016	1.50008	1.25007	0.751486	0.155949	0.733382	1.0831	1.52901	1.43103	1.04485	0.0753919	0.206761	0.46756	0.587172	0.839724	0.892473
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.d3bf1929-bb76-4033-8d58-57bb7c239aaf.fc.signal	1.31163	1.4015	0.84549	0.588902	0.461742	0.965524	0.823691	0.879434	0.536627	0.261602	0.62074	0.161101	0.316288	1.54085	0.336834	0	1.65128	1.64206	0.061392	0.929179	0.546441	0.862154	0	1.2281	1.1819	2.49936	0.548143	0.537475	2.96457	0.643881	0.670206	0.226632	0	0	1.6169	1.14447	0.647841
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.18735c01-9e7f-4bc3-8ba6-c4181a530efa.fc.signal	0.257912	0.242127	0.187053	0.155685	0.206401	0.130834	0.0758414	0.238361	0.179328	0.163626	0.297639	0.184904	0.30329	0.251937	0.201935	0.0492811	0.00134873	0.0565139	0.0522301	0.0043948	0.0374118	0.0960495	0.00396647	0	0	0.149653	0.19569	0.119021	0.416495	0.335272	0.136375	0.0285659	0.106164	0.136276	0.0727778	0.0687036	0.287535
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3cb80d46-685f-499c-92a6-1e52fde53ed9.fc.signal	0.279297	1.2546	1.74089	2.01806	0.494257	0.829733	1.41645	1.28251	1.48258	0.8024	0.330984	0.164706	0.481063	1.0493	0.844499	1.15021	1.43435	2.08942	1.44172	1.75365	1.77188	1.81691	1.1842	0.424751	0.410261	0.621542	0.960241	0.567353	0.942743	1.78144	1.53414	0.304597	0.505845	2.02815	2.5727	0.705752	0.580605
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.68c7e067-2bf1-45f2-8e15-c75a696edb6c.fc.signal	0.507661	0.267541	0.384174	0.385438	0.412269	0.664785	1.05257	0.824626	0.775182	1.21309	0.371765	0.45555	0.797308	0.319878	0.265274	0.470869	0.573085	0.251739	0.410092	0.556344	0.84162	0.407261	0.471763	0.6299	0.636724	0.474538	0.442622	1.00425	0.960423	1.18355	0.529418	1.09334	1.18513	0.893025	0.276737	0.448603	0.45
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.cee73cdb-e806-4f6a-ad30-ab01efc5dd22.fc.signal	0	0.532021	1.04747	0	0.746215	0.46115	0	0.479463	0.732779	0.300091	0.145346	0.0636579	0.492361	0.704714	0.592513	0.516968	0.806069	0.514382	0.0858587	0.425244	0.463114	0.576443	0.527981	0	0	0	0.610199	1.48192	0.593177	0.889217	0.681221	0	0.43709	1.0249	2.66505	3.38968	0.459854
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	0.164723	0.143862	0.540339	0.44355	0.107939	0.111441	0.0548304	0.194217	0.472357	0.0262201	0.121519	0.265875	0.20565	0.185921	0.324292	0.364508	0.0410176	0.175881	0	0	0	0	0	0.150186	0.104862	0.278107	1.27611	1.70778	0.984503	1.41495	0.894454	0.256121	0.599639	0.438146	0.252336	0.162962	0.290837
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.e03cd402-356e-42a8-a5d3-47467ef89fb6.fc.signal	0.80533	1.61657	1.52891	0.988813	1.54642	3.98572	3.58163	0.786036	0.534554	1.04171	0.85677	0.200852	0.310661	0.616002	1.23703	0.60936	0.151128	1.28818	1.27749	0.0438349	0.720295	0.718982	0.41516	0.833109	0.834587	0.410241	0.246328	0.151894	0.920912	1.08458	0.877053	1.22841	1.58847	1.57812	1.30041	1.65553	0.765589
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d2972a82-a806-4e56-afab-8a78ae137176.fc.signal	0.599029	0.215602	0.357546	0.636288	0.77128	0.064456	0.712789	0.154069	0.504512	0.162026	0.459071	0.781783	0.141446	0.739758	0.558955	0.150631	1.1704	0.525178	1.22891	0.290867	0.19378	0.213322	0.393344	0.236947	0.7097	0.259166	1.01538	1.92336	2.9943	2.49498	1.41949	1.50802	0.758559	0.402233	1.565	1.54857	0.330808
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.20a7277a-189d-447e-b862-19ad112ed91b.fc.signal	0.409265	0.526942	0.320568	0.518657	0.896721	0.866691	0.631913	0.148207	0.284302	0.434018	0.468748	0.222765	0.169309	0.289304	0.423655	0.401664	0.455442	0.593556	0.518205	0.637293	0.579779	0.834539	0.57246	0.48311	0.27881	0.491753	0.621658	0.66134	0.772829	0.919082	1.26025	1.67349	2.34153	3.27053	3.24854	1.41311	0.332122
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.15c43137-8b62-45aa-904f-5b9257a45d2c.fc.signal	0.0978731	0.354759	0.387192	0.31572	0.433213	0.59488	0.451622	0.490094	0.603382	0.777169	0.487478	0.208716	0.441897	0.351634	0.714571	0.993097	0.679312	0.604322	0.406857	0.360569	0.260948	0.382909	0.388543	0.460056	0.522279	0.319551	0.385919	0.984845	1.52707	1.7081	1.88494	2.32011	2.72088	2.87554	2.97455	1.79765	0.323273
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.d690d3e6-ed87-46ee-9d2a-0a5b66f16245.fc.signal	0.61905	0.54353	0.420254	0.613088	0.677933	0.157367	0	0	0	0	0	0.051967	0.140999	0.125894	0.201288	0.164097	0.043695	0	0.0318716	0.148045	0.0491888	0.04361	0.27413	0.516199	0.492555	0.0633643	0	0	0.0178295	0.707892	0.851093	0.399095	0.138205	0.920349	1.11629	0.292174	0.365422
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.2bdb0d55-cf7c-42db-b5e9-1e7fc8464aa8.fc.signal	0.192404	0.828552	0.0225544	0.269146	0.514814	0.416291	0.722981	0.153262	0.0362834	0.179791	0.308523	0.00759947	0.276707	0.887634	0.686618	0.383828	0.49031	0.200207	0.358649	0.657957	0.376692	0.609164	0.282462	0.432336	0.669925	0.338179	0.528748	0.342681	0.831013	1.19833	1.02345	0.288879	0.627152	1.29417	1.16737	0.845897	0.26797
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.76180591-3bc4-4c81-ab95-3508a7e6f4b6.fc.signal	2.61788	1.77209	1.84302	1.78318	1.42272	2.872	2.2685	1.50619	2.08307	1.75142	2.06757	1.24324	1.15509	1.54543	1.14087	1.34141	0.864	0.917158	1.15976	0.631588	1.56461	1.07305	0.675526	0.536886	0.676524	0.932998	0.732577	0.534795	0.629361	0.350872	0.520793	0.44317	0.235438	0.0949371	0.209822	0.107034	0.761715
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.5cbe5650-3de6-4514-ab14-1c0f737014e5.fc.signal	0.410208	1.01341	0.693925	0.651364	0.685807	0.290142	1.05154	0.788431	0.975531	0.931084	0.57999	0.020409	0.182207	0.391973	0.775059	0.825176	0.401129	0.677439	1.0297	1.75194	1.32524	1.52806	1.73941	0.550325	0.744324	0.508675	0.489561	1.0695	0.701139	0.854935	0.773623	0.40694	0.384002	0.93047	1.8516	1.77594	0.69391
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.1e064882-e572-482d-b86a-86e4adf3de86.fc.signal	0.0715494	0.213745	0.662165	0.602998	0.434283	0.278108	0.506763	0.51866	0.321821	0.169427	0.121231	0	0.351153	0.222777	0.111045	0.856705	0.304479	1.2501	1.28853	1.08113	2.68142	2.17786	1.58257	1.40696	1.16713	0.472778	0.518481	0.762761	1.46664	0.892158	0.812925	0.339962	0.476268	1.14187	0.989638	1.42962	0.464461
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000953.7.9058c411-f9a4-4cfd-ba9b-a2ef43a20de8.fc.signal	1.50743	2.03945	2.17369	1.8138	1.63801	1.19318	1.7836	1.99796	2.97092	0.715865	0.328825	0	0.301346	1.1387	0.773495	1.09777	1.78148	0.157122	1.94235	1.45373	1.9558	2.69791	2.41135	1.53709	0.934021	0.0295309	1.49951	1.28657	2.35855	2.76913	0.272431	0.0239671	0.570341	1.49166	2.38809	0.681723	0.542056
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.f99ccc6c-1833-4f7b-8eed-cf0ddf179253.fc.signal	0.382817	0.468136	0.470047	0.39521	0.364133	0.305512	0.30768	0.355736	0.325436	0.564903	0.805045	0.414051	0.377787	0.627658	0.317937	0.372139	0.906525	0.468988	0.49705	0.613325	0.770377	0.4322	0.436299	0.46839	0.834383	0.801419	0.515681	0.648296	0.636526	0.582363	0.663254	0.611214	0.603756	0.620891	0.655025	0.683223	0.52027
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.b5568014-372c-40aa-9405-3d27c34b9363.fc.signal	0.932257	1.84478	0.63484	1.99707	0.109076	1.34261	2.86313	2.56657	0.32921	0.745156	1.53501	0.161215	1.26055	1.7547	0.560444	0.496344	0.371554	0.365071	1.19029	1.47146	1.77376	1.75064	0.890144	0.232939	0.481729	2.24598	0.868863	0.0589056	1.00876	2.49523	1.52797	0.233168	0	0	0.53015	0.347477	0.409288
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.5a443ccb-e57e-49b1-b0d8-1190f415a4ba.fc.signal	0.8455	0.942339	0.775556	1.31255	1.25165	1.35958	1.14695	1.06362	0.824167	0.994952	0.682019	0.180528	0.338022	0.54951	0.54641	0.782939	0.68714	0.724796	1.15175	0.66365	0.725576	0.590873	0.488885	0.494799	0.444555	0.211191	0.095312	0.428321	0.785347	0.663584	0.35812	0.41118	0.463903	0.628242	0.888182	0.432532	0.7347
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.7a7e31ec-6ff6-498c-99aa-3347eef341d7.fc.signal	0.265054	0.0851067	0.0567541	0.379189	0.366708	0.689159	0.299268	0.530962	0.406838	0.389055	0.264981	0.301655	0.533999	0.771661	0.426192	0.717623	0.838727	0.611964	0.337546	0.683579	0.668528	0.281097	0.648773	0.402175	0.345902	1.04696	1.18639	1.2266	2.41966	2.5691	1.63025	0.712701	0.103069	0.574503	1.25205	0.910205	0.37365
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.33f77abf-b8ba-4cf9-9bf5-2a20b352f908.fc.signal	0.253404	0.502957	0.87548	1.74809	0.611101	0.192133	0.221063	0.126904	0.237963	0.392517	0.393863	0.0139913	0.415774	0.563266	0.252829	1.01913	1.35226	1.70206	2.35663	4.02755	2.88649	1.56553	1.27233	0.717548	1.01463	0.590707	0.312973	2.66652	4.76471	3.42699	2.55305	1.26708	1.27911	1.92405	1.34705	0.782358	0.253165
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.d1780581-c5b9-4ce5-a302-4e6523b46a10.fc.signal	0.664409	0.0989079	0.412513	0.159853	0.530534	0.659095	1.7153	0.856029	0.960236	0.918835	0.860526	1.49899	0.950804	1.03456	0.830798	1.59156	1.50892	0.556406	0.80031	1.02262	0.619923	1.0736	1.54747	1.11469	0.933795	1.86718	1.20861	2.03811	1.40618	1.26801	2.64365	1.19623	1.08375	2.62421	2.39713	2.45575	0.321429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.fa7392b1-17c1-4691-ba8f-d211a0f93db5.fc.signal	0.0672283	0.144287	0.0687446	0.564223	0.28316	0.429049	0.957073	0.124312	0.52936	1.0832	0.809775	0.184878	0.282218	0.356679	0.450912	0.977161	0.664098	0.704221	0.285769	0.340833	0.373637	0.239583	0.445183	0.763073	0.551809	0.0631078	1.07162	0.616832	1.14295	1.74002	1.74936	1.70518	2.41053	3.20938	2.10471	0.444655	0.390728
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.4efcbd34-6776-4151-9daa-172de065fff5.fc.signal	0.316662	0.657222	0.654137	0.247152	0.69497	0.551191	0.581564	0.706565	1.18623	1.08872	1.10967	0.679766	0	0.467286	0.915095	1.68943	1.15785	0.620618	0.885199	1.13036	0.84037	0.593766	1.92617	0.960578	0.176111	0.654741	1.50623	0.809317	0.614959	0.613965	0.281393	0.481745	0.426622	0.985818	2.73947	1.55589	0.847548
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.9b5b0cc0-4302-439e-a9d9-d779f62c822e.fc.signal	0.0143085	0.223627	0.658253	1.04466	0.626115	0.694052	0.887292	0.164578	0.348853	0.482986	0.633198	0.757897	0.450719	0	0.394046	0.683301	0.329096	0.518728	0	0	0.393485	0.655392	0.509799	0.432922	1.44747	1.11625	0.452582	1.97498	1.13421	2.06813	2.51348	1.33574	0.549991	0.67887	1.09582	0.361733	0.415663
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.baa2a3ca-0f47-4bf7-901e-dd73f7a290b4.fc.signal	0.444727	0.629397	0.498618	0.656349	0.1481	0.471977	0.274668	0.428124	0.382311	0.515735	0.504114	0.233751	0.0298485	0.0884258	0.342257	0.673309	0.707841	0	0.811922	1.38763	1.21801	0.371259	0.276399	0.740762	0.349171	0.660902	0.938958	1.5354	1.38468	1.40629	1.47248	1.13648	1.05559	0.943557	1.19118	0.748393	0.418
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.4f4a0497-3ec2-413a-b94e-d213b036987a.fc.signal	0.910825	0.448908	0.624909	0.758642	0.879264	0.525739	0.0370975	0.304708	0.448907	1.23021	0.665591	0.413495	0.940101	0.928024	0.680334	0.426955	0.865442	0.474505	0.721091	0.296958	0.703574	0.621551	0.713452	0.487574	0.358836	0.173713	0.361847	0.315093	1.01265	1.14601	1.13523	0.873347	0.581076	0.284843	0.0750578	0.12941	0.359649
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.df6f0905-c0c8-425c-b0f1-0f9ff68f7793.fc.signal	0.105095	0	0.104652	0.360688	0.881581	0.723643	0.299328	0.183147	0.621413	0.555232	0.390074	0.193458	0.0930787	0.275754	0.0229164	0.174271	0.185653	0.401364	0.53072	0.188327	0.879375	0.554415	0.0506255	0	0.158457	0.277753	0.290623	0.864467	1.49662	0.652555	0.169988	0.0263153	0.0305061	0.657687	1.98072	1.91968	0.432865
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.c2f3aee8-0c03-4973-b136-7021565c707b.fc.signal	0.253416	0	0	0.0591509	1.00547	0.300304	0.441356	0.241154	0	0	0	0	0.864395	0.345822	0.879466	1.88914	0.0890442	0.36157	0.11193	0.0209868	1.14666	0.770614	0	0	0.507854	0.455656	0	1.05553	1.62881	0.872336	0.757417	0.530841	0.68251	0.575258	0.848038	0.61572	0.356147
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.2612150c-f8fd-4d8b-a711-65def053c72d.fc.signal	0.247155	0.464244	1.22304	1.22544	0.595798	0.603069	0.652606	0.644545	0.686692	0.833924	0.660943	0.317077	0.181386	0.273596	0.67541	0.906342	1.12165	0.767117	1.52897	1.46925	1.49944	1.46876	1.4683	0.975956	0.472789	0.753747	0.973874	0.733826	1.16803	0.819636	0.312897	0.198374	0.423821	0.57262	1.24595	0.976739	0.757925
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.0b0c5786-e084-4954-a96f-72d7a88b913e.fc.signal	0.339701	0.0889395	0.303832	0.970751	0.57942	0.857611	1.20113	2.53317	1.4187	0.0252285	0.0564811	0.505482	0.527106	0.0539487	0.550382	0.174186	0	0	0.0732899	1.09618	0.337771	0	0.184028	0.264737	0.783471	0.309265	0.258374	0.360183	0.374452	0.467401	0.596488	0.767359	1.73779	3.56829	3.21609	1.36867	0.494615
