	chr12:29353882-29354031	chr12:29354032-29354181	chr12:29354182-29354331	chr12:29354332-29354481	chr12:29354482-29354631	chr12:29354632-29354781	chr12:29354782-29354931	chr12:29354932-29355081	chr12:29355082-29355231	chr12:29355232-29355381	chr12:29355382-29355531	chr12:29355532-29355681	chr12:29355682-29355831	chr12:29355832-29355981	chr12:29355982-29356131	chr12:29356132-29356281	chr12:29356282-29356431	chr12:29356432-29356581	chr12:29356582-29356731	chr12:29356732-29356881	chr12:29356882-29357031	chr12:29357032-29357181	chr12:29357182-29357331	chr12:29357332-29357481	chr12:29357482-29357631	chr12:29357632-29357781	chr12:29357782-29357931	chr12:29357932-29358081	chr12:29358082-29358231	chr12:29358232-29358381	chr12:29358382-29358531	chr12:29358532-29358681	chr12:29358682-29358831	chr12:29358832-29358977	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.4d6f1353-0c69-4685-862a-70e4ba9d694d.fc.signal	1.32705	2.2262	0.270436	0.350476	1.03502	2.21986	0.714961	0.953677	1.1455	0.208223	0.991797	0.5524	0.378404	0.676877	1.16426	1.38517	1.32467	0	0.135721	0.800068	0.493929	0.99875	0.842214	0.0597895	0.109191	0.269165	0.271749	0.378464	0.292017	0	0.33587	0.677313	0.159977	0	0.642276
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.0306f18d-10d7-45c4-9e4b-9343e880bf9d.fc.signal	0.79098	0.618735	0.0872068	0.25656	1.24105	0.700717	0.119963	0.430011	0.616215	0.112488	1.07417	1.10572	0.13429	0	0.385295	0.522877	0.69047	0.423217	0.0814064	0.387817	0.41246	1.14315	0.865777	0.248274	0.0645197	0.58076	1.09917	0.587224	0.427942	0.59537	1.43467	1.31675	0.670873	1.67622	0.83105
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.cebe85ed-98d7-40f0-b727-1c2dfca5020a.fc.signal	1.96398	1.71692	0.695708	0.841583	2.06	1.72723	1.85857	1.56971	0.674073	0.817843	1.39789	0.939318	1.3705	0.799567	0.619063	1.9257	1.91681	0.569102	0.0453964	0.144919	0.734029	1.02038	0.300269	0.0740317	0.332162	0.408817	0.338151	0.552247	0.302603	0.528588	0.876282	0.901219	0.474398	0.4884	0.811236
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.a5362628-573c-4f29-aabc-203a1f7daa08.fc.signal	0.380561	0.178002	0.406405	0.222071	0.051012	0.447843	0.0552497	0.351118	0.245236	0.501058	0.223982	0	0	0	0.187956	0.292148	0.141771	0.0856798	0.25817	0.0701137	0.121118	0.207731	0	0	0	0.0790869	0.235133	0.0794175	0.1703	0	0.191432	0.757667	0.627977	0.420893	0.280801
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.95d5ed16-4642-4ac8-b3c3-c6d52abdacb8.fc.signal	0.5255	0.0582139	0.0497419	0.22124	0.0804511	0.19613	0.287343	0.287499	0.17225	0	0	0	0	0	0.20092	0.195742	0	0.00399067	0.298224	0.219807	0.313167	0.395508	0.577501	0.0850271	0.260119	0.637129	0.624219	0.150584	0.690874	0.375063	0.991519	0.495137	0	0	0.494186
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.ef7cd299-7014-4a6e-aff5-047fdd433b97.fc.signal	0	0	0	0.242378	0.193349	0.237663	0	0.123409	0.485657	1.28324	0.527462	0.201655	0.885008	1.27625	0.487132	0.119078	0.71808	0.110413	0	0	0	0	0	0	0.32187	0.198334	0.631462	0.0497618	0	0.38078	0.543857	0.380644	0.0982029	0.419624	0.78012
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.e3307280-fd43-48ec-bfea-65dc3dbb16cb.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0909366	0.37685	0.222728	0	0	0	0	0.111395	0.432297	0.588782	0.258993	0	0	0	0	0	0	0	0	0	0	0.739691
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.0c91e2e5-1304-4ccf-8240-a439ef5e19fb.fc.signal	0.174825	0.201636	0.261275	0.211819	0.00397733	0.130788	0.197792	0	0	0	0.139911	0.590849	0.650142	0.0712639	0	0	0.121374	0.596764	1.00381	0.294926	0	0	0	0	0	0.54311	1.13708	0.946736	0.812408	0.845246	0.273887	0.36522	0.216719	0.2399	0.266129
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.49e5ea45-59d8-417f-b446-420c07cf032e.fc.signal	2.49435	1.39061	0.472203	0.792479	0.784291	1.26141	0.635581	1.16043	0.47868	0.945962	1.02166	0.662222	0.538666	0.594092	0.597258	1.16666	1.20609	0.390518	0	0.0424909	0.266324	0.665925	0.427623	0	0.0833401	0.904111	1.41093	0.991081	0.462202	0.487998	1.03176	2.06163	0.857788	0.808814	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.fa27d843-786a-4e79-8835-42abca97de87.fc.signal	1.2904	1.92541	1.40099	1.57422	0.950766	1.14492	0.715949	0.668326	0.950491	0.924447	0.980198	0.701675	0.640608	0.858335	0.947086	0.724252	0.678976	0.916438	1.07491	0.180852	0.536072	0.698159	0.525371	1.00006	0.774634	0.917603	1.19907	1.28681	0.655581	0.680933	0.557442	0.290258	0.950508	1.51752	0.446078
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.69656c3b-1dfd-41af-af20-57e8f19233a1.fc.signal	0.0496251	0.496108	0.670642	0.515515	1.23622	0.588257	1.67166	1.30244	1.09405	1.05603	1.45326	0.15557	0.409421	0.0463903	0.0397502	0.438159	0.0818673	0	0.096363	0.646872	0.740716	0.915875	0.355052	0.340566	0.46163	0.225305	0.435699	0.559806	0.996775	0.656509	0.528962	1.01651	1.38227	0.862553	0.549265
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.77bd98ba-d8dd-4231-a3ba-bd69ef2d4205.fc.signal	0.573624	0.918479	0.420278	0.053406	0.219429	0.496899	0.616573	0.622363	1.0346	0.219429	0.249615	0.141642	0.114939	0.245456	1.23585	1.4291	0.674773	0.088875	0	0.351948	0.504807	0.715832	0.296379	0.037789	0.110295	0.191565	0.198531	0.227556	0.015093	0.166021	0.690926	0.235683	0.022059	0	0.832669
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.9e638be4-fa7a-454b-8210-0976e280183f.fc.signal	0.906502	0.805902	0.312284	0.522786	1.07444	0.673828	0.304228	0.344857	0.795101	1.3856	0.765929	0.343614	0.313875	0.532071	0.157691	0.222927	0.789005	0.721597	0.36636	0.250078	0.53525	0.663226	0.552489	0.213114	0.29697	0.462496	0.472175	0.679906	0.303741	0.343865	0.548575	0.319349	0	0.031224	0.370826
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.f2b75171-e2d2-4fe1-8ece-a2ab6c448cec.fc.signal	0.456648	0.646544	0.744528	0.626829	0.565987	1.0565	0.656952	1.21437	0.929983	0.303211	0.536117	0.532309	0.913985	0.627409	0.245657	0.148613	0.134438	0.555818	0.466792	0.526704	0.189448	0.464838	0.736438	0.384321	0.51673	0.90998	0.569802	0.436291	0.492857	1.0164	1.5361	0.915162	0.964753	0.995237	0.871531
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.5720ead7-dd43-4b40-b17e-b9f7cda69ec0.fc.signal	0.224726	0.57121	0.41575	1.34863	0.782903	0.322929	1.16378	0.779032	0.501897	0.321371	0.318495	0.906516	0.331826	0.258336	0.632576	0.763965	0.645003	0.371934	0.226043	0.96891	0.681515	0.0846806	0.76212	0.15717	0.412726	0.944574	0.496857	0.443833	0.803167	0.829734	0.367155	0.592559	0.979347	0.718954	0.442231
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.45100e0d-f7b5-4c54-a935-54545fef7dd3.fc.signal	0.659506	0.818579	0.807339	0.382662	0.416857	0.673729	0.534056	0.554601	0.718953	0.389262	0.534024	0.516384	0.669505	0.926037	0.78207	0.61601	0.6555	0.727438	0.48172	0.268082	0.725153	0.925011	0.781046	0.769475	0.703857	1.14941	0.345015	0.670593	0.731263	1.37072	0.747445	0.748988	0.929089	0.705457	0.602996
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.d5aa2b31-e719-4799-8359-f5ba7c375e73.fc.signal	0.19087	0.31297	0.0534553	0.271807	0.50727	0.307264	0.51208	0.109444	0.0840969	0.257715	0.228397	0.151197	0.307124	0	0.725541	0.649296	0	0	0	0.177417	0.710438	0.378186	0.0707631	0.289651	0.132934	0.30413	1.09942	0.653628	0.661691	1.15675	1.21459	0.586563	0.695616	0.338886	0.529992
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.ff176449-fe74-4f56-97cc-e3565a6ea39c.fc.signal	0	0.22033	0.805499	0.291503	0	0	0.223115	0.295166	0.24102	0.972893	0.546526	0.294612	0.217997	1.03327	0.414994	0	0.259525	0.58416	0.699395	0.656948	0.381235	0	0.236377	0.746077	0.861819	0.579263	0.0556432	0.172713	0.869786	0.85857	1.48668	0.591515	0.879258	1.13217	0.505535
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.f00a0f4a-5f50-4465-bbfb-8153fd1dc895.fc.signal	0.238004	0	0	0.581953	0.193993	0	0.380289	0.118433	0.220452	0	0	0	0	0	0.850938	0.700927	0.250939	0.137111	0	0.539747	0.3725	0.432009	0.134524	0	0	0.178486	0.832851	0.152633	0	0	0	0.497631	0.232813	0	0.357921
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.61f2a6e9-d3c5-47bf-9c61-e6f61f7fd807.fc.signal	1.9779	1.74486	0.751397	0.572116	0.808339	2.33764	1.7153	0	0	0	0.979093	0.0834885	0	0.518987	1.62423	2.2921	0.857652	0.409853	0.652729	1.60905	0.516109	0	0.73412	0.237283	0	0	0.130892	0.498518	0.103803	0	0.280974	2.48183	0.417443	0	0.455072
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.986cff92-5d42-4625-83db-98aad85f151e.fc.signal	0.657597	0.251033	0	0	0.369411	0.907164	0.2035	0	0.344051	0.173807	0.375908	0.141526	0.0126457	0.403805	0.182433	0.288084	0.192038	0.620138	0.643456	0.819555	1.16638	0.580558	0.0662013	0	0	0.167942	0.52621	0.200577	0.142852	0.387162	0.0904953	0.867492	0.743385	0	0.381818
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.ea8a1015-0f82-48f9-9c20-42da2550bfd3.fc.signal	0.720245	0.414588	0.515379	0.853214	0.552554	0.523357	0.416767	0.642549	0.607666	0.307754	0.491098	0.124829	0.185509	0.573888	0.186335	0.984761	0.668348	0.449904	0.400484	0.608556	0.685712	0.481114	0.228828	0.172459	0.198461	0.803594	0.477622	0.52342	0.683795	1.18328	0.605994	0.68952	0.607656	0.649247	0.508679
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.11a61f63-d38d-4a9b-820e-fb836fb9105a.fc.signal	1.00438	1.33187	0.558291	0.417393	0.942184	0.800023	0.692393	1.06643	0.538557	0.6933	0.975355	0.960888	1.55844	1.42767	0.307891	0.644194	0.74372	0.518081	0.531101	0.783576	0.88959	0.716104	0.429369	0.49097	0.550768	0.925257	0.843161	0.720935	0.796032	1.00101	0.305365	0.506431	1.08135	0.736793	0.29806
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.f30cfd28-f0bb-4e61-a8ad-120bd3fb3681.fc.signal	1.40668	0.976708	0.58564	1.75848	2.24592	1.63176	1.69319	1.8521	1.78725	1.00636	2.00593	2.54092	2.04915	1.29487	0.965588	1.31834	0.732101	0.358287	0.200134	0.461474	0.411031	0.706694	0.751128	0.270546	0.406104	0.425878	1.17739	1.26502	0.515983	0.711275	1.19381	0.954658	0.395335	0.211326	0.687697
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.6ad801c5-71a9-474a-9628-4aa448792462.fc.signal	0.299612	0.194856	1.11996	0.194119	0	0.167649	1.6356	1.06361	0	0	0.162723	0.420332	0.255386	0.588891	0.978397	0.463922	0.403591	0.184869	1.28242	0.54812	0.0415965	0.579056	0.543293	0.998917	0.603329	0.969736	0.760916	0.876853	0.295009	0	0.0912655	0.911989	0.275141	0.386886	0.297794
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.aee1956d-7eef-43f7-b3cc-8c134b0ab626.fc.signal	0.275061	0.266162	0.59489	0.171664	0.291476	1.01744	1.03078	0.65062	1.14848	1.09897	0.250768	0.703638	0.27825	0.492331	0.412519	0.224194	0.537681	0.352074	0.60334	0.567431	0.613604	0.643974	0.17839	0.101209	0.137407	0.198281	0.487375	0.235578	0.631364	0.549299	0.306051	0.859034	0.301191	0.354218	0.632264
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.c512952b-84f9-420c-aa6f-798ebaf5413d.fc.signal	1.00018	1.16202	0.456735	1.13879	1.69075	1.54215	1.36407	1.43222	1.30757	0.448225	1.32538	1.08701	0.933501	0.497933	1.30377	1.05259	0.821041	0.100287	0.01935	0.394582	0.663478	1.20303	1.10242	0.07353	0.140868	0.500128	0.822741	1.82974	0.57057	0.710692	1.61952	1.06523	0.202819	0.0143137	0.612457
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.fc2ea977-cbc8-4d3a-ab74-ef1a08c9be39.fc.signal	0.478169	1.58256	0.928114	1.7344	1.42594	1.80476	3.41145	2.20831	2.26727	1.80477	1.68159	1.84451	1.45505	1.21378	1.48887	2.18529	0.811751	0.373374	0.386984	0.728596	1.43342	2.02857	1.24553	0.11341	0	0.0878077	0.34295	0.937673	1.1595	0.649727	0.596097	0.523154	0.301382	0	0.630088
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.d3bf1929-bb76-4033-8d58-57bb7c239aaf.fc.signal	1.85542	2.06102	1.53568	1.08673	1.07506	0.643413	1.36051	1.1748	0.995278	0.425316	0.50849	1.29168	0	0.104937	0.316011	0.179578	1.04764	0.660423	1.356	1.7263	0.786703	0.0395913	0	0	0	0	0.549805	0.804449	0.08129	0.879189	0.974287	0.655635	0.388704	0	0.863813
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.18735c01-9e7f-4bc3-8ba6-c4181a530efa.fc.signal	0.557067	0.278889	0.505149	0.454116	0.533927	0.334658	0.372746	0.110722	0.335543	0.164567	0.0911671	0.119186	0.19811	0.463459	0.25172	0.123675	0.270672	0.23466	0.355142	0.509782	0.135241	0.0551614	0.230337	0.220646	0.204038	0.181499	0.547926	0.577661	0.268847	0.381313	0.247117	0.307532	0.297504	0.657176	0.47734
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.81777bd7-a811-47be-9ebc-c73408291448.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0.0455231	0.329304	0.582089	0.600042	0.537826	0.188574	0.084405	0.234796	0.314689	0.189338	0.157471	0.124368	0	0	0	0	0	0	0	0	0	0	0.535779
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8de637e5-a5d6-4185-adf0-6cd26a8c9528.fc.signal	0.190038	0.228106	0.672424	0.515363	0.174246	0.0486803	0.489235	0.293585	0.579287	0.125974	0	0	0.215445	0.163482	0.0983967	0.240907	0	0	0	0	0	0	0	0.284692	0.115054	0.123212	0.0938727	0	0	0.514866	0.534783	0.144347	1.12241	0.210068	0.498551
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.923b8fcc-4125-4fc8-8b47-0afcc64dbae5.fc.signal	1.06238	0.724091	0.41858	0.71262	1.49729	0.641941	1.39365	0.942498	0.67292	1.05895	0.554902	0.103364	0.557273	0.0848616	0	0.0442323	0.694269	0.285161	0.591251	0.438063	0	0.358854	0.903465	0.384177	0.315078	1.67505	0.922948	0.0640808	0.772687	2.03223	0.929637	0.824914	0.939528	0.29007	0.787795
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3cb80d46-685f-499c-92a6-1e52fde53ed9.fc.signal	0	0	0.0605316	0.607789	0.57837	0.937479	1.06936	0.274744	1.63075	0.415433	0.0014604	0.477902	0.614865	0.832284	1.03181	1.5077	0.649091	0.291292	0.0623064	0.437782	0.336803	0.134747	0.403936	0.0269493	0.178498	0.830354	0.683037	0.881003	0.248978	0.281022	0.70321	0.599019	0.391933	0.114212	0.52194
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.68c7e067-2bf1-45f2-8e15-c75a696edb6c.fc.signal	0.504245	0.272761	0.27913	0.306743	0.450458	0.391384	0.887075	0.387413	0.840174	0.610051	0.986405	1.36895	0.957404	0.402397	0.622377	0.476886	0.229452	0.0640801	0	0.10656	0.409162	0.52045	0.31505	0	0.0664063	0.226356	0.102863	0.169406	0.670068	0.691076	0.903878	1.03325	1.01158	0.58548	0.486027
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.6d458bc2-bf4f-404e-8ba6-6a89a10cb027.fc.signal	0.560866	0.222936	0.0833083	0.639484	0.584332	0.680549	0.402462	0.23819	0.118509	0.256967	0	0.06336	0.538572	0.202989	0.539951	0.58631	0.821305	0.0680549	0	0.474039	0.276914	0.326025	0.53842	0.164267	0.298032	0.432921	0.490076	0.321177	0.145001	0	0.06336	0.543266	0.144323	0	0.469613
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.cee73cdb-e806-4f6a-ad30-ab01efc5dd22.fc.signal	0.935053	1.13829	0.587842	0.036075	0.206456	0.396749	0.451793	0	0.0633412	0.87017	0.794823	0.853496	0	0.275494	0.426275	0.205281	0	0	0.373081	0.680703	0.354773	0	0	0	0.109899	0.183368	0.221125	0.663644	0.528392	0.0975407	0.833964	0.415024	0.333373	0.301047	0.346899
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.fd911a3b-cde9-464c-a982-9bde09bc6ccb.fc.signal	0.673815	0.629778	0	0.386996	1.21372	1.85765	0.936429	0.776706	0.494386	0.684469	0.303024	0	0.917228	1.54142	0.556849	0	0.37321	0.80989	0.82193	0.579057	0.459351	0.462492	0.321375	1.26384	0.688947	1.0143	1.12124	0.646955	0.0629216	0.541635	0.6059	0.0264814	0.259419	0.634831	0.542471
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.49953b3d-9030-4a88-85fe-119abc3077c8.fc.signal	0.402841	0.503518	1.29696	1.04111	0.529739	0.705817	1.26119	0.92553	0.517614	0.252093	0.592	0.36409	0.402536	0.125783	0.470055	0.108925	0.060309	0.679418	0.266748	0.432883	0.475043	0.334304	0.242954	0.581708	0.83689	0.958388	0.537842	0.42085	0.888537	0.939338	1.25661	0.492778	0.854124	0.716876	0.229226
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	0.588203	0.675537	0.397776	0.277785	0.659725	0.863893	0.582904	0.258878	0.383049	0.13576	0	0.37147	0.238844	0.823942	0.247436	0	0	0.21048	0.398827	0.431435	0.24202	0.0904605	0.220948	0.670256	0.14107	0.270028	0.530193	0.438355	0.517033	0.201986	0.338897	0.183013	0.455664	0.527257	0.619456
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.e0c0800b-3b56-4a12-9e86-6c2b014acbe6.fc.signal	0.135312	0.329671	0.366657	0.34202	0.688795	0.450507	0	0	0.206426	0.704125	1.21506	0.348316	0.675296	0.5365	1.07547	1.22015	2.42003	1.11633	1.41677	2.15374	1.14728	0.789725	1.44674	1.5149	1.64472	0.855102	0.704201	1.61034	1.28187	1.6485	0.917082	1.41817	0.581127	0.638686	0.460857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000124.3.556011e1-857e-4510-a17f-89e743dedeaa.fc.signal	1.28263	0.491525	0.423052	0.246434	0.365808	0.27757	0.0286597	0.383784	0.536061	0.51075	0.482458	0.411084	0.77546	0.154773	0	0.249362	0.248351	0	0.192896	0.787809	0.837819	0.706661	0	0	0	0	0	0.483152	1.84527	0.406082	0.688084	0.568212	0.189797	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0.222901	0.192865	0.117411	0.229312	0.0671821	0	0.0362419	0.580805	0.407344	0.22563	0.299451	0.0922341	0	0	0	0	0	0	0	0	0	0.559623
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.e03cd402-356e-42a8-a5d3-47467ef89fb6.fc.signal	0.143549	0	0	0	0.100221	0.226297	0.178971	0.285773	0.507578	0.436148	0.0180873	0	0.0015798	0.454853	0.882338	0.886515	0.656958	0.17469	0.0142182	0.369127	1.07912	0.444313	0	0	0	0.0825788	0.184435	0.0626915	0.16534	0.124279	0	0	0	0	0.634499
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.1f52ccac-321d-48d1-a5dd-159e559bb6f6.fc.signal	0.207684	0.202009	0.148817	0.332644	0.096214	0.15791	0.282739	0.31276	0.239455	0.0121424	0.0979951	0.151325	0.0578417	0.351936	0.887898	1.23375	0.533313	0.195189	0.011708	0.124718	0.0985264	0.214415	0.148052	0	0.270512	0.555341	0.0200339	0.378768	0.562433	0.404702	0.18666	0.211536	0.491139	0.197257	0.686347
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d2972a82-a806-4e56-afab-8a78ae137176.fc.signal	0.248427	0.643403	0.230627	0.896588	0.650838	0.57621	1.01206	0.443212	0.460905	0.433929	1.66714	0.294006	0.927314	0.770694	0.643724	0.437207	0.932123	0.495408	0.0208871	0.598299	0.839232	0.152154	0.378287	0.299089	0.899942	0.20897	0.133684	0.669447	0.660263	0.314113	0.904984	0.775214	0.0727024	0	0.595935
