	chr6:7285362-7285511	chr6:7285512-7285661	chr6:7285662-7285811	chr6:7285812-7285961	chr6:7285962-7286111	chr6:7286112-7286261	chr6:7286262-7286411	chr6:7286412-7286561	chr6:7286562-7286711	chr6:7286712-7286861	chr6:7286862-7287011	chr6:7287012-7287161	chr6:7287162-7287311	chr6:7287312-7287461	chr6:7287462-7287611	chr6:7287612-7287761	chr6:7287762-7287911	chr6:7287912-7288061	chr6:7288062-7288211	chr6:7288212-7288361	chr6:7288362-7288511	chr6:7288512-7288661	chr6:7288662-7288811	chr6:7288812-7288961	chr6:7288962-7289111	chr6:7289112-7289261	chr6:7289262-7289411	chr6:7289412-7289561	chr6:7289562-7289711	chr6:7289712-7289861	chr6:7289862-7290011	chr6:7290012-7290161	chr6:7290162-7290311	chr6:7290312-7290422	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.9e638be4-fa7a-454b-8210-0976e280183f.fc.signal	1.85163	1.03642	0.645816	0.845608	0.616903	0.661491	0.800905	0.683925	1.42425	0.338322	0.643914	0.786118	0.723584	1.07831	0.825098	0.252818	0.337327	0.692133	0.720966	0.808819	1.19543	1.54446	0.728199	0.266311	0.668103	0.596962	0.180219	0.509177	0.774844	1.34028	1.01417	0.139678	0.285875	0.505812	0.742204
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.5720ead7-dd43-4b40-b17e-b9f7cda69ec0.fc.signal	0.314022	0	0.486908	0.678264	0.331852	0.672364	0.745235	0.850316	0.131585	0	0.209571	0.773687	0.455348	0.396058	0.790046	0.300223	0.535891	0.643186	0.488423	0.513258	0.784846	1.34621	0.492027	0.301387	0.984618	0.653853	0.297169	0.26466	0.61178	0.290512	0.460816	0.377669	0.148043	0.710695	0.706878
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.f00a0f4a-5f50-4465-bbfb-8153fd1dc895.fc.signal	0.589267	1.33131	0.576783	0	0	0	0	0	0.297505	0.090545	0.266461	0.144872	1.226	0.792182	0.30788	0.116415	0.12935	0.225851	0	0	0	0	0	0	0	0.0336238	0.742297	0	0.419374	0.30721	0	0	0	0	0.575342
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.ea8a1015-0f82-48f9-9c20-42da2550bfd3.fc.signal	0.611271	0.664043	0.0693223	0	0.649423	0.339201	0.0179401	0.168201	0.68642	0.453385	0.258706	0.361686	0.609812	0.574344	0.672463	0.329881	0.145747	0.0426761	0.226374	0.272356	0.42456	0.346911	0.563053	0.915103	0.986885	0.487165	0.654463	0.710815	0.748763	0.987285	1.17615	0.478256	0.549913	0.818665	0.680639
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.aee1956d-7eef-43f7-b3cc-8c134b0ab626.fc.signal	0.31097	0.466351	0.572305	0.50091	0.272582	0.17281	0.36422	0.292141	0.553995	0.495038	0.158573	0.157854	0.638294	0.663879	1.13423	0.863447	0.606465	0.166103	0.760306	0.304664	0.225261	0.552218	0.436954	0.424713	0.590202	0.680929	0.233644	0.409152	0.688963	0.90832	0.743729	0.593604	1.11551	0.898495	0.401961
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.18735c01-9e7f-4bc3-8ba6-c4181a530efa.fc.signal	0.284163	0.388978	0.31538	0.378839	0.309509	0.187025	0.0738515	0.124436	0.0449189	0.0509575	0.174318	0.484479	0.354333	0.276664	0.414652	0.0698289	0.0488872	0.142412	0.225963	0.308881	0.379552	0.134627	0.100672	0.264335	0.556556	0.190252	0.122714	0.493481	0.313393	0.516236	0.338859	0.397724	0.4365	0.391372	0.429936
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.68c7e067-2bf1-45f2-8e15-c75a696edb6c.fc.signal	0.0797361	0.42802	0.542363	0.389384	0	0	0	0.298402	0.570236	0.402198	0.291592	0.101501	0.127602	0.246938	0.396373	0.351849	0.26212	0.389366	0.440131	0.393969	0.229101	0.198691	0.3168	0.284462	0.433688	0.253071	0.174532	0.347456	0.363818	0.642345	0.461293	0.160358	0.459868	0.388847	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.6d458bc2-bf4f-404e-8ba6-6a89a10cb027.fc.signal	2.59363	2.03431	0.566734	0.298033	0.601934	0.192428	0	0	0.371964	0.673498	0.0771607	0.350697	1.16969	1.22648	1.02408	0.28278	0	0.252274	0.123203	0	0.0880007	0.302727	0.35201	0.0293334	0.665293	1.00238	0.79906	0.608975	0.586499	1.47209	0.324941	0.0733224	0.398943	0.413849	0.486216
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.fd911a3b-cde9-464c-a982-9bde09bc6ccb.fc.signal	0.912354	0.477044	0.193299	0.493452	0.687454	0	0.415668	0.0572955	0.470705	0.417376	0	0.980424	0.165515	0	0	0	0.108994	0.181874	0.234431	0.47502	0.184526	0.19737	0	0.26195	0.624207	0	0.199502	0.61641	0.256256	0.927437	0.76306	0.301618	0.631587	0.0234597	0.372727
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	0.466098	0.406235	0.675426	1.69251	0.976769	0.380901	0.508627	0.419865	0.467195	0.0936161	0	0	0.421791	0.712327	0.542482	0.537732	0.058206	0.114653	0.48849	0.658039	0.125224	0.806005	0.852308	1.1627	1.18062	0.789196	0.550342	0.601894	0.381998	0.707069	0.851804	1.11273	1.09744	1.08208	0.706349
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.1f52ccac-321d-48d1-a5dd-159e559bb6f6.fc.signal	0.622675	0.117948	0.141132	0.30362	0.676946	0.467794	0	0.614942	0.459499	0	0.246546	0.547132	0.107183	0.457899	0.368555	0.227804	0.232701	0.178259	0.743752	0.719473	0.663438	0.846706	0.522295	0.291219	0.664201	0.170356	0.205393	0.556904	1.19527	1.36864	0.0977025	0.0533295	0.426617	0.845038	0.682692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d2972a82-a806-4e56-afab-8a78ae137176.fc.signal	1.73448	0.423375	0.434508	0.560177	0.241609	0.176925	0	0.248802	0.631651	0.258274	0.139915	0.559505	0.78339	0.0051448	0.0098472	0.187942	0.285224	0.368116	0.433264	0.192503	0	0.0738648	0.072074	0.241283	0.165974	0.722283	0.653773	0.45887	0.270161	0.862158	0.381849	0.222479	0.513518	0.337158	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.e7613ff6-6db0-405e-a3e1-4d00a7bd21ef.fc.signal	4.13985	1.26623	0.201244	0.214696	0.566384	1.49283	0	0.354432	3.02553	0.396911	0.216119	0.0370337	0.508492	0.670036	0.825774	0.174641	0	0	0.538024	0.223621	0	0	0	0.395662	0.836606	1.24001	0.645875	0.0474406	1.05154	0.418981	0.153201	0.612666	0.530958	0.572837	0.7991
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.d690d3e6-ed87-46ee-9d2a-0a5b66f16245.fc.signal	0.644671	0.207488	0.472412	0.247612	0	0	0.089457	0.48551	0.268351	0.437367	1.11709	1.44817	1.32255	0.232065	0	0.150098	0.63423	0.188152	0	0	0	0	0	0.135279	1.03377	0.775828	0	0.0295923	0.59617	0.346701	0	0	0.0232511	0.539936	0.333945
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.6ac99a85-2fe0-4cc8-86a0-6bf7b17d53bb.fc.signal	1.02683	0.967116	0.561169	0.55772	0.12114	0.211106	0.302201	0.513762	0.531636	0.556821	0.614896	0.454996	0.55238	0.754636	0.49305	0.489227	0.281257	0.280672	0.523831	0.438923	0.17008	0.828176	1.15775	1.44784	1.49632	1.30591	0.789558	0.525393	1.13813	1.22676	1.24057	1.48623	1.61473	1.5973	0.700148
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.adee2f46-da34-4846-89ca-6d9625aefc9b.fc.signal	0.873409	1.77805	0.496842	0.309561	0.362351	0.715786	1.32421	0.610206	0.430096	0.658521	0.376679	0.429479	0.287772	0.757542	0.389165	0.402584	0.630757	0.644175	0.384701	0.338464	0.69044	0.77394	0.814189	0.976751	0.911133	0.677003	0.864106	0.681478	1.12901	1.30478	0.899871	0.542781	0.773946	0.610569	0.669377
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.2bdb0d55-cf7c-42db-b5e9-1e7fc8464aa8.fc.signal	0.865501	0.544233	0.113799	0.237836	0.258913	0.354555	0.226788	0.506534	0.561213	0.135714	0.287538	0.579408	0.974962	0.598251	0.354487	0.322943	0.0691337	0.129527	0.195619	0.279554	0.923282	0.446698	0.571251	0.417035	1.13231	1.04946	1.43806	1.34989	1.61843	2.74592	1.45403	2.04414	1.63718	1.11838	0.486869
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.7c96d389-3fe9-472b-a92c-86e62207efc8.fc.signal	1.15104	0.323944	0.579779	0.488589	0.886309	0.900843	0.684221	0.721625	0.621444	0.321974	0.175541	1.55277	0.948354	2.06242	1.37032	0.943445	0.214123	0.150559	0.744049	0.804331	1.53465	0.785775	1.02592	0.882476	0.742717	1.18489	0.856933	0.694865	0.438411	0.429347	0.518389	1.17344	0.969751	1.00715	0.627273
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.efe1ef25-e6b3-4cdb-b8c5-2c894fd1d880.fc.signal	0.683477	2.23598	0.337039	0	0	0	0.0795239	0.877245	1.33358	1.09681	0	0.0302058	0.500376	0.540705	0.569347	0.28123	0.395022	0.428067	0.153758	0	0.371061	1.17307	0.116619	0.30123	0.663045	0.567425	0.950099	0.144701	0.439893	0.463389	0.876819	0.0206624	0.332769	0.247184	0.646341
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.76180591-3bc4-4c81-ab95-3508a7e6f4b6.fc.signal	0.694407	0.587505	0.440729	0.234285	0.225517	0.275483	0.324535	0.317374	0.252983	0.382983	0.379983	0.300871	0.169718	0.372719	0.434647	0.134971	0.106101	0.199341	0.216791	0.291527	0.204478	0.341351	0.410475	0.135048	0.180331	0.128084	0.291076	0.393429	0.383511	0.482877	0.410837	0.14974	0.253164	0.196002	0.819095
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.bc3e1eea-ba58-4048-a6a7-fa645ef42e40.fc.signal	1.22075	0.107055	0	0.568895	0.0580022	0	0.0352249	0.825557	0.808169	0.0295765	0	0.0941723	0.33967	0.798967	0.0339445	0	0	0	0	0	0.0792353	0.681802	0.0116395	0.207879	0.820752	0.727846	0.715237	0.585495	0.0473659	0.560375	1.23431	0.618632	0	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.1e064882-e572-482d-b86a-86e4adf3de86.fc.signal	1.17081	0.882283	0.133337	0.203364	0.191065	0.256114	0.0285677	0.295933	0.328315	0.873438	0.264365	0.595405	0.647823	0.377079	1.02802	0.116116	0.373416	0.240382	0.00736807	0.118241	0.695677	0.31358	0.0599573	0.257285	0.001365	0.315435	0.685542	0.0368653	0.714212	0.651391	0.945046	0.06552	0.144728	0.265711	0.673469
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.6f165533-6331-40e2-865d-21b081721374.fc.signal	1.77496	0.992468	0.885083	0.736896	0.795322	1.06565	1.69128	0.581651	0.267131	0.460394	0.279463	0.674795	0.205224	0.46671	1.28812	0.811504	0.743302	0.89851	0.998887	1.56055	1.1225	1.2317	0.833364	0.372366	1.10819	0.667323	1.25998	0.816907	0.720887	0.612182	0.368444	0.898329	1.12002	1.19493	0.564145
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.74e60908-94bd-442d-8c28-c8335d756ee0.fc.signal	0	0.169373	0.166483	0	0.198348	0.634205	0.298774	0.585258	0.411445	0.615973	0.511817	0.198751	1.01508	1.49969	0.218078	0.376889	1.23156	0.115332	0.572755	0.531643	0.35482	0.300637	0	0.1543	0.371997	0.768817	0.89414	0.231435	0.432169	0.8155	1.05055	0.652327	0.20964	0.365915	0.15873
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000226.3.8a2cf769-e5bf-4eeb-86dc-fc2df72a9c44.fc.signal	0.447047	0.540344	0.4373	0	0	0	0	0.179968	0.350522	0.279776	0.0746757	0	0.0550385	0.554686	0.527159	0.0275193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.343284
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.c02216f5-387b-4ad0-b451-f30307b31d6f.fc.signal	1.14335	1.70484	0.919054	0.298656	0.583204	0.397051	0.527371	0.35469	0.617093	0.388238	0.133762	0.145079	0.326353	0.380119	0.325006	0.400511	0.271311	0.220891	0.595392	0.376843	0.373657	0.690888	0.902829	1.11624	1.23378	1.142	0.714823	0.552145	0.482851	0.498746	0.454706	0.538781	0.766944	0.604455	0.700599
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.5a443ccb-e57e-49b1-b0d8-1190f415a4ba.fc.signal	0.436328	0.445511	0.111695	0.126885	0.454141	0.282586	0.253728	0.054232	0.0957966	0.333281	0.509375	0.282999	0.148294	0.188094	0.178248	0.134882	0.417933	0.454107	0.243898	0.252765	0.254598	0.201582	0.245159	0.199067	0.348433	0.219509	0.339799	0.252699	0.0389495	0.241501	0.453772	0.174763	0.279718	0.146878	0.808219
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.79b461fe-b972-49c7-a613-f44ea6f3ebc3.fc.signal	0	0	0.441536	0.180213	0.720141	0.582906	1.34873	0.617949	0.590526	0.403147	0	0	0.419085	0.500554	0.746721	0.071577	0.573648	0.458375	0.0845693	0.836044	0.123292	0	0.469428	0.388449	0.244647	0	0	0	0.157982	1.15756	0.310757	0	0.28996	0.176871	0.262097
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.7a7e31ec-6ff6-498c-99aa-3347eef341d7.fc.signal	0.291497	0.520972	0.178052	0.125734	0.234004	0.654491	0.469725	0.0553401	0.173533	0.0271755	0.139411	0.652274	0.44803	0.550187	0.792607	0.519396	0.264064	0.228125	0.417575	0.665724	0.418469	0.680627	0.166793	0.519614	0.393775	0.657112	0.523422	0.285256	0.220295	0.858111	1.058	0.92172	0.610297	0.951158	0.0647482
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000347.2.20341426-0dad-4fe2-a9b9-a8953cd0eff5.fc.signal	2.50525	0.956229	0.889074	0.175565	0.823337	0.695043	1.23639	2.08452	1.86703	1.09796	0.537811	0.216399	1.96371	1.88949	1.47842	0.485162	0.532394	0.692978	0.795803	0.197708	0.463773	0.331819	0.0195975	0.551961	0.625284	0.438559	0.553351	0	0.953908	1.46739	1.62296	0.125104	1.10136	0.870597	0.344633
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.33f77abf-b8ba-4cf9-9bf5-2a20b352f908.fc.signal	1.4321	0.228032	0.353184	0.666249	0.821814	0.478084	0.202595	0.0893258	0.544236	0.629388	0.396251	0.639081	0.442979	0.611088	0.237791	0.945035	0.416835	0.325124	0.618077	1.14968	1.25518	0.285428	0.587927	0.960504	0.953485	0.993284	1.45591	0.854934	0.723413	0.946786	0.943746	0.471174	0.025512	0.738005	0.557692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.b45ed777-a5dc-4527-b410-7a0e01173bd4.fc.signal	0.20539	0.457324	1.02249	2.30327	1.66615	1.14361	1.21534	0.284942	0.337059	0.271604	0.0739905	0.325873	0.646236	0.335319	0.409044	0.371326	0.310918	0.441582	0.405268	0.929167	0.97778	0.571346	1.03272	1.50067	1.48662	1.15814	0.780611	0.735115	0.196783	0.164103	0.64396	1.1138	0.832787	0.875421	0.769231
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.fa7392b1-17c1-4691-ba8f-d211a0f93db5.fc.signal	1.2521	0.550407	0.441429	0	0	0	0.0464198	0.21564	0.934824	0.942005	0.412228	0.462383	0.400828	0.191092	0.908439	0.523521	0.10669	0.261238	0	0	0	0.231098	0.301269	0.141757	0.341369	0.821999	0.950763	0.268761	1.30525	2.33737	0.911547	0.71369	0.655651	0.176491	0.115385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.4efcbd34-6776-4151-9daa-172de065fff5.fc.signal	0.334946	0	0.598778	0.251254	0.779847	0.890193	0.423353	1.12919	0.455866	0.482446	0.454462	0.199405	1.31348	1.38456	1.15289	1.04928	0	0.759661	0.925831	0.596523	0.413121	0.347205	0.355996	0.233823	0.654993	1.21427	1.13642	0.398792	0.276774	0.313125	0.765568	0.925987	0.4698	1.25962	0.706422
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.80691124-aaea-4c56-9e41-73916520079d.fc.signal	0.457531	1.22372	0.509028	0.154971	0.648591	0.433187	0.0689335	0.514155	1.216	1.33034	0.0372231	0.165611	0.54719	0.635084	1.79835	0.252378	0	0.114511	0.405738	0.116927	0.087496	0.242069	0.594378	0.325014	0.398904	0	0	0.378444	0.290879	0.444102	0.844962	0.384135	0.26364	1.29473	0.384189
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.75b7a040-8636-4619-af5d-92f89f5792fa.fc.signal	2.03667	1.37054	0.442831	2.7843	2.1648	2.55535	1.14031	0.92007	0.457697	0.457475	0.272811	0.868486	0.997123	0.411561	0.600034	0.848341	0.850821	0.773882	0.778541	1.2922	0.881924	0.939943	0.996874	0.816923	1.15369	1.13552	0.572082	1.29182	1.0984	0.882715	0.685046	1.60133	1.19621	1.29075	0.353846
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.9b5b0cc0-4302-439e-a9d9-d779f62c822e.fc.signal	0.548647	1.43833	0.0795639	0	0.290565	0.374497	0.255624	0.506037	0.28489	0.312296	0.0430048	0.24063	0.0116355	0.660625	0.727258	0.197841	0.190643	0	0	0.164284	0.346036	0	0.30888	0.549194	0.430454	0.855184	0.817546	0.179941	0.683974	0.744096	0.698514	0.983572	1.13444	0.597073	0.104167
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.baa2a3ca-0f47-4bf7-901e-dd73f7a290b4.fc.signal	0.899568	0.474145	0.217779	0.0977588	0.0470546	0.415098	0.408886	0.0428661	0.325125	0.76352	0.0464467	0.347419	0.739424	0.44217	1.12451	0.715891	0.510739	0.10477	0.0111472	0.518345	0.284836	0.458518	0.780652	0.281375	0.540372	0.724992	0.0601619	0.0879859	0.41809	0.885953	0.935954	1.19487	1.89633	2.21347	0.132075
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.4f4a0497-3ec2-413a-b94e-d213b036987a.fc.signal	0.762435	0.545587	0.473033	0.444072	0.660833	0.853676	1.13869	0.790716	0.913389	0.498114	0.195074	0.25333	0.562149	0.431212	0.681595	0.267712	0.515222	0.512962	0.606194	0.504945	0.313278	0.523425	0.572488	0.554981	0.72687	0.746732	0.607747	0.391927	0.380516	0.500816	0.684311	0.327506	0.750599	0.681776	0.69697
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.a7cb54e8-9ebd-48ce-93ca-9f70b76d2b77.fc.signal	0	0.11206	0.374287	0	0	0.128452	0.46565	0.657443	0.850106	0.4907	0.708614	0.064875	0	0.0222347	0.225705	0.295188	0.0443707	0.585259	0.472194	0	0	0.569983	0.160628	0.320962	0.466936	0.464593	0.302995	0	0	0	0.228508	0.631924	0.888566	1.85877	0.457666
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.034c33c3-8fad-4916-833b-14c69b1bfd78.fc.signal	0.675809	1.00455	0.806818	0.979379	1.21332	1.07029	1.3084	1.25077	1.41523	1.13957	0.649059	0.570443	0.458812	0.600955	0.58454	0.478077	0.938686	1.2472	0.891951	0.445167	0.691009	0.55795	0.521446	0.597667	0.366138	0.548647	0.90626	0.795875	1.44764	1.3377	0.935966	0.841424	1.13289	1.31888	0.672566
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.df6f0905-c0c8-425c-b0f1-0f9ff68f7793.fc.signal	0.580637	0.477726	0.488745	0.496309	0.729912	0.279332	0.0079124	0.467517	1.48707	1.73538	1.01071	0.292844	0.652461	1.03556	0.572837	0.0323628	0.275046	1.05286	0.727403	0.696222	0.471905	0.368371	0.740411	0.628163	0.96891	0.564033	0.0345115	0.39568	0.815869	0.899825	0.755989	0.298548	0.826097	0.706565	0.696078
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.f51aa466-1a2d-4131-98a6-f9e69e8e7d9b.fc.signal	0.74731	0.437035	0.248365	0	0	0	0	0.0987639	0.0943457	0.0913036	0.319594	0.277764	0.0119588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.23625	1.28626	0.742413	0.0683126	0	0	0.550481
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.0b0c5786-e084-4954-a96f-72d7a88b913e.fc.signal	0.750252	1.66876	1.06404	0.0584475	0.392136	0.308554	0.514835	0.482209	0.159265	0	0	0	0.111361	0.349309	0.46172	0.10976	0.525727	1.22516	0.639858	0.242474	0.265019	0.132673	0.00155033	0.440021	0.0242341	0.647456	0.172863	0.717237	0.196612	0	0	0.325681	0.217331	0.413907	0.922601
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000866.3.667978be-7c54-441e-83d2-7798acad8e7b.fc.signal	1.40144	1.02785	0	0.274309	1.42466	0.899331	0.473961	1.44075	1.24509	1.22979	0.6718	0.331226	0.671542	2.05434	1.4071	0.0477632	0.345766	0.91925	0.392944	1.41405	0.816188	0.217212	0.12465	0.330857	0.516597	1.24078	0.46059	0.534672	0.318374	1.40152	0.408519	0.223636	0.165659	0.0718867	0.816
