	chr19:9581686-9581835	chr19:9581836-9581985	chr19:9581986-9582135	chr19:9582136-9582285	chr19:9582286-9582435	chr19:9582436-9582585	chr19:9582586-9582735	chr19:9582736-9582885	chr19:9582886-9583035	chr19:9583036-9583185	chr19:9583186-9583335	chr19:9583336-9583485	chr19:9583486-9583635	chr19:9583636-9583785	chr19:9583786-9583935	chr19:9583936-9584085	chr19:9584086-9584235	chr19:9584236-9584385	chr19:9584386-9584535	chr19:9584536-9584615	chr19:9584616-9584685	chr19:9584686-9584835	chr19:9584836-9584985	chr19:9584986-9585135	chr19:9585136-9585285	chr19:9585286-9585435	chr19:9585436-9585585	chr19:9585586-9585735	chr19:9585736-9585885	chr19:9585886-9586035	chr19:9586036-9586185	chr19:9586186-9586335	chr19:9586336-9586485	chr19:9586486-9586635	chr19:9586636-9586785	chr19:9586786-9586848	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.4d6f1353-0c69-4685-862a-70e4ba9d694d.fc.signal	0	0.574756	1.76757	1.74879	2.22399	2.86941	3.71793	0.452699	3.21067	4.56483	2.86428	4.05904	0.830783	1.23664	1.06247	0.0988684	0.0117444	0.401777	0.297647	0.67811	0.734593	1.21243	1.29494	1.18439	2.37768	0.769091	0.311874	0.449272	0.623098	0.551149	0.022805	0.204946	0.659461	1.4954	1.00828	1.58053	0.741497
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.0306f18d-10d7-45c4-9e4b-9343e880bf9d.fc.signal	1.48057	1.18152	2.55783	3.16262	3.93976	1.85251	4.47268	6.81811	5.27274	5.58929	5.25267	4.72232	1.23703	1.01749	1.86598	0.28624	0.292905	0.428588	0.47965	1.00229	1.82849	4.57737	5.13565	1.55435	1.13567	0.780361	0.717729	0.958004	0.672494	0.896646	0.948845	1.03017	0.190312	1.5575	3.68915	3.30052	0.641711
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.a5362628-573c-4f29-aabc-203a1f7daa08.fc.signal	0.184095	0.707594	1.02209	0.884383	0.942756	1.43962	1.17986	1.55285	2.70207	3.41468	6.79044	8.836	3.3499	1.73452	1.32361	0.504766	0.71137	0.666661	0.533371	1.22584	2.17069	4.98958	5.08709	3.25059	1.20998	0.27929	0.401685	0.552445	0.2132	0.410303	0.620981	0.286307	0.852394	2.54325	2.69601	2.5065	0.469274
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.95d5ed16-4642-4ac8-b3c3-c6d52abdacb8.fc.signal	4.18117	2.46894	7.35439	9.46234	4.63154	6.62834	9.86305	6.56682	10.3075	10.3958	9.384	6.53881	2.71982	3.12948	2.3711	0.944824	0.569673	0.484128	1.17938	2.14062	4.3709	6.80701	7.12938	6.4515	2.87428	2.08409	1.16182	0.288785	0.221641	0.406961	0.33582	0.0649252	0.0514865	1.86468	1.92905	2.26629	0.357337
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.e3307280-fd43-48ec-bfea-65dc3dbb16cb.fc.signal	0	0.489762	3.89624	6.52652	3.46901	3.46212	6.14483	3.43934	3.25537	4.39109	3.82783	2.95397	2.29196	2.87503	2.26076	1.7232	1.3943	0.534538	0.437213	0.724903	1.13297	2.64956	2.05667	0.729466	1.8637	1.10993	0.253894	1.15179	1.05299	0.0546034	0	0.16185	1.27604	3.13639	1.9563	0.531951	0.472603
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.0c91e2e5-1304-4ccf-8240-a439ef5e19fb.fc.signal	4.02275	3.1847	4.32446	3.64953	1.846	1.11073	1.89741	2.179	4.02722	5.38379	5.14966	5.27815	2.09408	1.27162	1.06698	1.25096	0.424748	0.312117	0.0116009	0.23978	0.458237	1.62251	2.77074	2.13757	1.44595	0.41342	0.942133	0.712888	0.131834	0	0	0.174308	0.67047	0.245811	1.1085	0.926314	0.402108
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.49e5ea45-59d8-417f-b446-420c07cf032e.fc.signal	3.01366	3.21773	4.22362	3.21256	1.26596	1.60991	1.20759	1.6833	1.69132	1.39288	1.02339	0.694215	0.597184	1.32624	1.5041	0.987032	0.789186	0.979623	1.05181	0.0821931	0.294233	2.49544	3.94707	2.62341	0.904286	1.68098	0.367384	0.680615	0.381503	0.289965	0.510524	0.21381	0.501372	0.440144	3.18501	1.98878	0.81957
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.fa27d843-786a-4e79-8835-42abca97de87.fc.signal	0.21941	0.56925	1.38234	1.02082	1.16829	1.12565	1.33649	0.852606	1.3008	1.18441	2.19484	1.71325	1.19594	4.13274	3.11887	4.85282	1.41137	1.29269	2.54279	1.29615	4.9674	6.60985	5.78374	4.56825	2.17754	2.16432	0.353728	0.18663	0.277608	0.675173	0.823792	0.573758	1.09836	1.4873	1.66846	2.49495	0.576966
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.69656c3b-1dfd-41af-af20-57e8f19233a1.fc.signal	8.02012	5.10889	5.60167	7.3296	4.96231	5.31015	3.51839	1.16112	1.04481	1.99068	2.25466	1.84931	0.211494	0.417953	0.89464	1.22745	0.311563	0.821794	0.535548	0.18772	0.455773	2.67436	3.16306	1.58568	1.19004	0.654355	0.433443	0.544245	0.286478	0	0.143922	0.774511	0.980791	1.0013	3.73109	2.15686	0.626027
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.77bd98ba-d8dd-4231-a3ba-bd69ef2d4205.fc.signal	0.00530133	1.09163	2.65868	2.64424	3.29618	2.581	3.37725	1.12976	1.54767	2.39506	2.661	3.24745	0.960784	1.34989	1.11494	0.0731537	0.0215661	0.176073	0.0930403	0.194735	0.265953	1.11514	1.07188	0.715108	0.782694	0.980478	0.649409	0.495843	0.361412	0.388069	0	0	0.433615	1.04942	1.03865	0.916626	0.595041
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.9e638be4-fa7a-454b-8210-0976e280183f.fc.signal	1.45377	2.77904	4.04825	6.46869	5.27631	5.605	5.7746	2.3124	2.60366	3.42007	4.92893	6.27519	1.71356	0.512321	1.11936	0.925193	1.48192	1.2141	1.19474	1.31033	1.75953	2.6879	2.62352	2.51636	1.93476	0.820609	0.31944	0.38521	0.678265	0.641496	0.362543	0.629549	0.553272	0.871806	1.37417	1.34874	0.464135
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.f2b75171-e2d2-4fe1-8ece-a2ab6c448cec.fc.signal	3.04102	3.31115	3.01842	3.95082	2.78968	2.5372	2.75572	2.56582	3.87046	3.8002	2.60303	2.4398	0.668289	2.10929	2.14439	2.06589	0.996782	0.742652	0.502001	0.462953	1.5981	5.52319	8.37722	4.92199	1.57098	1.67869	0.855242	0.133256	0.0163475	0.468396	0.128108	0.305768	0.778838	2.08449	5.32403	4.4761	0.659336
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.5720ead7-dd43-4b40-b17e-b9f7cda69ec0.fc.signal	1.23061	2.20391	3.24185	2.16384	2.20058	1.695	1.20164	1.38427	1.13819	0.377486	0.445409	1.04463	0.253882	0.610292	0.426538	0.181004	0.116454	0.154777	0.482983	0.326298	1.33764	2.8215	3.04511	4.77429	1.84221	0.877099	1.5712	1.17852	1.43778	0.775111	0.997367	1.28405	1.85091	2.10483	2.88212	1.61291	0.609914
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.45100e0d-f7b5-4c54-a935-54545fef7dd3.fc.signal	2.13893	2.86796	4.19552	3.94265	3.47096	4.56886	5.61402	4.78323	5.04943	3.85496	5.38841	5.14626	2.67469	3.26211	4.48637	2.6786	1.44771	1.47561	1.59455	1.86887	2.20493	3.5501	3.82791	3.87382	2.41628	1.75663	0.984021	0.921106	1.13543	0.934428	1.18259	1.6914	1.80638	3.08814	2.52272	1.81558	0.431472
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.ff176449-fe74-4f56-97cc-e3565a6ea39c.fc.signal	2.31434	2.37851	3.26598	2.39997	1.23611	0.433485	1.29177	1.28971	1.36232	3.8167	3.31288	2.2965	1.88638	3.55307	1.89551	0.603433	1.49972	0.716793	0.343679	1.42005	2.61462	4.19535	5.46599	3.463	1.42786	0.92829	0.636995	0.324949	0	0.666985	1.55537	0.744146	0.744032	1.23066	1.03117	1.13088	0.562971
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.f00a0f4a-5f50-4465-bbfb-8153fd1dc895.fc.signal	0.284949	1.55628	5.41697	3.35118	0.921219	2.22572	4.23441	1.8474	1.62923	2.5859	2.84029	3.1854	0.9753	2.05944	1.23575	1.01905	0.415595	0.260071	0.0518601	0.145671	0.613874	1.59452	1.12498	0.531512	0.635728	0.90903	1.07084	0.217271	0	0	0	0	0.175107	0.459757	0.742811	0.641995	0.731343
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.61f2a6e9-d3c5-47bf-9c61-e6f61f7fd807.fc.signal	1.21233	0.176532	4.83469	1.93209	2.05742	3.95413	4.69321	1.10051	0.910784	1.8291	4.04008	4.75382	0.516103	1.76079	1.42685	0.56103	2.18683	0.51836	0.289331	0.254709	0.558327	1.51082	2.23464	1.09298	0.863322	1.05429	0.551682	0	1.80795	1.2371	0	0.842473	1.35099	1.25992	0.788647	0	0.827957
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.986cff92-5d42-4625-83db-98aad85f151e.fc.signal	1.61686	3.88941	3.12451	2.59144	1.6124	1.39726	3.35422	3.68921	2.57033	3.54144	5.07984	5.56276	2.00295	0.767933	1.68405	0.742108	0.534565	0.248887	0.177606	0.523924	0.885119	2.18341	2.50288	1.3316	1.02819	0.369656	0.348792	0.423581	0.236398	0.463345	0.353249	0.404489	1.05157	1.41298	2.87381	2.30594	0.653797
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.ea8a1015-0f82-48f9-9c20-42da2550bfd3.fc.signal	0.928433	2.58757	2.01802	2.3318	1.80481	2.05187	1.32112	1.95563	0.830468	0.838305	0.871	1.14688	0.11958	0.374178	0.331119	0.808871	0.845885	0.29423	0.135451	0.297505	1.07166	1.76715	3.0621	3.58187	3.3556	1.31588	1.89061	1.94301	1.0191	0.769875	0.952123	2.0059	3.4137	4.03004	4.37067	4.08868	0.645688
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.11a61f63-d38d-4a9b-820e-fb836fb9105a.fc.signal	1.35141	1.34865	1.82936	1.37969	0.507173	1.32593	1.67149	1.01634	0.96999	1.32014	1.3035	1.18825	1.12185	0.852019	1.33205	1.15989	0.795955	0.336281	0.328157	0.944079	2.09769	2.43709	2.08597	1.50147	1.40981	0.572476	0.479965	0.213976	0.239101	0.115428	0.354671	0.591193	0.690542	1.50932	2.00698	1.69284	0.56599
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.6ad801c5-71a9-474a-9628-4aa448792462.fc.signal	1.96221	0.707203	1.22042	2.73845	2.83332	2.78587	3.29474	1.97946	4.37719	5.56743	6.13669	6.32212	1.56972	1.22043	1.34981	0.448496	3.04581	2.69629	0.349427	0.109191	0.467945	1.35478	3.15198	1.16437	1.10401	0.577826	0.780525	0.513144	0	0.534345	1.00188	0.850261	1.20612	0.870269	0.447045	0.601793	0.400428
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.aee1956d-7eef-43f7-b3cc-8c134b0ab626.fc.signal	1.20811	1.07292	2.06255	2.11275	1.65965	1.71374	3.0589	2.45509	3.70468	3.43871	6.15065	5.93949	2.46548	2.81369	4.23609	1.66057	1.12606	0.872607	0.724221	2.32547	3.52805	5.62331	6.31499	2.46786	1.61485	1.37604	0.675257	0.355691	0.632681	0.975853	0.91607	0.439554	1.19928	2.40513	1.58789	1.94917	0.612844
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.fc2ea977-cbc8-4d3a-ab74-ef1a08c9be39.fc.signal	0.230967	0.92608	2.04039	3.27053	3.11028	2.36621	2.68306	1.62669	3.39376	2.37528	3.05849	4.80987	0.490858	2.15719	0.827317	0.140387	0.0257007	0.281981	0.326632	0.471061	0.269312	2.80122	2.90659	2.24342	2.39418	0.682542	0.903623	0.759468	0.801069	0.405308	0.186689	0.149028	0.959589	2.627	1.42908	1.14853	0.506494
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.d3bf1929-bb76-4033-8d58-57bb7c239aaf.fc.signal	1.23174	0.720379	0.566789	0.266724	0	1.29195	0.816843	0.391751	0.833513	0.241719	2.36718	0.725157	0	0	0.577533	0.278929	0.193488	1.43762	0.539852	1.18884	1.04516	0.82029	0.362951	1.59269	0.109141	0.31108	0.210337	0	0	1.20825	0.490896	0.376163	0	0.130739	1.93003	0.104868	0.785714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.18735c01-9e7f-4bc3-8ba6-c4181a530efa.fc.signal	2.195	2.81682	2.60208	2.16746	1.89135	3.24791	2.73071	1.53234	1.36388	1.55372	2.04729	2.8624	0.648325	1.05828	1.07319	1.48767	2.18565	2.34575	2.54226	0.843715	1.41293	2.88789	3.87322	3.30773	1.68922	1.01829	0.313811	0.45771	0.498616	0.0860547	0.20695	0.445529	1.33039	1.77379	2.25093	1.4408	0.581788
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.81777bd7-a811-47be-9ebc-c73408291448.fc.signal	0.120716	0.993586	2.29192	2.24131	2.22898	1.13306	0.8698	1.53491	1.77159	1.60822	1.51918	1.71252	1.5425	1.3448	0.889442	0.525122	0.717993	0.59585	0.380981	0.393868	0.577707	0.994121	0.769543	0.783065	1.37858	1.21164	0.624612	0.81448	0.791187	0.238537	0	0.192706	0.805577	1.60981	1.25919	0.541373	0.624359
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8de637e5-a5d6-4185-adf0-6cd26a8c9528.fc.signal	3.66396	3.0814	4.2885	4.7084	1.40502	1.837	4.46585	3.80056	3.96935	4.19795	4.71997	4.71441	1.50189	1.85565	3.1533	1.77811	0.927199	0.5959	0.485103	0.0512091	1.06923	4.04884	4.26227	4.13319	2.38206	1.54962	0.797416	0.391153	0.866659	0.513921	0.547584	0.244104	0.615638	0.853962	3.21332	3.98957	0.45496
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.923b8fcc-4125-4fc8-8b47-0afcc64dbae5.fc.signal	1.41221	2.00592	3.35573	3.17675	2.18034	1.67741	3.10302	1.80266	3.12676	4.16665	3.37877	4.32519	1.39381	0.767949	0.337865	0.216097	0.209146	0.288254	0.0950132	0.184174	0.452365	0.937064	1.65387	1.63461	0.480834	1.01772	0.519015	0	0.0259301	0.461674	1.00028	0.873923	0.464961	0.699679	2.10784	1.73587	0.629817
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3cb80d46-685f-499c-92a6-1e52fde53ed9.fc.signal	0.13522	0.55739	2.20019	2.78972	4.22103	3.13344	2.49102	1.11596	2.32588	1.82253	2.34984	3.1219	0.800908	0.990767	0.808591	1.51797	0.603154	0.758813	0.626857	0.773726	1.9691	2.94768	2.76613	2.82898	1.8304	1.09652	0.798641	0.285518	0.919704	0.736787	0	0	0.474523	1.48184	1.14339	1.95653	0.615385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.68c7e067-2bf1-45f2-8e15-c75a696edb6c.fc.signal	0.706927	1.5066	1.6178	4.4857	4.62031	4.68007	4.75405	4.36274	6.0725	9.38645	11.3042	10.6254	3.89382	4.4005	3.795	1.0741	0.76456	0.37325	0.509298	0.106128	0.133571	0.668456	1.06405	1.1246	0.905623	0.526439	0.453075	0.420489	0.87699	0.772656	0.14117	0.692678	1.13696	2.41655	2.24297	2.22793	0.454704
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.6d458bc2-bf4f-404e-8ba6-6a89a10cb027.fc.signal	1.83469	4.16211	7.48746	4.18409	4.67082	3.99246	4.08706	1.63853	2.9482	5.66794	4.90813	3.90965	1.40626	4.04973	3.75986	2.38293	0.881778	0.795869	0.904952	0.912226	2.54993	3.72139	3.41366	2.87599	2.42798	1.02713	0.656583	0.470244	0.425498	0.286065	0.411281	0.505083	1.35905	1.71421	3.83804	4.83595	0.280069
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.cee73cdb-e806-4f6a-ad30-ab01efc5dd22.fc.signal	1.23896	1.14191	2.30847	1.09526	0.231214	1.20911	1.4927	1.92553	1.17179	1.72694	1.45633	3.72714	2.16438	0.424884	0.375317	0.124494	0	0	0	0.134143	1.28419	2.72979	3.27835	3.15926	0.966536	0.368197	1.07649	0.130613	0	0.283511	0.387531	0	0	1.40316	1.33225	1.41994	0.651007
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.fd911a3b-cde9-464c-a982-9bde09bc6ccb.fc.signal	3.08282	1.96867	3.16987	6.10072	3.07232	1.44675	3.98185	4.31004	7.18663	5.83506	6.48086	1.94715	0.272424	1.03681	1.6009	1.3551	0.235847	0	0	0.061797	1.48275	8.194	10.819	5.73514	3.07174	2.9517	3.09408	0.920507	0.194065	0.340529	0.314898	0.54924	0.054924	2.68788	3.11631	3.92344	0.473918
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.49953b3d-9030-4a88-85fe-119abc3077c8.fc.signal	0.387152	1.29002	0.582512	1.1719	0.601021	1.0112	2.3593	1.4763	1.01324	2.23947	3.16565	3.31939	0.713184	0.833775	0.895183	0.72398	0.442633	0.258826	0.32704	0.495254	0.2779	2.27281	4.16773	2.46176	0.966947	0.820591	0.598947	0.358992	0.326056	0.586689	1.24516	0.755799	0.92621	1.58004	1.15236	0.970189	0.430088
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	5.55274	4.95704	5.39243	4.99268	3.3123	4.19991	4.169	3.42299	2.92738	2.70852	3.14939	3.81653	1.01225	2.48542	2.11082	0.542971	0.605662	0.509515	0.497475	0.868512	1.70452	4.53783	5.33753	4.07754	0.708139	0.127276	0.0410228	0.150417	0.0178817	0	0	0.391409	1.09961	1.39526	5.06555	5.62453	0.679325
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.e0c0800b-3b56-4a12-9e86-6c2b014acbe6.fc.signal	1.63598	2.56309	1.84644	2.68005	1.6442	2.88757	1.89959	1.05949	0.694653	0.756857	3.26748	2.93919	1.14043	2.12352	1.40135	0.368568	0.801582	0.16136	0.592972	1.24152	1.39162	1.09534	1.76127	0.767226	0.491358	1.59999	1.75136	1.4027	1.03088	0.00610853	0.264884	0.185113	0.175544	0.107282	1.29783	0.628642	0.485052
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	0	0.894712	2.60701	3.37888	4.56821	4.28425	3.09779	2.19906	2.07792	2.86956	3.59705	3.41155	1.90652	1.63219	1.79888	0.589449	0.30638	0.112094	0.0732808	0.274146	0.696828	1.76085	1.53103	2.2468	2.61288	1.15649	0.556511	0.48897	0.359809	0.447307	0.312544	0.23218	0.94472	1.77002	1.90688	2.2042	0.590726
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.e03cd402-356e-42a8-a5d3-47467ef89fb6.fc.signal	1.14284	1.08828	1.82073	3.74696	2.65038	1.48267	3.46283	2.96883	3.67425	2.97362	1.39374	2.19479	1.99563	2.73028	0.942142	0.0977304	0.440346	1.67379	3.34453	8.25675	13.1621	16.1486	6.00537	1.73939	3.8474	2.88494	1.59354	0.350869	0.0593539	0.330227	0.806895	1.19591	0.840101	1.83405	1.61925	0.572352	0.640465
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.1f52ccac-321d-48d1-a5dd-159e559bb6f6.fc.signal	5.07913	5.48383	6.2162	5.66505	3.6283	4.90804	8.11464	7.15485	7.15243	7.86014	8.35702	8.45879	5.72	9.29017	7.63961	2.68063	1.20717	0.304493	0.159643	0.832722	2.07532	10.1086	8.91247	3.72511	1.47001	0.367515	1.001	0.807104	0.368456	0.283616	0.278615	0.090632	0.140622	1.22643	1.81296	2.39446	0.522908
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d2972a82-a806-4e56-afab-8a78ae137176.fc.signal	1.18779	1.96936	3.36932	3.54732	4.36636	3.87234	4.66865	3.84481	6.12758	9.26293	10.967	8.66506	2.82046	4.2483	1.87915	0.316486	1.10956	1.08215	0.381024	0.523234	1.57716	3.52434	2.30261	2.86128	4.23986	1.23382	3.45408	0.825508	0.354541	1.28574	0.922156	0.815802	1.21527	5.00955	2.9085	2.09617	0.471322
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.20a7277a-189d-447e-b862-19ad112ed91b.fc.signal	2.08055	3.45596	5.69778	6.56522	7.06919	6.72066	5.50517	2.58073	2.86473	2.36794	2.94305	1.74471	0.966931	1.13576	0.722722	0.59221	0.579036	0.543438	0.513327	1.20389	2.60191	3.83775	3.14855	2.15155	1.15867	1.01825	0.694956	0.317269	0.547108	0.418719	0.245095	0.412488	1.24913	2.0729	2.05269	1.59232	0.550076
