	chr20:51396143-51396292	chr20:51396293-51396442	chr20:51396443-51396592	chr20:51396593-51396742	chr20:51396743-51396892	chr20:51396893-51397042	chr20:51397043-51397192	chr20:51397193-51397342	chr20:51397343-51397492	chr20:51397493-51397642	chr20:51397643-51397792	chr20:51397793-51397942	chr20:51397943-51398092	chr20:51398093-51398242	chr20:51398243-51398392	chr20:51398393-51398542	chr20:51398543-51398692	chr20:51398693-51398842	chr20:51398843-51398992	chr20:51398993-51399142	chr20:51399143-51399292	chr20:51399293-51399442	chr20:51399443-51399592	chr20:51399593-51399742	chr20:51399743-51399892	chr20:51399893-51400042	chr20:51400043-51400192	chr20:51400193-51400342	chr20:51400343-51400492	chr20:51400493-51400642	chr20:51400643-51400792	chr20:51400793-51400942	chr20:51400943-51401092	chr20:51401093-51401230	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.fa27d843-786a-4e79-8835-42abca97de87.fc.signal	1.41356	1.06269	1.2844	0.669102	0.461839	0.782968	0.471913	0.370783	1.81043	1.60951	1.81629	1.37071	1.30101	0.930034	1.39493	1.04972	2.88156	2.55435	3.35635	5.00409	8.5521	6.41876	7.80124	9.48782	7.17627	6.46001	8.76357	10.4949	5.17392	3.41802	8.45353	6.99362	12.1462	11.1107	0.453806
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.69656c3b-1dfd-41af-af20-57e8f19233a1.fc.signal	0.541194	0.46336	0.43021	0.970969	1.50789	0.299021	0	0.175156	1.42014	0.838896	1.00179	0.841854	2.09428	1.81423	1.31828	2.70096	1.97616	4.05547	6.0906	3.68662	8.72121	6.7412	7.32831	2.2353	5.51566	4.29699	3.7433	4.10795	2.51581	2.54086	2.5403	1.28666	2.2014	1.09219	0.396396
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.9e638be4-fa7a-454b-8210-0976e280183f.fc.signal	0.911131	0.834816	0.513329	1.6452	0.784908	0.00417013	0.22859	0.420677	1.08451	0.912908	0.403328	0.548948	0.433862	0.453432	0.586931	0.563979	0.575944	0.480617	0.661384	1.17091	0.905095	1.42895	1.39163	1.8494	2.50462	3.58528	6.41499	5.48955	3.46296	2.18405	3.70723	7.14096	6.36602	6.37531	0.624292
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.f2b75171-e2d2-4fe1-8ece-a2ab6c448cec.fc.signal	1.53885	2.35721	1.30979	0.589816	0.754039	0.649671	1.34597	0.413198	2.09381	1.28163	0.435914	0.921403	1.4007	0.891405	1.11559	0.475183	0.943077	1.25268	2.09812	3.12883	4.64559	5.51907	5.56573	3.94086	4.69934	2.50648	1.67456	2.65092	2.59729	2.25803	2.72215	3.56459	5.8651	4.13817	0.517877
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.5720ead7-dd43-4b40-b17e-b9f7cda69ec0.fc.signal	0.251754	0.711047	0.765645	0.455425	0.244974	0	0.522295	0.532316	0.451355	0.500935	1.04019	0.497819	0.301761	0.837469	0.501134	1.18321	0.867239	0.725475	0.635092	0.730137	0.373921	0.116626	0.651675	0.621674	0.771655	0.377603	0.25849	0.551192	0.878371	0	0	0.0957624	0.604639	0.313913	0.526703
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.45100e0d-f7b5-4c54-a935-54545fef7dd3.fc.signal	1.62017	3.54867	3.04219	3.80584	2.5161	1.37621	1.82338	2.80393	3.12689	3.63898	2.94325	2.1649	2.32928	2.82604	3.65338	3.0395	2.20373	3.72856	5.56831	4.75407	3.2772	4.49417	3.42126	4.6634	5.20022	5.90157	5.98829	3.41742	3.33713	2.91409	4.07155	4.785	6.22978	4.76384	0.539088
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.ff176449-fe74-4f56-97cc-e3565a6ea39c.fc.signal	0	0.21635	0.694946	1.54073	0.497961	0.0673655	0.487455	0.627501	0.873039	1.17905	0.879834	1.11897	1.61688	1.02815	0.636971	0.526944	1.93453	0.993736	0.831156	1.82645	1.42679	1.25039	0.388186	0.464392	0.838475	0.862363	1.28884	2.60404	2.79734	2.55133	3.26834	1.80321	0.63703	0.0445707	0.62181
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.61f2a6e9-d3c5-47bf-9c61-e6f61f7fd807.fc.signal	0.30975	1.03171	1.5144	1.47604	0.744904	1.17689	1.69399	1.53399	0.502567	1.18851	1.19076	0.682488	1.00457	1.02431	2.13737	1.63435	0.289164	1.25661	1.50481	3.01253	2.49209	2.90787	4.42197	3.63229	2.36446	1.58153	1.46535	1.58275	1.64657	0.147531	0.759991	1.74685	1.60503	0.589277	0.504425
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.ea8a1015-0f82-48f9-9c20-42da2550bfd3.fc.signal	0.446449	0.431128	0.429292	0.135668	0.0546817	0.149149	0.171238	0.812376	0.700577	0.4973	0.970665	0.509663	0.195745	0.303551	0.385966	0.526108	0.395763	0.941718	0.69772	0.263224	1.18767	0.70111	0.568737	0.57347	1.0269	0.573024	0.563795	0.216049	0.324698	0.450083	0.884595	0.609861	0.37622	0.276454	0.669421
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.11a61f63-d38d-4a9b-820e-fb836fb9105a.fc.signal	0.780912	1.36187	1.36958	1.35951	0.834651	0.445712	1.05971	1.91175	2.18848	2.08602	1.65494	2.84532	5.04286	5.40073	7.71626	7.83022	4.27096	3.70546	3.84121	2.23039	1.94464	2.48347	3.08777	3.10047	3.09151	2.85453	1.93541	1.88932	1.18341	1.26948	1.60931	1.67	1.59762	0.562975	0.690909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.6ad801c5-71a9-474a-9628-4aa448792462.fc.signal	1.6014	4.44909	2.95975	3.0343	2.98847	2.85106	1.57881	0	0.639921	2.27927	1.75445	1.15868	1.52273	1.49591	0.506099	1.15552	0.769285	0.372355	1.28929	2.72978	2.87786	0.730327	1.32211	2.04226	0.501941	0.872668	2.22318	5.11393	3.66078	6.30008	6.76745	4.24186	2.51524	2.52787	0.715447
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.d3bf1929-bb76-4033-8d58-57bb7c239aaf.fc.signal	0.410928	2.49977	1.31882	0.497534	0	0.116311	0.607295	0	1.12664	1.60245	1.14831	1.13244	0.310863	0.59169	0.0628137	0.532817	1.04572	0.494355	0	0	0	0	0.906231	0.671986	0.0354728	0.385754	0.627916	0.660984	0	0.707714	0.472863	0.404534	0.886334	0.0868478	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.81777bd7-a811-47be-9ebc-c73408291448.fc.signal	0.259992	0.96779	1.39263	1.48617	1.33313	1.07024	0.830987	0.90919	0.968816	1.15072	1.34691	1.03165	0.834641	0.559345	0.645836	1.0729	0.569281	0.572739	2.00066	1.97549	0.742371	0.675553	1.00858	2.32534	4.13804	2.52988	0.811005	1.69201	2.15955	1.30815	0.89036	0.94168	0.977344	1.71362	0.475728
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8de637e5-a5d6-4185-adf0-6cd26a8c9528.fc.signal	0.297095	1.39563	2.77817	1.53788	1.37459	1.60473	1.30529	1.64074	1.24982	1.49492	1.43785	2.45814	3.68784	3.07479	1.62122	1.11089	1.43546	1.52062	1.60616	3.99084	3.90137	3.03746	2.44336	1.37929	3.78335	6.25062	4.48304	3.48644	4.30369	4.02444	4.69186	5.9266	4.41872	1.85072	0.443272
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.923b8fcc-4125-4fc8-8b47-0afcc64dbae5.fc.signal	0.757887	0.488556	1.3415	0.809585	0.435576	0.698389	0.440185	0.813249	1.26855	0.289071	0.340312	0.848019	0.244531	1.14932	0.659746	0.797691	0.43121	0.678205	0.727996	2.66853	2.55473	0.672139	2.53796	2.734	3.41035	4.53866	7.48498	8.78546	2.94415	1.51314	4.51606	11.2045	8.2851	4.00063	0.535211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3cb80d46-685f-499c-92a6-1e52fde53ed9.fc.signal	0.95295	1.18999	2.30728	2.42115	1.25536	0.552653	0.19341	0.953219	1.10114	0.518172	0.61188	1.38745	0.484428	1.064	1.05884	0.402199	0.607619	0.78314	1.64935	0.32644	0.847966	0.792512	0.836054	1.61987	1.12751	1.64717	1.66673	1.47219	0.954614	0.774326	1.92534	3.03717	3.6072	4.59221	0.791183
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.6d458bc2-bf4f-404e-8ba6-6a89a10cb027.fc.signal	0.673347	0.916712	1.0732	0.998682	1.16726	0.434525	0.463214	0.439708	0.798916	0.697495	1.158	1.43594	2.15204	1.12728	1.39016	1.45946	1.2169	1.35973	4.15186	3.22094	4.65576	4.2801	4.51129	5.57542	5.43768	5.49244	5.62032	6.12352	2.65589	1.63357	4.43308	7.04778	8.82147	8.33824	0.520362
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.fd911a3b-cde9-464c-a982-9bde09bc6ccb.fc.signal	0.78481	2.2823	2.21878	4.31206	2.10943	1.62261	1.75639	1.40781	1.92292	3.29587	1.9827	4.46619	3.84465	1.25904	2.14207	3.36398	1.60385	1.61056	2.73941	4.52134	6.59187	6.31316	9.39377	5.69015	9.66001	10.3283	12.5321	18.3221	10.1779	8.8001	10.3894	13.7752	13.4758	11.5629	0.483607
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	3.70987	3.85466	3.31533	2.52963	2.45385	0.823916	0.500851	1.00182	0.671192	1.17102	1.54521	1.99062	2.03204	1.23111	1.37736	1.12061	2.16448	1.99715	2.23287	4.2185	3.87303	5.5759	5.43651	4.1143	3.33353	3.82693	3.0565	3.91268	3.36187	2.60752	6.92874	5.18302	7.11953	5.47399	0.595596
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.e0c0800b-3b56-4a12-9e86-6c2b014acbe6.fc.signal	0.821348	1.59269	0.558692	1.35148	3.73542	2.17464	1.926	2.18579	2.49754	1.94671	1.73696	2.18919	1.6003	1.08875	0.545507	1.03243	1.6193	1.88699	1.14917	2.37122	0.868828	1.6855	2.05702	3.49071	1.49287	1.26785	1.98227	2.81484	2.41714	3.47906	2.94128	3.37325	1.32403	3.48118	0.815018
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	0.786338	2.58563	3.06908	3.37489	4.02382	2.99134	2.70674	1.41443	1.38837	1.77077	1.62491	0.786076	0.710683	0.835786	0.891751	1.38397	0.62513	0.303096	1.02778	0.758252	0.101596	0.084243	1.8404	3.69239	3.1243	3.48111	2.73984	0.838356	1.14236	1.34799	1.29517	1.62744	2.63026	2.44371	0.542222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.e03cd402-356e-42a8-a5d3-47467ef89fb6.fc.signal	0	0.577402	0.814702	0.774597	1.4457	1.04047	0.0773073	0.46505	0.739612	0.444501	0.636322	0.842606	0.693667	1.6526	1.08801	0.450212	0.0266985	0.183687	1.03829	0.857263	0.550399	0.950444	1.50911	1.61495	1.01536	0.655606	0.98911	1.09663	0.991117	1.01368	1.22874	0.545214	0.552574	1.66874	0.17037
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.1f52ccac-321d-48d1-a5dd-159e559bb6f6.fc.signal	0.731608	1.43732	1.86448	0.591469	0.435334	0.158669	0.715006	1.76692	1.43729	0.660688	1.27056	1.46636	1.64329	2.86484	3.36413	2.29943	1.76161	2.69368	3.41982	3.66601	5.37026	4.78463	3.21136	12.9466	17.7452	23.0958	20.0807	13.1565	5.70408	6.32552	15.4901	21.7002	17.6679	14.6769	0.525672
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.c59c5d40-3fa1-4268-aee6-d3649316b884.fc.signal	0.897588	1.79199	1.52655	0.711299	0.69311	0.64122	0.825454	0.725388	0.336302	0.331702	0.916826	0.873804	0.517152	0.74963	0.675008	0.425703	0.220062	0.257203	0.627719	0.823786	0.742985	0.832828	1.16654	1.82635	1.33983	0.740036	0.786546	0.500716	0.248744	0.651298	1.10814	1.57053	1.81687	1.03293	0.717391
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.c9356221-6b90-4965-9d95-323075444bf6.fc.signal	1.50857	1.27474	1.46487	1.49151	0.850555	0.078851	0.309174	0.333653	0.296486	0.301224	0.653343	0.989964	1.68337	1.12263	1.23776	1.1135	1.22777	1.67014	1.44246	1.56222	2.01366	1.08683	0.799559	1.0235	1.24418	0.367891	0.059818	0.150466	0.46425	0.992486	1.85807	1.47441	1.40369	0.451398	0.997015
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.e7613ff6-6db0-405e-a3e1-4d00a7bd21ef.fc.signal	1.36356	1.77984	0.330834	2.25562	0.689911	2.47647	1.94111	0.928565	2.46179	1.13608	1.33314	0.727326	2.69344	1.68401	2.70983	4.25113	1.50172	3.95379	9.82443	11.3077	5.7998	7.92202	9.34467	10.1561	7.70232	5.65345	9.46634	8.52317	4.90349	2.18648	4.9428	10.1504	8.07521	6.61703	0.589602
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.18759d1b-59c9-4498-92ea-5d8422e5f213.fc.signal	2.80926	5.45389	7.55993	5.13966	8.0859	6.20793	3.22409	5.29371	6.25008	3.90453	3.89915	3.60052	3.43495	4.14301	3.05984	2.16893	3.28621	4.59529	6.31222	8.6911	9.05945	9.37312	11.9503	16.2564	15.1214	14.981	12.6935	10.6612	6.67626	2.8464	8.44123	15.1152	15.1567	10.7575	0.483456
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.6ac99a85-2fe0-4cc8-86a0-6bf7b17d53bb.fc.signal	2.22012	3.50606	3.5986	2.48895	3.36388	2.25002	1.48734	3.02941	2.46647	1.70919	1.61241	1.8015	1.04165	2.04696	3.14305	2.96933	2.37861	4.40739	6.86096	6.1882	6.92855	7.84315	10.6306	14.6341	17.6501	18.3625	14.8738	11.2043	6.63932	5.47245	10.1148	15.6273	19.0161	18.3822	0.630843
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.adee2f46-da34-4846-89ca-6d9625aefc9b.fc.signal	0.378735	1.01103	1.08718	1.02368	0.567766	0.24872	0.0357082	0.085225	0.335222	0.419683	0.335522	0.190664	0.286226	0.0764402	0.0094552	0.17195	0.504243	0.609862	1.1234	1.4455	0.99692	1.48492	2.09661	3.56594	3.97635	3.46722	3.17972	2.72224	2.12517	1.31531	2.86859	4.73478	6.0037	4.12737	0.664785
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.24421c99-53f4-4f1c-8ef1-69e3df8de28a.fc.signal	0.333838	0.235264	0.336265	0.195721	0.361566	0.318274	0.236885	0.449763	0.016744	0	0.0302471	0.212	0.443984	0.132168	0.0643163	0.791742	0.401338	0.867715	0.769193	0.487065	0.209832	0.249526	0.46014	0.168671	0.103574	0.409441	0.156004	0.850667	1.50763	2.11903	2.03695	1.76822	2.19108	1.27667	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.18e3adfa-3eb3-43e1-9f5c-5877d3eea934.fc.signal	1.4727	1.13917	0.570433	0.633068	1.11848	0.355761	0.580222	0.714639	1.0492	1.14312	0.305453	0.757989	1.71907	3.98133	2.3597	0.159552	0.364799	0.263317	1.06151	3.12412	4.58827	1.93317	1.28296	0.659638	0.677715	0.697699	1.13607	1.24055	0.779965	1.66288	4.37363	2.21289	2.32497	2.14722	0.544444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.a4af2880-eb13-4bea-b57f-bb2142b248dc.fc.signal	1.03328	1.39257	0.893305	1.00979	2.41676	2.31579	1.04116	0.444967	0.451398	0.256624	0.548058	0.188142	1.30714	0.417929	0.399021	1.35588	0.746496	1.00433	1.76165	3.62558	3.07853	2.4135	3.04774	2.36015	0.752168	0.656698	1.58136	2.096	1.70786	1.84565	2.04725	1.84999	2.09494	2.65451	0.534483
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.2bdb0d55-cf7c-42db-b5e9-1e7fc8464aa8.fc.signal	0.877647	1.31301	2.04258	1.69931	1.22499	0.49398	0.759465	0.527322	0.79876	1.1396	1.32231	0.961546	1.09256	0.737758	0.309999	0.313849	0.337444	0.642152	1.32227	1.25498	1.83836	1.55428	1.93721	0.935543	1.31764	1.37739	1.42389	1.46611	1.16269	1.43502	1.84902	1.6039	2.07329	1.0438	0.567742
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.81062b7a-f969-4fb2-ad00-2580d77ec836.fc.signal	1.24839	1.44841	2.1974	2.33528	1.37384	0.922937	0.4683	0.688195	1.45455	1.33657	1.32292	1.03596	0.711756	0.532871	1.18875	1.14159	0.448388	3.28182	2.39615	2.18629	2.67144	1.43719	1.83222	0.855846	1.60736	0.556512	0.848415	1.69555	1.62973	3.16629	3.89422	2.73526	1.69931	1.46764	0.506311
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.7c96d389-3fe9-472b-a92c-86e62207efc8.fc.signal	1.26044	0.60259	1.45128	1.64964	1.0061	1.39352	0.266345	0.456002	0.468403	0.715047	1.0969	1.62075	0.562256	0.891358	0.164962	0.277606	0.756265	3.15551	2.92912	4.87442	2.79028	1.74684	5.44689	11.6666	15.8507	10.0757	8.32319	12.2928	7.08487	3.72507	6.44573	9.4322	9.5076	4.63033	0.354839
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.efe1ef25-e6b3-4cdb-b8c5-2c894fd1d880.fc.signal	2.20081	2.63311	2.85067	2.96637	4.96521	3.69825	1.47841	2.14518	2.48936	3.56581	3.46766	3.63843	3.81166	4.09829	2.50536	2.09355	2.09669	3.3753	8.98639	9.3048	6.76504	6.6945	10.1373	16.7827	19.6999	15.7904	20.967	12.7386	7.17904	4.01953	6.7045	13.9661	17.1841	13.0218	0.500867
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.76180591-3bc4-4c81-ab95-3508a7e6f4b6.fc.signal	0.741337	1.50221	1.89473	2.54078	1.69752	0.582079	0.667028	1.8866	3.16129	4.35171	6.16875	6.96064	10.5469	18.7456	21.2246	17.8644	9.55753	7.279	8.24914	9.24566	6.65475	8.09041	11.3564	12.8797	9.43596	4.57907	3.53006	3.15273	2.46276	1.81715	1.87403	1.36287	0.692152	0.376563	0.445161
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.d51198c1-7a73-4d86-97a2-4552cc10d322.fc.signal	0.219485	0.935136	0.737584	0.967413	0.927987	0.300494	0.575652	0.82233	0.726735	0.733165	1.04712	0.452463	0.84338	1.11388	0.67	0.375211	0	0.0419654	0.557126	0.665645	0.0972727	0.206501	0.716291	1.34338	1.37945	0.978471	1.68764	1.55572	0.792507	0.882267	0.555211	1.07925	0.775897	0.653045	0.434286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.3eaf7d0b-e072-4b5d-baf9-56a70a1f9dee.fc.signal	1.11269	1.11498	0.812913	0.505148	0.506895	2.16576	1.55796	1.47062	0.964651	0.759747	0.635907	1.17626	1.26371	1.90345	0.485251	0.426766	0.0606417	0.73483	0.126523	1.76868	1.22655	3.07648	1.25525	1.73051	1.58241	1.09396	4.2684	3.58703	3.93584	5.48975	6.33044	3.07681	5.92887	2.6041	0.537037
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.6f165533-6331-40e2-865d-21b081721374.fc.signal	1.56196	1.35822	0.593946	0.66816	2.05261	0.750001	0.230615	0.458033	0.7539	1.46991	2.20243	1.93402	1.52606	1.17687	1.24838	1.0781	1.30102	1.75618	2.25834	1.49173	2.0944	2.56124	1.53897	2.04659	2.88758	4.02551	5.49734	6.90793	3.22975	3.363	8.77185	6.36704	5.6744	6.67445	0.30419
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000283.2.f7e01a70-1428-4cfb-8ac8-7c88a324d087.fc.signal	1.35815	1.1253	0.927132	0.432065	0.652463	0.807325	0.292366	0.151888	0.326911	0.562459	0.95536	1.72686	2.66894	3.63953	3.4178	1.98987	1.26436	2.92842	5.59315	7.50247	10.0758	14.6691	12.0465	12.9996	21.9961	21.8162	21.0865	20.3682	14.6864	9.0445	16.3905	20.45	17.0112	13.824	0.443672
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.74e60908-94bd-442d-8c28-c8335d756ee0.fc.signal	1.28803	0.388481	0.394411	0.37962	1.15253	0.606371	0.161278	0.250034	0.329396	0.972162	0.741969	0.323234	0.340439	0.21308	0.399205	1.90508	0.873188	0.754187	1.78022	1.59654	2.23066	1.27511	1.45694	5.7915	9.03296	10.6756	12.3521	15.6248	6.4057	2.38746	5.75436	12.8554	12.0596	9.07866	0.485507
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.d37ba2fd-c103-41c2-a854-82a474c3bdc9.fc.signal	0.621017	2.1125	1.29218	1.99564	2.30302	0.692557	0.0931547	1.07127	1.4804	0.919154	0.754261	1.52718	2.08344	1.50332	1.07551	0.521737	1.43096	3.89474	7.71754	6.02435	6.98598	12.2635	12.5657	19.0294	17.0071	12.4194	15.787	17.8055	7.74822	2.58887	5.21151	7.03893	11.5516	6.74991	0.556701
