	chr11:75269201-75269350	chr11:75269351-75269500	chr11:75269501-75269650	chr11:75269651-75269800	chr11:75269801-75269950	chr11:75269951-75270100	chr11:75270101-75270250	chr11:75270251-75270400	chr11:75270401-75270550	chr11:75270551-75270700	chr11:75270701-75270850	chr11:75270851-75271000	chr11:75271001-75271150	chr11:75271151-75271300	chr11:75271301-75271450	chr11:75271451-75271600	chr11:75271601-75271750	chr11:75271751-75271900	chr11:75271901-75272050	chr11:75272051-75272200	chr11:75272201-75272350	chr11:75272351-75272500	chr11:75272501-75272650	chr11:75272651-75272800	chr11:75272801-75272950	chr11:75272951-75273100	chr11:75273101-75273250	chr11:75273251-75273400	chr11:75273401-75273550	chr11:75273551-75273700	chr11:75273701-75273850	chr11:75273851-75274000	chr11:75274001-75274150	chr11:75274151-75274224	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.95d5ed16-4642-4ac8-b3c3-c6d52abdacb8.fc.signal	2.4302	3.27538	1.56132	1.03987	2.74016	3.97733	2.27689	1.39017	1.28045	4.21655	5.50072	3.82001	2.88299	3.66047	5.32106	5.65549	7.53823	5.22066	3.99922	5.6904	6.53882	9.47131	10.8584	10.1699	12.8761	16.2536	10.107	15.6498	14.8919	13.4623	16.0005	13.121	16.9251	14.0797	0.548704
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.ef7cd299-7014-4a6e-aff5-047fdd433b97.fc.signal	1.19339	1.35383	2.24887	1.0765	1.53397	1.51072	1.53285	1.8759	1.24937	1.6298	0.736623	1.20358	3.19612	4.04896	4.11443	5.45617	5.63622	6.19109	8.06679	5.79998	6.98623	20.4672	24.4875	22.634	32.9198	30.119	23.5402	19.9003	15.0856	16.9764	18.8784	13.9705	18.5913	15.8451	0.622137
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.0c91e2e5-1304-4ccf-8240-a439ef5e19fb.fc.signal	0.800073	2.21699	3.12202	1.31286	1.35334	0.899748	1.03256	1.13926	1.29176	0.744183	0.718113	1.51739	0.560908	0.654767	1.45491	1.81739	1.47348	1.46378	1.32817	1.19302	0.379243	0.664477	3.13505	2.81462	4.61274	7.43539	6.02968	2.83384	4.17249	5.46424	4.45185	2.81149	3.00144	2.10653	0.58015
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.49e5ea45-59d8-417f-b446-420c07cf032e.fc.signal	1.15278	1.57336	0.888985	0.570046	0.596363	0.520591	0.882747	0.289714	0.235281	0.130822	0.575936	1.22595	0.366098	0.121854	0.798889	1.25979	0.504973	0.1109	0.312119	0.895398	1.25977	1.21256	1.24327	0.989428	1.0122	1.68376	0.946471	0.31657	0.468831	0.464804	1.79468	0.77329	0.540677	0.265978	0.570035
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.69656c3b-1dfd-41af-af20-57e8f19233a1.fc.signal	0.0362925	0.217572	1.16966	0.671258	0.522932	0.546087	0.988441	0.734448	0.481754	0.371643	0.880902	0.687917	0.214202	0.8787	1.01917	1.01974	1.88062	0.920907	1.36381	1.06921	0.743368	0.337313	0.165798	0.606867	0.616888	0.4717	0.325389	0.232775	0.206493	0.295353	0.245292	0.472996	0.595583	0.367839	0.332313
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.77bd98ba-d8dd-4231-a3ba-bd69ef2d4205.fc.signal	0.35223	0.088167	0.117561	0.203084	0.275514	0.372468	0.241268	0.260197	0.121227	0.0122774	0.0808369	0.126754	0.268711	0.325891	0.54856	0.816458	0.973425	0.915996	0.554851	0.408122	0.157984	0.379021	0.490507	0.529111	0.480348	0.328286	0.505613	0.239673	0.220656	0.157977	0.121807	0.220697	0.202968	0.333649	0.262781
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.9e638be4-fa7a-454b-8210-0976e280183f.fc.signal	2.22691	1.7494	1.8718	1.72608	1.24786	2.36039	1.69028	1.10261	0.916431	1.24549	2.16757	3.48254	4.44375	2.12138	4.56704	4.23766	3.3031	2.73233	2.75619	1.09296	1.29578	2.36509	6.62202	6.90451	4.122	4.7524	6.81291	6.61111	4.925	4.27642	6.79936	9.84174	11.7031	12.6705	0.707483
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.f2b75171-e2d2-4fe1-8ece-a2ab6c448cec.fc.signal	0.319237	0.15891	0.187261	0.759769	0.1611	0.447483	0.318472	0.614721	0.561257	0.487249	0.242319	0.25495	1.04756	1.09047	1.56931	0.989152	0.622236	1.68759	1.34817	1.77936	1.57626	2.47081	2.2601	2.79722	4.68798	3.67924	1.7591	0.915187	1.84692	1.35317	1.7412	1.55692	1.7427	1.12229	0.51321
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.5720ead7-dd43-4b40-b17e-b9f7cda69ec0.fc.signal	0.634704	0.434975	0.627923	1.12483	0.941012	0.702685	1.0981	0.498853	0.794037	0.46662	0.138389	0.684465	0.839006	0.200939	0.268873	1.30189	0.752828	0.285585	1.12239	1.07974	0.428241	0.714943	1.411	0.434294	0.681567	0	0.760637	0.408718	0	0	0	0.415791	1.05547	0.657495	0.35739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.45100e0d-f7b5-4c54-a935-54545fef7dd3.fc.signal	1.30121	1.64958	1.22737	1.70807	1.69001	0.762175	1.49197	1.49512	1.62244	2.34568	2.89832	3.20174	1.69454	2.40668	3.68376	3.36999	3.23967	2.0905	1.62854	2.36733	1.21522	2.07644	2.7083	2.85413	5.23475	4.44203	2.61735	2.8553	2.57811	2.31191	1.58391	3.40811	2.26027	2.64756	0.468364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.ff176449-fe74-4f56-97cc-e3565a6ea39c.fc.signal	0.8788	0.503836	0.8788	0.638557	1.08675	0.333925	0	0	0	0	0.107158	0.348286	0.817276	0.779181	1.14872	0.98525	0.47263	0.0757557	0.078719	0.384025	0.492075	0.13766	0.614474	1.7253	1.4763	2.31406	2.48101	1.98306	0.930022	0.575539	1.34026	2.32777	1.94297	1.40166	0.625187
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.f00a0f4a-5f50-4465-bbfb-8153fd1dc895.fc.signal	0.271881	0.310296	0.395237	0.370822	0.606964	0.720991	0.277024	0.235499	0.0735122	0.140554	0.393019	0.996225	1.79673	0.975538	0.763801	0.639889	1.08512	0.561779	0.734285	0.403126	0.172396	0.538553	0.691846	0.339025	0.424977	0.573603	0.496243	0.526166	0.555674	0.341067	0.361301	0.499258	0.394384	0.338183	0.617949
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.61f2a6e9-d3c5-47bf-9c61-e6f61f7fd807.fc.signal	0.44786	0	0	0.384547	0.602322	0.347391	0.339012	0.305755	0	0	0	0.278391	0.161113	0.0612949	0.769287	1.84036	2.33579	0.931588	0.288694	0	0.294922	0.319766	0.429205	0.294021	0	1.09649	1.12365	1.57806	0.361983	0	0.283215	0.233329	0.276735	0.0204253	0.552611
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.986cff92-5d42-4625-83db-98aad85f151e.fc.signal	1.54482	1.99955	2.32344	1.18108	1.75109	1.96131	1.82879	0.387305	0.423619	0.567371	0.0474128	0	0.404832	0.383399	0.468872	0.425394	0.978726	0.766229	0.539361	0.399428	0.190751	0.0821883	0.16987	0.300838	0.575287	0.865573	2.19296	2.88173	1.96561	1.49138	2.71217	1.77337	1.14794	1.32126	0.690214
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.ea8a1015-0f82-48f9-9c20-42da2550bfd3.fc.signal	0.175035	0.389198	0.319845	0.409701	0.350913	0.858525	0.183687	0	0.0693067	0.088384	0.58774	0.750854	0.659304	0.524682	0.644973	0.839927	0.406229	0.529627	1.34449	0.82095	1.01945	0.517065	0.980314	1.00817	0.734222	0.173327	0.12042	0.0831764	0.799262	0.207148	0	0	0.0416032	0.26008	0.348104
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.f30cfd28-f0bb-4e61-a8ad-120bd3fb3681.fc.signal	0.48595	0.510184	0.588477	0.636907	0.609667	0.445273	0.606671	0.536187	0.405619	0.300762	0.626732	0.507668	1.14288	1.5072	1.03862	1.31375	1.20188	0.65325	1.1926	1.36035	0.814532	0.926704	1.67542	1.45617	1.32079	1.2218	1.19436	0.895346	1.36279	1.36586	0.823776	1.20542	1.08556	1.0569	0.223077
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.6ad801c5-71a9-474a-9628-4aa448792462.fc.signal	0	0	0.448323	0.917286	0.811175	0	1.18089	0.495943	0	0	0.41609	1.50101	1.50289	0.455009	0.758	1.37315	1.35006	0.275117	0	0	0.128703	0.49047	0.245555	0.64834	0.637844	0.367909	2.13167	3.69206	0.452157	0.70973	1.5652	0.323887	0.769843	1.53005	0.586909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.c512952b-84f9-420c-aa6f-798ebaf5413d.fc.signal	0.409219	0.722657	0.829548	0.724485	0.829624	0.974021	1.25006	0.449463	0.0609113	0.631717	0.744253	0.363668	0.564543	1.34654	1.24521	1.21607	1.79427	0.611353	1.04638	0.848402	0.856576	0.89225	0.886207	2.14814	2.17561	1.82432	1.49633	0.81351	0.53669	0.320598	0.635725	1.41088	1.20007	2.08968	0.294331
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.fc2ea977-cbc8-4d3a-ab74-ef1a08c9be39.fc.signal	1.08028	0.89435	0.735406	1.46554	1.21	2.25958	1.44117	0.671469	0.889055	1.06159	1.60389	0.656083	1.18534	0.687727	0.616585	0.877672	1.50164	2.26117	2.52428	0.435832	0.340243	0.772266	1.1412	1.11664	1.1101	0.930797	2.05542	1.1325	1.33247	1.27144	0.927885	1.43688	1.55402	1.92484	0.246485
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.d3bf1929-bb76-4033-8d58-57bb7c239aaf.fc.signal	0	0	0.857138	1.46068	0.316735	0	0.516778	1.15025	0	0.625135	1.36586	1.86923	2.43766	0.438569	0.441762	1.01349	2.666	0.508443	1.30471	0	1.16692	0.500108	0.95854	1.01012	0.415311	0.630117	1.54858	0.692126	0	0.728062	0.800063	0.573457	0.395719	0.793589	0.166452
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.18735c01-9e7f-4bc3-8ba6-c4181a530efa.fc.signal	0	0.0887613	0.310573	0.452492	0.335836	0.39038	0.503157	0.178071	0.10104	0.588767	0.705194	0.0984929	0.389279	0.525961	0.85429	0.59213	0.155993	0.551534	0.954141	0.832433	0.448962	0.0825153	0.108298	0.247495	0.19607	0.151412	0.0644219	0.0993515	0.174045	0.015074	0.0609597	0.0686689	0.119264	0.0940196	0.560484
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.81777bd7-a811-47be-9ebc-c73408291448.fc.signal	0.224582	0.221585	0.434049	0.344748	0.182569	0.383776	0.395406	0.251906	0.239312	0.701582	0.783503	0.413801	0.962216	1.48562	1.29386	0.829157	0.668421	0.642185	0.3763	0.181573	0.0258398	0.0963975	0.235185	0.268562	0.286929	0.374289	0.312054	0.135882	0.15829	0.384227	0.527572	0.279956	0.407019	0.550595	0.398671
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8de637e5-a5d6-4185-adf0-6cd26a8c9528.fc.signal	0.399252	1.88464	1.79391	0.572547	1.13222	1.13873	2.0455	0.297913	0	0.585878	1.46194	2.09131	1.94055	1.83661	1.76139	2.75637	3.68132	4.9446	6.49734	8.90614	9.34129	11.5358	11.6822	14.8741	12.0594	9.87328	13.1755	10.3312	9.60758	7.5648	11.0517	9.89819	11.094	8.89045	0.638588
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.923b8fcc-4125-4fc8-8b47-0afcc64dbae5.fc.signal	1.38721	0.661107	0.869071	1.07952	1.32805	0.805732	0.640545	0	0	0.833626	2.75634	5.3928	2.13847	2.80134	4.10222	3.51726	1.80852	2.02437	1.75267	2.04913	2.12321	2.61272	3.15464	2.77194	1.28349	1.69824	1.76838	2.90775	2.48727	3.43533	3.5618	3.95502	6.30682	5.41035	0.769648
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3cb80d46-685f-499c-92a6-1e52fde53ed9.fc.signal	1.11018	1.26509	0.657754	0.314285	0.382144	0.330547	0.271332	0.486514	0.901244	0.273259	0.111446	0.790848	1.03424	0.210808	0.482313	0.837539	2.55131	1.80429	0.978205	0.744419	0.642603	1.29779	1.41219	1.49803	1.23972	0.971655	0.942278	1.56331	0.932833	0.773311	1.02675	1.66894	0.979422	0.741779	0.236821
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.68c7e067-2bf1-45f2-8e15-c75a696edb6c.fc.signal	0.388731	0.674586	0.513292	1.0813	1.12513	0.882983	0.821133	0.773712	0.252536	0.495763	0.593352	0.74238	0.947817	3.04019	2.15013	1.57847	0.699607	1.01505	1.05889	0.384605	0.063003	0.846547	1.06998	1.09324	2.45449	1.31279	0.577591	0.605389	0.557514	0.201225	0.0503883	0.240613	0.234791	0.383452	0.934307
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.cee73cdb-e806-4f6a-ad30-ab01efc5dd22.fc.signal	1.18377	0.237954	0.181042	0.190728	0.0196251	0.430101	0.0812612	0.369448	0.302276	0.910559	0.844761	0.347121	0.557622	0.396663	0.38839	0.937734	0.799724	0.220783	0.414382	0.562979	0.715353	1.02594	0.901471	1.4106	1.45051	1.06918	1.62328	0.951612	1.06357	0.18659	0.410049	0.364273	0.284676	0.113467	0.547392
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.fd911a3b-cde9-464c-a982-9bde09bc6ccb.fc.signal	1.46239	0.923672	0.896141	0	0.372303	0.900857	0.483396	0	0.476008	0.504835	3.88893	6.29847	4.80597	5.80863	9.57773	7.00697	8.52312	3.92729	4.35854	2.76459	2.33043	3.91817	8.64346	9.49974	5.19384	11.617	12.1737	12.055	8.28325	12.6519	13.1682	6.91913	9.57252	14.9019	0.68254
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.49953b3d-9030-4a88-85fe-119abc3077c8.fc.signal	0.690164	0.295642	0.447888	0.538793	0.625782	0.239805	0.401966	0.411225	0.122276	0.618691	0.803464	0.460584	0.103761	0.661368	0.797449	0.541713	0.326095	0.541195	0.76129	1.781	1.4936	0.740044	0.554012	0.711073	0.588554	0.793386	1.16884	0.650209	0.0796647	0.533469	0.790949	0.255675	0.224988	0.208913	0.516129
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	0.307317	0.0563314	0	0.0396307	0.0535033	0.00825467	0.365443	0.322747	0.538729	0.746058	1.20554	1.33555	2.284	0.9021	0.794603	1.2538	0.466633	0.473429	0.165193	0.34551	0.521527	0.549271	0.913573	0.841992	1.04774	1.1459	0.361943	0.197794	0.253581	0.288311	0.227223	0.427675	0.897968	0.827861	0.296296
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.e0c0800b-3b56-4a12-9e86-6c2b014acbe6.fc.signal	0	0.738437	1.87775	2.0132	1.72084	3.02829	1.50911	1.30253	2.37503	1.40661	0.190115	0.957394	0.0853607	0.816364	0.546215	0.843146	0.827524	0.616053	0.92398	0.512164	0.0630927	0.729005	0.748098	0	0.53393	1.43297	0.853489	0	0.310786	0.134518	0	0	0.103917	0.5567	0.448996
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	0.199288	0.598528	1.16289	0.68054	0.897491	1.51713	1.19361	0.767511	0.676123	0.305435	0.129036	0.436434	0.630953	0.546613	0.851889	0.836188	0.943558	0.931958	0.59297	0.448268	0.283268	0.27544	0.429788	0.907681	0.965362	0.557936	0.467744	0.329578	0.315558	0.158424	0.0902107	0.263711	0.432247	0.473819	0.340807
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.e03cd402-356e-42a8-a5d3-47467ef89fb6.fc.signal	7.41672	4.12787	0.687463	0.172697	0.788808	1.16554	0.800716	0.722092	0.785689	0.874139	0.311593	0.272919	0.535945	0.273783	0.259356	0.792937	0.809863	0.27381	0.249206	0.248071	0	0.433715	1.9183	1.99252	1.87673	2.7275	3.22756	2.60187	1.37152	0.977188	0.803429	0.807556	1.21933	1.52464	0.318613
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.1f52ccac-321d-48d1-a5dd-159e559bb6f6.fc.signal	1.57544	1.30398	1.16582	0.769714	0.0300477	0	0.378146	0.773167	0.535667	0.47993	0.826508	0.902091	0.764276	0.910362	1.27912	0.870896	0.205227	0.380187	0.347573	0.0468328	0.179479	0.687077	2.20829	4.13184	4.5465	4.34265	4.0549	4.32149	3.17023	2.6055	2.56948	2.56914	3.48047	3.42431	0.685714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d2972a82-a806-4e56-afab-8a78ae137176.fc.signal	0.127776	0.235962	0.657915	1.41694	1.2997	1.27365	1.19042	1.65732	1.0086	0.705636	0.699027	0.942385	0.807425	0.949858	1.05436	1.51269	1.5689	0.769714	1.05325	1.0134	0.706369	0.714564	0.480749	0.452799	1.21385	0.554432	0.702184	0.586065	0.752542	0.458562	0.533756	1.09302	0.871568	1.89409	0.921547
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.c59c5d40-3fa1-4268-aee6-d3649316b884.fc.signal	0.634129	0.520116	0.454881	0.217549	0	0.191137	0.351994	0.330637	0.24725	0.295748	0.38154	0.222059	0.451498	0.524589	0.609853	0.252749	0.301367	0.285739	0.464396	0.373093	0.160248	0.126453	0.311425	0.634826	0.663719	0.54012	0.455221	0.0428189	0.132021	0.461679	0.496357	0.581072	0.754685	0.642421	0.407692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.c9356221-6b90-4965-9d95-323075444bf6.fc.signal	0.452446	0.337296	0.835143	1.18062	1.25769	1.15259	0.823349	1.48714	0.592105	0.355912	0.579736	0.743912	0.86891	1.50132	1.80833	1.64337	0.949562	0.836029	2.02462	1.67837	1.56862	2.67092	2.35577	3.31786	3.40491	3.0132	2.01482	1.32569	0.43522	0.668283	0.605699	0.556397	1.25949	1.10774	0.506754
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.15c43137-8b62-45aa-904f-5b9257a45d2c.fc.signal	0.292989	0.284291	0.0921687	0.115093	0.260277	0.345137	0.170132	0.131256	0.12384	0.0674037	0.0515663	0.12181	0.115372	0.223057	0.185435	0.197583	0.530959	0.637951	0.352888	0.401577	0.484211	0.312247	0.625056	0.696408	0.529192	0.388178	0.508483	0.250881	0.352464	0.391798	0.47439	0.580878	0.570157	1.26167	0.434185
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.e7613ff6-6db0-405e-a3e1-4d00a7bd21ef.fc.signal	0	0.483132	0.244756	0.0767127	1.87748	2.775	0.764397	0	0.375569	0.674441	2.3884	2.61745	4.79112	2.78248	4.06612	1.92464	1.75637	0.890045	1.79854	2.01844	2.61327	4.5838	5.85151	4.88241	5.33801	8.02902	6.85891	4.94349	6.24161	5.52804	8.09367	10.7678	11.7351	13.0386	0.695622
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.b52bc708-220e-4d24-be07-a57b59ce9422.fc.signal	1.21737	0.907232	0.59215	0.437305	1.4807	1.32157	0.800931	0.832871	1.11997	1.15195	1.32395	0.974485	1.05043	1.15583	1.18602	1.12396	1.02775	0.667814	0.22838	0.40479	0.604466	0.91983	0.781436	0.619784	1.25904	1.46629	1.21455	1.3884	0.922555	0.576459	0.844562	0.908197	1.03489	0.653064	0.484826
