	chr14:91935830-91935979	chr14:91935980-91936129	chr14:91936130-91936279	chr14:91936280-91936429	chr14:91936430-91936579	chr14:91936580-91936729	chr14:91936730-91936879	chr14:91936880-91937029	chr14:91937030-91937179	chr14:91937180-91937329	chr14:91937330-91937479	chr14:91937480-91937629	chr14:91937630-91937779	chr14:91937780-91937929	chr14:91937930-91938079	chr14:91938080-91938229	chr14:91938230-91938379	chr14:91938380-91938529	chr14:91938530-91938679	chr14:91938680-91938829	chr14:91938830-91938979	chr14:91938980-91939129	chr14:91939130-91939279	chr14:91939280-91939429	chr14:91939430-91939579	chr14:91939580-91939729	chr14:91939730-91939879	chr14:91939880-91940029	chr14:91940030-91940179	chr14:91940180-91940329	chr14:91940330-91940479	chr14:91940480-91940629	chr14:91940630-91940779	chr14:91940780-91940929	chr14:91940930-91940952	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.61f2a6e9-d3c5-47bf-9c61-e6f61f7fd807.fc.signal	1.77848	0.524572	0.8853	0.529088	1.63162	1.02484	0.831667	0.772094	0.463464	0.192077	1.18036	0.403284	0.393791	0.260328	0.579708	1.00598	1.36888	0.194629	0.693618	1.51556	0	1.15572	0.552047	0	0.458534	0.945977	0.822368	0.719921	0.565128	0.321781	0.712935	0.270828	0.566903	0.786628	0	0.677983
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.ea8a1015-0f82-48f9-9c20-42da2550bfd3.fc.signal	0.307518	0.521688	0.118335	0.519248	0.440571	0.839254	0.489981	0.285745	0.171153	0.337218	0.361236	0.127233	0.138817	0.0967583	0.211583	0	0.0421494	0.174369	0.199879	0.340715	0.405158	0.391329	0.739406	0.171627	0.140341	0.334744	0.372179	0.0710281	0.0109935	0.104839	0.495392	0.31637	0.050151	0.224507	0.33717	0.860281
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.6ad801c5-71a9-474a-9628-4aa448792462.fc.signal	0.530675	0.0305037	0	0.173461	0.236877	0	0.398666	1.06115	0.608333	0	0	0	0	1.03277	1.45069	0.543445	0.0965633	0.0776467	0.614667	0.755517	0.521988	0	0.440216	0.846754	0.801302	0.279663	0.0898641	0.602419	0.0996483	0.0332777	1.01728	0.821955	0.583127	0.256206	0.521944	0.648649
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.18735c01-9e7f-4bc3-8ba6-c4181a530efa.fc.signal	0.300115	0.414496	0.191085	0.12934	0.208927	0.403383	1.09731	0.921406	0.266882	0.007017	0	0.104477	0.213139	0.0414546	0	0.089469	0.136904	0.138697	0.222663	0.20664	0.235659	0.395427	0.377948	0.207117	0.0204523	0.0261651	0.135741	0.0960349	0.160924	0.110438	0.0351997	0.135713	0.234731	0.55788	0.571005	0.59116
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.81777bd7-a811-47be-9ebc-c73408291448.fc.signal	1.10675	0.561498	0.315684	0.530208	0.535642	0.239908	0.624577	0.673576	0.426354	0.623224	0.255219	0.205354	0.232965	0.0677317	0.128461	0.308956	0.387671	0.216992	0.519653	1.04903	0.637945	0.139865	0.176506	1.07841	1.3149	0.991669	0.514106	0.0836927	0.288243	0.396806	0.208144	0.928828	1.51337	0.864875	0.580405	0.537705
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3cb80d46-685f-499c-92a6-1e52fde53ed9.fc.signal	1.9109	1.04985	0.54265	0.474518	1.2636	0.514903	1.3448	0.878113	0.896061	0.635446	1.00265	0.983702	0.933189	0.293624	0.174312	1.39747	1.64059	0.707187	0.0621893	0.0732341	0.60922	0.245358	0.558666	0.237532	0.631229	1.07277	0.69274	0.933583	2.7914	1.03224	0.930353	1.30973	0.30881	0.774593	0.99209	0.614198
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.68c7e067-2bf1-45f2-8e15-c75a696edb6c.fc.signal	0.659999	0.343763	0.222096	0.545492	1.08814	1.08654	0.755316	1.12541	0.305999	0.350734	0.0959569	0.118436	0.56068	0.589458	0.800835	0.721938	0.314425	0.475549	0.891277	0.230495	0.0885141	0.11685	0.0641463	0	0.237238	0.211441	0	0	0.107455	0.204428	0.133616	0.0945367	0.16666	0.128528	0.161029	0.677686
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.49953b3d-9030-4a88-85fe-119abc3077c8.fc.signal	0.444622	0.231419	0.16442	0.267558	0.434448	0.358806	0.113899	0.178274	0.172298	0.203793	1.25403	1.25406	0.736568	0.673495	0.415017	0.185933	0.394527	0.792801	1.02991	0.458511	0.417966	0.307528	0.510539	0.717547	0.664967	0.359376	0.176003	0.263016	0.944706	1.00521	1.30082	0.601859	0.427121	0.374864	0.304828	0.657555
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	1.03008	0.965269	0.478787	0.702887	0.641657	0.289004	0.575131	0.295577	0.204104	0.183899	0.0917949	0.314759	0.700917	0.328961	0.516022	0.368058	0.812141	1.07461	0.34839	0.261658	0.268266	1.01256	0.655404	0.216813	0.383185	0.490434	0.219595	0.0541093	0.21351	0.23697	0.406728	0.653224	0.191881	0.0665129	0.124198	0.46093
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.e0c0800b-3b56-4a12-9e86-6c2b014acbe6.fc.signal	1.13436	0.08144	0.320307	0.212858	0.023669	0.332261	0.133608	0.441649	0.753288	0.397057	0.370792	0.0508893	0.35184	0.274973	0.248413	0.011134	0.545944	0.465975	0.0185567	0.304329	0.221182	0	0.343068	0.538304	0.152165	0.322886	0.712526	1.25055	0.853531	0.311752	0	0.686517	0.952418	0.337952	2.00878	0.357143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	0.253902	0.120685	0.532721	0.802431	0.382751	0.0069456	0.0516352	0.290575	0.223937	0.27053	0.241679	0.243665	0.33896	0.0584103	0.135306	0.602091	0.495449	0.765351	1.16893	1.14816	1.06084	0.237562	0.226096	0.44829	0.257422	0.228891	0.0751536	0.0873168	0.517799	0.31856	0.291001	0.473698	0.348385	0.595688	0.38951	0.525057
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d2972a82-a806-4e56-afab-8a78ae137176.fc.signal	0.210026	0.09646	0.0451381	0.271036	0.649916	0.0438221	1.24124	1.01137	0.533235	1.11129	0.515134	0.271976	0.0902807	0	0	0.349807	0.671487	0.926936	1.54286	0.608099	0.402149	0.727398	0.0263827	0.234261	0.491475	0.130579	0.82631	0.277893	0.778314	0.489709	0.511236	0.621411	0.320213	0	0	0.565674
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.20a7277a-189d-447e-b862-19ad112ed91b.fc.signal	0.364153	0.318259	0.0951937	0.0413801	0.00253059	0.0877984	0.35408	0.456133	0.328472	0.278788	0.30567	0.444167	0.533875	0.982069	1.61899	2.03071	1.75584	3.09603	3.93033	2.89249	1.63051	0.91351	0.584207	0.169881	0.148928	0.298169	0.167444	0.425682	0.551588	0.483739	0.436205	0.495896	0.558892	0.774996	0.619826	0.687688
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.c59c5d40-3fa1-4268-aee6-d3649316b884.fc.signal	0.379038	0.0431813	0.343614	0.848325	0.459619	0.0467153	0.323722	0.876836	0.896825	0.712171	0.784552	0.541291	0.594033	0.297895	0.165034	0.76146	0.699199	0.463414	0.31958	0.36683	0.628145	0.351038	0.192223	0.649627	0.627453	0.752496	0.65667	0.946862	0.99695	0.32258	1.00991	0.925426	0.280391	0.728118	1.10229	0.628476
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.15c43137-8b62-45aa-904f-5b9257a45d2c.fc.signal	0.172872	0.18335	0.289246	0.438528	0.335393	0.417819	0.287214	0.285014	0.121221	0.158244	0.144164	0.35763	0.424594	0.443065	0.547097	1.02824	2.03741	2.90062	3.70126	1.92652	1.02842	0.447829	0.418484	0.124256	0.245717	0.40083	0.198572	0.118271	0.255995	0.18658	0.262063	0.430264	0.190435	0.229011	0.325719	0.673913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.b52bc708-220e-4d24-be07-a57b59ce9422.fc.signal	1.09731	0.627107	0.412715	0.677251	1.04436	1.00684	1.19199	1.03779	1.02971	0.548293	0.793458	0.545604	1.01571	1.50493	1.84035	0.99529	1.11593	1.91643	1.41838	1.28475	1.29764	0.321193	0.750916	0.813732	0.863644	0.606163	0.498456	0.197001	0.360936	0.658059	0.561078	0.444736	1.1741	1.51158	2.11799	0.294707
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.d690d3e6-ed87-46ee-9d2a-0a5b66f16245.fc.signal	0.83726	1.03806	0.624036	0.8054	1.13841	0.266415	0.460216	0.412407	0.137296	0.67519	0.388922	0.004023	0	0	0	0	0	0.0938783	0.353391	0.365028	0.179805	0	0.0300579	0.558743	0.360219	0	0.22215	0.559893	0.688652	0.537294	0.0356445	0.291321	0.243336	0.185607	0.32396	0.601494
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.2bdb0d55-cf7c-42db-b5e9-1e7fc8464aa8.fc.signal	1.11817	0.623651	0.178967	0.924316	1.12864	0.39635	0.521176	0.91109	1.0485	0.598453	0.393963	0.662761	1.59881	1.17269	0.278717	0.520077	0.809765	0.977555	0.231231	0.499624	0.329938	0.235025	0	0.135302	0.480929	0.177082	0.245779	0.420756	0.525914	0.724837	0.866156	0.162476	0.112809	0.715335	0.34719	0.592063
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.81062b7a-f969-4fb2-ad00-2580d77ec836.fc.signal	1.1353	1.69451	0.655103	0.344943	0.944668	0.579787	0.740555	0.470263	0.573453	0.603564	1.04198	0.959717	1.05858	0.927277	0.867172	1.59381	0.418066	0.261665	0.247978	0.569423	0.603942	0.32254	0.620718	0.216335	0.25847	0.36468	0.629211	0.472654	1.01937	0.964267	0.921874	1.08885	0.301224	0.4262	0.50815	0.448718
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.bc3e1eea-ba58-4048-a6a7-fa645ef42e40.fc.signal	0.500561	0	0.617224	0.009547	0	0	0	0.915746	0.0322518	0.918897	1.01562	0	0	0	0.467468	0.43287	0	0.0556066	0.846516	0.579527	2.34738	0	0	0.383194	0.643618	0.907761	0.817322	0.137652	0	0.152534	1.68298	0	0	0	0	0.489884
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.d51198c1-7a73-4d86-97a2-4552cc10d322.fc.signal	0.655617	0.847552	0.0413343	0.549572	1.25037	0.188752	0.495368	0.373788	0.711962	1.56594	0.88693	0.467572	0.308032	0	0.318101	0.530909	0.304743	0.338298	0.0734903	0.629604	0.610657	0.202144	0	0.181615	0.814717	0.702567	0.339801	0.455045	0.450079	0.26934	0.360981	0.649612	0.514733	0	0	0.57541
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.5cbe5650-3de6-4514-ab14-1c0f737014e5.fc.signal	4.30409	0.992321	0.398732	2.10333	1.3076	0.280509	0.610661	0.510691	0.334531	0.718452	1.16175	0.965558	1.04344	0.29744	0.453219	1.00019	1.00776	1.06232	1.04197	1.02128	0.50702	0.233848	1.16627	0.0825881	0.301471	2.01994	1.29119	0.633694	1.22685	0.77688	1.0141	1.58453	0.351359	0.116472	0.404148	0.589852
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.1e064882-e572-482d-b86a-86e4adf3de86.fc.signal	1.38818	0.372878	0.112611	0.797926	0.342581	0.0997337	0.191658	0.545117	0.997999	1.34543	1.07069	0.389165	0.830974	0	0.162785	0.595618	0.604859	0.338233	0.113464	0.133409	0.154603	0.160316	0.148485	0.33464	0.933108	0.244538	0.267328	0.614787	0.13802	0.191725	0.26375	0.685377	0.254279	0.174643	0.33161	0.518797
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000953.7.9058c411-f9a4-4cfd-ba9b-a2ef43a20de8.fc.signal	2.60481	0.55379	0.293281	2.08459	0.464978	0	0.426261	0.670545	0.682661	1.88421	1.07546	0.497578	0.509519	0	0.342341	1.28672	0	0.261945	1.11313	1.47473	0.608225	0.420393	1.0494	0	0.224357	0.524255	0.485494	0.758868	0.792973	0.512711	0.27206	1.07064	0.696222	0.825963	0.0879278	0.695652
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.f99ccc6c-1833-4f7b-8eed-cf0ddf179253.fc.signal	1.29064	0.720175	0.684165	0.724833	0.312173	0.41016	0.826785	1.01452	0.517243	0.42151	0.694827	0.754385	1.10923	1.17545	1.13549	0.852584	0.576847	0.389405	0.411887	0.715521	0.713505	0.44791	0.972031	0.503199	0.397751	0.255749	0.475139	0.580845	0.692443	0.70817	0.649253	0.512705	0.634657	0.723932	1.24895	0.594059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.829b60f6-fc9d-4134-bce9-259337c2a36b.fc.signal	0.92257	0.645451	0.388005	0.325507	0.236199	0.222488	0.0839785	0	0	0.128171	0.191272	0.993316	1.8145	1.2956	0.488285	0.4049	0.521724	0.417912	0.223067	0.02727	0.320205	0.297595	0.261023	0	0.282624	0.133872	0	0.0905773	1.03667	0.687934	0.409307	0.151321	0.201051	0.510414	0.884997	0.294964
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.7a7e31ec-6ff6-498c-99aa-3347eef341d7.fc.signal	0.756819	0.965582	0.317308	0.423648	1.16358	1.75742	2.85008	1.9016	0.553803	0.627342	0.636726	0.93166	0.699473	1.33687	1.29966	0.482799	0.566845	0.698971	1.37544	1.17254	0.963054	0.509982	0.0108216	0.0028858	0.118224	0.0866001	0.17651	0.357171	0.590574	0.674908	0.879857	0.463657	0.199346	0.145984	0	0.653846
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.33f77abf-b8ba-4cf9-9bf5-2a20b352f908.fc.signal	1.1312	0.362551	0.576229	1.61282	0.88925	0.318974	0.58037	0.504647	0.474668	0.138666	0.215911	0.318129	0.368053	0.243335	1.51729	1.1006	0.457377	0.704247	0.429526	0.372112	0.234179	0.603873	0.490284	0.125351	0.215103	0.0370532	0.355061	0.729528	0.567646	0.308759	0.0558159	0.152991	0.116971	0.165993	0.318978	0.988725
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.d1780581-c5b9-4ce5-a302-4e6523b46a10.fc.signal	0.892608	0.0849235	0.124656	0.573175	0.320391	0.549428	0.237847	1.23395	0.766011	0.546572	0.349342	1.062	0.760853	0.72005	0.347944	1.02846	1.93854	1.86868	1.64635	1.9511	0.884745	0.0729622	0.319435	0.341333	0.292385	0.900547	1.0571	1.15168	1.03516	1.05565	0.870178	1.01853	0.706583	0.734253	0.720776	0.598063
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.b45ed777-a5dc-4527-b410-7a0e01173bd4.fc.signal	0.43967	0.772346	0.213509	0.22881	0.194106	0.601814	0.278465	0.142965	0.284151	0.0823563	0.150166	0.402717	0.525831	0.442713	0.509052	0.331766	0.39327	0.191139	0.623932	0.31823	0.4863	0.63716	0.598969	0.310918	0.178679	0.325473	0.328912	0.183402	0.759584	0.346339	0.169465	0.304778	0.463346	0.32398	0.0407304	0.405704
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.fa7392b1-17c1-4691-ba8f-d211a0f93db5.fc.signal	0.340442	0.612778	0.556173	0.754049	1.26286	1.40889	4.17894	2.82364	1.06809	1.57716	0.99795	1.08854	1.53329	1.45176	1.30659	0.0623358	0.256269	0.362957	1.92138	1.08991	0.824226	0.456609	1.06574	1.4944	1.31855	0.573291	0.863031	0.762605	0.579582	0.11429	0.779137	0.521837	0	0.0646445	0.34631	0.700957
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.4efcbd34-6776-4151-9daa-172de065fff5.fc.signal	1.20778	0.777563	0.471335	0.622707	0.528036	0.0426096	0.888857	1.12221	0.201117	0	0.130028	0.847664	1.06385	1.40634	2.11483	0.61593	0	0.774105	0.257006	1.87159	1.03647	0.161538	0.316877	0.780381	0.603344	0.28322	0.230104	0.785015	0.697027	1.00264	0.681443	0.85005	0.0852251	0.167448	1.53339	0.604307
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.9b5b0cc0-4302-439e-a9d9-d779f62c822e.fc.signal	1.0227	0.651756	0.256085	0.268821	1.32616	0.486287	1.27655	1.81917	0.384418	0.452395	0.857361	0.825	0.576539	0.43498	0.32276	0.543781	0.762502	0.963228	1.31867	0.870742	0.0465687	0.238163	0	0	0.717413	0.161801	0.92332	0.882258	0.318546	0.28167	0.0420697	0.136614	0.636025	0.16316	0.26878	0.582938
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.baa2a3ca-0f47-4bf7-901e-dd73f7a290b4.fc.signal	0.861725	0.296417	0.429215	0.575719	1.39027	1.89918	1.30757	2.05659	1.17485	0.62785	0.936883	0.244622	1.41991	0.974683	0.305741	0.360706	1.27193	0.563982	0.460322	1.06775	0.768843	0.0152995	0.19827	0.272743	0.139245	0.27742	0.0795189	0.0967595	0.279962	0.201175	0.470813	0.901829	0.265701	0.529492	0.55736	0.561644
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.4f4a0497-3ec2-413a-b94e-d213b036987a.fc.signal	0.438163	0.443413	0.760071	1.5993	1.07372	0.378844	0.593845	1.01709	1.12286	0.395946	0.394872	0.327205	0.543292	1.11193	1.1153	0.668114	0.87015	0.5371	1.17359	0.889771	0.112269	0.216334	0.710316	0.420912	0.158243	0.101344	0.224469	0.421875	0.504845	0.599006	0.286361	0.164211	0.169422	0.352489	0.420026	0.992283
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.3b461c31-8bd0-484a-b2da-6d1ab68c1acb.fc.signal	0.604111	0.347913	0.679973	2.12039	0.196902	0.610286	0	0	0	0	0.454102	0.290285	0.544763	0	0.0787613	1.13217	0.897246	0.315868	0.471513	0.352491	0.422595	0.746181	0.444047	0	0	0.214819	1.65312	0.495802	0	0.434384	0.320153	1.50433	0.571938	0	0	0.602151
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.df6f0905-c0c8-425c-b0f1-0f9ff68f7793.fc.signal	1.23272	1.0305	0.270402	0.229517	0.199634	0.684641	0.344918	0.827303	0.744025	0.684179	0.470758	0.844927	1.98553	1.26876	1.69169	1.80728	1.24872	1.16438	1.27708	0.852531	0.783061	0.328671	0.759386	0.237564	0.418824	0.453483	0.212959	0	0.0773169	0.439365	0.454973	0	0	0.102889	0.27875	0.678922
