	chr19:56611312-56611461	chr19:56611462-56611611	chr19:56611612-56611761	chr19:56611762-56611911	chr19:56611912-56612061	chr19:56612062-56612211	chr19:56612212-56612361	chr19:56612362-56612511	chr19:56612512-56612661	chr19:56612662-56612811	chr19:56612812-56612961	chr19:56612962-56613111	chr19:56613112-56613261	chr19:56613262-56613411	chr19:56613412-56613561	chr19:56613562-56613711	chr19:56613712-56613861	chr19:56613862-56614011	chr19:56614012-56614161	chr19:56614162-56614311	chr19:56614312-56614461	chr19:56614462-56614611	chr19:56614612-56614761	chr19:56614762-56614911	chr19:56614912-56615061	chr19:56615062-56615211	chr19:56615212-56615361	chr19:56615362-56615511	chr19:56615512-56615661	chr19:56615662-56615811	chr19:56615812-56615961	chr19:56615962-56616111	chr19:56616112-56616261	chr19:56616262-56616411	chr19:56616412-56616438	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.69656c3b-1dfd-41af-af20-57e8f19233a1.fc.signal	1.25732	0.677319	0.750801	1.12034	0.427776	0.016549	0.451742	0.343058	0.953905	0.727116	1.19259	1.02886	0.594393	0.31643	0.664116	1.36629	0.942969	0.274078	0.16593	0.639817	1.0491	0.402184	1.20335	1.00972	0.613863	1.62587	0.695643	0.947542	0.672135	0.563043	0.441694	0.449216	0.347292	0.155476	0	0.573276
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.9e638be4-fa7a-454b-8210-0976e280183f.fc.signal	0.756133	0.598338	1.47903	0.858369	0.739942	0.47981	0.603978	0.769791	0.515979	0.007545	0.311445	1.44548	1.96324	0.792673	0.765776	0.556513	0.657064	0.480351	0.77572	0.21472	0.177556	0.484341	0.478155	0.575506	0.534321	0.163523	0.55207	0.69421	1.08208	1.03662	0.80136	0.64338	0.433791	1.19187	1.48872	0.342541
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.f2b75171-e2d2-4fe1-8ece-a2ab6c448cec.fc.signal	0.318331	0.120513	0.155357	0.516306	0.209625	0.0995984	0.182243	0.833357	0.416151	0.564849	0.399774	0.302875	0.383185	1.04714	0.859076	1.08161	1.03959	0.14716	0.255841	0.599739	0.872668	0.646603	0.0657621	0.445989	0.500055	0.535061	0.406944	0.341098	0.207268	0.393998	0	0	0.228337	0.369461	0.236307	0.333333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.5720ead7-dd43-4b40-b17e-b9f7cda69ec0.fc.signal	0.632455	0.838717	0.812967	0.600205	0.564932	0.785143	1.17382	1.49674	0.842315	0.374506	0.473015	1.29742	1.01792	0.741698	0.736127	0.257222	0.69936	0.93274	0.694964	0.587954	1.28994	1.00739	0.677218	1.01563	0.626142	0.767312	1.51189	0.142529	0	0	0.548256	0.669333	0.483931	0.59926	1.16937	0.663755
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.45100e0d-f7b5-4c54-a935-54545fef7dd3.fc.signal	1.00553	0.560339	0.763659	1.04507	0.989423	0.718498	0.380039	0.959778	0.799139	0.323167	0.724928	0.605174	0.480444	0.625995	0.668737	0.782154	0.430797	0.315296	0.432647	0.319477	0.693133	0.77526	0.968221	0.827278	0.707474	0.68152	0.715529	0.595944	0.62477	0.39459	0.426315	0.754762	0.622534	0.655312	0.464476	0.546099
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.f00a0f4a-5f50-4465-bbfb-8153fd1dc895.fc.signal	2.26862	2.20186	1.12443	1.6718	1.25913	0.971375	0.453548	0.063038	0.362231	0.564418	1.59302	2.02667	4.59285	2.99624	3.97184	0.863006	2.63965	2.84191	0.258983	0.0677868	1.12838	1.38967	0.828684	0.327981	0.789123	0.999878	0.238171	0.899742	0.26792	0.501856	0.461344	0.47377	0.438336	0.860319	1.21542	0.338272
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.986cff92-5d42-4625-83db-98aad85f151e.fc.signal	0.762652	0.509314	0.493481	0.61751	0.659733	0.564732	0.475008	1.2535	1.44351	1.69684	0.957937	1.24558	0.907799	0	0	0.0923627	1.19803	1.18222	0.578368	0.272728	0.0873232	0.0163421	0.243961	0.0543437	0.337586	1.14786	1.00638	0.250171	0.325147	0.328997	0.198186	0.0271165	0.178235	0.233226	0.18628	0.628788
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.ea8a1015-0f82-48f9-9c20-42da2550bfd3.fc.signal	0.333963	0.566578	0.482583	0.753282	0.135155	0.256875	0.715203	0.138658	0.424191	0.4078	0.485234	0.53693	0.265235	0.434298	0.885942	0.774111	0.468973	0.447273	0.262678	0.258299	1.38869	0.771162	0.451426	0.443037	0.344872	0.590802	0.773786	0.478232	0.183751	0.282554	0.325943	0.447311	0.131824	0.2387	0.332257	0.630435
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.6ad801c5-71a9-474a-9628-4aa448792462.fc.signal	0.651302	0.46501	0	0.30752	0.459809	0.366213	1.33516	0.512078	0	0.0166384	0.771167	0.94252	0.32174	0.219577	0.419892	0	0	0.583127	1.15516	0.282593	0.0847105	0.37825	0.264251	0.98879	0.300229	0.298378	0.384804	0.44445	0.105395	0	0.238024	0.382882	0.483784	0.0712287	0.688548	0.621622
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.18735c01-9e7f-4bc3-8ba6-c4181a530efa.fc.signal	1.08031	1.77618	1.29088	1.32289	0.9178	0.63241	0.529798	0.581523	0.471647	0.417052	0.811536	0.596822	0.39834	0.35071	0.610561	0.323342	0.387446	0.266331	0.0652447	0.374876	0.460969	0.261737	0.438915	1.26474	1.00554	1.1005	1.21203	0.839458	0.290103	0.310866	0.536315	1.03658	1.15347	1.61245	2.36636	0.382831
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.81777bd7-a811-47be-9ebc-c73408291448.fc.signal	1.50483	1.1179	0.376664	0.359295	0.452794	0.129948	0	0	0.096138	0.942941	1.80323	2.12466	1.33983	1.20411	1.12014	0.988573	0.789865	0.408236	0.201191	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0146453	0.632592	0.909505	0.559748
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8de637e5-a5d6-4185-adf0-6cd26a8c9528.fc.signal	0.396518	0.857413	0.972466	0.435741	0.398558	0.533966	0.763681	0.561385	0.394219	0.380212	0.671939	0.0497814	0.249019	0.0800308	0.635633	0.917957	0	0.255716	0.526733	0.143555	0.5799	0.934382	0.24703	0.319135	0.50736	0.3102	1.34528	1.25816	1.04502	0.460595	0.669372	1.21693	0.894332	0.523913	0.269322	0.251497
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.68c7e067-2bf1-45f2-8e15-c75a696edb6c.fc.signal	4.61944	4.40671	2.07142	4.30632	1.88087	0.821979	1.50235	0.137451	0.73357	1.01161	1.45027	0.974549	0.611566	1.23557	1.44255	1.05515	1.17099	0.882988	0.205061	0.258791	0.71622	1.95542	2.00647	2.40161	2.27781	2.75992	5.26346	3.71439	1.20777	0.662559	1.32648	0.529187	0.50305	0.418035	0.258519	0.290196
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.49953b3d-9030-4a88-85fe-119abc3077c8.fc.signal	0.194518	0.418643	0.463948	0.369954	0.472585	0.423868	0.423624	1.0871	0.732959	0.36924	0.653198	0.230349	0	0.580622	0.928124	0.52286	0.394947	0.105498	0.387957	0.325402	0.498099	0.53022	0.0889386	0.321634	0.936335	0.524102	1.04612	0.203574	0.583697	1.0351	0.422443	0.462263	0.393036	0.359019	0.277577	0.699248
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	1.03474	0.594937	0.73771	0.464558	0.212787	0.0858762	0.0614001	0.578015	0.26849	0.110804	0.261406	0.383834	0.672225	1.38289	1.73142	0.766991	0.704867	0.997368	1.42264	1.37709	0.623944	0.69655	0.469515	0.548171	0.440958	0.689422	0.801783	0.963855	0.293611	0.470353	1.35632	0.726041	0.572422	0.267465	0.135371	0.828496
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.e0c0800b-3b56-4a12-9e86-6c2b014acbe6.fc.signal	0.761296	0.801571	0.827518	1.49554	1.7568	0.279253	0.645712	1.07987	0	0.267427	1.43986	0.939303	1.54405	2.20062	0.144736	0.617625	1.38044	0.664294	0.556686	1.09228	1.89127	0.943835	1.34636	1.45671	0.432591	0.678613	0.738299	0.370554	0.0189349	0.379769	0.472858	0.573849	0	0	0	0.39924
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	1.36907	0.500613	0.139983	0.738406	0.670934	0.0288558	0	0	0.0326724	0.319465	0.762291	1.71702	2.659	2.11226	1.11927	0.751697	0.923976	0.491107	0.19947	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0359227	0.226113	0.279378	0.554404
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d2972a82-a806-4e56-afab-8a78ae137176.fc.signal	5.02755	5.61716	4.01572	5.17234	4.59062	2.98414	1.36379	2.63033	1.83103	1.10949	0.800944	1.45667	1.0656	1.17714	1.29245	0.91159	2.05564	1.64193	0.149835	0.0865331	0.362134	0.861488	1.88233	0.933259	1.58289	3.84875	3.2866	2.67087	0.877477	1.25838	1.87535	1.80399	1.62753	1.01528	1.87774	0.277778
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.20a7277a-189d-447e-b862-19ad112ed91b.fc.signal	0.652011	0.476248	0.165446	0.142443	0.179312	0.329914	0.248423	0.294776	0.431484	0.128963	0.0892736	0.144574	0.28928	0.339946	0.201259	0.235936	0.325303	0.228948	0.153315	0.236986	0.268841	0.243208	0.422725	0.564683	0.321773	0.0413721	0.224511	0.432435	0.299314	0.280972	0.250931	0.70754	0.43422	0.388583	0.284861	0.777302
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.c9356221-6b90-4965-9d95-323075444bf6.fc.signal	0.541597	0.752803	0.456391	0.110544	0.224369	0.37489	0.733899	0.544838	0.83351	0.715097	0.964943	0.95205	0.644223	0.448963	0.634305	0.0724277	0.124081	0.0821065	0.294033	0.888429	0.900426	0.958298	0.605733	0.598593	0.392826	0.488445	0.644453	0.26148	0.0509042	0.462599	0.982068	1.66029	0.701816	0.322795	0.609763	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.15c43137-8b62-45aa-904f-5b9257a45d2c.fc.signal	0.663371	0.553811	0.485707	0.471953	0.614777	0.631128	0.149765	0.257367	0.354049	0.170925	0.327571	0.327111	0.429484	0.422767	0.614781	0.806173	0.646747	0.480351	0.308979	0.222466	0.721806	0.530142	0.145568	0.215003	0.298274	0.321778	0.239011	0.422451	0.0659847	0.253769	0.325269	0.35118	0.509963	0.544751	0.629745	0.8
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.e7613ff6-6db0-405e-a3e1-4d00a7bd21ef.fc.signal	1.23078	2.08458	0.447535	0.539794	1.28143	0.786341	0.682638	0.243175	0.285354	0.951799	1.48314	2.21484	1.12209	0.408114	0	0	0.26466	0.238267	0.166381	0.608689	0	0.256295	0.538635	0	1.13101	0.452258	0	0.116042	0.552102	0.739661	0.884014	0.612702	0.0672709	0.405418	0.699383	0.352809
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.d690d3e6-ed87-46ee-9d2a-0a5b66f16245.fc.signal	0.887243	0.830981	0.786768	1.00454	0.179755	0	0.0803329	0.775856	0.892147	0.49679	0.816011	1.12296	1.51455	0.667813	0.852507	0.747467	0.13456	0.551899	0.315261	0.329768	0.928063	0.955539	1.71026	3.8518	2.5601	1.29649	1.58189	1.16001	0.0690533	0	0.589795	1.03687	0.660693	1.90483	2.39722	0.271137
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.6ac99a85-2fe0-4cc8-86a0-6bf7b17d53bb.fc.signal	1.07677	0.595269	0.834917	1.10034	1.26921	1.80438	0.864358	0.718245	0.663759	1.31692	1.43284	1.15413	1.00808	1.03402	1.17913	1.55739	2.09229	1.83716	1.00908	1.40854	1.74618	0.930481	0.87407	1.23913	0.628572	0.53475	1.10004	1.12584	0.929389	0.9477	0.963633	0.756155	0.831958	0.540854	0.42786	0.514867
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.adee2f46-da34-4846-89ca-6d9625aefc9b.fc.signal	0.479893	0.208895	0.243422	0.630457	0.672619	0.302337	0.509799	0.345942	0.480891	0.378919	0.524795	0.278876	0.075764	0.46156	0.818952	0.750297	1.04362	0.718747	0.0886459	0.0428534	0.385982	0.289225	0.572236	0.942041	1.20463	1.00032	1.10574	0.475164	0.463074	0.198789	0.394526	0.695267	0.266378	0.25528	0.417883	0.398148
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.2bdb0d55-cf7c-42db-b5e9-1e7fc8464aa8.fc.signal	1.92925	2.03774	2.80411	3.74597	2.68628	2.55803	1.10992	0.725851	0.722203	0.551033	0.646337	0.847794	0.16774	0.807412	0.669076	0.955334	1.05453	0.855269	0.794367	1.17528	1.31492	0.654201	0.7423	1.52395	1.07255	2.35539	1.85941	1.20394	0.330065	1.16157	1.88184	1.63453	0.928528	1.58815	1.65424	0.770302
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.81062b7a-f969-4fb2-ad00-2580d77ec836.fc.signal	0.35895	0.808642	0.455874	1.21986	0.357735	0.867	1.02604	0.23927	0.994014	0.475732	1.32546	1.1242	0.973846	1.39871	0.546563	0.157689	0.527037	0.340351	0.506393	0.288369	0.32922	0.829076	1.70389	0.226061	0.329306	0.185674	0.0823801	0	0	0.296873	1.01606	0.54405	0.376351	0.923357	0	0.432099
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.efe1ef25-e6b3-4cdb-b8c5-2c894fd1d880.fc.signal	0.590562	1.36007	0.184613	0.252746	0.309484	0	0.310981	0.174178	0.386798	0.165975	1.55593	1.68279	1.38247	0.490986	0.777347	1.75752	2.15059	0.746392	0.768747	1.04941	1.1163	2.0503	0.646051	1.18211	1.17905	1.15763	1.129	1.17219	1.10075	0.0293585	0.652509	0.643892	0.408305	0.494409	1.12072	0.603878
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.bc3e1eea-ba58-4048-a6a7-fa645ef42e40.fc.signal	1.80561	3.55147	0.351195	2.3998	1.03121	0.044644	0.713854	0.173109	0	1.11805	0.78379	0.818473	2.03121	3.39278	2.09069	1.04259	1.26006	0.476882	1.91392	0.818473	0.44272	2.35924	1.22874	1.52569	0.764575	0.554337	0.604084	1.87599	0.56996	0	0	0.426125	0.667247	0.637773	0.430264	0.34127
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.d51198c1-7a73-4d86-97a2-4552cc10d322.fc.signal	1.01811	0.447704	0.154898	0.796983	0.70332	0.366334	0.532189	0.454946	0.582043	0.537646	0.953796	1.48514	1.41563	0.668013	0.665455	0.464022	1.72381	0.864726	0.173512	0.197641	0.252509	0.430116	0.483655	0.350475	0.220654	0.458825	0.512603	1.00982	0.0524784	0.101595	0.247512	0.0863167	0.174807	0.364431	0.663607	0.748299
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.3eaf7d0b-e072-4b5d-baf9-56a70a1f9dee.fc.signal	1.25296	1.22019	0.389424	0.412195	0.278143	1.24384	1.28755	0.980297	0.645368	0.832655	0.0913744	0.959893	0.275731	0.227823	0.87602	0.0297012	0.532163	0.00357527	0	0.135317	1.3763	0.00457667	0	0.941266	0.0663689	0.0180982	0.669327	0.135015	0.0643554	0.31019	0.142272	0.429584	0.764677	0.0268153	0	0.358491
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.6f165533-6331-40e2-865d-21b081721374.fc.signal	0.325231	1.01429	0.972252	1.10868	0.902426	0.896033	1.16205	0.77301	0.159922	0.490702	0.95975	1.39771	1.03546	0.662361	1.06989	0.687215	1.57726	0.681895	0.732483	0.728633	0.943017	0.353156	1.00627	0.452972	0.703135	0.172303	0.317195	0.28428	0.102141	0.281107	0.616778	0.470824	0.723276	0.876282	0.771849	0.72332
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.d37ba2fd-c103-41c2-a854-82a474c3bdc9.fc.signal	0.17871	0.0485459	0.456256	0.441924	0.236926	0	0.157079	0.452812	0.00604213	0	0.388522	0.699786	0.38255	0.265607	0	0.0690613	0.882817	0.500372	0.389149	0.0293325	0	0.303682	0.277829	0	0.428451	1.10011	0.808431	0.100602	0	0	0.165546	0.301163	0.116556	0.286685	0.299362	0.604294
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000226.3.8a2cf769-e5bf-4eeb-86dc-fc2df72a9c44.fc.signal	0.77246	0.847596	0.497394	1.04508	1.02858	0.33389	0.0381036	0	0	0.412823	1.02042	2.01231	2.50529	1.67786	0.868139	0.497414	0.781248	0.671891	0.0892923	0	0	0	0	0	0	0	0	0	0.110671	0.420888	0.233736	0	0	0	0.0386826	0.280488
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.f99ccc6c-1833-4f7b-8eed-cf0ddf179253.fc.signal	1.36835	0.714659	0.698647	0.747264	0.596648	0.726561	0.614143	0.806489	0.385706	0.387557	0.724129	0.740811	0.52186	0.608728	1.15981	1.31466	1.51806	0.608384	0.606906	1.14043	0.490594	0.39494	0.802613	0.660658	0.98158	0.94586	0.818695	0.757613	0.523937	1.13339	1.21761	1.1071	0.408445	0.654544	0.756612	0.201613
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.c02216f5-387b-4ad0-b451-f30307b31d6f.fc.signal	1.13635	0.738414	0.349397	0.389637	0.388279	0.37652	0.202099	0.639081	1.03816	0.727559	0.492892	0.336921	0.234537	0.273987	0.874763	0.765282	0.304384	0.243019	0.365491	0.256243	0.773963	1.0111	0.304971	0.242275	0.360591	0.0524551	0.2463	0.504688	0.514556	0.577436	0.525855	0.336062	0.426246	0.477736	0.392697	0.289474
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.79b461fe-b972-49c7-a613-f44ea6f3ebc3.fc.signal	0.730637	0.399465	0.557277	0.24445	0.416806	0.753601	0.0523027	0.0746016	0.813168	0.630402	1.60871	2.63368	0.061629	1.10334	1.02182	0.994989	1.70176	0.2959	0.85192	1.13845	0.96385	0.018122	0	0.464037	1.18888	0.877586	0	0	0	0	0.195815	0.28241	0.284361	2.12646	2.83011	0.276094
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.829b60f6-fc9d-4134-bce9-259337c2a36b.fc.signal	0.19368	0.432495	0.2764	0.302306	0.0856706	0	0	0.0333516	0.43812	0.40099	0	0.48835	0.358029	0.464003	0.522718	0	0	0	0	0.337976	0.120297	0.319362	0.554224	0.448537	0.15636	0.297663	0.536182	0.7972	0.0041012	0	0.141781	0.447618	0.244148	0.0744709	0	0.287695
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.7a7e31ec-6ff6-498c-99aa-3347eef341d7.fc.signal	3.64875	6.06787	3.18831	3.69455	4.34735	2.57382	1.11799	0.878034	0.92306	0.631095	1.42957	1.75838	1.09791	1.43035	1.70513	0.892522	0.959338	0.728101	0.555238	0.656964	0.899552	1.61463	2.17281	2.44648	2.51303	2.36336	2.55307	2.22139	1.95035	1.16708	0.564714	0.341454	0.568741	0.596116	0.927213	0.163743
