	chr3:62464798-62464947	chr3:62464948-62465097	chr3:62465098-62465247	chr3:62465248-62465397	chr3:62465398-62465547	chr3:62465548-62465637	chr3:62465638-62465697	chr3:62465698-62465847	chr3:62465848-62465997	chr3:62465998-62466097	chr3:62466098-62466147	chr3:62466148-62466297	chr3:62466298-62466447	chr3:62466448-62466597	chr3:62466598-62466747	chr3:62466748-62466897	chr3:62466898-62467047	chr3:62467048-62467197	chr3:62467198-62467347	chr3:62467348-62467497	chr3:62467498-62467647	chr3:62467648-62467797	chr3:62467798-62467947	chr3:62467948-62468097	chr3:62468098-62468247	chr3:62468248-62468397	chr3:62468398-62468547	chr3:62468548-62468697	chr3:62468698-62468847	chr3:62468848-62468997	chr3:62468998-62469147	chr3:62469148-62469297	chr3:62469298-62469447	chr3:62469448-62469597	chr3:62469598-62469747	chr3:62469748-62469812	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.18735c01-9e7f-4bc3-8ba6-c4181a530efa.fc.signal	3.94872	2.27106	1.54152	1.46197	1.24322	1.48228	0.795586	0.482368	0.65589	0.606224	0.658581	0.875717	0.508717	0.606285	1.26365	1.20726	1.76062	1.74994	1.43897	0.907007	0.860826	1.20319	1.20227	1.68236	1.81219	2.18603	1.43998	1.33612	1.10533	0.878788	0.40212	0.384869	0.286362	0.322873	0.433105	0.574758	0.288825
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.68c7e067-2bf1-45f2-8e15-c75a696edb6c.fc.signal	0.41045	0.334289	0.500374	0.735113	0.322771	0.522509	0.667934	0.36138	0.642453	0.491108	0.24555	0.256364	0.378369	0.191498	0.367557	0.620831	0.627007	0	0.350571	0.443229	0.0769648	0.24765	0.421071	0.703276	1.19811	0.953408	2.04332	0.949827	0.804267	0.63782	0.299106	0.124005	0	0.0323903	0.0845314	0.114478	0.257792
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.e0c0800b-3b56-4a12-9e86-6c2b014acbe6.fc.signal	0	0.530071	0.602986	0.301786	0.113283	0.379034	0.514487	0.938765	0.336165	0.195001	0.112908	0.169341	0.221663	0.192924	0.886629	0.706047	2.48135	3.63991	1.70138	2.26638	4.43938	3.01084	2.91514	1.44939	2.54687	2.27442	3.18571	2.14504	2.03162	2.2485	2.86495	1.97823	1.13445	0.84423	0.454239	0	0.140065
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d2972a82-a806-4e56-afab-8a78ae137176.fc.signal	0.694204	0.361532	0.454341	0.526	0.867466	0.989464	0.608083	0.0687807	0.488842	0.438757	0.364819	0.219497	0.46599	0.626921	0	0.410686	0.349908	0.786121	0.837334	0.384008	0.015666	0.339632	0.352	0.581022	1.469	0.471433	0.629056	0.401904	0.424103	0.807565	0.379401	0.249959	0.162511	0	0.381679	0.47666	0.270656
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.d690d3e6-ed87-46ee-9d2a-0a5b66f16245.fc.signal	2.45864	1.39527	0.955547	1.27476	2.00412	2.49805	1.54853	0.175451	0.181781	0.513705	0.79276	1.21559	1.38047	0.505237	0	0	0	0	0	0	0.467194	0.505248	0	0.162777	0.63423	0.175461	0.173341	2.26412	1.45235	0	0.14162	0.496771	1.05591	1.39646	0.827495	0.851882	0.544841
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.2bdb0d55-cf7c-42db-b5e9-1e7fc8464aa8.fc.signal	1.242	0.413021	0.559318	0.929592	0.351472	0.472373	0.29929	0.0783887	0.191767	0.646065	0.242652	0.427106	0.706353	1.51273	1.45982	0.479285	0.341496	0.641735	1.52402	1.06409	0.690053	0.392118	0.77529	1.42204	1.84004	1.975	1.73553	2.28047	1.68828	0.882497	0.322595	0.602885	0.384533	0.421349	0.247148	0.385027	0.573477
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.1e064882-e572-482d-b86a-86e4adf3de86.fc.signal	0.175298	0.372311	0.312148	0.0494657	0.266005	0.227907	0.353183	0.0350021	0	0.0878811	0.68939	0.76603	0.824197	0.0324844	0.0552964	0.274362	0	0	0	0.120135	0.96417	0.562743	0.311648	0.883312	0.488869	0.528475	0.789967	0.699512	0.730601	0.34955	0	0	0.0327761	1.50319	0.605015	0.324813	0.502618
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000283.2.f7e01a70-1428-4cfb-8ac8-7c88a324d087.fc.signal	0.32218	0.310635	0.318648	0.064216	0.174079	0.441472	0.468545	0.24093	0	0	0	0.211033	0.185322	0.127223	0.181642	0.0240912	0	0	0	0.13786	0.551451	0.333968	0.00156153	0.609557	0.898661	0.518387	0.457627	0.425983	0.378936	0.324026	0.337429	0.154899	0.598007	0.592833	0.799056	0.868921	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.7a7e31ec-6ff6-498c-99aa-3347eef341d7.fc.signal	0.850231	0.575953	0.572071	0.798886	0.507376	0.212049	0.259244	0.359406	0.246398	0.21047	0.398587	0.505466	0.291591	0.0540625	0.280651	0.36241	0.439075	0.430738	0.1754	0.279261	0.384676	0.15686	0.336244	0.737062	0.794341	0.935349	0.602289	0.784315	0.672089	0.176309	0.404041	0.143148	0.438158	0.42535	0.0760838	0.318979	0.280412
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.5497448a-601c-483d-a9cd-9eaf651148a5.fc.signal	0.769864	0.513506	0.686743	0.0367283	0.0686812	0.438367	0.439892	0	0	0	0	0	0.0161352	0.231964	0.0297103	0	0	0.037296	0.312451	0.025004	0	0	0	0	0.267807	0.428729	0.155141	0.298666	0.396693	1.03746	0.528589	0.205693	0.93573	0.70862	0.165298	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.fa7392b1-17c1-4691-ba8f-d211a0f93db5.fc.signal	1.18844	1.21393	0.309602	0.011795	0.456559	0.350082	0.304035	0.558359	0.827799	0.46397	0.28813	0.112334	0.511324	0.641681	1.00916	0.620886	0.292351	1.03808	1.16326	0.391877	0.399285	0.572832	0.339267	0.528418	0.367554	0.772804	0.780178	0.347748	0.53893	0.27571	0.10357	0.594974	0.29432	0.145667	0.619177	0.513904	0.298429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.9b5b0cc0-4302-439e-a9d9-d779f62c822e.fc.signal	1.54203	1.01253	0.740562	0.427807	1.59936	0.172895	0.53657	0.0687385	0.103492	0.678133	0.826234	0.298831	0.0439023	0.149075	0.0719017	0.255691	0.0705719	1.20887	0.551342	1.13058	0.83647	0.331851	0.944478	0.538349	0.317041	1.42601	2.79827	1.75672	0.6796	0.556656	1.3473	0.903693	0.969837	1.67905	1.1178	0.858025	0.282746
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.baa2a3ca-0f47-4bf7-901e-dd73f7a290b4.fc.signal	0.918809	0.804302	0.566884	0.670863	0.277205	0.109325	0.315495	0.756149	0.551908	0.303217	0.179413	0.64267	0.708193	0.144138	0.145787	0.0693049	0.536718	0.642049	0.366046	0.393093	0.110026	0.23406	0.783982	0.962664	0.436464	1.14238	1.4515	1.34799	1.12632	0.553549	0.281941	0.248747	0.593051	1.14774	1.35334	0.84662	0.0938338
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.c2f3aee8-0c03-4973-b136-7021565c707b.fc.signal	0.37468	0	0	0	0.497498	0.298072	0.337555	0.33911	0.241096	1.02015	0.484511	0.547405	1.05044	1.01843	0.357663	0.545215	0.477862	0	0	0.226775	0.391248	0.236289	0	0	0	0	0.304155	0.238622	0	0.734098	0.172447	0	0.390346	0.196962	0	0.624015	0.228873
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.07633b47-0baa-45e5-af12-2021de6fd993.fc.signal	0	0.607944	0.44894	0.76561	0.180647	0	0	0.0953021	0.234866	0	0.151397	0.689413	0.175547	0.143496	0.335411	0.310151	0.116266	0.117339	0.109351	0	0	0	0.180662	0.711611	0.265116	0.379514	0.0355971	0.381646	0.331316	0	0.223848	0.414724	0.295363	0.10858	0.287519	0.375989	0.0238095
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.df24c052-2a81-4f1a-b170-2f4fdc228ffe.fc.signal	1.63926	1.18416	0.65876	0.785125	1.3525	1.39323	0.647703	1.03781	1.1111	0.957171	0.791521	0.696008	0.873088	0.487635	0.577104	0.719696	1.65095	0.660713	0.479824	0.283582	0.529169	0.434117	0.534323	0.977624	0.32741	0.860183	1.57218	1.09816	1.14838	0.617565	0.668282	0.675544	0.259177	0.41171	0.68332	0.0790765	0.641667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.604f0a28-681a-4e69-b09a-96c7d6e32ad9.fc.signal	4.47966	3.76851	3.50624	3.31035	3.06472	2.40435	1.26598	0.5876	0.448481	0.45243	0.305599	0.156999	0.266343	0.504121	0.724854	0.549812	1.09272	1.15823	1.10318	0.899354	0.574048	0.350511	0.957269	2.02862	3.65735	4.27373	5.01419	4.25248	2.97993	1.34346	0.586767	0.495317	0.705508	0.345994	0.0960551	0.124046	0.452748
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.a5c54e8d-c399-4c95-b6c6-525ed1d5f1b6.fc.signal	0.19899	0.354809	0.391119	0.0210756	0.21583	0.292673	0.153732	0.35588	0.265465	0.0948029	0.052444	0.176806	0.128061	0.229532	0.0950959	0.199901	0.526929	0.427281	0.297463	0.177243	0.215541	0.314405	0.54737	0.417759	0.0178133	0.298306	0.795486	1.07519	0.685825	1.04667	0.895225	1.40325	1.2629	0.778435	0.275216	0.540566	0.172924
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000279.2.bbb3ffa6-51c0-4409-8f26-8c7dd99f4e83.fc.signal	0.169635	0.166405	0.0992893	0.158422	0	0	0	0.529253	0.0870473	0.114771	0.13105	0.0492574	0	0	0.0878727	0.393062	0.387176	0	0.193406	0.260288	0	0	0	0.182515	0.143344	0.188615	0.455027	0.304647	0.0714441	0	0	0.462724	0.329044	0.331444	0.0423584	0	0.0126183
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001963.2.142b6389-99b2-4c91-9b9d-3ef0423dd139.fc.signal	0	0	0.105489	0.112943	0	0	0	0	0.0707035	0.282852	0.38153	0.364659	0.207987	0.243207	0.161618	0.147175	0.0984975	0.104664	0.0063642	0.0144943	0.287107	0.288894	0.957598	0.881878	0.514855	0.495367	0.497738	0.355417	0.382895	0.117192	0.338653	0.586297	0.299262	0.259499	0.101621	0.187739	0.732026
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.03cd26f6-8245-4dba-a43d-b085dc5fbdba.fc.signal	0.305497	0.728339	0.616501	0.73093	1.20577	1.12873	1.19397	0.447739	0.614329	0.511127	0.572992	0.593591	0.43235	0.191565	0.578956	0.899335	0.410513	0.573281	0.324325	0.196349	0.332469	0.535929	0.693788	0.306808	0.524932	0.687461	0.268139	0.227004	0.322511	0.224037	0.246644	0.222859	0.301523	0.2046	0.575951	1.18678	0.225154
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.469e2b5a-9cc0-4ba2-a1af-32ae688b6e56.fc.signal	1.42042	0.450919	0.604449	0.0865239	0.420282	0.445863	0.130791	0.215144	0.504728	0.514191	0.232921	0.425062	0.345688	0.231948	0.753216	0.330548	0.226209	0.348551	0.819809	0.655229	0	0	0.0780337	0.331871	0.368433	0.640741	0.676531	0.569724	0.488983	0.62695	1.05542	0.744915	0.645703	0.492877	0.564223	0.0679529	0.136378
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.fb97cdb0-391e-4e74-a4dc-d06dfb2e7cbb.fc.signal	1.93044	0.93593	0.6512	0.83778	1.60654	0.498206	0.0640768	0.849573	0.718605	0.606201	1.20385	0.742558	0	0	0	0	0.0997093	1.43048	1.8231	0.0499541	0.265193	1.59316	0.531303	0.269085	0.549141	0	0	0	0	0.716799	0.828253	0.07408	1.16147	1.03623	1.09366	2.02661	0.64127
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.2aa5c3df-0722-47d5-82d4-eb34ba16be25.fc.signal	1.83574	0.820844	0.395552	0.0099512	0.656721	1.11938	0.771088	0.325891	0.325902	0	0	0	0.213927	0.74621	0.184079	0	0	0	0	0	0	0	0.420397	0.644246	0.0796096	0	0	0	0	0	0	0	0.296369	0.687012	0.448909	0.404425	0.711765
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.f14540c7-18af-47fc-8cad-c0291db319dc.fc.signal	0.378515	0.325998	0.440715	0.173496	0.109708	0.191048	0	0.0303265	0.377108	0.273157	0.539022	0.282882	0.0121803	0.0422584	0.53197	0.374324	0.552991	0.892441	0.17082	0.302769	0.899305	0.131799	0.757992	1.74235	0.777766	0.202846	1.77835	0.764583	0.525078	0.106391	0	0.153603	0.270401	0.644123	0.226552	0	0.340996
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.022f496a-4698-412d-9a82-a0a4b2e56c57.fc.signal	0.0434932	0.394264	0.188102	0.156233	0.0508592	0.301042	0.366214	0.174117	0.447773	0.471329	0.326123	0.0622889	0.0154101	0.148265	0.400184	0.567958	0.364367	0.142716	0.365852	0.394261	0.411875	0.441351	0.675427	0.131846	0.913727	0.646981	0.342775	0.0632384	0.113876	0.302538	0.380149	0.0111373	0.0215325	0.306086	0.524953	0.200286	0.650685
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.78755d78-d69c-44bc-a0ab-147f64c5fd5c.fc.signal	1.04139	0.806673	1.51913	0.52661	0.680109	0.458429	0.266693	0.274194	0.571122	0.429779	0.322646	0.284842	0.562192	0.525755	0.505155	0.213124	0.498884	0.695335	0.46807	0.617922	1.00951	0.453641	0.447275	0.73821	0.683551	1.10779	1.02973	0.309357	0.0717299	0.569236	0.888235	0.662504	0.1461	0	0	0	0.181818
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.370f0fb4-0bb1-4fa3-8e1d-75f06bf7b384.fc.signal	0	0.0282513	0.171287	0	0.152723	0.315702	0.364091	0.374354	0	0.192717	0.289748	0.322742	0.007853	0	0.178456	0.682719	0.000687133	0	0	0.725839	0.680306	0.0492677	0.404898	0.459381	0.010511	0	0.117095	0.207872	0.143247	0.352857	0.626356	0.569524	0.16461	0.308743	0.109183	0.225168	0.0363196
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.b10cb337-bd81-4a63-af04-25443322673f.fc.signal	0.384648	0.138909	0.351947	0.346982	0.139272	0.175992	0.120106	0.169481	0.253694	0.356137	0.308028	0.0611371	0.298489	0.389615	0.282762	0.0885185	0.116948	0.0268338	0.183911	0.011591	0.220229	0.795224	0.701698	0.204002	0.460554	0.717214	0.247672	0.513575	0.888202	0.266557	0.326082	0.229281	0.374079	0.608649	0.676881	0.210956	0.679803
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.a3567476-0b5a-4504-b34f-067a636cef5f.fc.signal	0.466216	0.459345	0.981991	0.792147	0.833423	0.161162	0.237745	0.691503	0.814235	0.437221	0.983791	2.53328	1.88921	0.887641	2.03345	0.716441	1.53265	0.680962	0.723245	0.236001	0.706225	0.439979	0	0.183501	0.643676	0.706015	0.103411	0.492724	0.132128	0.444308	0.358139	0.389123	0.598225	0.775693	0.18534	0	0.270936
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.fa995553-a4c4-46af-820c-813f0732b09d.fc.signal	0.96557	0.424815	1.22255	0.184291	0.103991	0.559172	0.038414	0.0512319	0.479569	0.124807	0.561048	0.234675	0.235169	0.524808	1.41578	0.562682	1.46975	0.53274	1.19892	0.585027	2.3123	1.88275	1.22932	1.09271	1.66304	3.02806	1.78188	2.5276	0.82887	1.26496	0.403912	0.829548	0.131853	0.442003	0.308306	0	0.239316
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.5f689ee3-a1ac-46cd-9df5-204fd2293fe3.fc.signal	0.167334	0.303684	1.21285	0.503701	0.0579754	0	0	0.437399	0.209763	0	0	0	0	0	0.0273784	0.755755	0.493306	0.406124	1.22717	0.610961	0	1.2745	1.19478	0	0.151378	0.419929	0.988508	1.09144	0.560735	0.609171	0.150485	0.405297	0.270321	0	0.289066	0.441221	0.653061
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.e7d5be35-9222-4141-b673-2ac53d316b10.fc.signal	0.640717	0.473752	1.04335	0.127912	0.29663	0.476477	0.54418	0.177281	0.157958	0.649573	0.390466	0.00224407	0.154841	0.21543	0	0.242359	0.417651	0.580895	1.02168	0.539637	0.257735	0.713557	0.684201	0.323007	0.742741	0.529593	0.46961	0.235148	0.230079	0.252375	0.0460955	0.245338	0.222858	0.503429	0.0315647	0	0.283988
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.99b27424-8cc1-4279-877c-81e486b3d19a.fc.signal	0.117597	0.806367	0.304353	0.15863	0	0	0.0214238	0.257992	0.101521	0.453873	0.613665	0.32797	0.605233	0.730654	1.01515	0.258301	0.25088	0.228316	0.288025	0.501365	0.377495	0.400484	0.361575	0.308996	0.778432	0.0802823	0.399598	0.484153	0.779828	0.854263	0.346109	0.40215	0.322386	0.140269	0.0925043	0.0980894	0.247166
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.f8ce3430-b2fd-414a-9546-9bea993d3d31.fc.signal	0.31928	0.454395	1.71751	1.13178	1.19941	0.710137	0	0	0.13468	0.780679	2.20868	4.23891	1.91675	1.4932	4.42848	0.684864	1.63458	1.1525	1.24987	0.288137	0.73215	0.899696	0	0	0.880942	0.642005	0.34311	0	0	0.306641	1.16937	1.03938	1.43869	0	0	0.265836	0.306931
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000942.6.a17b3eb5-1248-4c56-a9b9-a415748c2b58.fc.signal	1.13292	0	0	0	0.411863	0.158123	0	0	0	0	0	0	0	0	0	0.130737	0.600769	0	0	0	0	0	0	0	0	0	0.373527	0.0454153	0	0	0	0	0.325298	1.07317	0.515962	0.854661	0.844937
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.87ad0368-7e23-42e2-862b-00c0d1fef2ce.fc.signal	0.373927	0.21203	0.503684	0.251738	0.405866	0.333544	0.203195	0.170994	0	0.0156036	0.136952	0.199658	0.358305	0.288902	0.309027	0.467313	0.523003	0.686115	0.374273	0.302061	1.03727	0.514249	0.377634	0.448741	0.324851	0.399892	0.589418	0.35109	0.136477	0.574233	0.183259	0.885703	0.80414	1.3981	1.26855	1.12614	0.617849
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.124af268-a818-4305-aa8a-49d899ed859c.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.25991	1.93431	0.140818	0	0	0	0	0	0	0	0	0	0.164261	0.668632	0.490982	0.602401	0.813526
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.0baab4a8-a829-4c43-b8f6-5a3994be9e01.fc.signal	0.984573	0.160935	0.702866	1.18886	0.0639888	0.787574	0.78715	0.0682197	0	0.133822	1.57441	1.12155	0.384751	0.504933	0.396809	0	0	0	0	0	0	0.801794	0.571076	0.239626	0.424301	0.19093	0.248694	0.741345	0.351749	0	0.0433935	0.283022	0.771762	0.975368	0.351663	0.891941	0.966667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.b6f7e119-ff00-43c1-b8c9-a6de8420c8f5.fc.signal	2.288	2.07412	1.73542	0.398983	0.320445	0.386852	0.527973	0.750773	0.711523	0.619985	0.461515	0.595954	0.747711	0.615962	0.967384	1.19946	1.55184	1.24488	1.36856	1.34995	2.02601	1.8596	1.98508	2.52766	1.63653	2.56775	3.0492	2.75904	2.41479	1.3373	1.1936	0.915212	0.86822	0.548019	0.539188	0.57751	0.740547
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.ba41b0a8-afb1-412a-b955-efd4cd4011d5.fc.signal	2.15629	1.29619	1.01169	0.937727	0.577521	0.38731	0.631031	0.88991	0.605554	0.31279	0.991157	1.51015	0.877625	1.06376	0.765299	0.361161	1.07861	0.570035	0.818936	0.711617	0.57832	0.422252	0.913098	1.1416	1.06963	1.25106	1.77693	1.16864	1.33253	1.57297	0.813725	0.630082	0.248483	0.298662	0.226983	0.331191	0.624074
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.b9dbaad9-2938-4b18-847c-4c3a725caa30.fc.signal	1.24575	0.818254	0.386632	0.420136	0.257775	0	0	0	0.0733507	0.275037	0.540575	0.906275	0.612894	0.445269	0.635928	1.57367	1.30335	0.481903	0.285005	0.406523	1.92779	1.89427	1.15145	0.469376	0.350991	1.20068	1.13364	0.847594	0.322692	0.0492497	0.556519	0.482283	0.16686	0.199804	0.198556	0.0819243	0.713315
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000980.8.68531edc-00be-43f4-8cc7-5aba8c5c337a.fc.signal	0.589765	0.330717	0.157499	0.285211	0.57483	0.840569	0.284665	0	0	0	0	0.40173	0.668321	0.354491	0.328785	0.992172	1.06921	0.125491	0	0	0.380777	0.596373	1.60367	1.4319	1.02571	2.04005	1.06818	0.193739	0.743416	2.28932	0.16786	0	0.845779	0.635278	0.778772	1.47189	0.850649
