	chr19:6758138-6758287	chr19:6758288-6758437	chr19:6758438-6758587	chr19:6758588-6758737	chr19:6758738-6758887	chr19:6758888-6759037	chr19:6759038-6759187	chr19:6759188-6759337	chr19:6759338-6759487	chr19:6759488-6759637	chr19:6759638-6759787	chr19:6759788-6759937	chr19:6759938-6760087	chr19:6760088-6760237	chr19:6760238-6760387	chr19:6760388-6760537	chr19:6760538-6760687	chr19:6760688-6760837	chr19:6760838-6760987	chr19:6760988-6761137	chr19:6761138-6761287	chr19:6761288-6761437	chr19:6761438-6761587	chr19:6761588-6761737	chr19:6761738-6761887	chr19:6761888-6762037	chr19:6762038-6762187	chr19:6762188-6762337	chr19:6762338-6762487	chr19:6762488-6762637	chr19:6762638-6762787	chr19:6762788-6762937	chr19:6762938-6763087	chr19:6763088-6763237	chr19:6763238-6763387	chr19:6763388-6763487	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.e3307280-fd43-48ec-bfea-65dc3dbb16cb.fc.signal	1.41545	1.71504	1.2294	0.808922	0.74575	0.468125	0.477078	0.714306	0.75013	0.696282	0.278811	0.223773	0.120545	0.304364	0.428124	0.715115	0.636554	0.378142	0.419904	0.359738	0.857987	1.47214	1.15924	1.83945	2.05253	1.12777	0.538679	1.47511	0.898217	0.563654	1.80927	1.17906	0.0800219	0.339882	1.23273	1.98551	0.524715
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.fa27d843-786a-4e79-8835-42abca97de87.fc.signal	0.771605	0.167907	0.53697	0.50017	0.568621	1.21555	0.532297	0.435517	0.656766	0.190126	0.214079	0.574266	0.0610525	0.286825	0.100218	0.338679	0.208498	0.0956105	0.188183	0.808803	1.21321	2.28011	3.09237	0.918255	0.874401	0.638281	0.521916	0.336449	0.286889	0.298739	0.156807	0.831286	0.747839	0.53751	0.166528	0.181429	0.573944
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.69656c3b-1dfd-41af-af20-57e8f19233a1.fc.signal	0.479196	0.247757	0.146425	0.599348	0.525735	0.316475	0.606854	0.739456	0.9009	0.427922	1.06855	0.81702	0.743231	0.100096	0.292849	0.664388	0.915882	0.997215	0.495452	0.174485	0.231851	1.25309	1.57277	1.5903	0.948454	0.620655	0.871502	0.824556	0.608099	0.09386	0.394164	1.81677	1.21791	0.844595	1.12733	1.44142	0.461063
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.77bd98ba-d8dd-4231-a3ba-bd69ef2d4205.fc.signal	0.214349	0.322745	0.169221	0.286923	0.845251	0.380061	0.253318	0.0248541	0.309003	0.172762	0.21411	0.515119	0.882705	0.260778	0.179012	0.337669	0.339049	0.31962	0.273254	0.179667	0.536183	0.788594	1.51667	0.77175	0.654348	0.707759	0.602667	0.570553	0.360613	0.284664	0.88248	1.02914	0.574492	0.804679	0.674322	0.561411	0.406375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.9e638be4-fa7a-454b-8210-0976e280183f.fc.signal	0.679584	0.746225	1.48426	1.47726	2.67152	1.36498	0.640974	0.389516	0.740413	0.980478	1.54569	2.45622	0.968468	0	0	0.119342	1.40126	3.57912	3.20601	2.61078	2.19557	2.52725	4.00529	3.42983	1.71508	1.31549	1.18249	0.878407	1.73578	2.23405	1.49834	0.790997	0.551772	1.90251	2.15372	1.95668	0.414711
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.f2b75171-e2d2-4fe1-8ece-a2ab6c448cec.fc.signal	1.11779	0.0475241	0.574272	0.543905	0.381764	0	0	0.125734	0.294319	0.49528	0.478851	0.27041	0.141986	0.0867832	0.0299609	0.395511	0.264378	0.235297	0.247864	1.04084	0.644265	0.82837	0.84855	1.2878	1.0738	1.1138	1.25451	0.655502	0.139738	0.229022	0.407506	0.280147	0.650528	0.0989711	0.405289	0.640826	0.810811
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.5720ead7-dd43-4b40-b17e-b9f7cda69ec0.fc.signal	0.716067	0.581254	0.648117	1.26735	1.13151	0.980258	0.313772	0.947762	1.13039	1.35421	1.31189	0.857544	0.761739	0.173711	0.594647	0.882023	0.725002	0.53338	1.16714	2.00346	1.0157	1.50565	1.09727	0.315126	0.91878	1.17271	0.834116	1.13262	0.985587	1.225	1.41768	1.35342	1.14186	1.23727	0.706847	0.612168	0.61985
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.45100e0d-f7b5-4c54-a935-54545fef7dd3.fc.signal	0.628661	1.10095	1.23839	0.654087	0.887829	0.961868	0.840655	1.00668	0.595998	0.416059	1.20579	0.938205	1.33427	0.292895	0.636312	1.08652	1.09818	0.720888	0.643469	0.880683	0.948137	1.08793	1.46093	1.38653	1.12916	0.94368	1.41826	0.763973	0.848078	0.727846	1.13171	0.988262	0.641463	0.643045	0.988382	1.14642	0.827273
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.61f2a6e9-d3c5-47bf-9c61-e6f61f7fd807.fc.signal	0.231351	0.594985	0	0.438057	0.143745	0	0.81643	0.105719	0	0.458769	0.373106	0.531484	0.933502	0.241376	0	0	0.906354	0.352329	0.646873	0.824032	0.646431	0.0177962	1.5527	0.714695	1.00451	0.941938	0.277668	0.615439	1.57031	1.0789	0.543617	0.307596	0.679695	0.18286	0	0	0.63191
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.ea8a1015-0f82-48f9-9c20-42da2550bfd3.fc.signal	0.697056	0.487326	0.864532	0.425143	0.274742	0.376208	0.402203	0.453347	0.0797027	0.766315	0.992584	1.13734	1.47454	0.42561	1.23441	0.9215	1.27863	1.36446	1.04721	0.970891	0.905	2.21659	1.13032	1.63071	0.749836	0.764602	0.913657	1.21534	1.1668	1.15032	1.53348	1.25175	2.00112	2.94697	2.0562	2.09997	0.558185
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.f30cfd28-f0bb-4e61-a8ad-120bd3fb3681.fc.signal	0.985954	1.67327	1.38674	1.01757	0.676369	0.493708	0.71249	1.24538	1.63533	0.868917	0.732204	0.575921	0.782507	0.396265	0.649944	0.613655	0.998884	1.04497	1.28449	1.22097	2.05191	1.87829	1.6094	0.64856	0.576778	0.402197	0.862085	0.827591	0.358644	0.352385	0.716582	0.71422	0.646045	0.629441	0.995633	0.688861	0.57939
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.c512952b-84f9-420c-aa6f-798ebaf5413d.fc.signal	1.14232	1.144	0.766953	1.18379	0.842651	0.595751	0.443315	0.76833	0.575747	0.290153	0.445834	1.02038	1.15803	0.38991	0.31966	0.0940504	0.963378	1.04378	1.42781	0.738324	1.25279	2.07104	2.14719	1.07471	1.1971	1.2286	0.735857	0.924014	0.580085	0.122139	0.724732	1.42416	0.775424	1.71971	1.31065	1.43086	0.588889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.fc2ea977-cbc8-4d3a-ab74-ef1a08c9be39.fc.signal	2.71228	2.45079	1.16044	0.840781	0.780104	0.458259	0.945852	1.73351	1.96914	1.36997	1.22066	2.04644	2.3902	1.07622	1.68381	0.767875	1.37086	1.7323	1.7529	0.750015	1.17706	1.09751	2.05126	1.5389	1.23884	0.555448	1.71667	2.19436	0.840677	1.61005	1.61964	1.52814	1.68428	1.61911	1.00193	0.980498	0.469432
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.d3bf1929-bb76-4033-8d58-57bb7c239aaf.fc.signal	0.0945899	0.198463	0	1.41024	1.69379	0.530973	2.69877	1.00605	1.29024	0	0	0.355857	1.42412	0	0	0.166703	1.04463	0.699174	1.23271	0.591194	0.551683	0.856779	0.583674	0.75011	0	0.541784	1.25027	0.708486	0.0833513	1.73371	1.65036	0.700151	0.825178	0.00833513	0	0.425092	0.406841
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.81777bd7-a811-47be-9ebc-c73408291448.fc.signal	0.133313	0.107899	0	0	0	0	0	0.0629781	0.2359	0.507472	0.381034	0.0342075	0.0892826	0.233669	0.355551	0.374785	0.24787	0.272256	0.334244	0.372382	0.840309	1.27727	0.973153	0.933689	0.76568	0.888241	0.69525	0.539993	0.790537	0.688807	0.466114	0.273345	0.0863787	0.201331	0.226957	0.454847	0.62181
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.923b8fcc-4125-4fc8-8b47-0afcc64dbae5.fc.signal	1.13835	0.100806	0.886349	0.890526	1.55843	1.51228	1.7972	0.47043	1.571	2.63378	1.12577	1.78406	1.15792	0.604869	1.26442	1.02493	2.75135	2.69253	2.51242	2.18465	1.7246	1.60102	3.72865	2.02047	0.258825	1.96452	1.49539	0.55445	2.21792	2.95721	1.36099	2.0625	2.83448	1.73903	1.31897	1.83108	0.36612
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3cb80d46-685f-499c-92a6-1e52fde53ed9.fc.signal	1.34894	1.03843	1.12333	0.787579	0.841083	0.200643	0.758946	0.528262	0.643558	0.221109	0.928335	1.34198	1.57763	0.668519	0.804921	0.405824	1.29532	1.5407	1.50076	1.18011	0.639406	2.01891	1.17987	1.12228	1.26517	0.547277	1.37313	2.12289	1.08951	0.896682	1.85219	1.73744	0.655178	0.722901	1.01516	0.749646	0.60119
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.6d458bc2-bf4f-404e-8ba6-6a89a10cb027.fc.signal	2.41029	2.27187	1.25359	1.91654	0.682477	0.377171	0.328241	1.17748	1.41038	1.03484	0.812535	0.766764	0.145359	0.0917272	1.2272	0.825016	0.471686	0.832563	1.0592	0.776338	1.22785	1.05505	0.821701	1.38996	1.06639	0.626958	0.769567	0.606952	0.0461551	0.235689	0.946218	1.25925	1.08046	2.05748	0.995822	0.36472	0.493802
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.fd911a3b-cde9-464c-a982-9bde09bc6ccb.fc.signal	1.9012	1.08762	1.56365	3.43854	2.95571	2.3237	2.24654	1.00058	1.6962	1.66525	2.52409	1.07919	0.959451	0.0512624	0.486993	0.581598	2.19029	3.09896	3.23392	2.86893	2.95695	3.18069	3.00635	3.4131	2.6544	2.32703	1.64737	1.0346	1.3781	3.00925	1.60577	1.56892	0.611414	1.05352	1.88421	1.2256	0.449123
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	0.408283	0.491362	0.204128	0.244202	0.0839058	0.169364	0.21043	0.125172	0	0	0.0296868	0.0942019	0.157094	0.0105187	0.111498	0.100979	0.142002	0.290453	0.225172	0.352489	0.454605	0.283076	0.299785	0.411212	0.0925643	0.211539	0.135758	0.857576	0.142051	0.11255	0.0831111	0.347284	0.22516	0.773392	1.10063	0.369311	0.694013
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000124.3.556011e1-857e-4510-a17f-89e743dedeaa.fc.signal	0.176253	0.50358	0.604296	0.690624	2.21935	2.61682	0.715418	0.604296	1.06112	1.18109	0.877823	1.30845	0.593505	0	0	0.201432	0.354844	1.27142	2.46754	1.08629	2.62936	3.8235	3.73001	2.04668	0.669042	0.881976	1.23579	0.752631	0.236449	0.878876	0.186825	0.267598	0.584005	0.915456	1.35234	0.444001	0.306273
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	0	0.113759	0.422357	0.312112	0.260842	0.378934	0.374322	0.400409	0.274351	0.155665	0.277206	0.312685	0.289164	0.225016	0.17147	0.258146	0.406953	0.273166	0.331695	0.374823	0.480166	0.519144	0.176055	0.105034	0.157107	0.023402	0.318917	0.854469	1.15035	0.595927	0.279491	0.680224	0.986509	1.21754	0.942014	0.657719	0.691525
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.e03cd402-356e-42a8-a5d3-47467ef89fb6.fc.signal	1.2427	0.626792	0.39614	0.468812	0.746194	0.31584	0	0.116245	0.927204	1.25075	1.47921	1.17276	0.935525	0.41516	0.0138387	0.296147	3.76706	7.29318	5.18472	1.49742	0.289602	0.222684	0.381763	1.33445	1.47827	0.296543	0.532087	0.728359	1.3836	1.96976	1.36225	0.257723	0	0.310361	0.276532	0.591891	0.622419
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.1f52ccac-321d-48d1-a5dd-159e559bb6f6.fc.signal	0.971917	0.53082	1.70874	1.11007	1.48818	1.39548	0.917118	0.43631	0.753787	0.918611	1.38648	0.746628	0.0582805	0	0	0.612579	2.145	3.73002	2.20219	0.812469	1.27785	1.21296	1.34392	0.958605	1.03274	1.93097	1.26813	0.472647	0.174523	0.937023	0.373101	0.460629	0.266941	0.412635	0.623427	0.489027	0.461017
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.20a7277a-189d-447e-b862-19ad112ed91b.fc.signal	0.501554	1.41729	1.73934	1.66412	1.61999	1.44287	0.92862	1.09278	0.999819	1.21142	1.54108	1.69299	1.1766	0.785067	1.47827	1.20409	1.21827	1.82502	1.5131	1.66573	2.26866	2.44972	3.09329	3.20772	2.22111	1.24033	2.00348	3.20099	1.79005	0.940786	2.16488	3.91087	5.77033	7.1525	6.93961	5.11314	0.549365
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.c59c5d40-3fa1-4268-aee6-d3649316b884.fc.signal	0.523393	0.526753	0.374642	0.618044	0.591878	0.296746	0.0950084	0.23161	0.273616	0.209867	0.327826	1.17354	1.11432	0.312136	0.573118	0.660562	0.958102	1.19823	0.792202	0.786304	1.0708	0.92165	1.08653	0.994468	0.694223	0.622212	0.316319	0.498927	0.482517	0.557761	0.987046	0.839149	0.571629	0.864755	1.32353	1.42152	0.411429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.15c43137-8b62-45aa-904f-5b9257a45d2c.fc.signal	0.967962	1.21782	1.29137	1.29333	0.830826	1.02413	0.836364	0.870529	1.27347	0.941978	1.74149	1.48358	1.39262	0.631398	0.979336	1.0727	0.86304	1.52729	1.74659	1.39958	1.80799	1.79825	1.90703	2.20552	2.19514	2.10772	3.60087	3.8837	1.8967	1.1484	1.90284	5.21609	6.29907	5.54896	4.65309	4.28733	0.542782
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.e7613ff6-6db0-405e-a3e1-4d00a7bd21ef.fc.signal	0.187814	0	0.19575	0.396497	0.766605	0.372444	0.596796	0.513869	1.13679	1.97573	0.567361	0.146592	0	0	0.650629	0.553527	1.66109	1.42712	2.83543	2.4948	3.84953	3.71539	1.78165	2.26146	2.40957	3.10655	0.772922	0.640202	0.48475	2.35371	1.5923	1.47447	0.916728	0.626498	1.36787	1.47639	0.451149
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.b52bc708-220e-4d24-be07-a57b59ce9422.fc.signal	0.833082	0.645939	0.347533	0.445166	1.26274	1.17612	1.32727	0.947406	0.96573	1.39619	0.976305	0.410137	0.729536	0.979709	0.449808	1.24373	1.48065	1.72816	2.1377	1.58939	1.77643	1.16117	0.482371	0.905578	1.37253	1.17545	0.74792	0.553259	0.729531	0.805309	1.17241	1.60939	0.746773	1.01662	0.860895	0.725456	0.794425
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.6ac99a85-2fe0-4cc8-86a0-6bf7b17d53bb.fc.signal	0.458613	0.676873	1.07094	1.05858	0.811778	0.687215	0.466467	0.311931	0.402059	0.717864	0.434621	0.316347	0.0706933	0	0	0	0.0592057	0.319941	0.677232	1.49798	1.8458	1.74686	2.15414	3.07193	1.986	2.10745	2.23115	1.27235	1.40083	1.5735	1.24146	0.965802	1.13896	1.41372	1.19722	0.860562	0.419128
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000095.3.6fedef34-645d-4558-91e9-c6f1decf0016.fc.signal	0	0.167341	0.789814	1.20935	1.19254	0.223361	0	0.180931	0.942012	0.52307	0.836517	2.0784	0.74482	0	0	0	1.17067	1.03625	1.59307	3.39551	1.39775	2.03098	2.44224	2.71583	2.43175	1.49276	1.37723	0	0	1.39297	2.3431	1.62232	0.241067	0.340037	1.83566	1.40851	0.24
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.adee2f46-da34-4846-89ca-6d9625aefc9b.fc.signal	0.144921	0.0390507	0.262415	0.383679	0.296554	0.578921	0.749604	0.44801	0.334688	1.13035	1.17923	1.43108	0.638402	0.110842	0.323978	0.443581	0.510758	0.600248	0.349137	0.719218	0.974558	1.51652	2.33351	2.34173	1.58062	2.01056	1.45062	1.11427	0.735091	1.5879	0.690798	1.03026	0.983821	0.626454	0.644914	1.26235	0.457767
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.81062b7a-f969-4fb2-ad00-2580d77ec836.fc.signal	0.742816	1.12416	1.36515	0.858355	0.525436	0.316769	0.505554	0.390023	1.24095	1.55891	0.647174	0.576365	0.233481	0.648403	0.556506	0.346491	0.334072	0.267025	1.6347	0.896848	1.272	2.98121	1.18209	0.655699	0.648455	0.5826	0.95647	0.788744	0.14779	0	0.286945	0.830964	0.0111773	0.632305	0.860817	0.538499	0.297297
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.efe1ef25-e6b3-4cdb-b8c5-2c894fd1d880.fc.signal	0.767095	1.43391	0.527158	1.7064	1.71422	1.52432	0.532486	0.385568	1.28048	0.192776	0.143864	0.969674	1.20253	0.0944341	0.07082	1.15456	2.0639	4.38792	3.74513	4.23099	3.15142	1.63167	4.09918	5.65113	2.35838	2.9052	2.12236	0.7199	2.07121	4.44143	2.04956	2.08291	1.5299	0.740763	1.81604	0.385805	0.397719
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.d51198c1-7a73-4d86-97a2-4552cc10d322.fc.signal	0.516647	1.5762	0.837547	1.98635	1.75654	0.964813	0.830669	1.29168	1.16193	0.737511	1.05717	1.4356	1.21656	0.441419	1.07334	0.744274	0.978278	1.9937	2.28794	1.31624	1.66692	1.4887	2.16254	1.20678	1.40284	0.443882	0.735875	1.03884	0.59661	1.57606	1.11757	1.19475	0.495771	1.01951	2.03052	1.48589	0.604134
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.5cbe5650-3de6-4514-ab14-1c0f737014e5.fc.signal	0.568851	1.39557	1.92621	1.98985	0.93667	0.681964	0.238065	1.34691	1.06317	0.9944	1.38897	1.79916	1.49555	0.0561528	0.273602	0.235645	1.04015	1.81987	1.39859	0.653848	1.76392	0.645298	0.913585	0.938273	0.5711	0.748181	1.57673	2.98925	1.18432	0.458842	1.2597	1.60992	0.739469	2.60365	1.46459	0.808411	0.661765
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.1e064882-e572-482d-b86a-86e4adf3de86.fc.signal	0.454885	0.77647	0.873806	0.34496	0.505281	0.113477	0.202846	0.334597	0.642985	0.401385	0.462808	1.49776	1.30564	0.37568	0.371901	1.13543	0.672961	2.10312	0.389535	0.331947	0.727596	1.02775	1.30125	1.30147	0.54999	0.354612	0.827674	2.47679	0.555096	1.25475	1.01813	1.11186	0.635748	1.47284	1.3952	1.38324	0.588439
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.6f165533-6331-40e2-865d-21b081721374.fc.signal	1.44074	1.66644	1.23644	0.898858	1.09009	1.40861	1.32688	1.12652	1.25591	2.25985	1.26408	1.07968	0.595316	0.529191	0.95208	1.55821	1.10996	1.74327	2.71318	0.964043	1.91526	2.96321	3.33204	2.34448	3.53716	1.27326	1.68941	3.07807	2.58298	0.828842	1.20239	3.21612	2.02926	1.51662	3.80274	3.83376	0.364448
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000283.2.f7e01a70-1428-4cfb-8ac8-7c88a324d087.fc.signal	0.0090416	0.0293852	0.420456	0.581246	0.323548	0.179468	0.0732871	0	0	0.341334	0.769829	0.943492	0.899258	0.549333	0.124322	0	0	0.382314	0.650904	1.12704	1.93042	1.94824	2.00946	1.01213	0.11302	0.567574	0.704385	0.368453	0.0022604	0.226108	0.328315	0.311865	0.246283	0.206817	0.309637	0.332839	0.653226
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.74e60908-94bd-442d-8c28-c8335d756ee0.fc.signal	0.341154	0	0.443865	0.316762	0.137534	0.396746	0.17829	0.0800661	0.171683	0.0728734	0.546882	0.945465	0.968797	0.458254	0.313404	0.885865	1.13603	2.63516	3.66104	3.71669	5.05334	6.6421	3.99639	3.18076	2.00015	2.79068	2.03248	0.768739	0	0.216725	0.293419	0.704904	0.39009	0.163491	0.890075	1.10141	0.272031
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.d37ba2fd-c103-41c2-a854-82a474c3bdc9.fc.signal	0.946353	0.98235	0.831743	0.88975	0.645121	1.84039	0.514111	0.147357	1.71377	1.62318	1.02803	0.733511	0.275094	0.474865	0.49124	0.101523	0.550173	1.31313	1.46146	0.0130997	0.751758	0.973847	0.747247	1.00341	1.09437	0.645121	0.792454	0.212871	0.684756	0.770981	1.30986	1.00859	0	0	0	0	0.646325
