	chr7:100854368-100854517	chr7:100854518-100854667	chr7:100854668-100854817	chr7:100854818-100854967	chr7:100854968-100855117	chr7:100855118-100855267	chr7:100855268-100855417	chr7:100855418-100855567	chr7:100855568-100855717	chr7:100855718-100855867	chr7:100855868-100856017	chr7:100856018-100856167	chr7:100856168-100856317	chr7:100856318-100856467	chr7:100856468-100856617	chr7:100856618-100856767	chr7:100856768-100856917	chr7:100856918-100857067	chr7:100857068-100857217	chr7:100857218-100857367	chr7:100857368-100857517	chr7:100857518-100857667	chr7:100857668-100857817	chr7:100857818-100857967	chr7:100857968-100858117	chr7:100858118-100858267	chr7:100858268-100858417	chr7:100858418-100858567	chr7:100858568-100858717	chr7:100858718-100858867	chr7:100858868-100859017	chr7:100859018-100859167	chr7:100859168-100859317	chr7:100859318-100859467	chr7:100859468-100859617	chr7:100859618-100859676	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.80691124-aaea-4c56-9e41-73916520079d.fc.signal	1.70098	1.5207	3.76442	0.752558	1.38077	1.9673	0.953008	1.41755	1.48981	1.85295	1.87151	1.01424	0.664276	0.826087	0.85606	1.54565	1.50843	1.59948	1.32698	1.57351	1.59326	1.11817	1.01951	0.556854	0.306893	0.50786	0.367592	0.572264	0.29607	1.564	1.33233	1.30958	1.23843	0.545491	0.823905	0.639567	0.620482
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.75b7a040-8636-4619-af5d-92f89f5792fa.fc.signal	1.21396	1.64436	2.61956	0.979226	2.07651	2.19882	1.99323	1.86874	1.62694	0.775112	0.501482	0.573174	1.01769	0.258693	1.20496	0.861861	0.770947	0.391984	0.478215	0.70935	1.36731	0.616041	0.815851	0.807039	0.316918	0.312475	0.646153	0.839792	0.415969	1.0665	0.619006	0.615544	0.22385	0.362557	0.839369	0.514763	0.340909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.4f4a0497-3ec2-413a-b94e-d213b036987a.fc.signal	1.68005	1.33138	0.847757	0.321111	0.417823	0.904087	0.963426	0.439401	0.207984	0.690615	0.943864	0.468328	0.702125	0.271913	0.127685	0.109634	0.764029	0.586167	0.194847	0.210399	0.652642	0.656078	0.175583	0.381397	0.463871	0.239941	0.215818	0.341809	0.243449	0.0858006	0.41982	0.421904	0.472471	0.599328	0.88645	1.19401	0.585366
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.0b0c5786-e084-4954-a96f-72d7a88b913e.fc.signal	7.50756	8.5435	4.99467	2.04958	2.65696	4.53961	6.4362	5.20493	3.9609	3.67731	2.5884	2.56336	1.17813	1.23103	0.922007	1.11109	1.35069	0.581795	1.38554	1.351	0.744695	1.60477	1.032	0.699238	0.426188	0.833838	0.802332	1.97155	1.24198	1.84413	1.202	0.210068	0.896303	0.472214	0.126073	0.393225	0.554622
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.a5c54e8d-c399-4c95-b6c6-525ed1d5f1b6.fc.signal	1.50516	1.08155	0.54863	0.429361	0.302872	0.606719	1.0868	0.650383	0.261085	0.141953	0.351513	0.516392	0.0568153	0.0654068	0.307313	0.478305	0.558448	0.362501	0.500555	1.03941	0.745539	0.487403	0.699908	0.426629	0.514936	0.70498	0.368011	0	0	0.287666	0.496822	0.648898	0.634282	0.618755	0.957847	0.187328	0.418719
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.02b605e5-4373-4009-a925-f6e4537147f5.fc.signal	0.404141	0.319484	0.320102	0.246478	0.223496	0.602079	0.521237	0.251426	0.249361	0.242072	0.44307	0.425047	0.329518	0.1231	0.303906	0.148279	0.173485	0.20517	0.227067	0.239597	0.115635	0.0777674	0.0881198	0.137578	0.164077	0.180978	0.153275	0.171283	0.128015	0.125234	0.164955	0.258186	0.213472	0.18988	0.381115	0.600177	0.447368
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.a150519d-0d11-4c76-b425-72b9ccc9b116.fc.signal	4.15294	5.99271	6.60877	4.95642	5.03318	4.90402	6.10459	5.2236	2.63862	3.41049	4.3269	3.41381	1.33257	0.72162	1.56645	1.71913	3.3165	3.17962	1.17235	2.40145	2.19211	1.65514	1.40464	0.817556	0.342338	0.527053	1.21173	1.60585	0.832451	0.549752	0.837375	0.64731	1.19887	1.35309	0.977763	0.36943	0.554622
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001961.2.26f0e8b3-e0d8-467c-92a7-4029668db296.fc.signal	0.85528	2.11313	1.91575	1.21786	0.150513	0	0	0	0	0	0.175065	0.522838	0	0	0.216338	0.404794	1.50015	0.596515	1.21298	0.342129	0.886183	0.720887	0	0	0	0	0	0.724781	0.573928	0	0.529264	0.928403	0.509384	0.231557	0	0	0.628692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.18576743-b1b7-40af-bbff-f6570943d6bc.fc.signal	6.19453	7.60848	7.63063	5.54978	6.00213	6.90745	7.22658	7.2279	6.08269	5.41668	5.88382	6.3198	5.04277	5.0786	5.38525	7.26209	6.12186	5.56811	6.75343	7.69235	9.93891	7.44135	6.23139	4.96453	3.25515	2.32996	1.74017	1.58115	1.93851	1.8913	1.80702	2.85319	2.38972	1.61456	1.8866	1.04554	0.704433
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.c39e9a3f-4177-48c3-969d-01c9bdd4340c.fc.signal	1.04094	0.752536	0.882384	0.764051	0.472432	0.284594	0.643886	0.60781	0.50104	0.46337	0.948121	0.755828	0.612739	0.0753379	0.307255	0.733673	0.620323	0.515165	0.460925	0.712356	0.51689	0.33512	0.448179	0.408989	0.77829	0.641696	0.905049	0.736544	0.423002	0.365918	0.450763	0.301829	0.631265	0.217381	0.0395347	0.120096	0.709677
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.afb78491-e0c2-4398-aa2a-4c98b0c4c5b7.fc.signal	4.48784	3.88125	4.5652	4.86251	2.95862	5.67511	5.98756	3.30873	4.967	2.58413	4.0301	4.35996	2.79493	3.23708	4.93544	6.44659	5.05945	2.08022	2.4367	4.12295	4.51882	3.52248	3.46306	3.05739	1.79702	2.31987	1.05967	2.30855	2.04264	1.77137	1.61584	1.07961	1.75112	1.78486	1.03684	0.114235	0.602941
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.3012eb3e-9d87-4c93-aaf5-58e99d8aaa84.fc.signal	0.418944	0.327019	0.375047	0.404639	0.72648	0.386145	0.385399	0.46028	0.30959	0.177561	0.265422	0.700796	0.597319	0.452709	0.205642	0.31291	0.23899	0.313706	0.111755	0.0377536	0	0.0365669	0.129113	0.0636629	0.0628795	0.276711	0.0155456	0.265593	0.0895435	0	0	0.0518187	0.270044	0.251543	0.295056	0.169355	0.682927
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.370f0fb4-0bb1-4fa3-8e1d-75f06bf7b384.fc.signal	0.960437	0.930337	0.895581	0.79404	1.3549	0.672199	1.02622	1.32474	0.39761	0.484214	0.50593	0.236876	0.254568	0.326907	0.238682	0.352553	0.225996	0	0	0	0.236741	0.110056	0.144774	0.521645	0.255116	0	0	0.480628	1.05904	0.256902	0.48809	0.608373	0.640772	0.243817	0.521503	0.529799	0.646067
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.4522a86a-2cba-459f-b690-5243a5081964.fc.signal	2.90618	3.84189	1.98526	1.50033	1.98477	1.4305	0.727366	1.05053	1.16791	1.47447	1.11451	1.28163	1.78913	1.02855	0.560134	1.86528	1.68568	2.34425	3.09977	2.21151	3.51268	2.80142	1.55848	0.37294	0.628973	0.266492	0.432903	0.876507	0.296606	0.906037	0.4772	0.206885	0.0394955	0.404986	1.24135	1.26532	0.633094
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.0646f25a-515d-4a28-9d49-c5b4db0fa40f.fc.signal	0.470668	0.621586	0.57144	0.257139	0.093416	0.126973	0.28231	0.25848	0.512963	0.578193	0.169861	0.194601	0.178327	0.0339642	0.320439	0.433193	0.336547	0.237049	0.378409	0.226277	0.144784	0	0	0	0.0123477	0.215434	0.259452	0.0223893	0.243266	0.216077	0.241435	0.0216085	0	0.100377	0.400776	0.361847	0.75
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.272975fa-d097-445a-8194-d8db0cc814ad.fc.signal	0.605281	0.691942	0.769141	0.448165	0.197555	0.164042	0.63534	0.212542	0.31648	0.927554	0.658401	0.718487	0.959465	0.566016	0.742213	0.706898	0.96796	0.887092	1.20941	1.03963	0.586816	0.643275	0.392523	0.501314	0.698841	0.422757	0.503624	0.657265	0.615642	0.062376	0.269146	0.508246	0.369615	0.470135	0.542908	0.5198	0.570175
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.a3567476-0b5a-4504-b34f-067a636cef5f.fc.signal	2.50564	3.25842	1.8255	0.362305	0.180994	0.697203	0.326775	0.814208	0.518897	0.791114	1.57044	0.88841	0	0.105019	0.876615	2.44007	2.18459	4.08967	3.11938	1.40848	1.67893	0.35019	1.24423	0.232125	0.254427	0.318033	0.464327	0.171738	0.651176	0.914866	0.579392	0.409262	0.256707	0.342152	0.377483	0.533642	0.465409
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.750a19c1-18ed-49f4-9a40-94442cc932b5.fc.signal	3.40765	1.4715	1.26173	0.851068	0.60743	0.49991	0.297895	0.364177	0.300819	1.05681	0.868897	0.972284	0.836354	0.352382	0.27776	0.212053	0.34837	0.269456	0.676849	0.301626	0.223673	0.427662	0.396483	0.446044	0.984401	0.356545	0.0624892	0.586523	0.620078	1.11542	0.282808	0.337397	0.322563	0.245883	0.084752	0.277968	0.49711
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.fc53d730-659c-4cf2-980a-4c7a71c2d016.fc.signal	0.778173	0.89116	0.799857	0.419367	0.594673	1.49781	1.66069	1.03553	0.67283	1.11539	1.16858	0.428637	0.720959	0.36955	0.663956	0.891461	0.614504	0.27638	1.01005	0.703414	0.732298	1.18288	0.381082	0.246297	0.573585	0.501172	0.337544	0.25368	1.04485	1.36895	0.358503	0.483384	1.16778	1.23012	0.534856	1.07742	0.452991
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.1adc09a2-a510-4845-9331-a4c7f3104a2a.fc.signal	5.87756	6.97747	8.09852	6.20866	7.23752	6.92323	5.76087	3.20935	4.08963	6.50602	5.80142	6.90856	6.73779	6.51734	5.68754	8.55625	8.33379	6.11902	6.69318	9.6194	10.0121	7.57907	6.15982	3.57317	3.81277	2.4439	2.01618	1.8689	1.60385	1.69737	1.80868	1.61132	2.13855	1.39695	2.10083	2.00347	0.567244
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.af323a26-7686-421e-89db-fa2bad412a32.fc.signal	2.50236	3.02063	3.56685	1.11924	0.459668	1.67514	0.691698	1.1725	0.881457	0.966053	2.2628	1.90558	0.538811	0	2.65173	5.37947	8.14459	9.21527	9.35607	9.52058	3.26513	2.73102	2.43863	1.38187	1.10726	0	0	0.279579	1.14041	1.90764	1.83492	1.54837	1.27063	0.267896	0.361704	1.36838	0.512
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001905.1.01db0809-91fa-4fb8-a9d7-60bc51bd2d7e.fc.signal	8.38326	12.011	9.57019	3.86483	3.06922	4.02759	2.89476	2.67264	1.34947	1.61111	2.02382	1.12937	0.532899	0.22791	0.646989	1.28061	0.85705	1.30082	1.82114	0.507701	0.698583	2.13737	0.890822	1.08309	1.02332	0.493816	0.0640501	0.013146	0.163464	0.139072	0.111233	0.21391	1.43978	0.502608	0	0.0474732	0.129278
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.2738728e-c625-46ab-90a4-80a1e15e2e66.fc.signal	2.24054	3.25216	3.64474	3.07851	4.34821	3.936	3.62718	2.72636	3.80984	4.45236	3.21257	3.09379	4.58851	2.09569	3.40941	1.61445	1.47571	2.87891	2.41977	3.60795	2.25157	1.8451	1.63406	2.26021	2.27	1.8784	2.51431	0.941653	1.3713	1.42496	2.16688	1.3271	0.795551	2.08013	2.4259	2.05923	0.587591
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.85f89b17-aeba-4a6e-bcd1-5f7463b1eb27.fc.signal	1.62372	2.79203	2.17656	1.02998	1.14231	2.36271	1.51067	2.0075	2.21612	3.36289	2.24901	2.58569	1.35256	0.208109	2.79722	5.11218	5.01584	3.92157	6.24397	6.00098	3.91074	5.55672	4.56581	2.6719	0.580148	0.460012	0.0115846	0.128335	1.11704	1.89884	1.00398	1.14499	1.80263	1.19565	1.23275	0.627321	0.557522
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.255a9279-9bfd-4bf8-bbb4-56dd958d45f6.fc.signal	3.25367	6.58217	5.22966	2.03925	1.77219	1.54132	1.88119	2.40636	2.7941	2.87864	3.47947	3.13556	4.2576	2.63044	2.38696	2.75567	3.4438	2.39071	2.10968	3.33648	3.50665	3.39677	2.38965	1.7514	1.05891	0.792937	1.39186	1.63672	0.99645	2.09635	1.5411	0.655173	0.9556	1.43247	1.25283	1.66092	0.660959
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.08c7f8f1-8d33-4b78-a437-57675e0cb0f4.fc.signal	0.247659	0.0990635	0.185025	0.231406	0.300286	0.273198	0.779433	0.346017	0.444827	0.269969	0.402293	0.343612	0.147733	0.0317313	0.0823621	0.108351	0.152465	0.213606	0.0890023	0.118036	0.0303327	0	0	0	0	0	0	0	0	0.234131	0.233223	0.317056	0.164247	0.0261017	0.12348	0.203197	0.788177
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.f8ce3430-b2fd-414a-9546-9bea993d3d31.fc.signal	1.44501	4.4412	1.58991	0	0	0	0	0.606018	0.676587	1.18838	1.53555	2.27677	0.299592	0	0.0683102	1.02896	1.65227	4.02869	3.29146	1.45248	2.43363	0.377722	1.22961	0.129441	0	0	0	0.182394	1.87674	1.20021	0.035302	0.442886	0.85678	0.247114	0.364787	1.18165	0.516883
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.83ea03d7-6e78-47ac-9ea3-4d33b074e7dd.fc.signal	1.24531	2.49382	2.83634	0.993523	3.02324	2.95454	1.35136	1.24156	1.72661	2.84542	3.81279	3.10806	4.86079	5.60565	3.21882	3.25167	5.34621	4.19633	2.50847	2.40762	3.21822	3.73639	4.62135	3.34764	2.28198	1.37222	0.907711	1.20596	1.39993	3.26639	0.735361	0.578415	1.45996	1.09198	0.617404	1.36472	0.726368
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.98baf052-40a0-482d-b546-3f729875aa39.fc.signal	0.517419	0.871427	0.831601	0.400919	0.242571	0.459867	0.108999	0.119696	0.273801	0.902239	0.600765	0.0770643	0	0	0.250797	0.337214	0.688719	2.28101	1.965	0.95155	0.284903	0.409253	0.476343	0.0442737	0	0	0	0	0	0	0	0.167164	0.481081	0.235483	0.0409917	0.242758	0.364964
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.dc1c3cb6-a39e-4f93-b860-65238212598d.fc.signal	1.145	0.49314	0.518333	0.620765	0.388358	0.435579	0.941037	1.20075	1.68543	0.369062	0.429032	0.600367	0.249217	0.423777	0.190342	0.339686	0.637157	0.770727	0.667703	0.386966	0.591958	0.279728	0.0346987	0.431135	0.480538	0.415338	0.240641	0.855544	0.773158	1.10305	1.16152	0.585423	0.345681	0.441074	0.905231	1.12654	0.646707
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.4c779d5c-81a6-4492-a2ab-32ef5f8f70d0.fc.signal	0.661986	0.777999	1.32475	0.797107	0.0304656	0	0.401538	0.740411	0.976302	0.499167	0.487483	0.52013	0.595084	0.0911938	0.231898	0.690363	1.07971	1.12144	0.280885	0	0	0	0	0	0	0	0	0	0	0.814741	0.522457	0	0.414524	0.652588	0	0	0.580189
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.33d21ea8-28ff-4f08-83bc-ecd68e8e31f9.fc.signal	0.8782	0.687379	0.807508	1.38476	1.55295	1.09932	0.437375	0.486934	0.548615	1.171	0.698378	0.70364	0.343155	0.310664	0.596934	1.43219	0.477784	1.77464	1.1673	0.788978	0.821412	0.42404	0.264887	0.813302	0.966018	0.515098	1.0736	1.04815	0.491649	0.638621	0.570326	0.490475	0.961394	0.599057	0.6234	0.892344	0.461039
