	chr4:159341536-159341685	chr4:159341686-159341835	chr4:159341836-159341985	chr4:159341986-159342135	chr4:159342136-159342285	chr4:159342286-159342435	chr4:159342436-159342585	chr4:159342586-159342645	chr4:159342646-159342735	chr4:159342736-159342885	chr4:159342886-159343035	chr4:159343036-159343185	chr4:159343186-159343335	chr4:159343336-159343485	chr4:159343486-159343635	chr4:159343636-159343785	chr4:159343786-159343935	chr4:159343936-159344085	chr4:159344086-159344235	chr4:159344236-159344385	chr4:159344386-159344535	chr4:159344536-159344685	chr4:159344686-159344835	chr4:159344836-159344985	chr4:159344986-159345135	chr4:159345136-159345285	chr4:159345286-159345435	chr4:159345436-159345585	chr4:159345586-159345735	chr4:159345736-159345885	chr4:159345886-159346035	chr4:159346036-159346185	chr4:159346186-159346335	chr4:159346336-159346485	chr4:159346486-159346559	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.4d6f1353-0c69-4685-862a-70e4ba9d694d.fc.signal	1.28265	0.765761	0.203197	0.232346	0.15236	0.59056	0.015236	0.0761783	0.823342	0.692097	0.368923	0.47878	0.509509	0.882531	0.154899	0.175214	0.0435502	1.14492	0.709054	0.596899	0.0672921	0	0	0.030472	0.454647	0.674207	0.804423	0.715082	1.34738	0.228455	0.246572	0.645684	0.00253933	0	0	0.31018
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.0306f18d-10d7-45c4-9e4b-9343e880bf9d.fc.signal	1.18879	0.851844	0.817985	0.288915	0.398863	0.138259	0.1836	0.34575	0.141571	0	0.142276	0.54703	0.29932	0.240189	0	0	0.0829833	0.228845	1.15617	1.24455	0.180881	0.170503	0.530853	0.689762	0.463483	0.505264	0.559595	0.685519	0.282529	0.219804	0.249433	0.25216	0.540865	0.641983	0.182775	0.431818
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.cebe85ed-98d7-40f0-b727-1c2dfca5020a.fc.signal	0.461195	0.431591	0.899078	0.296778	0.0600439	0.39628	0.0314282	0.030555	0.229894	0.641176	0.478232	0.574732	0.292552	0.393316	0.557163	0.106226	0.209409	0.234405	0.338455	0.124742	0.013968	0.020079	0.106506	0.226114	0.621422	0.541674	1.49102	1.23425	0.621955	0.461754	0.841369	1.25542	0.0435529	0.048015	0.264855	0.0747664
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.a5362628-573c-4f29-aabc-203a1f7daa08.fc.signal	0.220435	0.27644	0.228527	0.120641	0.517506	0.542855	0.219348	0.199307	0.543651	0.5269	0	0.0354165	0.509244	0.636639	0.507602	0.141581	0.0892219	0.0576158	0.233408	0	0.131193	0.488079	0.462914	0.382171	0.22935	0.48338	0.141462	0	0	0.233345	0.549676	0.738179	0.475301	0.365267	0.536487	0.555695
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.95d5ed16-4642-4ac8-b3c3-c6d52abdacb8.fc.signal	0.0908767	0.173478	0.128545	0.200582	0.200924	0.235637	0.0900281	0	0.174876	0.448693	0.625469	0.32053	0.858343	0.701969	0	0	0.103327	0.29927	0.494051	0.262249	0.17801	0	0.0981307	0.280072	0.286792	0.151608	0.577888	0.71119	0.778656	0.426664	0	0.0654197	0.226422	0.0655779	0	0.781513
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.ef7cd299-7014-4a6e-aff5-047fdd433b97.fc.signal	1.87709	3.04073	1.10332	0.443075	0.767423	0.0436786	0.0285001	0.430071	0.430839	0.0554771	0	0	0.304794	0.562476	0.442044	0.610408	1.01734	0.108564	0	0	0.168751	0.149925	0.157053	0.0931544	0.0353776	0.302867	0.0238856	0	0	0.361692	0.082937	0	0.175159	1.1844	0.183765	0.540541
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.e3307280-fd43-48ec-bfea-65dc3dbb16cb.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.236714	0.749042	0.434425	0	0	0	0	0	0	0	0	0.646403
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.0c91e2e5-1304-4ccf-8240-a439ef5e19fb.fc.signal	1.74859	2.01231	1.78296	0.716112	0.978909	0.889508	0.355132	0.470803	0.797279	1.40735	0.869744	1.41548	1.88071	0.72462	0.626624	0.477933	0.259067	0.344441	0.359191	0.332423	0.329323	0.185534	0.167429	0.271154	0.310545	0.403747	0.427121	0.462229	0.569552	0.213806	0.113121	0.454439	0.536901	0.587022	0.104308	0.355993
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.49e5ea45-59d8-417f-b446-420c07cf032e.fc.signal	3.21493	2.35968	1.37252	0.998843	1.34961	1.22217	0.263056	0	0.288656	0.781027	0.995046	1.39299	1.16065	1.06605	0.574935	0.816953	1.08641	0.972419	1.049	0.767989	0.449339	1.03428	0.854533	1.35618	0.946823	1.09198	0.181023	0.761721	0.377747	0.258855	0.345975	0.735586	0.835733	0.36613	0.447523	0.877954
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.fa27d843-786a-4e79-8835-42abca97de87.fc.signal	0.136387	0.145091	0.495007	0.386732	0.691286	0.61207	0.0690137	0	0	0.122842	1.09423	0.771427	1.23511	0.64506	0.549075	1.19344	2.35424	1.00477	1.35997	1.10348	0.582711	0.980531	0.547992	0.780693	1.03122	0.487498	0.428576	0.0184973	0.092898	0.440729	0.460758	1.00843	1.45982	1.03921	1.40507	0.321516
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.69656c3b-1dfd-41af-af20-57e8f19233a1.fc.signal	1.07102	1.06507	1.01517	0.603741	0.226936	0.176096	0.290592	0.070674	0.808218	1.15779	0.661958	0.280765	0.188096	0.158232	0.478128	0.250847	0.356687	1.13289	0.977802	1.04008	0.446487	0.918357	0.595757	0.569533	1.18147	0.223264	0.326883	0.481002	1.04101	0.122651	0.543397	0.95853	0.9	0.455598	0	0.506104
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.77bd98ba-d8dd-4231-a3ba-bd69ef2d4205.fc.signal	1.45148	0.753556	0.755971	0.104492	0	0	0	0	0.214785	0.545722	0.516693	0.294896	0.169506	0.202014	0	0.030186	0.235683	0.988138	0.587529	0.016254	0	0	0	0.113776	1.1716	1.54315	1.17046	1.11587	0.642093	0.188082	0.044118	0.327402	0.345973	0.211299	0.039473	0.26603
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.9e638be4-fa7a-454b-8210-0976e280183f.fc.signal	0	0.307367	0.811317	0.382725	0.435839	0.20845	0.0673415	0.215828	0.399525	0.465042	0.544548	0.294575	0.366818	0.20269	0.413857	0.786552	0.799771	0.189826	0.602889	0.575476	0.281987	0.42798	0.56831	0.324072	0.490188	0.290279	0.499721	0.48877	0.532675	1.05248	1.0143	0.849411	0.812976	0.53581	0.408943	0.295
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.f2b75171-e2d2-4fe1-8ece-a2ab6c448cec.fc.signal	4.71232	2.96762	4.18656	2.27973	1.56113	0.517332	0.267359	0.0489418	0.0126081	0.437515	0.681307	1.01112	0.697283	0.499169	0.630832	0.345291	0.392244	0.8181	0.133274	0.168721	0.153984	0.45866	0.5784	0.302683	0.948124	0.275805	0.392518	0.872806	0.585701	0.0731252	0.583523	0.497894	0.624984	0.303308	0.0691082	0.643308
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.5720ead7-dd43-4b40-b17e-b9f7cda69ec0.fc.signal	0.707108	1.48895	1.70254	0.530175	1.00549	0.651917	0.178075	0.690772	1.12671	0.34355	0.369753	0.362307	0.571092	0.550125	0.14981	0.976351	0.911212	1.49034	0.611746	0.581466	0.196717	0.226806	0.662248	0.870657	1.33497	1.22488	0.73864	1.52217	1.24488	0.762015	0.75578	0.765758	0.301243	0.226877	0.396731	0.574059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.45100e0d-f7b5-4c54-a935-54545fef7dd3.fc.signal	1.09713	1.1915	1.31756	0.919434	1.18957	1.00925	0.824312	0.619949	0.801438	1.0305	1.2058	1.22044	1.42163	1.20223	0.695607	0.87961	1.15574	1.08689	0.76697	0.927682	0.606919	0.3066	0.571639	0.853743	0.717015	0.651406	0.834246	0.758506	0.785264	0.680359	0.221541	0.333283	0.954574	0.729483	0.400061	0.715311
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.d5aa2b31-e719-4799-8359-f5ba7c375e73.fc.signal	8.73006	8.40402	3.4482	1.89283	2.11812	0.429879	0	0	0	0.272704	1.69338	3.29352	1.24465	1.1121	0.762193	0.356432	0.242354	0.766963	1.10143	0.13163	0	0	0	0.072162	0.437638	0.0670573	0.35233	0.70245	0.334468	0.312591	0	0	0	0	0	0.473908
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.ff176449-fe74-4f56-97cc-e3565a6ea39c.fc.signal	0.834895	0.725611	0.0496587	0.256417	0.66273	0.41074	0.2137	0.603418	0.939926	0.638754	0.0285721	0.269605	0.5224	0.557018	0.108924	0.648784	0.485941	0.180703	0.286156	0.531101	0.219184	0.490759	0.70829	0.759228	0.343766	0.138333	0.239353	0.341189	0.462956	0.484138	0.240012	0	0	0.837944	1.41346	0.396483
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.f00a0f4a-5f50-4465-bbfb-8153fd1dc895.fc.signal	0.576799	0.954171	1.39669	0.093132	0	0	0	0.394481	1.60791	1.85685	0.584405	0.913071	0.888634	2.10317	0.204338	0	0.270894	1.75387	1.61129	0.962177	0.075023	0.041392	0.346658	0.144861	1.3318	4.26499	4.67271	3.27498	3.93003	1.92401	2.10068	5.59187	0.12675	0.320788	0.435189	0.504132
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.61f2a6e9-d3c5-47bf-9c61-e6f61f7fd807.fc.signal	1.88296	2.61838	1.22943	0.149868	0	0.869056	0.109857	0	0.0988617	1.12332	0.0089196	0.203167	1.7008	1.20146	0.542336	0	0.646596	2.01279	0.417443	0.683088	0	0	0	0	0.218067	0.344855	0.573735	0.111122	0	0.626211	0.53824	0.63449	0	0	0	0.359375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.986cff92-5d42-4625-83db-98aad85f151e.fc.signal	2.94373	2.3662	1.85236	1.79716	0.584025	0.819667	0.2714	0	0.0289067	0.31451	1.89503	3.49983	1.94824	1.88021	0.988016	0.462844	0.442407	0	0.19729	0.316919	0.0884691	0	0	0	0	0.377419	0.478406	0.0673209	0.434652	0.365909	0.429418	0.508911	0.138769	0.0794221	0	0.231959
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.ea8a1015-0f82-48f9-9c20-42da2550bfd3.fc.signal	1.96859	1.33742	0.531236	1.16105	1.08395	0.975951	0.173344	0.0470783	0.413111	0.25987	0.306236	0.317268	0.849525	0.731649	0.521824	0.578856	0.630973	1.24101	0.896887	0.745816	0.402111	0.663203	1.14409	0.63858	1.04042	0.582511	0.248408	0.861825	0.752418	0.498258	0.713309	0.795833	0.604577	0.46811	0.381374	0.498312
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.11a61f63-d38d-4a9b-820e-fb836fb9105a.fc.signal	0.901891	1.46691	2.33746	1.79441	1.05699	0.373396	0.105983	0.272225	0.409348	0.309856	0.349489	0.203933	0.0797304	0.453003	0.503702	0.254438	1.22016	1.28473	0.924847	0.494322	0.603819	1.26158	1.03704	1.67318	0.543534	0.454216	0.581617	1.09245	1.01945	0.246372	0.357538	0.481893	0.395828	0.58697	1.03545	0.476888
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.f30cfd28-f0bb-4e61-a8ad-120bd3fb3681.fc.signal	0.456831	0.548822	1.23386	0.753779	0.177277	0	0	0.0911095	0.377818	0.542604	0.550007	0.67064	0.638872	0.626706	0.410672	0.41017	0.461524	0.496099	0.714165	0.472578	0.189013	0.287843	0.478738	0.352251	0.590521	0.61314	0.469495	0.356753	0.328309	0.279277	0.291935	0.68711	0.848827	0.271784	0	0.290885
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.6ad801c5-71a9-474a-9628-4aa448792462.fc.signal	0	0.181393	0.726938	0.943525	1.78528	0.772462	0.637925	1.43093	2.02649	1.72757	2.58202	4.69542	5.12118	3.41192	2.07254	0.852516	0.290589	0	0	0	0	0	0	0	0	0	0.64291	0.700127	0.466133	0.893351	0.687052	0.129205	0	0.193016	0.412302	0.54186
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.aee1956d-7eef-43f7-b3cc-8c134b0ab626.fc.signal	0.34602	0.223311	0.0483685	0.194147	0.199057	0.257112	0.202601	0.229808	0.160953	0.472927	0.626276	0.515228	0.416505	0.101093	0.131642	0	0.262296	0.469092	0.28576	0.146873	0.11628	0.301363	0.139458	0.165795	0.246012	0.79542	0.347744	0.854876	0.277999	0.367105	0.544917	0.213918	0.167815	0	0.08701	0.816568
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.c512952b-84f9-420c-aa6f-798ebaf5413d.fc.signal	0.337723	1.06507	1.07363	0.356531	0.536542	0.867923	0.183448	0.1161	0.298734	0.447433	0.393218	1.01307	0.948531	0.803361	0.702619	0.242897	0.369971	0.657312	0.431968	0.361533	0	0	0.089784	0.160992	0.46143	0.815648	1.05846	1.06399	1.0227	0.678691	0.509587	0.726237	0.412364	0.169506	0.141552	0.434959
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.fc2ea977-cbc8-4d3a-ab74-ef1a08c9be39.fc.signal	0.836361	0.690161	0.458527	0.577157	0.410495	0.18511	0	0	0.14681	0.21402	0.364383	0.96465	0.760941	0.566865	0.577477	0.383561	0.0682719	0.198734	0.282014	0.691887	0.117626	0	0.360131	0.0700172	0.199987	0.538857	0.428064	0.739846	0.538295	0.174147	0	0.0650129	0.373359	0	0	0.222222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.d3bf1929-bb76-4033-8d58-57bb7c239aaf.fc.signal	0.989285	1.00431	0.752	1.2648	0.524687	0.0325161	0.896343	0	1.49577	1.07932	0.356676	0.234949	0.376014	0.291021	0	0.411229	2.67135	4.4662	0.526892	1.3588	0.78873	0.361053	0.25527	0.133018	0.151641	0.732682	0.362116	0.0133018	1.92092	2.19112	0.93786	0.492269	1.16782	0.716628	0	0.165904
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.18735c01-9e7f-4bc3-8ba6-c4181a530efa.fc.signal	0.468112	0.326465	0.0917724	0.195734	0.167857	0.265131	0.0557545	0.108247	0.393561	0.492431	0.529798	0.726125	0.273491	0.146504	0.250929	0.148283	0.236116	0.606312	0.344694	0.394564	0.121	0.100833	0.352392	0.430717	0.0237253	0	0.104985	0.294845	0.341123	0.326901	0.254511	0.564197	0.277629	0.443201	0.491868	0.855329
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.81777bd7-a811-47be-9ebc-c73408291448.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0.680023	1.06811	0.281261	0	0	0	0	0	0	0	0	0.128182	0.984422	2.00626	2.07391	1.72141	2.01338	1.16601	0.0534052	0	0	0	0.129916	0.386234
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8de637e5-a5d6-4185-adf0-6cd26a8c9528.fc.signal	1.08732	0.315294	0.950471	0.0519993	0.322773	0.124143	0	0	0.670249	0.491515	0	0.290446	0.886246	0.925959	0.131568	0	0	0	0.0804295	0.274833	0	0.228397	0.307944	0.223104	0.201042	0.623509	0.921027	0.515762	0.24798	0	0	0.181222	0.705	0.0074486	0	0.494949
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.923b8fcc-4125-4fc8-8b47-0afcc64dbae5.fc.signal	0.46477	1.20488	0.945107	0.429414	0.409885	0.278292	0.265258	0.878212	2.71248	2.53307	1.97873	0.915063	1.40986	0.33371	0.311187	0.273523	0.900539	0.497199	1.46631	0.713963	0.258897	0.30254	0.295182	1.16653	0.206613	0.851638	0.415843	0.547975	1.47885	0.377758	1.30915	1.04272	0.273202	0.360762	0.388517	0.449735
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3cb80d46-685f-499c-92a6-1e52fde53ed9.fc.signal	0.987887	0.638096	0.213755	0.293555	0.917718	0.30483	0.161682	0.108111	0.579663	0.471255	0.642661	0.518347	0.699492	0.238422	0.208174	0.50985	0.436941	1.11169	0.34533	0.432738	0.0248763	0.276161	0.195343	0	0.148415	0.20358	0.368193	0.911001	0.418977	0.255125	0.303782	0.831489	0.412264	0.661989	0.454708	0.325926
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.68c7e067-2bf1-45f2-8e15-c75a696edb6c.fc.signal	0.700408	0.716312	0.694701	0.644035	0.851874	0.738095	0.364271	0.25568	0.32934	0.245191	0.919097	0.856622	0.92568	0.767705	0.0531183	0.450952	1.17379	1.68812	1.42403	1.13264	0.425063	0.869905	1.51433	0.957682	0.807719	1.12018	1.09334	0.614269	0.391411	0.52663	0.306157	0.190617	0.52498	0.526975	0.186047	0.880718
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.6d458bc2-bf4f-404e-8ba6-6a89a10cb027.fc.signal	0.242884	0.146242	0.108616	0.240511	0.134936	0	0	0	0.385253	0.916411	0.937551	1.18691	0.593768	0.576272	0.293341	0.275737	0.239363	0.317832	0	0	0	0	0	0.295665	0.195755	0.222802	0.211494	0.72765	0.57978	0.259229	0.0992417	0.280752	0.973499	0.690967	0.388455	0.478708
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.cee73cdb-e806-4f6a-ad30-ab01efc5dd22.fc.signal	1.89025	2.46914	2.00537	0.741966	1.2549	0.328856	0.345534	0.258077	0.304506	0.443072	1.44385	2.79004	0.878668	0.637851	1.33935	1.47652	0.482134	0.595004	0.861235	0.268987	0.2067	0	0.0073594	0.449023	0.0848187	0.298053	0.762899	0.467457	1.17224	0.338534	0.208621	0.601352	0.365137	0.369392	0.406777	0.22292
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.fd911a3b-cde9-464c-a982-9bde09bc6ccb.fc.signal	0.228623	0.59209	0.00555507	0.0972247	0.826793	0.296001	0.143237	0	0.0389643	0.795787	0.352053	0	0.48367	0.370689	0.169867	0.18948	0.286996	0.0479688	0	0	0	0	0.352012	0.735278	0.930137	0.311236	0	0	0	0	0.420804	0.59552	0.336547	0.272115	0	0.57085
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.49953b3d-9030-4a88-85fe-119abc3077c8.fc.signal	0.805705	0.347663	0.107562	0.60982	0.378875	0.44968	0.0440193	0.025204	0.25204	0.388771	0.616092	0.323762	0.313783	0.556826	0.7561	0.462854	0.655829	0.846546	0.413346	0.0877817	0.38006	0.62839	0.671913	0.613777	0.536857	0.43159	0.686871	0.318887	0.498038	0.485148	0.397455	0.621831	0.957489	0.524823	0.301788	0.361472
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	0.706531	0.515482	0.37671	0.115725	0.55665	0.708157	0.0326215	0	0	0.344831	0.591944	0.468528	0.609967	0.668148	0.501893	0.613131	0.395205	0.702533	0.428258	0.163043	0.530311	0.532415	0.779714	0.819666	0.439992	0.258181	0.183247	0.0587528	0	0.15532	0.725537	0.874171	0.767908	0.429332	0.371166	0.372733
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.e0c0800b-3b56-4a12-9e86-6c2b014acbe6.fc.signal	1.06526	1.16649	1.03117	0.260322	0.689332	0.682427	0.491037	0.396071	0.259043	0.268447	0.501563	0.569508	0.459905	0.298311	0.13056	0	0.0625963	0.65077	1.29255	0.835827	0.890387	0.505835	0.732277	0.277017	0.982508	1.88625	0.413023	0.320024	1.13355	0.803406	0.305178	0.252305	0.145813	0.296233	0.456596	0.727869
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000124.3.556011e1-857e-4510-a17f-89e743dedeaa.fc.signal	1.88584	1.97068	1.01008	0.11311	0.922952	1.30568	1.06144	0.866414	1.79702	2.2547	1.67107	1.83741	1.7352	1.10974	0.0971062	0.0926931	0.978572	0.682314	0.624279	0.109349	0.493323	0.115976	0	0.0529664	0.32343	0.557413	0.715043	0.214726	0.491827	0.196097	0.485079	0.337872	0.139553	0.74943	0.48609	0.585095
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.223262	0.620758	0.64616	0.395704	0.00181513	0	0	0	0	0	0	0	0	0	0	0.34848	1.60813	0.87486	0	0	0	0	0	0	0.37037
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.e03cd402-356e-42a8-a5d3-47467ef89fb6.fc.signal	0.209482	0.467886	0.326272	0	0	0	0	0	0	0.128818	0.310174	0.253583	0.0733873	0	0.363078	0.414178	0.120845	0.378145	0.383428	0.130013	0.269663	0.444533	0.314096	0.0669919	0.156206	0.30534	0.0636945	0.266854	0.269771	0	0.124803	0.308328	0.100937	0	0	0.185219
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.1f52ccac-321d-48d1-a5dd-159e559bb6f6.fc.signal	0.432378	0.312952	0.118383	0	0.27869	0.239983	0	0	0	0.413204	0.453873	0.338923	0.261401	0.150686	0	0.412455	1.013	0.76228	0.60313	0.804752	0.306351	0	0.159532	0.135251	0	0.166015	0.15532	0	0.319078	0.597426	0.0364253	0	0	0	0	0.684628
