	chr5:177528782-177528931	chr5:177528932-177529081	chr5:177529082-177529231	chr5:177529232-177529381	chr5:177529382-177529531	chr5:177529532-177529591	chr5:177529592-177529681	chr5:177529682-177529831	chr5:177529832-177529981	chr5:177529982-177530131	chr5:177530132-177530281	chr5:177530282-177530431	chr5:177530432-177530581	chr5:177530582-177530731	chr5:177530732-177530881	chr5:177530882-177531031	chr5:177531032-177531181	chr5:177531182-177531331	chr5:177531332-177531481	chr5:177531482-177531631	chr5:177531632-177531781	chr5:177531782-177531931	chr5:177531932-177532081	chr5:177532082-177532231	chr5:177532232-177532381	chr5:177532382-177532531	chr5:177532532-177532681	chr5:177532682-177532831	chr5:177532832-177532981	chr5:177532982-177533131	chr5:177533132-177533281	chr5:177533282-177533431	chr5:177533432-177533581	chr5:177533582-177533731	chr5:177533732-177533881	chr5:177533882-177534021	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.e3307280-fd43-48ec-bfea-65dc3dbb16cb.fc.signal	0.239411	0	0	0	0.229145	0.515449	0.462051	0.521331	0.518198	0.504268	0.981598	0.900683	0.820519	0.395152	0.201439	0.132007	0.125864	0.180179	0.321367	0.12996	0.0261369	0.164453	0.216382	0	0.442115	0.727442	0.33828	0.323226	0.451879	0.790803	0.947603	0.879073	0.648228	0.664548	0.401799	0.481205	0.365789
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.0c91e2e5-1304-4ccf-8240-a439ef5e19fb.fc.signal	0	0.122896	0.307817	0.166553	0.138626	0	0	0.370612	0.582958	0.966617	0.784039	0.232542	0.625467	0.525766	1.25568	0.45909	0.581734	0.777239	0.415211	1.69081	1.50055	0.274167	0.331254	0.0184902	0.0788047	0.516386	0.358691	0.3833	0.342268	0.649798	0.265939	0	0.205645	0.300751	0.185694	0.004883	0.383929
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.49e5ea45-59d8-417f-b446-420c07cf032e.fc.signal	0.125792	0.300915	0.319671	0.151143	0.231474	0.280128	1.21187	1.42518	0.494951	0.48631	1.33346	1.0429	0.852651	0.682735	0.797189	0.34171	0.641591	0.900115	0.727216	0.480863	0.688227	0.257452	0.338839	0.120148	0.145179	0.513581	0.417989	0.473423	0.796052	0.697372	0.893746	0.460898	0.193747	0.545619	1.12907	0.551012	0.425301
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.fa27d843-786a-4e79-8835-42abca97de87.fc.signal	0.210947	0.113635	0.808317	0.739112	0.472245	0.289494	0.215223	0.303399	0.105535	0.289537	0.416332	0.553024	0.587037	0.0312551	0.455596	0.402043	0.199543	0.0618435	0.0979573	0.148378	0.448101	0.295864	0.210761	0.604254	0.861926	0.0830931	0.449829	0.103143	0.0351648	0.695256	0.693107	0.370286	0.12137	0.404973	0.736211	0.0314062	0.295981
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.69656c3b-1dfd-41af-af20-57e8f19233a1.fc.signal	0.386953	0.623244	0.400631	0.240015	0.162693	0.15889	1.08329	1.22266	0.228691	0.499194	0.424548	0.549152	0.567126	0.400225	0.880913	1.01132	0.451693	0.271528	0.151427	0.471779	0.472298	0.750685	2.47905	2.16835	1.07982	0.741713	0.295296	0.229693	0.227793	0.285428	0.445187	0.205232	0.16717	0.434196	0.564281	0.228584	0.207931
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.77bd98ba-d8dd-4231-a3ba-bd69ef2d4205.fc.signal	0.286055	0.204748	0.228233	0.505754	0.367503	0.290058	0.449342	0.389147	0.542307	0.231317	0.232503	0.467402	0.248864	0.146192	0.209584	0.0786761	0.244222	0.110534	0.1629	0.233238	0.333911	0.19107	0.384678	0.152248	0.256742	0.207192	0.472231	0.187058	0.418753	0.300923	0.230153	0.0339119	0.288913	0.509116	0.517015	0.272308	0.496403
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.9e638be4-fa7a-454b-8210-0976e280183f.fc.signal	1.40611	0.932757	1.27251	1.74371	1.27529	1.5341	0.884589	0.662696	1.43506	1.37884	1.61165	1.57911	0.7872	0.95056	1.42388	1.80853	1.33611	1.03581	0.47316	0.322028	0.9985	0.570021	0.35458	0.261881	0.22594	0.465643	0.257999	0.563263	0.697925	1.39514	0.51295	0.294702	0.481751	0.653306	0.470573	0.748109	0.633929
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.f2b75171-e2d2-4fe1-8ece-a2ab6c448cec.fc.signal	0.22279	0.553586	0.755504	0.034377	0.0133371	0.279435	0.244273	0.832077	0.730196	0.499276	0.076896	0	0.126041	0.477552	0.810807	0.438366	0.524025	0.261452	0	0	0.497492	0.431003	0.355453	0.0811663	0.316528	0.13371	0.0501525	0.338349	0.278787	0.468156	0.765381	0.386387	0.704424	0.53931	1.33506	1.20857	0.333109
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.5720ead7-dd43-4b40-b17e-b9f7cda69ec0.fc.signal	0.597249	0.428471	0.725026	1.16952	1.75173	1.55909	1.50713	2.22621	2.46732	1.51674	1.52541	2.40071	4.03124	2.91561	3.4316	3.1558	1.95037	2.91219	2.04357	1.28628	1.22838	0.972239	2.04243	1.55019	1.40988	1.31859	0.0935362	0.0612437	0.507761	0.523356	0.700442	0.364116	0.678209	0.838574	0.583481	0.743953	0.261918
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.45100e0d-f7b5-4c54-a935-54545fef7dd3.fc.signal	0.658237	0.947945	1.31011	1.02462	0.476077	0.842376	0.859708	1.11856	1.6182	1.32825	0.945522	0.977729	0.815031	1.19402	0.824415	1.29105	1.15914	1.26083	1.22291	1.03098	1.14069	1.40921	1.02762	0.662315	1.58248	1.39312	1.45204	0.987721	0.5778	0.930103	1.08994	0.761682	0.393407	1.36171	1.26125	1.17803	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.d5aa2b31-e719-4799-8359-f5ba7c375e73.fc.signal	0	0.302161	0.320852	0.349808	0.271011	0	0.0674931	0.971755	0.993977	0.383153	0	0.432994	0.190019	0	0	0	0.154906	0.44857	0	0	0	0	0	0.436109	0.186904	0.311507	0.311507	0.136954	0.93452	0.622208	0.647934	0.429879	0.193134	0.436663	0.985096	0.240548	0.637681
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.ff176449-fe74-4f56-97cc-e3565a6ea39c.fc.signal	4.9334	9.41785	7.53333	9.8323	6.26353	5.00637	8.30858	16.8156	15.2539	12.2819	10.2316	5.70895	6.73415	4.30294	4.14184	4.16817	2.6392	2.99652	1.44702	1.15647	0.958287	0.161795	0	0.186756	0.760431	1.50352	1.44088	0.0256356	0	0.808486	0.94612	0.222599	0.307538	0.714735	0.670789	0.561342	0.59364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.f00a0f4a-5f50-4465-bbfb-8153fd1dc895.fc.signal	0.887239	0.531518	0.863814	1.15466	1.05806	1.74524	1.10869	0.45068	1.07906	0.893664	0.582691	0.466772	0.996845	0.96241	0.979659	0.858956	1.44233	1.42265	0.503193	0.785414	1.60281	0.800693	0.651111	0.269003	0.687757	0.657708	0.244716	0.601784	0.616493	1.20566	1.66444	0.167796	0.168206	1.38071	1.65452	0.664146	0.621324
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.61f2a6e9-d3c5-47bf-9c61-e6f61f7fd807.fc.signal	0.0674958	0.28955	0	0.327236	0.390829	0.398431	0.275617	0.101235	0.339957	0.128381	0	0	0	0	0	0	0.33369	0.25561	0.717407	0.489116	0.029658	0.261519	0.242303	0.036844	0.98439	0.280262	0.0237267	0.206379	0	0	0.551927	0.0338751	0	1.16859	0.945173	0.704486	0.630792
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.986cff92-5d42-4625-83db-98aad85f151e.fc.signal	0.197891	0	0	0.325109	0.741196	0.78124	0.303543	0.698302	0.482357	1.10373	0.727673	0.637668	0.316988	0.6823	1.07607	0.795086	0.74228	0.94889	1.60284	1.54153	0.519793	0.0527787	0	0.0967718	0.660517	0.693196	0.888855	0.584649	0.753562	0.201288	0.39584	0.0263893	0	0.332506	0.577786	0.368044	0.511905
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.ea8a1015-0f82-48f9-9c20-42da2550bfd3.fc.signal	0.700435	0.703905	0.542946	0.677005	1.11132	1.39133	2.0761	1.41643	0.821795	1.31848	1.48318	2.61186	2.57788	2.40108	4.18909	4.34432	4.42099	2.41853	2.36651	2.28762	2.60664	1.47999	2.25145	1.08705	1.25694	1.00993	1.50399	1.2162	1.65224	1.02985	1.34622	0.178532	0.459418	0.907608	1.27429	1.11549	0.317536
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.11a61f63-d38d-4a9b-820e-fb836fb9105a.fc.signal	0.236058	0.424911	0.74685	1.32089	0.974376	0.535117	0.295312	0.334986	0.724865	0.512884	0.120465	0.161781	0.752137	0.627712	0.592242	0.720556	0.241646	0.852894	0.639968	0	0.144527	0.580172	0.547369	0.717724	0.68933	0.390679	0.374031	0.826701	1.03504	0.962883	1.09466	0.36566	0.382724	0.704637	1.26204	2.04016	0.528481
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.f30cfd28-f0bb-4e61-a8ad-120bd3fb3681.fc.signal	0.627101	0.664838	0.648344	0.35793	0.901552	0.842595	0.54519	0.836974	1.05085	0.898472	0.729968	0.836046	0.365018	0.55162	0.732976	0.808551	0.596904	0.873863	0.524179	0.632012	0.503867	0.440466	1.01709	0.989218	0.66708	0.889224	0.978313	0.925095	1.00561	0.876531	0.379862	0.273896	0.579367	0.997715	1.15225	1.30318	0.428571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.6ad801c5-71a9-474a-9628-4aa448792462.fc.signal	1.18128	0.336354	0	0	0.122593	0.516508	0.430411	0.145783	0.546169	1.0089	0.387232	0	0.632082	1.7172	0.0705909	1.35588	1.77391	1.21645	0.931483	0.513401	0.238381	1.78656	1.33353	0.875903	2.39203	3.22953	1.39681	0.0996497	0	0.314786	0.772843	0.629909	0	0.194127	1.31445	1.20016	0.572985
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.aee1956d-7eef-43f7-b3cc-8c134b0ab626.fc.signal	1.42064	0.302253	0.148455	0.372853	0.64061	0.387618	0.039871	0.141631	0.563082	0.642083	0.523284	0.570854	0.804567	0.577116	0.956432	0.935253	0.735345	1.2134	0.501066	0.613043	0.54996	0.334736	1.20692	0.95253	1.02214	1.03261	0.345652	1.1465	1.33986	0.657588	0.552405	0.143329	0.151313	0.471368	0.364739	1.54192	0.665882
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.c512952b-84f9-420c-aa6f-798ebaf5413d.fc.signal	0.861244	0.448075	0.594534	0.785996	1.20025	0.890426	0.459126	0.747471	0.667009	1.04263	0.75117	0.739311	0.493843	0.231341	0.478758	0.260552	0.746356	0.93778	0.656801	0.655573	0.972297	1.16136	1.53175	1.07637	0.971146	1.31174	1.09902	1.21778	1.50517	1.43319	0.784584	0.302444	0.216016	0.380521	0.527471	0.752181	0.37037
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.d3bf1929-bb76-4033-8d58-57bb7c239aaf.fc.signal	0.833513	0.675146	1.82539	0.41828	0.969228	0	1.06134	0.755675	0.874924	2.03316	1.15638	0.626571	0.0272853	0.252531	1.38633	1.49368	1.88032	0	0.829471	0	0.214299	1.97836	0.96212	0.67373	0.940033	0.0886703	0	0.552591	1.01172	0	0.388318	0.388726	0	0.282452	0.95503	0.435418	0.584527
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.18735c01-9e7f-4bc3-8ba6-c4181a530efa.fc.signal	0.373573	0.299266	0.263436	0.344342	0.416708	0.527098	0.308752	0.329521	0.412074	0.37384	0.266923	0.0584841	0.0347635	0.0764027	0.220962	0.209608	0.165986	0.184772	0.161878	0.10541	0.225738	0.389771	0.180006	0.0984226	0.319573	0.176477	0.0271628	0.283293	0.197608	0.1009	0.220982	0.0625309	0.136922	0.628023	0.480966	0.289661	0.215357
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.81777bd7-a811-47be-9ebc-c73408291448.fc.signal	0.644405	0.55988	0.772522	0.479958	0.4057	0.429097	0.477184	0.953952	1.60027	2.24491	2.85479	2.61105	2.77982	2.22364	2.01618	2.36106	3.13372	3.49071	1.85311	0.726277	1.65465	1.31481	1.08674	1.19551	0.897424	0.525176	0.846473	1.29424	0.81274	0.575374	0.444961	0.492044	0.638631	0.400763	0.283928	0.204888	0.265714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8de637e5-a5d6-4185-adf0-6cd26a8c9528.fc.signal	0.48369	0.613847	0.402824	0.506916	0.652536	0.528239	0.852359	1.17919	1.81177	1.10273	0.364418	0.74294	1.23363	2.17713	0.398608	0.945549	0.926628	0.931917	0.393455	0.478004	0.640435	0.185284	0.133407	0.431637	0.469421	1.14506	1.20492	0.907757	0.545256	0.343624	0.507058	0.114495	0.151235	0.916859	1.39681	1.13485	0.603221
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.923b8fcc-4125-4fc8-8b47-0afcc64dbae5.fc.signal	0	0.24674	0.480815	0	0.420447	1.06273	1.6965	1.88831	1.07242	0.507881	0.27463	0.447673	0.624037	1.1111	0.586438	0.163566	0.508469	1.48249	0.798069	0.122769	0	0.276187	0.309902	0.185696	1.3894	1.31138	1.43022	0.391893	0.627192	0.793937	2.02127	0.306636	0.0648163	1.03321	1.63347	0.837105	0.473016
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3cb80d46-685f-499c-92a6-1e52fde53ed9.fc.signal	1.35945	0.70823	0.412888	1.00047	1.02517	0.852856	0.913532	0.909411	0.767642	0.627123	0.157746	1.36787	1.05971	0.759336	0.456365	0.83031	0.504434	0.300723	0.181592	0.0461115	0.11556	0.412988	0.745014	0.647694	0.475078	0.245568	1.73787	1.57174	1.95711	1.5069	1.15896	0.286664	0.229238	0.767916	1.51731	1.11466	0.441406
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.68c7e067-2bf1-45f2-8e15-c75a696edb6c.fc.signal	1.00422	1.5322	1.29009	0.819455	1.40092	1.73896	1.33131	1.04464	0.497025	0.878039	0.869929	0.580108	0.383208	0.25942	0.632547	0.764042	1.38184	1.69246	1.15857	0.438387	0.375888	0.593419	1.07735	0.982684	0.483118	0.651144	0.263638	0.512505	0.45284	0.491485	0.673741	0.542767	0.345173	0.10596	0.586858	0.81054	0.14
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.6d458bc2-bf4f-404e-8ba6-6a89a10cb027.fc.signal	0.683083	0.822899	0.634592	0.790645	0.888876	1.21294	0.956254	0.444942	0.730066	0.586932	0.595997	0.380559	0.982149	1.13628	1.12529	0.637498	1.15696	0.854686	0.279191	0.881358	1.29777	0.335455	0.446912	0.57375	0.280533	0.441291	0.371534	0.622728	0.721617	0.726654	0.173184	0.137996	0.392059	0.621702	0.622299	0.913658	0.331263
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.fd911a3b-cde9-464c-a982-9bde09bc6ccb.fc.signal	1.09703	0.847905	0.974692	0.708608	1.0253	1.19121	1.15476	1.07748	0.285466	0.773139	0.751888	0.546863	1.02176	1.18991	1.05065	0.757677	0	0	0	0.455409	1.36453	0.464811	0.92625	1.18514	0.540395	0.593468	0.508913	0.178172	0.647862	1.10057	1.13309	0.305548	0.91689	1.27418	2.12193	2.50187	0.597849
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.49953b3d-9030-4a88-85fe-119abc3077c8.fc.signal	1.66851	1.40375	0.322498	1.38521	2.16626	2.13043	1.32698	1.20857	1.01535	0.508964	0.915342	1.25403	0.305573	0.0315683	1.09574	1.71087	0.767666	0.46517	0.359017	0.611087	0.710122	0.761971	1.41011	1.13919	1.31886	0.955799	1.58173	1.08855	1.3096	0.390993	0.497514	0.551998	0.359359	0.320214	0.537199	1.15312	0.444444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	0.598745	0.542964	0.111531	0.03873	0.410372	0.520419	0.354434	0.899768	1.17817	1.42808	2.3358	2.46239	3.31124	2.68312	2.61353	5.26289	3.85842	1.00698	0.764956	0.620773	0.366171	0.452302	0.655291	0.523298	0.186079	0.295705	0.137795	0.0536452	0.0555004	0.210311	0.568977	0.205165	0.232548	0.355388	0.424606	0.343737	0.243972
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.e0c0800b-3b56-4a12-9e86-6c2b014acbe6.fc.signal	0.754161	1.56972	0.84609	0.556695	1.9149	1.92971	0.847329	1.41639	0.331328	0.453853	1.77013	0.809056	1.11603	2.07817	0.656874	0.987075	2.81665	3.83541	2.0558	1.74207	1.15784	0.237525	0.925515	0.993548	1.8221	3.06487	0.796319	1.2833	1.06108	1.17208	0.896697	0.100206	0.84238	0.880535	1.03459	1.51086	0.613782
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000124.3.556011e1-857e-4510-a17f-89e743dedeaa.fc.signal	0.316204	0.758971	0.870626	0.660382	0.975885	0.89472	1.09973	0.427703	0.212011	1.15695	1.40906	0.498429	0.443816	0	0.412501	1.22304	1.24133	1.15959	0.473124	0.993024	0.809285	1.62379	1.56439	0.0419317	0.815519	1.03328	1.04297	1.61298	0.847124	0.479464	0.472287	0.0154485	0	0.449559	0.45549	0.960925	0.686486
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	0.580739	0.71029	0.484388	0.605709	1.02775	0.854801	0.563006	0.276734	0.307277	0.286755	0.219984	0.557983	1.0124	1.44557	1.31563	0.94105	1.28719	1.05676	0.562155	0.361654	0.150395	0.0887077	0.18541	0.0768307	0.148268	0.340444	0.792472	1.36095	1.22069	0.576569	0.312658	0.362715	0.438825	0.458181	0.878384	0.981196	0.537102
