	chr12:56170437-56170586	chr12:56170587-56170736	chr12:56170737-56170886	chr12:56170887-56171036	chr12:56171037-56171186	chr12:56171187-56171336	chr12:56171337-56171486	chr12:56171487-56171636	chr12:56171637-56171786	chr12:56171787-56171936	chr12:56171937-56172086	chr12:56172087-56172236	chr12:56172237-56172386	chr12:56172387-56172536	chr12:56172537-56172686	chr12:56172687-56172836	chr12:56172837-56172986	chr12:56172987-56173136	chr12:56173137-56173286	chr12:56173287-56173436	chr12:56173437-56173586	chr12:56173587-56173736	chr12:56173737-56173886	chr12:56173887-56174036	chr12:56174037-56174126	chr12:56174127-56174186	chr12:56174187-56174336	chr12:56174337-56174486	chr12:56174487-56174636	chr12:56174637-56174786	chr12:56174787-56174936	chr12:56174937-56175086	chr12:56175087-56175236	chr12:56175237-56175386	chr12:56175387-56175529	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.cebe85ed-98d7-40f0-b727-1c2dfca5020a.fc.signal	1.09308	0.400956	0.137295	0.511651	0.549289	1.51342	1.78371	0.594849	0.709924	0.959493	0.84358	0.635516	0.942095	1.01026	0.854849	0.899579	0.409803	0.666716	0.82629	0.611288	0.839507	1.0875	1.36556	0.467916	0.567753	1.01404	1.0789	0.75128	0.69118	0.418268	0.438798	0.123902	0.45724	0.566098	0.132178	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.a5362628-573c-4f29-aabc-203a1f7daa08.fc.signal	0.192298	0.564222	0.167179	0	0	0.238085	0.416405	0.272051	0.691716	0.367247	0.391844	0.205985	0.436519	0.0790759	0.242568	0.105931	0.434866	0.310884	0.151967	0.147977	0.458274	0.389656	0.870647	0.456574	0.163732	0	0	0	0	0.007638	0.506183	0.483472	0.0270539	0	0	0.658006
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.95d5ed16-4642-4ac8-b3c3-c6d52abdacb8.fc.signal	0	0	0	0	0.22655	0.708665	1.77576	1.39886	1.12971	0.338024	0.0797366	0.306707	0.730209	0.593388	0.803638	1.8871	1.33865	0.8775	1.08795	0.660381	0.357846	0.744294	0.946164	0.171326	0	0.274262	0.590069	0.712053	0.515985	0.12985	0.574871	0.720787	0.27985	0.311193	0	0.291851
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.ef7cd299-7014-4a6e-aff5-047fdd433b97.fc.signal	1.65589	0.719795	0.86523	0	0.455036	0.842859	1.86476	1.61112	2.11566	0.430426	0.575246	0.529351	0.0507555	0	0.111894	1.32395	0.578075	0.813401	1.64558	0.490308	0.475481	0.610885	0.81522	1.59004	0.97586	0	0.809299	1.55891	0.316992	0	0	0.571125	0.559406	0	0.927119	0.442308
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.e3307280-fd43-48ec-bfea-65dc3dbb16cb.fc.signal	0.286461	0.168356	0.143588	0.0454659	0.0368204	0.200008	0.220908	0.179501	0.191475	0.109011	0	0.419221	0.917862	0.736822	0.502494	0.844888	0.57733	0.239241	0.0880751	0	0	0.15286	0.265734	0.105073	0.0421931	0	0	0	0	0	0	0	0.157137	0.253185	0.0178855	0.267085
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.0c91e2e5-1304-4ccf-8240-a439ef5e19fb.fc.signal	0.0715029	0.33517	0.198868	0.567645	0.301669	0	0.317294	0.174288	0.0960821	0.299592	0.486585	0.344164	0.122953	0.261866	0.362022	0.763026	0.459022	0.194818	0	0.156415	0.212274	0.192164	0.299419	0	0.185751	0.174217	0.423742	0.181215	0.0915841	0.46569	0.337212	0.0193531	0	0	0.0799655	0.360927
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.49e5ea45-59d8-417f-b446-420c07cf032e.fc.signal	0.544412	0.630791	0.419939	0.336873	0.349939	0.719596	0.144584	0.519143	0.206419	0.86324	0.614848	0.49846	0.546231	1.19453	0.587939	0.738805	0.724783	0.418452	0.207527	0.191847	0.350582	0.148942	0.5048	0.551318	0.110716	0.369722	0.871285	0.762601	0.217717	0	0.421316	1.54151	1.39733	0.387453	0.537618	0.490088
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.fa27d843-786a-4e79-8835-42abca97de87.fc.signal	0.270634	0.276142	0.185193	0.413435	0.406706	0.0126713	0.262613	0.218741	0.235748	0.174141	0.172638	0.0602469	0.35646	0.177385	0.58827	0.690796	0.19218	0.102433	0.228666	0.380826	0.585711	0.145434	0.376824	0.0212202	0.205168	0.455976	0.471688	0.531777	0.0883183	0.311644	0.775455	0.00204507	0.0919057	0.240324	0.259683	0.22175
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.69656c3b-1dfd-41af-af20-57e8f19233a1.fc.signal	0.11013	0.321635	0	0.36786	0.37104	0.240032	0.149882	0.399	0.71523	0.563255	0.734938	0.239009	0.0513101	0.484194	0.315796	0.725119	0.402684	0.25961	0.413812	0.309832	0.117765	0.204501	0.140748	0.0513101	0.169466	0.5381	0.82281	0.802027	0.775749	0.526784	0.525513	1.26956	0.642328	0.459627	1.32439	0.452784
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.77bd98ba-d8dd-4231-a3ba-bd69ef2d4205.fc.signal	0.203404	0.114749	0.063293	0.254704	0.0880115	0.154447	0.149522	0.122986	0.0906611	0.25787	0.333605	0.250554	0.326058	0.30906	0.119877	0.0948263	0.0911101	0.297274	0.208161	0.0700682	0.346915	0.28708	0.527748	0.200111	0.0286454	0.269493	0.257323	0.277635	0.276549	0.315279	0.202948	0.234608	0.37422	0.140651	0.020112	0.453744
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.9e638be4-fa7a-454b-8210-0976e280183f.fc.signal	0.421256	0.0639347	0.199688	0.370587	0.465939	0.651011	0.540192	0.205881	0.43365	0.236551	0.455598	0.595066	0.0494627	0.0118872	0.476813	0.913583	1.48267	0.85117	0.0640823	0.199819	0.183027	0.0159088	0.275261	0.547174	0.476026	0.560453	0.511822	1.26288	0.781542	0.252785	0.310164	0.940657	0.735152	0.646844	0.660098	0.455823
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.f2b75171-e2d2-4fe1-8ece-a2ab6c448cec.fc.signal	0	0	0	0.274584	0.338692	0.369318	0.311049	0.236735	0.330435	0	0.0931765	0.346648	0.198633	0.223658	0	0	0.125686	0.106259	0.135837	0.383234	0.114644	0.313179	0.430307	0.383223	0.051231	0.2428	0.118544	0.202343	0.437008	0.439212	0.126551	0.2565	0.128426	1.37837	0.983861	0.248482
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.5720ead7-dd43-4b40-b17e-b9f7cda69ec0.fc.signal	0.357436	0.247199	0	0	0.115074	0.314576	0.164451	0.289529	0.94998	0.363005	0.378405	0.672648	0.537861	0.629035	0.743218	0.65159	0.440963	0.00111353	0.145873	0.0885315	0.375194	0.40694	0.172631	0.584164	0.485946	0.473303	0.573604	0.862185	0.239177	0.520343	0.382019	0.467874	0.508875	0.136962	0.327043	0.405364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.45100e0d-f7b5-4c54-a935-54545fef7dd3.fc.signal	0.92916	0.444973	0.347024	0.66169	0.871696	0.386351	0.467419	1.0533	0.990697	0.853614	0.256283	0.834749	1.39608	1.02416	1.38842	1.71873	1.50309	1.71819	1.54287	1.58889	1.32059	1.25539	1.6291	1.39894	0.901067	1.61567	1.13187	0.936669	1.01674	0.596073	0.955852	0.965965	0.543964	0.554735	0.786422	0.31123
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.d5aa2b31-e719-4799-8359-f5ba7c375e73.fc.signal	0	0	0	0	0.093452	0.312867	0.346269	1.06532	0.47972	0	0	0.503609	0.672655	0.70827	0.773006	1.05048	0.820541	0.204025	0	0	0	0	0.405929	0.623013	0.653264	1.35121	1.573	0.423649	0.378429	1.27946	0.355118	0.267896	0	0	0	0.60989
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.ff176449-fe74-4f56-97cc-e3565a6ea39c.fc.signal	0.128873	0.43934	0.196239	0.424119	0.0859612	0.448131	0.612435	0.187985	0	0.272216	0.49994	0.17513	0.274688	0.727111	0.203724	0.0556497	0.870011	0.392522	1.16289	1.2776	0.797433	1.19686	1.37964	0.420438	0.642967	1.13189	0.878163	0.117344	0.42823	0.442894	1.10241	0.410268	0	0.458881	0.587667	0.441
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.f00a0f4a-5f50-4465-bbfb-8153fd1dc895.fc.signal	0.314358	0.184801	0	0	0.177117	0.546042	0.262844	0.280947	0.208657	0.204333	0.408498	0.0919403	0.0990898	0.114567	0.422566	0.569517	0.706973	0.675645	0.504204	0	0.274515	1.10348	0.285289	0.106644	0	0.099165	0.324156	0.764564	0.331546	0.558229	0.0173081	0	0.099981	0.483358	0	0.691163
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.61f2a6e9-d3c5-47bf-9c61-e6f61f7fd807.fc.signal	0.34121	0.880052	0	0	0.273656	0.628366	0	0	0.410925	0	0	0	0.205241	1.16132	0.463051	0	0.597154	0.419264	0.499605	0	1.24575	0.119819	0.241803	0.281812	0	0	0.33731	0.231063	1.2446	0.137773	0.585557	1.08313	0	0	0	0.480769
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.986cff92-5d42-4625-83db-98aad85f151e.fc.signal	0.604316	0	0	0.311394	0.744179	0.134586	0.79168	0.511127	0.74899	0.100279	0.0368021	0.738031	0.361492	0.786457	0.477258	0.0857573	0.936072	0.991931	0.51504	0.932357	0.607883	0.501972	0.492281	0.321328	0.185683	0	0.208468	0.439949	0.170349	0.47744	0.391098	0.0857563	0	0	0	0.308378
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.ea8a1015-0f82-48f9-9c20-42da2550bfd3.fc.signal	0	0	0	0	0.010396	0.364461	0.184468	0.388874	0.756217	0.450406	0.320591	0.353698	0.430764	0.60333	0.347631	0.234892	0.125683	0.191557	0.395289	0.612859	1.28117	0.25068	0.0860785	0.423053	0.407266	0.54612	0.627612	0.786261	0.631774	0.99467	0.339064	0.255074	0.148092	0.14297	0.232366	0.386158
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.11a61f63-d38d-4a9b-820e-fb836fb9105a.fc.signal	0.110728	0.0384004	0.280345	0.422615	0.369996	0.492965	0.620126	0.351765	0.360162	0.5343	0.453485	0.0204269	0.0255905	0.298254	0.561215	0.208689	0.335934	0.360966	0.439408	0.572898	0.812717	0.812615	0.503866	0.17277	0.490529	0.657787	0.376442	0.152438	0.329807	0.319392	0.254706	0.363559	0.582136	0.929683	0.69075	0.621053
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.f30cfd28-f0bb-4e61-a8ad-120bd3fb3681.fc.signal	0.529194	0.453882	0.418011	0.579324	0.351117	0.373362	0.550335	0.606823	0.57154	0.277144	0.173363	0.220417	0.882615	1.13025	0.983073	0.700087	0.702941	0.547858	0.377496	0.173052	0.0754429	0.394867	0.70282	0.51292	0.445037	0.25126	0.489788	0.795515	1.26746	0.348365	0.272326	0.269306	0.198251	0.0690123	0.0763855	0.431631
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.6ad801c5-71a9-474a-9628-4aa448792462.fc.signal	2.0053	0.275997	0	0	0	0.862474	1.08303	0.742942	0.523224	0.162477	0	0	0	0.431213	1.57288	0.493652	0	0.525997	1.02042	0.85234	1.14696	0.431213	0.564889	0.358069	1.21333	1.9406	0.569208	0.796964	1.62989	0.13895	0.268374	0.333428	0.327975	0.675562	0.625632	0.739564
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.aee1956d-7eef-43f7-b3cc-8c134b0ab626.fc.signal	0.544656	0.229347	0	0.208676	0.539854	0.20865	0.94185	0.809464	0.60838	0.343977	0.224896	0.578879	0.351132	0.453856	0.174717	0.570435	0.610198	0.197878	0.116594	0.409146	0.144645	0.309292	0.394948	0.503461	0.374234	0	0	0	0.159435	0.613142	0.368899	0.200574	0.0507534	0.175545	0.415587	0.432507
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.c512952b-84f9-420c-aa6f-798ebaf5413d.fc.signal	0.539092	0.255505	0.422397	0.754554	0.669023	0.518741	0.151827	0.382646	0.675338	0.492792	0.184643	0.459269	0.579489	1.42301	0.929866	0.32677	0.330075	0.475848	0.625619	0.684156	0.693427	0.285945	0.590635	0.635613	0.62004	0.170871	0.462391	0.600893	0.564385	0.550942	0.197098	0.390772	0.408572	0.75518	0.509184	0.358814
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.fc2ea977-cbc8-4d3a-ab74-ef1a08c9be39.fc.signal	0.560712	0.257253	0.366509	0.71085	0.885006	1.75712	1.18745	0.745582	0.428199	0.558072	0.241399	0.643514	0.609683	0.763591	1.23463	0.608639	1.11633	0.496697	0.386972	0.191233	0.40493	0.375304	0.476939	0.403077	0.749021	1.04563	0.569859	0.632279	0.697894	0.548342	0.283291	1.02329	1.10528	0.631473	0.576969	0.380682
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.d3bf1929-bb76-4033-8d58-57bb7c239aaf.fc.signal	0.108357	0.184668	0.483828	0.0484057	0.141044	0	0.0387996	0.898291	1.47475	0.655568	2.09928	0.0591197	0	0.833513	0	0.93749	0.231925	1.69253	0.354715	0.400535	0	0	0	0	0	0	0.605737	0.238381	1.86506	3.74179	1.13495	0	0	0.0310371	0.582124	0.371759
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.18735c01-9e7f-4bc3-8ba6-c4181a530efa.fc.signal	0.0588432	0	0	0	0.153622	0.278109	0.171871	0.0820419	0.00237933	0.0682823	0.220486	0.259486	0.187353	0.188319	0.0514361	0.113169	0.332258	0.189181	0.0546692	0.0174624	0.325805	0.318312	0.115762	0.104271	0.12264	0.131403	0.0880451	0.184279	0.178208	0.128238	0.201301	0.347444	0.556315	0.229462	0.742534	0.927239
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.81777bd7-a811-47be-9ebc-c73408291448.fc.signal	0.145572	0.235413	0.144653	0.00962967	0.236331	0.228026	0.14462	0.258165	0.271975	0.347919	0.235761	0.0360381	0.499024	1.06181	1.03565	0.525181	0.23849	0.215043	0.241209	0.197089	0.0570005	0	0.0770927	0.199823	0.426994	0.413185	0.466437	0.176679	0.14629	0.380018	0.248569	0.158986	0.230696	0.216403	0.153961	0.486683
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8de637e5-a5d6-4185-adf0-6cd26a8c9528.fc.signal	0.21624	0.105127	0	0.15635	0.818785	1.18138	1.88408	0.429749	0.577703	0.465745	0.538824	1.04806	0.213906	0.557601	0.785954	0.594189	0.85051	0.155532	0.158449	0.188655	0.587279	0.714825	0.712412	0.276142	0.182525	0.182237	0.314812	0.634155	0.390693	0.268588	0.39182	0.155728	0	0	0.159896	0.427632
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.923b8fcc-4125-4fc8-8b47-0afcc64dbae5.fc.signal	0	0	0	0.0734734	0.867042	0.545409	0.618109	0.0908571	0	0.295268	0.196737	0	0.522656	0.897102	0.688872	0.217314	0.670324	0.610629	0.227045	0	0.290405	1.37723	0.333693	0.971436	0.513355	0.183933	0.678926	0.502415	0.832475	0.776534	1.16937	1.1781	0.187277	0.431551	0.173652	0.474766
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3cb80d46-685f-499c-92a6-1e52fde53ed9.fc.signal	0.825081	0.190706	0	0.148167	0.736127	1.04077	0.458983	0.668299	0.346175	1.29979	0.816941	0.531409	0.278053	1.56847	0.694986	0.446936	1.12798	1.48302	0.396285	0	0.405508	1.31689	1.00709	0.381987	0.663304	1.01809	1.88928	0.999558	0.647138	0.314897	0.637479	0.221654	0.0353358	0.455396	0.947301	0.290922
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.68c7e067-2bf1-45f2-8e15-c75a696edb6c.fc.signal	0.0935904	0.423979	0.510604	0.140189	0.159709	0.296109	0.0101955	0.0275792	0.165334	0.0238446	0.023528	0.189981	0.185297	0.274717	0.0160888	0.321381	0.499504	0.297295	0	0.085243	0.114675	0.139352	0.119607	0.45259	0.565757	0.589462	0.390144	0.467135	0.0783592	0.0900751	0.25144	0.212017	0.40383	0.0844648	0	0.920934
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.6d458bc2-bf4f-404e-8ba6-6a89a10cb027.fc.signal	0.916821	0.787417	0.38056	1.04001	1.12517	0.572538	0.457065	0.243032	0.576759	0.382216	0.19912	0.414922	0.294478	0.744706	0.368333	0.412665	0.802384	0.665206	0.908336	0.648787	0.873014	0.592634	0.771144	0.347061	1.08793	1.02107	0.368246	0.450499	0.917247	0.151629	0.209281	0.709424	0.865155	0.799499	0.630826	0.381949
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.cee73cdb-e806-4f6a-ad30-ab01efc5dd22.fc.signal	0	0	0	0	0	0	0.376259	0.136306	0.298031	0.733816	0.478547	0.999694	0.328777	0.368822	1.07444	0.760902	0	0	0.0073594	0.392887	0.0656213	0.559323	0.308973	0	0.340701	0.485591	0.213661	0.477959	0.191833	0.743271	0.195563	0	0.353566	0.13942	0	0.362694
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.fd911a3b-cde9-464c-a982-9bde09bc6ccb.fc.signal	1.33711	1.43839	0.190423	0.0732015	1.49204	1.61464	0.451226	0.195598	1.04265	1.06931	0	0	0.395453	0.227019	0.457748	0.628697	0.404176	1.01041	1.28564	0.713798	0.437946	0.937283	1.56171	0.37313	0.714539	2.00507	1.37243	0.802103	0.21189	1.28343	0.670473	0	0	0	0.424524	0.38758
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.49953b3d-9030-4a88-85fe-119abc3077c8.fc.signal	0.553808	0.20563	0.311231	0.440853	0.698321	1.50617	0.663427	0.835413	0.863652	0.224839	0.643312	0.427201	0.033348	0.2779	0.355667	0.487146	0.440855	0.639734	0.552385	0.310439	0.485593	0.888061	1.19296	0.500978	0.418736	0.409226	0.57109	0.821823	0.943815	0.953784	0.266762	0.25011	0.400113	0.746449	0.185867	0.607463
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	0.0368323	0	0	0.176748	0.475607	0.117809	0.182006	0.806551	0.0701835	0.133587	0.0347116	0.0284004	0.155676	0.359871	0.378842	0.397776	0.0244007	0.0973821	0.477717	0.0968227	0.0347116	0.350409	0.18938	0.204112	0.105187	0	0.119903	0.35965	0.0940249	0.268305	0.232428	0.232543	0.0525933	0.202037	0.438203	0.348913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.e0c0800b-3b56-4a12-9e86-6c2b014acbe6.fc.signal	0	0	0.225655	0.33402	0.507254	1.30974	0.763432	0.568876	0.495309	0.966409	0.353373	0.242999	0.766577	2.47894	1.51777	1.34335	1.09846	0.924034	0.865521	1.23572	0.790444	1.35452	1.19117	0.471324	0.544329	1.65141	2.50492	0.263482	0.756992	0.719931	1.19215	1.34334	1.34332	0.901489	1.91129	0.515502
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	0.146599	0.171231	0.426382	0.401919	0.280001	0.462583	0.442202	0.183748	0.166107	0.553661	0.539347	0.0687957	0.21621	0.243147	0.348819	0.73952	0.816408	1.02051	0.63581	0.0199812	0.176269	0.4719	0.570691	0.372042	0.222917	0.415815	0.710187	0.553777	0.36904	0.461943	0.483115	0.860453	0.407164	0	0.0294806	0.347952
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.e03cd402-356e-42a8-a5d3-47467ef89fb6.fc.signal	0.71125	0.6016	0.00809667	0	0.16156	0.387231	0.295416	0.576541	1.00957	0.93449	0.240254	0.412105	0.79583	0.332951	0.0497628	0.16202	1.37593	2.23898	1.25671	0.0464627	0.275936	0.990463	0.873665	0.371779	0.589446	1.12185	1.15663	0.806317	1.07496	0.674878	0.368629	0.240185	0.326328	0.584752	0.26118	0.346234
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.1f52ccac-321d-48d1-a5dd-159e559bb6f6.fc.signal	0.516994	0.235134	0.315129	0	0.310259	0.66895	0.0988483	0.217581	0.0965307	0.0255444	0.460421	0.385852	0.36361	0.116355	0	0.266647	0.61806	0.69426	0.540762	0.34042	0.283596	0.882658	1.14888	0.465369	1.04025	0.846801	0.637292	0.409493	0.430582	0.539676	1.0081	0.41931	0.283187	0.530376	0.466325	0.387056
