	chr4:41636432-41636581	chr4:41636582-41636731	chr4:41636732-41636881	chr4:41636882-41637031	chr4:41637032-41637181	chr4:41637182-41637331	chr4:41637332-41637481	chr4:41637482-41637631	chr4:41637632-41637781	chr4:41637782-41637931	chr4:41637932-41638081	chr4:41638082-41638231	chr4:41638232-41638381	chr4:41638382-41638531	chr4:41638532-41638681	chr4:41638682-41638831	chr4:41638832-41638981	chr4:41638982-41639131	chr4:41639132-41639281	chr4:41639282-41639431	chr4:41639432-41639581	chr4:41639582-41639731	chr4:41639732-41639881	chr4:41639882-41640031	chr4:41640032-41640181	chr4:41640182-41640331	chr4:41640332-41640481	chr4:41640482-41640631	chr4:41640632-41640781	chr4:41640782-41640931	chr4:41640932-41641081	chr4:41641082-41641231	chr4:41641232-41641381	chr4:41641382-41641467	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.76180591-3bc4-4c81-ab95-3508a7e6f4b6.fc.signal	0.0289039	0.236926	0.760046	0.507098	0.131869	0.475813	0.411297	0.214682	0.274888	0.475098	0.347189	0.0639981	0.0835215	0.171761	0.287644	0.213017	0.0518701	0.206736	0.195324	0.474101	0.567204	1.00782	1.91579	1.61467	2.44817	2.70983	4.90902	4.75094	2.9403	3.02373	1.3319	0.765313	0.35582	0.523961	0.349206
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.bc3e1eea-ba58-4048-a6a7-fa645ef42e40.fc.signal	0.693769	0.50166	0.24411	0.0183722	0.592518	1.79973	1.50468	0.649193	0.797138	1.06759	0.694774	1.10629	1.95613	0.824831	2.60923	1.11431	0.187685	1.23786	2.70067	0.45587	2.59747	5.432	0.406103	2.42193	2.0321	2.30186	2.98329	2.75679	1.81396	5.06744	3.18185	3.74239	1.78029	0.483622	0.987348
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.d51198c1-7a73-4d86-97a2-4552cc10d322.fc.signal	0.701302	0	0.119479	0.177674	0.567846	2.34457	3.18832	0.925329	0.639314	0.0651838	0.296157	0	0.18586	2.75693	1.66847	0.974497	0.847173	2.5892	1.08659	0.450485	1.96442	1.23204	1.44761	1.5106	2.62879	1.17436	0.464908	1.27805	0.0435008	0.328134	0.94149	2.03294	1.28473	0.226532	0.348974
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.5cbe5650-3de6-4514-ab14-1c0f737014e5.fc.signal	0.23149	0	0	0	0.29559	1.66964	1.22065	0.852843	0.113386	0	0.123234	0.209378	0.306856	1.05051	0.877625	0.465067	0.42688	0.567662	0.447669	0.551575	1.24856	0.852236	0.920422	1.23397	2.26031	1.84548	1.31053	0.607214	0.0716139	0.317745	0.593015	0.514723	0.695897	0	0.980769
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.1e064882-e572-482d-b86a-86e4adf3de86.fc.signal	0	0	0	0	0.0070892	1.10027	0.892196	1.02097	0.366577	0.396033	0.363253	0.192486	0.206496	0.86908	0.738414	0.176027	0.20762	0.842239	0.567522	0	0.195886	0.839861	1.60153	1.40744	2.09404	2.04713	2.17823	2.09903	0.181596	0.0819279	0.910588	0.391579	0.173767	0	0.159851
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000953.7.9058c411-f9a4-4cfd-ba9b-a2ef43a20de8.fc.signal	0.387319	0	0	0	0	0.514004	0.249534	0.403284	0.243293	0	0.525623	0.631472	0.530478	2.15416	0.742273	0.162374	0.942725	0.106843	0.302367	0.555952	2.12882	1.02256	1.56054	1.42711	0.704653	1.03875	0.0179748	0.907491	0.113564	0	0.117091	1.36159	1.53084	0.111055	0.652542
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.f99ccc6c-1833-4f7b-8eed-cf0ddf179253.fc.signal	1.18665	0.995752	0.654296	0.237393	0.511949	0.459333	0.292192	0.479007	0.761352	1.36933	1.2178	0.89975	0.907287	0.965034	0.990078	0.873657	1.23362	0.903784	0.663187	0.481986	0.618124	1.41217	1.37544	0.676236	0.380001	0.582654	0.918935	1.00702	0.962207	0.427059	0.447624	1.00732	1.22296	1.03653	0.826923
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.c02216f5-387b-4ad0-b451-f30307b31d6f.fc.signal	0.147413	0	0.0216616	0.189149	0.491962	0.584957	0.128685	0.0395477	0.287721	0.348997	0.239826	0.206179	0.137187	0.337124	0.182083	0.232964	0.333163	0.349326	0.174457	0.344734	0.304267	0.270899	0.0561193	0.129127	0.208461	0.0614345	0.0041356	0.331543	0.530214	0.36858	0.483261	0.434145	0.265028	0	0.393782
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.b5568014-372c-40aa-9405-3d27c34b9363.fc.signal	0.831065	0.361739	0.263592	0.228793	0.317473	0.284703	0.9366	2.49443	0.562121	1.01692	0.966098	0.162642	0	0.613002	0.473488	0.930561	0.644119	0	0.327411	0.353247	0.355879	0.79576	1.20348	1.65401	1.15605	0.500698	0	2.75033	1.11928	1.319	0.224721	0.877392	0	1.01138	0.0721154
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.5a443ccb-e57e-49b1-b0d8-1190f415a4ba.fc.signal	0.193896	0.198413	0.0869392	0.347488	0.319318	0.0245976	0	0	0.10277	0.401012	0.560216	0.242284	0.363026	0.381436	0.454642	0.913941	0.440432	0.279777	0.188661	0.282641	0.392274	0.589974	0.990513	1.45198	2.66242	3.37531	2.74016	3.35569	1.54156	1.21657	1.25037	1.09013	0.727951	0.495004	0.63354
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.79b461fe-b972-49c7-a613-f44ea6f3ebc3.fc.signal	0	0	0.59592	0.571567	0.901448	0.898585	0.406123	0.481385	0	0.547415	0.652736	0.281298	0.238086	0	0	0.266941	0.385499	0	0.0882127	0.880362	0.489287	0.534492	0.639807	0.584508	0.43592	0.269624	1.24611	0.618192	0.411251	0	1.33377	0.79597	0.565798	0	0.357955
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.829b60f6-fc9d-4134-bce9-259337c2a36b.fc.signal	0	0.136051	0.820212	0.46355	0.305176	0	0	0	0	0.446574	0.12889	0.301377	0.709465	0.99295	0.659746	0.415956	0.700217	0.738245	0.699937	0.568024	0.261349	1.17085	3.72101	4.07851	4.7831	3.93744	6.3503	7.80114	6.49472	7.62557	5.34652	2.64245	1.76307	0.332218	0.370149
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.7a7e31ec-6ff6-498c-99aa-3347eef341d7.fc.signal	1.55156	1.03932	0.553032	1.20959	1.27182	2.14892	2.38026	1.50395	2.92349	3.5939	3.70443	2.43667	1.47852	3.7176	3.20726	3.61549	2.63979	2.99923	3.91274	3.49538	6.29371	3.68269	4.11404	4.88881	4.49098	3.50373	1.89994	1.19139	0.950757	1.45089	1.93495	2.33435	2.26274	1.12047	0.941788
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.33f77abf-b8ba-4cf9-9bf5-2a20b352f908.fc.signal	1.11509	0.216815	0.36613	0.0432043	0	0.242064	0.163539	1.00619	1.91962	0.524384	0.597955	0.598767	0.628964	0.192684	1.22828	1.04781	0.693008	1.1877	0.346261	0.60693	0.733844	0.953904	0.761434	1.39818	2.36771	2.27349	1.5374	2.41056	2.15057	7.03874	3.34346	3.19698	2.43573	1.46612	0.226837
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.d1780581-c5b9-4ce5-a302-4e6523b46a10.fc.signal	0.889027	0.404715	0	0.325051	0.643782	0.435975	0.634749	0.907018	1.2119	0.497971	0.363315	0.179117	0.286174	0.257801	0.512077	0.736596	0.168853	0.185672	0.148571	0.462894	0.476146	0.700544	1.32686	1.43783	0.78072	0.594357	0.269423	0.634826	0.750039	1.31048	1.59965	2.30001	0.785066	0.808774	0.747654
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.b45ed777-a5dc-4527-b410-7a0e01173bd4.fc.signal	1.27728	0.876378	1.44352	1.54652	1.53653	1.50274	2.39024	2.25383	2.84261	4.26682	4.28378	4.32235	7.70858	10.1321	7.33268	8.7601	7.54593	3.81982	5.53814	7.16786	4.49511	4.18213	5.25586	4.09102	3.61965	4.57374	4.32568	3.1298	1.75819	1.35283	1.41769	1.44413	1.03193	1.06263	0.294625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.fa7392b1-17c1-4691-ba8f-d211a0f93db5.fc.signal	0.720641	0.383971	0.280622	0.692202	0.787853	1.05549	1.07219	1.98215	1.90014	1.62322	2.20509	0.464937	0.67949	2.04726	0.924687	1.58483	1.36239	0.894941	1.84711	3.19336	2.43008	0.730556	0.829189	0.508036	0.644949	1.01945	0.868326	0.531454	0.574145	0.529112	2.89402	3.76975	2.03269	0.866995	0.95744
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.4efcbd34-6776-4151-9daa-172de065fff5.fc.signal	2.02317	0.843115	0.873998	0.432454	0.759666	0.131416	0.0770356	1.77245	1.18281	0.362605	0.243171	0.391568	0.691115	0.72158	0.841131	1.20796	0.922892	0.934737	0.466721	0.612961	2.18841	0.878008	1.18626	0.648217	0.438017	1.42819	1.28768	0.915292	0.276819	0.48623	0.941887	0.915533	1.18184	1.47416	0.358209
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.9b5b0cc0-4302-439e-a9d9-d779f62c822e.fc.signal	0.924318	0.272131	0	0.278468	1.00289	1.76746	1.39047	0.545859	1.65242	1.41146	1.57646	1.1132	1.24188	2.6636	1.74131	2.37524	0.889503	0.719504	3.0139	2.65539	2.5437	3.16249	1.96264	3.3999	2.41118	2.29028	1.51268	1.43776	0.743914	1.99484	1.58776	2.28347	1.63696	1.36279	0.958226
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.baa2a3ca-0f47-4bf7-901e-dd73f7a290b4.fc.signal	0.559072	0.826401	0.606668	0.851502	1.06474	2.27276	2.50936	2.45274	2.14972	2.29004	1.87124	1.62892	1.46139	3.42122	2.52191	3.16483	3.22249	3.34702	2.01039	3.01078	3.94977	4.08311	3.69789	3.39893	2.92017	2.74119	2.65781	1.1764	0.563765	0.567415	0.60108	1.12185	0.899092	0.625458	0.955701
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.4f4a0497-3ec2-413a-b94e-d213b036987a.fc.signal	0.42143	0.572855	0.644721	0.403329	0.198672	0.194722	0.584736	1.03243	0.841152	0.835271	0.996988	0.644164	0.523151	0.770537	0.992855	0.751529	1.06923	0.709305	1.02195	1.2918	1.11355	0.872708	1.68297	1.3883	1.62767	0.870985	1.69255	1.92087	2.32178	3.05073	3.11261	2.71312	3.52289	4.00414	0.109217
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.3b461c31-8bd0-484a-b2da-6d1ab68c1acb.fc.signal	0	0	0	0	0	0	1.46673	0.526591	0.384536	0.28945	0.825139	0.958687	0.653842	0	0.178634	0.0653428	0.326057	0.3476	0.435176	0.647313	0.423736	0.961857	0.138009	0	0.864423	0.681377	0	0.922442	0.584016	0.094508	0.398515	0.651093	0.440438	0.465844	0.951557
