	chr1:43423868-43424017	chr1:43424018-43424167	chr1:43424168-43424317	chr1:43424318-43424467	chr1:43424468-43424617	chr1:43424618-43424767	chr1:43424768-43424917	chr1:43424918-43425067	chr1:43425068-43425217	chr1:43425218-43425367	chr1:43425368-43425517	chr1:43425518-43425667	chr1:43425668-43425817	chr1:43425818-43425967	chr1:43425968-43426117	chr1:43426118-43426267	chr1:43426268-43426417	chr1:43426418-43426567	chr1:43426568-43426717	chr1:43426718-43426867	chr1:43426868-43427017	chr1:43427018-43427167	chr1:43427168-43427317	chr1:43427318-43427467	chr1:43427468-43427617	chr1:43427618-43427767	chr1:43427768-43427917	chr1:43427918-43428067	chr1:43428068-43428217	chr1:43428218-43428367	chr1:43428368-43428517	chr1:43428518-43428667	chr1:43428668-43428817	chr1:43428818-43428967	chr1:43428968-43429038	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.4d6f1353-0c69-4685-862a-70e4ba9d694d.fc.signal	1.33298	1.08417	1.70706	2.06821	0.808642	0.755389	0.629877	0.945513	0.660694	0.588032	0.733276	0.525464	0.545969	0.703789	0.20267	0.2855	0.595916	0.764069	0.264655	0.602552	0.339768	0.212267	0.364739	0.657906	1.40243	1.27791	1.27744	1.49469	1.10901	0.898881	0.844142	0.617401	0.934229	1.10781	0.792012	0.138462
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.a5362628-573c-4f29-aabc-203a1f7daa08.fc.signal	0.22036	0.433856	0.282944	0.430768	0.00932567	0	0.210258	0.375738	0.0348819	0.191446	0.484636	0.412262	0.605072	0.405332	0.736013	0.273332	0	0.381337	0.406116	0.0670271	0.287654	0.210219	0.264435	0.629739	0.408397	0.568019	0.181164	0	0	0	0.714355	0.258956	0.173424	0.244277	0.307044	0.250794
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.95d5ed16-4642-4ac8-b3c3-c6d52abdacb8.fc.signal	0.709154	0.66482	0.067164	0.412142	0.524954	0.373867	0.0761192	0	0.403246	0.820583	0.740475	0.248193	0.340955	1.40529	1.39023	0.53167	0.300829	0.664458	0.393568	0	0.173995	0.321409	0.334391	0.19049	0.31072	0.135234	0.0156716	0.324151	0.128541	0	0	0.314581	0.794664	0.432044	0.320224	0.578811
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.e3307280-fd43-48ec-bfea-65dc3dbb16cb.fc.signal	0.489572	0.518341	0.451347	0.227125	0.00851987	0.112605	0.384823	0.481792	0.340675	0.0496139	0	0.0069482	0.219889	0.273804	0.149787	0.364002	0.385399	0.264091	0.165865	0.314155	0.317832	0.0883115	0	0.0908783	0.144406	0.123482	0.146605	0.214179	0.203562	0.218998	0.140769	0	0.0166685	0.1657	0.17141	0.0762852
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.0c91e2e5-1304-4ccf-8240-a439ef5e19fb.fc.signal	0.0312825	0.33517	0.127365	0.33517	0.429054	0.576586	0.663764	0.451415	0.346383	0.681643	0.507164	0.497812	0.739958	0.857811	0.364641	0.243688	0.418742	0.944936	0.569334	0.477697	0.226266	0.221987	0.178985	0.758782	0.549013	0.436274	0.516716	0.187591	0	0	0	0	0.265499	0.167547	0.440662	0.41958
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.49e5ea45-59d8-417f-b446-420c07cf032e.fc.signal	0.442431	0.227482	0.0317133	0.308137	0.131122	0.121203	0.273257	0.483173	0.427733	0.451731	0.230435	0.353626	0.704302	0.794977	0.786769	0.753144	0.504402	0.575521	0.706866	1.10797	0.60113	1.58285	0.342671	0.353908	0.326823	0.37968	0.0734215	0.321052	0.0415382	0.127768	0.372344	0.236396	0.281735	0.0876792	0.260828	0.259259
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.fa27d843-786a-4e79-8835-42abca97de87.fc.signal	0.615407	0.354257	0.204525	0.722498	0.181931	0.315293	0.110232	0.0603215	0.0870448	0.256247	0.120349	0.184726	0	0.0970594	0.292203	0.262635	0.233837	0.576073	0.398617	0.31109	0.96087	0.320273	0	0.490225	0.45791	0.0219394	0.254418	0.453529	0.120357	0	0.210798	0.412433	0.279912	0.237836	0.411377	0.23865
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.69656c3b-1dfd-41af-af20-57e8f19233a1.fc.signal	0.594315	0.854592	0.476977	0.55636	0.976467	0.390116	0.295846	0.238871	0.0987395	0.135905	0.0367951	0.231873	0.45138	0.153931	0.170203	0.266567	0.274076	0.191475	0.122645	0.675331	1.82548	1.75225	2.57873	3.05613	3.79658	5.29207	6.28807	5.58165	1.49644	1.63159	1.71916	1.02101	0.785766	0.949678	0.457323	0.345455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.9e638be4-fa7a-454b-8210-0976e280183f.fc.signal	0.8495	0.872457	0.471957	0.845165	1.23772	1.50179	0.84559	0.439845	0.564038	0.612737	0.35994	0.439264	0.806211	0.736859	0.628278	1.07473	0.839597	1.17486	0.67797	0.696256	0.498585	0.564572	0.943733	0.775034	0.721279	0.751315	0.986776	0.598863	0.544325	0.518345	0.868507	0.811501	0.997938	1.32321	0.805411	0.252918
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.f2b75171-e2d2-4fe1-8ece-a2ab6c448cec.fc.signal	0.482298	0.913202	0.998754	0.592388	0.387165	0.24628	0.168414	0.45227	0.431099	0.218357	0.331086	0.431715	0.325125	0.247166	0.102018	0	0.0326594	0.202814	0	0.210393	0.37038	0.0382565	0.123317	0.0684248	0	0	0	0	0.224103	0.590387	0.123675	0	0	0.152456	0.571606	0.425025
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.5720ead7-dd43-4b40-b17e-b9f7cda69ec0.fc.signal	0.757275	0.3875	0.149211	0	0	0.106896	0.394183	0.440964	1.06456	0.153665	0.405166	0.429841	0.853097	0.932126	0.444309	0.331827	0.52001	0.389727	0.195976	0.0445411	0.693909	0.857684	0.774192	1.42089	2.35865	2.12593	1.80981	0.27282	0.522758	0.447764	0.364907	0.412278	0.159861	0.333242	0.254498	0.176259
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.45100e0d-f7b5-4c54-a935-54545fef7dd3.fc.signal	0.684722	0.749119	0.67295	0.88732	0.937577	0.556146	0.384315	0.609347	0.63927	0.543484	0.498626	0.341106	0.401279	0.494667	0.381513	0.17715	0.585082	0.404106	0.549511	0.615214	0.541029	0.819004	0.76404	0.529349	0.421581	0.486617	0.523977	0.425435	0.584399	0.818311	0.572708	0.723975	0.696653	0.332717	0.787622	0.725067
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.d5aa2b31-e719-4799-8359-f5ba7c375e73.fc.signal	1.2802	0.22117	0	0	0.853343	0.689282	0.33914	0.453093	0.489033	0.193134	0.179323	0.221781	0	0	0	0	0	0	0.327082	0.295931	0	0	0.445437	2.02778	0.856617	0.408074	0.46103	0.161983	0	0	0	0.457915	0.429879	0.588748	0.93452	0.707965
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.ff176449-fe74-4f56-97cc-e3565a6ea39c.fc.signal	5.38228	6.28385	3.89871	3.41719	3.33809	1.71851	0.287313	0	0	0	0	0.0220413	0.374301	0.190381	0	0	1.10726	2.26718	1.02813	0.210883	0.433497	0.870011	0.814319	0.941743	0.519243	0.758523	0.460957	0	0	0.31031	0.359534	0.775125	0.742923	0.839821	0.501088	0.289216
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.f00a0f4a-5f50-4465-bbfb-8153fd1dc895.fc.signal	0.675606	0.199817	0.281552	0.271638	0.223634	0.301692	0.183648	0.58957	0.0840522	0.160787	0.184931	0.229178	0.319956	0.360992	0.372643	0.327654	0.14794	0.118895	0.224401	0.288325	0.374253	0.531605	0.352166	0.229883	0.472633	0.407168	0.458175	0.297383	0.320339	0.41717	0.50324	0.268285	0.457181	0.347598	0.328296	0.491453
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.61f2a6e9-d3c5-47bf-9c61-e6f61f7fd807.fc.signal	0.238075	0.366294	1.03098	0.494297	0.346153	0.620149	0.764608	0.259401	0.0937197	0.388953	0.276282	0.227502	0.622714	0	0	0.395604	0.891584	0.262396	0.268981	0.117446	0.707432	0	0.119473	0.556937	0.431664	0.455041	1.32014	0.73302	0.334298	0	0.350779	0.0345231	0	0	0	0.149068
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.986cff92-5d42-4625-83db-98aad85f151e.fc.signal	0	0	0.205551	0.229158	0	0.271805	0.0925013	0.299799	0.210104	0.362978	0.612522	0.51595	0.0620513	0.230097	0.00578133	0.126669	0.858809	0.957965	1.44878	0.0131947	0	0	0.261212	0.226565	0	0	0	0	0	0	0.273341	0.113602	0	0.0828657	0.714811	0.532374
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.ea8a1015-0f82-48f9-9c20-42da2550bfd3.fc.signal	0.47481	0.325249	0.214079	0.42724	0.284913	0.784087	0.65534	0.672704	0.540948	0.71515	0.637158	1.20235	0.646715	0.89139	0.29598	0.256935	0.268735	0.0918409	0.294724	0.686945	1.34835	1.21709	1.35661	1.068	1.62884	2.7619	1.5789	0.687137	0.707008	0.258362	0.257435	0.206273	0.157675	0.605222	0.702779	0.15343
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.6ad801c5-71a9-474a-9628-4aa448792462.fc.signal	0.20693	1.21751	1.14507	0.460945	0.173435	0.0128842	0.646662	0.70289	0.362219	0.129364	0.907592	0.487611	0.537482	0.774611	0.758798	0	1.60298	5.106	2.553	3.68717	3.33851	1.37941	0.338352	0	0.499907	1.58167	0.201897	0	0.216597	1.03745	0.671508	0.61329	0.500645	0.545293	0.720101	0.543478
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.aee1956d-7eef-43f7-b3cc-8c134b0ab626.fc.signal	0.170451	0	0.28931	0.220814	0.29336	0.323782	0.11121	0.306577	0.828218	0.445064	0.398078	0.630581	0.611984	0.390965	0.506332	0.049383	0.344013	0.404506	0.691186	0.77654	0.111394	0.0991651	0.316584	0.284771	0.0470119	0.295775	0.49685	0.292542	0.619609	0.5306	0.157909	0.393292	0.543042	0.123049	0.149812	0.396078
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.d3bf1929-bb76-4033-8d58-57bb7c239aaf.fc.signal	1.88133	0.240835	1.28799	1.23505	1.65545	0.402264	0.672657	0.637863	0.143248	1.2028	1.10569	1.14172	1.16201	0.680261	0.0709407	1.95907	0.0981997	2.36178	1.18119	0.113807	1.00279	0.910165	0	0.330509	0.602392	1.01213	0	0.0823455	0.453832	1.03952	0.395905	1.01001	2.08334	0.80907	0	0.0729927
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.18735c01-9e7f-4bc3-8ba6-c4181a530efa.fc.signal	0.294225	0.0361811	0	0	0	0	0	0	0.0312677	0.140864	0.0193705	0	0	0	0	0	0	0.0154215	0.110916	0.137598	0.140443	0.0609603	0.0771073	0.104391	0.179719	0.293062	0.122602	0.0629562	0.124626	0.0743073	0.100099	0.108397	0.174142	0.260333	0.35601	0.260163
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.81777bd7-a811-47be-9ebc-c73408291448.fc.signal	0.563102	0.244941	0.131794	0.0997415	0.0409112	0.0453875	0.245928	0.506998	0.496931	0.404715	0.255588	0.126555	0.178573	0.0747351	0.36335	0.5526	0.218341	0.156301	0.26823	0.34084	0.47447	0.553528	0.795449	1.11646	1.81887	1.73183	1.39997	1.78845	2.03869	1.85706	0.960545	0.419319	0.530044	0.535659	0.467609	0.35
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8de637e5-a5d6-4185-adf0-6cd26a8c9528.fc.signal	0.710861	0.446886	1.0116	1.48696	0.752206	0.85731	0.838753	0.148972	0.87792	0.905987	0.626539	0.701999	0.824683	0.719939	0.521427	0.310358	0.732306	0.35501	0	0.263183	0.712717	0.855534	0.341688	0.290404	0.105516	0.22284	0.391968	0.554065	0.28553	0	0	0.531052	1.11216	0.310383	0	0.617647
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.923b8fcc-4125-4fc8-8b47-0afcc64dbae5.fc.signal	0.613993	0.727288	0.0212688	0	0.301333	0.440627	0.436852	1.07798	0.0354144	0	0.492708	0.172354	0	0.214234	1.09759	1.12653	1.04172	0.16381	0.25931	0.808926	0.681239	1.36265	1.61098	0.622149	0.202451	0.196617	0.561329	0.93176	0.600791	1.34001	1.25748	0.719862	0	0.460971	1.82813	0.432927
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3cb80d46-685f-499c-92a6-1e52fde53ed9.fc.signal	2.00704	1.40891	1.50938	1.56001	1.62081	1.14341	0.8766	0.697453	0.913469	1.09858	0.651201	0.730225	0.24294	0.759235	0.716921	0.306184	0.637249	0.700112	0.795246	0.696439	1.58966	0.404154	0.73054	1.44398	1.87133	1.17629	1.63923	1.22394	0.924448	1.13777	0.354277	0.289503	0.307407	0.41446	0.339736	0.137405
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.68c7e067-2bf1-45f2-8e15-c75a696edb6c.fc.signal	0.0188232	0.0531907	0.23633	0.156217	0.133377	0.0129406	0	0.147095	0.441948	0.385527	0.453667	0.402168	0.549473	0.384209	0.196065	0.315038	0.293203	0.165069	0.318801	0.168501	0.000392133	0.159996	0.167118	0	0.186598	0.501932	0.728798	0.492991	0.456674	0.550079	0.590869	0.234425	0.422001	0.182997	0.0108763	0.597015
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.6d458bc2-bf4f-404e-8ba6-6a89a10cb027.fc.signal	0.823602	0.69021	0.563634	0.590959	0.373317	0.432656	0.103282	0.227177	0.499033	0.314498	1.2686	1.18771	0.480701	0.264748	0.333081	0.944812	0.884878	0.764804	0.728246	0.284569	0.457396	0.311185	0.955691	0.314485	0.555233	0.785302	0.519789	0.573796	0.457505	0.495643	0.408887	0.429095	0.547454	0.784987	0.67457	0.222857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.fd911a3b-cde9-464c-a982-9bde09bc6ccb.fc.signal	2.34353	0.311267	1.34155	1.10754	0.0808242	0.444524	0.694299	0.266611	0	0.198607	0.304617	0.199524	0.348813	0.0552355	0.840919	0.358747	0.272577	1.47331	0.410708	0.61254	0.9337	0.165742	0.287706	0.679557	0.641252	0.178862	0	0.424516	0.333703	0.785488	0.398506	0.149793	0.369174	0.186787	0	0.410628
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.49953b3d-9030-4a88-85fe-119abc3077c8.fc.signal	0.630903	0.546067	0.297693	0.537679	0.715967	0.874584	1.42119	0.775303	1.45528	0.470849	0.0192669	0.712625	1.1133	0.465989	0.52115	0.577732	0.774564	0.619358	0.748253	0.571526	0.650966	0.697461	0.370056	0.34904	0.590031	0.431962	0.797886	0.436316	0.341608	0.280891	0.531868	0.181192	0.462883	0.40465	0.602701	0.507353
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	0.369589	0.494848	0.184027	0.143394	0.107188	0.005943	0.0481731	0.198922	0.0475365	0.0783116	0.313952	0.137033	0.291164	0.00598	0	0.0487118	0.212351	0.219982	0.366321	0.363532	0.949255	0.682839	0.841356	0.650544	1.70153	4.19405	4.12027	3.36025	1.21981	0.620824	0.306296	0.326811	0.0287099	0	0.13633	0.348786
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.e0c0800b-3b56-4a12-9e86-6c2b014acbe6.fc.signal	0.122474	0.541911	0.353727	0.103917	0.5567	0.0148453	0.708795	1.59204	0	0.0853607	0.323182	0.233814	1.22457	0.809	0.033402	0.00742267	1.43242	1.52147	0.805279	0.259793	0.731057	0.868459	0.801535	0.445289	0.0639054	0.564319	0.33402	0.515848	0.634591	0.423092	0.152165	0.24491	1.70703	0.348821	0.109772	0.40099
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	0.296955	0.157813	0.159054	0.0915898	0.00913713	0.0861785	0.0601522	0.0151005	0.12207	0.20889	0.117629	0.256117	0.401457	0.373397	0.210174	0.116918	0.319026	0.421619	0.163225	0.163688	0.486821	0.449559	0.323785	0.630704	0.554885	0.422809	0.238604	0.384654	0.383958	0.10747	0.270565	0.346932	0.120113	0.0559807	0.152049	0.44086
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.e03cd402-356e-42a8-a5d3-47467ef89fb6.fc.signal	1.19329	0.166341	2.56654	3.34762	0.634213	0.775081	1.08748	0.56463	0.576399	0.69274	1.0583	0.786122	0.529022	0.344206	0.180101	2.03104	6.35579	3.80017	1.51846	2.41948	2.52519	2.74205	1.54465	0.919832	0.831813	1.4104	0.951424	1.40572	1.74368	1.82458	0.965314	1.48911	1.08902	0.317077	0.188983	0.0755556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.1f52ccac-321d-48d1-a5dd-159e559bb6f6.fc.signal	0.584145	0.206046	0.281026	0.00910633	0.128476	0.36361	0.336917	0.918611	0.54536	0.337824	0.039614	0.269048	1.37426	1.2264	0.62111	0.51582	0.512569	0.28604	0.43631	0.36361	0.203604	0.684937	0.631983	0.407543	0.493964	0.0654498	0.36361	0.477505	0.666527	0.0630257	0.225438	0.705321	0.574753	0.28359	0.316555	0.262136
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d2972a82-a806-4e56-afab-8a78ae137176.fc.signal	0.298904	0.200535	0.187836	0.275284	0.313701	0.226709	0.104267	0	0	0.0426697	0.10265	0.241727	0.410036	0	0.147638	0.1283	0.536458	0.621825	0.63902	0.197207	0.259926	0.48581	0.233443	0.266929	0.08379	0.276925	0.220698	0	0.0372987	0.305386	0.879546	0.0089516	0.108682	0.235937	0.197226	0.703297
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.20a7277a-189d-447e-b862-19ad112ed91b.fc.signal	4.33917	2.19753	1.14535	0.785904	0.410532	0.322772	0.552199	0.432525	0.392327	0.684091	0.611446	0.712818	0.461967	0.530384	0.496707	0.325322	0.591379	0.933217	0.888271	0.555209	0.443852	0.196539	0.0740955	0.098747	0.225221	0.0638803	0.206844	0.705761	0.425666	0.56572	0.821782	0.810814	0.411479	0.0811559	0.0144045	0.210721
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.c9356221-6b90-4965-9d95-323075444bf6.fc.signal	0.545108	0.455964	0.890603	0.846547	0.377327	0.0369085	0.291006	0.735554	0.955103	0.553666	0.515806	0.441478	0.52785	0.226404	0.352283	0.184232	0.560964	0.73311	0.710784	0.921226	0.772664	0.792403	1.20193	1.23796	0.717481	0.35283	0.485669	0.254071	0.182513	0.317641	0.515482	0.816568	0.935342	0.555457	1.17997	0.333061
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.15c43137-8b62-45aa-904f-5b9257a45d2c.fc.signal	3.6694	1.84778	0.981326	0.654251	0.781015	0.554446	0.281282	0.648366	0.579345	0.515814	0.435459	0.153394	0.078717	0.299545	0.168454	0.276539	0.617004	0.727165	0.889237	0.569739	0.605271	0.560715	0.41776	0.308294	0.355543	0.528456	0.159206	0.258776	0.280527	0.329055	0.472217	0.565373	0.471647	0.544326	0.589042	0.213531
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.e7613ff6-6db0-405e-a3e1-4d00a7bd21ef.fc.signal	0	0	0.25317	2.42886	2.6889	0.995058	0.638254	0.606302	0	0	0.120001	0.709495	1.27871	1.28794	1.07341	0.440738	0.997775	0.163306	0.237899	0.819757	1.01299	0.263178	1.29824	0.873701	0.599244	1.69797	1.58377	0.241873	0	0.0088054	0.513187	0.1441	0	0.688137	1.22295	0.171254
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.b52bc708-220e-4d24-be07-a57b59ce9422.fc.signal	2.02889	1.72404	1.40795	0.21479	0.599967	0.565757	0.0926878	0.382354	0.992438	0.61082	0.52958	0.342879	0.803338	1.34505	0.904337	0.413267	0.862561	0.363776	0.852038	0.515525	0.23944	0.744172	0.937084	1.14051	1.93521	1.69684	0.943015	1.3012	1.92948	1.32601	0.820436	0.491614	1.21888	1.97705	0.719878	0.304147
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.d690d3e6-ed87-46ee-9d2a-0a5b66f16245.fc.signal	0.0791021	0	0	0	0.102648	0.246761	0.0315995	0.0020728	0.14217	0.109071	0	0.0749123	0.217252	0.265264	0.317483	0.311366	0.279249	0.14398	0.465592	0.504113	0.153458	0.016251	0.303121	0.622605	0.857273	0.387843	0.245095	0.238541	0.0484465	0.151546	0.211588	0.442508	0.312559	0.534942	0.471457	0.303704
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000265.2.ac61a378-e845-4fcf-9b87-5aebeef69444.fc.signal	1.38647	2.1782	0.34197	0	0	0	0	0.0334536	1.60577	1.81393	1.8957	0.765716	0.970154	1.38027	0.311366	0.55756	0.236694	1.08252	1.5813	0.700675	0.452942	0.497464	1.56104	0.817755	1.26009	1.96352	2.82125	1.93659	2.04442	1.40959	0.568711	0.315951	0.221088	0.353513	0	0.598131
