	chr2:55571119-55571268	chr2:55571269-55571418	chr2:55571419-55571568	chr2:55571569-55571718	chr2:55571719-55571868	chr2:55571869-55572018	chr2:55572019-55572168	chr2:55572169-55572318	chr2:55572319-55572468	chr2:55572469-55572618	chr2:55572619-55572768	chr2:55572769-55572918	chr2:55572919-55573068	chr2:55573069-55573218	chr2:55573219-55573368	chr2:55573369-55573518	chr2:55573519-55573668	chr2:55573669-55573818	chr2:55573819-55573968	chr2:55573969-55574118	chr2:55574119-55574268	chr2:55574269-55574418	chr2:55574419-55574568	chr2:55574569-55574718	chr2:55574719-55574868	chr2:55574869-55575018	chr2:55575019-55575168	chr2:55575169-55575318	chr2:55575319-55575468	chr2:55575469-55575618	chr2:55575619-55575768	chr2:55575769-55575918	chr2:55575919-55576068	chr2:55576069-55576218	chr2:55576219-55576277	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.4d6f1353-0c69-4685-862a-70e4ba9d694d.fc.signal	0.703366	0.149248	0	0.200874	0.644077	0.20205	0.144232	0	0	0	0	0	0	0	0.0482566	0.612135	0.318679	0.011427	0.223517	0.564132	0.566357	0	0	1.53787	0.839418	0.321219	0.789878	0.589664	0.717315	1.87729	0.648553	0.0425012	1.01938	0.458354	0.727696	0.381668
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.0306f18d-10d7-45c4-9e4b-9343e880bf9d.fc.signal	0.619022	0.938846	0.775851	0.138521	0.0717512	1.34757	0.494517	0.129126	0.102825	0.225046	0.0480558	0.577949	0.775018	1.41798	0.374308	0.268112	0.274236	0.349017	0.436188	0.0211741	1.08663	1.55338	1.247	0.436206	0	0.329593	0.345685	0.887506	0.530005	0.921073	0.532181	0.363181	1.10901	0.987321	0.949382	0.495697
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.cebe85ed-98d7-40f0-b727-1c2dfca5020a.fc.signal	0.525202	0.272473	0.262783	0.766394	1.05955	0.595069	0.545902	0.407395	0.634253	1.30551	0.481819	0.473072	0.19643	0.216505	0.864109	0.715157	0.335581	0.200797	0.167576	0.69912	0.833552	0.228721	0.02619	0.381322	0.537786	0.130951	0.235884	0.932115	0.699929	0.862547	1.51382	0.24543	0.0932435	0.559932	1.09497	0.432824
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.a5362628-573c-4f29-aabc-203a1f7daa08.fc.signal	0	0.0879477	0.152	0	0	0	0.26061	0.0787645	0	0	0	0.118745	0.345757	0.0600884	0.139673	0.316245	0.504165	0.0132827	0.250586	0.415184	0.0836568	0	0.306071	0.334852	0	0	0	0	0.121157	0.222921	0.543024	0	0	0	0	0.700727
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.95d5ed16-4642-4ac8-b3c3-c6d52abdacb8.fc.signal	0.438904	0.806853	0.778103	0.97122	0.625303	0.39437	0.603978	0.953712	0.535002	1.02293	0.662046	1.03304	0.746735	0.171781	0.291049	0.488464	0.874231	0.344757	0.787328	1.71488	0.893996	0.986237	0.721956	0.581114	0.299026	0.0752299	0	0.393737	0.740902	0.90015	0.639229	0.217159	0.411043	0.642355	0.983855	0.427817
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.ef7cd299-7014-4a6e-aff5-047fdd433b97.fc.signal	0.279054	0.188441	0.0857854	0.55947	0.0261086	0	0	0.141732	1.24536	0.739272	1.00695	0.689933	0.55947	0.144246	1.34496	0.719819	0.712975	0.403334	0.393536	0.380264	0.223368	0	0.0796201	0.451839	0	0	0	0	0	0	0	0	0.134273	0.537091	0	0.538462
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.e3307280-fd43-48ec-bfea-65dc3dbb16cb.fc.signal	1.36964	0.386821	0.115376	1.05758	1.74795	1.59277	0.404704	0	0	0	0	0	0	0	0	0	0	0.0104373	0.619899	0.445058	0	0	0.229448	0.427952	0.192389	0.046541	0.172944	0.336549	1.07601	2.30729	1.28765	0.0511599	0.272443	0.509982	0.397018	0.522602
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.0c91e2e5-1304-4ccf-8240-a439ef5e19fb.fc.signal	0.438091	0.127718	0	0	0	0.194399	0.297184	0.181226	0.202789	0	0.0914452	0.0780477	0	0.173513	0.106731	0.297548	0.175275	0.564418	1.26269	1.37668	0.55703	0.0715029	0.0712625	0.319773	0.0592416	0	0	0	0	0	0.0456166	0.196798	0.121734	0.388613	0.536463	0.693769
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.49e5ea45-59d8-417f-b446-420c07cf032e.fc.signal	0.0844868	0.398666	0.579864	1.05623	0.687016	0.885263	0.261445	0.916638	1.37741	0.854543	0.838231	1.85289	0.356167	1.08494	1.51243	1.79701	2.63397	1.26286	0.319541	0.348329	2.4704	1.78714	0.931352	0.656873	1.55527	0.700945	0.100956	0.327715	0.756557	0.964662	0.61418	0.863776	0.499907	0.187932	0.127962	0.537234
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.fa27d843-786a-4e79-8835-42abca97de87.fc.signal	0.486905	0.7896	0.998211	0.681667	0.36597	0.724415	1.5325	0.721882	0.950709	1.12022	0.710842	2.61749	2.67033	2.57497	1.87814	2.32171	1.32125	2.28376	0.466785	2.06926	2.57549	1.69578	1.14871	0.581359	1.90844	0.718695	0.291431	0.428574	0.691146	0.0156325	0.243506	0.58504	1.11874	0.483938	0.703037	0.642262
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.69656c3b-1dfd-41af-af20-57e8f19233a1.fc.signal	0.430125	0.836808	0.557397	0.504905	0.650337	0.203094	0	0.247848	0.884018	0.296871	0.501228	1.4827	1.39508	0.710675	0.700324	1.25532	0.959055	1.51936	0.41292	0.589353	0.671904	0.721989	1.17365	0.217757	0.618104	0.254008	0.799563	0.47673	0.745714	0.945948	0.898577	0.0463043	0.789529	0.431114	0.542982	0.607354
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.77bd98ba-d8dd-4231-a3ba-bd69ef2d4205.fc.signal	0.204139	0.0669213	0.00940447	0.196215	0.171613	0.000868	0	0	0	0	0	0	0	0.2322	0.314628	0.182277	0.013932	0	0.361118	1.61748	0.9208	0.073143	0.170667	0.277721	0.401053	0.209569	0.0627821	0.137716	0.196142	0.290068	0.0783794	0.0743797	0.319364	1.16381	1.2742	0.355987
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.9e638be4-fa7a-454b-8210-0976e280183f.fc.signal	0.390551	0.954878	1.01918	0.643868	0.883099	0.523281	0.249941	0.064525	0	0.262093	0.254256	0.482775	0.812906	0.842131	0.617167	0.667918	0.385589	0.475254	0.484296	1.3132	1.74211	0.96	0.575736	0.445655	0.194191	0.328666	0.280732	0.22648	0	0.483058	1.49511	0.315545	0.314637	0.670222	0.954576	0.398767
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.f2b75171-e2d2-4fe1-8ece-a2ab6c448cec.fc.signal	0.208558	0.48492	0.540677	0.504014	0.13574	0.568515	0.868707	1.04224	1.03085	1.85103	1.36762	1.79212	1.71571	1.94608	1.62897	2.28901	1.39244	0.702398	0.48137	1.81849	0.887553	1.70228	0.845976	0.854223	1.49441	0.178177	0.0836838	0.34713	0.192777	0.330424	0.317167	0.525743	0.431944	0.610873	0.173356	0.499027
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.5720ead7-dd43-4b40-b17e-b9f7cda69ec0.fc.signal	0.511142	0.91608	1.10309	1.7878	1.55913	0.535519	1.33486	0.159244	1.13115	0.841086	0.825031	0.941646	0.566037	1.71433	1.93163	2.25894	1.2536	2.32334	0.551249	1.37203	1.82417	1.69499	0.395294	0.849744	1.3286	0.351878	0.369683	0.478826	0.916556	0.74167	0.944428	1.16825	0.949986	0.864185	1.18918	0.59727
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.45100e0d-f7b5-4c54-a935-54545fef7dd3.fc.signal	0.721023	0.744171	0.576054	1.11685	1.13814	1.17405	1.14972	1.15159	0.508054	0.5665	0.508359	0.879968	1.09048	1.15651	1.50094	1.04699	1.00974	0.776015	0.619697	0.501851	1.07445	1.23055	1.06429	0.567046	0.166787	0.126752	0	0.26973	0.73008	0.690355	0.681459	0.72947	0.393449	0.979205	1.19149	0.575085
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.d5aa2b31-e719-4799-8359-f5ba7c375e73.fc.signal	0	0	0.0892683	0.631291	0.680797	0.361419	0	0.379271	0.601317	0	0.278779	0.246835	0.562701	0.765387	0.184891	0.320596	0.0881965	0	0.333517	1.51861	0.509084	0.00552987	0.410438	0.366573	0.384432	0	0	0	0	0.173306	0.269942	0	0	0	0	0.70555
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.ff176449-fe74-4f56-97cc-e3565a6ea39c.fc.signal	0	0.0263604	0.520981	0.632702	0.105442	0	0	0	0	0.0149275	0.231947	0.157446	0.207832	0.503727	0.635456	0.38356	0.290658	0.142988	0.429757	0.115142	0.0363159	0.282907	0.202488	0.374114	0.0917649	0	0	0	0	0	0.562112	0.455342	0	0	0	0.562771
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.f00a0f4a-5f50-4465-bbfb-8153fd1dc895.fc.signal	0	0	0	0.377659	0.339606	0	0	0	0.338897	0.049153	0.248352	0.139698	0	0.090545	0.900131	0.949237	0.377702	0.010348	0.721656	1.04802	0.968546	0.364767	0.103458	0.975079	0.473315	0.255508	0.419028	0.594909	0.209093	0.901315	0.88461	0.152633	0.212103	0.569027	0.38805	0.532362
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.61f2a6e9-d3c5-47bf-9c61-e6f61f7fd807.fc.signal	1.06258	0	0	0.296005	1.61664	1.37522	0.781756	0	0	0	0	0.948733	0.113848	0	0	0	0	0	0.827295	0.629959	1.04428	0	0	0.417443	1.92023	1.74566	0.425033	0.660658	0.280825	0.677315	0	0	0	0	0	0.371859
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.986cff92-5d42-4625-83db-98aad85f151e.fc.signal	0.109011	0.562641	0.71198	0.26836	0.158025	0	0.262462	0.672623	0.0330357	0	0	0.316282	0.185968	0.669422	0.354354	0.424663	0.57658	0.591729	0.154239	0.196879	0.316672	0.447136	1.4092	0.24806	0	0	0.102489	0.458015	0.409525	0.0562789	0.0526211	0.928907	0.471525	0	0.187856	0.787412
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.ea8a1015-0f82-48f9-9c20-42da2550bfd3.fc.signal	0.339772	0.46377	0.225331	0.831338	0.63283	0.427339	0.76564	1.31729	0.932677	0.84173	0.45836	1.22185	0.911948	0.458564	1.14427	1.681	0.815265	0.839166	0.151644	0.500194	0.724718	0.850432	0.311185	0.229642	0.200966	0.0333225	0	0.408271	0.58744	0.450803	0.612371	0.282549	0.457694	0.329369	1.51848	0.579725
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.11a61f63-d38d-4a9b-820e-fb836fb9105a.fc.signal	0.464894	0.651498	0.462964	0.22186	0.121243	0.260581	0.371892	0.485445	0.694772	0.884959	0.80763	0.61935	0.891106	0.579467	0.501596	1.11823	0.789211	0.785867	0.692275	0.575342	0.524894	0.748346	0.669681	0.625561	0.314162	0.390309	0.0395267	0.132037	0.473096	0.461729	0.981966	0.924588	0.320323	0.414254	0.584393	0.551609
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.f30cfd28-f0bb-4e61-a8ad-120bd3fb3681.fc.signal	0.580732	0.680214	0.697512	0.866756	0.581953	0.2798	0.818755	0.960029	0.346564	0.150718	0.742581	0.500397	0.0741213	0.429346	0.909016	0.855488	1.29673	0.199544	0.190502	0.468489	0.36182	0.119215	0.11489	0.313459	0.620157	0.390991	0.213105	0.420011	0.440222	0.907529	1.2629	0.214338	0.113654	0.751834	1.11983	0.360567
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.6ad801c5-71a9-474a-9628-4aa448792462.fc.signal	0.983259	0.628768	0.10266	0	0	0	0.608525	0.228543	0	0	0	0	0	0.0188146	0.736797	0.649965	0	0	0.560577	0.301849	0	0.122285	0.467834	0.595074	0.275977	0	0	0.288913	0.573514	0	0.312859	0.684076	0.0698679	0	0	0.634965
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.aee1956d-7eef-43f7-b3cc-8c134b0ab626.fc.signal	0.148118	0	0.152902	0.442709	0.375143	0.285253	0.997562	0.898267	0.353359	0.230985	0.23454	0.332796	0.552713	0.4067	0.434705	0.343495	0.100889	0.419829	0.445687	0.297849	0.405247	0.441818	0.414335	0.184757	0.1593	0.14687	0.103545	0.562195	0.539908	0.516461	0.650722	0	0.0991571	0.147909	0.237586	0.545145
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.c512952b-84f9-420c-aa6f-798ebaf5413d.fc.signal	0.799901	0.822835	0.466818	0.980062	1.15428	0.856032	0.671346	0.123066	0.0944355	0.446728	0.395596	0.226008	0.101394	0.18963	0.223686	0.414924	0.408726	0.218268	0.332176	1.58624	1.48787	0.263977	0.071208	0.53208	1.05629	0.352231	0.087462	0.38241	0.538009	0.92317	0.867497	0.338277	1.11635	1.05821	0.873986	0.516968
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.fc2ea977-cbc8-4d3a-ab74-ef1a08c9be39.fc.signal	0.630905	0.15575	0.210187	0.366002	0.64423	0.421875	0.73271	0.819495	0.335488	0.565385	0.136036	0.394502	0	0	0.406074	0.194737	0	0.18448	0.414216	0.988554	0.8174	0.782967	0.311372	0.707416	1.34981	0.134551	0	0.125507	0.461529	0.848666	1.32934	0.797942	0.853211	0.590228	0.527198	0.293118
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.d3bf1929-bb76-4033-8d58-57bb7c239aaf.fc.signal	0	1.51453	1.37936	0.833513	0	0.276716	1.17829	1.50599	0.886646	1.85256	0.493639	0.208378	0.62443	0.613322	1.04253	0.449301	0.282301	0.456188	0.562022	1.36354	1.25285	0.736972	0.729263	0.0221686	0	0	0	0.790519	1.66129	0.814719	0.590874	0.372514	0	0	0	0.425325
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.18735c01-9e7f-4bc3-8ba6-c4181a530efa.fc.signal	0.502135	0.577534	0.607239	0.15791	0.224837	0.63241	0.667907	0.630631	0.495391	0.350654	0.58079	0.919751	0.512364	0.430774	0.644418	0.780637	1.90688	2.17662	0.711327	0.902314	0.918926	0.440197	0.0231322	0.137667	0.0960876	0	0.163706	0.281808	0.205257	0.368982	0.479491	0.238547	0.126337	0.240849	0.295603	0.571579
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.81777bd7-a811-47be-9ebc-c73408291448.fc.signal	2.08709	1.81791	1.02038	1.32367	1.95197	1.7831	1.03763	0.351858	0.0175605	0	0	0	0	0	0	0	0	0	0.00629973	0.828475	1.4695	0.691971	0.117156	0.241882	0.503078	0.571648	0.355226	0.427177	0.999152	0.916593	0.643108	0.41253	0.420037	0.735604	0.838649	0.534039
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8de637e5-a5d6-4185-adf0-6cd26a8c9528.fc.signal	0	0.222193	0.379005	0.26825	0.22667	0.472726	0.438709	0.66589	0.584008	0.421012	0.0893435	0.122876	0.106231	0.601881	1.15395	1.00314	0.179438	0.669405	0.964546	1.55485	1.92255	0.803538	1.08555	0.606864	0.260329	0.243673	0.304677	0.72981	0.273443	0.13992	0.412678	0.745911	0.763097	0.428624	0.142607	0.540121
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.923b8fcc-4125-4fc8-8b47-0afcc64dbae5.fc.signal	0.373371	0.849472	0.798693	0.434591	0.0279245	1.14634	1.76297	1.09468	0.008701	0.299229	1.34811	1.44036	0.467683	0.0342336	0.759376	0.955351	0.836389	0.993611	0.286462	1.13617	0.572372	0.208427	1.51948	1.62809	1.34451	0.609771	0.305271	0.484355	1.34215	2.07638	0.985182	0.222267	0.115749	0.869688	1.13948	0.487734
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3cb80d46-685f-499c-92a6-1e52fde53ed9.fc.signal	0.94635	1.90116	0.362	0.223957	0.993553	1.00078	0.647788	0.281949	0.193414	0.229036	0.601117	0.78811	0.473133	0.27453	0.170947	0.419288	0.225635	0	0.402504	0.540533	0	0.224016	0.0774793	0.320639	0.439048	0.274448	0.240781	0.230679	0.54228	0.529637	1.26127	0.808262	1.08613	1.32021	3.25021	0.523139
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.68c7e067-2bf1-45f2-8e15-c75a696edb6c.fc.signal	0.563497	1.0014	0.688545	0.556764	0.47938	0.237122	0.302899	0.690322	0.764159	1.2906	0.653355	0.719696	0.378603	0.418005	0.890301	0.547956	0.831897	0.808812	0.882782	2.38732	3.70007	2.22461	0.640791	1.35386	1.25063	0.84925	0.596488	0.406575	0.660256	0.0347345	0.218455	0.415274	0.0609753	0.574729	0.699251	0.636816
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.6d458bc2-bf4f-404e-8ba6-6a89a10cb027.fc.signal	0.221147	0.411621	0.297601	0.319016	0.198274	0.310846	0.86594	0.547959	0.288644	0.587853	0.99271	0.61486	0.217072	0.394249	1.68979	0.691122	1.00562	0.511584	0.208857	0.958587	1.25375	1.05845	0.154883	1.13706	0.532705	0.1056	0.850744	1.21806	0.714423	0.602949	0.395357	0.281606	0.471099	0.434639	0.435535	0.426667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.cee73cdb-e806-4f6a-ad30-ab01efc5dd22.fc.signal	0.972841	1.18025	0.718029	0.453442	0.385795	0.296755	1.15915	0.514365	0.302712	1.18234	0.53534	1.7709	0.462563	0.382947	0.137584	0	0.587995	0.505274	0.319454	1.02119	2.42083	0.957122	0.489768	0.279885	0.532484	0.136138	0	0	0.204343	0.259369	0.134701	0.38192	0.375331	0.647497	0.285137	0.672817
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.fd911a3b-cde9-464c-a982-9bde09bc6ccb.fc.signal	0	0	0	0.794673	0.450436	0.349781	0.508105	0.82603	0.245768	0.326644	1.49225	1.00732	1.28546	1.19498	0.763599	0.228466	0.396236	0.278282	1.84195	1.29265	1.48676	0.109862	0.0073232	0.618829	0.798509	1.57217	0.336383	0.423623	0.530232	0.677274	0.397697	0.969186	0.728686	0.106186	1.61063	0.528205
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.49953b3d-9030-4a88-85fe-119abc3077c8.fc.signal	0	0	0	0.494592	0.874319	0.559585	0.470117	0.206516	1.26683	0.934116	0.401442	1.06024	0.538058	0.605941	1.00479	0.57096	0.366746	0.366692	0.637872	0.90895	0.767139	0.370946	0.753408	0.252139	0.262612	0.323384	0.0830177	0	0.203687	0.502399	0.175429	0.349342	0.423144	0.329749	0.621602	0.642743
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	2.35177	2.71482	1.39947	1.41001	0.84181	0.761814	1.25702	1.46785	0.895274	0.660783	1.0133	1.78248	1.32056	1.37319	1.63012	1.19935	1.35872	1.50995	0.360897	0.863854	1.54258	1.04699	0.415652	0.299893	0.0094668	0	0	0	0.0852012	0.329471	0.511373	0.415649	0.00105187	0	0.112344	0.513929
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.e0c0800b-3b56-4a12-9e86-6c2b014acbe6.fc.signal	0.524632	0.63892	0.968179	2.30169	2.49945	1.70796	1.63215	0.267471	0.939703	1.20944	1.59222	0.755712	1.34134	2.70957	1.65734	2.03363	3.79635	2.92797	1.4658	0.796087	3.33113	1.46181	0.825012	2.74615	1.10959	0.482473	0.630882	1.39658	1.27908	2.15317	0.982082	0.177266	1.56494	0.825159	0.69748	0.696496
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000124.3.556011e1-857e-4510-a17f-89e743dedeaa.fc.signal	0	0.120086	0.261964	0.426079	0.37878	0	0	0	0.075537	0.5172	0.237963	0.528556	0.201633	0.110349	0.626833	0.617973	0.0331053	0.368534	0.105382	0.75649	0.419113	0	0	0	0	0	0.201432	0.464013	0.097119	1.26614	0.633072	0	0.28776	0.406461	0.887057	0.509524
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	0.905142	0.366665	0.171428	0.829056	0.866173	0.375572	0.0955917	0	0	0	0	0	0	0	0	0	0.108743	0.698575	1.34039	0.89695	0.904935	0.485952	0.142762	0.919898	0.969511	0.188533	0.309879	0.332409	0.227654	1.30872	1.36884	0.526812	0.798366	0.952008	0.550606	0.579554
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.e03cd402-356e-42a8-a5d3-47467ef89fb6.fc.signal	0	0	0	0.0984157	0.511354	0.851692	0.712672	1.02896	0.493483	0.100862	0.200693	0.112567	0.207392	0.144498	0	0	0.094673	0.345983	1.07845	1.05041	0.416914	0.0289384	0.248333	0.902518	0.807147	0.722901	1.12649	0.725531	0.115429	0.405778	0.433735	0.0911432	0	0	0	0.567617
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.1f52ccac-321d-48d1-a5dd-159e559bb6f6.fc.signal	0.138172	0.36361	0.0406192	0	0.196349	0.624375	0.474246	0.737939	0.460551	0.270276	0.0421259	0	0	0	0.200181	0.632361	0.574548	0.0485687	0	1.00101	2.10405	0.400542	0.0928388	1.02052	0.480812	0	0	0	0.255375	0.253231	0	0.212271	0.669279	0.122534	0	0.594089
