	chr6:3013030-3013179	chr6:3013180-3013239	chr6:3013240-3013329	chr6:3013330-3013479	chr6:3013480-3013629	chr6:3013630-3013779	chr6:3013780-3013929	chr6:3013930-3014079	chr6:3014080-3014229	chr6:3014230-3014379	chr6:3014380-3014529	chr6:3014530-3014679	chr6:3014680-3014829	chr6:3014830-3014979	chr6:3014980-3015129	chr6:3015130-3015279	chr6:3015280-3015429	chr6:3015430-3015579	chr6:3015580-3015729	chr6:3015730-3015879	chr6:3015880-3016029	chr6:3016030-3016179	chr6:3016180-3016329	chr6:3016330-3016479	chr6:3016480-3016629	chr6:3016630-3016779	chr6:3016780-3016929	chr6:3016930-3017079	chr6:3017080-3017229	chr6:3017230-3017379	chr6:3017380-3017529	chr6:3017530-3017679	chr6:3017680-3017829	chr6:3017830-3017979	chr6:3017980-3018129	chr6:3018130-3018143	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.0306f18d-10d7-45c4-9e4b-9343e880bf9d.fc.signal	0.298158	0.825111	0.263871	0.712374	1.31964	1.62302	3.26516	1.13477	0.499524	1.41501	1.62237	0.858676	0.436009	0.359112	0.425022	0.337	0.209258	0.615593	1.87153	0.776193	0.0380624	0	0	0.403495	0.435217	0	0.187579	0.574334	1.06886	0.478535	0.29995	0.235615	0.113964	0.900935	0.237917	0	0.548913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.cebe85ed-98d7-40f0-b727-1c2dfca5020a.fc.signal	0.130196	0.313859	0.46327	1.04344	1.26035	1.76232	1.39204	1.91606	2.34128	1.72176	1.53159	0.634803	0.486419	1.38092	1.01296	0.826375	0.823047	0.685191	0.730337	0.671278	0.397394	0.415682	0.363355	0.347481	0.748087	1.84601	1.17788	1.39544	0.845479	0.685889	0.850091	1.43308	1.00385	1.17206	0.980895	0.571942	0.707135
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.a5362628-573c-4f29-aabc-203a1f7daa08.fc.signal	0.176956	0.922969	1.06287	2.87808	5.08383	7.51614	4.84016	1.92885	0.943769	0.855997	0.294025	0.0167216	0	0	0.183938	0.336511	0.517494	0.241122	0.518298	0.928539	0.41126	0.98636	0.363648	0	0	0	0	0.167698	0.86715	0.579488	0.104645	0.131375	0.186262	0	0.294718	0.31353	0.535944
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.95d5ed16-4642-4ac8-b3c3-c6d52abdacb8.fc.signal	1.21109	1.66771	5.32402	10.2123	8.29159	5.36356	4.88899	2.69969	3.21454	2.95263	1.02891	0.59147	0.553231	1.11146	0.516095	1.05394	1.34537	0.369364	0.312752	0.79097	0.321448	0.0638643	0.0784963	0.230276	0.473742	0.46768	0.295689	0.246557	0.340563	1.30876	1.01467	1.76175	1.54687	0.378337	0.67153	0.67153	0.702422
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.ef7cd299-7014-4a6e-aff5-047fdd433b97.fc.signal	4.95268	10.4891	19.1631	28.4109	16.8757	21.1385	23.5607	36.3675	37.5191	27.7784	23.5194	14.352	10.9832	13.0083	7.80199	9.28631	10.7706	9.59953	3.24628	1.96916	3.22225	1.40226	1.20833	1.68946	2.21531	2.1001	4.36979	5.40396	3.50942	4.47533	10.5059	9.81961	6.61231	5.90745	3.50195	1.23868	0.502044
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.e3307280-fd43-48ec-bfea-65dc3dbb16cb.fc.signal	0	0	0	0	0.103117	0.258046	0.162591	0.0391017	0.0059514	0.104876	0.119485	0.00311867	0.170567	0.213383	0	0	0.014962	0.0831011	0.113822	0.222043	0.27034	0.0986896	0.0753608	0.0015708	0	0	0	0.013497	0.141137	0.0919355	0	0.0887186	0.233473	0.176362	0	0.141763	0.791519
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.0c91e2e5-1304-4ccf-8240-a439ef5e19fb.fc.signal	0.768447	2.37454	6.62265	9.12653	7.45242	8.33582	7.96524	6.09432	2.27739	1.37112	0.694348	1.15134	1.7566	0.77933	0.370327	0.396517	0.0671184	0.411057	0.509449	0.0816185	0.0652847	0.326939	0.32047	0.0391116	0.419664	0.847841	0.344111	0.158647	0.121104	0.631824	1.16686	1.56664	1.44818	0.756839	0.353987	0.33517	0.482512
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.49e5ea45-59d8-417f-b446-420c07cf032e.fc.signal	0.283719	0.811024	1.30106	3.56846	3.12261	2.23894	5.79364	3.66744	1.47885	0.970546	0.544263	0.563559	0.798499	0.39116	0.850154	0.951428	0.239874	0.122819	0.281672	0.132608	0.707168	0.494292	0.473076	0.187478	0.186789	0.251533	0.481401	0.15961	0.417284	0.207893	0.252572	0.444518	0.587967	1.32407	1.00292	0.767287	0.662162
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.fa27d843-786a-4e79-8835-42abca97de87.fc.signal	0.0737237	0.17279	0.247323	0.818003	0.285325	0.579144	0.389126	0.265211	0.374563	0.312819	0.270549	0.766914	0.941185	0.697965	0.245204	0.395524	0.341907	0.0900901	0.489053	0.416246	0	0.623812	0.410176	0	0.304144	0.559966	0	0.129743	0.492664	0.456261	0.121434	0	0.32979	0.740829	1.3342	1.24707	0.600402
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.69656c3b-1dfd-41af-af20-57e8f19233a1.fc.signal	0.226475	0.788236	2.04156	4.47682	3.50836	1.89069	5.59075	3.60347	1.68287	0.670683	0.713203	0.525534	0.496761	0.909641	0.340407	0.201489	0.44919	0.746171	0.596324	0.334048	0.136413	0.385428	0.44922	0.345329	0.566333	0.457388	0.674387	0.705681	0.27404	0.694422	0.357884	0.327826	0.516786	0.326271	0.667969	0.483799	0.825501
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.77bd98ba-d8dd-4231-a3ba-bd69ef2d4205.fc.signal	0.0755841	0.0496455	0.156247	0.346378	0.432133	0.462423	0.40693	0.284422	0.336332	0.604734	0.409317	0.304578	0.314404	0.220644	0.140066	0.125027	0.229353	0.148926	0.0570089	0.173667	0.261346	0.276758	0.0120709	0.0594147	0.294775	0.264594	0.201178	0.19138	0.0378089	0.0840957	0.131914	0.293904	0.239148	0.266881	0.0752869	0.255294	0.851852
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.9e638be4-fa7a-454b-8210-0976e280183f.fc.signal	0.070204	0.134558	0.263223	0.538052	1.25412	0.789535	0.357992	0.871058	0.878618	1.02491	1.44787	0.488656	0.163828	0.0071118	0.408989	1.0839	0.418812	0.818388	0.674424	0.341901	0.778873	0.915134	0.280137	0	0.226871	0.364513	0.570678	1.04803	0.754971	0.491151	0.763626	0.967951	0.64371	0.0216129	0.597048	1.07217	0.524548
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.f2b75171-e2d2-4fe1-8ece-a2ab6c448cec.fc.signal	0.231968	0.580535	3.12874	6.11554	8.69187	8.54592	4.91509	2.18929	0.947507	0.753285	0.774422	0.976097	0.672576	0.262423	0.0900055	0.0854056	0.00890827	0	0	0.332872	0.694034	0.555722	0.20599	0.144315	0.132665	0.425546	0.507419	0.438664	0.181493	0.139605	0.475115	0.23953	0.636153	0.872563	1.43596	0.960503	0.660714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.5720ead7-dd43-4b40-b17e-b9f7cda69ec0.fc.signal	0.106899	0.314565	0.970743	1.4667	2.37765	1.6894	4.28201	2.69728	2.14712	1.30075	1.29742	0.647022	0.200943	0.114694	0.55812	0.366914	0.694906	0.710484	0.83731	0.152582	1.01004	0.93211	0	0	0.366895	0.48893	0.359663	0.541167	0.191525	0.278377	0.27615	0.667086	0.406433	0.416153	0.423378	0.308509	0.697682
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.45100e0d-f7b5-4c54-a935-54545fef7dd3.fc.signal	0.258344	1.29769	2.32975	3.03573	2.09855	3.07093	3.47306	3.73837	3.65226	2.54441	2.76181	2.05453	1.54795	1.29729	1.9277	1.06231	1.24933	1.28786	1.2796	1.17518	0.661294	0.435022	0.592684	0.948568	1.57267	1.82427	0.907084	1.26047	0.778207	0.960186	1.30637	1.25281	0.973713	1.30351	1.17164	0.740371	0.831776
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.d5aa2b31-e719-4799-8359-f5ba7c375e73.fc.signal	3.69239	7.97115	10.1537	14.5805	12.1415	7.29955	16.3061	18.4869	20.9412	21.9021	16.6669	9.41315	8.61753	5.96993	2.71317	3.31609	3.95774	4.23823	2.36887	1.44668	1.19105	0.0481082	0.0577314	1.09672	2.30676	3.20955	2.8414	2.142	1.86795	1.1365	1.88472	5.9696	5.66439	3.2348	1.43864	0	0.622668
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.ff176449-fe74-4f56-97cc-e3565a6ea39c.fc.signal	2.29033	4.33658	5.06595	5.65255	6.22217	4.20652	4.73378	3.73233	1.75359	1.41222	0.373907	1.04199	0.414296	0.179396	1.06993	0.556994	0.163109	0.55994	0.336609	0.0675912	0	0	0.41223	1.08662	0.489397	0.226754	0.759669	0.872432	1.03418	1.20882	1.11214	0.656096	1.12745	0.195386	0.70682	0.41683	0.327113
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.f00a0f4a-5f50-4465-bbfb-8153fd1dc895.fc.signal	0.0748116	0.6733	1.04957	0.932725	1.05331	1.687	0.609537	0.583212	0.919524	0.813404	0.668465	0.276559	0.599702	0.276608	0.0592973	0.490698	0.496448	0.51856	0.184806	0.23438	0.276678	0.433774	0.19489	0.148285	0.517309	0.585846	0.368316	0.729794	0.278313	0.229221	0.549637	0.420194	0.145014	0.245636	0	0	0.594916
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.61f2a6e9-d3c5-47bf-9c61-e6f61f7fd807.fc.signal	0	0	0.406303	0.563276	0.419129	1.39194	0.55178	0.834389	0.766207	0.505509	0.5916	0.170465	0.328654	0.738594	0.0855783	0.371731	0.349374	1.07631	0.005844	1.22451	0.854072	0.394692	0.326053	0.506231	0	0	0	0	0	0	0	0.3202	0.630554	0.671528	0	0	0.531542
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.986cff92-5d42-4625-83db-98aad85f151e.fc.signal	1.38002	2.74449	4.06129	7.27779	5.84901	6.54102	5.95539	3.409	1.4198	1.89495	1.72422	1.49417	0.814048	0.171754	0.200125	0.181887	0.44697	0.671401	0.518293	0.133245	0	0.386956	0.644728	0.299003	0.155836	0.303964	0.104879	0.27181	0.228906	0.17417	0.77289	0.931568	0.613361	0.975435	2.46213	1.97921	0.542781
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.ea8a1015-0f82-48f9-9c20-42da2550bfd3.fc.signal	0.210638	0.860406	1.8146	4.34296	2.58324	1.15115	3.87044	3.19365	2.0246	1.18887	1.38585	0.888274	0.808607	0.558355	0.59699	0.336622	0.158382	0.25899	0.348702	0.390119	0.292876	0.477621	0.598126	0.167273	0.219845	0.188686	0.261749	0.645408	0.500931	0.409148	0.774993	0.0346761	0.107484	0.144828	0.120069	0.258876	0.574991
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.11a61f63-d38d-4a9b-820e-fb836fb9105a.fc.signal	0.182172	0.210423	0.429796	0.454276	0.496448	1.50952	0.926628	1.62287	1.28786	0.550233	0.572274	0.469768	0.341341	0.490605	0.447589	0.350351	0.168191	0.0513787	0.591034	0.587633	0.306798	0.0109333	0.036077	0.450518	0.97038	0.724859	0.602501	0.614467	0.867897	0.971538	0.564851	0.558915	0.348543	0.743165	0.56837	0.422739	0.561834
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.f30cfd28-f0bb-4e61-a8ad-120bd3fb3681.fc.signal	0.0183631	0.166393	0.259509	0.508801	0.539119	1.58184	1.11927	0.825925	1.26874	1.11164	0.726331	0.631608	0.557999	0.670596	0.662651	1.24898	0.586772	0.695787	0.463191	0.76581	1.39707	0.994928	0.228892	0.0615063	0.416071	0.636817	0.658693	0.694546	0.269669	0.81234	0.947048	0.464067	0.68519	0.733768	0.570619	1.00666	0.773109
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.6ad801c5-71a9-474a-9628-4aa448792462.fc.signal	0.763286	2.61983	4.42196	7.13112	6.54914	8.59681	7.58569	3.56646	0.641239	1.02384	1.92574	1.2708	0.0579645	0.175092	0.62228	0.214984	0	0.476943	1.01157	1.15258	0.256508	0.549	0.503928	0.137988	1.06084	1.86538	0.269831	0	0	0	0.314786	0.802089	1.87592	0.45711	0	0	0.504365
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.aee1956d-7eef-43f7-b3cc-8c134b0ab626.fc.signal	0	0	0.04248	0.172225	0.315641	0.360619	0.135481	0.160686	0.702386	1.35217	0.587711	0.2297	0.32037	0.805948	0.307568	0.401724	0.140814	0.548322	0.752729	1.2824	1.18943	0.0631281	0.194203	0.434736	0.519113	0.715042	0.962243	0.498837	0.418825	0.462673	0.554747	0.788654	0.909648	0.430986	0.323899	0.23895	0.41691
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.fc2ea977-cbc8-4d3a-ab74-ef1a08c9be39.fc.signal	0.23519	0.645865	0.25836	0.232401	0.554996	1.09434	0.448688	0.651644	0.8777	0.915516	0.532192	0.18356	0.247676	0.35239	0.294367	0.40137	0.406716	0.482002	0.742295	1.18798	0.650287	0.522095	0.179835	0.00727067	0.591065	1.01465	1.20746	0.925291	0.58149	1.14497	0.841395	0.396604	0.818168	0.466424	0.386383	0.355617	0.908397
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.d3bf1929-bb76-4033-8d58-57bb7c239aaf.fc.signal	0	0	1.02189	1.22128	0.929585	0.736756	0.580784	0.852479	0.703014	0.992494	0	0.358728	0.12415	0.0901599	0.45473	0.604998	0	0	0	0	0.178946	0.428907	0	0	0	0.283849	0.524054	0.295025	0.116637	0.597826	0.168496	0.584106	2.33671	2.43016	0	0	0.576754
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.18735c01-9e7f-4bc3-8ba6-c4181a530efa.fc.signal	0	0.01218	0.212053	0.618069	0.655899	0.370794	0.0715325	0.14269	0.24722	0.25109	0.194003	0.104046	0.289501	0.0994967	0	0.0785825	0.234278	0.257163	0.139755	0.0535947	0.148877	0.0994459	0	0	0.0389079	0.016567	0.0301202	0.100781	0.0663176	0.244649	0.125626	0.118947	0.3196	0.353007	0.246204	0.0489543	0.662384
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.81777bd7-a811-47be-9ebc-c73408291448.fc.signal	0.148456	0.306968	0.309748	0.671556	1.75485	1.88408	1.24915	0.957915	0.831519	0.560823	0.663633	1.29079	1.03286	0.503018	0.266747	0.311215	0.315974	0.161987	0.137389	0.20161	0.0962545	0.0792259	0.172038	0.10145	0.212398	0.41444	0.477206	0.378622	0.279456	0.767565	0.635203	0.255896	0.509082	0.396194	0.151125	0.389486	0.77301
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8de637e5-a5d6-4185-adf0-6cd26a8c9528.fc.signal	1.35508	3.84071	2.79572	3.26389	3.14513	4.01972	7.0318	7.10456	7.02076	5.18568	2.93461	1.27413	1.13793	0.559099	0.783231	1.02003	0.394003	1.56146	0.795306	0.6557	0.708996	0.687986	0	0.77665	2.08562	0.669237	1.1181	1.28547	0.89377	2.58803	2.6927	2.76223	0.819218	1.62848	1.07986	0.74471	0.454333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.923b8fcc-4125-4fc8-8b47-0afcc64dbae5.fc.signal	0	0	0	0	0	0.331937	1.17748	0.588063	3.12657	2.03638	0.424246	1.20128	0.652098	0	0.179932	1.08018	0.625125	0.950585	0.338415	0	0.00236093	0.505865	0.66943	0.393998	1.17345	0.633973	0.654823	1.30153	0.299067	0.457829	1.17199	1.2559	0.208754	1.25332	0.214235	0	0.335526
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3cb80d46-685f-499c-92a6-1e52fde53ed9.fc.signal	0	0	0.012563	0.569031	1.591	1.91865	1.28597	0.422065	1.16146	1.46465	1.08063	0.917972	0.0485417	0.0866385	0.818952	1.03569	1.27503	1.16239	1.4688	0.875378	0.847137	0.644651	0.873924	0.523508	0.285261	0.583412	0.933825	0.913565	0.829512	0.7244	1.10717	0.969534	0.826115	0.314676	0.412755	0.785416	0.742308
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.68c7e067-2bf1-45f2-8e15-c75a696edb6c.fc.signal	0.0297933	0.446821	1.1171	1.22416	0.730754	0.695199	0.660476	0.242605	0.51396	0.782459	1.00646	0.284882	0.414557	0.496319	0.154181	0.185351	0.328091	0.407792	0.122633	0	0.0669255	0.0815657	0.256829	0.182682	0.132974	0.17653	0.552133	0.463442	0.132489	0.466539	0.52343	0.281818	0.293229	0.353224	0.0773425	0	0.555402
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.6d458bc2-bf4f-404e-8ba6-6a89a10cb027.fc.signal	0	0.169856	0.715816	0.488942	0.309132	0.70995	0.335295	0.896078	0.311936	0.394151	0.0808681	0.529682	0.639232	0.677057	0.870824	0.700498	0.781586	0.568239	0.827345	1.33032	0.612822	0.198069	0.178387	0.254623	0.268463	0.45526	0.710959	0.523191	0.120571	0.450424	0.834327	1.29878	0.821041	0.632439	0.171202	0.23245	0.559006
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.cee73cdb-e806-4f6a-ad30-ab01efc5dd22.fc.signal	0.242567	1.72594	5.56639	9.96298	7.21289	3.13922	5.22013	1.3378	0.922467	0.701751	0.530707	0.114684	0.757145	0.577667	0.68102	0.139213	0.458619	0.629732	0.601713	0.426433	1.04455	0.438553	0.29852	0.366657	0.321017	0.075519	0	0	0	1.10811	0.903099	0.548575	0.122468	0	0	0	0.516447
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.fd911a3b-cde9-464c-a982-9bde09bc6ccb.fc.signal	0.314913	0.421101	1.59295	1.68816	0.985061	1.4999	0.389848	1.81831	2.50395	0.679762	0.444021	1.09098	0.370782	0	0.186015	0.514001	0	1.09635	1.02871	0.461268	0.650771	0.768423	0	0.429342	0.54846	0.301973	0.216898	1.41299	0.22328	0	0.039901	1.18793	1.29934	0.326374	0.326475	0	0.347222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.49953b3d-9030-4a88-85fe-119abc3077c8.fc.signal	0.253815	0.301047	0.941632	1.88382	3.0082	4.84015	2.51346	0.938162	0.401716	0.797713	0.41013	0.512733	0.443661	0.185672	0.825754	0.76144	0.30377	0.696474	0.885435	0.539004	0.770569	0.329742	0	0.0463167	0.957321	0.629382	0.743904	1.1147	0.423738	0.727884	0.296783	0.294536	1.30036	1.06883	0.226025	0	0.547244
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	0	0	0.0876556	1.01712	1.02153	0.969827	0.69051	0.0766751	0.0560192	0.000858533	0.145654	0.0351728	0.18649	0.233036	0.272769	0.0881352	0.0822269	0.178411	0.268502	0.0156338	0.148051	0	0	0.0030032	0.194621	0.101084	0.213135	0.0876288	0.176547	0.287574	0.0326079	0.135691	0.130476	0.308585	0.190423	0.15778	0.790777
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.e0c0800b-3b56-4a12-9e86-6c2b014acbe6.fc.signal	0.326571	1.49363	3.25947	4.67246	2.5046	3.03928	3.01702	0.795723	1.77232	1.6198	1.56033	1.23339	0.511937	0.501415	0.0259793	0.778673	0.693172	1.9928	1.20235	1.62539	0.24121	0.9381	0.379799	0.671985	0.957557	1.00196	0.716378	0.982223	0.192989	0.304329	0.708815	1.38786	0.983401	1.80725	0.560401	0	0.738028
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000124.3.556011e1-857e-4510-a17f-89e743dedeaa.fc.signal	3.83794	10.584	16.8516	18.8731	9.32378	12.1357	30.5176	17.5945	10.5751	13.4972	14.3084	10.3739	5.30378	5.69787	5.40394	5.91267	3.98616	4.48538	1.53735	4.63239	7.53797	2.91904	0.499983	1.30404	6.11608	5.25867	5.4637	3.18689	4.10032	4.17818	6.08635	3.5944	2.56192	5.37972	1.57907	0.53955	0.394481
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	0.180708	0.751298	1.23699	1.26395	2.13186	2.74924	2.21791	1.70272	1.31984	1.15723	1.07173	0.665008	0.363133	0.150963	0.467677	0.957491	0.472093	0.539165	0.570875	0.249065	0.312983	0.200116	0.141931	0.282768	0.128949	0.0161366	0.154101	0.293459	0.569134	0.404186	0.813041	1.12134	1.3149	0.950133	0.458195	0.512349	0.769731
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.e03cd402-356e-42a8-a5d3-47467ef89fb6.fc.signal	3.03125	2.84873	2.02387	0.930186	1.68485	1.62383	0.419265	0.761118	1.03831	1.58304	3.73953	1.65223	0.0287931	0.108138	0.337185	0.4873	0.444964	0.57068	0.900086	1.65888	2.20065	1.11106	0.777538	0.334772	0.657675	1.41946	1.36694	2.0307	2.29123	4.60296	9.93723	6.42844	1.46446	0.253273	0	0	0.721227
