	chr6:111190793-111190942	chr6:111190943-111191092	chr6:111191093-111191242	chr6:111191243-111191322	chr6:111191323-111191392	chr6:111191393-111191492	chr6:111191493-111191542	chr6:111191543-111191692	chr6:111191693-111191842	chr6:111191843-111191992	chr6:111191993-111192142	chr6:111192143-111192292	chr6:111192293-111192442	chr6:111192443-111192592	chr6:111192593-111192742	chr6:111192743-111192892	chr6:111192893-111193042	chr6:111193043-111193192	chr6:111193193-111193342	chr6:111193343-111193492	chr6:111193493-111193642	chr6:111193643-111193792	chr6:111193793-111193942	chr6:111193943-111194092	chr6:111194093-111194242	chr6:111194243-111194392	chr6:111194393-111194542	chr6:111194543-111194692	chr6:111194693-111194842	chr6:111194843-111194992	chr6:111194993-111195142	chr6:111195143-111195292	chr6:111195293-111195442	chr6:111195443-111195592	chr6:111195593-111195742	chr6:111195743-111195824	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.81777bd7-a811-47be-9ebc-c73408291448.fc.signal	0.944946	0.542409	0.124369	0	0	0	0	0	0	0	0	0	0.235004	0.726309	1.09481	0.795719	0.664	1.06811	0.489543	0	0	0.0284853	0.26705	0.477059	0.295526	0.683565	1.35827	1.17136	2.18071	3.75439	2.51541	0.459277	0	0	0	0.172633	0.324895
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.923b8fcc-4125-4fc8-8b47-0afcc64dbae5.fc.signal	0.32466	0.91156	0.491431	0.535534	0	0	0	0.554435	0.222614	0	0	0.302419	0.47463	0	0	0	0	0	0.726867	1.56347	0.715127	0.790678	1.41141	0.835892	2.06635	0.511157	0	0.0690577	0.601785	0.609039	0.672052	0.860883	2.19719	2.22103	1.99315	1.00279	0.696133
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	0	0	0.143706	0.143805	0.14524	0.0319418	0	0.171156	0.146695	0	0.0109956	0.254689	0.335486	0.00715467	0.0671493	0.206052	0.349533	0.143679	0.341683	0.517354	0.298636	0.041066	0.329973	0.674205	0.986917	1.3082	0.921395	0.853995	1.79564	1.89699	1.4979	0.53402	0.546855	0.2647	0.586898	0.885057	0.258537
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	0.0022136	0.209361	0.496936	0.187186	0	0	0	0	0	0	0	0.461026	1.66076	1.86041	1.72066	2.47023	1.57907	1.10351	0.470089	0	0	0	0	0	0	0.317628	3.57198	3.48123	2.25789	4.82801	2.41943	0.11254	0	0	0	0	0.313636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.c59c5d40-3fa1-4268-aee6-d3649316b884.fc.signal	0.532496	0.264502	0.895734	1.19568	1.02484	0.777694	0.93158	0.709772	0.174668	0	0.177451	0.826188	0.985698	0.927337	0.253885	0.443003	0.295342	0.479118	0.679262	0.0720755	0	0	0.349357	0.819256	0.217657	0.460243	1.37734	1.71568	3.12189	3.42132	1.59283	0.321622	0.381252	0.11643	1.09792	1.99827	0.264706
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.e7613ff6-6db0-405e-a3e1-4d00a7bd21ef.fc.signal	0.385908	0.37796	0.485096	1.05002	0.481782	0.0476148	0	0	0	0	0.0283235	0.467901	0.283212	0	0.407402	0.383891	0	0	0	0.839368	0.694569	0.0409899	0.315531	0.39819	0.532417	0.0804005	0.960588	1.37102	0.362314	0.372316	0.46795	1.06119	0.570233	0.0191145	0.504968	0.0313166	0.558011
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.d690d3e6-ed87-46ee-9d2a-0a5b66f16245.fc.signal	0.384366	0.346118	0.170953	0.360671	0.63423	0.450271	0.742	1.00842	0.784322	0.860417	1.50309	0.562332	0.186035	0.661709	0.74415	0.723007	1.46303	0.964013	1.41853	0.621512	0	0	0.0528433	1.038	1.31705	0.771605	0.93016	1.54746	0.177576	0.325567	0.627887	0.0190236	0	0.232545	0.63423	0.193352	0.32
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.adee2f46-da34-4846-89ca-6d9625aefc9b.fc.signal	0.699473	0.802268	0.491429	0.383049	0.150145	0	0	0	0	0.0253436	0.339975	0.213023	0.262234	0.306308	0.791127	0.346529	0.181205	0	0.021936	0.366726	0.334414	0.67551	0.977514	0.932266	0.605658	1.43527	1.23859	0.918479	1.20816	1.4332	0.534166	0.587997	0.563668	0.711294	1.15271	1.74113	0.877315
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.76180591-3bc4-4c81-ab95-3508a7e6f4b6.fc.signal	1.70866	1.62134	1.09833	0.337714	0.0680953	0.105177	0.242969	0.347191	0.589303	0.903402	1.16641	1.75807	2.38446	2.36674	2.50857	2.68773	4.5758	5.92227	4.18555	4.2623	2.77774	2.99565	2.89539	3.41562	1.90292	2.16863	2.50174	1.99095	0.894862	0.584976	0.760617	0.748413	0.345771	0.447392	0.727639	0.769213	0.427885
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.bc3e1eea-ba58-4048-a6a7-fa645ef42e40.fc.signal	0.246849	0.157317	0.425751	0	0	0	0.70015	1.13379	1.45329	0	0.0947534	1.19075	1.48543	3.07322	4.0369	2.47749	2.46582	2.0698	1.37464	0.918238	0.294384	0.882598	0.603783	0.255002	0.631212	0.574042	0	0.663324	0.661607	2.24472	0.48709	0.689074	0.309368	2.13797	0.28176	2.47916	0.336145
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.d51198c1-7a73-4d86-97a2-4552cc10d322.fc.signal	1.42869	0.149606	0	0.138478	0.180904	0.190924	0.105203	0.112994	0.2117	0	0.167541	0.384476	0.310242	0.885875	1.25908	0.730923	0.487901	1.20117	0.427367	0.562412	0	0	0.521927	2.37167	1.2942	0.174975	1.27911	1.87191	1.95968	3.18114	1.08035	1.23441	1.15388	0.0350676	0.338723	0.949929	0.297297
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.18017a46-582b-4ce3-bfb4-e75efa17aec2.fc.signal	0.380271	0.527157	0	0	0	0	0	0	0	0	0.185972	0.777098	0	0.278958	0.870085	0.780896	1.6685	3.77544	2.15871	0	0.15304	1.11854	1.70619	1.33635	0.936905	0.836578	4.99295	3.07275	0.857778	1.04276	0.205898	0.252369	1.67359	0	1.13484	0.58316	0.343653
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.6f165533-6331-40e2-865d-21b081721374.fc.signal	0.75391	0.125534	0.296627	0.386654	0.383513	0.321025	1.06233	1.75228	1.27827	1.28316	1.61026	1.28855	0.791286	1.57194	0.991699	1.78738	1.6552	1.56915	1.4152	1.3714	2.01766	1.35633	1.14607	2.03104	1.69463	1.33262	1.89083	1.73657	1.55704	1.40867	1.36347	1.35672	2.3438	1.01856	2.24877	1.63575	0.67847
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.d37ba2fd-c103-41c2-a854-82a474c3bdc9.fc.signal	0.444404	0.135607	0	0	0	0	0	0	0	0	0	0	0	0.0847579	0.455592	0.37284	0.217427	0.229975	0.236716	0	0	0	0	0.637855	0.779495	0.379742	1.35507	2.45592	4.48309	2.36096	1.26983	3.1902	2.68624	1.94188	1.78279	0.965178	0.346535
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.c02216f5-387b-4ad0-b451-f30307b31d6f.fc.signal	0.63871	0.384033	0.0226758	0	0	0.036772	0.09193	0.166079	0.0422878	0.0122573	0.117668	0.119506	0.0728335	0.325978	0.351801	0.328412	0.31359	0.284417	0.535362	0.2474	0.0536082	0.259848	0.384467	0.417194	0.586401	0.378312	0.406304	0.64371	0.494523	0.51124	0.503121	0.199011	0.24612	0.232027	0.401644	0.407619	0.617162
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.5a443ccb-e57e-49b1-b0d8-1190f415a4ba.fc.signal	1.96935	1.48979	1.03629	0.466449	0.170175	0.11166	0.214077	0.297538	0.391702	0.509701	0.351878	1.28435	1.35954	1.20025	1.86577	2.17468	1.9354	4.35507	4.41002	2.9137	2.9496	1.96598	2.00787	3.60783	1.12041	0.712926	1.12312	1.29884	1.08236	0.933588	0.845892	0.19472	0.388459	0.268178	0.286404	0.402754	0.410423
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.829b60f6-fc9d-4134-bce9-259337c2a36b.fc.signal	0.489863	0.373345	0.14349	0.11607	0.319956	0.419041	0.874235	2.21456	1.89242	1.37782	0.733205	0.69966	0.533063	0.476184	0.340211	0.998698	1.21859	0.234756	0.436249	0.502062	0.609891	0.547833	0.46943	0.902693	0.341241	0.515947	0.175416	0.0419424	0.559971	0.714918	0.114855	0.333312	0.589136	0.90208	1.61513	0.80605	0.531915
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.630bb3ae-2002-42b3-97d8-83059d35c603.fc.signal	0.738108	0.110968	0.405583	0	0	0	0	0.221758	0.536853	0.344308	0.732948	0.592348	0.788113	0.892737	1.99852	2.79208	3.42807	5.77032	2.40814	2.19117	1.69879	1.60513	1.2135	1.77765	1.34366	0.855027	2.28931	0.604386	0.562914	0.884963	0.421595	0.28639	0.398392	1.10586	0.677477	0.125854	0.204819
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.f7c1ddea-b344-4b58-bfd7-a468c40e7c1e.fc.signal	0.768476	0.293042	0	0.435586	0.71116	0.39825	0	0	0	0	0	0	0.647521	0.149216	1.31992	0.264828	0	0.507931	1.5336	1.94158	1.56399	1.01037	2.75297	2.30875	0.0568928	2.32298	0.94814	0.0616339	2.42515	1.08097	0.944583	0.301105	0.067195	0.422811	0.400035	1.17243	0.741627
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.d1780581-c5b9-4ce5-a302-4e6523b46a10.fc.signal	1.65324	2.36785	1.27037	0.890821	0.367489	0.327746	0.842231	0.688092	1.02182	0.250256	0.163777	0.370704	0.20386	0.335174	0.552098	0.83634	0.987463	0.337969	0.318907	0.226914	0.274435	0.603447	0.937595	0.631321	0.282011	0.557676	0.852603	0.722401	1.12391	0.472283	0.464576	0.727383	0.181346	0	0.19153	0.635842	0.148352
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.b45ed777-a5dc-4527-b410-7a0e01173bd4.fc.signal	0.315389	0.449962	0.50311	0	0	0.0487938	0.395512	0.863538	0.164308	0.286174	0.624673	0.772999	0.952638	0.264392	0.545911	0.328387	0.559548	0.40553	0.347621	0.547183	0.38938	0.115014	0.0131184	0.606003	1.20956	1.74759	1.26172	1.72567	1.48887	2.75726	1.75327	0.480708	0.879777	0.507323	0.194026	0.34989	0.260274
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.4efcbd34-6776-4151-9daa-172de065fff5.fc.signal	0.50486	0.919553	0	0	0	0.019287	0.6429	0.265358	0	0	0.0317212	0.489413	0.353465	0.16755	0	0	0.394647	0.796418	1.07283	0.641283	0.73491	0.830898	0.159173	0.334677	0.199525	0.236177	0.660015	0.54171	0.327196	0.551626	0.685332	0.430062	0.571851	0.514262	1.30947	1.00279	0.540323
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.de9f2c4e-6cfb-40a7-9b40-4fa537815a39.fc.signal	1.06647	0.245375	0.752636	0.13845	0	0.0884313	0.323211	0.688465	0.315627	0.871087	1.62907	0.979153	0.885413	0.36524	0.688764	0.43999	0.113007	0.78404	0.447841	1.00334	0.649654	0.513361	0.780144	0.981347	0.4695	0.409421	0.516092	0.966983	0.798958	1.05421	0.454063	0.637489	0.905069	0.496186	1.2394	1.05255	0.669811
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.75b7a040-8636-4619-af5d-92f89f5792fa.fc.signal	0.56567	0.701624	0.119561	0.616489	0.818379	0.497632	0.470895	0.943096	0.910328	1.38933	0.949155	1.23086	1.09005	1.96941	0.654768	1.25578	1.33694	2.3094	1.00507	1.37345	1.81593	2.23428	0.96983	1.92261	1.64624	1.74275	2.13476	1.65923	1.20459	1.23981	1.58791	2.27162	3.015	1.78633	3.03155	4.41464	0.685819
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.034c33c3-8fad-4916-833b-14c69b1bfd78.fc.signal	0.611974	0.434677	0.516436	0.36786	0.183366	0.120932	0.511675	0.962929	0.463361	0.32649	0.326219	0.138145	0.287511	0.578852	0.631217	0.958875	0.69282	0.528662	0.439554	0.505699	0.32856	0.429022	1.15118	1.2114	1.06476	0.331955	0.893566	0.786231	0.412499	0.574515	0.331429	0.46216	0.446054	0.514297	0.744068	1.35108	0.638655
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.df6f0905-c0c8-425c-b0f1-0f9ff68f7793.fc.signal	0.0252995	0	0	0.105629	0.195609	0.167765	0.194345	0.344106	0.308313	0	0	0	0.261455	0.708882	1.004	1.65765	1.97295	2.33636	1.39577	0.712025	0.357926	0.485276	0.729861	0.255818	0.513164	0.5401	0.435569	0.855045	1.127	0.40243	0.120111	0	0.0611452	0.126441	0.149884	0.0972423	0.226667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.c2f3aee8-0c03-4973-b136-7021565c707b.fc.signal	0.817742	0.555005	0	0	0	0	0	0	0	0	0.499726	0.076053	0	0	0	0.875449	1.29784	0.714435	0.503501	1.86498	1.68289	1.01055	3.30367	6.58311	2.19114	4.20821	5.3467	2.90731	4.68675	4.7614	2.14747	3.1827	1.82473	2.49443	5.32951	4.61599	0.467782
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000868.3.35a1bb15-bed6-4e74-9919-aa3ec990d8ef.fc.signal	1.29454	0.996913	0.798894	0.696631	0.129887	0.302357	1.47288	0.877215	0.550766	0.128641	0.378109	0.389143	0.78616	0.711992	0.751372	1.18705	0.779371	1.53363	0.866349	0.709433	0.13294	0.27421	0.376199	0.271099	0.320546	0.317702	0.116962	0.176957	0.357075	0.379029	0.979465	1.06271	1.05798	0.316982	1.11289	1.04046	0.695431
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.a23d0a52-26bc-41f6-baf4-871213fcd155.fc.signal	0.51532	1.00407	0.631605	0.339344	0	0.19519	0.427922	0.881863	0.25714	0.664504	0.887013	0.981057	0.812814	2.22088	1.54678	0.456562	0.590574	0.957666	0.743048	0.184188	0.688	0.314912	0.850411	1.27402	0.799986	0.0541165	0.662491	0.462573	0.616439	1.25934	0.205229	0.520007	1.27335	0.527199	0.53323	1.26385	0.623853
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.78440a22-2eaa-45a0-b153-69564ce42bd4.fc.signal	0.610363	0.32083	0.607057	0.214129	0	0.2638	0.592991	0.557894	0.0540389	0.0409501	0.468215	1.35143	1.3177	0.834161	1.04349	0.639251	0.256776	0.191709	0.00403413	0.496326	0.678756	0.395658	0.211669	0.532164	0.671069	0.0454524	0	0.0994465	0.895033	1.29171	0.857548	0.624874	0.718428	0.605974	0.837869	0.684919	0.43
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.80dcfe52-cdf2-4d0d-bc40-0c75abc04fc1.fc.signal	1.00749	0.36867	0.17799	0.449113	0.178653	0	0	0.145268	0	0	0.0113688	0.4419	0.24247	0.0858976	0.430209	0.603575	0.271707	0.234861	0.284317	0.190085	0	0	0.179286	1.54383	0.93572	0.0416856	0.962599	1.30677	1.23236	0.880848	0.400613	0.895897	0.923578	0.425986	0.580977	0.838737	0.313725
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.311a6e52-ddcf-4f01-82ae-00a17eac3a5f.fc.signal	0.360547	0.726037	0.50027	0.704435	0.227348	0	0	0	0	0	0	0.1333	0.369974	0.0734508	0.427236	0.589649	0.546747	0.460648	1.48148	2.14191	1.28228	0.252374	0.731577	0.607417	0.621394	0.328643	0.289686	0.287139	0.872867	0.754259	1.00839	0.82654	0.0451061	0.156541	0.447837	0.895994	0.269565
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.d0e9d2b8-31ed-4f18-8f4f-ade1dc88724d.fc.signal	0.735155	0.0195117	1.28383	1.31976	0.368695	0.78208	0.78208	0.302404	0	0	0.370185	0.724727	0.385826	0.709086	0.437941	2.9092	3.63395	5.45354	2.47367	3.19003	3.98847	2.78084	2.51722	0.823645	0.323191	0.126972	0.819615	1.58861	2.29704	1.49554	0.206422	0	0	0.928792	2.25454	1.22695	0.302041
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.c58e2138-e12f-4d11-9ec1-2028a8fe702b.fc.signal	0	0	0	0	0	0	0	0	0	0.0463506	1.16654	0.417615	0.808221	0.384183	1.68849	1.95761	1.75135	4.81409	1.13278	0.656579	1.13657	0.831494	0	0.521945	0.727172	0.929496	0.192203	0.840701	0.906303	0.437028	0.0333712	0	0	0	0	0	0.20339
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.e86f32e5-bf0d-4add-be96-995ad738d215.fc.signal	0.615467	0.152819	0.43458	0.528301	0	0	0	0	0	0	0.138492	0.936021	0.35817	0	0.940791	1.20818	0.243556	2.1977	0.897782	0.696845	0	0	0.360293	1.50613	0.512323	0	0.937799	1.71884	0.879701	0.800318	1.2824	0.938805	2.33154	1.74413	1.96267	3.03991	0.229117
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.23afb3bb-e4c6-4306-a2d5-720c4aa033b6.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.511239	0.643893	0.113739	0.65001	1.14707	0.11864	1.12209	0.540363	1.11938	2.55228	1.06483	2.62355	5.23914	3.84787	2.5165	2.55112	1.43612	1.58983	2.66572	3.87503	3.72699	3.5016	7.37487	5.2659	7.50711	0.465517
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.ed15f6f7-9fc7-4af5-9ab6-233a7899d0bb.fc.signal	1.34987	0.713834	0.890783	0.541407	0.121029	0.015408	0.153729	0.509809	0.835015	0.375831	0.0758267	0.228113	0.508157	0.530698	0.605246	0.672165	0.486211	1.64231	2.67246	2.64215	0.916398	0.284157	0.807381	1.58835	0.801181	0.212541	0.33071	0.174849	0.647291	0.712654	0.497762	0.91833	0.855493	0.333011	0.532125	0.328707	0.372881
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000882.3.04d71eed-285e-484b-801a-fe402d6e94ee.fc.signal	0.843158	1.0657	0.696735	0.698275	0.702194	0.615599	0.71456	0.518381	0	0.71106	0.265117	0.0311029	0.801986	0.80247	0.949417	0.937006	0.0746458	1.05366	1.06727	0.234067	0	0	0	0.86947	1.80648	0.406083	0	1.15225	0.853888	1.2556	0.403548	0.939038	1.06739	0	0	0	0.663717
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.f3c3e31b-1c64-4535-b45d-335af3db233f.fc.signal	1.95903	1.04233	1.11825	0.55879	0.455408	0.407605	0.563966	0.738414	1.11992	1.45093	1.32599	2.67135	3.36169	2.98212	3.2939	3.55032	3.76733	6.39626	6.03609	4.75611	4.30677	3.86163	3.24592	3.26486	2.85985	1.77308	1.14117	0.993334	1.11007	1.23818	0.7073	0.565972	0.777583	0.420776	0.633516	0.745842	0.367424
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001548.1.2b134afe-2169-4129-971a-ea0bfe539d4a.fc.signal	0.36002	0.497765	0.41025	0.374353	0.41025	0.291278	0	0	0	0	0.01094	0.41025	0.084785	0	0	0	0.196918	0.839635	0.932627	0.565567	0.808691	1.45853	0.230805	0.0861021	0.28472	0.312731	0	0.125809	0.82049	0.693314	0.460729	0.666781	0.157484	0.806272	1.05513	1.61398	0.204473
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.bbfcde86-9029-4200-ba74-fe49f41c4cdf.fc.signal	0.204795	0.146738	0.156769	0.283891	0.184286	0.18169	0.18169	0.072676	0.0351267	0.714573	0.909581	1.05372	1.14118	0.442625	0	0	0.406362	1.30537	1.51079	0.528175	0.22322	0.181402	0.304028	0.46876	0.397295	0.113859	0	0.205469	0.403943	0.43124	0.292761	0.0800089	0.086822	0.194565	0.254714	0.172218	0.300813
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.18576743-b1b7-40af-bbff-f6570943d6bc.fc.signal	0.963525	0.691922	0.351789	0.258325	0.167106	0.0664303	0.0605376	0.25592	0.53925	0.571901	0.514604	0.40277	0.286561	0.381854	0.415177	0.624683	0.617458	0.51296	0.562032	0.257289	0.191221	0.0839441	0.249322	0.452052	0.280391	0.0761215	0.193874	0.311567	0.61537	0.719966	0.414675	0.161172	0.292195	0.538506	0.605517	0.445885	0.126667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000129.3.b55212c4-278a-46e6-a914-7321e68a657d.fc.signal	1.12346	0.266223	0	0	0	0	0	0	0	0.193447	0.88803	1.22372	2.41194	1.51747	1.67717	8.66268	9.44535	4.57992	4.27843	1.76312	1.73197	1.4902	0.393004	0.537176	0.0034254	0	0	0.141872	0.590446	0.0695753	0.931882	1.13809	0.378518	1.23759	2.17011	1.24597	0.255639
