	chr5:79983071-79983220	chr5:79983221-79983370	chr5:79983371-79983520	chr5:79983521-79983670	chr5:79983671-79983820	chr5:79983821-79983970	chr5:79983971-79984120	chr5:79984121-79984270	chr5:79984271-79984420	chr5:79984421-79984570	chr5:79984571-79984720	chr5:79984721-79984870	chr5:79984871-79985020	chr5:79985021-79985170	chr5:79985171-79985320	chr5:79985321-79985470	chr5:79985471-79985620	chr5:79985621-79985770	chr5:79985771-79985920	chr5:79985921-79986070	chr5:79986071-79986220	chr5:79986221-79986370	chr5:79986371-79986520	chr5:79986521-79986670	chr5:79986671-79986820	chr5:79986821-79986970	chr5:79986971-79987120	chr5:79987121-79987270	chr5:79987271-79987420	chr5:79987421-79987570	chr5:79987571-79987720	chr5:79987721-79987870	chr5:79987871-79988020	chr5:79988021-79988159	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.45100e0d-f7b5-4c54-a935-54545fef7dd3.fc.signal	1.49778	1.39426	1.62547	0.87548	0.484217	0.538784	0.559536	0.909916	1.08737	1.51859	1.174	0.691085	0.843917	0.603547	0.584785	1.12008	0.933305	0.542187	0.725458	0.531235	0.564314	1.03296	1.40914	1.57395	1.45664	1.43763	1.96319	1.33666	0.985921	0.897568	0.824883	0.718889	0.370424	0.932336	0.481328
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.ff176449-fe74-4f56-97cc-e3565a6ea39c.fc.signal	0.308032	0.53732	0.360409	0.132851	0.333601	0.588752	0.424087	0	0.253249	0.216968	0.41886	0.98975	0.573505	0.313128	0	0.335569	0.48223	0.19956	0.266801	0.523173	0.487364	0.648878	0.565135	0.749209	0.301282	0.51383	0.548053	0.471892	1.36601	0.552898	0.255213	0.482869	0.178938	0	0.685039
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.f00a0f4a-5f50-4465-bbfb-8153fd1dc895.fc.signal	0.369941	0.018109	0.287052	0.493448	2.2922	0.848381	0.256113	0	0.059501	1.16132	0.33107	0.131923	0.640441	0.007761	0.334159	0	0.315614	0.075023	0.8225	0.685417	0.742305	0.0750074	0.287157	0.100893	0	0	0	0	0	0	0	0.308672	0.108654	0.474553	0.843023
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.986cff92-5d42-4625-83db-98aad85f151e.fc.signal	0.350406	0.396791	0.973772	0.0184725	0	0.117222	0.713181	0.325683	1.02901	0.438384	0	0.337952	0.615776	0.0648927	0	0.329614	1.52795	0.781128	0.308095	0.698666	0.407507	0.260821	0.181149	0.260407	0.591783	0.470501	0	0	0.438547	0.516858	0.147805	0.225329	0.375485	0.0998737	0.613757
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.ea8a1015-0f82-48f9-9c20-42da2550bfd3.fc.signal	0.568379	0.753609	0.745367	0.908828	0.502261	0.200666	0.437747	0.583542	0.432576	0.658014	0.24431	0.360683	0.41657	0.17276	0.45066	0.124325	0.41507	0.511806	0.602381	0.579267	0.922472	0.704523	2.01648	1.42405	1.29067	1.89272	0.998914	1.07593	0.762729	0.142172	0.355391	0.181146	0.172512	0.116982	0.615819
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.11a61f63-d38d-4a9b-820e-fb836fb9105a.fc.signal	0.581367	0.616054	0.546588	0.47936	1.39293	0.697061	1.13289	0.481783	0.209025	0.689371	0.511424	0.602378	0.837554	0.362348	0.667915	0.924895	1.47876	1.43878	1.47194	0.946425	0.728625	0.53803	0.446506	0.315117	0.619843	0.801374	1.20904	0.48075	0.208344	0.489054	0.534904	0.58742	0.292496	0.125987	0.529762
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.aee1956d-7eef-43f7-b3cc-8c134b0ab626.fc.signal	4.28517	4.8575	4.32817	3.0305	2.37545	0.837379	0.731139	0.852642	0.519498	1.53303	1.0161	3.09779	1.55944	0.45778	0.220685	0.457198	0.692425	1.78167	2.39727	1.69013	2.88887	2.40233	3.1523	2.88912	2.9729	3.28415	4.66165	3.399	1.38811	3.4541	4.71764	2.70497	1.03649	1.22403	0.626106
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.18735c01-9e7f-4bc3-8ba6-c4181a530efa.fc.signal	0.823857	0.8803	0.883017	0.552737	0.14267	0.189257	0.392241	0.457741	0.556408	0.918191	0.835273	0.657207	0.554371	0.261004	0.0901563	0.240246	0.201677	0.301967	0.680454	1.07892	1.04289	0.57629	1.36423	2.28466	1.31326	1.10925	1.21225	0.605966	0.899651	0.967875	1.22863	0.310239	0.32094	0.606918	0.743764
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.81777bd7-a811-47be-9ebc-c73408291448.fc.signal	0	0	0	0.701394	1.05031	0.277698	0	0	0	0	0	0.150975	0.734994	0.700573	0.599901	0.441128	0	0.163791	0.480618	0.343579	0.026705	0	0	0	0	0	0.032046	0.789877	1.31558	0.707372	0.562194	0.64302	0.583726	0.402153	0.677582
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.923b8fcc-4125-4fc8-8b47-0afcc64dbae5.fc.signal	2.15822	1.84604	1.33646	1.43742	0.942546	0.878273	0.386316	0.465837	0.366881	1.48898	2.44163	1.915	0.40105	0.719396	1.79049	3.32404	0.52046	0.440199	0.969998	1.32812	1.67061	1.60933	2.41105	1.25634	0.0956183	0.359768	1.61622	1.26847	0.222197	0.467652	0.588095	1.02727	0	0	0.611429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.68c7e067-2bf1-45f2-8e15-c75a696edb6c.fc.signal	0.691129	0.833963	0.760708	0.534488	0.312169	0.258815	0.621724	0.69294	0.752117	0.3272	0.483386	0.309628	0.417639	0.250183	0.284159	0.640908	0.786087	1.35454	1.11664	1.2634	0.217754	0.495739	0.859372	0.700277	0.73048	0.889609	0.683709	0.977281	0.454245	0.394171	0.256078	0.588034	0.487099	0.658022	0.857944
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.6d458bc2-bf4f-404e-8ba6-6a89a10cb027.fc.signal	0.531533	0.260484	1.20665	0.151655	0.393382	0.884406	0.626009	0.964537	0.438105	1.11597	0.808463	0.143149	0	0.0718572	0.260601	0.351037	0.629356	0.623055	0.809619	0.0281605	0.0574756	0.273345	1.64837	1.41871	0.293339	0.163095	0.575925	0.551479	0.58668	0	0.00352	0.420061	0.269871	0.282365	0.455645
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.fd911a3b-cde9-464c-a982-9bde09bc6ccb.fc.signal	2.52713	0.782249	3.41931	2.22277	2.38391	0.833538	0.787151	0.428423	0.558325	0.549708	0.503308	0.518781	0.689379	0.465023	0.117012	0.225599	0	0.254843	0.837264	0.274323	1.63777	0.909955	0.899254	1.38586	2.29775	1.74045	1.45599	2.22602	2.59634	1.72125	1.56419	0.82761	0.911861	0.359622	0.313589
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.49953b3d-9030-4a88-85fe-119abc3077c8.fc.signal	0.310286	0.545066	0.314757	0.535724	0.843721	0.852268	1.11334	0.693998	0.899936	0.436431	0.332198	0.741143	0.695972	0.0171132	0.267606	0.681836	0.371228	0.142323	0.346323	0.388555	0.224478	0.312354	0.633484	0.762704	0.391102	0.387995	0.711377	0.562211	0.21569	0.546478	0.834563	0.348602	0.044682	0.0369612	0.421875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.52ed6dfc-f444-41dd-94ff-8e67dd11315f.fc.signal	1.33734	1.06804	0.5461	1.17533	1.1985	0.463506	0.782116	0.632448	0.41286	1.22226	1.26363	0.771305	0.709218	0.352461	0.212536	0.197821	0.316767	0.208351	0.288352	0.258832	1.91823	0.956457	0.80785	1.58169	1.24479	0.289349	0.411397	0.306222	0.496658	0.21467	0.294667	0.296756	0.0778381	0.278231	0.574324
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.e0c0800b-3b56-4a12-9e86-6c2b014acbe6.fc.signal	1.07981	0.41551	0.378721	0.954838	0.377391	0.675269	0.234108	0.836175	1.1629	1.01063	1.40934	0.548012	0.520666	0.394184	0.872196	0.851095	0.372917	0.879727	0.451255	0.298197	0.700614	1.54711	0.917461	0.443533	0.917465	0.642031	0.135009	0.427213	1.43993	1.1052	0.902087	1.41036	0.994413	0.99455	0.668113
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.e5c74e2f-fdd7-452c-ab9b-6ee0ab9d0cdc.fc.signal	0	0	0	0.729633	1.36672	0.553596	0.181513	0	0	0	0	0	0.362991	1.09627	0.868917	0.37937	0	0	0	0	0	0	0	0	0	0.119799	0.57147	0.945409	0.768896	0.306534	0	0.592002	1.0785	1.09235	0.635204
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.1f52ccac-321d-48d1-a5dd-159e559bb6f6.fc.signal	0.625718	0.394006	0.468	0.469677	0.807157	0.487266	0.434335	0.221169	0.185728	0.249721	0.159549	0.479342	0.549557	0.247812	0	0	0.55963	0.866218	0.524697	0.553665	0.357661	0.137765	0.0666584	0.566886	0.325703	0.122025	0.348258	0.507941	0.805386	1.30665	0.921643	0.195505	0.555884	0.642589	0.465753
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.d2972a82-a806-4e56-afab-8a78ae137176.fc.signal	0.276915	0.40105	0.825231	1.11424	0.770692	0.70365	0.725693	0.663536	0.510673	0.515213	0.176107	0.464731	0.280416	0.196419	0.68771	0.462992	0.41707	0.20542	1.03388	0.29771	0.0894	0.418738	0.960378	0.944717	0.293055	0.207621	0.854085	0.734217	1.30922	0.351143	0.156131	0.300155	0.123932	0	0.916314
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.20a7277a-189d-447e-b862-19ad112ed91b.fc.signal	0.081434	0.180509	0.407375	0.317905	0.531141	0.669014	0.572027	0.509672	0.443729	0.345421	0.210309	0.273754	0.219356	0.206476	0.301689	0.259204	0.144006	0.361327	0.101792	0.195762	0.276505	0.327235	0.613122	0.715008	0.520625	0.349997	0.4446	0.310629	0.292424	0.190594	0.219062	0.384432	0.178765	0.0455523	0.529851
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.c59c5d40-3fa1-4268-aee6-d3649316b884.fc.signal	0	0	0	0.0596009	0.270159	0.278081	0.360429	0.822028	0.241199	0	0	0.249533	0.735411	0.27145	0	0	0	0	0	0	0	0.285574	1.24765	0.546194	0	0	0.324533	0.38096	0.79625	0.697956	0.0445189	0	0.14058	0.631527	0.671429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.15c43137-8b62-45aa-904f-5b9257a45d2c.fc.signal	0.21675	0.173115	0.248038	0.579536	1.30113	1.01968	0.498439	0.379293	0.341174	0.373126	0.23278	0.493305	0.454778	0.319518	0.238667	0.202175	0.186938	0.25663	0.125168	0.0824537	0.362047	0.57737	0.470376	0.250766	0.145701	0.318883	0.219919	0.401499	0.348997	0.18231	0.24514	0.205148	0.235974	0.294141	0.475728
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.e7613ff6-6db0-405e-a3e1-4d00a7bd21ef.fc.signal	2.96239	1.4812	0.83117	0.769668	1.68759	0.842446	0.690283	0.884484	0.0684319	0	0	0.16954	0.329642	0	0	0.517764	1.67734	1.46264	1.22199	0.678303	0.128571	1.08296	1.17299	0.0729341	0.507495	2.50847	1.54305	0.844777	0.534963	0.536268	0.0806121	0.0978749	0.312141	0.219805	0.395013
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.d690d3e6-ed87-46ee-9d2a-0a5b66f16245.fc.signal	0	0	0.166992	0.706097	0.80545	1.15427	0.947105	1.67432	1.53904	1.30439	0.4545	0	0	0.0602392	0.340457	0.315182	0.63423	0.21139	0.465091	0.507373	0.196577	0.522163	0.566536	0.63423	0.103577	0.849521	0.719548	0.0156067	0	0	0.0548982	0.699694	0.722999	0.319342	0.901135
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.6ac99a85-2fe0-4cc8-86a0-6bf7b17d53bb.fc.signal	0.659113	0.501913	0.40913	1.01085	1.37397	0.723875	0.317589	0.320815	0.354793	0.655298	0.651506	0.510868	0.291439	0.0872019	0.103585	0.167024	0.234501	0.521818	0.722098	0.423466	0.251208	0.693358	1.03301	1.38485	1.3636	1.19798	0.82489	0.746229	0.572799	0.463226	0.623461	0.478411	0.150207	0.924494	0.546497
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.adee2f46-da34-4846-89ca-6d9625aefc9b.fc.signal	3.145	2.94517	3.26281	2.64776	1.57487	1.637	1.38983	1.94902	1.12588	1.86551	1.31378	1.56236	0.971055	0.727713	0.666434	0.711019	0.63526	1.33318	1.57556	1.54554	2.30743	1.40327	1.68212	1.87747	1.34211	1.85412	1.15003	0.880414	0.699103	0.950143	1.92411	1.29441	0.94263	2.33509	0.616988
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.24421c99-53f4-4f1c-8ef1-69e3df8de28a.fc.signal	0.471941	0.565922	1.25062	1.21959	1.37484	0.110316	0.492314	0	0	1.15216	0.0735433	0	0	0	0	0.00764833	0.812732	0.307927	0.0245216	0.784679	1.56453	0.997834	0.283954	0.0490432	1.15832	0.631254	0.998998	0.875929	0.381954	0.214099	1.72017	0.245172	0	0.230905	0.0742857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.2bdb0d55-cf7c-42db-b5e9-1e7fc8464aa8.fc.signal	0.870153	0.937173	0.623454	0.569655	0.77364	0.947756	0.914502	0.774608	0.553269	1.16814	0.463577	0.973183	1.15629	0.39094	0.686045	0.59025	0.928137	1.19499	0.85051	0.673988	0.578962	1.48925	1.08723	1.12609	0.706494	1.12629	1.21822	0.779872	1.10306	0.489619	1.15436	0.446047	0.276743	0.537786	0.664474
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.81062b7a-f969-4fb2-ad00-2580d77ec836.fc.signal	0.416277	0.313118	0.357708	0.170819	0.160153	0.224717	0.0141471	0.531997	0.111738	0.290858	0.0383857	0.620352	0.267785	0	0.2266	0.20284	0.454271	0.280627	0	0.17429	0.408245	0.485697	0.619768	0.785777	0.207307	0.379337	0.258646	0.569766	0.532684	0.101903	0.255204	0.283921	0.388916	0.670332	0.656827
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.7c96d389-3fe9-472b-a92c-86e62207efc8.fc.signal	2.36676	2.23499	1.07056	0.42758	1.19553	1.1696	0.628483	0.185374	0.611123	1.42967	0.720631	1.66208	0.877628	0.833184	0.993424	1.64903	1.37895	0.82303	0.762357	0.885086	0.356039	0.376973	0.745625	1.48575	0.796161	1.48959	1.04421	0.271191	0.483259	0.874489	0.410817	0.673956	0.439564	1.45347	0.445312
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.efe1ef25-e6b3-4cdb-b8c5-2c894fd1d880.fc.signal	0.740782	0.466824	0.391471	1.26163	3.07691	2.70301	0.592238	0.155156	0.283724	0.7702	0.460909	1.10995	1.42912	0.688195	0.821712	1.24979	0.449679	0.14266	1.01882	0.740335	0.884311	1.8792	2.25389	0.868495	0.0263129	0.656849	1.33215	1.01873	0.573799	0.0102272	0.135861	0.319638	0.306839	1.93381	0.574115
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.76180591-3bc4-4c81-ab95-3508a7e6f4b6.fc.signal	0.602969	1.13009	0.785693	0.114718	0.27192	0.286055	0.152959	0.200153	0.237803	0.226473	0.135271	0.0612785	0.306737	0.270647	0.666438	1.04294	0.884858	1.12099	1.54384	1.17808	1.34812	1.24269	1.18939	1.09861	0.743494	0.537508	0.466416	0.961534	0.950144	0.165092	0.0584256	0.221847	0.337488	0.366059	0.572327
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.bc3e1eea-ba58-4048-a6a7-fa645ef42e40.fc.signal	0	0	0.0992103	0.654597	0	0	0.733886	0	0	0.722667	1.07479	0.359393	0	0	0	0	0.333182	0.251238	0.00735467	0.485284	0	0.189543	0.326472	0	0	0	0.662248	0.636373	0	0	0.0908436	0.661568	0.00583587	0	0.865574
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.18017a46-582b-4ce3-bfb4-e75efa17aec2.fc.signal	0.299195	0	0.32989	0.231936	0.86313	0.559556	0.259273	0.372907	0.46085	0.20594	0.164945	0.381375	0	0	0.249336	1.18553	0.402241	0.380813	0.361209	2.15244	1.26596	0.668121	0.745395	0.98324	0.731488	0.167532	0	0	0.634858	0.00440873	0.153437	0.532488	0	0	0.576159
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.6f165533-6331-40e2-865d-21b081721374.fc.signal	6.1793	3.70448	3.08039	2.83037	3.32215	5.05376	2.37268	3.20737	2.65112	3.75332	1.17955	2.23801	1.96042	0.938741	1.70924	2.40438	2.87803	2.00982	1.56623	1.24009	2.60164	4.24964	3.78207	2.67504	1.67946	0.913405	2.04959	1.4482	0.455087	0.816414	0.807528	0.87164	0.783116	1.69964	0.471111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000283.2.f7e01a70-1428-4cfb-8ac8-7c88a324d087.fc.signal	3.93207	3.48702	2.00721	1.01374	1.18323	0.94454	0.495568	1.37643	1.57222	0.441699	0.521201	1.25899	1.54086	0.955953	0.334412	0.540094	0.540142	0.71369	1.11835	0.702399	0.360741	0.656809	0.383873	0.374236	0.348397	0.485216	1.52716	1.1755	0.245989	0.571638	0.687626	0.429949	0.278329	0.283811	0.555556
