	chr12:53710275-53710424	chr12:53710425-53710574	chr12:53710575-53710724	chr12:53710725-53710874	chr12:53710875-53711024	chr12:53711025-53711174	chr12:53711175-53711324	chr12:53711325-53711474	chr12:53711475-53711624	chr12:53711625-53711774	chr12:53711775-53711924	chr12:53711925-53712074	chr12:53712075-53712224	chr12:53712225-53712374	chr12:53712375-53712524	chr12:53712525-53712674	chr12:53712675-53712824	chr12:53712825-53712974	chr12:53712975-53713124	chr12:53713125-53713274	chr12:53713275-53713424	chr12:53713425-53713574	chr12:53713575-53713724	chr12:53713725-53713874	chr12:53713875-53714024	chr12:53714025-53714174	chr12:53714175-53714324	chr12:53714325-53714474	chr12:53714475-53714624	chr12:53714625-53714774	chr12:53714775-53714924	chr12:53714925-53715074	chr12:53715075-53715224	chr12:53715225-53715346	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.8d5b3081-225e-438e-b618-c17adc495516.fc.signal	0.205467	2.18893	1.60774	2.31904	3.20222	1.69124	1.90904	3.76698	2.75015	9.80775	7.79626	5.0801	4.75339	6.06342	8.27174	6.72913	3.64186	2.04296	7.7226	10.6976	9.27139	12.9756	7.13476	5.56125	8.96401	6.86729	13.4977	5.18243	7.36771	7.05606	9.50594	12.761	7.4679	6.10326	0.459701
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.69eb8040-32c4-4c18-85e7-a74953df6c51.fc.signal	0.945863	1.22406	0.702063	0.57882	0.917968	2.14208	2.73026	2.51803	3.34621	2.568	1.90139	2.03456	2.14122	3.7079	2.82777	3.33398	3.57462	3.55827	4.03937	3.09011	5.2005	4.07202	2.14057	2.63914	3.38834	4.65431	3.14473	3.96515	3.56234	4.02892	4.22202	2.26897	4.17417	4.20666	0.554774
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.baf1b6b5-96f6-42d1-907a-07181459fd3c.fc.signal	2.27981	2.17599	0.789475	1.66028	1.99516	1.56482	1.54029	0.908144	1.34896	1.34988	2.56538	4.2546	2.33662	1.21197	2.58372	1.7001	0.94341	0.760321	1.33245	2.08503	1.31364	1.70051	0.74142	1.44577	2.59745	2.13021	3.02067	3.12133	3.58524	4.17056	1.50877	1.96191	1.57442	1.98541	0.442802
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.4d05172b-b267-4e63-b505-5ff5c21e9d11.fc.signal	1.08872	1.8302	2.53618	3.27874	3.19675	2.45461	1.75919	3.85249	5.68025	3.62697	4.38167	6.3343	6.0896	4.04356	2.60919	7.79987	8.78261	14.5865	19.6337	16.4272	16.0897	19.2063	18.402	22.2045	12.1819	14.3058	10.4515	10.3942	13.257	9.36828	4.97515	8.57091	14.2794	12.8351	0.528433
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.f2ae12dd-4c96-490e-afaa-ca77964f5b1c.fc.signal	1.03635	6.20601	2.96194	1.39285	2.13335	3.0854	3.53411	1.34965	8.41609	8.02247	12.0608	5.77642	8.70288	6.35471	12.2544	3.06774	12.512	9.46897	14.034	9.94371	21.9149	13.4522	8.03395	10.5479	13.2759	12.293	17.9128	15.9205	8.79988	6.26752	18.6392	29.7077	35.5788	20.8887	0.629231
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.88cb95dd-5a6d-4570-8a21-b967680b5521.fc.signal	0.604761	1.03099	2.44479	2.44153	1.00054	2.37131	1.72558	0.651465	0.98464	1.36715	2.47788	0.603974	0.32733	0.284307	1.32243	1.86196	0.477275	0.114154	1.42417	1.7507	3.0589	2.20863	0.774028	0.283576	0	0.14846	1.07582	0.958315	0.334264	1.81239	3.97007	1.79693	0	0.485632	0.791519
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.fae7194c-2bb7-414d-b747-986b067cce33.fc.signal	0	0	0	0.579558	0.282594	0.742412	1.0298	1.81532	3.39594	1.56625	3.08612	3.23274	2.93006	2.80799	5.10588	4.71312	5.04841	5.39802	9.25846	10.4942	6.96409	7.62728	5.30159	6.2756	6.24749	5.36919	5.94122	7.54222	8.21429	5.1825	5.18567	7.821	13.4447	18.8918	0.605649
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.85a47d94-3c5b-4fa0-8468-515ec8dc5b16.fc.signal	0.328801	0.479494	0.563692	0.787976	0.313619	0.583337	0.875946	1.00084	0.866032	1.36245	1.87722	1.55027	1.22231	0.663284	0.535716	0.836839	1.38652	2.42918	1.57766	1.43457	1.96652	2.19236	1.69922	1.58425	1.96561	2.36118	2.438	1.53881	1.95636	1.66176	0.873742	1.46103	1.4866	2.00412	0.50654
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.fa7c889b-e561-4d9e-9f53-4d27307d9ee3.fc.signal	1.45707	1.74304	0.870011	0.477606	0.697908	1.02284	0.438517	1.31042	3.19414	2.1612	3.08778	6.45435	4.73456	2.69218	3.68541	4.78324	7.77556	9.24925	3.48721	4.88968	3.71905	4.26554	6.19199	7.93514	3.53806	5.06335	6.90292	5.02647	3.66434	4.25762	8.84967	5.14622	4.71054	11.5464	0.481858
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.72ced85f-cc3d-4155-864f-c88e943e41cd.fc.signal	1.3515	1.5282	1.07435	1.64156	1.1483	0.658791	0.838616	2.13213	3.13972	5.04526	5.69155	4.62	5.12915	4.97328	5.63203	6.40451	5.7595	4.51396	7.56556	7.95168	7.69407	7.00183	4.22318	6.44906	7.13656	8.54604	8.29832	5.96556	6.18281	7.34245	8.30888	7.71003	7.65412	7.68745	0.592606
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000330.2.5131ad66-51e2-42ac-b48a-1af75df9605f.fc.signal	1.26039	1.39052	0.551386	0.402552	0.85525	0.998955	1.30404	1.45012	3.16973	4.08448	4.71041	4.50334	5.46512	6.96593	4.49912	2.28038	3.98025	4.37434	7.97603	7.88108	8.809	5.17387	5.2772	4.99764	4.73317	5.35815	4.30507	6.1344	7.12197	4.96877	4.80402	4.48492	3.41201	2.55762	0.514085
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.58d4d6b8-e8d9-44c0-a8c7-fcdf9403bfe2.fc.signal	1.67123	1.46524	1.68476	1.88425	2.35633	1.84587	0.400751	1.30323	2.87767	3.18502	2.55777	3.21583	3.15413	2.84675	3.25059	2.77298	3.4558	3.52751	2.8298	2.29379	3.59831	3.94768	2.90457	2.92877	2.24087	2.67126	3.54763	4.20286	4.04244	3.11725	2.76376	2.33809	2.65583	2.95473	0.542895
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.0c600fad-76af-4396-b66d-45cc11ce045a.fc.signal	0.207275	0.553596	0.518641	1.19972	0.838949	0.60677	0.36451	1.56657	3.92833	1.29742	2.95941	6.43706	4.57776	3.91207	3.84649	2.93553	2.87335	3.58413	4.60027	6.67175	6.66987	3.62024	3.53821	6.63057	4.30282	1.96528	5.16159	4.87438	5.06387	4.30902	7.55561	4.08609	8.40148	8.49607	0.335664
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.b264ae9e-8457-4fbc-9ae1-9ad1d872e973.fc.signal	1.59351	1.95716	1.06806	2.2831	3.47692	2.12745	0.937613	2.37314	4.80543	5.77066	4.41211	5.38512	6.15012	3.29427	3.84187	4.06093	3.43723	3.30385	2.4517	2.35076	2.31544	2.55387	2.01136	2.29915	3.14415	3.27957	4.14327	5.5734	6.56887	6.9668	7.00109	6.2266	6.23495	5.58826	0.568143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.dfc63e95-4862-4384-a735-dc9483aed805.fc.signal	0.459265	0.489306	1.02075	2.00507	1.96842	2.68366	1.71168	0.661234	2.04639	4.02927	4.93703	3.57645	5.30807	3.05499	3.1113	3.18233	7.05823	7.66023	5.77767	2.44552	2.4599	5.26439	8.35854	5.76928	4.19698	4.55756	8.62457	8.24153	9.00611	6.83844	7.69377	8.28495	7.94953	7.91303	0.452088
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.f1456df1-a617-44a6-a060-cb29786302bd.fc.signal	0.995038	0.963012	0.725956	0.974789	0.538342	0.38552	0.143455	0.906908	1.67195	2.10917	1.58868	1.60985	1.86389	2.48868	3.47049	2.22165	2.61686	1.88531	2.90886	3.97602	3.43299	2.47094	3.27657	2.99778	2.76166	3.41126	4.4026	4.47968	3.13512	4.59589	4.42794	4.27777	5.21873	6.544	0.592992
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.44df7b1b-5968-426b-8cea-e4fad8f3b32b.fc.signal	1.19448	2.02573	1.20745	0.477006	0.421701	0.324917	1.33381	1.27881	2.68402	1.16842	2.42668	2.88994	1.07851	2.39664	1.45185	0.373309	1.25378	0.463555	0.665684	0.782878	1.10334	0.656748	1.66125	1.58599	2.39201	0.995567	0.124436	1.18909	2.68276	1.34211	0.642921	0.937475	1.17293	2.34613	0.684564
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.d29b7bc4-75ef-437b-ab43-12a3fcfc38d5.fc.signal	2.69253	1.62511	1.92171	3.08514	2.91234	2.31808	2.90339	2.92463	3.46821	4.10707	3.66195	3.26029	5.79972	3.67046	3.50057	3.38795	4.77028	3.81149	3.55738	4.50321	3.90734	3.95062	4.69393	5.74848	5.93219	4.33904	8.20268	5.70113	1.40761	1.3188	2.31778	3.74587	2.55142	2.8507	0.345882
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.6d90e020-b6c2-4e95-920f-783e8068ccbc.fc.signal	0.608527	0.534243	0.770871	0.521855	2.87732	2.23735	0.543369	1.21675	0.668253	1.26422	0.928198	3.97603	5.0913	5.03707	5.88314	5.65186	2.97888	6.30507	8.76803	14.3838	9.80189	10.5607	13.025	12.3611	10.7298	6.27176	6.75255	10.6999	8.06514	9.30063	13.3503	16.2645	13.9242	13.0084	0.477325
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.44d9234d-e938-4209-8bc5-a1f9ee0dcbe4.fc.signal	0.297687	0.193343	0.400076	0.513243	0.571276	0.196221	0.287398	0.0908253	0.831508	1.36285	0.257808	0.804195	1.14796	1.80175	1.63296	0.97298	1.47023	1.94911	1.00983	1.48251	1.48254	1.30755	2.21616	0.725453	0.637076	2.11074	1.78549	2.12893	0.833587	0.774804	1.33517	1.05584	2.22844	1.55486	0.375789
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000808.1.5ce8eb53-7a16-437f-b9a4-a14e0471dbdc.fc.signal	0.394463	0.78023	1.23391	1.26291	1.34272	1.38327	0.7372	2.03652	1.03246	2.23197	2.10551	1.86904	1.04219	3.19368	2.3145	2.42559	1.76016	3.17364	4.97238	3.38481	2.72143	2.85539	3.1489	1.66588	1.53685	1.83895	2.06343	3.21567	3.4156	1.72025	1.8285	3.56416	3.0237	2.82537	0.618454
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.06d0440d-166a-4bfb-8784-29eb25ba34d7.fc.signal	0.0887627	0.427836	0.347879	1.44047	0.170298	0	0	0.242047	1.46206	0.725113	0.838524	2.31212	1.88033	0.525367	4.14947	5.20879	3.92447	4.64214	1.93719	5.56757	4.98812	5.97223	6.29742	8.16448	4.66962	2.93427	5.94487	2.91004	4.63379	1.76201	1.60246	4.30842	6.12731	2.12697	0.520833
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.c9b496dd-d6af-4185-b38a-63e548d52af5.fc.signal	1.06943	2.72348	1.61742	2.53099	2.23159	1.8847	1.4055	0.931418	6.88317	9.84423	12.4442	5.98949	10.2452	12.3609	11.7898	10.2844	12.2648	13.0245	14.5701	17.4195	14.9944	14.4896	13.8894	15.8967	13.0127	19.4575	15.6244	16.2139	9.75949	13.2424	17.2989	22.1076	17.9626	17.6178	0.573034
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000738.3.ee79ddae-147f-498b-b43d-cce1548cb6a9.fc.signal	0.436255	0.4896	0.913261	0.605064	1.03705	0.627938	1.02705	2.17851	1.37652	2.80832	1.88886	1.16005	1.6521	3.72762	2.83648	2.3959	2.64195	2.02832	1.98679	1.71851	1.8245	3.11356	2.34728	1.80806	3.16666	2.75639	3.59674	2.54751	4.06663	2.91944	4.20251	5.13516	4.16963	5.0372	0.584291
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.142e6ed2-5832-4fa6-8a6b-9ed4d6f47d60.fc.signal	0.863689	0	0.41846	1.23596	0	0.399581	0.0031708	0.401629	0	1.21478	0	0.754184	0.475407	0.272051	0.609793	0.750906	2.18762	0.380964	0.555834	0.640193	0.18845	0.392952	0.609367	0.215465	0.232435	1.26712	2.94299	0.625156	0.974219	1.1229	1.2471	1.78823	0.557177	1.57918	0.598571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.4e81bcc2-9ec4-4d08-b943-7db60ab59078.fc.signal	0.528446	0.437018	0.255843	0.422073	0.756188	0.347185	0.528148	0.61653	0.761192	1.07049	3.99797	3.22358	0.714113	0.731904	0.535527	1.06203	1.07489	1.85481	2.15832	3.10631	2.29917	1.43976	1.43476	1.94297	1.68018	2.47309	2.65167	2.22908	2.23823	1.48629	2.38147	2.4035	2.4413	4.05257	0.627702
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.7644257d-84a8-452c-b39d-72874c3d0d4b.fc.signal	0.392963	0.407442	0.719063	1.61749	1.18387	3.08506	1.67124	0.483773	2.41324	4.33998	3.22073	2.97522	3.3481	2.56704	3.86284	5.21751	5.26097	4.49904	4.61203	3.97756	2.08963	1.76221	3.39527	4.29996	6.08962	7.363	3.5236	5.34432	7.71473	3.15483	1.35288	3.2649	4.03983	1.65392	0.449153
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.bcd61aac-63db-4cfa-a058-a141a50b928e.fc.signal	0.604961	0.189806	0	0.004082	0.31017	0.415617	0.315281	0.741642	0.870246	0.624123	0.283147	0.765956	0.691398	0.202092	0.576636	0.638458	0.23319	0.379586	0.699698	0.521416	0.384553	0.472589	0.403603	0.465812	0.678483	1.12138	0.722659	0.237337	0.148973	0.325312	0.268679	1.05897	0.703499	0.36569	0.498805
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.42363c6f-0a08-4184-ab8c-bacc5ac39aad.fc.signal	1.04241	1.92047	1.03381	0.852104	1.57663	1.1041	0.707663	0.618122	1.80971	2.12128	2.40467	3.08369	2.02118	1.93055	2.4022	1.97166	2.63657	2.06123	3.56714	3.96948	3.30018	3.07041	5.78745	3.76647	4.10679	3.72459	2.4571	2.16816	2.15067	2.40776	3.67028	3.87036	4.09051	3.5569	0.592471
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8a1df20e-6fe2-48ae-99b1-96a1bc85ea8d.fc.signal	0.338162	1.32663	0.894177	2.50686	1.6548	0.861663	1.30761	1.15027	4.24073	2.72255	5.24969	11.1166	6.86377	5.82007	6.01025	6.85331	11.2084	8.86141	6.67127	7.06885	5.55111	5.64226	6.85213	6.50173	4.76872	9.0475	10.7824	8.08823	11.0971	13.0621	11.8021	14.329	21.1093	14.2461	0.381089
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000155.3.f96e1b9b-e27a-457e-8b0f-804f1e61ec6e.fc.signal	0.279314	0.31964	0.278945	0.154311	0.443152	0.348364	0.983116	1.21829	0.567582	2.01828	3.27906	4.93934	3.67857	3.95357	3.14937	3.23753	2.5112	3.18565	7.49255	3.18037	7.09574	6.93687	7.08733	8.80986	5.7287	2.88353	5.67444	4.78893	4.26246	3.67282	2.22134	2.64623	5.43255	7.28937	0.485
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.4f6acbc5-3a97-4e8f-9a06-b4d65956b678.fc.signal	1.09289	1.18692	1.44916	0.623592	1.54442	2.79416	1.81481	2.30795	5.61453	7.08221	13.7092	13.5732	11.7082	10.1651	11.0266	7.75225	10.795	12.0048	10.9017	5.23887	8.82227	13.5306	14.6024	14.2643	12.1456	15.7839	12.5504	18.9287	17.8203	6.68069	9.64721	12.9864	13.9404	11.8064	0.395129
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.ac643157-1692-4223-8d75-00ef072cf986.fc.signal	0.465596	0.511358	0.55732	0.430959	0.134849	0.00123507	0.154744	0.617894	0.895316	1.27404	1.4094	1.03806	0.529819	0.34699	0.498476	0.483626	0.495442	0.810514	0.912117	1.09489	1.21973	0.943681	0.865685	1.42325	1.58588	1.48927	1.43317	1.1789	1.36148	1.69166	1.6614	2.02378	2.394	2.21366	0.777778
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.7ba479df-2d75-4a21-a2dc-30d87eedc37a.fc.signal	1.6305	2.23602	1.31892	1.82309	1.1961	1.27165	1.455	3.34867	3.86449	4.93034	5.54175	6.09152	6.00299	4.87433	3.01413	2.69391	4.30612	5.06601	5.92777	6.34232	3.66804	7.11759	7.79497	6.19005	6.05707	6.1463	4.73816	6.95946	5.05781	5.04701	5.9438	7.16801	5.01912	4.63833	0.523256
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.de511913-2cf9-43ba-9705-d5ac577dfa6f.fc.signal	1.34873	0.971334	1.72291	2.60551	3.24565	2.10026	1.97235	1.92904	2.62422	3.83035	4.35658	3.27104	2.69511	1.91528	2.92983	2.1047	3.65398	3.8592	5.90195	5.18525	4.33785	3.59676	3.13893	4.2527	3.24723	5.08651	2.94437	3.05925	3.10906	4.07255	3.74507	3.42655	3.67879	2.90619	0.545045
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000284.2.87bd20a0-67fa-4d09-8be1-5af82b2135f8.fc.signal	1.51625	2.30921	2.28124	4.6866	5.34055	3.23447	4.12564	6.85108	10.6202	11.21	14.6945	15.5953	14.1569	6.43788	8.91731	12.2931	15.6494	19.8972	17.4967	19.7002	13.8059	16.6816	21.5193	21.9296	18.9039	19.4136	18.2399	15.7235	16.0152	14.595	10.9379	15.2674	12.9123	13.8756	0.549278
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.5d44418c-818f-4534-8844-0d0e8e0143a7.fc.signal	0.445909	0.259428	0.815611	1.22239	1.9332	1.16331	1.63481	2.44785	3.78832	5.23776	6.17746	5.65293	8.75932	8.79097	6.56258	9.7319	9.51101	11.4177	12.3259	12.3772	12.2789	15.9219	19.1982	16.4424	17.1737	19.7585	15.0824	9.81253	10.5457	9.13121	7.789	10.1379	12.49	8.99526	0.680767
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.cde87e50-dbba-4734-bd22-f35203f3b601.fc.signal	1.40165	1.13903	0.831723	0.685597	0.440093	0.733435	0.669032	0.747205	1.27107	0.818265	1.3861	2.32994	1.37799	2.09701	1.78549	1.55083	2.61822	2.84911	4.03004	3.9022	3.08854	3.25626	4.89191	4.67088	4.30795	4.561	3.88458	3.73248	1.64422	1.73127	1.98171	2.69714	2.2833	2.33883	0.401857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.15a517d0-8389-43f7-9ce5-66c163ab4bf7.fc.signal	0.652024	1.58514	0.516716	0.909418	1.9031	2.77277	2.0952	2.19363	4.14214	5.05251	4.03614	3.03305	2.70276	3.03977	2.32048	1.39996	3.57992	5.19777	5.55786	6.06983	5.25221	3.79688	3.99913	4.8026	4.12829	5.11181	4.67717	6.18623	6.17959	5.82857	5.61558	7.80921	6.15784	6.19351	0.480476
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.27069d93-b631-4404-a40f-fc7ac420cf42.fc.signal	0	2.65299	0.803019	0	0	0	0	0	0	0.864026	2.54119	0.050826	0	0	0.508235	2.94776	0	2.61233	0.843675	0.640397	3.02907	2.73431	2.11429	5.78372	2.97827	1.13084	1.69767	6.99015	2.82582	4.88921	5.6109	5.41778	2.07363	3.0494	0.670753
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.bb1bb2b2-42c2-4f18-8e8f-61e82ab17b84.fc.signal	0.211555	0.484545	0.993442	0.669843	0.871723	1.8121	1.88871	1.82861	1.918	1.60292	1.33642	1.21002	0.441323	1.23064	1.70879	1.27381	1.55274	1.43451	1.68203	1.88813	2.0512	1.78027	1.4535	1.75546	0.965326	2.42782	2.56906	2.06481	2.43843	1.95669	3.53855	3.27198	1.45134	1.77295	0.367568
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.4d89e710-5a41-461f-91a2-bc627bddca0a.fc.signal	0.613878	0.712519	0.479392	1.24024	3.16541	1.82435	1.66371	2.03808	2.34932	1.61427	1.54931	2.6678	2.85693	2.07328	1.71728	1.85768	1.93493	1.33667	2.85862	2.65507	3.71521	2.68858	5.48596	5.7779	4.57801	5.04123	5.84928	4.85548	5.51685	5.10835	6.15791	3.24563	5.00449	5.21769	0.228598
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.3ad99a92-6066-418f-95ef-51ed964a0d0c.fc.signal	0.869615	0.627253	0.66294	0.124221	0.778615	1.28789	1.64772	1.91146	2.39299	4.66951	4.11561	3.70545	4.49859	2.06086	2.98701	5.4273	7.40213	8.29762	7.23819	9.03868	9.84572	8.68607	12.6084	10.5073	9.38151	14.9337	7.45204	6.28654	7.44154	6.86628	3.90707	7.6008	7.00787	7.50645	0.360784
