	chr1:42393940-42394089	chr1:42394090-42394239	chr1:42394240-42394389	chr1:42394390-42394539	chr1:42394540-42394689	chr1:42394690-42394839	chr1:42394840-42394989	chr1:42394990-42395139	chr1:42395140-42395289	chr1:42395290-42395439	chr1:42395440-42395589	chr1:42395590-42395739	chr1:42395740-42395889	chr1:42395890-42396039	chr1:42396040-42396189	chr1:42396190-42396259	chr1:42396260-42396339	chr1:42396340-42396489	chr1:42396490-42396639	chr1:42396640-42396789	chr1:42396790-42396939	chr1:42396940-42397089	chr1:42397090-42397239	chr1:42397240-42397389	chr1:42397390-42397539	chr1:42397540-42397689	chr1:42397690-42397839	chr1:42397840-42397989	chr1:42397990-42398139	chr1:42398140-42398289	chr1:42398290-42398439	chr1:42398440-42398589	chr1:42398590-42398669	chr1:42398670-42398739	chr1:42398740-42398889	chr1:42398890-42399000	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.4d89e710-5a41-461f-91a2-bc627bddca0a.fc.signal	1.01725	2.24841	2.08895	0.781224	0.762004	0.629467	0.557259	0.700759	0.405075	0.459599	0.903201	0.486179	0.598047	1.48328	0.770078	0.0828217	0.0256399	0.632074	0.679769	0.762563	0.664531	1.13148	1.31021	0.985401	0.44845	0.871545	0.886661	0.716113	1.30867	0.735279	0.975574	0.522718	0.435977	0.669048	1.6488	0.248123	0.38343
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83e601b8-bef8-49e1-b42e-c29a56e1ac1c.fc.signal	0.221036	0.360941	0.335521	0.46325	0.505501	0.33391	0.546113	0.179993	0.385914	0.265205	0.654271	0.414338	0.431215	0.37586	0.58235	0.334011	0.151809	0.497365	0.1849	0.49124	0.362352	0.446028	0.908297	0.524972	0.298906	0.290807	0.503782	0.352754	0.537171	0.880656	0.45618	0.393413	0.306163	0.40489	0.233467	0	0.15534
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.5501f5e6-6354-4e9f-82a5-be852033207e.fc.signal	0.242363	0.405438	0.611717	0.664086	0.573466	0.238962	0.248316	0.284131	0.109839	0.0637833	0.291484	0.290186	0.130184	0.294891	0.298898	0.152914	0.090274	0.117956	0.220432	0.479993	0.819102	0.650836	0.246076	0.492085	0.856114	0.507967	0.202013	0.0719837	0.0757158	0.346838	0.558837	0.615395	0.905173	0.818794	0.50339	0.281237	0.355556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.a1a38b0a-4e6e-499f-9d4a-f9ed2dd3bf97.fc.signal	0.518037	0.59396	0.462174	0.45978	0.638916	0.648236	1.1326	0.994068	0.667001	0.672197	0.623823	0.802785	1.15401	1.0027	0.513836	0.311033	0.724933	1.57079	1.52546	1.23358	1.71059	1.1676	0.674925	0.48805	0.614709	0.568255	0.571214	0.803124	0.783103	0.719851	1.09481	1.22327	0.861664	0.413445	0.134121	0.476827	0.402439
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.1ec30665-e127-479e-9308-683342038ede.fc.signal	1.7655	1.50366	0.982721	1.33537	0.961399	0.617421	0.925344	0.964941	1.13213	0.583115	1.05515	1.02886	0.633368	0.677198	0.851065	0.258612	0.413372	1.53565	1.42405	1.08639	1.28038	1.44278	1.7569	2.2968	2.0534	2.43153	2.73761	1.6223	1.9059	1.38627	0.931916	0.934344	1.38284	1.03031	0.946284	0.50063	0.495441
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.2cafda9b-dfc1-4231-8ed9-6249d923a6a9.fc.signal	0.255333	0.544769	1.11764	0.814016	1.05391	0.43125	0.375911	0.229595	0.279297	0.249716	0.324006	0.526745	0.333992	0.409764	0.297185	0.0468579	0.367361	0.581083	0.668125	0.599024	0.286377	0.193534	0.525284	0.797355	0.607468	0.255436	0.343929	0.556749	0.512095	0.329915	0.481185	0.372061	0.388327	0.531864	0.343962	0.0523743	0.554585
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.1f4a36e3-e29e-4226-9261-3edae284095c.fc.signal	0.503108	0.212628	0.585821	1.13682	0.257584	0.309836	0.019854	0.118137	0.106286	0.109881	0.422309	0.422359	0.163346	0.114525	0.0172371	0	0.298704	1.02115	0.723521	0.639105	0.496974	0.514323	0.843689	0.390643	1.19615	2.14846	1.51397	2.38653	2.68356	1.70351	0.817068	0.186663	0.739239	1.32017	1.38931	0.236025	0.427762
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.66fe7e60-cc70-422a-8d7c-594c9a55eec8.fc.signal	1.58744	1.75351	0.908601	0.307226	0.255711	0.867857	0.394603	0.456962	0.349655	0.553862	0.433893	1.12132	0.956572	1.01596	0.936696	1.48735	0.839147	1.19262	0.402193	0.492294	0.945324	1.6853	2.27149	1.17094	0.821452	1.44895	1.11665	1.9614	2.08782	2.37542	1.3122	0.167321	0.70625	1.25433	0.434744	0.645729	0.421333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.7fc89be2-980d-4ea6-a09b-d10627d38b89.fc.signal	0.162392	0.434206	1.22848	1.92834	0.914678	0.805135	0	0.197074	0.913086	1.24961	1.1862	2.15899	0.234771	1.29191	0.0208006	0.127796	0.855104	0.645921	0.68513	1.63402	0	0	0	0	0.989076	1.30376	2.01267	1.03809	1.33614	1.376	0.680417	0.861435	0.301896	0.808234	0.618119	0.806924	0.0668896
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.58ebbf7c-ff66-46f2-b210-b717cb3c6af7.fc.signal	1.45764	1.59998	0.925052	0.462801	0.608191	1.37769	0.749909	1.1705	1.13634	1.66351	1.20944	1.78945	2.03843	1.91483	1.47463	1.09524	1.46795	2.01831	1.34152	0.613717	0.443667	0.923903	0.735828	0.685515	0.993393	1.64019	2.06759	0.760222	0.911903	1.59464	1.7786	0.996305	0.261412	0.214841	0.451162	1.33416	0.465753
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.f5f10dc7-df55-4739-a069-9976125518c2.fc.signal	0.480321	0.51615	0.816041	1.08347	0.917979	0.476113	0.510637	0.245864	0.0381481	0	0.232463	0.645668	0.516445	0.685656	0.402971	0.183874	0.308332	0.951611	1.51363	0.646102	0.485616	0.796592	0.976491	0.930731	0.508148	0.839105	0.655573	0.857483	1.32041	1.28107	0.930483	0.928692	0.817048	1.21819	1.4268	0.581568	0.57656
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.309e9998-5ade-4caa-9bdd-4c0118af9852.fc.signal	1.0916	0.610969	1.08969	0.776253	0.409973	0.216	0.18293	0.202738	0.155703	0.344564	0.353611	0.463174	0.382585	0.323766	0.219874	0.312522	0.365915	0.38144	1.0248	0.997439	0.341701	0.49723	0.533686	0.974394	0.476938	0	0	0	0	0.438303	1.00726	0.466604	0.579293	1.1363	1.46953	1.10349	0.178313
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.7de26b70-374a-4d7c-b754-070af0779bd1.fc.signal	0.731663	1.30445	1.6442	0.698143	0.40367	0.0548228	0.297356	0.925592	0.956133	0.287328	0.879966	0.774515	1.38964	0.115421	0	0	0.591243	0.891274	1.40051	1.14764	1.06469	0.817731	0.92111	0.736371	0.378168	0.110957	0.233009	0	0.244105	0.30624	1.0322	0.530926	0.3745	0.33287	0.402361	0.0749707	0.707547
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.102990be-2f15-4965-9094-d6b665cc5fb0.fc.signal	1.54832	1.65043	0.92472	1.35753	1.04008	1.25793	1.0546	0.17795	0.235958	0.350661	0.777345	0.541467	0.283292	1.95787	2.07472	1.00352	1.23546	1.73565	1.32698	0.439224	0.286316	1.44334	1.2561	0.964783	0.412141	0.457401	1.24706	0.960279	0.740638	0.754348	1.49663	1.0798	0.99185	2.14709	2.28711	0.900601	0.43281
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.473c7819-46e8-400e-9bbd-6a85f00dc5a7.fc.signal	0.640491	0.690289	0.196475	0.26483	0.201529	0.583637	0.51945	0.527286	0.314616	0.843574	0.742218	0.357963	0.663762	0.777622	0.314984	0.0191754	0.738166	1.53503	2.12019	1.42407	1.47793	0.746041	0.236094	0.859597	1.40317	1.32678	1.36078	1.29064	0.908923	0.847024	0.847935	0.580378	0.410412	1.27629	2.22841	1.25902	0.316288
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.6ef6e344-86f3-4f04-92f8-daa352b5ef4d.fc.signal	0.745358	0.139024	1.74162	1.38339	0.162587	0.359893	0.675572	0.440671	0.049483	0.402958	0.49726	0.697619	0.402971	0.429158	0.0613738	0	0	0.292185	0.652785	0.421871	0.0659773	1.11	0.190905	0	0.268676	1.02282	0.84369	2.49812	1.86182	2.30956	1.25613	0.344064	0.870511	2.00491	1.7746	0.124185	0.106509
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.bfd631c1-ff33-408e-83f7-24c85f85303b.fc.signal	0.571078	0.424048	1.84381	0.548426	0.230695	0.386944	0.758849	0.814617	0.0615309	0.185318	0.765116	0.551065	0.650276	1.13606	0.608494	0.108333	0.0641166	0.452713	0.588911	0.603638	0.36335	0.391743	0.292848	0.560965	0.516324	0.392229	0.30177	2.17827	1.63642	2.3095	1.98807	0.475834	0.373897	0.30333	0.616243	0.761899	0.636771
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.29b9a930-c799-4888-ba4b-b384862d86c5.fc.signal	0.116903	1.34856	0.249387	0.599868	0.475906	1.30674	1.43911	0.767996	0.138841	0.149464	0.557138	0.512501	1.5233	0.624642	0.919434	0.500934	0.495263	1.29765	1.16356	0.888606	0.458724	1.07108	0.488001	0.729467	1.20137	0.781469	0.521427	0.968968	1.22428	1.60187	1.09618	0.143862	1.32553	2.56383	2.56086	0.451205	0.519651
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.f2c7bc19-404e-47af-b24f-cd6109044afb.fc.signal	0.317056	0.427144	0.503421	0.472474	0.339836	0.195694	0.493863	0.605587	0.386085	0.240672	0.110461	0.234054	0.269118	0.325293	0.142175	0.059538	0.342122	0.353037	0.129632	0.429074	0.69321	0.887453	1.07366	0.519	0.485024	0.171976	0.339527	0.287328	0.163476	0.260242	0.55536	0.535511	0.405364	0.494449	0.549391	0.576238	0.357724
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.d999326f-0bb9-43a3-80f2-21bc2de5bd70.fc.signal	0.417612	0.305452	0.0265209	0	0.196043	0.468553	0.795282	1.03228	0.419845	0.0592327	0.64084	0.83568	0.353567	0.0450764	0	0	0	0	0	0	0	0	0	0.226545	1.36307	2.04199	1.12363	0.754367	0.49286	0.19444	0.0596283	0.123394	0.367209	0.740701	1.10312	1.11669	0.0503597
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.5aafa779-b4bd-44a8-aed7-d566d5881bee.fc.signal	0.848803	0.790571	1.17502	1.25146	1.37151	0.839274	1.22619	1.00052	0.201955	0.346148	0.784345	0.863444	0.182439	0.242148	0.0846907	0.1396	0.26873	0.166581	0.767619	0.777852	1.22263	1.54453	0.634575	0.354535	1.01738	1.17901	1.17418	0.755999	0.485854	0.705861	0.890437	1.23005	0.807745	1.03278	1.1063	0.231385	0.340909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.f006c884-d6f7-470d-8586-314761e38a9f.fc.signal	1.54139	1.41847	0.554959	1.24277	1.32758	1.85188	0.884619	0.802863	0.223002	1.0544	1.48847	1.03905	2.09281	2.39308	0.768201	0.961791	0.734282	1.5025	1.65689	0.27301	1.54698	1.69642	0.980968	0.537935	1.03475	1.70397	0.711711	1.26715	1.07131	1.94873	2.49285	0.654934	0.744901	1.51723	1.0937	0.791467	0.407519
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ab6bc5c7-ecc1-4ea6-b3f6-c6d3cd30e958.fc.signal	0.734847	0.596357	1.1311	0.629995	0.305006	0.197623	0.505535	0.50857	0.386202	0.24472	0.845639	0.792982	0.620418	0.61194	0.998115	0.302636	0.0374852	0.686099	0.928364	0.505737	0.300193	0.0976287	0.680114	0.752417	0.833701	1.51748	0.973864	2.27051	1.691	1.13824	0.773956	0.496338	1.38106	2.31152	2.27932	0.507855	0.610501
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.caf1b051-51fa-44fc-a0cc-329416432529.fc.signal	0.43604	0.869247	1.54307	0.990214	0.403403	0.604218	0	0.118855	1.174	1.71176	0.564002	0.958848	0.504378	0.987144	0	0	0.929889	0.826457	0	0.426967	1.75643	0.893511	1.82613	1.35331	0.0597474	0	0.645339	1.7958	1.478	0.451734	0.911619	1.91971	2.38451	1.46586	1.09104	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.2da68f5f-3fe3-4c64-8403-feb46554ae0b.fc.signal	0.837193	0.270282	0.60787	0.579435	0.740395	0.791637	0.861428	0.650862	0.561515	0.233463	0.544754	0.816127	1.11816	1.30279	1.64344	1.22503	0.63236	0.941254	1.29523	1.20607	0.418862	0.726898	0.563703	0.573585	0.335542	0.385457	0.601404	1.15943	0.934064	1.54332	0.700706	0.814143	1.26354	1.56757	0.954872	0.487337	0.478168
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.6b4448d0-5f4c-4811-8e37-23e51bce62f5.fc.signal	1.14261	0.339876	0.247391	0.208747	0.514393	0.626047	0.551945	0.483966	0.19871	0.339882	0.743799	0.280636	0.683578	0.928966	0.623016	0.086183	0.943759	1.4595	1.07861	0.463223	0.438581	0.427845	0.801501	1.07497	1.2865	0.183937	0.37536	1.16113	1.80702	1.52628	0.378461	0.297703	0.611925	1.40074	1.16327	0.473262	0.534483
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.aaa0b154-2777-4a76-a919-829c05cb2aa5.fc.signal	0.618614	0.501279	1.20702	1.18043	0.851919	0.67988	0.683578	0.716036	0.53374	0.423024	0.507168	0.779543	0.66364	0.549238	0.242879	0.230911	0.449879	0.456241	0.869641	0.828011	0.490933	0.342544	0.123255	0.35214	0.935329	0.557407	0.284789	0.394211	0.669094	1.15035	0.694852	0.268686	0.274059	0.367045	0.324961	0.0847779	0.430723
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.7911b36d-fd72-410e-af85-0dad0ab68796.fc.signal	1.12287	0.409802	1.00704	0.0619427	0	0.167931	0.663327	0.278389	0	0.0829021	0.370381	0.353968	1.21699	0.998606	0.269666	0	0.585177	0.929451	0.675359	0	0.321794	0.0291653	0.466066	0.228708	1.06702	1.76793	0.633412	2.16761	1.78991	0.852372	1.34963	0.383776	0.560272	1.59786	1.6738	0.827259	0.449664
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.5cbd3cd5-dc33-49dc-ae71-41bb3114f33a.fc.signal	0.935457	1.55559	0.839053	1.36192	1.32482	0.697702	0.597601	0.630666	0.805058	0.535543	0.900214	0.902666	0.833314	0.718769	0.464409	0.276597	0.982927	1.25285	0.963931	0.403015	0.300166	1.54852	1.67184	0.258934	1.57497	1.86917	0.611573	0.365836	1.18773	1.50522	1.26122	0.611525	0.096566	0.652563	1.77583	1.07842	0.34456
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.05a353b1-f31c-4062-a970-e6b8e8cfe9a3.fc.signal	1.2012	1.42753	0	0	0.786448	3.60034	4.98372	2.12896	0.236076	0	0.605744	0.489208	0.889478	1.11471	0.580848	0.664171	0.514089	0.143996	0	0	0	0.144071	0.925092	0.712774	0.417048	1.12492	0.223559	0	0.188462	0.786966	0.539609	0.248464	1.87078	3.19587	4.00128	2.7886	0.375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.cb518c97-2905-470f-ae3d-4e16b45f68a4.fc.signal	0.621678	0.166226	0.184611	0.378401	1.2758	0.495257	0.526384	0.304626	0	0	0.294091	0.684264	0.431583	0.0633678	0.241243	0.12732	0.425289	0.816716	0.318152	0.239689	0.839814	0.795208	0.433517	0.591009	0.784644	0.217605	0.167853	0.337381	0.503448	0.723289	0.573641	0.310657	0.429094	0.450813	0.403085	0	0.606299
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.40074ae6-828f-47d9-a397-b67f6a5032c3.fc.signal	0.73839	0.432961	1.44895	0.865648	0.136656	0.865063	0.605782	0.142271	0.118591	0.511047	0.597762	1.31942	1.39625	1.08961	1.00784	1.325	1.73839	1.98698	0.904803	0.523443	1.11005	2.39994	1.36541	0.680849	2.91225	1.03046	1.64562	2.09123	1.59862	1.30426	1.25583	0.572059	0.849286	1.30545	1.50254	1.20257	0.412752
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.91059aa1-cc7c-4c6a-8c0d-23bf4bfa5cae.fc.signal	1.25516	0.931853	0.0025628	0	0.028	0.690544	1.02003	0.860579	0.198773	0.24893	1.16636	0.87943	0.158996	0.406014	0.515922	0.614332	0.54121	0.108898	0	0	0	0	0	0.747195	1.93455	1.20359	0.544939	0.744254	0.937358	0.322317	0	0.0750733	0.802083	1.5354	1.37221	0.905471	0.490637
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.764910b8-acca-40a8-a519-921f972f38d0.fc.signal	1.56974	1.0202	0.97716	0.792603	0.617058	0.981888	0.487136	0.499971	0.0428881	0.306427	1.14836	1.03164	0.914932	0.995755	0.339882	0.440451	0.349217	0.635195	0.615349	0.486363	0.576532	0.982869	1.13191	1.54739	1.1103	0.551166	0.706359	1.54061	0.766622	1.0333	0.687105	0.236517	0.441708	1.39143	2.22666	1.18883	0.590288
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.00bffcc7-6bdd-4dff-a3af-f0bc3467ff95.fc.signal	1.04191	1.36045	1.0855	0.95089	1.25711	0.907921	0.656277	0.854222	0.246966	0.372958	0.553045	0.486322	0.310794	0.166641	0.311064	0.684189	0.975123	0.994553	0.976832	1.45042	1.31425	1.32175	0.655115	0.403459	0.476553	0.578216	0.554925	0.404582	0.591353	1.58844	2.07571	1.15165	1.00103	0.910988	0.735713	0.723315	0.285714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.fc6fd65f-c644-42f3-9ab2-6582bf7f6378.fc.signal	0.394377	0.293139	0.408586	0.487171	0.956065	0.978037	0.842086	0.483035	0.268482	0.337172	0.331493	0.529652	0.26862	0.190589	0.189117	0.157571	0.312624	0.372804	0.368435	0.953243	0.695908	0.352272	0.282747	0.412096	0.85833	0.690088	0.903441	1.36292	0.877416	0.772362	0.135091	0.240268	0.543381	0.810366	0.98509	0.423031	0.228571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.b0114014-a1df-4014-b792-073b6721f8fd.fc.signal	0.71082	1.2402	1.33991	1.04604	0.191794	0.873426	1.40273	0.384823	0.0451429	0.148498	0.270527	0.432316	1.0222	0.869961	0.271289	0.635251	0.857129	0.544093	0.558098	1.04099	0.515014	0.678133	0.319209	0.161688	0.469996	1.47326	0.521283	2.05585	1.56219	0.687435	0.190998	0.0880189	0.872689	1.99573	2.51952	1.03071	0.670017
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.6712588d-45c1-44ec-9f01-5f62fc9e99bb.fc.signal	0.617276	0.821091	0.818016	0.630084	0.623717	0.998569	0.86294	0.362604	0.2632	0.825623	0.776601	0.503132	1.08429	1.0384	0.805845	0.663443	1.00141	0.793989	0.574827	0.5932	0.403626	0.404989	0.488833	0.390546	0.514388	0.76437	0.603597	0.791864	0.45521	0.828278	1.13406	1.08154	1.2401	1.17398	1.03894	0.534631	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.1f6ac71d-93cf-4d13-a14c-23ecb52e3983.fc.signal	1.39555	0.453552	0.372485	0.491899	0.30332	0.474702	0.718774	0.619747	0.312894	0.52989	1.07435	0.445862	0.655754	0.907741	0.411422	0.56879	0.598658	0.982642	2.38022	1.63525	1.30575	1.00042	0.508977	0.496959	0.763717	1.00458	0.490309	1.1283	1.08888	1.35145	0.660428	0.451202	0.24526	0.423294	1.40528	1.00338	0.374005
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.f92185be-1c43-4aca-8ad8-6624fd4fe491.fc.signal	1.93016	1.78053	1.92247	2.39985	2.3168	1.20616	1.21572	1.20875	1.14264	1.82316	1.75088	1.43989	2.46275	2.11281	1.29971	0.84383	0.94992	1.09407	1.23581	1.27725	1.36863	1.6412	0.78002	1.48154	1.75093	1.94235	1.59734	1.58357	2.75725	1.53034	0.518752	1.24758	2.01326	1.76749	1.23064	0.865593	0.358242
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004703.3.4357bc0d-92fe-4fdc-9b6c-d1d7e257d833.fc.signal	0.700468	0.806256	0.981862	0.542798	0.87914	0.726613	0.726229	0.59907	0.793448	0.542299	0.706265	0.544294	1.11906	1.26655	0.532669	0.422283	0.614111	0.960289	0.857654	0.52179	0.397287	0.955776	1.34037	1.27796	0.913464	1.15245	1.54911	1.23776	1.03096	0.931978	0.434524	0.838241	1.10571	0.910235	0.610128	0.345875	0.0619469
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.3dc85d16-267c-45c2-b26d-1a0b479796ac.fc.signal	1.47952	3.00632	0.843418	1.53683	0.192322	0	0	0.229199	1.4946	1.26837	3.40677	1.4856	0	0	0	0.0219547	3.36178	4.344	4.83576	2.46868	1.69351	0.00693793	0	0	0	0	0	0	0	0	0.604486	3.98544	2.12417	1.50011	1.43226	0	0.218045
