	chr17:78693507-78693656	chr17:78693657-78693806	chr17:78693807-78693956	chr17:78693957-78694106	chr17:78694107-78694256	chr17:78694257-78694406	chr17:78694407-78694556	chr17:78694557-78694706	chr17:78694707-78694856	chr17:78694857-78695006	chr17:78695007-78695156	chr17:78695157-78695306	chr17:78695307-78695456	chr17:78695457-78695606	chr17:78695607-78695756	chr17:78695757-78695906	chr17:78695907-78696056	chr17:78696057-78696206	chr17:78696207-78696356	chr17:78696357-78696506	chr17:78696507-78696656	chr17:78696657-78696806	chr17:78696807-78696956	chr17:78696957-78697106	chr17:78697107-78697256	chr17:78697257-78697406	chr17:78697407-78697556	chr17:78697557-78697706	chr17:78697707-78697856	chr17:78697857-78698006	chr17:78698007-78698156	chr17:78698157-78698306	chr17:78698307-78698456	chr17:78698457-78698509	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.69eb8040-32c4-4c18-85e7-a74953df6c51.fc.signal	3.56778	2.31761	3.12702	2.62404	2.84225	3.37611	3.1577	3.03111	1.47718	1.81532	2.89282	3.16819	3.89256	3.43094	3.80272	2.95342	3.43304	3.49009	3.37982	2.59339	3.24218	2.41131	2.57743	3.17681	2.90403	2.33279	2.12118	2.89356	3.86536	5.67028	4.32064	3.81051	4.06861	2.04982	0.182734
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.baf1b6b5-96f6-42d1-907a-07181459fd3c.fc.signal	3.1796	3.23193	2.82754	5.04117	4.91566	3.18924	3.43447	3.00477	3.2873	1.49858	2.2528	3.63799	2.78942	2.69945	3.43676	2.82013	5.9767	2.88821	5.21922	3.3996	3.32413	2.03606	1.5671	3.04008	2.84147	3.20327	5.02389	5.26492	4.13014	3.47194	4.69884	3.4141	1.75755	3.31159	0.831522
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.f2ae12dd-4c96-490e-afaa-ca77964f5b1c.fc.signal	5.60651	2.26187	4.68804	6.68553	5.46939	10.9506	9.19582	6.5436	5.47374	5.76381	3.32181	0	1.23342	2.87915	4.00731	8.57667	4.71669	9.36313	6.49528	3.42893	8.33913	9.79508	2.74273	9.30075	8.72629	4.45028	3.19091	2.38267	4.07203	8.06118	11.9105	28.7044	20.9876	16.1381	0.71028
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.88cb95dd-5a6d-4570-8a21-b967680b5521.fc.signal	0	0.588765	0.59657	0	0.338831	1.442	0.944807	0.801539	2.16296	1.93806	2.15189	1.03246	1.21969	0.276296	0.432306	0.183719	0	0	0	0	0	0.23435	0.472205	0	0.279369	0.583526	0.166905	1.22203	0.628829	0.925755	2.43765	0.785223	0	0.436208	0.0755712
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.85a47d94-3c5b-4fa0-8468-515ec8dc5b16.fc.signal	2.30511	3.13277	2.76535	2.12864	2.24434	3.00326	3.25009	1.8442	1.55558	2.1482	1.78083	2.52829	2.17725	2.66475	2.87255	4.45684	4.46275	3.01583	3.16887	3.16029	3.37598	4.49271	3.57337	4.10501	2.03647	1.47071	1.82365	1.82429	2.29414	2.90965	2.1363	3.66074	3.41061	2.64605	0.877841
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.72ced85f-cc3d-4155-864f-c88e943e41cd.fc.signal	1.72867	2.71801	5.50212	2.87801	5.1812	6.14586	4.76353	4.47159	5.1518	5.58454	4.37581	4.1254	4.19003	4.44822	5.86502	4.15618	4.65916	4.49335	3.4734	2.83986	2.81942	3.31608	2.77972	2.95467	3.28657	3.32342	4.00254	4.48999	5.14416	5.80314	4.25176	4.46509	5.56228	5.15103	0.632153
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.58d4d6b8-e8d9-44c0-a8c7-fcdf9403bfe2.fc.signal	1.59707	1.109	0.888104	1.94152	3.78464	2.73659	2.92327	4.69448	1.91818	3.38253	4.22773	4.51091	2.70597	0.343119	0.293227	0.0621715	0.674664	4.34996	4.54733	0.892246	0.0974303	0	0	0	0	0	0.778567	3.56068	4.49549	2.92894	3.46397	5.39308	4.80644	0.913228	0.148718
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.0c600fad-76af-4396-b66d-45cc11ce045a.fc.signal	2.33855	3.56568	2.86953	4.37972	6.60026	6.51978	3.07484	6.41103	8.46572	9.73816	7.0962	4.10417	11.0342	7.94662	7.09431	8.65273	9.42614	6.0506	7.22894	4.7407	5.38157	4.80034	5.72021	4.33739	5.1642	5.71018	5.7036	7.27278	7.07527	7.25487	9.74225	10.1694	4.22076	3.0537	0.0740741
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.b264ae9e-8457-4fbc-9ae1-9ad1d872e973.fc.signal	5.38945	2.91151	0.773472	3.25504	6.80019	3.83605	2.08194	3.31654	1.39259	3.05883	4.1275	5.02331	3.77392	0.23745	0	0.163418	1.22816	6.04283	7.03808	1.32572	0.00323787	0	0	0	0	0.0506152	0.444741	2.00438	3.00088	2.42323	2.9368	2.69818	1.69741	0.201606	0.105018
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.dfc63e95-4862-4384-a735-dc9483aed805.fc.signal	1.60709	2.09217	3.09773	5.15529	3.77928	3.77511	7.04627	5.46542	2.18377	6.31468	8.32343	4.01926	2.0538	5.52679	5.36677	7.08162	4.52402	3.51775	7.97888	6.50723	6.33801	3.49149	7.42962	4.44017	7.38641	4.34694	3.67708	6.89364	4.93332	8.46105	8.91387	7.97888	5.86991	8.14034	0.782123
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.f1456df1-a617-44a6-a060-cb29786302bd.fc.signal	2.58259	4.12798	5.16881	5.183	4.47884	4.02073	2.33678	3.19871	2.77329	7.68464	7.40796	4.39904	2.82366	2.77015	3.94403	3.31579	4.20882	4.39909	4.80691	2.64523	4.33332	2.26955	2.20896	3.5344	3.9698	2.2883	2.98529	4.92707	7.66925	4.87955	6.19875	5.71046	2.54562	3.05401	0.0848806
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.44df7b1b-5968-426b-8cea-e4fad8f3b32b.fc.signal	0	1.17387	1.24134	0	0.699321	2.56176	3.17146	1.01823	1.33239	0.967273	1.03457	1.12299	2.3349	0.58526	1.30136	0.873194	0.697533	0.0445587	0.924558	1.60581	0.713236	2.23194	0.975001	1.69963	2.13406	0.903446	2.68786	1.34074	0.180371	1.89842	1.99665	0.543503	1.82346	0.849496	0.0763889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.d29b7bc4-75ef-437b-ab43-12a3fcfc38d5.fc.signal	3.94821	2.92859	2.81092	2.00581	3.54667	3.78973	2.84071	4.79844	4.76891	4.29054	3.36559	2.24887	2.38462	1.4719	0.753739	1.09557	1.07411	1.58105	1.41695	0.689261	0.962546	0.611071	1.95186	2.46293	1.88105	1.60088	1.27492	1.17759	2.18425	4.04856	4.39617	5.10703	4.21465	3.32983	0.516014
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.6d90e020-b6c2-4e95-920f-783e8068ccbc.fc.signal	5.59292	5.2498	6.63901	12.0601	10.0924	8.32136	6.63389	8.26883	5.81783	10.4765	10.5424	7.32705	4.4684	4.3131	7.06176	5.28305	4.90483	9.03057	8.80254	9.13893	13.6136	12.5106	11.624	13.5241	9.62255	5.50882	7.95784	9.93173	13.4414	10.5089	18.8778	20.7845	9.16693	8.15535	0.810065
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.44d9234d-e938-4209-8bc5-a1f9ee0dcbe4.fc.signal	0.878277	0.861563	1.56376	1.81444	0.738858	1.07101	1.07353	0.384755	1.3155	1.71555	0.926265	1.11692	0.797489	0.736446	0.960032	1.50842	1.14698	0.989473	1.71406	0.834886	1.487	1.69349	0.42835	0.273007	0.785994	0.499157	0.0174834	0.762123	1.70797	1.85854	2.53656	1.51838	1.03277	1.5964	0.165644
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000808.1.5ce8eb53-7a16-437f-b9a4-a14e0471dbdc.fc.signal	3.77141	2.55796	2.95805	2.73715	3.70834	5.16019	4.45431	4.50717	5.1387	5.66876	6.78581	4.8006	6.66264	3.58657	2.91324	3.60034	5.16877	5.45593	6.53722	4.15385	4.75608	4.32886	4.16649	4.80439	3.33892	3.82055	5.01001	3.43319	4.59828	5.67878	6.31689	5.45326	3.67074	4.87735	0.72459
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000738.3.ee79ddae-147f-498b-b43d-cce1548cb6a9.fc.signal	4.14403	3.40786	3.66795	7.79791	8.25971	7.1791	5.83995	5.80784	3.94993	4.51569	3.8808	2.67948	3.59809	3.1917	2.46764	2.94699	4.59786	3.1128	5.57492	4.53195	3.70121	4.99311	4.49473	4.48525	4.41723	4.81149	3.50417	5.35878	3.1861	3.70978	4.70909	4.49835	3.9291	5.62449	0.705521
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.142e6ed2-5832-4fa6-8a6b-9ed4d6f47d60.fc.signal	0.212906	1.30389	1.42545	0.785129	0.462478	0.373672	1.57568	0.185153	0.217534	0	0.0867821	0.337141	0.191239	0.488357	0.829922	0.220885	0.656604	0.381556	0.244517	0.290801	0	0.291108	1.71893	0.452345	0.91718	1.67277	1.06697	0.0500168	0.326869	0.889541	0	0.219814	0.454181	0.166833	0.0629032
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.4e81bcc2-9ec4-4d08-b943-7db60ab59078.fc.signal	4.4274	5.20049	3.68858	5.65931	7.55805	7.38464	4.7854	4.01203	4.91427	4.80177	2.97174	7.40713	7.00512	6.54286	10.7203	10.7942	11.3156	11.5669	9.2805	7.92101	9.94174	7.09604	8.82782	5.51662	6.90211	3.14016	6.03889	3.4418	5.75667	6.2048	5.73335	6.04864	7.24139	10.4335	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.7644257d-84a8-452c-b39d-72874c3d0d4b.fc.signal	1.84924	3.69239	1.9172	2.27373	2.52234	1.97968	1.981	2.95489	1.44655	1.27708	2.02476	2.43607	2.76046	2.56697	2.40893	3.63665	3.21426	4.67902	2.96627	1.33852	2.2998	3.41358	2.79667	4.68667	4.32816	4.06877	2.41888	2.17346	3.09837	2.34552	2.64695	2.2019	2.14534	2.96187	0.945312
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.bcd61aac-63db-4cfa-a058-a141a50b928e.fc.signal	3.51615	3.86715	2.52159	1.28071	1.50106	2.98535	2.90831	3.93931	3.06117	2.65634	2.51384	1.47128	1.30254	2.18917	4.16067	3.89036	3.69227	2.34647	2.06355	1.62376	1.98607	2.38279	1.89619	1.8282	1.79602	2.44979	3.2863	2.49532	2.74565	2.42957	2.48771	3.49313	3.30725	2.36072	0.80108
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.42363c6f-0a08-4184-ab8c-bacc5ac39aad.fc.signal	2.35261	2.94955	3.37738	2.79896	2.86533	3.25278	2.97108	3.22788	2.6506	3.66247	3.55361	1.77326	2.23398	2.63655	1.9704	2.64484	3.9769	3.04272	3.1084	4.39762	3.82032	2.01517	2.19385	1.70771	2.9781	1.89025	1.81279	3.03369	4.43953	3.49056	5.28275	6.45137	2.32529	2.06246	0.0236842
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8a1df20e-6fe2-48ae-99b1-96a1bc85ea8d.fc.signal	7.60567	7.47166	12.9943	12.5918	13.5044	12.6438	13.0068	15.4103	14.8185	15.3411	14.9633	8.5798	10.394	4.04512	5.51406	4.97746	8.03604	8.32709	7.82827	7.85721	7.11617	6.70473	7.92436	5.60817	11.5124	14.5469	12.3717	14.9468	21.8886	16.9529	20.7761	20.4072	9.70526	19.2687	0.897959
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000155.3.f96e1b9b-e27a-457e-8b0f-804f1e61ec6e.fc.signal	4.47233	3.35488	6.42637	10.9007	10.9576	16.0534	9.79557	8.71343	7.80986	7.42484	5.46749	3.89568	3.48851	4.78932	3.46649	6.57555	6.79047	4.14507	6.44998	4.98704	2.50891	6.01301	7.21687	5.34961	4.32618	4.7805	8.22107	5.99026	9.34047	11.3806	12.9927	19.0982	6.5033	6.76012	0.375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.4f6acbc5-3a97-4e8f-9a06-b4d65956b678.fc.signal	3.79871	10.7437	10.3413	5.70469	11.0108	13.1538	11.7762	12.8921	13.9545	13.2496	17.1203	13.0619	10.041	8.79108	12.0782	9.97134	8.52017	6.76664	11.9641	10.6877	8.42397	7.59773	5.57265	6.93639	11.9404	9.95799	7.15014	10.3467	8.04022	7.3164	14.8903	18.2242	13.6723	15.8199	0.851613
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.ac643157-1692-4223-8d75-00ef072cf986.fc.signal	2.3943	2.17008	3.10276	3.24162	3.85741	4.60824	2.83825	2.06259	1.70097	2.14657	2.505	3.00723	4.58637	4.84793	4.68527	4.77385	4.01378	4.23681	5.05239	4.36757	4.40917	3.01965	2.86617	4.321	5.22946	5.89614	5.08498	3.73068	3.9213	3.94526	3.79568	5.036	3.54622	2.80391	0.0787402
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.7ba479df-2d75-4a21-a2dc-30d87eedc37a.fc.signal	5.00445	9.37078	13.4799	9.51902	9.98525	10.5714	10.2415	9.1862	11.4155	13.1312	12.9038	12.5497	11.0671	11.1204	5.978	6.83672	6.08762	9.80919	10.8883	11.1442	13.9654	11.6929	7.77602	3.60129	4.29037	6.95783	5.9698	8.9351	12.1959	12.2795	14.7911	12.5375	7.99386	10.891	0.939189
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.de511913-2cf9-43ba-9705-d5ac577dfa6f.fc.signal	4.96038	2.34757	3.41844	2.19663	3.86484	3.93796	1.69498	3.2895	2.39619	3.48922	3.30556	2.14395	1.96129	2.08075	2.45088	2.5699	3.21326	4.32239	4.53232	2.44372	2.947	2.07813	2.73942	4.03101	2.75936	3.921	3.61911	5.15482	3.9763	3.78287	4.02434	2.69347	3.70104	3.70342	0.208054
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000284.2.87bd20a0-67fa-4d09-8be1-5af82b2135f8.fc.signal	6.84947	12.6173	12.8784	6.86347	11.2078	8.97291	9.3593	15.0503	17.2526	15.9479	17.3712	17.3748	16.6153	19.3312	15.9684	9.16342	7.55132	12.5485	11.905	11.4268	12.765	13.288	11.2629	12.85	17.2851	16.0074	18.8609	21.8383	18.7426	18.1466	13.4891	12.2956	15.5071	17.381	0.682099
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.5d44418c-818f-4534-8844-0d0e8e0143a7.fc.signal	12.3723	9.8242	8.42109	4.84002	7.54735	6.84669	10.0626	10.8392	10.0197	15.139	13.5431	12.5772	10.777	9.33705	5.32031	7.50161	9.81859	9.67546	7.42481	7.85367	6.50092	6.71963	8.05395	5.17919	6.23197	8.23641	7.60645	9.51284	12.7527	12.8199	8.92681	10.5395	10.0862	9.27249	0.879888
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.cde87e50-dbba-4734-bd22-f35203f3b601.fc.signal	1.67425	1.64047	3.0876	3.2767	2.8795	2.95396	1.78218	3.37703	2.05508	3.23458	2.97741	1.16042	1.43158	1.8575	1.62215	2.06451	2.37482	1.63749	3.04656	2.08682	2.36298	1.56491	1.56698	1.47783	1.70924	0.80126	2.18918	3.48797	5.463	2.81439	3.30285	5.12106	1.81903	2.4917	0.867292
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.15a517d0-8389-43f7-9ce5-66c163ab4bf7.fc.signal	2.22498	2.72684	3.69387	3.94749	2.25597	1.31028	2.11953	2.82065	3.6495	4.65682	4.24308	3.70958	2.64527	3.33296	1.89932	1.89518	2.58988	3.0788	3.76392	4.06413	3.48234	3.24693	2.61565	2.29986	2.96929	3.46928	3.5873	4.9179	4.51307	3.93345	4.25336	5.41878	3.91993	4.01716	0.238806
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.27069d93-b631-4404-a40f-fc7ac420cf42.fc.signal	7.75558	5.63145	16.2448	17.0777	8.25415	4.53134	5.08652	4.31864	6.59224	10.9201	9.8805	5.51302	6.35558	9.06695	11.7456	7.82312	7.59647	3.2585	4.78124	3.17592	3.54468	11.5508	8.16828	11.2181	8.8303	3.01413	6.9852	4.47288	4.83983	4.47976	2.11971	0	0.117292	2.88708	0.657439
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.bb1bb2b2-42c2-4f18-8e8f-61e82ab17b84.fc.signal	2.04617	3.04245	2.53313	1.03516	1.06052	1.96797	1.46827	2.4466	2.16443	2.99504	2.23991	2.24733	1.7894	1.92495	2.19583	2.01071	1.56177	1.12756	1.04711	1.12542	1.04599	1.07185	2.11067	2.19237	1.47231	0.738771	1.4625	1.04744	1.07026	1.03628	0.817088	0.985098	2.3686	3.16624	0.708625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.4d89e710-5a41-461f-91a2-bc627bddca0a.fc.signal	0.950925	2.8267	1.9858	2.98807	2.62906	3.57988	4.21787	3.36575	3.00427	2.87542	3.06306	2.7727	4.03096	4.3959	3.06142	1.56092	1.06777	1.18968	1.51079	1.46025	1.71225	1.84371	2.61199	1.62371	3.33072	3.19344	3.09708	3.26383	1.84959	2.4806	1.78248	2.08633	1.9708	3.00351	0.520737
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.3ad99a92-6066-418f-95ef-51ed964a0d0c.fc.signal	6.20869	9.31182	7.80168	11.0766	10.9498	8.14074	5.40782	6.83057	7.63581	10.6914	10.413	7.68503	9.06346	7.40505	7.35686	5.93282	5.25539	9.50605	8.62604	6.35489	5.11596	4.65961	7.20387	5.657	5.95529	7.74441	4.57586	6.04497	6.02438	6.19366	10.4668	10.1215	5.3069	11.2147	0.891304
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.39f2a04f-5ab3-46a3-91a8-91641dbab08a.fc.signal	1.16941	4.29514	5.7341	4.46466	4.35983	2.53743	3.6259	4.2679	1.91919	3.89077	6.2626	5.86458	1.84551	3.55682	4.43269	1.43284	2.88465	3.02532	3.3852	4.75537	2.58016	3.20306	3.19736	3.76335	1.65983	1.25292	1.21716	1.03756	1.99086	2.3345	2.82643	4.7565	8.86811	8.65808	0.708029
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bcfa2f24-6276-4a64-96e6-3f1abe06b88e.fc.signal	3.86593	4.20623	4.99482	5.10121	5.39401	5.11921	4.12399	4.42211	3.47869	5.41388	8.80155	5.1395	3.00565	4.84749	5.08942	5.7253	7.17755	7.17635	6.89603	5.40038	5.04061	4.36497	4.4905	5.50808	6.8725	6.28702	6.82502	7.51155	4.81287	4.29043	3.32609	3.77157	4.98574	5.41102	0.834455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.82b45364-a56c-42d4-addc-99df97d473fb.fc.signal	5.69426	8.38862	8.98148	11.1331	7.28208	10.7385	8.34675	10.115	9.54652	8.39184	10.6094	8.16158	8.11238	5.27788	3.69035	5.43292	7.01223	7.32448	6.26111	4.98123	4.91443	5.66005	7.85283	5.34123	8.41147	8.12827	10.3107	16.5149	21.0784	12.9096	9.18058	15.7169	9.4792	5.51526	0.887658
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.ed39a30d-e8d4-4be8-8a48-6338c0cdb04b.fc.signal	0.386638	0.978789	0.621299	1.79825	2.56096	2.23551	1.47098	2.97101	1.62248	3.10542	2.52284	2.27804	0.921541	0.405679	0.0177577	0.201936	2.29689	1.25525	2.16778	1.36693	1.28407	0.187218	0.38838	0.227701	1.40007	1.24836	1.48303	2.26316	3.7865	3.28841	4.30194	5.53963	1.5398	1.14046	0.15547
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83e601b8-bef8-49e1-b42e-c29a56e1ac1c.fc.signal	0.990265	0.951923	0.886918	1.50419	1.31668	1.98987	1.43732	1.18496	1.14108	1.86042	2.02999	1.73301	1.78195	1.29998	1.36807	1.3775	1.63481	0.632349	0.563027	0.646323	0.901678	1.21017	1.01389	0.795083	0.697773	0.476356	0.118787	0.628115	1.38261	1.87843	1.71701	1.91359	1.32125	1.04467	0.660584
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.5501f5e6-6354-4e9f-82a5-be852033207e.fc.signal	0.756164	0.819616	0.504984	0.486913	0.754266	0.921575	1.44742	1.79471	1.57458	1.24042	1.31416	1.87625	2.97299	3.84566	3.92311	3.01188	1.75832	1.35024	1.14895	0.819961	1.21963	2.37809	3.92633	3.5877	2.57599	2.26357	1.94675	1.54823	1.70719	2.30662	2.84145	3.19858	5.33796	6.46879	0.146976
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.3ac826bb-c219-4eb4-ae1e-412d5ac0b154.fc.signal	4.84764	5.08965	3.10266	5.39788	7.78898	6.75855	6.06791	3.30163	3.72262	6.99234	4.7295	7.20499	5.01261	4.31112	5.98977	5.05354	2.32393	2.35973	4.30191	3.84447	4.91522	3.73626	5.43394	8.43878	3.63353	2.57591	2.58452	4.09703	3.42816	2.44377	1.05559	0.840866	6.00435	6.8264	0.906404
