	chr1:32629327-32629476	chr1:32629477-32629626	chr1:32629627-32629776	chr1:32629777-32629926	chr1:32629927-32630076	chr1:32630077-32630226	chr1:32630227-32630376	chr1:32630377-32630526	chr1:32630527-32630676	chr1:32630677-32630826	chr1:32630827-32630976	chr1:32630977-32631126	chr1:32631127-32631276	chr1:32631277-32631426	chr1:32631427-32631576	chr1:32631577-32631726	chr1:32631727-32631876	chr1:32631877-32632026	chr1:32632027-32632176	chr1:32632177-32632326	chr1:32632327-32632476	chr1:32632477-32632626	chr1:32632627-32632776	chr1:32632777-32632926	chr1:32632927-32633076	chr1:32633077-32633226	chr1:32633227-32633376	chr1:32633377-32633526	chr1:32633527-32633676	chr1:32633677-32633826	chr1:32633827-32633976	chr1:32633977-32634126	chr1:32634127-32634276	chr1:32634277-32634379	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.8d5b3081-225e-438e-b618-c17adc495516.fc.signal	2.51122	2.48792	0.957238	0.736713	1.49421	0.816732	3.3595	2.70982	1.58233	2.58169	2.17916	4.32618	4.47962	4.54936	9.05181	4.93917	4.60072	5.11667	3.6259	3.49137	4.00842	3.91984	2.86096	6.67046	9.5825	5.26568	4.04871	4.29855	4.95022	3.9706	5.62781	4.37542	3.07869	4.95391	0.445455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.69eb8040-32c4-4c18-85e7-a74953df6c51.fc.signal	3.80428	2.28475	1.57964	1.88392	1.24759	1.11842	2.09446	1.76845	1.48232	2.21318	2.3125	1.99249	1.40824	1.66786	1.94499	1.96346	1.62306	0.962346	3.07365	3.21037	2.21603	3.47355	2.33898	3.58746	3.44149	3.88809	3.87349	3.39616	3.00806	1.69624	1.20616	3.35592	2.57558	1.86537	0.37581
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.baf1b6b5-96f6-42d1-907a-07181459fd3c.fc.signal	1.41213	2.87228	1.39915	0.668141	1.05972	1.53659	2.73911	2.04111	0.499919	1.18873	1.23707	1.74854	2.34748	2.42287	0.933606	1.3395	0.297812	0.701949	0.81249	1.45561	2.53871	2.883	1.44745	3.80684	2.46644	1.85989	1.90656	0.817833	1.30061	1.89889	1.25594	2.57271	2.76203	0.979039	0.440806
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.4d05172b-b267-4e63-b505-5ff5c21e9d11.fc.signal	2.7098	1.4937	0.516612	1.2922	3.89105	4.30545	4.14173	2.68755	3.91999	2.50728	3.01836	4.14659	4.87991	1.85496	0.426722	0.231897	1.02386	2.49882	3.92839	3.90754	2.99114	4.85955	3.80347	5.59444	6.31558	2.9159	4.01091	1.96395	0.694562	0.822173	2.00458	2.22007	1.57915	2.82723	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.f2ae12dd-4c96-490e-afaa-ca77964f5b1c.fc.signal	0.0389678	8.56439	2.67987	0.899181	3.43302	9.80867	3.58926	0	0	1.80297	1.85863	5.73994	4.95161	2.97958	4.17477	5.73876	2.99722	3.29273	5.95895	3.24408	2.55532	5.5275	2.55714	1.73187	11.8993	2.8402	2.9972	8.00433	1.33995	3.22639	2.21557	1.30469	1.78073	0	0.542986
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.88cb95dd-5a6d-4570-8a21-b967680b5521.fc.signal	0.7844	0.269272	0	0.415583	1.66138	0	0	0.0526836	0.87806	0.122928	0	0.585373	1.07705	1.07821	0.227881	0	0.237612	1.03506	0.784386	1.69743	0.234149	0.791163	1.42558	1.53054	0	0.11222	1.54067	2.79583	0.522031	0	0	0.801961	0.924881	0.554116	0.328424
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.fae7194c-2bb7-414d-b747-986b067cce33.fc.signal	5.28309	3.5364	4.11273	1.02501	2.48109	3.25429	1.95981	1.69079	2.84033	2.85432	2.2943	4.64123	6.07335	7.40004	7.90295	6.93414	4.91539	3.61166	6.26492	7.72095	3.2525	6.43294	9.56163	8.69757	6.59389	3.4462	4.03599	5.29688	3.25469	6.94409	4.58378	4.55506	2.81741	2.38558	0.388956
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.85a47d94-3c5b-4fa0-8468-515ec8dc5b16.fc.signal	4.93971	3.95744	1.82463	0.711265	1.13118	1.27968	1.2287	1.65418	1.99403	1.51225	1.97343	0.980262	1.36133	2.16402	3.35442	4.86165	3.47742	1.6857	0.825301	1.86456	2.1849	1.70942	2.02617	2.63862	2.96543	3.67541	3.83806	4.908	4.7825	4.99319	3.80819	1.77301	2.74386	1.89755	0.890849
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.fa7c889b-e561-4d9e-9f53-4d27307d9ee3.fc.signal	7.50999	3.79473	2.45649	1.58111	2.52428	4.67826	3.14321	3.81572	8.26001	6.85166	5.1607	4.83422	3.30638	1.20777	6.41116	7.035	4.1369	4.4749	3.65798	3.24435	5.2437	6.01683	7.9626	5.0356	7.82166	12.5934	6.63078	8.18832	5.68466	5.66751	8.81562	6.54069	3.36829	1.19112	0.457249
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.72ced85f-cc3d-4155-864f-c88e943e41cd.fc.signal	4.95049	3.43582	0.930568	0.242195	1.1539	1.53493	1.05671	0.661794	1.01969	0.691105	0.927133	2.04558	2.6056	2.33407	3.63152	3.31885	2.08475	1.87123	1.60744	1.58893	1.89285	3.01755	3.76827	5.65703	5.27874	5.7592	5.94738	4.87905	1.61022	1.94002	4.35349	3.69478	1.65835	0.640272	0.615385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000330.2.5131ad66-51e2-42ac-b48a-1af75df9605f.fc.signal	2.69005	2.52102	3.66645	1.17537	1.06596	1.34807	4.94512	2.70675	3.09217	4.72042	4.29759	2.93873	2.38366	1.66062	2.62316	2.07612	2.93381	3.09813	3.91973	1.443	3.42439	4.82474	3.60604	5.548	9.06728	7.6436	6.93069	7.27752	5.312	3.4208	3.02346	1.53852	1.11247	1.85349	0.549515
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.58d4d6b8-e8d9-44c0-a8c7-fcdf9403bfe2.fc.signal	1.1165	0.337316	0.913946	1.25974	0.680944	0.685087	1.19307	1.96815	1.91264	1.64148	1.18037	0.810672	2.31588	1.8091	0.501265	0.0287481	0.0375987	0.236922	0.93267	1.24653	1.42624	2.07394	0.84263	0.0998826	0.152333	1.17948	2.21287	0.743001	0	0	0	0.0588471	1.21343	1.59102	0.389548
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.0c600fad-76af-4396-b66d-45cc11ce045a.fc.signal	2.98875	3.3832	6.31243	2.29213	0.966172	0.851973	2.25608	1.45269	3.02341	1.11822	1.1707	2.38395	2.41116	2.43088	1.49657	4.58767	5.19505	2.0757	1.60353	3.06281	2.34681	3.69235	2.62955	2.915	3.70619	5.60358	6.72889	5.83356	6.64692	3.62002	3.87131	5.32563	2.10361	0.711697	0.378151
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.b264ae9e-8457-4fbc-9ae1-9ad1d872e973.fc.signal	3.10088	0.648015	1.04034	2.98026	2.74809	1.83654	3.42812	3.34493	2.79176	3.24199	1.98579	1.73071	4.295	2.49488	0.684494	0.0226623	0.0409683	1.12299	3.63129	3.84678	3.17782	3.20528	0.604129	0.0935771	0.1261	1.74304	3.24522	1.03564	0.0100004	0	0	0.0706419	1.07687	2.66785	0.406284
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.dfc63e95-4862-4384-a735-dc9483aed805.fc.signal	0.321144	0.471813	0.283752	0.371367	0	0.293496	1.46748	1.72324	2.22218	2.73789	4.68667	4.1246	1.9364	1.79687	1.84064	1.14044	1.67293	0.624727	0.574302	2.09587	2.53896	1.02756	1.88988	2.89175	3.57054	2.22881	5.26421	4.75313	3.51686	4.55337	3.81336	0.841421	1.42555	2.6439	0.534208
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.f1456df1-a617-44a6-a060-cb29786302bd.fc.signal	6.92891	1.65826	0.864378	3.33904	2.95399	0.826315	3.83	3.72651	2.35408	2.3953	2.63109	2.77341	5.98159	2.37547	2.65829	2.04827	0.754407	0.195958	2.94473	3.07853	2.98724	5.69096	2.5751	5.96555	3.4366	5.46023	6.53128	3.70737	1.61943	0.545792	2.01242	5.67169	1.83435	6.50632	0.581509
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.44df7b1b-5968-426b-8cea-e4fad8f3b32b.fc.signal	3.70955	2.46033	3.73164	0.503593	0.214847	2.229	0.877886	0.525767	0	0	0	1.11116	2.58945	0.388256	0.868959	1.65898	0.848813	0.0085956	0.542264	0.356278	1.45784	0.850608	1.09638	0.70769	0.41709	0.906422	1.77536	1.38396	1.61992	1.0562	2.2907	3.08293	1.03003	0	0.548704
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.d29b7bc4-75ef-437b-ab43-12a3fcfc38d5.fc.signal	3.7324	2.64872	1.65006	1.45902	1.7894	1.20434	3.26191	1.81337	2.27256	2.3286	3.41179	3.66248	3.29284	1.9788	0.666844	0.292607	0.675626	0.761058	1.33098	2.07832	2.10494	1.80483	2.27251	2.87985	3.78396	3.23845	1.0415	2.27342	1.50558	1.13326	0.477098	2.42744	1.91015	2.77322	0.748166
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.6d90e020-b6c2-4e95-920f-783e8068ccbc.fc.signal	2.47436	0.841735	1.41303	1.46519	1.71705	0.523361	1.7641	1.90016	5.47162	4.83384	3.33595	4.80119	5.9262	4.87635	3.41264	4.29124	2.911	2.48505	2.08863	3.92371	4.29421	6.87792	5.56646	6.10343	6.68396	7.56621	5.17423	5.62148	2.19864	2.82826	2.77666	3.64996	4.48392	3.66268	0.471273
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.44d9234d-e938-4209-8bc5-a1f9ee0dcbe4.fc.signal	1.8619	1.71597	0.802678	0.70139	1.359	0.407907	0.968429	1.38012	2.3951	2.34236	1.98372	2.2705	1.34266	1.70874	0.860023	1.16557	0.483275	0.855794	2.5549	2.20992	1.45493	2.79578	1.04572	1.10888	0.664063	0.994326	2.22801	1.00466	0.883431	0.428297	0.622139	1.1342	1.3693	1.27135	0.390392
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000808.1.5ce8eb53-7a16-437f-b9a4-a14e0471dbdc.fc.signal	2.50884	2.63785	2.46901	1.29091	0.668002	2.16601	4.21999	3.71719	2.28904	1.73675	2.65885	2.19872	4.00569	2.45603	2.65895	1.8844	3.23219	2.52575	3.11396	3.42437	1.95817	3.4697	3.40502	3.6821	2.8001	4.65375	3.3952	2.74337	3.36624	2.89364	5.02946	4.83525	2.57385	3.63568	0.536232
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.06d0440d-166a-4bfb-8784-29eb25ba34d7.fc.signal	2.84445	3.97378	5.50745	3.41707	2.44168	3.4236	3.29266	0.994961	3.22071	1.81095	1.45008	4.05029	2.6939	2.2086	2.32557	2.40048	2.34099	4.84514	7.22687	8.62227	2.51697	5.63064	2.63134	6.46463	9.65501	6.52211	8.85041	6.21268	4.44354	4.16628	4.56716	5.49867	0.78167	0.949983	0.428571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.c9b496dd-d6af-4185-b38a-63e548d52af5.fc.signal	1.58622	2.01311	1.93738	1.21965	0.248013	0.722122	1.58434	2.65333	2.93595	1.16515	3.31085	5.72764	5.89572	3.77592	2.97915	1.41068	2.12046	0.420422	4.51203	2.97632	4.73974	3.42044	3.24288	3.64205	2.63797	5.73308	4.31582	1.7179	1.39132	2.18671	1.32558	2.09935	3.6858	3.08283	0.533019
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000738.3.ee79ddae-147f-498b-b43d-cce1548cb6a9.fc.signal	4.96924	4.94349	4.16103	3.90929	3.25847	2.35832	1.31721	2.48397	2.76641	2.99409	4.30286	3.86923	2.35671	2.62576	2.54866	2.94242	1.4139	2.42722	2.15332	3.5057	3.20846	4.02991	3.72893	3.92653	3.21025	9.0408	7.77623	3.73429	3.83615	3.18305	4.75753	3.61034	3.68472	3.80586	0.57561
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.142e6ed2-5832-4fa6-8a6b-9ed4d6f47d60.fc.signal	2.26174	0.217569	0	0	0.253908	0.240306	0	0.865802	0.540626	0.672486	0	0	0	0.543579	2.83609	2.21862	0.941654	0.72523	0	0.30825	1.43904	1.76396	0.199499	0.437976	0.156429	1.44173	0.252231	0.887592	0	0	0	0	0	0	0.27674
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.4e81bcc2-9ec4-4d08-b943-7db60ab59078.fc.signal	10.1943	2.3649	1.23035	1.67046	2.97222	2.09763	2.38213	2.09117	3.05907	3.50354	4.80164	4.33474	5.89994	1.73991	3.3138	4.58074	3.67476	1.69302	2.81145	5.24895	6.2878	8.13401	6.51915	7.72886	5.02731	7.84285	10.0505	10.9416	3.37353	1.01132	6.93802	11.3619	5.48158	3.34548	0.480344
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.7644257d-84a8-452c-b39d-72874c3d0d4b.fc.signal	2.3501	4.47138	3.03317	1.32971	3.30838	2.8767	1.63391	0.654736	2.50011	4.42083	3.49667	4.38895	5.27836	5.05388	4.99533	2.98828	3.8188	3.05043	2.52134	2.14108	3.47989	3.57221	2.6187	2.65666	4.13541	2.73627	3.62528	4.794	5.04667	6.17926	5.11196	7.7203	4.73951	2.77604	0.396648
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.bcd61aac-63db-4cfa-a058-a141a50b928e.fc.signal	1.68157	1.69388	1.58868	0.61885	1.83322	2.99391	2.37507	1.93846	3.02327	1.89542	2.69915	1.86386	1.76866	1.4925	1.76634	2.11065	1.90213	0.853759	1.43827	2.91162	2.32493	2.19776	3.21306	2.7436	2.06855	2.64984	2.96332	2.8338	3.09071	2.94738	2.64002	3.70939	3.19569	2.33143	0.428358
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.42363c6f-0a08-4184-ab8c-bacc5ac39aad.fc.signal	2.71966	1.72289	0.696166	2.34313	1.72596	1.28851	2.79429	3.78336	1.52896	2.31495	2.8799	1.90061	4.26607	1.3115	1.71181	1.28187	0.98166	0.415264	1.84973	3.47675	3.22451	4.37879	1.58587	3.36133	3.25291	3.2768	3.54466	2.9914	2.11037	1.32623	2.57184	3.46702	1.40928	3.14302	0.489552
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8a1df20e-6fe2-48ae-99b1-96a1bc85ea8d.fc.signal	4.28361	6.03721	6.08669	2.85472	5.90788	4.86415	2.80791	4.03675	5.12751	6.42159	6.42483	9.73805	9.7283	4.61533	3.96113	5.56875	1.9038	4.2039	10.0537	7.05274	3.81765	3.49227	7.94034	10.7733	6.33217	6.93445	14.0914	8.79935	5.70463	6.98406	5.70627	4.48699	5.24129	5.19441	0.570265
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.4f6acbc5-3a97-4e8f-9a06-b4d65956b678.fc.signal	4.81807	3.55979	2.95095	1.8068	2.61667	1.74442	3.99353	4.6206	6.99399	6.94709	3.14722	4.22851	6.90742	5.53676	7.56028	6.03313	3.99736	4.02958	6.30502	4.11679	5.5236	6.41145	8.43987	7.72639	10.4495	10.7466	10.1272	14.4827	5.8645	8.20718	3.75851	2.37635	4.54146	1.73872	0.561111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.ac643157-1692-4223-8d75-00ef072cf986.fc.signal	0.826602	0.615273	1.06377	1.91626	1.78027	1.17473	1.73487	2.09525	0.970997	0.965165	0.937296	1.21071	2.30441	1.87724	0.88787	0.83843	1.05613	0.654143	0.858755	0.829246	0.814708	1.33131	1.35017	2.22712	3.34804	4.027	3.36455	1.59895	1.53157	1.7923	1.40153	1.84952	1.11503	0.998443	0.318127
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.7ba479df-2d75-4a21-a2dc-30d87eedc37a.fc.signal	4.10828	2.04748	1.60588	1.50182	0.734945	2.26747	3.33863	2.7707	2.64545	3.06721	3.29927	2.93415	4.19659	3.70483	4.05326	3.31444	3.24628	3.71748	2.07111	3.45261	5.69069	4.39754	2.60573	6.89351	5.81226	4.32455	6.1957	5.49333	5.01525	3.00034	2.89524	4.8357	4.76889	3.03766	0.49195
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.de511913-2cf9-43ba-9705-d5ac577dfa6f.fc.signal	3.27215	2.1782	2.69471	2.91136	1.94901	2.16702	2.65457	3.08393	2.88784	1.86429	2.93218	2.65744	4.4784	1.57606	0.663764	1.36332	1.28682	1.17571	3.51006	2.01305	2.22488	4.04228	2.15914	2.70367	3.07995	2.21939	2.8829	3.44262	1.29353	1.37763	1.39794	1.38614	1.66798	2.38756	0.599393
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000284.2.87bd20a0-67fa-4d09-8be1-5af82b2135f8.fc.signal	3.47818	3.55904	2.53301	2.54222	2.8544	4.96144	5.18245	4.0837	5.7924	5.0713	3.10023	4.5112	7.68148	6.98166	5.94486	3.7726	4.20387	3.99747	3.53435	4.84625	3.66953	5.63554	9.1776	12.6596	8.48008	12.0746	8.77181	7.41166	8.10903	6.84289	4.76853	7.76959	5.16005	2.7669	0.520833
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.5d44418c-818f-4534-8844-0d0e8e0143a7.fc.signal	9.27947	6.71257	4.33522	4.4788	3.65101	5.8105	9.33432	9.20882	7.9972	7.49859	5.92523	7.00113	7.62349	4.90474	5.43706	4.32013	4.71628	5.20739	9.92179	8.11864	11.1132	10.2177	7.51203	8.62896	9.02601	7.30161	9.22134	7.15542	8.31511	6.35324	7.26371	9.14587	6.27175	4.98345	0.479402
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.cde87e50-dbba-4734-bd22-f35203f3b601.fc.signal	1.41371	1.57013	0.498029	1.17187	1.42356	1.72188	2.97622	4.95345	1.24733	1.70138	1.59972	1.24755	3.04675	1.1796	1.0196	1.21527	0.408749	0.253298	1.26968	1.86363	2.1136	3.27952	2.063	3.28779	3.33309	3.35587	2.65062	1.49949	0.670776	0.572135	0.992057	3.17295	0.637433	1.46271	0.611247
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.15a517d0-8389-43f7-9ce5-66c163ab4bf7.fc.signal	1.75368	2.23625	1.33683	1.73555	2.06903	4.69954	6.2203	3.21567	3.75506	2.96679	3.47119	4.68439	6.10876	2.87989	2.93553	4.34328	4.20174	1.58229	2.36763	2.64266	5.33501	4.41983	3.6287	3.68248	4.02121	3.64509	4.04628	2.3128	2.50106	2.4714	4.45612	3.5919	3.85228	5.62327	0.607748
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.27069d93-b631-4404-a40f-fc7ac420cf42.fc.signal	4.05575	2.77357	7.07804	1.07747	2.99864	7.66421	3.16124	0	1.6772	2.06346	7.47104	4.07607	11.2826	8.47488	4.69087	3.33639	1.40682	0	2.25659	4.59448	6.32245	2.01859	5.73378	3.37183	6.18601	10.4377	3.06749	2.62396	1.57718	4.74324	3.19622	2.67454	1.3357	0	0.681818
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.bb1bb2b2-42c2-4f18-8e8f-61e82ab17b84.fc.signal	1.84383	2.25133	0.996111	0.192044	0.670802	0.741242	0.878749	0.822563	0.589461	0.856111	1.16382	1.56964	1.06992	0.763865	1.64845	1.57217	2.07609	0.754625	0.466186	0.598691	0.939124	0.721961	0.918979	1.22924	1.5772	1.64174	1.64427	1.8824	2.75023	1.91342	0.960906	1.31454	1.34493	1.23817	0.619362
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.4d89e710-5a41-461f-91a2-bc627bddca0a.fc.signal	3.18164	3.77674	2.37178	1.34051	1.91257	3.14185	4.85037	5.53767	5.62408	4.11566	2.83715	3.26391	4.30045	3.62188	2.58668	1.85281	1.47943	0.756384	1.19963	2.58329	4.9696	3.91668	2.8418	1.81165	1.41462	1.37624	2.74753	1.97133	1.32116	1.78351	1.71436	1.11711	1.5222	1.32139	0.596206
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.3ad99a92-6066-418f-95ef-51ed964a0d0c.fc.signal	10.5152	11.0965	5.05677	2.66232	2.52818	3.47754	6.71386	4.6241	4.85344	3.08542	3.55668	6.18478	6.88845	2.12745	3.81074	5.69932	3.83398	3.42144	5.79938	4.97726	6.37034	9.79288	8.54769	8.14868	9.4661	9.01205	6.87598	6.90966	4.49244	3.72178	4.43722	3.95801	3.46992	4.77883	0.70607
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.39f2a04f-5ab3-46a3-91a8-91641dbab08a.fc.signal	2.82812	4.86835	5.13404	0.446263	1.02591	2.98103	3.5055	2.47501	1.37554	3.08224	2.38299	3.23408	3.70331	4.50378	6.22898	4.55768	8.65346	6.77639	1.54573	4.4746	3.02335	5.96215	7.19065	7.45265	6.62458	6.66138	6.59698	5.23065	7.41124	8.80515	5.63088	4.4762	3.5699	1.9429	0.62735
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bcfa2f24-6276-4a64-96e6-3f1abe06b88e.fc.signal	6.52255	2.74534	1.92664	1.86007	2.81958	1.36404	2.04509	1.68811	2.6718	2.48743	2.03673	1.74447	4.17881	2.3358	1.86281	3.96045	2.98711	1.50637	2.26286	3.11918	1.62149	2.29002	4.84926	5.54793	4.28931	5.45084	4.2463	3.45827	3.77043	3.56267	2.52822	3.39415	1.29713	1.63552	0.53235
