	chr1:43610268-43610417	chr1:43610418-43610567	chr1:43610568-43610717	chr1:43610718-43610867	chr1:43610868-43611017	chr1:43611018-43611167	chr1:43611168-43611317	chr1:43611318-43611467	chr1:43611468-43611617	chr1:43611618-43611767	chr1:43611768-43611917	chr1:43611918-43612067	chr1:43612068-43612217	chr1:43612218-43612367	chr1:43612368-43612517	chr1:43612518-43612667	chr1:43612668-43612817	chr1:43612818-43612967	chr1:43612968-43613117	chr1:43613118-43613267	chr1:43613268-43613417	chr1:43613418-43613567	chr1:43613568-43613717	chr1:43613718-43613867	chr1:43613868-43614017	chr1:43614018-43614167	chr1:43614168-43614317	chr1:43614318-43614467	chr1:43614468-43614617	chr1:43614618-43614767	chr1:43614768-43614917	chr1:43614918-43615067	chr1:43615068-43615217	chr1:43615218-43615300	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.7fc89be2-980d-4ea6-a09b-d10627d38b89.fc.signal	0	0.101924	0.735307	0	0.0436816	0.782397	0.747663	0.832291	0.679087	1.66192	1.17218	0	0.636964	0.650908	0.312346	0.240279	0	0.619345	1.10347	2.22173	0.148316	0.691625	0	2.27889	0.735326	0.334892	0.132841	0.254829	0	0	0	0	0	0.539441	0.456049
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.58ebbf7c-ff66-46f2-b210-b717cb3c6af7.fc.signal	7.93083	6.2231	6.62832	6.21888	5.85981	7.18403	5.31401	4.21506	3.87417	4.87605	3.65018	4.43403	4.08696	4.83859	4.86657	3.10284	4.37933	4.79615	4.90516	2.90833	5.14478	7.11917	8.09857	9.15423	4.72791	5.06385	6.61536	6.13435	6.44308	8.88695	4.82508	5.56993	6.68815	7.31462	0.432174
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.dd479f7b-7d31-4292-a54c-bd7a49572346.fc.signal	2.64199	1.66378	1.79015	3.22485	1.70156	4.75228	4.45869	4.87829	2.07097	2.5382	1.42092	1.79251	2.39319	2.25279	0.668664	2.39935	1.21152	2.57495	4.20229	4.82877	5.19059	8.46538	6.83901	6.00427	3.96155	6.32292	6.12646	4.43059	4.77467	3.18559	1.4294	6.15093	4.82957	4.45883	0.532597
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.f5f10dc7-df55-4739-a069-9976125518c2.fc.signal	4.21183	2.29862	2.98952	2.42342	2.84068	4.76132	5.01559	3.50735	2.86279	2.2414	2.01073	2.53251	1.68153	1.8235	1.81547	2.1208	2.08539	3.49183	4.84722	5.09367	5.07492	4.41437	3.58593	2.89872	4.56096	4.70121	5.28535	4.01554	3.95456	2.88794	2.50904	3.32041	4.63931	4.73589	0.460548
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.5cbd82b6-3f49-4678-a37b-78e82b7626ea.fc.signal	3.38286	2.56325	2.78939	2.77525	3.00877	3.04353	2.63069	1.57579	1.51857	1.37026	1.07058	1.1315	1.84375	2.34621	1.87626	1.41397	1.53415	1.92926	1.6668	2.03444	3.10504	2.72451	2.43942	2.52012	2.63988	2.83288	3.02912	3.0722	3.08642	3.23698	1.99482	1.97503	2.68088	2.77371	0.277681
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.28efaa97-cdc8-4335-83a3-064d42b1fd10.fc.signal	3.78536	2.87078	0.411867	0.858116	0.292686	1.68905	2.29453	2.90289	0.380089	1.36247	2.09542	2.02551	0.308297	1.26619	1.02492	0.943059	2.79086	0.124249	0.833859	3.18347	1.64197	1.33402	1.7323	0.89041	2.90783	1.0059	3.05232	5.3022	0.184529	0	0.289964	1.00739	0.212589	0.581596	0.389744
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.33fd32de-b83a-4d4f-b13a-efed59fd5abe.fc.signal	1.51353	2.10139	2.71507	2.71918	2.02795	3.84575	3.13217	3.69299	3.11912	2.72068	2.62506	3.2136	3.63301	2.51914	1.58245	1.93181	1.18806	1.4724	2.55119	3.28903	2.19672	3.63202	3.51195	4.15557	2.62497	2.88768	4.78059	2.92209	2.53672	3.22056	1.64202	4.13581	3.05941	3.07603	0.800926
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.f32467cb-d7e9-4f5b-9c6b-68e4e838bc49.fc.signal	1.70011	1.3262	1.05264	0.887442	0.779841	0.787906	1.22186	1.73302	1.3732	1.36602	1.53431	1.16323	0.871793	0.74169	0.720555	0.769797	0.413188	0.529365	0.725345	0.558978	1.72128	1.89917	2.02556	2.5005	1.78852	1.48399	2.13832	2.80787	2.23817	2.10738	2.06088	1.79377	1.80469	1.96417	0.639098
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.309e9998-5ade-4caa-9bdd-4c0118af9852.fc.signal	0.94013	1.72021	2.66104	2.09937	1.34884	1.31168	0.905468	1.4654	1.41281	1.13281	1.40723	1.34266	1.07068	1.08929	1.50908	1.83693	1.87668	2.17902	2.0349	3.02667	5.36104	4.43619	3.40341	3.63704	2.95086	3.1349	3.23412	2.70583	3.24057	3.16785	2.3279	2.72533	3.14915	3.19966	0.681977
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.6c3f44c6-62c9-4da6-9a58-7978db5e3bda.fc.signal	1.0609	1.61528	0.748774	2.25767	1.06431	1.31141	2.20561	1.52884	1.07211	0.235598	0.317962	1.05559	0.664067	0.485926	0.269231	0.869012	1.03866	0.582189	0.608807	0.57073	0.874203	0.477999	0.389206	0.511705	1.03824	0.879835	0.857516	1.64837	1.84065	1.70394	1.40645	0.817147	0.37903	0.168595	0.353403
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.02118243-425c-40d1-bfb1-ec1fb9f638e9.fc.signal	4.92234	4.26808	5.75817	5.17767	4.80923	4.01412	4.09919	6.1192	4.18462	4.88223	5.1178	3.65941	3.1135	3.1513	3.5088	4.47256	2.42257	5.61407	8.24871	5.40317	7.84038	10.8239	7.43646	7.93093	10.1115	11.6129	9.65063	9.64549	6.43348	2.40219	4.41055	4.12547	5.79032	7.04336	0.216392
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.c9581d4d-c873-4911-9ee7-7d9f4821621a.fc.signal	4.12639	2.7015	3.04669	2.41902	2.7398	2.71713	2.56737	3.91886	3.01414	3.64508	2.79017	2.37834	3.69796	3.40056	2.53179	2.19622	1.75662	3.20201	4.34043	2.87341	2.53315	3.66965	3.09435	2.2641	4.0855	5.1844	4.3409	2.5733	2.76924	4.7406	5.43539	3.4182	4.22251	3.70734	0.405534
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.6691e14a-7458-41f2-935d-5eff68a0a0fe.fc.signal	5.39533	9.90754	9.77345	7.42102	6.34895	8.8198	5.86005	4.05625	5.03444	4.04951	4.69231	4.19539	4.82354	4.23588	4.10213	5.39719	5.72563	8.06036	8.6101	7.66943	10.1726	13.9041	11.8653	12.5315	14.2431	9.01584	8.32599	10.0804	9.66835	7.09383	5.86775	8.15859	7.51815	9.99505	0.353974
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.4719a0c4-8b28-453d-9098-6f0dd0a2bebd.fc.signal	5.10896	7.06427	4.6571	3.8703	4.08412	2.72865	2.39341	3.358	2.20226	2.57873	2.66008	2.67361	3.03873	2.99041	4.85096	5.93717	3.49114	4.91112	5.2519	5.35556	8.60625	10.308	6.60547	10.1487	10.3918	8.2981	2.92444	5.89151	6.84153	7.45307	6.4198	8.24724	7.35952	8.51823	0.499563
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.dbb73ee4-8810-4120-8cbd-bc932140ca51.fc.signal	9.85912	10.7967	11.0934	9.97568	10.966	11.1779	7.27169	7.15193	6.13972	4.38636	5.34438	6.34432	7.16914	7.7379	8.46603	8.67711	7.18783	9.02518	9.36021	8.2575	13.0402	15.3791	14.5026	14.6883	13.0026	11.9539	10.4112	8.64532	9.97417	9.02649	8.71813	11.4032	12.8599	12.438	0.442645
