	chr8:28471272-28471421	chr8:28471422-28471571	chr8:28471572-28471721	chr8:28471722-28471871	chr8:28471872-28472021	chr8:28472022-28472171	chr8:28472172-28472321	chr8:28472322-28472471	chr8:28472472-28472621	chr8:28472622-28472771	chr8:28472772-28472921	chr8:28472922-28473071	chr8:28473072-28473221	chr8:28473222-28473371	chr8:28473372-28473521	chr8:28473522-28473671	chr8:28473672-28473821	chr8:28473822-28473971	chr8:28473972-28474121	chr8:28474122-28474271	chr8:28474272-28474311	chr8:28474312-28474421	chr8:28474422-28474481	chr8:28474482-28474571	chr8:28474572-28474721	chr8:28474722-28474871	chr8:28474872-28475021	chr8:28475022-28475171	chr8:28475172-28475321	chr8:28475322-28475471	chr8:28475472-28475621	chr8:28475622-28475771	chr8:28475772-28475921	chr8:28475922-28476071	chr8:28476072-28476221	chr8:28476222-28476307	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.e1fd1411-fa6d-4e9d-8b94-fee7dda1365c.fc.signal	0.955892	0.61992	0.548805	0.480427	0.487288	1.80114	1.70811	2.29846	0.974901	0.789308	0.539484	0.316643	0.268268	0.245929	0.313217	1.19829	0.824196	1.09878	0.691507	0.93382	0.628324	0.0792802	0	0.786424	2.03709	2.00888	1.27506	1.07556	1.08166	1.63824	0.770164	0.582658	0.400511	0.505401	0.373897	1.1292	0.351032
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.9afd5de2-13d1-4231-b8d7-af7ac6d1d2e0.fc.signal	0.69313	1.11703	0.864383	0.829498	0.669648	1.90967	1.68448	1.27626	0.388053	0.778251	1.01835	1.22434	0.382816	0.356384	0.485649	0.264779	0.48708	0.577594	0.169382	0.672642	0.691635	0.301426	0.133863	0.291692	0.342033	0.0391973	0.221211	0.332106	0.627033	0.894063	1.24078	1.08693	1.40392	0.574636	1.34628	1.24621	0.575258
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000347.2.21d188a1-4a89-4686-a389-e2fc01ab5221.fc.signal	0.899561	2.06897	2.03372	3.07046	2.24467	1.28768	2.7243	3.31525	2.17245	2.61342	3.73923	3.12562	3.23296	1.36106	1.65789	3.81922	1.65231	0.446239	1.47707	1.26184	1.23155	0.356067	0.463281	0.231348	0.259624	0.206051	1.66005	0.516894	0.720114	1.42713	1.17796	2.60784	3.03526	1.70854	1.89673	2.83621	0.552068
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.bd401bc7-9584-4daf-b6e9-896dcf3c0a4c.fc.signal	0.618618	0.563287	0.606815	0.299141	0.39777	0.59106	0.744305	0.583021	0.11747	0	0.241365	0.642189	0.441929	0.509184	0.451322	0.817139	0.425722	0.490133	0.800405	0.839235	0.309485	0.195412	0.488749	0.643552	0.836806	1.00174	1.15029	0.973584	0.619291	1.63868	1.22774	0.869029	0.549397	0.534	1.25094	1.10155	0.396072
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.2cafda9b-dfc1-4231-8ed9-6249d923a6a9.fc.signal	0.951112	1.35136	2.54444	1.30592	1.16153	0.977443	0.630057	0.645768	0.727795	1.04666	0.938858	0.846516	0.570636	0.763931	0.573527	0.5495	0.586532	0.618106	1.30394	1.29214	0.301103	0.107396	0.26889	0.429242	0.387205	1.0021	1.17423	1.31717	0.942291	0.988541	0.96766	1.17527	0.442024	0.53358	0.430542	0.475387	0.385405
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.66fe7e60-cc70-422a-8d7c-594c9a55eec8.fc.signal	0.227966	0.344849	0.893722	0.341483	1.37765	0.674994	0.861676	1.76421	1.65975	0.961887	1.72472	1.98053	1.33765	1.68041	1.35702	1.16466	1.12545	0.691032	1.98177	2.96936	0.964843	0.0530282	0.813951	1.0416	1.50869	0.0532855	0.699349	0.588668	0.490233	0.362631	0.844635	0.952813	0.481197	0.908372	0.957708	1.16165	0.534031
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.7bdb9455-2f7b-4363-a63c-08451bdd557e.fc.signal	0.515693	0.825271	0.626171	0.528364	0.906207	1.52291	0.565661	0.62404	0.602476	0.669409	0.856909	0.773963	0.960928	1.30169	1.63755	0.839565	0.735238	0.850616	0.911827	1.03427	0.340323	0.117044	0.0879833	0.384602	0.814717	1.55345	0.930011	0.936791	0.357925	0.358769	0.46249	0.578894	0.385178	1.20328	1.23502	1.2982	0.339623
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.7fc89be2-980d-4ea6-a09b-d10627d38b89.fc.signal	0.195895	0	0.596135	0.0565728	0.543332	0.651038	0.773943	0.419598	0.330483	1.12093	0.932737	0.469004	1.79807	1.47835	0.239918	0.707015	0.497663	0.727041	0	0	0.191124	0.926467	0	0.126516	0.553023	0.445	1.97758	0.560242	0.240958	0.464999	0.184348	0.959272	0.712052	0.305042	0.710328	0.59112	0.223881
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.dd479f7b-7d31-4292-a54c-bd7a49572346.fc.signal	0.280068	0.434249	0	0	0.261745	2.01044	0.768763	2.75159	1.83773	1.73936	1.41676	1.54588	0.954392	3.93752	2.60537	1.04698	0	0	1.58045	2.17963	0.291418	0.0281095	0	0	0.13161	0.209165	1.64955	0.874568	0.254436	0.280007	0.133511	0	0	0.18155	1.11606	1.31214	0.280936
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.5cbd82b6-3f49-4678-a37b-78e82b7626ea.fc.signal	0.013702	0	0	0.0700713	1.4206	3.27596	2.9586	1.56432	1.13723	1.76436	3.29825	4.21898	3.76064	3.71822	4.55276	3.15198	1.20416	0.462169	1.11532	1.62862	1.36576	0.871348	0.455987	0.296523	0	0.0562683	0.505363	0.665689	0.799523	0.90039	0.380084	0.0371583	0.325953	0.872616	0.935186	0.613456	0.319786
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.f32467cb-d7e9-4f5b-9c6b-68e4e838bc49.fc.signal	0	0	0	0	0.234379	1.50752	2.08262	1.36131	3.24559	6.11978	4.2472	0.986233	0.133196	1.3423	4.37786	3.95774	0.960617	0.646827	2.88679	2.77424	0.965416	0.120504	0	0	0	0.20876	0.38422	0.316341	1.08103	1.08872	0.251035	0	0.2869	2.23889	1.64714	0.618787	0.37931
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.309e9998-5ade-4caa-9bdd-4c0118af9852.fc.signal	0.0772417	0	0	0	0.345408	1.18964	1.20238	1.33201	1.64174	1.7366	1.58844	1.65689	1.22761	2.04379	3.17739	2.41326	0.762424	0.722123	1.98258	1.47601	0.886394	0.532335	0	0	0.137687	0.50382	0.777531	1.49298	0.861515	0.50382	0.172975	0	0	0	0	0.0170253	0.798587
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.9aa71da8-fe78-48e5-b5e7-94900a3e3afc.fc.signal	1.52822	1.30639	0.940908	0.585336	1.12202	1.57478	0.980719	0.647498	0.282178	0.473588	0.308798	0.763058	1.02803	0.35822	0.847542	0.915727	1.18257	1.7381	1.19252	0.956124	0.6307	0.330647	0.315835	0.628632	0.976322	0.862726	0.818986	1.47537	1.71481	1.63822	1.03049	0.994844	1.56554	1.20738	1.19611	1.73658	0.319231
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.6691e14a-7458-41f2-935d-5eff68a0a0fe.fc.signal	0.867136	1.02097	0.443444	0.656181	0.873135	0.673455	1.71697	1.49118	1.55912	2.77365	3.1999	2.50412	2.69413	2.9055	3.68451	3.56009	2.36736	2.89239	3.26123	1.95556	0.909252	1.09103	1.80209	2.56709	2.63811	2.56525	3.47462	2.6395	2.17803	2.44672	1.59446	1.98565	1.85833	2.54827	2.03566	2.75258	0.427419
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.7de26b70-374a-4d7c-b754-070af0779bd1.fc.signal	1.66418	0.962649	1.11203	0.904883	0.844806	0.58154	0.352888	0.472788	0.87228	1.21405	0.969913	0.703592	1.0196	0.893163	0.741325	0.750831	1.40749	0.482746	1.18789	0.417425	0	0.00202764	0.199339	0.353524	0.578974	1.35439	0.759764	0.708648	0.712946	1.00199	1.52962	1.29012	1.01183	1.00656	0.888506	0	0.486772
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.102990be-2f15-4965-9094-d6b665cc5fb0.fc.signal	1.24492	0.889799	0.314715	0.499824	0.562032	0.519532	0.446566	0.787395	1.72613	1.79922	0.795753	0.674294	2.13154	1.71895	2.47489	2.86067	1.52836	0.416045	1.81491	1.38494	0.54448	0.205449	0.036308	0.272122	0.619197	0.686076	0.0823749	0.827298	1.21253	1.60458	1.16171	0.780482	0.709693	0.782347	2.15638	1.47218	0.804795
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.3596bec7-569c-4ea1-9600-217bd128de1a.fc.signal	0.349234	1.79153	0.977107	1.54549	2.58615	1.50437	2.43148	3.21623	2.66614	2.32105	3.07666	2.6612	1.34097	2.33965	2.48518	2.36739	0.866198	0.266309	0.17915	1.58318	1.42861	0.417072	0	0.0256457	1.33899	2.75587	1.4475	2.52662	3.14207	2.02089	1.68823	1.7154	2.12567	2.56756	2.73822	0.912929	0.310458
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.6ef6e344-86f3-4f04-92f8-daa352b5ef4d.fc.signal	0	0	0	0.0730581	1.50124	2.22237	1.40956	4.94502	3.29855	5.52198	4.66398	4.34582	2.44862	2.28368	3.18863	2.14697	0.414782	0	0.0915223	1.41921	0.381341	0.0109456	0.0765808	0.35345	0.242702	1.29855	2.64188	2.20827	2.31428	2.41801	0.895556	0.947422	0.791861	2.38265	2.4816	2.269	0.624161
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.29b3864c-f328-4f09-81c3-fb99bd048848.fc.signal	0.720648	0	0	0.985064	0	0	1.09831	0	0.274768	1.2101	1.73899	1.03071	1.49185	2.16216	2.38296	0.787238	1.59045	0.959843	1.40966	0.224352	0	0	0	0	0.989823	0.362142	0.740086	0.517299	0.129275	0.569445	1.03276	0	0	0.465788	0.866946	0.53138	0.626667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.73c26a8d-02d6-4ea5-b361-6e62367bb307.fc.signal	0.818605	0.918638	0.704801	0.780063	0.925086	0.706797	0.754545	0.803309	0.666452	0.315267	0.204015	0.181419	0.360057	0.710814	1.62811	2.18608	1.61608	1.06823	1.15174	1.06914	0.894766	0.956087	1.18197	1.11351	1.33477	0.752711	0.357835	0.242683	0.319478	0.613262	0.731168	0.612173	0.675276	0.80044	0.691313	0.385556	0.284692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.aea2aa2c-6af2-475c-9bb0-3fdc6d0339b3.fc.signal	0.38378	0.301775	0.558599	0.0557256	0.264598	2.03275	2.23322	3.29365	2.47137	0.952201	0.835348	1.48818	1.43394	2.36798	2.72651	1.37648	0.136935	0.0557256	1.37304	0.822633	0.518464	0	0	0	0	0.229067	0.855111	1.46757	1.52228	0.635065	0.239608	0.328884	0.350488	0.673186	0.716709	0.971947	0.40981
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.eddf4881-cfdf-4d09-8ca1-4766009011f8.fc.signal	0.161605	0.464885	0.642261	0.144755	0.392417	1.48324	1.70491	1.1837	0.338893	0.628852	1.13113	1.02501	0.790454	0.460921	0.821113	0.588928	0.250175	0.58132	0.499275	0.0872157	0	0.158573	0.297126	0.651132	1.05581	1.1037	0.789375	0.362506	0.49063	0.325469	0.267924	0.139717	0.859029	0.776524	0.457338	0.582729	0.297297
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001961.2.3b762a00-3a45-430b-9a03-047a2f48270c.fc.signal	1.94093	1.24941	0.599344	1.19113	1.10008	1.32966	1.66474	2.23272	1.50646	1.44122	1.55735	1.8812	1.6682	1.35828	0.854191	0.991976	1.08141	0.479962	2.9441	4.56854	2.37271	0.382562	0.251764	0.667078	1.05003	1.45189	3.20211	2.63607	1.88948	2.99489	1.97688	1.01305	1.47966	2.47349	1.8539	2.03761	0.410256
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.f878ad9b-d6d3-4a62-ad1c-aebee9337a47.fc.signal	0.45478	0.705961	1.06445	1.44477	2.46413	1.56758	0.782104	0.492524	0.634138	1.00065	1.713	0.966891	0.350319	0.517637	0.711166	0.451502	0.888714	0.558056	0.988969	0.456668	0.0408513	0	0	0.3236	0.942179	1.05998	1.23358	1.37444	0.852132	1.28509	2.32869	1.91895	2.25924	2.69576	1.09742	1.42413	0.231111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.1fdea0c8-02c6-49d5-977f-4ec727658eb3.fc.signal	0.790941	0.898402	0.388134	0.0878297	1.08414	1.06341	1.19837	0.614231	0.634734	0.808392	0.996405	0.624592	1.43561	1.13309	0.558178	0.832372	0.323869	0.51779	0.116567	0.276956	0.199309	0.359359	1.03806	0.978475	0.874285	1.41116	1.34397	0.655529	0.614133	0.342011	0.415588	0.524459	0.430166	0.220506	0.786959	1.34823	0.292453
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.f15bbc60-bdd9-41bc-9ee0-dd9aa0424d13.fc.signal	0.651916	0.773103	0.487895	1.55328	1.46462	2.05239	3.82023	4.69713	3.7456	4.23072	4.93973	3.16029	4.16467	3.44242	2.35562	1.80746	1.01216	0.729968	0.198232	0	0	0	0	0	0.840239	0.714465	1.10896	2.18545	1.90372	1.33699	0.520744	1.68447	1.56926	1.52843	3.30075	4.01093	0.701863
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.d999326f-0bb9-43a3-80f2-21bc2de5bd70.fc.signal	0	0	0	0	0.295392	1.16756	1.63325	1.35286	1.20969	1.10459	0.997946	0.767206	0.387418	0.20609	0.545446	1.03044	0.461637	0.185377	0.952004	0.574015	0.14116	0.00513309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.408996
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.92d75341-e28f-4aef-b49f-71fb4ab25e3c.fc.signal	0.651049	0.480196	0.315246	1.1577	3.8293	2.28075	0.702642	0.651986	1.11044	2.40426	2.94214	3.90331	4.4188	1.93602	0.877708	0.792856	0.0571581	0.854338	1.99215	1.19669	0.875956	1.0977	1.97652	4.05772	5.2956	4.69303	2.77789	0.417211	0.75356	1.06918	2.26419	3.05222	2.23712	2.15986	2.82794	2.77809	0.625668
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.5aafa779-b4bd-44a8-aed7-d566d5881bee.fc.signal	0.682759	0.29811	0.747072	0.67064	2.1382	2.90556	2.3343	1.57648	0.850217	0.847389	1.08185	1.60324	1.21121	1.03656	1.19513	1.04465	0.848541	1.844	1.04595	0.983136	0.395136	0.285203	0.425295	0.607848	1.27284	1.93566	1.71632	2.00964	1.86217	1.3865	2.03156	2.06045	1.96676	2.41025	2.14916	2.13094	0.43
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.f006c884-d6f7-470d-8586-314761e38a9f.fc.signal	0.673054	0.698348	0.424146	0.185593	0.832471	1.61915	0.770627	1.04541	1.42714	0.599426	0.672406	0.312633	0.499262	1.24886	2.30904	1.86469	0.729357	1.03652	1.62076	1.80894	1.24736	0.606366	0.666281	0.581238	1.08788	0.853779	1.18486	0.416484	0.298253	0.677768	0.693692	0.283427	0.309781	0.362315	1.23912	1.85818	0.852113
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.caf1b051-51fa-44fc-a0cc-329416432529.fc.signal	0	0	0.320898	1.81496	0.735716	0.516371	0.57026	1.78584	0	0	0.679911	0.160203	1.90556	0.817888	0	1.4723	0.961358	1.42174	3.07284	2.04924	2.04332	0.826023	0	0.288017	0.347744	0	1.17368	0.29334	0	0	0.894396	0.641476	2.3451	1.7482	0.0573901	1.3872	0.375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.2da68f5f-3fe3-4c64-8403-feb46554ae0b.fc.signal	1.46389	0.604869	1.30371	0.618113	0.925005	1.68354	1.14087	0.983093	1.06018	0.804411	0.467304	1.33904	1.44312	2.02795	2.62742	0.923176	0.643282	1.00378	1.49004	1.90744	1.1037	0.324338	0	0.318418	0.725654	1.01194	1.12124	1.16841	0.631143	1.50193	1.3459	0.51575	0.403999	0.787276	0.738175	0.759432	0.840173
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.bc7bca89-1cba-4915-bcc7-e8d2a2d115f4.fc.signal	1.16008	0.967642	1.57641	1.28397	1.6261	1.68739	1.24983	1.48206	2.22893	1.35166	1.49327	2.11304	2.53269	3.02059	2.46992	4.19654	2.39038	2.43374	1.61828	1.00935	0.324132	0.0480866	0.641426	1.65382	1.46992	0.452846	0.852389	0.440692	0.176524	0.305851	0.608369	0.562904	0.615175	1.22103	1.0196	0.971957	0.319185
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.ffcc32fa-05fb-403b-ada6-3d600e152e76.fc.signal	1.6809	2.89059	1.35601	0.983894	2.15728	2.76375	1.79831	1.52624	1.75405	2.1971	1.35658	1.16103	1.44073	1.46035	1.60813	2.11931	2.50938	1.86872	1.41066	1.04407	0.658603	0.272487	1.07208	1.70012	2.99252	2.06958	1.34454	0.819115	1.2991	1.62864	0.746395	0.53386	0.589998	1.34889	1.11025	1.77708	0.248654
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.6b4448d0-5f4c-4811-8e37-23e51bce62f5.fc.signal	0.297556	0.621817	0.22492	0.212032	2.00842	3.11405	1.97016	3.71705	0.729457	0.397753	1.10549	0.856052	0.958409	1.51888	1.75828	1.64416	0.40631	0.78957	1.47889	1.94327	0.769768	0.0622682	0.133278	0.528178	0.796569	0.45173	0.98878	0.913838	0.845698	0.766155	1.35173	0.886467	0.241001	1.2417	1.65949	1.16997	0.341308
