	chr4:86750509-86750658	chr4:86750659-86750808	chr4:86750809-86750958	chr4:86750959-86751108	chr4:86751109-86751258	chr4:86751259-86751408	chr4:86751409-86751558	chr4:86751559-86751708	chr4:86751709-86751788	chr4:86751789-86751858	chr4:86751859-86752008	chr4:86752009-86752158	chr4:86752159-86752308	chr4:86752309-86752458	chr4:86752459-86752608	chr4:86752609-86752758	chr4:86752759-86752908	chr4:86752909-86753058	chr4:86753059-86753208	chr4:86753209-86753358	chr4:86753359-86753508	chr4:86753509-86753658	chr4:86753659-86753808	chr4:86753809-86753958	chr4:86753959-86754108	chr4:86754109-86754258	chr4:86754259-86754408	chr4:86754409-86754558	chr4:86754559-86754708	chr4:86754709-86754858	chr4:86754859-86755008	chr4:86755009-86755158	chr4:86755159-86755308	chr4:86755309-86755458	chr4:86755459-86755565	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.ac643157-1692-4223-8d75-00ef072cf986.fc.signal	10.3613	9.59639	8.29962	8.00878	6.14264	5.46279	7.74892	3.39708	3.57205	5.10008	6.61399	6.35045	4.57645	3.03864	2.73814	1.38355	1.56192	2.67549	4.02047	3.33591	3.38089	3.23949	1.03807	0.708638	1.5571	1.92669	2.18055	2.29306	2.76867	4.25185	5.5277	2.87314	1.8817	1.28713	0.572185	0.26087
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.7ba479df-2d75-4a21-a2dc-30d87eedc37a.fc.signal	0.720212	2.17162	1.38417	1.66231	1.75706	0.931438	1.20673	1.50156	0.417971	0.276781	0.410901	0.462083	1.03772	0.965794	0.331801	0.126287	0.347067	0.397216	0.330625	0.136868	0.0929295	0.191598	0.407802	0.521383	0.413889	0.866409	0.454682	0.70802	0.561582	0.511205	1.16737	0.457568	0.310413	0.703806	0.726212	0.86087
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.de511913-2cf9-43ba-9705-d5ac577dfa6f.fc.signal	1.43471	2.8027	1.37863	1.08799	2.0552	2.56465	1.91065	2.60522	1.97383	1.59468	1.48507	1.55525	1.28093	1.38017	0.651635	0.892378	0.964884	1.30186	2.31789	1.85336	1.50268	1.06582	1.46106	1.18955	1.30127	0.877337	0.991553	1.6668	1.66361	1.22876	1.33444	0.965771	0.873367	0.927337	0.915085	0.701976
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.15a517d0-8389-43f7-9ce5-66c163ab4bf7.fc.signal	2.46015	2.09099	1.73916	2.39796	2.51127	3.42815	3.66846	2.59565	2.6948	2.38121	1.61501	2.6722	1.95354	0.973289	1.42047	0.965848	1.06141	0.81178	1.41681	1.32132	2.02988	1.8368	1.06875	1.30751	1.44539	0.680649	0.825834	1.84733	1.6812	2.04344	2.36944	1.23241	0.755648	0.757317	1.06369	0.649002
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.27069d93-b631-4404-a40f-fc7ac420cf42.fc.signal	0	0	0.691833	2.5031	1.63411	0.418372	1.90898	0.324096	1.61106	1.2594	0.832286	2.91575	0.0498033	0.554929	1.13596	0	0	1.22088	2.53041	2.49912	3.29084	3.06268	5.44655	4.69639	0.642105	1.11419	0.902464	2.95492	1.85217	2.06983	1.2287	1.40197	0	0	0	0.782383
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.bb1bb2b2-42c2-4f18-8e8f-61e82ab17b84.fc.signal	2.15994	1.49756	1.66189	2.8735	2.02242	1.86815	1.48551	1.30325	1.36281	2.00519	1.71386	1.38937	1.93551	2.22267	1.1194	0.690916	1.13446	2.44923	2.14568	0.975983	1.16046	1.66941	1.98637	1.55455	1.5202	2.7779	2.68709	1.59574	1.09338	0.756335	0.870337	1.27767	1.19903	1.35165	1.782	0.574074
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.4d89e710-5a41-461f-91a2-bc627bddca0a.fc.signal	1.26033	1.95172	1.20961	1.78241	2.58827	3.43633	3.78912	3.73933	3.67168	3.32805	2.82563	2.07221	0.859799	0.601188	1.31934	1.09361	1.22504	1.42454	1.50537	1.59637	0.829677	1.48452	2.21405	2.13724	1.6752	1.97208	1.55614	1.28428	1.7987	2.16209	2.59231	1.88272	1.14057	1.60475	1.82642	0.394148
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.ed39a30d-e8d4-4be8-8a48-6338c0cdb04b.fc.signal	3.10338	1.54322	0.687664	0.459416	2.17317	2.4804	3.8724	2.9274	0.234785	0	0.171994	0.518774	0.326959	0.0047776	0	0	0	0.168953	0.364396	0.157661	0.13666	0.250822	0.346373	0	0.277416	0.0809751	0.212603	0.123369	0.427204	0.357296	0.666085	0.0501648	0.248435	0.183938	0.448898	0.596558
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83e601b8-bef8-49e1-b42e-c29a56e1ac1c.fc.signal	2.17044	1.61897	1.85557	1.9724	2.73621	2.19159	1.93706	1.61494	0.914225	1.11399	1.64929	2.30631	1.68294	1.51533	1.48371	0.821205	1.25507	1.99345	1.72306	1.23771	1.98857	1.37193	1.07686	1.24212	0.972635	1.67428	1.19025	1.44442	1.25635	0.583828	0.936158	0.638298	0.388175	0.827374	1.58872	0.489842
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.5501f5e6-6354-4e9f-82a5-be852033207e.fc.signal	1.59363	2.7575	5.81223	7.85724	6.15011	3.14448	2.69795	2.75284	3.82873	4.1037	4.39945	4.20983	4.31481	4.63412	4.95569	4.47131	3.54731	3.24985	3.26161	3.05329	2.87348	2.97669	3.5833	3.07934	2.12492	2.13003	2.21683	1.97223	1.67703	2.41636	2.45118	2.02635	2.32542	2.28256	2.25555	0.456627
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.a1a38b0a-4e6e-499f-9d4a-f9ed2dd3bf97.fc.signal	2.57376	3.39847	2.72015	2.91806	3.0516	2.21177	2.1737	2.73324	2.65331	2.98935	2.67867	2.88829	4.40315	4.99245	3.77978	4.07302	4.18222	4.20811	3.43195	2.24745	3.09316	3.12458	3.25476	3.85142	4.56549	4.11208	3.34333	2.88845	2.59507	1.86263	1.46429	1.75098	2.41736	2.58535	3.5554	0.469565
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.e1fd1411-fa6d-4e9d-8b94-fee7dda1365c.fc.signal	1.36301	1.90007	1.78253	1.5648	1.21457	2.08883	1.28188	0.952363	0.710741	1.0456	1.20656	1.31745	1.60245	1.82553	1.5429	0.299223	1.36987	1.94227	1.16807	1.69873	2.54515	2.40337	1.78892	0.887259	0.741483	1.2831	1.63174	1.29945	0.978481	1.18767	1.33072	1.44568	1.00466	0.527906	0.37468	0.544135
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.b8e8499a-a8fb-45d6-acd8-26f02567ad12.fc.signal	2.73817	1.5565	1.318	1.30875	1.16227	0.971229	1.58618	1.03965	0.710907	1.14504	1.38571	0.97499	0.363613	0.277119	0.365345	0.141996	0.474006	0.504328	0.808083	1.42432	2.24946	1.22905	0.605008	0.454991	0.304216	0.483974	0.638973	0.504964	0.75898	1.18005	1.24055	0.302299	0	0.388976	0.907507	0.484694
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001909.1.71c9825b-8f84-4929-97f3-4b92c6206f1e.fc.signal	1.88289	1.7324	1.67592	1.33706	1.54579	1.44785	2.47604	1.53679	1.44427	1.22498	1.99116	2.43943	1.24865	1.29252	1.09266	0.736146	0.615939	0.994614	1.39054	1.63612	1.96154	1.82926	1.83378	0.970861	0.33947	0.450043	0.990866	1.7105	1.97657	1.07434	0.66269	0.628665	0.740065	0.302676	0.508916	0.591716
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.b04c1667-5df4-43cb-a2ab-4a07445dc015.fc.signal	2.78252	2.3534	1.95893	2.40252	2.22619	2.00598	2.07348	2.05701	2.1422	1.91433	2.19193	1.59727	0.573912	1.2556	2.12334	2.17211	2.42003	2.33528	2.17044	1.75073	1.08374	0.951907	1.36214	1.33035	1.0082	1.4994	1.47924	1.29824	1.10284	1.05756	1.62366	1.08358	0.460843	0.196164	0.849796	0.426123
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.1e76f479-733a-4b6f-88c7-efe3d559775e.fc.signal	3.85522	3.25142	2.06613	4.41959	3.43704	3.40776	3.81322	3.42358	2.04368	1.61478	2.10565	3.76342	2.89106	2.56881	0.891897	0.823335	1.6909	1.47295	2.299	3.68276	4.46723	3.2041	1.8846	2.29447	2.2769	2.33005	2.25709	2.72472	2.63065	2.10258	2.42591	2.05014	1.83712	0.543024	0.876713	0.554039
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.bd401bc7-9584-4daf-b6e9-896dcf3c0a4c.fc.signal	0.720631	1.37417	1.34325	1.03462	1.211	1.39566	1.26308	1.40416	0.800914	1.09946	1.15465	1.10806	0.958208	0.995357	1.62791	1.37983	1.05942	0.800434	0.452786	0.334777	0.929048	1.40158	1.10662	0.643571	0.724721	0.661645	1.20347	1.38312	0.805182	0.746297	0.811083	0.954429	0.858788	1.13878	1.27482	0.635207
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004655.3.6d9a89cf-1bb4-4db6-850b-ad32b7e2a591.fc.signal	1.38903	1.1866	1.0852	1.1368	2.47702	2.19562	1.57915	1.12438	0.515195	1.24781	2.32227	2.81229	2.84916	2.84738	2.92452	2.83053	2.36601	1.31271	1.99685	3.1753	2.1881	1.26847	1.33897	1.74687	0.64509	2.15912	1.16282	1.90269	2.06448	2.28455	2.74327	1.12165	1.53618	2.10047	2.46755	0.390374
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.8ee3bcc0-0a54-4209-87cf-967cca7d6071.fc.signal	4.21346	6.17168	3.79442	3.31165	4.70302	5.9642	5.47196	4.50639	1.85365	0.91538	1.04557	2.06536	1.31679	0.0325437	0.218339	0.378367	0.169481	0.636007	0.557336	1.6219	4.22568	2.97396	0.551914	0.0040672	0	0	0.221036	1.21644	1.57312	1.88094	3.01193	1.03202	0.0149131	0.241364	1.192	0.585313
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.2cafda9b-dfc1-4231-8ed9-6249d923a6a9.fc.signal	1.44068	1.93277	1.90238	2.6367	2.1844	1.95776	1.49364	1.69224	1.67855	1.21097	0.756953	0.939118	0.76455	0.804296	0.850209	0.602191	1.56401	2.38196	1.9077	1.14394	1.44468	0.949192	0.544268	0.156041	0.0993716	0.148462	0.342361	0.916893	1.08869	0.304408	0.477539	0.262177	0.0108335	0.0787404	0.54244	0.471357
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.12642e26-117b-4636-816e-4fbed6d5c0a2.fc.signal	1.13263	2.63564	1.90447	3.19049	3.0306	3.13095	1.32075	1.84819	2.02416	0.552809	0.373089	1.94479	2.39573	1.2368	0.998916	0.838813	1.59733	2.36954	1.48853	1.26849	0.949457	1.42259	1.78978	1.91614	2.10097	1.36168	2.1231	1.82611	1.94617	3.02351	2.48959	1.75465	0.83091	0.380585	1.16276	0.737069
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.f508f1a3-4076-4925-b02f-30538e0b1e91.fc.signal	1.71509	2.09549	1.23567	1.04023	1.19376	1.90548	1.77444	0.585602	1.10165	1.21877	1.03597	0.698841	0.539949	0.581048	1.23536	0.215581	0.362814	0.176783	0.448504	0.387932	0.4978	0.272771	0.228209	1.13628	0.26374	0.515378	0.722135	0.477577	0.901526	1.12378	2.92681	1.86896	1.21792	0.609088	1.30494	0.528571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.9e9df775-6e31-4b38-8623-9e8c7d5df85e.fc.signal	1.06324	2.18232	1.62183	1.34884	1.2624	0.872627	1.66933	1.0348	1.23467	1.08403	1.45642	1.88986	0.782518	0.273072	0.489083	0.296207	0.906216	0.447752	1.22517	1.00176	0.390637	1.19889	0.702725	0.0864129	0.709989	1.38863	1.04092	0.513366	0.615298	0.516467	1.0392	0.319548	0.556558	0.242005	0.0129589	0.717514
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.66fe7e60-cc70-422a-8d7c-594c9a55eec8.fc.signal	2.79761	2.28429	2.55962	1.88147	3.17559	4.10702	4.13295	2.98381	1.20685	1.14682	1.99229	1.8409	1.76672	0.549652	0.644762	1.6012	0.536238	0.839655	1.81131	2.1334	2.09761	1.82485	0.673004	0.693211	0.961181	1.24755	0.93671	1.47393	1.45608	1.59653	2.04998	1.27292	1.74681	0.451749	1.85661	0.319857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.d181cff2-e0ec-4d8f-83df-ad2768d9574c.fc.signal	0.677566	0.861277	1.3038	1.3798	2.44518	1.18897	1.14779	1.09987	0.76603	1.19866	1.41094	2.07572	2.32823	1.37563	2.40799	1.6818	0.956476	1.21454	1.64376	1.37047	0.941598	1.7914	1.21847	0.590466	1.92053	1.24911	0.936141	1.372	0.49086	1.19141	0.813693	0.873328	0.512061	0.620918	0.567018	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.7bdb9455-2f7b-4363-a63c-08451bdd557e.fc.signal	1.27477	2.11837	2.27833	2.53537	1.78991	1.32983	1.23622	1.93943	1.59608	1.68849	1.78649	1.82241	1.21884	1.45917	2.37233	1.36113	1.07331	0.760668	0.578393	0.925432	1.39382	1.18215	1.64117	1.10141	1.49199	1.73979	1.56621	1.4962	0.745068	0.57079	0.626138	1.12347	1.13217	0.826294	1.19705	0.730366
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.dd479f7b-7d31-4292-a54c-bd7a49572346.fc.signal	5.05859	4.25619	2.54158	2.42714	1.88652	4.91883	6.24293	3.28212	0.870991	0.0505214	1.02114	1.53504	0.347405	0	0	0	0	0.244303	2.16221	0.793179	2.36029	0.277611	0	0.329958	0.0348847	0	0.115363	1.81638	1.38012	1.56862	1.79594	0.782958	0	0	0.521989	0.567347
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.5cbd82b6-3f49-4678-a37b-78e82b7626ea.fc.signal	9.21698	8.29857	3.75114	0.780487	1.56993	3.47369	5.96107	6.09357	5.07966	2.92238	0.550695	0.317446	0.63701	0.38327	0	0	0	0	0	0	0	0	0	0	0	0	0.00424667	0.281349	0.31851	0.0647624	0	0	0	0	0	0.632963
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.43a724cd-c3b0-46db-9b56-bc285ebfa0a4.fc.signal	2.4811	1.5454	2.46008	3.54166	2.39061	1.80378	2.90568	2.34229	1.6058	1.8472	2.23113	1.50476	1.0341	0.40937	0.294307	0.790799	1.4812	0.861114	1.41695	1.72978	0.993984	0.81523	0.7961	1.15939	1.59609	1.58539	0.919614	1.19704	0.705099	0.409517	0.509441	0.460474	1.02964	0.494899	1.06989	0.556391
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.309e9998-5ade-4caa-9bdd-4c0118af9852.fc.signal	4.04664	3.21099	1.7672	1.12472	1.56833	1.24027	2.53817	3.68801	2.72084	1.01435	0.403639	0.826229	0.549151	0.122572	0	0	0	0	0	0.725457	1.62059	1.40227	0.681801	0.0201488	0	0	0.105781	0.693571	0.908536	1.10334	1.34015	0.298912	0	0	0	0.535774
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.6c3f44c6-62c9-4da6-9a58-7978db5e3bda.fc.signal	2.31813	1.18882	2.65135	2.96357	1.92069	1.47725	1.72903	1.64843	0.710515	1.09197	1.16036	1.61017	1.10391	2.44814	3.75455	2.35007	1.73479	1.07796	1.21757	1.56391	1.96053	1.84309	1.48854	1.22942	1.76935	2.75589	1.39083	1.01887	1.3607	1.72594	1.23515	1.39337	0.87432	0.832637	1.64198	0.609589
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.02118243-425c-40d1-bfb1-ec1fb9f638e9.fc.signal	3.18575	3.76012	1.93769	3.27409	4.20153	4.75598	2.80988	2.60848	2.99249	2.54316	2.2373	0.736025	1.34614	0.399782	1.37806	0.705496	0.740628	0.861841	0.91835	1.79136	1.9406	1.60202	0.993779	0.352397	0.200788	0.829824	0.475743	1.78986	2.3559	1.60224	1.20646	1.38668	0.748852	1.3805	1.10955	0.397915
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.7de26b70-374a-4d7c-b754-070af0779bd1.fc.signal	0.827787	1.49912	2.03015	2.26823	1.28975	1.29237	0.794593	1.05132	1.10965	1.4352	1.71172	1.46655	1.23686	1.53804	2.37105	1.91252	2.28118	1.49718	2.45005	1.1097	0.460848	1.17652	1.3152	1.18148	0.932525	1.19615	1.1356	1.06841	1.52618	1.94392	1.94558	1.27554	0.932048	0.588626	1.16159	0.498252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.e1f8eaf0-5c3e-4eb2-b864-0330dfef44b8.fc.signal	1.9226	1.81596	0.56496	0.604376	0.319706	0.442331	1.69237	0.681948	0.159801	0.454632	0.744403	0.983901	0.227736	0.0631433	1.13714	0.551821	0.275911	0	0	0.453116	0.760699	0.704887	0.383626	0	0	0.67674	0.57297	0.619081	1.03398	1.27942	0.638618	0.825738	0.547553	0.502642	0.377884	0.582822
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.102990be-2f15-4965-9094-d6b665cc5fb0.fc.signal	0.814386	1.26446	2.37799	1.84735	2.90309	2.68434	1.48241	2.48233	1.71364	2.27563	1.5967	0.862121	2.45434	2.69862	3.18303	1.93618	2.34179	3.21693	2.05942	1.38937	1.39491	1.01936	0.78968	1.06982	1.08402	0.336101	0.289469	0.285229	1.37999	2.21598	1.1231	1.24804	1.39238	1.5426	1.28191	0.334855
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.c1c96665-13fc-49fb-b0cf-b02c0ce3eb01.fc.signal	1.1247	5.58443	5.96081	1.86223	3.36708	4.97924	5.61692	7.14592	5.54955	4.2797	4.83522	5.34091	5.79863	2.85812	4.20659	4.24474	3.34107	2.96781	2.51481	3.1173	2.87218	1.49369	1.31894	1.51323	1.19556	1.12467	1.13607	3.40048	2.77698	2.89447	1.41807	1.58617	1.75671	1.07843	1.36968	0.555219
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.eab68876-e57f-4e6d-b66b-00c271b4eee3.fc.signal	3.87429	2.02627	0.377301	0	0.504918	6.19124	8.91547	6.64317	2.99985	0.830848	0.0787262	0.44562	0.22281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.391714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.1ad53715-8cce-4edc-8f16-9e6eba200f6e.fc.signal	0.905089	1.3234	0.827547	0.663802	0.722063	1.50799	0.815561	1.11058	0.573962	0.477554	0.725747	0.615522	0.485798	0.853947	0.571302	1.17622	1.15989	0.593795	0.515022	1.12743	1.44021	0.580906	0.794392	0.730468	0.719695	0.669479	0.774388	0.574613	0.59109	0.569876	0.444637	0.707275	0.303625	0.151961	0.493988	0.482456
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.5a735e4e-02fc-4cf3-8586-bebcb93dde40.fc.signal	0.327096	0.728146	1.51092	1.82906	0.756649	1.08324	1.75099	1.28248	0.343911	0.111484	1.09101	0.895697	0.670228	0.269016	0.775588	0.375004	0.919007	0.546008	0.462824	0.908889	0.483145	0.465612	0.954674	1.21021	0.624979	0.0798442	1.09601	1.29438	0.572451	1.08228	1.43364	0.252537	0.423534	0.67368	0.461469	0.82
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.29b3864c-f328-4f09-81c3-fb99bd048848.fc.signal	5.08992	2.22984	2.37007	3.87264	7.81051	7.69618	1.95136	9.47137	14.7979	5.54063	1.49446	7.32158	2.94152	5.09117	3.46961	1.24137	5.47982	4.21902	6.88627	2.64549	5.04225	1.55036	3.58566	2.54167	0.373493	0.300344	2.10481	0.309396	1.84848	1.48092	2.03043	2.87417	1.71992	0.137629	0.368271	0.695811
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.932e0a0c-709e-4631-95af-583a27cb7950.fc.signal	1.61733	1.28413	1.58933	1.32071	1.48719	2.60396	1.6061	1.57418	2.10831	1.02881	1.71615	2.84477	1.70652	2.37589	1.65194	2.45457	1.48225	0.304095	0.680748	1.05714	2.23275	1.48711	1.57325	1.56038	2.33856	1.31374	1.1976	1.79802	2.27987	1.31476	0.840315	1.11972	1.68017	0.594812	1.02371	0.415094
