	chr12:98700871-98701020	chr12:98701021-98701170	chr12:98701171-98701320	chr12:98701321-98701470	chr12:98701471-98701620	chr12:98701621-98701770	chr12:98701771-98701920	chr12:98701921-98702070	chr12:98702071-98702140	chr12:98702141-98702220	chr12:98702221-98702370	chr12:98702371-98702520	chr12:98702521-98702670	chr12:98702671-98702820	chr12:98702821-98702970	chr12:98702971-98703120	chr12:98703121-98703270	chr12:98703271-98703420	chr12:98703421-98703570	chr12:98703571-98703720	chr12:98703721-98703870	chr12:98703871-98704020	chr12:98704021-98704170	chr12:98704171-98704320	chr12:98704321-98704470	chr12:98704471-98704620	chr12:98704621-98704770	chr12:98704771-98704920	chr12:98704921-98705070	chr12:98705071-98705220	chr12:98705221-98705370	chr12:98705371-98705520	chr12:98705521-98705670	chr12:98705671-98705820	chr12:98705821-98705970	chr12:98705971-98705999	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.f1456df1-a617-44a6-a060-cb29786302bd.fc.signal	1.93024	0.98512	3.72668	2.69314	1.56146	2.21156	3.28312	4.04367	4.2274	2.65711	2.43601	1.64155	1.68793	2.52238	0.534188	0.305531	0.282323	1.19374	4.6781	2.95964	3.40916	0.818481	1.2131	2.42248	2.2566	3.68194	2.9594	2.2232	2.55105	3.26002	2.97253	1.93285	2.14204	0.704853	1.63735	2.27252	0.677928
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.44df7b1b-5968-426b-8cea-e4fad8f3b32b.fc.signal	0.757785	1.16316	0.893489	0.791061	0.912632	0.649474	2.60526	1.77955	0.845266	0	0	0	0	0.523905	0.976311	0	0.604858	0.844448	0	0.465487	0.661625	0.643131	1.17774	2.54044	0.94747	1.20185	0.351199	0.936498	0.0892379	0.407952	1.59416	0.689717	1.1315	1.21132	1.15232	1.69318	0.652482
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.d29b7bc4-75ef-437b-ab43-12a3fcfc38d5.fc.signal	1.94076	1.70674	1.5463	0.841596	1.38647	2.41056	1.925	0.694396	0.524279	0.942931	0.845012	0.85061	1.83872	0.736476	1.55689	1.95433	0.846961	1.25396	0.85194	0.600909	0.579899	0.990923	1.02439	1.11623	2.5212	3.20672	1.91054	2.3246	0.992269	1.3948	2.00126	1.56642	1.25139	1.25351	0.637468	0.301433	0.522222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.6d90e020-b6c2-4e95-920f-783e8068ccbc.fc.signal	3.00636	2.0272	3.8131	3.0394	4.71653	5.95206	4.65791	4.56909	2.48053	1.17924	1.80771	2.53817	1.67969	0.686853	3.70255	4.51439	1.66792	3.1251	4.59128	4.53448	3.3632	5.01612	3.88761	3.50126	7.10453	6.48295	5.29232	4.04136	2.45344	6.48338	6.94635	4.08778	3.66701	2.65283	1.71207	3.18601	0.620438
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.44d9234d-e938-4209-8bc5-a1f9ee0dcbe4.fc.signal	1.27606	0.821404	1.41534	1.01905	1.42752	0.834949	2.23042	0.590975	0.362247	0.246658	0.325044	0.865524	0.763285	0.79187	0.253391	1.06847	0.739723	0.696421	0.910678	1.57592	1.08728	1.25445	0.611935	1.84846	1.77195	1.68737	2.59301	2.00891	0.830849	0.128778	0.804201	0.269901	0.245346	1.63908	1.2491	1.31333	0.548458
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000808.1.5ce8eb53-7a16-437f-b9a4-a14e0471dbdc.fc.signal	2.18214	1.63825	2.33535	2.1662	2.26226	3.0064	1.96782	0.841577	0.77974	0.381787	0.895359	2.0894	1.28559	0.770483	1.63413	1.40093	1.2309	1.33124	3.82206	2.27066	1.82843	1.81284	0.729436	1.55749	0.703994	0.98963	2.05343	1.50652	1.61542	1.36476	2.18609	2.49915	2.70147	2.29506	3.19346	2.77775	0.369565
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.06d0440d-166a-4bfb-8784-29eb25ba34d7.fc.signal	5.69996	0.951823	8.46408	8.65941	5.484	4.37691	8.67286	6.83017	2.66597	1.33406	2.95772	2.25643	3.09486	0.742738	2.37751	4.04327	4.02229	5.0357	8.39167	7.51428	11.2651	5.83461	5.06213	9.37633	10.3381	7.7385	6.79237	4.27057	3.00045	1.9695	2.51622	2.14748	3.14043	4.76924	3.91152	4.25753	0.432479
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.c9b496dd-d6af-4185-b38a-63e548d52af5.fc.signal	1.92866	4.03323	4.74744	6.8522	1.35924	4.122	6.0477	4.09202	1.03338	0.690567	3.75817	4.82808	6.6422	4.64827	3.38671	2.66323	0.750161	2.05021	3.6106	6.35661	5.89476	4.81796	3.62488	8.89256	11.6916	10.574	8.3696	3.53211	4.37905	3.79217	3.70854	6.03983	1.9869	2.64402	1.5018	2.03733	0.365006
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000738.3.ee79ddae-147f-498b-b43d-cce1548cb6a9.fc.signal	2.97507	2.47096	3.10482	3.59385	2.70125	2.9556	3.00336	3.14227	1.5998	0.732451	1.39846	2.46992	1.53454	1.85871	1.98048	2.12363	1.29282	2.56945	3.1997	2.09646	1.82193	2.45258	2.55448	2.25514	1.15959	1.77544	1.75934	1.65848	2.14258	2.74737	3.05003	2.35886	1.95072	1.11777	1.82197	1.79473	0.561321
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.142e6ed2-5832-4fa6-8a6b-9ed4d6f47d60.fc.signal	0.0164885	0.389348	0.626267	0.690621	0.45947	0.161711	0.222216	0.225196	0	0	0.337828	0.798571	0	0	0.0317413	0.772913	1.38776	0.208574	0.255146	0.558254	1.05125	1.49464	1.33083	1.46963	0.425691	1.08194	0.815873	0.0528427	0.157298	0.437167	0.839436	0.286822	0	0.274312	0.641842	0.61832	0.6966
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.4e81bcc2-9ec4-4d08-b943-7db60ab59078.fc.signal	3.0001	3.9651	10.7502	12.0862	7.35337	7.94739	11.1469	12.0969	6.61085	5.56169	7.00543	4.66775	6.6201	5.41336	3.76356	1.78634	1.42822	6.92664	12.1653	8.95677	10.1345	4.69637	5.74931	9.83912	10.5427	10.2606	11.1938	9.44208	12.4744	7.25258	11.5501	8.93515	6.70789	5.51771	10.4671	12.29	0.0786164
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.7644257d-84a8-452c-b39d-72874c3d0d4b.fc.signal	3.2967	4.87769	6.34562	6.77581	6.62478	5.75038	4.71035	2.83476	0.805998	0.0906241	0.579348	2.29079	3.04635	1.82378	1.98506	3.9876	5.59474	4.74075	3.30869	5.10827	5.32368	4.42265	5.44537	5.13992	3.59073	3.43244	2.30418	3.19058	1.56931	5.35578	8.3281	6.31025	5.06334	4.47099	5.29631	6.04916	0.43713
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.bcd61aac-63db-4cfa-a058-a141a50b928e.fc.signal	2.5508	1.82269	2.33693	2.89075	2.47291	0.917679	0.442857	1.16974	1.12819	0.460542	0.941651	0.984017	1.10987	0.65647	1.22046	1.70872	3.89051	4.3001	2.75324	1.56139	1.96772	3.32966	2.45911	1.21802	1.47079	0.620841	0.587358	0.553651	0.312762	0.99301	1.18327	0.843634	1.67575	1.18324	2.17468	3.46437	0.518234
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.42363c6f-0a08-4184-ab8c-bacc5ac39aad.fc.signal	1.70814	1.29897	2.89493	3.03245	2.22954	2.77931	2.12422	2.12654	2.60939	1.60548	2.35909	2.17448	1.53047	1.25929	0.724776	0.617707	0.669073	0.806832	2.05026	1.91538	2.82225	1.03711	1.0152	1.91347	1.70194	4.41386	4.02979	1.9546	1.70495	2.13309	2.22592	2.44612	1.41702	1.36806	1.87598	2.95278	0.679083
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8a1df20e-6fe2-48ae-99b1-96a1bc85ea8d.fc.signal	6.19682	4.65057	5.34285	9.41196	10.6034	5.83122	5.19968	5.88112	4.63771	2.62665	1.72127	2.7987	3.33936	1.83373	3.24953	2.27492	1.78503	5.17641	9.58309	8.68689	5.25984	7.04981	5.36519	6.81178	12.5951	13.2883	10.2909	8.65206	3.48878	5.09135	5.93118	5.88966	3.73274	3.3453	5.32683	5.15391	0.490132
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000155.3.f96e1b9b-e27a-457e-8b0f-804f1e61ec6e.fc.signal	3.47297	2.95993	6.73711	7.9317	9.20624	4.36274	2.84195	2.69853	1.79855	1.36832	0.438284	2.64697	1.21305	1.06062	1.07661	1.87374	2.85564	3.53366	5.16989	2.69402	3.37408	3.40913	4.50298	7.45992	6.50188	9.10704	5.29393	6.62259	4.24373	1.47719	1.1691	4.08934	5.99529	5.77278	4.44019	5.91032	0.2
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.4f6acbc5-3a97-4e8f-9a06-b4d65956b678.fc.signal	5.38689	3.07488	5.00307	5.80151	3.22773	4.22652	5.83938	4.95441	4.78885	1.60059	3.1096	4.36567	4.42631	3.16709	5.56816	4.88371	3.93644	5.42658	10.8411	7.36457	8.3106	5.85221	6.00835	7.70039	10.258	7.49419	11.0295	8.1607	5.54988	7.22455	8.4829	8.09102	7.52638	4.17329	5.14261	5.03065	0.416635
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.ac643157-1692-4223-8d75-00ef072cf986.fc.signal	4.63912	4.81748	4.68251	5.45702	4.34826	1.97327	1.34216	1.73526	1.64437	1.13202	0.63315	0.347035	0.540786	0.885178	0.927125	1.43968	1.50889	2.00059	3.36161	3.85977	4.94605	3.97869	4.03653	5.33008	5.50041	5.73664	6.84378	7.94129	5.26581	3.43394	2.50354	2.14521	2.77994	2.51319	2.40392	3.29969	0.345982
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.7ba479df-2d75-4a21-a2dc-30d87eedc37a.fc.signal	2.7513	2.65469	2.88735	3.53599	2.38988	2.50845	2.20987	1.91013	1.95649	1.09729	1.47158	1.19975	1.65135	0.853008	1.99981	3.25858	1.63621	3.12398	3.86901	3.80512	5.50948	3.98045	2.32645	3.54834	3.68247	2.81654	3.34178	2.40111	1.80052	2.80615	2.96606	1.45221	2.07562	1.66222	2.58627	3.42777	0.537815
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.de511913-2cf9-43ba-9705-d5ac577dfa6f.fc.signal	3.24307	2.61588	1.17672	1.32211	0.521325	0.878957	1.52493	1.3725	2.08518	1.38302	1.29322	0.686537	1.48345	1.39876	1.82567	0.806315	0.43971	0.743156	1.43512	1.87439	1.90162	0.605102	1.63884	0.904329	0.428016	3.78822	4.03328	1.89432	1.67339	2.45391	1.56977	0.826192	0.806998	0.702617	0.959361	1.85673	0.594406
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000284.2.87bd20a0-67fa-4d09-8be1-5af82b2135f8.fc.signal	6.55107	8.16551	8.56204	12.9032	13.1284	10.1165	9.61585	12.2916	11.676	6.65719	5.68927	8.46868	6.90596	5.82591	9.61361	6.74462	4.7988	9.57196	17.5155	15.5793	13.8001	11.3248	6.81089	14.5817	11.7695	17.7781	17.9644	10.2089	5.00233	11.1042	14.7041	17.2686	13.765	9.40785	5.67415	3.79449	0.387312
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.5d44418c-818f-4534-8844-0d0e8e0143a7.fc.signal	4.16345	3.70735	5.35254	5.50637	5.53605	5.63127	6.34516	4.73112	2.10455	0.94777	2.08676	2.25777	1.95603	1.97558	2.4145	4.08354	3.22788	4.95896	6.98776	4.07152	5.49289	2.27578	2.88112	5.66454	4.73472	4.30974	5.31775	4.48592	3.90643	3.4086	4.03652	3.40406	2.58602	3.74142	2.99365	5.35157	0.905085
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.cde87e50-dbba-4734-bd22-f35203f3b601.fc.signal	2.50379	1.80388	2.2133	1.30443	0.654947	1.39443	1.60131	2.26263	1.73175	0.154752	0.274607	0.559041	0.895013	1.51234	0.0289257	0.386924	0.448074	1.08184	2.06389	2.81767	3.45553	1.09148	0.800811	1.8303	1.75573	2.12888	2.66038	1.46387	1.49323	2.36652	2.57521	1.03178	1.31298	0.863879	0.828554	1.33965	0.507426
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.15a517d0-8389-43f7-9ce5-66c163ab4bf7.fc.signal	1.81836	2.57637	2.57343	3.12433	1.99986	2.00382	3.26521	1.90247	1.19614	0.255243	1.75948	3.15646	2.00459	2.3074	1.83202	2.07271	0.825349	0.903854	1.88891	1.9675	1.82625	0.750571	0.930028	3.28156	2.63879	3.72205	4.63905	2.8926	2.18807	2.51539	2.42868	1.30307	1.14463	1.34959	2.16402	2.77774	0.553623
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.27069d93-b631-4404-a40f-fc7ac420cf42.fc.signal	1.44392	4.95358	5.03089	3.35551	1.11851	4.59781	4.7841	0.289749	1.87007	1.85461	0.263918	1.1677	1.23786	0	0	0.0788499	1.53884	2.2763	4.05616	2.98302	1.7141	3.93959	1.40205	3.45133	0.620411	0	0.0482967	1.85651	0.750545	1.61575	0.174199	0	0.421606	1.076	2.01385	2.16176	0.560345
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.bb1bb2b2-42c2-4f18-8e8f-61e82ab17b84.fc.signal	2.68187	2.71664	1.99434	1.53146	1.72261	1.31824	1.57179	1.07119	0.764378	0.76512	1.6662	1.77384	1.12602	1.25152	1.41998	1.26936	1.20349	1.2351	1.98566	1.65081	1.95741	1.78351	2.7385	2.22052	1.74125	0.838353	0.978953	1.26224	1.69901	1.95318	1.36456	1.84402	1.34384	2.02581	2.87453	2.85521	0.509579
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.4d89e710-5a41-461f-91a2-bc627bddca0a.fc.signal	1.15173	1.39113	2.48696	2.46188	1.12254	1.22144	1.89004	0.584254	0.408679	0.860136	0.838195	0.628501	1.42202	0.734841	0.40449	0.578134	0.320326	0.787504	1.11776	1.75875	2.41892	1.50067	0.447292	2.1019	1.87433	1.64341	1.4713	1.55774	1.23523	1.07359	1.2319	1.06755	0.895851	1.0595	0.863102	1.3677	0.59893
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.3ad99a92-6066-418f-95ef-51ed964a0d0c.fc.signal	3.03582	3.98305	3.85788	2.23577	2.37984	1.88393	2.95036	3.17473	3.04563	2.18687	1.91278	1.96575	1.75713	2.36205	2.39457	2.08784	3.58259	2.28473	2.70662	3.53348	4.17201	4.44497	3.80161	3.68852	5.53156	3.33558	3.88224	3.28225	2.68813	1.18953	2.68552	3.22059	1.35867	2.11821	4.35683	6.06616	0.40617
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.39f2a04f-5ab3-46a3-91a8-91641dbab08a.fc.signal	5.72025	6.90477	4.52347	2.15988	4.31741	5.68134	4.27182	1.72309	0.326329	0.201582	2.38768	1.57689	1.02541	0.988936	2.23775	2.96588	2.21746	2.94703	4.66807	6.85929	5.32399	5.13674	5.42941	4.67318	5.39504	4.73253	6.39846	2.25517	1.96908	2.58079	2.61096	1.5885	4.27618	2.32435	2.84095	3.25576	0.524735
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bcfa2f24-6276-4a64-96e6-3f1abe06b88e.fc.signal	3.53542	2.69115	3.83562	4.26568	2.74731	1.99243	4.72035	2.98425	0.959247	0.418022	1.32539	0.735548	1.29203	1.01116	0.398491	0.716238	1.51323	5.38219	8.33661	4.9854	2.34706	2.19961	3.5119	4.8806	4.59265	2.22594	1.06751	2.10781	1.72091	2.8186	2.92238	2.71051	2.1294	1.08489	2.33123	3.96785	0.444763
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.82b45364-a56c-42d4-addc-99df97d473fb.fc.signal	3.98281	2.59879	3.79692	7.11877	4.8459	2.34487	6.36129	5.66052	3.93601	3.04105	2.78232	3.2619	2.27113	2.02703	1.52529	1.10973	1.23515	1.49704	2.3546	2.23555	3.24007	1.45516	1.83405	2.96549	5.36194	8.68587	7.36923	6.19643	2.67862	3.58455	3.7903	4.01916	4.59132	4.94381	4.17304	3.71154	0.204327
