	chr18:50893309-50893458	chr18:50893459-50893608	chr18:50893609-50893758	chr18:50893759-50893908	chr18:50893909-50894058	chr18:50894059-50894208	chr18:50894209-50894358	chr18:50894359-50894508	chr18:50894509-50894658	chr18:50894659-50894808	chr18:50894809-50894958	chr18:50894959-50895108	chr18:50895109-50895258	chr18:50895259-50895408	chr18:50895409-50895558	chr18:50895559-50895708	chr18:50895709-50895858	chr18:50895859-50896008	chr18:50896009-50896158	chr18:50896159-50896308	chr18:50896309-50896458	chr18:50896459-50896608	chr18:50896609-50896758	chr18:50896759-50896908	chr18:50896909-50897058	chr18:50897059-50897208	chr18:50897209-50897358	chr18:50897359-50897508	chr18:50897509-50897658	chr18:50897659-50897808	chr18:50897809-50897958	chr18:50897959-50898108	chr18:50898109-50898258	chr18:50898259-50898408	chr18:50898409-50898428	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.baf1b6b5-96f6-42d1-907a-07181459fd3c.fc.signal	1.00617	0.532656	0.532219	2.57199	0.904981	0.692251	0.641132	0.885158	1.07986	0.903044	0.550595	0.419316	0.743811	0.216781	0.722781	1.1244	1.28781	1.13835	1.14289	2.90039	1.4227	1.40466	2.88418	4.58353	5.09951	2.02181	2.84289	1.7459	1.06223	1.67451	1.89	2.26175	2.13083	1.76643	1.73303	0.282764
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.4d05172b-b267-4e63-b505-5ff5c21e9d11.fc.signal	2.0282	1.3023	0.620461	0.618073	0.898916	1.17611	1.68577	0.371263	1.65869	2.04921	2.32404	2.54101	0.969197	2.73326	2.29408	1.93834	3.95855	3.69254	5.11323	3.42834	2.14494	2.87148	1.85306	4.33068	4.51889	4.27374	4.03707	2.30453	3.49955	3.31499	2.71772	2.74984	2.14038	3.56058	4.82282	0.241071
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.f2ae12dd-4c96-490e-afaa-ca77964f5b1c.fc.signal	0.387882	0	0.623462	1.41621	0	0	0	2.22151	0.863919	0	0	0	0	0	1.21977	5.48311	1.93941	0	4.58395	4.12716	5.9474	7.04187	3.39422	5.69183	6.41417	5.00148	3.10402	6.15312	5.99824	5.09578	11.9208	3.86368	0.888005	0.35071	3.70186	0.415094
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.88cb95dd-5a6d-4570-8a21-b967680b5521.fc.signal	0.123578	2.06411	1.20889	0	1.10803	2.0324	0.837304	0.193173	0.57952	0.474152	0	0	0	0.138505	0.760348	0.425848	0.773392	0.555167	0.802107	1.48573	0.761554	1.11422	1.16962	1.5141	2.49353	2.26132	1.61102	0.354285	0.0936597	1.37558	2.08963	0.649516	0	0.248598	0.53271	0.064133
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.fae7194c-2bb7-414d-b747-986b067cce33.fc.signal	0.413398	0.946169	1.09264	3.17277	1.0843	1.35661	0.73544	0	0	0	0.339061	1.6099	0.306182	0.0769013	0.552956	2.04104	2.6735	2.21701	1.88721	2.54592	4.73943	2.9386	3.40244	1.89183	3.32967	3.83937	1.71029	1.38388	1.10457	1.93756	1.23425	1.87317	2.49091	4.76773	6.60102	0.273109
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.85a47d94-3c5b-4fa0-8468-515ec8dc5b16.fc.signal	1.87844	1.6465	1.82072	3.16248	1.78615	1.28325	0.994625	0.736533	0.896458	0.349272	0.643757	1.12706	1.4646	2.67332	2.23833	1.98461	2.81883	4.21424	5.47878	4.82915	6.51188	8.06848	7.34548	6.36419	4.09235	4.04788	5.59227	5.90052	3.74923	2.72258	4.25502	9.10554	9.95179	9.07123	8.6176	0.14526
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.fa7c889b-e561-4d9e-9f53-4d27307d9ee3.fc.signal	0.688572	0.721624	2.42622	0.964795	0.983916	0.590886	1.46866	0.710271	0.377176	0.31714	0.286536	0.569833	0.172831	0.285561	0.843632	3.3369	4.26836	3.24051	4.77205	5.67303	5.21616	2.8412	1.6718	2.03288	4.99582	5.64351	0.948447	1.888	0.617199	2.80771	7.20619	3.56368	4.81229	4.53239	4.24379	0.124481
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.72ced85f-cc3d-4155-864f-c88e943e41cd.fc.signal	1.56223	1.37345	0.920888	1.72381	1.85086	1.56069	1.23875	0.208258	0	0.435026	1.08294	1.04283	0.989829	1.08359	1.07839	2.54071	4.42498	3.96699	3.766	5.65834	5.39534	4.27862	3.02825	4.44824	4.97985	6.63109	4.14877	4.04804	2.27851	3.24274	4.53892	2.51264	1.71632	1.95531	2.65055	0.15625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000330.2.5131ad66-51e2-42ac-b48a-1af75df9605f.fc.signal	2.25177	2.64688	1.77501	2.07498	2.31504	1.70712	1.79732	1.01613	0.98645	0.736765	1.19764	0.774858	0.472623	0.694454	2.01706	3.77288	4.63303	2.72526	1.89102	3.84662	3.74583	1.69072	2.44551	3.28184	6.39189	5.53871	3.77256	5.2099	3.26875	4.54918	5.66623	4.92484	4.65367	2.21491	2.60055	0.449324
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.58d4d6b8-e8d9-44c0-a8c7-fcdf9403bfe2.fc.signal	0.143479	0.398226	0.260604	0	0	0.149922	0.962118	1.15365	0.601181	0.531929	0.424088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.326846	1.75183	1.2186	1.9243	2.58412	0.546128	0	0.684687	3.18562	0.0951814
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.0c600fad-76af-4396-b66d-45cc11ce045a.fc.signal	0.612666	0.508796	0.717	0.759339	0.349058	0.559975	0.29957	0.593352	0.235715	0	0.0498624	0.472222	0.510055	0.567162	0.552516	1.80822	1.32922	1.04007	2.2895	2.25193	3.12562	6.91963	7.60644	5.67863	6.39163	7.94876	4.83353	3.81369	2.91845	3.0398	5.50728	2.76112	2.88659	1.31665	1.70973	0.311475
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.b264ae9e-8457-4fbc-9ae1-9ad1d872e973.fc.signal	0	0	0	0	0	0.0473112	0.581537	0.630809	0.398165	0.459372	0.395575	0.195708	0	0	0	0	0	0	0	0.0923949	0.31861	0.120008	0	0	0.003186	0.1593	0.826144	5.26228	6.82466	5.93661	3.37478	0.610583	0	0.573412	1.88751	0.200392
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.dfc63e95-4862-4384-a735-dc9483aed805.fc.signal	1.53456	1.79443	1.24335	1.19551	1.14528	0	0	0.339617	0.415087	1.04401	1.18656	1.00627	0.511115	0.394788	1.57131	1.86578	0.516171	2.11634	2.17434	1.62041	2.92851	3.84226	4.23146	6.39011	6.46109	2.86401	1.62261	2.43182	1.03143	2.19283	1.48425	2.74208	1.56391	1.92062	1.25784	0.287324
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.f1456df1-a617-44a6-a060-cb29786302bd.fc.signal	1.24012	0.881639	0.360996	0.429387	0.849444	2.28645	1.9053	0.98492	1.04827	0.105356	0	0	0	0	0.147157	0.41559	1.9124	1.38975	0.787006	2.02717	5.70854	2.74575	0.674312	4.21979	2.70888	2.45921	0.968287	4.86567	6.09103	5.23124	2.48253	0.754375	0.001054	0.0779656	0.379254	0.285897
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.44df7b1b-5968-426b-8cea-e4fad8f3b32b.fc.signal	0.70054	0.031821	0.539879	0.527369	0.816241	0.162704	0	0	0	0	0	0.633063	0.983239	0	0.342684	1.27144	1.17056	1.08495	1.01488	0.726142	2.18716	3.23931	2.39996	4.31247	4.90152	4.85335	3.56938	1.95757	0.767961	2.06761	1.92552	3.98092	1.8743	2.09201	3.19125	0.145263
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.d29b7bc4-75ef-437b-ab43-12a3fcfc38d5.fc.signal	1.42079	2.80837	1.22613	1.7307	1.63305	1.39845	1.22469	1.43837	1.40147	0.840826	0.359393	0.215425	0.567811	0.666975	1.45446	1.7902	1.40731	0.831992	2.45632	3.43783	3.78633	2.38336	1.43314	2.79826	2.16153	1.90587	2.54921	1.87122	2.54156	2.85082	1.38605	1.50858	0.544976	0.588384	1.5181	0.398417
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.6d90e020-b6c2-4e95-920f-783e8068ccbc.fc.signal	2.00134	0.590623	0.951674	0.993517	0.900855	2.16215	0.962223	0.670441	1.24931	0.703133	1.76607	1.71704	1.52079	1.82169	4.11762	4.0086	3.23036	6.66208	4.84366	6.43314	8.07496	8.71926	6.32756	2.88067	6.20015	7.15168	3.8098	4.32565	1.84219	3.99082	6.74375	3.95656	1.3329	2.31271	3.26237	0.646955
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.44d9234d-e938-4209-8bc5-a1f9ee0dcbe4.fc.signal	0.445122	0.611471	0.328047	0.785528	1.29833	0.712496	1.7588	0.686104	0.449811	0.418633	0.425334	0.894041	0.740181	0.765499	0.201352	1.22438	1.53906	0.625369	1.79569	2.68565	1.88599	1.92977	1.84284	1.46161	1.51071	1.88393	1.58478	2.21844	2.77833	1.51413	1.60429	2.56841	2.10867	1.35672	1.63238	0.894102
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000808.1.5ce8eb53-7a16-437f-b9a4-a14e0471dbdc.fc.signal	1.61538	0.78119	0.334827	1.85788	1.60552	1.43942	0.444747	0.65766	1.19241	0.851606	0.705904	1.90304	1.57615	0.546458	0.962118	2.47769	1.28456	1.82701	2.55946	4.73767	4.38351	4.33654	3.31554	3.64379	2.5962	4.71851	4.02194	3.24406	3.79897	3.05796	3.34787	3.84301	1.41752	3.3676	5.17186	0.412281
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.06d0440d-166a-4bfb-8784-29eb25ba34d7.fc.signal	0.661695	1.84237	0.635301	0.226048	1.79757	1.47735	1.38132	1.36307	1.52788	0.38092	0.872724	0.16711	0.887339	0.776581	2.47973	2.55228	2.11494	2.39285	5.45725	6.19949	7.06323	10.7758	7.49154	6.08127	12.5635	14.281	11.1506	7.16539	6.59908	8.17285	10.0965	4.60279	1.84554	3.07823	5.16069	0.26615
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.c9b496dd-d6af-4185-b38a-63e548d52af5.fc.signal	2.48118	1.02328	3.01036	1.564	1.79851	1.67278	0.0346064	0	1.24554	0.590439	0	0.615531	1.17478	0.132984	1.27842	0.190549	1.13842	2.92767	4.61501	3.81268	2.79128	4.04569	1.68948	1.68905	3.99697	3.69411	3.43037	4.1611	2.57455	2.27658	1.59519	3.26377	2.97583	1.92801	7.41384	0.308571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000738.3.ee79ddae-147f-498b-b43d-cce1548cb6a9.fc.signal	0.532202	1.76439	1.14006	1.74135	0.92005	2.4593	0.863515	0.91788	2.70912	0.619146	0.960831	2.61142	2.20606	0.957952	2.17466	3.1464	2.41338	3.03645	3.21743	4.44673	2.74012	2.17287	2.49439	3.40442	4.0949	5.07383	3.16044	4.14807	3.50504	2.96143	3.44923	2.42935	2.30933	1.52027	1.11253	0.463415
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.142e6ed2-5832-4fa6-8a6b-9ed4d6f47d60.fc.signal	0.869576	1.15385	0.783452	0.657968	0.414208	0.65708	0.039558	0	0	0.72523	1.27895	2.09756	0.183646	0	0.336837	1.75383	0.758165	1.5822	1.67746	0.585639	1.11196	1.64283	0.659066	0.905891	3.58647	2.18838	0.616946	1.09262	0.210976	0	0	0.614048	0.995433	0.454872	0	0.0170297
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.4e81bcc2-9ec4-4d08-b943-7db60ab59078.fc.signal	2.15974	4.59977	3.11163	2.31177	1.79528	3.16029	1.25892	0.714386	0.849575	0.859135	1.30824	1.12921	0.562094	1.82281	2.29699	4.18494	10.7177	7.17182	10.8224	12.5753	9.94476	6.86708	4.37352	8.47718	8.43271	7.42629	6.38169	13.6774	9.2748	7.28648	3.42473	1.73062	1.33816	5.34617	9.79484	0.297804
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.7644257d-84a8-452c-b39d-72874c3d0d4b.fc.signal	1.45928	2.05505	2.89489	2.34392	1.46631	2.27472	0.669909	0	0.794926	0.812327	0.354652	1.27983	1.96919	1.07743	1.33778	3.29292	4.5361	6.38051	3.01293	2.56037	3.76273	4.21617	3.97561	5.37991	8.70054	7.42688	4.19946	3.21265	4.64037	2.6694	5.276	10.4702	4.55892	2.69161	3.88548	0.796495
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.bcd61aac-63db-4cfa-a058-a141a50b928e.fc.signal	1.33685	1.06389	0.489235	0.518363	0.901025	1.40277	2.06811	1.42362	1.79291	0.791256	0.769231	2.36528	1.48227	1.72198	1.09579	1.15695	2.92177	3.79129	3.97476	4.11889	3.86287	4.86144	5.67962	5.80858	3.71292	2.9329	4.64832	5.58914	3.64945	3.68736	4.41994	5.79825	6.21408	8.32254	7.65906	0.45906
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.42363c6f-0a08-4184-ab8c-bacc5ac39aad.fc.signal	1.27467	1.37231	0.911539	0.676743	1.08425	2.02275	1.60771	1.08895	1.26931	0.537887	0.17876	0.421289	0.187943	0.549407	2.13811	2.41006	2.62338	2.22207	2.79908	3.13515	3.59812	1.59018	1.88831	5.03638	4.16742	2.64215	2.06097	2.64393	2.11654	1.54093	1.69267	1.29062	0.323825	0.747374	1.05894	0.336557
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.8a1df20e-6fe2-48ae-99b1-96a1bc85ea8d.fc.signal	1.42418	2.47108	1.35262	0.399939	0.301435	0.833924	0.347914	0.286135	0	0.734853	0.471476	1.69081	0.516995	0.289388	2.49058	2.6109	7.11737	4.50648	3.07582	5.31571	6.67845	5.03973	2.86449	3.26124	5.93457	5.40717	3.40103	1.94176	2.4093	4.32767	3.73735	3.16039	2.60763	2.06129	2.77995	0.760081
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000155.3.f96e1b9b-e27a-457e-8b0f-804f1e61ec6e.fc.signal	0.975528	0.243712	0.374851	0.935924	1.76727	3.17447	1.92227	0.747178	0.404721	0.425123	0.478474	0	0.0243712	0.872446	1.70345	2.55628	4.64113	6.40246	7.11323	7.35193	8.05157	4.05123	5.94589	11.2795	10.5013	4.26403	5.6104	3.40359	2.46967	4.63322	7.31558	2.90501	0.611169	0.782934	2.90117	0.170732
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.4f6acbc5-3a97-4e8f-9a06-b4d65956b678.fc.signal	1.38104	1.35566	0.577741	1.06827	1.17856	2.96285	1.28615	0.361513	0.611409	0.325451	0.355983	0	0	0.570551	2.25439	1.60515	4.93228	5.23847	5.60504	8.95958	5.0474	5.15747	9.01686	9.64034	10.995	11.3755	7.74167	3.59117	5.22064	9.1867	10.9769	6.39218	4.17113	6.77665	5.82762	0.368852
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.ac643157-1692-4223-8d75-00ef072cf986.fc.signal	0.589747	0.745593	0.326212	0.00642667	0.44573	0.588994	0.877368	0.617911	0.288201	0.349586	0.214905	0.00416613	0.00964	0.548377	3.07633	3.68688	2.46697	2.73378	2.9109	3.94217	5.6031	4.70467	3.97498	4.31205	3.64303	1.69776	0.863693	0.652511	0.74498	0.976367	1.34067	0.978979	0.730894	1.52964	2.8501	0.464505
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.7ba479df-2d75-4a21-a2dc-30d87eedc37a.fc.signal	1.53428	0.977127	1.14671	1.25258	0.937868	1.30503	1.59857	0.384009	0.765345	1.65496	1.67031	0.9334	0.898047	1.42664	2.15555	1.83438	1.7298	2.19308	3.07415	3.96872	3.62619	4.24933	5.71564	5.17808	6.4471	6.52814	3.66543	3.88358	1.8169	3.69866	6.75618	3.86699	2.03261	3.86656	4.93271	0.203011
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.de511913-2cf9-43ba-9705-d5ac577dfa6f.fc.signal	0.679511	0.870698	0.40287	0.306629	1.06127	0.880073	1.01257	0.51218	0.286044	0.735934	0.581182	1.01347	0.255303	0.936011	0.612725	0.583385	0.675165	0.696668	0.93001	1.35104	1.08578	0.748277	0.81627	1.7878	2.08984	3.25035	0.941943	2.33596	2.77213	2.10973	1.81011	1.2486	1.45847	0.980017	1.03588	0.440678
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000284.2.87bd20a0-67fa-4d09-8be1-5af82b2135f8.fc.signal	2.374	0.577416	0.456285	1.002	1.22962	3.72703	2.59602	0.612825	0.751609	1.24227	0.843829	0.525241	0.790507	0.691169	2.75508	8.12326	5.79622	3.96819	7.13712	6.90227	3.97845	3.95792	8.03946	11.2507	6.30454	12.8256	7.61627	4.38075	3.44294	2.05043	6.52324	7.29973	3.25725	4.00623	5.4935	0.421603
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.5d44418c-818f-4534-8844-0d0e8e0143a7.fc.signal	0.810739	1.30126	1.56502	1.54212	1.22053	2.00455	1.77628	1.60269	2.38005	1.07619	0.874607	1.22429	1.51895	2.19205	3.7077	5.21996	6.02984	5.43258	8.60882	8.41577	10.7241	8.74125	6.91606	8.36646	10.1339	9.87088	7.69101	6.11468	5.18047	7.84244	8.36364	6.91595	5.03324	4.84589	5.57255	0.0653917
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.cde87e50-dbba-4734-bd22-f35203f3b601.fc.signal	0.825298	1.11898	1.00751	1.00324	2.00993	3.22667	1.52315	1.06752	1.67312	0.17148	0	0.185436	0.0825242	0.265815	2.81267	2.47642	2.34492	1.82964	2.60375	3.10087	2.30567	1.94644	2.14042	2.80606	3.94008	3.56052	1.06056	3.96163	3.64123	3.78818	1.72134	1.55309	0.846755	1.28513	0.602961	0.211499
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.15a517d0-8389-43f7-9ce5-66c163ab4bf7.fc.signal	1.09971	1.92898	0.806663	0.656926	1.01578	1.39286	0.583687	1.1989	1.99236	0.952276	1.18536	1.06497	0.917038	0.4777	1.45673	1.79424	1.10139	1.7716	1.56844	2.26961	3.79758	2.85335	4.23625	3.97863	3.54433	2.53036	2.85731	4.00121	3.97236	2.51819	2.73559	1.29866	2.01262	1.51949	1.71902	0.442708
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.27069d93-b631-4404-a40f-fc7ac420cf42.fc.signal	0.713571	4.11749	1.59304	1.31305	0.198345	1.96592	0.420115	1.67402	1.2145	0	0	1.78059	2.09321	0.441555	4.42501	2.20605	4.59909	2.41237	5.82047	3.36571	4.78993	2.77116	1.97549	2.46095	5.43056	6.80237	7.32499	2.77512	4.23948	11.9964	4.19053	1.34196	4.18229	4.40214	2.64451	0.304487
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.bb1bb2b2-42c2-4f18-8e8f-61e82ab17b84.fc.signal	0.493855	0.381485	0.224823	0.649996	0.596998	0.697626	0.607891	0.61544	0.432652	0.208795	0.294326	0.0335547	0.295982	1.22504	0.867018	0.273875	0.647319	1.18814	1.3659	1.16131	1.97295	2.33936	2.84329	2.80223	3.23826	4.37609	2.92548	1.20867	0.648158	1.22754	1.86564	2.45175	3.04454	3.33216	3.53427	0.402616
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.4d89e710-5a41-461f-91a2-bc627bddca0a.fc.signal	0.648377	0.712361	0.499908	0.775792	0.827325	0.916819	0.890069	1.47679	1.04787	0.797791	0.334767	0.46623	0.630606	0.685464	2.06585	2.73328	2.74492	2.25476	2.01056	2.11413	1.9863	1.12187	1.50139	2.22145	2.68121	2.54546	1.54228	1.08815	1.50139	1.37339	1.49951	0.572375	1.0749	1.7727	1.88993	0.563969
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.3ad99a92-6066-418f-95ef-51ed964a0d0c.fc.signal	0.325318	1.8516	1.46188	1.44449	2.63322	1.87462	0.137579	0	0	0.220126	1.06973	1.35563	0.0447131	2.42304	2.84646	3.463	4.80986	2.61312	4.22001	11.3294	8.02879	6.56119	5.00861	4.31698	5.28868	7.91494	8.96389	6.81407	2.71392	6.36003	7.78063	6.66272	6.38754	4.39204	6.44946	0.747368
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.39f2a04f-5ab3-46a3-91a8-91641dbab08a.fc.signal	0.90918	0.734049	1.92407	1.37192	3.3066	1.7445	1.28141	0.869026	0	1.04697	2.57181	1.89865	1.26298	3.67222	3.24297	4.48375	3.08101	3.02576	3.11289	2.66948	2.55334	3.05035	3.47837	6.20752	5.29773	7.41359	7.03869	3.40563	0.836069	1.25503	2.06557	3.45058	2.31719	2.29917	3.69795	0.316294
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.bcfa2f24-6276-4a64-96e6-3f1abe06b88e.fc.signal	0.756595	1.76865	2.31021	2.04163	1.70984	1.1665	0.399955	0.370944	0.185592	0	0	0.881252	0.911095	1.29028	2.1768	4.2183	5.46508	5.75881	5.28915	4.90117	5.49276	7.43959	5.53665	5.61038	6.05803	7.90479	6.74966	3.64125	1.89206	2.68246	3.20627	3.76038	3.63199	2.94391	4.47634	0.331909
